#R_planet
9.461329259e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.915066769e+06|3.915324590e+06|3.888322398e+06|3.896867466e+06|1.148069475e+07|1.190622450e+07|1.226541475e+07|1.175343200e+07|1.111462500e+07|1.239224300e+07|5.232692500e+05|2.050976500e+06|3.550605250e+06|2.152304750e+06|6.163619375e+05|3.688247750e+06|3.398596010e+03|3.453073322e+03|3.511676373e+03|3.445704241e+03|3.363457036e+03|3.527951446e+03|5.784795925e+02|6.331099396e+02|6.917508554e+02|6.256847910e+02|5.434509674e+02|7.079186145e+02|4.527980440e+03|4.577740484e+03|4.601820540e+03|4.547479452e+03|4.478963686e+03|4.615995217e+03|1.019454385e+03|1.108275872e+03|1.260493360e+03|1.147276439e+03|1.015235570e+03|1.279317307e+03|1.600844636e+11|1.683010437e+11|1.720798290e+11|1.649007329e+11|1.565101261e+11|1.732913562e+11|-3.911088128e+10|9.362542592e+09|3.314644992e+10|1.126930688e+09|-3.512532992e+10|3.737919078e+10|5.437647705e+03|5.501231689e+03|5.530761963e+03|5.477216797e+03|5.416913574e+03|5.537520508e+03
3.944729945e+06|3.943881070e+06|3.909590904e+06|3.917704075e+06|1.012285750e+07|1.033526750e+07|1.119575525e+07|1.067883800e+07|1.007779000e+07|1.127988700e+07|1.204599750e+06|2.343016250e+06|3.146866250e+06|1.973237250e+06|6.188395000e+05|3.327635000e+06|3.269810544e+03|3.326857685e+03|3.416555429e+03|3.361677157e+03|3.256439396e+03|3.466914917e+03|4.497204471e+02|5.068652627e+02|5.964128476e+02|5.416925592e+02|4.364605474e+02|6.469245709e+02|4.387289592e+03|4.410706409e+03|4.481387170e+03|4.415008589e+03|4.331305151e+03|4.498712027e+03|9.835901352e+02|1.121212003e+03|1.191417558e+03|1.095611415e+03|9.764980626e+02|1.214724767e+03|1.426327060e+11|1.441864745e+11|1.527019192e+11|1.478675661e+11|1.424431022e+11|1.532920300e+11|-1.428699546e+10|1.507838362e+10|3.457912218e+10|4.493248512e+09|-2.765284352e+10|3.663933440e+10|5.314754639e+03|5.326645996e+03|5.364286011e+03|5.346906738e+03|5.311750000e+03|5.382062988e+03
3.966217416e+06|3.966575828e+06|3.929854111e+06|3.937765423e+06|1.008782725e+07|1.027231200e+07|1.049807100e+07|1.044930700e+07|1.003608100e+07|1.086253300e+07|1.463019750e+06|2.177113500e+06|2.688542625e+06|1.828984750e+06|6.289420000e+05|3.029028250e+06|3.262434786e+03|3.332957501e+03|3.382403907e+03|3.351721313e+03|3.255685544e+03|3.447757083e+03|4.424668936e+02|5.128706034e+02|5.623478766e+02|5.317353775e+02|4.356995805e+02|6.277711745e+02|4.376511735e+03|4.398175411e+03|4.414871350e+03|4.393421374e+03|4.318908650e+03|4.467934099e+03|1.017210793e+03|1.097188397e+03|1.158080923e+03|1.078468278e+03|9.564185404e+02|1.200518015e+03|1.411717734e+11|1.424506716e+11|1.435762074e+11|1.436106752e+11|1.410430730e+11|1.461782938e+11|-3.038638080e+09|8.192413696e+09|2.181140070e+10|2.264784128e+09|-2.365025485e+10|2.817982259e+10|5.293525024e+03|5.307999512e+03|5.326575195e+03|5.311280762e+03|5.291578125e+03|5.330982422e+03
3.982170261e+06|3.982206711e+06|3.948371889e+06|3.960749509e+06|9.882913000e+06|1.021491500e+07|1.047286300e+07|1.033534900e+07|9.911207000e+06|1.075949100e+07|1.557711500e+06|2.246625000e+06|2.801392125e+06|1.838891250e+06|7.527581875e+05|2.925023750e+06|3.226224452e+03|3.331290928e+03|3.398785814e+03|3.342736836e+03|3.239109823e+03|3.446363849e+03|4.062312461e+02|5.113065442e+02|5.789384189e+02|5.227572680e+02|4.191388220e+02|6.263757140e+02|4.276670634e+03|4.392743906e+03|4.410331210e+03|4.350500150e+03|4.274048099e+03|4.426952202e+03|9.764205939e+02|1.072886971e+03|1.138110382e+03|1.046391464e+03|9.400036658e+02|1.152779261e+03|1.398404096e+11|1.411220439e+11|1.425809326e+11|1.418930422e+11|1.396885586e+11|1.440975585e+11|-3.654705152e+09|1.438541824e+10|2.710621594e+10|3.360613632e+09|-2.235019878e+10|2.907142554e+10|5.278248779e+03|5.298953369e+03|5.312481201e+03|5.297204590e+03|5.279408691e+03|5.315000000e+03
3.999930503e+06|4.000767002e+06|3.950148036e+06|3.951235631e+06|9.841623250e+06|1.020488800e+07|1.050881700e+07|1.020898600e+07|9.843304000e+06|1.057466900e+07|1.478820500e+06|1.846039750e+06|2.440105125e+06|1.760963250e+06|9.086881875e+05|2.613238750e+06|3.225187359e+03|3.344187003e+03|3.412841147e+03|3.332313725e+03|3.236560516e+03|3.428066935e+03|4.052052500e+02|5.242560122e+02|5.929101688e+02|5.123510208e+02|4.166194976e+02|6.080825441e+02|4.262445348e+03|4.385422707e+03|4.398219069e+03|4.334299473e+03|4.259065659e+03|4.409533286e+03|9.686718091e+02|1.053664824e+03|1.100619498e+03|1.033052136e+03|9.410488301e+02|1.125055442e+03|1.386242703e+11|1.394835374e+11|1.406344233e+11|1.399502766e+11|1.385354035e+11|1.413651825e+11|-5.719236608e+09|3.025018880e+09|1.941681562e+10|2.583193856e+09|-1.960920269e+10|2.477558784e+10|5.268942993e+03|5.277337646e+03|5.297338623e+03|5.281444336e+03|5.265032715e+03|5.297856445e+03
4.014988160e+06|4.014841656e+06|3.967854630e+06|3.969757672e+06|1.016173725e+07|1.042170950e+07|1.063912775e+07|1.045208800e+07|1.009550800e+07|1.080866700e+07|1.442376250e+06|1.994018250e+06|2.625771000e+06|1.667648500e+06|5.524852500e+05|2.782811500e+06|3.338496841e+03|3.411738881e+03|3.471607963e+03|3.415490283e+03|3.321411160e+03|3.509569407e+03|5.184425008e+02|5.918685927e+02|6.516347807e+02|5.955349922e+02|5.014598311e+02|6.896101534e+02|4.375657922e+03|4.386929212e+03|4.394328189e+03|4.380221528e+03|4.339696461e+03|4.420746596e+03|1.000992595e+03|1.060753886e+03|1.131671418e+03|1.048707068e+03|9.437444426e+02|1.153669693e+03|1.378649702e+11|1.387513774e+11|1.398759670e+11|1.389917143e+11|1.376854180e+11|1.402980270e+11|-7.870758912e+09|1.013399552e+09|1.484018074e+10|-6.055806976e+09|-3.194721690e+10|1.983560294e+10|5.245665771e+03|5.255943604e+03|5.273122925e+03|5.257451660e+03|5.241668457e+03|5.273234863e+03
4.029781715e+06|4.030470152e+06|3.985115402e+06|3.990053562e+06|1.016029025e+07|1.034858550e+07|1.060727450e+07|1.042607800e+07|1.010085100e+07|1.075130500e+07|-6.438455000e+05|1.832941000e+06|2.377300250e+06|1.344333250e+06|1.508428027e+04|2.673582250e+06|3.355383367e+03|3.413021630e+03|3.481661583e+03|3.422945878e+03|3.339059604e+03|3.506832152e+03|5.354813653e+02|5.930562188e+02|6.618035063e+02|6.029737907e+02|5.190848087e+02|6.868627728e+02|4.367381287e+03|4.375630837e+03|4.385494695e+03|4.391345136e+03|4.349169104e+03|4.433521168e+03|8.265607873e+02|1.046987291e+03|1.113781967e+03|1.034795845e+03|8.981172799e+02|1.171474410e+03|1.363701985e+11|1.373904732e+11|1.387463885e+11|1.377807237e+11|1.361351639e+11|1.394262835e+11|-6.691756442e+10|-5.147344896e+09|1.280615219e+10|-1.408025190e+10|-4.433111040e+10|1.617060045e+10|5.230067993e+03|5.241157227e+03|5.255847534e+03|5.244808105e+03|5.227934082e+03|5.261683594e+03
4.042382640e+06|4.043035244e+06|3.999101710e+06|4.004962574e+06|1.014771175e+07|1.036344350e+07|1.058104850e+07|1.047562500e+07|1.010658000e+07|1.084467100e+07|3.303350000e+05|1.717907750e+06|2.288974500e+06|1.325910375e+06|1.266834766e+05|2.525137500e+06|3.359474491e+03|3.431120754e+03|3.488735180e+03|3.449838203e+03|3.352338398e+03|3.547338009e+03|5.393991153e+02|6.109841478e+02|6.688707569e+02|6.298569616e+02|5.323559653e+02|7.273579580e+02|4.362273162e+03|4.370230035e+03|4.381173469e+03|4.402148548e+03|4.355862833e+03|4.448434263e+03|9.290296033e+02|1.040588815e+03|1.099178866e+03|1.038440248e+03|9.095433354e+02|1.167337161e+03|1.354902200e+11|1.365305344e+11|1.377842176e+11|1.369013780e+11|1.352868577e+11|1.385159066e+11|-6.334533632e+10|-6.791729152e+09|8.146847744e+09|-1.647363994e+10|-4.411956019e+10|1.117227622e+10|5.218705444e+03|5.232689209e+03|5.245749878e+03|5.231795410e+03|5.213233887e+03|5.250357422e+03
4.055888199e+06|4.055792139e+06|4.021653780e+06|4.034880226e+06|1.013766275e+07|1.034709150e+07|1.073327575e+07|1.048397900e+07|1.008207400e+07|1.088588400e+07|-1.046025250e+06|1.740178500e+06|2.411247750e+06|1.098066250e+06|-4.450961562e+05|2.641228500e+06|3.376546912e+03|3.435761993e+03|3.519551944e+03|3.465210964e+03|3.357841879e+03|3.572580049e+03|5.564707226e+02|6.157944652e+02|6.996442127e+02|6.452075546e+02|5.378528915e+02|7.525622177e+02|4.357116051e+03|4.365643727e+03|4.377324420e+03|4.399467421e+03|4.343919803e+03|4.455015038e+03|7.916404203e+02|1.028383778e+03|1.103386531e+03|1.018338171e+03|8.563086388e+02|1.180367702e+03|1.347006935e+11|1.358089421e+11|1.371201495e+11|1.359223767e+11|1.343329894e+11|1.375117804e+11|-7.491673907e+10|-9.237622784e+09|7.117617152e+09|-2.292768358e+10|-5.790222336e+10|1.204686541e+10|5.203129150e+03|5.219824463e+03|5.235083130e+03|5.219615723e+03|5.198852539e+03|5.240378906e+03
4.069980424e+06|4.069840176e+06|4.035527478e+06|4.045318300e+06|1.014985275e+07|1.044654800e+07|1.078585700e+07|1.059573000e+07|1.012426300e+07|1.106719600e+07|2.099245000e+05|1.834786500e+06|2.639219625e+06|1.566660125e+06|2.064430000e+05|2.926877000e+06|3.387279939e+03|3.461346058e+03|3.566341980e+03|3.502690553e+03|3.374812970e+03|3.630568137e+03|5.671115566e+02|6.414080436e+02|7.462379047e+02|6.827071153e+02|5.548243626e+02|8.105898679e+02|4.353666145e+03|4.363142484e+03|4.375327568e+03|4.417333572e+03|4.345561030e+03|4.489106114e+03|8.842421350e+02|1.041264520e+03|1.115740595e+03|1.065794929e+03|8.998179031e+02|1.231771955e+03|1.340946903e+11|1.354332938e+11|1.367978578e+11|1.355259331e+11|1.338274284e+11|1.372244460e+11|-6.232754790e+10|-6.133317632e+09|1.000722637e+10|-1.512989389e+10|-4.430707917e+10|1.404729344e+10|5.191483887e+03|5.206040039e+03|5.228537231e+03|5.208805176e+03|5.185324219e+03|5.232287109e+03
