#R_planet
3.844533156e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.137146721e+05|5.137451438e+05|4.544276746e+05|4.694145475e+05|2.313279062e+06|2.326774500e+06|2.339284688e+06|2.326166000e+06|2.311548250e+06|2.340783750e+06|2.694805312e+05|3.072514375e+05|3.307653438e+05|3.039701250e+05|2.688853125e+05|3.390549062e+05|1.954027007e+03|1.959235353e+03|1.963316882e+03|1.958622728e+03|1.953446959e+03|1.963798496e+03|1.017407681e+02|1.069475671e+02|1.110323161e+02|1.063359384e+02|1.011599501e+02|1.115119267e+02|3.641008952e+03|3.664045115e+03|3.687725800e+03|3.661819147e+03|3.634630799e+03|3.689007495e+03|5.223620306e+02|5.559112640e+02|5.957357984e+02|5.583759193e+02|5.154441639e+02|6.013076746e+02|4.389454848e+10|4.408992768e+10|4.430966170e+10|4.410925466e+10|4.388861133e+10|4.432990208e+10|8.119347200e+08|2.449899520e+09|4.200466432e+09|2.697782272e+09|7.467718400e+08|4.648792576e+09|7.948756592e+03|7.953302490e+03|7.968564575e+03|7.957853516e+03|7.948481934e+03|7.967225586e+03
5.322225108e+05|5.318392068e+05|4.861000229e+05|5.032668049e+05|2.310523875e+06|2.322001875e+06|2.334321125e+06|2.322390000e+06|2.308368750e+06|2.336411000e+06|2.809806562e+05|3.196303750e+05|3.415560625e+05|3.122268750e+05|2.806706562e+05|3.437830938e+05|1.953013419e+03|1.958474977e+03|1.962964188e+03|1.957831101e+03|1.952679593e+03|1.962982608e+03|1.007252316e+02|1.061874860e+02|1.106758899e+02|1.055439928e+02|1.003921903e+02|1.106957954e+02|3.632519490e+03|3.655416160e+03|3.679970223e+03|3.655670309e+03|3.629525690e+03|3.681814928e+03|5.335715163e+02|5.746080442e+02|5.975790210e+02|5.660390483e+02|5.283376152e+02|6.037404814e+02|4.382196736e+10|4.402872525e+10|4.421547008e+10|4.402278400e+10|4.379185152e+10|4.425372467e+10|1.455510528e+09|3.420424192e+09|4.692277248e+09|3.245337088e+09|1.420074880e+09|5.070599168e+09|7.945929321e+03|7.955960693e+03|7.968480103e+03|7.956607910e+03|7.945866699e+03|7.967348633e+03
5.522240565e+05|5.528029125e+05|4.967200740e+05|5.112471135e+05|2.307012312e+06|2.321263500e+06|2.332586188e+06|2.320555250e+06|2.304891250e+06|2.336219000e+06|2.900548438e+05|3.139726250e+05|3.409389062e+05|3.162670312e+05|2.847178750e+05|3.478161562e+05|1.953840618e+03|1.959087278e+03|1.963963027e+03|1.958961772e+03|1.953629553e+03|1.964293992e+03|1.015557012e+02|1.067996954e+02|1.116781868e+02|1.066749720e+02|1.013426389e+02|1.120073052e+02|3.629424927e+03|3.655914641e+03|3.678788096e+03|3.655295121e+03|3.626457043e+03|3.684133199e+03|5.368054437e+02|5.715112073e+02|6.062097260e+02|5.725703718e+02|5.345549602e+02|6.105857835e+02|4.362700186e+10|4.381738394e+10|4.400847053e+10|4.379365786e+10|4.356445798e+10|4.402285363e+10|1.690871808e+09|3.307407360e+09|4.544199680e+09|3.328111616e+09|1.575842944e+09|5.080380416e+09|7.938620239e+03|7.947322754e+03|7.955537231e+03|7.947984375e+03|7.939053711e+03|7.956916016e+03
5.695528649e+05|5.700689460e+05|5.222656929e+05|5.380166285e+05|2.301178625e+06|2.316239375e+06|2.325704938e+06|2.316265750e+06|2.300318500e+06|2.332213000e+06|2.718690000e+05|3.024140000e+05|3.254414062e+05|3.033050938e+05|2.669288125e+05|3.396814062e+05|1.954475398e+03|1.958367594e+03|1.962470127e+03|1.958422446e+03|1.953249997e+03|1.963594895e+03|1.021904539e+02|1.060820084e+02|1.101851184e+02|1.061357441e+02|1.009630214e+02|1.113084668e+02|3.622684431e+03|3.647758575e+03|3.666783250e+03|3.648914485e+03|3.620427101e+03|3.677401869e+03|5.161094686e+02|5.533277163e+02|5.869376693e+02|5.562785530e+02|5.123166219e+02|6.002404841e+02|4.335405773e+10|4.364140544e+10|4.392994918e+10|4.365012992e+10|4.335640166e+10|4.394386637e+10|1.107261440e+09|2.175248384e+09|4.399783936e+09|2.728141312e+09|7.109982080e+08|4.745284608e+09|7.934736450e+03|7.940587158e+03|7.954503540e+03|7.944611816e+03|7.934330566e+03|7.954893555e+03
5.879328294e+05|5.878022736e+05|5.457913248e+05|5.575380190e+05|2.300524750e+06|2.314051000e+06|2.326034188e+06|2.313222500e+06|2.297925000e+06|2.328519500e+06|2.709366250e+05|2.997767500e+05|3.384576250e+05|3.064300000e+05|2.683776250e+05|3.444823750e+05|1.953958477e+03|1.958290951e+03|1.962773779e+03|1.958176155e+03|1.952970832e+03|1.963381479e+03|1.016712074e+02|1.060039355e+02|1.104892145e+02|1.058893677e+02|1.006838124e+02|1.110949230e+02|3.618671624e+03|3.645053515e+03|3.669140063e+03|3.644616606e+03|3.616622130e+03|3.672611082e+03|5.130479126e+02|5.546628505e+02|6.018140081e+02|5.591701480e+02|5.124330459e+02|6.059072500e+02|4.329032397e+10|4.353247232e+10|4.380786688e+10|4.353185792e+10|4.325234278e+10|4.381137306e+10|1.153526784e+09|2.502905856e+09|4.616790016e+09|2.936399104e+09|8.503960320e+08|5.022402560e+09|7.929870972e+03|7.938108887e+03|7.954541992e+03|7.941514160e+03|7.930308105e+03|7.952720703e+03
6.049191529e+05|6.052631375e+05|5.638512185e+05|5.728696156e+05|2.295613125e+06|2.306274250e+06|2.317696125e+06|2.307335250e+06|2.293237750e+06|2.321433000e+06|2.752889062e+05|3.086955000e+05|3.259225000e+05|3.032509688e+05|2.711420625e+05|3.353598750e+05|1.953276227e+03|1.957982489e+03|1.961698690e+03|1.957504355e+03|1.952630445e+03|1.962378264e+03|1.009917106e+02|1.056951047e+02|1.094115710e+02|1.052171343e+02|1.003432083e+02|1.100910604e+02|3.615235133e+03|3.635689890e+03|3.655348620e+03|3.635992920e+03|3.610288129e+03|3.661697711e+03|5.184537128e+02|5.573070010e+02|5.894230683e+02|5.534916146e+02|5.129566480e+02|5.940265811e+02|4.308226048e+10|4.332870861e+10|4.356609126e+10|4.332636160e+10|4.306911232e+10|4.358361498e+10|1.005513728e+09|2.785925120e+09|4.133356544e+09|2.871435008e+09|1.082855808e+09|4.660014080e+09|7.926788696e+03|7.932370117e+03|7.946628174e+03|7.936528320e+03|7.926186035e+03|7.946868164e+03
6.214834343e+05|6.221356176e+05|5.756837182e+05|5.865094771e+05|2.291748375e+06|2.302494250e+06|2.319582062e+06|2.304874750e+06|2.289273500e+06|2.320476000e+06|2.885217500e+05|3.192903125e+05|3.480765312e+05|3.168842500e+05|2.809713438e+05|3.527971562e+05|1.952347104e+03|1.956327413e+03|1.962400168e+03|1.957352753e+03|1.951687234e+03|1.963018272e+03|1.000580419e+02|1.040436179e+02|1.101118419e+02|1.050655046e+02|9.939986196e+01|1.107311472e+02|3.607967698e+03|3.630446686e+03|3.659485326e+03|3.632601349e+03|3.603571314e+03|3.661631384e+03|5.304513097e+02|5.671811445e+02|6.050670158e+02|5.692621947e+02|5.267463088e+02|6.117780806e+02|4.294026240e+10|4.319393792e+10|4.345167667e+10|4.322430157e+10|4.294857523e+10|4.350002381e+10|1.526791168e+09|3.751254016e+09|5.849477120e+09|3.626729728e+09|1.454676352e+09|5.798784000e+09|7.921609741e+03|7.932455566e+03|7.946245483e+03|7.933741211e+03|7.921511230e+03|7.945969238e+03
6.383965410e+05|6.387659721e+05|5.960473992e+05|6.077480337e+05|2.290139750e+06|2.299825625e+06|2.310878750e+06|2.301090500e+06|2.286293500e+06|2.315887250e+06|2.686337188e+05|2.994910000e+05|3.283718438e+05|2.997285312e+05|2.628086250e+05|3.366484062e+05|1.954165374e+03|1.957923673e+03|1.961604447e+03|1.957799884e+03|1.952768110e+03|1.962831659e+03|1.018807268e+02|1.056376988e+02|1.093181925e+02|1.055134081e+02|1.004816422e+02|1.105451739e+02|3.607385988e+03|3.627509847e+03|3.647033344e+03|3.628508998e+03|3.601769723e+03|3.655248273e+03|5.165356893e+02|5.504731311e+02|5.894941762e+02|5.497387440e+02|5.071734958e+02|5.923039922e+02|4.273730662e+10|4.292737434e+10|4.316643430e+10|4.298399334e+10|4.272917709e+10|4.323881370e+10|7.132446720e+08|2.621130752e+09|4.488631296e+09|2.680897792e+09|4.169764160e+08|4.944819712e+09|7.916150879e+03|7.922107422e+03|7.937041748e+03|7.925859375e+03|7.915355469e+03|7.936362305e+03
6.540935320e+05|6.541453828e+05|6.179611776e+05|6.322780488e+05|2.287344188e+06|2.299035375e+06|2.314938250e+06|2.300685000e+06|2.285699750e+06|2.315670500e+06|2.622464062e+05|2.981200000e+05|3.247153438e+05|2.999571562e+05|2.613683125e+05|3.385460000e+05|1.955111631e+03|1.959206443e+03|1.962848817e+03|1.958512753e+03|1.953647998e+03|1.963377509e+03|1.028267058e+02|1.069217568e+02|1.105601922e+02|1.062256387e+02|1.013608438e+02|1.110904335e+02|3.603488839e+03|3.629558229e+03|3.653702122e+03|3.629127749e+03|3.602646858e+03|3.655608641e+03|5.029351818e+02|5.508674951e+02|5.838612838e+02|5.510241181e+02|5.048104721e+02|5.972377641e+02|4.256880128e+10|4.287602893e+10|4.316563456e+10|4.287711232e+10|4.253850419e+10|4.321572454e+10|4.378081280e+08|2.409021440e+09|4.084871168e+09|2.606602240e+09|3.710702400e+08|4.842134016e+09|7.909546021e+03|7.917779785e+03|7.936934082e+03|7.921490234e+03|7.909225586e+03|7.933755859e+03
6.695108717e+05|6.688700687e+05|6.318550203e+05|6.409017290e+05|2.279104000e+06|2.295452250e+06|2.310648375e+06|2.295385250e+06|2.278165750e+06|2.312604750e+06|2.669755312e+05|3.008144375e+05|3.325920625e+05|3.003668125e+05|2.581084219e+05|3.426252500e+05|1.951561175e+03|1.957695609e+03|1.962187358e+03|1.957183894e+03|1.951071121e+03|1.963296667e+03|9.927348123e+01|1.054093372e+02|1.099003975e+02|1.048971389e+02|9.878421103e+01|1.110100668e+02|3.588492476e+03|3.619264935e+03|3.644821021e+03|3.620156507e+03|3.588670935e+03|3.651642079e+03|5.080298645e+02|5.397341117e+02|5.959928258e+02|5.489852069e+02|4.975897521e+02|6.003806617e+02|4.251699814e+10|4.282363494e+10|4.301326848e+10|4.277857485e+10|4.249669222e+10|4.306044928e+10|8.095426560e+08|2.926891008e+09|4.584391680e+09|2.814085376e+09|3.832623040e+08|5.244908544e+09|7.908591187e+03|7.921206787e+03|7.932739746e+03|7.920711914e+03|7.908187500e+03|7.933238281e+03
6.859449461e+05|6.862120434e+05|6.472716686e+05|6.578123887e+05|2.277905875e+06|2.291085125e+06|2.305121625e+06|2.291414500e+06|2.276121250e+06|2.306707250e+06|2.738275938e+05|3.083542500e+05|3.324138125e+05|3.038417812e+05|2.669851562e+05|3.406984062e+05|1.952950874e+03|1.957417139e+03|1.961700399e+03|1.957499245e+03|1.952345439e+03|1.962653051e+03|1.006638644e+02|1.051301744e+02|1.094144794e+02|1.052124229e+02|1.000584231e+02|1.103664227e+02|3.592988083e+03|3.615288035e+03|3.637123395e+03|3.615514607e+03|3.588062115e+03|3.642967098e+03|5.172652069e+02|5.562507752e+02|5.861313188e+02|5.527876779e+02|5.099523152e+02|5.956230405e+02|4.225572045e+10|4.251870618e+10|4.283802829e+10|4.254612685e+10|4.222442701e+10|4.286782669e+10|7.570933760e+08|2.755917824e+09|5.141506048e+09|2.972433152e+09|7.263635200e+08|5.218503168e+09|7.900097168e+03|7.907483398e+03|7.926282104e+03|7.913242676e+03|7.899748535e+03|7.926738281e+03
6.990715768e+05|6.992574330e+05|6.595011881e+05|6.700851264e+05|2.271600375e+06|2.285112000e+06|2.298868500e+06|2.286076250e+06|2.269449000e+06|2.302704000e+06|2.577830625e+05|2.936191875e+05|3.349648438e+05|2.971213750e+05|2.558742656e+05|3.383684688e+05|1.951757030e+03|1.958212886e+03|1.961563340e+03|1.957001447e+03|1.951001105e+03|1.963001789e+03|9.947177154e+01|1.059265061e+02|1.092744725e+02|1.047145070e+02|9.871400129e+01|1.107150128e+02|3.579641193e+03|3.607102166e+03|3.631334798e+03|3.607829638e+03|3.576878562e+03|3.638780714e+03|4.950594741e+02|5.390670484e+02|5.918858469e+02|5.437783339e+02|4.952245619e+02|5.923321058e+02|4.214424166e+10|4.234238976e+10|4.257016422e+10|4.234399744e+10|4.207358362e+10|4.261441536e+10|2.777344000e+08|2.460522496e+09|5.181896704e+09|2.701235200e+09|1.994904320e+08|5.202979840e+09|7.895634033e+03|7.903897217e+03|7.920994629e+03|7.907994141e+03|7.895487305e+03|7.920500000e+03
7.145455494e+05|7.146163477e+05|6.799344090e+05|6.852397422e+05|2.276079000e+06|2.286854250e+06|2.295879000e+06|2.286530250e+06|2.273114750e+06|2.299945000e+06|2.647275312e+05|2.898566875e+05|3.214893125e+05|2.933917188e+05|2.556570156e+05|3.311263750e+05|1.953936991e+03|1.958663418e+03|1.962279938e+03|1.958158532e+03|1.953263022e+03|1.963054041e+03|1.016521114e+02|1.063768355e+02|1.099914537e+02|1.058716687e+02|1.009760745e+02|1.107672629e+02|3.594839159e+03|3.611695183e+03|3.628955162e+03|3.610238696e+03|3.585450678e+03|3.635026715e+03|5.135820765e+02|5.357043282e+02|5.739086763e+02|5.411442253e+02|4.983488398e+02|5.839396108e+02|4.193298432e+10|4.220872499e+10|4.253373338e+10|4.222579507e+10|4.189499392e+10|4.255660442e+10|3.435223040e+08|2.189987840e+09|4.442554368e+09|2.359281664e+09|5.157781600e+07|4.666985472e+09|7.889959717e+03|7.898340088e+03|7.914670410e+03|7.902550781e+03|7.889674316e+03|7.915425781e+03
7.300471170e+05|7.298783346e+05|6.969336829e+05|7.097256410e+05|2.269183062e+06|2.285085375e+06|2.298395625e+06|2.283327750e+06|2.265412750e+06|2.301242750e+06|2.527876250e+05|2.865914375e+05|3.372419375e+05|2.906590000e+05|2.453225469e+05|3.359954688e+05|1.953189858e+03|1.958940523e+03|1.963005326e+03|1.957896378e+03|1.951517336e+03|1.964275419e+03|1.009026178e+02|1.066533997e+02|1.107178732e+02|1.056093851e+02|9.923026709e+01|1.119885030e+02|3.575613563e+03|3.609026135e+03|3.632592900e+03|3.605662598e+03|3.572889580e+03|3.638435616e+03|4.916518588e+02|5.338787222e+02|5.927345744e+02|5.375476340e+02|4.838048727e+02|5.912903953e+02|4.183942758e+10|4.210935603e+10|4.239919821e+10|4.209850368e+10|4.175997747e+10|4.243702579e+10|-2.554357760e+08|2.050813952e+09|4.805365760e+09|2.262846208e+09|-4.497752000e+08|4.975467520e+09|7.884457153e+03|7.895089844e+03|7.916215576e+03|7.899113281e+03|7.883721191e+03|7.914505859e+03
7.430758300e+05|7.429796967e+05|7.105076715e+05|7.192829541e+05|2.261302688e+06|2.280922750e+06|2.297615438e+06|2.280882250e+06|2.260387500e+06|2.301376750e+06|2.600016562e+05|3.056563750e+05|3.440827812e+05|2.996517812e+05|2.540747188e+05|3.452288125e+05|1.950753371e+03|1.956804943e+03|1.963751106e+03|1.957869093e+03|1.951133074e+03|1.964605112e+03|9.846374727e+01|1.045180511e+02|1.114646586e+02|1.055822669e+02|9.884655483e+01|1.123179789e+02|3.569947699e+03|3.601616983e+03|3.629448285e+03|3.602453230e+03|3.565550968e+03|3.639355491e+03|5.042191086e+02|5.577116557e+02|5.927215109e+02|5.479084021e+02|4.937905886e+02|6.020262156e+02|4.167331328e+10|4.197190861e+10|4.233611366e+10|4.198067405e+10|4.161199718e+10|4.234935091e+10|-5.867724800e+07|2.671620096e+09|5.542433792e+09|2.753947136e+09|2.529321000e+07|5.482600448e+09|7.881661377e+03|7.889498779e+03|7.911138672e+03|7.895602051e+03|7.880643555e+03|7.910560547e+03
