#R_planet
5.498517772e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.637102310e+05|7.632257644e+05|6.881493862e+05|7.147610671e+05|4.658004750e+06|4.681452750e+06|4.711864625e+06|4.686889500e+06|4.656258500e+06|4.717520000e+06|1.019490000e+05|1.482555000e+05|1.967830000e+05|1.476089219e+05|9.114660938e+04|2.040712344e+05|1.862084075e+03|1.865362091e+03|1.870791492e+03|1.865979393e+03|1.861116778e+03|1.870842009e+03|4.154232998e+01|4.481413821e+01|5.023083787e+01|4.542866889e+01|4.056601333e+01|5.029132445e+01|4.897438761e+03|4.926315902e+03|4.970034199e+03|4.930539898e+03|4.889756826e+03|4.971322970e+03|3.052045518e+02|3.360378398e+02|3.766296697e+02|3.410391340e+02|3.000677792e+02|3.820104888e+02|1.687562035e+11|1.695664292e+11|1.703146742e+11|1.696103793e+11|1.685191393e+11|1.707016356e+11|-2.444312576e+09|1.762263040e+08|2.257166336e+09|2.002059200e+07|-2.740828928e+09|2.780870144e+09|1.042018115e+04|1.042974512e+04|1.043993433e+04|1.042826660e+04|1.041409961e+04|1.044243457e+04
7.923183657e+05|7.916928990e+05|7.247861799e+05|7.441810690e+05|4.642043125e+06|4.662583250e+06|4.682650500e+06|4.663453000e+06|4.639176000e+06|4.687730000e+06|9.991662500e+04|1.448080000e+05|1.828326250e+05|1.451215938e+05|9.200854688e+04|1.982346406e+05|1.860150855e+03|1.864554727e+03|1.868699291e+03|1.864489207e+03|1.859499007e+03|1.869479406e+03|3.960001258e+01|4.400896631e+01|4.815552897e+01|4.393808165e+01|3.894735775e+01|4.892880556e+01|4.879049812e+03|4.911556003e+03|4.941195350e+03|4.910669402e+03|4.870828952e+03|4.950509852e+03|2.991067277e+02|3.301915929e+02|3.677321900e+02|3.300777755e+02|2.885650887e+02|3.715904622e+02|1.682476237e+11|1.687169679e+11|1.693414851e+11|1.687126999e+11|1.679995699e+11|1.694258299e+11|-2.067566592e+09|3.196518400e+07|2.626478080e+09|1.541552480e+08|-2.504152832e+09|2.812463360e+09|1.041377783e+04|1.041935352e+04|1.042534351e+04|1.041794043e+04|1.040905957e+04|1.042681836e+04
8.196985917e+05|8.199141440e+05|7.467461900e+05|7.651845486e+05|4.630358000e+06|4.655603750e+06|4.678379500e+06|4.657326500e+06|4.626040500e+06|4.688612000e+06|1.075001250e+05|1.552125000e+05|1.988930000e+05|1.595142969e+05|1.048290625e+05|2.141995625e+05|1.860794865e+03|1.864524428e+03|1.868905141e+03|1.864734095e+03|1.859932865e+03|1.869535326e+03|4.024992789e+01|4.397405762e+01|4.835800689e+01|4.418254699e+01|3.938072318e+01|4.898437080e+01|4.877276683e+03|4.907971896e+03|4.949379571e+03|4.909368003e+03|4.868955672e+03|4.949780335e+03|3.044214015e+02|3.428692218e+02|3.708925435e+02|3.375403372e+02|2.966392931e+02|3.784413812e+02|1.675385405e+11|1.681702257e+11|1.689738854e+11|1.683760251e+11|1.672607826e+11|1.694912840e+11|-1.521016832e+09|3.254927360e+08|2.603352064e+09|8.279403520e+08|-1.820287616e+09|3.476168448e+09|1.040642212e+04|1.041214111e+04|1.042140454e+04|1.041320215e+04|1.039928516e+04|1.042711719e+04
8.461909305e+05|8.457255157e+05|7.847373069e+05|8.042204844e+05|4.608468875e+06|4.629202500e+06|4.649934250e+06|4.631744500e+06|4.606748500e+06|4.656741500e+06|9.633237500e+04|1.444462500e+05|1.905352500e+05|1.437100625e+05|8.876393750e+04|1.986562031e+05|1.858640529e+03|1.863122500e+03|1.866809350e+03|1.862959178e+03|1.858069991e+03|1.867848366e+03|3.809574494e+01|4.257041813e+01|4.626565650e+01|4.240904834e+01|3.751993542e+01|4.729816125e+01|4.854500026e+03|4.883775869e+03|4.925006139e+03|4.886792063e+03|4.847176719e+03|4.926407406e+03|2.796042706e+02|3.164245138e+02|3.570203318e+02|3.191499147e+02|2.757990649e+02|3.625007645e+02|1.669054874e+11|1.674341581e+11|1.679021548e+11|1.674197074e+11|1.666559508e+11|1.681834476e+11|-1.847119872e+09|2.951168000e+08|2.577694720e+09|3.530200000e+08|-2.277552896e+09|2.983592960e+09|1.039324023e+04|1.040384912e+04|1.040971851e+04|1.040234082e+04|1.039158105e+04|1.041309961e+04
8.747700047e+05|8.752416001e+05|8.086007471e+05|8.197929799e+05|4.589472125e+06|4.609777750e+06|4.637553875e+06|4.615244000e+06|4.585033500e+06|4.645454000e+06|6.973262500e+04|1.300882500e+05|1.782955000e+05|1.241475000e+05|6.196394922e+04|1.863310469e+05|1.859188075e+03|1.862807740e+03|1.866595059e+03|1.862729762e+03|1.858105534e+03|1.867353990e+03|3.863665806e+01|4.225139241e+01|4.604865602e+01|4.217952055e+01|3.755506048e+01|4.680398063e+01|4.842602305e+03|4.876008767e+03|4.907350676e+03|4.877820555e+03|4.838394743e+03|4.917246367e+03|2.623743737e+02|3.080692350e+02|3.497127935e+02|3.088786300e+02|2.640014352e+02|3.537558248e+02|1.658820035e+11|1.666285240e+11|1.671970038e+11|1.666545254e+11|1.656277565e+11|1.676813271e+11|-3.275087872e+09|-2.450227200e+08|2.181783552e+09|-5.629499520e+08|-3.531262208e+09|2.405362176e+09|1.038282349e+04|1.039304639e+04|1.040215820e+04|1.039235938e+04|1.037836523e+04|1.040635352e+04
9.000904964e+05|8.989716844e+05|8.467309529e+05|8.648580001e+05|4.572652375e+06|4.588810500e+06|4.605481125e+06|4.592091000e+06|4.569326000e+06|4.614856000e+06|8.527475000e+04|1.272767500e+05|1.730051250e+05|1.278707578e+05|7.612188281e+04|1.796196406e+05|1.857881672e+03|1.861480009e+03|1.865240096e+03|1.861203010e+03|1.857064212e+03|1.865341807e+03|3.733355658e+01|4.093173051e+01|4.469190246e+01|4.065333202e+01|3.651456163e+01|4.479210241e+01|4.830123155e+03|4.853642330e+03|4.885427905e+03|4.857832659e+03|4.824841651e+03|4.890823667e+03|2.661062317e+02|2.983637321e+02|3.281811130e+02|3.003777742e+02|2.652257345e+02|3.355298140e+02|1.652477583e+11|1.657992151e+11|1.662414807e+11|1.657755730e+11|1.649134633e+11|1.666376663e+11|-2.007072768e+09|2.829352960e+08|2.221694976e+09|-1.184879440e+08|-2.651872000e+09|2.414896128e+09|1.037437891e+04|1.038472754e+04|1.039091870e+04|1.038218359e+04|1.036950293e+04|1.039486523e+04
9.251704689e+05|9.263128205e+05|8.631696406e+05|8.771578074e+05|4.561550750e+06|4.579232000e+06|4.600383750e+06|4.582779500e+06|4.558782000e+06|4.606777500e+06|8.745587500e+04|1.310997500e+05|1.739206250e+05|1.349756406e+05|8.383778906e+04|1.861134844e+05|1.857714324e+03|1.860788093e+03|1.864499051e+03|1.861253065e+03|1.857244260e+03|1.865261869e+03|3.715687066e+01|4.023384901e+01|4.394056423e+01|4.070228531e+01|3.669374756e+01|4.471082306e+01|4.823646042e+03|4.853941104e+03|4.874920323e+03|4.853909988e+03|4.821066659e+03|4.886753317e+03|2.722087087e+02|2.962700682e+02|3.313865064e+02|3.035381310e+02|2.683788032e+02|3.386974588e+02|1.648039936e+11|1.653655798e+11|1.658943693e+11|1.653152154e+11|1.644695880e+11|1.661608264e+11|-2.005245952e+09|5.275648000e+06|2.125230080e+09|2.290725760e+08|-2.266535424e+09|2.724680448e+09|1.037038843e+04|1.037824561e+04|1.038393701e+04|1.037599121e+04|1.036486914e+04|1.038711328e+04
9.492209244e+05|9.488451475e+05|8.943438280e+05|9.122611937e+05|4.545622750e+06|4.561523500e+06|4.580748250e+06|4.566495000e+06|4.542336000e+06|4.590654500e+06|6.128075000e+04|1.149190000e+05|1.642388750e+05|1.204831406e+05|5.710864062e+04|1.838576406e+05|1.856731928e+03|1.859617721e+03|1.864374410e+03|1.860287775e+03|1.855813283e+03|1.864762267e+03|3.618563995e+01|3.906589783e+01|4.382284691e+01|3.973740807e+01|3.526215016e+01|4.421266599e+01|4.813439558e+03|4.835259667e+03|4.875412677e+03|4.840577770e+03|4.804623594e+03|4.876531947e+03|2.571345582e+02|2.955904456e+02|3.200569772e+02|2.910815305e+02|2.508729924e+02|3.312900686e+02|1.640863621e+11|1.644896092e+11|1.651652198e+11|1.646773043e+11|1.638347735e+11|1.655198188e+11|-3.220824064e+09|-6.176768000e+08|2.504863744e+09|-3.212197760e+08|-3.457397504e+09|2.814958080e+09|1.035834155e+04|1.036980322e+04|1.037657104e+04|1.036840723e+04|1.035640234e+04|1.038041113e+04
9.742419122e+05|9.747384114e+05|9.258963077e+05|9.417049294e+05|4.522464375e+06|4.538613750e+06|4.557879125e+06|4.542881500e+06|4.520308000e+06|4.565455000e+06|8.699887500e+04|1.257672500e+05|1.690428750e+05|1.271667578e+05|7.112860156e+04|1.832049219e+05|1.855555036e+03|1.857627880e+03|1.861172400e+03|1.858573747e+03|1.854946205e+03|1.862201289e+03|3.501082373e+01|3.708286090e+01|4.061557084e+01|3.802420198e+01|3.439565713e+01|4.165274683e+01|4.796177840e+03|4.813749108e+03|4.839890159e+03|4.819277862e+03|4.790660350e+03|4.847895373e+03|2.509144785e+02|2.741873480e+02|3.183222969e+02|2.828161999e+02|2.447332414e+02|3.208991584e+02|1.632491520e+11|1.638193316e+11|1.642914202e+11|1.638034964e+11|1.629398958e+11|1.646670643e+11|-1.760612352e+09|5.944279040e+08|2.553798656e+09|2.963673920e+08|-2.405159680e+09|2.997894400e+09|1.035098901e+04|1.035876221e+04|1.036638940e+04|1.035839160e+04|1.034615430e+04|1.037062793e+04
9.997975585e+05|9.993009680e+05|9.449806576e+05|9.535507416e+05|4.515908750e+06|4.535422250e+06|4.556838250e+06|4.536422500e+06|4.509874000e+06|4.562970500e+06|6.770087500e+04|1.157195000e+05|1.589916250e+05|1.165127266e+05|6.053155078e+04|1.724938750e+05|1.857280789e+03|1.860315012e+03|1.863567086e+03|1.860145361e+03|1.856280516e+03|1.864010205e+03|3.673565284e+01|3.977174979e+01|4.301896278e+01|3.959517664e+01|3.573081997e+01|4.345953330e+01|4.801046641e+03|4.824936312e+03|4.855144694e+03|4.825841047e+03|4.793601673e+03|4.858080420e+03|2.543399857e+02|2.853014094e+02|3.169699846e+02|2.875890043e+02|2.505906796e+02|3.245873290e+02|1.626409411e+11|1.630918246e+11|1.638404710e+11|1.632388547e+11|1.622522102e+11|1.642255155e+11|-2.992054272e+09|-6.098698240e+08|1.912213504e+09|-4.748632000e+08|-3.307595264e+09|2.357869056e+09|1.034136499e+04|1.034995410e+04|1.035703760e+04|1.034916992e+04|1.033574219e+04|1.036259863e+04
