#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|8.196200000e+04|6.689191946e-01|2.854956965e+23|6.688066385e-01|1.809265657e+06|1.818752500e+06|9.056011597e+07|inf|8.196200000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|5.560000000e+02|4.537701279e-03|1.937781535e+21|4.539477024e-03|3.158334307e+06|3.158334307e+06|1.529218212e+08|inf|5.560000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|3.442000000e+04|2.809130900e-01|1.199210643e+23|2.809289419e-01|1.956899983e+06|1.956899983e+06|9.048251014e+07|inf|3.442000000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|4.961000000e+03|4.048837418e-02|1.731957884e+22|4.057311352e-02|3.117997935e+06|3.136888837e+06|3.336055200e+06|inf|4.961000000e+03|9.994949102e-01|1.792224729e+23|9.994922927e-01|4.143091181e+04|9.043794134e+07
5.000000000e+00|6.300000000e+02|5.141639938e-03|2.199178273e+21|5.151829069e-03|3.244093727e+06|3.248812752e+06|1.568870266e+08|inf|6.300000000e+02|5.050897506e-04|9.103877993e+19|5.077073058e-04|2.182420130e+06|1.582508626e+08
6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
7.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
8.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
