#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.182456597e+00|3.119418293e-01|1.000398949e-01|2.119019345e-01|2.182453488e+00|4.207766879e-07|3.441196576e-08|4.551886537e-07|2.090120000e+05|1.779430000e+05|5.724200000e+04|1.207010000e+05|3.849000000e+03|5.339300000e+04|9.090367273e-01|2.924200706e-01|6.166166567e-01|1.966383984e-02|2.727562308e-01|1.780763833e+31|2.545277241e+30|8.186697275e+29|1.726607514e+30|5.505334850e+28|7.636163790e+29|2.761655951e+31|2.517806660e+31|9.073212886e+30|1.610485372e+31|1.074628026e+30|7.998584861e+30|-2.256101072e+32|-2.106494734e+32|-8.126836494e+31|-1.293811085e+32|-5.028026903e+30|-7.624033804e+31|1.225097430e+32|8.572341666e+31|1.407102449e+31|7.165239218e+31|1.382673455e+30|1.268835103e+31|1.679339408e+32|1.134467605e+32|2.396290710e+31|8.948385341e+31|2.512354829e+30|2.145055227e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679339408e+32|1.679339408e+32|2.090120000e+05|0.000000000e+00|-1.665549586e+27
2.182432006e+00|3.119285429e-01|2.499014677e-01|6.202707524e-02|2.182343253e+00|7.045175502e-07|1.257809248e-05|1.187357493e-05|2.090120000e+05|1.779430000e+05|1.427430000e+05|3.520000000e+04|8.935000000e+04|5.339300000e+04|9.090367273e-01|7.292125409e-01|1.798241865e-01|4.564563101e-01|2.727562308e-01|1.928827156e+31|2.758089082e+30|2.212508613e+30|5.455804692e+29|1.384403660e+30|8.281049523e+29|2.742519468e+31|2.499951966e+31|2.178780164e+31|3.211718020e+30|1.387314541e+31|7.914656230e+30|-2.268890117e+32|-2.112092129e+32|-1.778711900e+32|-3.333802290e+31|-1.014758590e+32|-7.639533100e+31|1.212308384e+32|8.516367719e+31|5.987435465e+31|2.528932254e+31|4.734099658e+31|1.253335807e+31|1.679443047e+32|1.129212859e+32|8.387466490e+31|2.904662103e+31|6.259854565e+31|2.127611926e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679443047e+32|1.679339408e+32|2.090120000e+05|6.000000000e+02|-1.665549586e+27
2.182440441e+00|3.119286506e-01|9.101751782e-02|2.209111328e-01|2.182420084e+00|5.730198484e-07|1.840418519e-05|1.897720504e-05|2.090120000e+05|1.779430000e+05|5.250000000e+04|1.254430000e+05|0.000000000e+00|5.250000000e+04|9.090367273e-01|2.681945278e-01|6.408421995e-01|0.000000000e+00|2.681945278e-01|2.126805844e+31|3.042235845e+30|8.987444800e+29|2.143491365e+30|0.000000000e+00|8.987444800e+29|2.757378579e+31|2.513573742e+31|7.881122836e+30|1.725461458e+31|0.000000000e+00|7.881122836e+30|-2.290106511e+32|-2.123318649e+32|-7.553957086e+31|-1.367922941e+32|0.000000000e+00|-7.553957086e+31|1.191091991e+32|8.404102512e+31|1.190178243e+31|7.213924269e+31|0.000000000e+00|1.190178243e+31|1.679510433e+32|1.122189984e+32|2.068164975e+31|9.153734863e+31|0.000000000e+00|2.068164975e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679510433e+32|1.679339408e+32|2.090120000e+05|1.200000000e+03|-1.665549586e+27
2.182446225e+00|3.119564424e-01|2.837019835e-01|2.825445890e-02|2.181511596e+00|3.087680959e-05|1.884490775e-05|1.203190184e-05|2.090120000e+05|1.779430000e+05|1.625840000e+05|1.535900000e+04|1.091910000e+05|5.339300000e+04|9.090367273e-01|8.305742799e-01|7.846244741e-02|5.578180491e-01|2.727562308e-01|2.399169758e+31|3.431930143e+30|3.136205508e+30|2.957246350e+29|2.106263857e+30|1.029941650e+30|2.748721165e+31|2.506155262e+31|2.373415617e+31|1.327396444e+30|1.580635490e+31|7.927801274e+30|-2.316456712e+32|-2.136222256e+32|-1.992582309e+32|-1.436399465e+31|-1.221409369e+32|-7.711729405e+31|1.164741790e+32|8.275066446e+31|7.153348302e+31|1.121718144e+31|5.972208800e+31|1.181139502e+31|1.679530882e+32|1.112441472e+32|9.840384470e+31|1.284030252e+31|7.763470676e+31|2.076913794e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679530882e+32|1.679339408e+32|2.090120000e+05|1.800000000e+03|-1.665549586e+27
2.182443045e+00|3.120580209e-01|2.947300985e-01|1.732792244e-02|2.182193367e+00|2.211974691e-04|1.679424636e-05|2.044032228e-04|2.090120000e+05|1.779430000e+05|1.741110000e+05|3.832000000e+03|1.207180000e+05|5.339300000e+04|9.090367273e-01|8.894607375e-01|1.957598977e-02|6.167045068e-01|2.727562308e-01|2.787081550e+31|3.987561123e+30|3.904563633e+30|8.299749040e+28|2.709615743e+30|1.194947890e+30|2.749930811e+31|2.506383106e+31|2.473334941e+31|3.304816583e+29|1.679353313e+31|7.939816276e+30|-2.355291892e+32|-2.155638162e+32|-2.119961180e+32|-3.567698185e+30|-1.342916068e+32|-7.770451121e+31|1.125906610e+32|8.080907388e+31|7.799438605e+31|2.814687830e+30|6.677020818e+31|1.122417786e+31|1.679607846e+32|1.098604661e+32|1.066322991e+32|3.228166979e+30|8.627335706e+31|2.035894203e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679607846e+32|1.679339408e+32|2.090120000e+05|2.400000000e+03|-1.665549586e+27
2.182422027e+00|3.125334636e-01|2.711926899e-01|4.134077368e-02|2.182337934e+00|1.184409835e-03|3.958875607e-04|7.885222745e-04|2.090120000e+05|1.779430000e+05|1.598690000e+05|1.807400000e+04|1.064760000e+05|5.339300000e+04|9.090367273e-01|8.167038255e-01|9.233290179e-02|5.439475947e-01|2.727562308e-01|3.337498100e+31|4.782555445e+30|4.298057654e+30|4.844977912e+29|2.870643308e+30|1.427414345e+30|2.756296735e+31|2.514121540e+31|2.356283567e+31|1.578379728e+30|1.558387618e+31|7.978959497e+30|-2.410819814e+32|-2.183913233e+32|-2.009669710e+32|-1.742435229e+31|-1.224158781e+32|-7.855109293e+31|1.070378688e+32|7.798156672e+31|6.530277578e+31|1.267879094e+31|5.492517965e+31|1.037759614e+31|1.679758171e+32|1.079053376e+32|9.316366911e+31|1.474166846e+31|7.337969913e+31|1.978396998e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679758171e+32|1.679339408e+32|2.090120000e+05|3.000000000e+03|-1.665549586e+27
2.182440696e+00|3.427225892e-01|2.782042331e-01|6.451835611e-02|2.182393596e+00|4.640595863e-02|1.045631039e-02|3.594964824e-02|2.090120000e+05|1.786930000e+05|1.686410000e+05|1.005200000e+04|1.152480000e+05|5.339300000e+04|9.126963823e-01|8.614759207e-01|5.122046161e-02|5.887196899e-01|2.727562308e-01|3.939396407e+31|6.481607553e+30|5.561310486e+30|9.202970676e+29|3.873560236e+30|1.687750250e+30|2.767610782e+31|2.527296909e+31|2.435820402e+31|9.147650733e+29|1.644579379e+31|7.912410227e+30|-2.472312285e+32|-2.222214871e+32|-2.124783340e+32|-9.743153122e+30|-1.330396173e+32|-7.943871674e+31|1.008886216e+32|7.540056513e+31|6.840161381e+31|6.998951320e+30|5.891164148e+31|9.489972330e+30|1.679586935e+32|1.071551418e+32|9.832112831e+31|8.834013461e+30|7.923099551e+31|1.909013281e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679586935e+32|1.679339408e+32|2.090120000e+05|3.600000000e+03|-1.665549586e+27
2.182387803e+00|4.057370713e-01|3.185160247e-01|8.722104659e-02|2.181852341e+00|1.376528289e-01|3.594266060e-02|1.017101683e-01|2.090120000e+05|1.801440000e+05|1.723730000e+05|7.771000000e+03|1.189800000e+05|5.339300000e+04|9.197647266e-01|8.804350543e-01|3.932967226e-02|6.076788236e-01|2.727562308e-01|3.944306133e+31|7.602274229e+30|5.854305810e+30|1.747968419e+30|4.168227767e+30|1.686078044e+30|2.835998233e+31|2.603594966e+31|2.521987880e+31|8.160708628e+29|1.708852255e+31|8.131356250e+30|-2.480152546e+32|-2.242155486e+32|-2.167105074e+32|-7.505041178e+30|-1.370107582e+32|-7.969974919e+31|1.001045956e+32|7.582321610e+31|7.038527144e+31|5.437944658e+30|6.115633156e+31|9.228939883e+30|1.679076392e+32|1.094614400e+32|1.014594561e+32|8.001983940e+30|8.241308188e+31|1.904637418e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679076392e+32|1.679339408e+32|2.090120000e+05|4.200000000e+03|-1.665549586e+27
2.182376945e+00|4.503397732e-01|3.514428651e-01|9.889690809e-02|2.182334552e+00|2.009889524e-01|6.106709343e-02|1.399218590e-01|2.090120000e+05|1.812040000e+05|1.782980000e+05|2.906000000e+03|1.249050000e+05|5.339300000e+04|9.249413351e-01|9.106443748e-01|1.429696032e-02|6.378881440e-01|2.727562308e-01|3.408580226e+31|7.079183124e+30|5.324950894e+30|1.754232230e+30|3.790131480e+30|1.534819413e+30|2.720207562e+31|2.508500547e+31|2.471859994e+31|3.664055295e+29|1.701775152e+31|7.700848413e+30|-2.415031084e+32|-2.208637034e+32|-2.186580222e+32|-2.205681185e+30|-1.401416805e+32|-7.851634170e+31|1.066167418e+32|8.094054388e+31|7.830613797e+31|2.634405914e+30|6.789379060e+31|1.041234737e+31|1.679046197e+32|1.131047325e+32|1.083496888e+32|4.755043673e+30|8.870167361e+31|1.964801519e+31|6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.679046197e+32|1.679339408e+32|2.090120000e+05|4.800000000e+03|-1.665549586e+27
2.182223231e+00|5.533527900e-01|3.539220964e-01|1.994306936e-01|2.156657827e+00|3.417935654e-01|7.145644365e-02|2.703371217e-01|2.090120000e+05|1.838600000e+05|1.783190000e+05|5.541000000e+03|1.249260000e+05|5.339300000e+04|9.379078558e-01|9.107541493e-01|2.715370647e-02|6.379979185e-01|2.727562308e-01|2.833644545e+31|7.130040901e+30|4.526423172e+30|2.603617729e+30|3.365970744e+30|1.160452429e+30|2.828900754e+31|2.635298604e+31|2.573833932e+31|6.146467159e+29|1.767068574e+31|8.067653585e+30|-2.369089139e+32|-2.204503062e+32|-2.168493877e+32|-3.600918517e+30|-1.388260194e+32|-7.802336824e+31|1.112109363e+32|8.577764077e+31|8.014974903e+31|5.627891741e+30|6.924442820e+31|1.090532083e+31|1.678363892e+32|1.192606677e+32|1.104145115e+32|8.846156186e+30|9.028108468e+31|2.013342684e+31|1.700000000e+01|1.100000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.678363892e+32|1.679339408e+32|2.090120000e+05|5.400000000e+03|-1.665549586e+27
