#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.826909497e-09|9.383347719e-10|8.553823759e-06|8.552885424e-06|1.054891566e-09|1.293545962e-11|2.477211303e-10|2.606565899e-10|2.071520000e+05|1.357180000e+05|1.257870000e+05|9.931000000e+03|8.502100000e+04|4.076600000e+04|9.995297481e-03|9.263904859e-03|7.313926218e-04|6.261552451e-03|3.002352408e-03|6.231728276e+28|2.075585746e+28|1.923710537e+28|1.518752088e+27|1.300253045e+28|6.234574922e+27|2.210529689e+29|1.474160037e+29|1.351544471e+29|1.226155664e+28|1.052411192e+29|2.991332787e+28|-1.367088165e+29|-1.016520543e+29|-9.564087642e+28|-6.011177924e+27|-5.945670228e+28|-3.618417414e+28|1.169072336e+29|6.450739905e+28|5.836006055e+28|6.147338497e+27|4.463444913e+28|1.372561142e+28|4.002774853e+29|2.326792602e+29|2.127516130e+29|1.992764723e+28|1.628780988e+29|4.987351421e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002774853e+29|4.002774853e+29|2.071520000e+05|0.000000000e+00|-1.224299307e+24
3.485757781e-08|1.659711465e-08|1.445276360e-07|1.611247506e-07|2.811936672e-09|6.842870719e-10|1.259286285e-08|1.190857578e-08|2.071520000e+05|1.357180000e+05|1.058510000e+05|2.986700000e+04|6.508500000e+04|4.076600000e+04|9.995297481e-03|7.795695233e-03|2.199602248e-03|4.793342825e-03|3.002352408e-03|6.364407602e+28|2.119856483e+28|1.653463624e+28|4.663928592e+27|1.016696441e+28|6.367671836e+27|2.210534700e+29|1.474169520e+29|1.105362234e+29|3.688072864e+28|8.062319002e+28|2.991303338e+28|-1.380350835e+29|-1.023162881e+29|-8.367218485e+28|-1.864410323e+28|-4.728870617e+28|-3.638347868e+28|1.155809666e+29|6.384316531e+28|4.592112113e+28|1.792204418e+28|3.239481425e+28|1.352630688e+28|4.002785126e+29|2.324586822e+29|1.729919808e+29|5.946670142e+28|1.231849687e+29|4.980701210e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002785126e+29|4.002774853e+29|2.071520000e+05|6.000000000e+02|-1.224299307e+24
6.368076088e-08|2.897021993e-08|4.827962912e-07|4.538260712e-07|6.744402868e-09|2.377960429e-09|5.190192296e-09|7.568152725e-09|2.071520000e+05|1.357180000e+05|3.972100000e+04|9.599700000e+04|0.000000000e+00|3.972100000e+04|9.995297481e-03|2.925397994e-03|7.069899487e-03|0.000000000e+00|2.925397994e-03|6.542419535e+28|2.179180336e+28|6.379112895e+27|1.541269046e+28|0.000000000e+00|6.379112895e+27|2.210552371e+29|1.474190255e+29|2.915392793e+28|1.182650975e+29|0.000000000e+00|2.915392793e+28|-1.398192941e+29|-1.032098737e+29|-3.576973652e+28|-6.744013716e+28|0.000000000e+00|-3.576973652e+28|1.137967560e+29|6.294957970e+28|1.286065626e+28|5.008892344e+28|0.000000000e+00|1.286065626e+28|4.002761884e+29|2.321604085e+29|4.839369709e+28|1.837667114e+29|0.000000000e+00|4.839369709e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002761884e+29|4.002774853e+29|2.071520000e+05|1.200000000e+03|-1.224299307e+24
8.784109928e-08|4.433630071e-08|6.463225097e-08|2.029595025e-08|1.560153224e-08|2.793615732e-09|2.811373415e-08|3.090734989e-08|2.071520000e+05|1.357180000e+05|4.013700000e+04|9.558100000e+04|0.000000000e+00|4.013700000e+04|9.995297481e-03|2.956032478e-03|7.039265003e-03|0.000000000e+00|2.956032478e-03|6.794682059e+28|2.263193937e+28|6.694433565e+27|1.593750581e+28|0.000000000e+00|6.694433565e+27|2.210591598e+29|1.474216501e+29|2.945792874e+28|1.179637214e+29|0.000000000e+00|2.945792874e+28|-1.423374400e+29|-1.044696764e+29|-3.649482085e+28|-6.797485558e+28|0.000000000e+00|-3.649482085e+28|1.112786101e+29|6.168977696e+28|1.264488045e+28|4.904489651e+28|0.000000000e+00|1.264488045e+28|4.002845905e+29|2.317433665e+29|4.879724275e+28|1.829461237e+29|0.000000000e+00|4.879724275e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002845905e+29|4.002774853e+29|2.071520000e+05|1.800000000e+03|-1.224299307e+24
1.010783189e-07|5.146384167e-08|1.846448560e-06|1.794984718e-06|3.667992693e-08|1.537957786e-09|5.756702068e-08|5.602906289e-08|2.071520000e+05|1.357180000e+05|1.047740000e+05|3.094400000e+04|6.400800000e+04|4.076600000e+04|9.995297481e-03|7.716380852e-03|2.278916629e-03|4.714028443e-03|3.002352408e-03|7.183488963e+28|2.392701179e+28|1.847790275e+28|5.449109039e+27|1.129099955e+28|7.186903203e+27|2.210632458e+29|1.474237018e+29|1.092108925e+29|3.821280930e+28|7.929505227e+28|2.991584019e+28|-1.462330176e+29|-1.064175465e+29|-8.614584741e+28|-2.027169910e+28|-4.853105865e+28|-3.761478876e+28|1.073830326e+29|5.974190688e+28|4.212888821e+28|1.761301867e+28|2.983389141e+28|1.229499680e+28|4.002811680e+29|2.310926204e+29|1.698176834e+29|6.127493701e+28|1.204199432e+29|4.939774019e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002811680e+29|4.002774853e+29|2.071520000e+05|2.400000000e+03|-1.224299307e+24
1.061126687e-07|5.398976331e-08|7.505146307e-07|6.965248674e-07|1.062282577e-07|2.919682790e-09|8.381533274e-08|8.673501553e-08|2.071520000e+05|1.357180000e+05|1.037900000e+05|3.192800000e+04|6.302400000e+04|4.076600000e+04|9.995297481e-03|7.643912875e-03|2.351384606e-03|4.641560466e-03|3.002352408e-03|7.873991311e+28|2.622778435e+28|2.008668256e+28|6.141101792e+27|1.221150640e+28|7.875176151e+27|2.210660588e+29|1.474255036e+29|1.079960076e+29|3.942949602e+28|7.807977999e+28|2.991622761e+28|-1.531083515e+29|-1.098542818e+29|-8.814425911e+28|-2.171002264e+28|-4.949936095e+28|-3.864489816e+28|1.005076986e+29|5.630517163e+28|3.892576599e+28|1.737940564e+28|2.766087859e+28|1.126488740e+28|4.003136706e+29|2.299584596e+29|1.670084561e+29|6.295000345e+28|1.179521650e+29|4.905629116e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.003136706e+29|4.002774853e+29|2.071520000e+05|3.000000000e+03|-1.224299307e+24
1.063643061e-07|1.081303083e-08|2.965398722e-07|2.857268413e-07|1.064246419e-07|2.059054642e-07|4.618834481e-08|1.597171193e-07|2.071520000e+05|1.365250000e+05|1.121010000e+05|2.442400000e+04|7.133500000e+04|4.076600000e+04|1.005167638e-02|8.255582555e-03|1.796093824e-03|5.253230147e-03|3.002352408e-03|9.392394404e+28|3.166752682e+28|2.624391997e+28|5.423606850e+27|1.672026006e+28|9.523659907e+27|2.226224152e+29|1.496616781e+29|1.190127747e+29|3.064890339e+28|8.909554431e+28|2.991723037e+28|-1.698325523e+29|-1.189195459e+29|-1.013861945e+29|-1.753335140e+28|-6.025783583e+28|-4.112835864e+28|8.378349777e+28|4.822791707e+28|3.585898218e+28|1.236893489e+28|2.707755526e+28|8.781426921e+27|4.003298570e+29|2.295571220e+29|1.811156768e+29|4.844144513e+28|1.328933596e+29|4.822231720e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.003298570e+29|4.002774853e+29|2.071520000e+05|3.600000000e+03|-1.224299307e+24
9.775771701e-08|6.047841453e-07|3.980215433e-07|2.067626021e-07|9.583869998e-08|6.520467627e-07|4.893178439e-07|1.627289188e-07|2.071520000e+05|1.937250000e+05|1.792400000e+05|1.448500000e+04|1.170190000e+05|6.222100000e+04|1.402183627e-02|1.298244104e-02|1.039395226e-03|8.480942704e-03|4.501498338e-03|1.015050771e+29|7.402084547e+28|6.271753478e+28|1.130331068e+28|4.559872971e+28|1.711880508e+28|2.323332483e+29|2.128475315e+29|1.951483277e+29|1.769920382e+28|1.485164132e+29|4.663191450e+28|-1.871983073e+29|-1.790780276e+29|-1.685176086e+29|-1.056041904e+28|-1.016436575e+29|-6.687395114e+28|6.641774278e+28|5.809935568e+28|5.092579925e+28|7.173556429e+27|4.162262318e+28|9.303176064e+27|4.002560681e+29|3.449677327e+29|3.087916617e+29|3.617607093e+28|2.357377661e+29|7.305389564e+28|3.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.002560681e+29|4.002774853e+29|2.071520000e+05|4.200000000e+03|-1.224299307e+24
1.017105503e-07|2.302650030e-07|2.894706012e-07|5.197356043e-07|1.014489473e-07|2.671111776e-07|3.954404964e-07|6.625516740e-07|2.071520000e+05|1.911400000e+05|7.254500000e+04|1.185950000e+05|2.409500000e+04|4.845000000e+04|1.383108744e-02|5.242960112e-03|8.588127323e-03|1.736915088e-03|3.506045024e-03|7.370430504e+28|5.066479986e+28|9.668648807e+27|4.099615105e+28|3.775221059e+27|5.893427748e+27|2.331469876e+29|2.100879145e+29|6.597864067e+28|1.441092738e+29|2.977667376e+28|3.620196691e+28|-1.603141586e+29|-1.541273071e+29|-6.889037832e+28|-8.523692883e+28|-2.112701299e+28|-4.776336533e+28|9.330189147e+28|7.988526245e+28|1.992641493e+28|5.995884752e+28|8.372478817e+27|1.155393611e+28|4.001531841e+29|3.406379768e+29|9.557370441e+28|2.450642724e+29|4.192437364e+28|5.364933077e+28|1.010000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.001531841e+29|4.002774853e+29|2.071520000e+05|4.800000000e+03|-1.224299307e+24
1.092933723e-07|1.283394924e-07|1.035220350e-06|1.163559843e-06|9.136274092e-08|1.302690779e-07|8.872460390e-07|1.017515117e-06|2.071520000e+05|1.934050000e+05|8.951700000e+04|1.038880000e+05|4.219000000e+04|4.732700000e+04|1.399524422e-02|6.477988016e-03|7.517256201e-03|3.052716834e-03|3.425271182e-03|4.342353288e+28|2.546338152e+28|4.702438951e+27|2.076094257e+28|2.271969268e+27|2.430469683e+27|2.340414858e+29|2.139784936e+29|8.764362240e+28|1.263348712e+29|5.202892398e+28|3.561469842e+28|-1.312085459e+29|-1.275363472e+29|-7.008739115e+28|-5.744895608e+28|-3.163984232e+28|-3.844754882e+28|1.224075042e+29|1.092492603e+29|3.950820995e+28|6.974105035e+28|2.001334545e+28|1.949486449e+28|3.998725228e+29|3.486911354e+29|1.318542713e+29|2.168368641e+29|7.431423870e+28|5.754003259e+28|2.670000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.998725228e+29|4.002774853e+29|2.071520000e+05|5.400000000e+03|-1.224299307e+24
