#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
3.827061885e-01|5.467394700e-02|1.531070478e-02|3.936324222e-02|3.817746581e-01|3.297426262e-07|7.500812935e-08|4.047507555e-07|2.104530000e+05|1.791430000e+05|5.147000000e+04|1.276730000e+05|0.000000000e+00|5.147000000e+04|4.996418859e-01|1.435517224e-01|3.560901636e-01|0.000000000e+00|1.435517224e-01|3.803234025e+30|5.433362101e+29|1.560805114e+29|3.872556988e+29|0.000000000e+00|1.560805114e+29|1.193389261e+31|1.066042438e+31|2.888735062e+30|7.771689322e+30|0.000000000e+00|2.888735062e+30|-8.047631329e+31|-7.513289019e+31|-2.608765970e+31|-4.904523049e+31|0.000000000e+00|-2.608765970e+31|4.881015224e+31|3.491907056e+31|5.531630028e+30|2.938744053e+31|0.000000000e+00|5.531630028e+30|6.454727888e+31|4.612283115e+31|8.576445602e+30|3.754638555e+31|0.000000000e+00|8.576445602e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.454727888e+31|6.454727888e+31|2.104530000e+05|0.000000000e+00|-6.143246499e+26
3.826956648e-01|5.467101069e-02|1.492447093e-02|3.974653976e-02|3.826730081e-01|2.346855014e-06|6.330837135e-06|8.677692149e-06|2.104530000e+05|1.791430000e+05|5.053500000e+04|1.286080000e+05|0.000000000e+00|5.053500000e+04|4.996418859e-01|1.409439256e-01|3.586979603e-01|0.000000000e+00|1.409439256e-01|4.200141073e+30|6.005750910e+29|1.695251975e+29|4.310498935e+29|0.000000000e+00|1.695251975e+29|1.193390789e+31|1.066042997e+31|2.856500427e+30|7.803929547e+30|0.000000000e+00|2.856500427e+30|-8.087039817e+31|-7.533061510e+31|-2.570229178e+31|-4.962832332e+31|0.000000000e+00|-2.570229178e+31|4.841606737e+31|3.472134565e+31|5.342604398e+30|2.937874125e+31|0.000000000e+00|5.342604398e+30|6.455011633e+31|4.598235072e+31|8.368630023e+30|3.761372069e+31|0.000000000e+00|8.368630023e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.455011633e+31|6.454727888e+31|2.104530000e+05|6.000000000e+02|-6.143246499e+26
3.826943887e-01|5.467944097e-02|1.423197124e-02|4.044746974e-02|3.826786698e-01|8.422710301e-06|1.491307074e-06|9.914017375e-06|2.104530000e+05|1.791440000e+05|4.703000000e+04|1.321140000e+05|0.000000000e+00|4.703000000e+04|4.996445459e-01|1.311681748e-01|3.684763711e-01|0.000000000e+00|1.311681748e-01|4.721555351e+30|6.755041418e+29|1.771937628e+29|4.983103790e+29|0.000000000e+00|1.771937628e+29|1.193394116e+31|1.066042603e+31|2.735213878e+30|7.925212154e+30|0.000000000e+00|2.735213878e+30|-8.139107608e+31|-7.559137686e+31|-2.410785877e+31|-5.148351809e+31|0.000000000e+00|-2.410785877e+31|4.789538946e+31|3.446119822e+31|4.783829513e+30|2.967736871e+31|0.000000000e+00|4.783829513e+30|6.455088596e+31|4.579712839e+31|7.696237154e+30|3.810089124e+31|0.000000000e+00|7.696237154e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.455088596e+31|6.454727888e+31|2.104530000e+05|1.200000000e+03|-6.143246499e+26
3.826976547e-01|5.467241245e-02|4.985010177e-02|4.822310671e-03|3.826511476e-01|3.388623365e-07|1.178233197e-06|1.517095534e-06|2.104530000e+05|1.791430000e+05|1.637510000e+05|1.539200000e+04|1.099420000e+05|5.380900000e+04|4.996418859e-01|4.567115302e-01|4.293035570e-02|3.066361312e-01|1.500753990e-01|5.436220649e+30|7.776029290e+29|7.107571303e+29|6.684579868e+28|4.773949841e+29|2.333621462e+29|1.193449740e+31|1.066093929e+31|9.939254823e+30|7.216844716e+29|6.969300345e+30|2.969954478e+30|-8.210520239e+31|-7.594903556e+31|-7.082787815e+31|-5.121157404e+30|-4.339027046e+31|-2.743760770e+31|4.718126315e+31|3.410292519e+31|2.976839759e+31|4.334527607e+30|2.414981020e+31|5.618587386e+30|6.455198120e+31|4.554146742e+31|4.041840954e+31|5.123057877e+30|3.159650553e+31|8.821904010e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.455198120e+31|6.454727888e+31|2.104530000e+05|1.800000000e+03|-6.143246499e+26
3.826946362e-01|5.561692855e-02|5.433555865e-02|1.281369903e-03|3.826866096e-01|1.322441439e-03|9.077402125e-06|1.313364037e-03|2.104530000e+05|1.792580000e+05|1.787570000e+05|5.010000000e+02|1.249480000e+05|5.380900000e+04|4.999477928e-01|4.985652797e-01|1.382513172e-03|3.484898807e-01|1.500753990e-01|6.490230059e+30|9.504840011e+29|9.264325911e+29|2.405140995e+28|6.478923013e+29|2.785402898e+29|1.193468530e+31|1.066639331e+31|1.064315996e+31|2.323335954e+28|7.672845285e+30|2.970314670e+30|-8.315780691e+31|-7.650139484e+31|-7.634922271e+31|-1.521721328e+29|-4.875309100e+31|-2.759613171e+31|4.612865863e+31|3.362121325e+31|3.346560873e+31|1.556045168e+29|2.800554535e+31|5.460063377e+30|6.455357398e+31|4.523809056e+31|4.503520128e+31|2.028892863e+29|3.632628294e+31|8.708918337e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.455357398e+31|6.454727888e+31|2.104530000e+05|2.400000000e+03|-6.143246499e+26
3.826908052e-01|6.393201891e-02|5.470611810e-02|9.225900810e-03|3.826903619e-01|1.302167963e-02|1.526842315e-04|1.286899540e-02|2.104530000e+05|1.802610000e+05|1.791440000e+05|1.117000000e+03|1.253350000e+05|5.380900000e+04|5.026156642e-01|4.996445459e-01|2.971118256e-03|3.495691469e-01|1.500753990e-01|8.241216185e+30|1.462199416e+30|1.179300226e+30|2.828991903e+29|8.260057100e+29|3.532945159e+29|1.193421690e+31|1.071141259e+31|1.066126785e+31|5.014473352e+28|7.690703668e+30|2.970564185e+30|-8.489819227e+31|-7.763724074e+31|-7.734742893e+31|-2.898118126e+29|-4.949147172e+31|-2.785595722e+31|4.438827327e+31|3.310153497e+31|3.270514614e+31|3.963888213e+29|2.750490827e+31|5.200237870e+30|6.456370635e+31|4.527514697e+31|4.454571422e+31|7.294327451e+29|3.602161765e+31|8.524096571e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.456370635e+31|6.454727888e+31|2.104530000e+05|3.000000000e+03|-6.143246499e+26
3.826849379e-01|8.229466899e-02|5.258454680e-02|2.971012218e-02|3.826844211e-01|3.850820193e-02|4.722611793e-03|3.378559014e-02|2.104530000e+05|1.825680000e+05|1.744950000e+05|8.073000000e+03|1.206860000e+05|5.380900000e+04|5.087514390e-01|4.866229602e-01|2.212847878e-02|3.365475612e-01|1.500753990e-01|1.160050627e+31|2.768268738e+30|1.753539791e+30|1.014728947e+30|1.244932048e+30|5.086077430e+29|1.226471127e+31|1.114191740e+31|1.068165182e+31|4.602655832e+29|7.711039117e+30|2.970612700e+30|-8.857521532e+31|-8.043456341e+31|-7.763429005e+31|-2.800273358e+30|-4.923271194e+31|-2.840157811e+31|4.071125022e+31|3.172145927e+31|2.956228973e+31|2.159169540e+30|2.490767275e+31|4.654616975e+30|6.457646775e+31|4.563164540e+31|4.199748133e+31|3.634164070e+30|3.386364392e+31|8.133837419e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.457646775e+31|6.454727888e+31|2.104530000e+05|3.600000000e+03|-6.143246499e+26
3.826791917e-01|3.346610348e-01|2.292826803e-01|1.053783545e-01|3.826701430e-01|3.338475762e-01|2.249535087e-01|1.088940676e-01|2.104530000e+05|2.074440000e+05|1.965830000e+05|1.086100000e+04|1.338890000e+05|6.269400000e+04|5.748622240e-01|5.455301699e-01|2.933205411e-02|3.718210295e-01|1.737091403e-01|1.423883720e+31|1.266285083e+31|9.182614043e+30|3.480236787e+30|5.746432529e+30|3.436181514e+30|1.559645117e+31|1.539604429e+31|1.479299043e+31|6.030538598e+29|1.058328408e+31|4.209706350e+30|-9.457013506e+31|-9.369702184e+31|-9.007746862e+31|-3.619553221e+30|-5.644213210e+31|-3.363533652e+31|3.471633048e+31|3.374094083e+31|3.068831403e+31|3.052626802e+30|2.580918094e+31|4.879133081e+30|6.455161885e+31|6.179983595e+31|5.466391850e+31|7.135917449e+30|4.213889755e+31|1.252502094e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.455161885e+31|6.454727888e+31|2.104530000e+05|4.200000000e+03|-6.143246499e+26
3.826688181e-01|3.363644932e-01|7.990385476e-02|2.564606385e-01|3.826670442e-01|3.347189772e-01|7.604292191e-02|2.586760553e-01|2.104530000e+05|2.075550000e+05|8.909300000e+04|1.184620000e+05|3.037000000e+04|5.872300000e+04|5.751116888e-01|2.472772679e-01|3.278344210e-01|8.413020657e-02|1.631470613e-01|1.139393106e+31|1.028001976e+31|2.569261790e+30|7.710757969e+30|1.002943796e+30|1.566317993e+30|1.334934197e+31|1.311774792e+31|6.061624210e+30|7.056123714e+30|2.743955063e+30|3.317669148e+30|-8.950785499e+31|-8.887412546e+31|-4.487242292e+31|-4.400170254e+31|-1.400532268e+31|-3.086710024e+31|3.977861055e+31|3.863202724e+31|9.859603110e+30|2.877242413e+31|4.651716936e+30|5.207886174e+30|6.452188357e+31|6.202979493e+31|1.849048911e+31|4.353930582e+31|8.398615795e+30|1.009187331e+31|3.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.452188357e+31|6.454727888e+31|2.104530000e+05|4.800000000e+03|-6.143246499e+26
3.826234585e-01|3.428733693e-01|4.741452009e-02|2.954588492e-01|3.825698852e-01|3.424270767e-01|4.273212355e-02|2.996949531e-01|2.104530000e+05|2.080420000e+05|6.268100000e+04|1.453610000e+05|1.148500000e+04|5.119600000e+04|5.764331064e-01|1.744540358e-01|4.019790706e-01|3.181383368e-02|1.426402021e-01|6.213350564e+30|5.541241261e+30|6.662658139e+29|4.874975447e+30|1.392698198e+29|5.269959941e+29|1.164609586e+31|1.144977932e+31|3.098813958e+30|8.350965361e+30|8.872466610e+29|2.211567297e+30|-8.264079833e+31|-8.224944800e+31|-3.066809743e+31|-5.158135057e+31|-5.163072659e+30|-2.550502477e+31|4.664566721e+31|4.555588081e+31|7.838385949e+30|3.771749486e+31|1.892445944e+30|5.945940005e+30|6.450511363e+31|6.254690138e+31|1.160346572e+31|5.094343566e+31|2.918962425e+30|8.684503296e+30|2.500000000e+01|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.450511363e+31|6.454727888e+31|2.104530000e+05|5.400000000e+03|-6.143246499e+26
