#R_planet
4.843660376e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.197869573e+06|4.198074649e+06|3.283858440e+06|3.664779967e+06|1.314226575e+07|1.391891000e+07|1.469903775e+07|1.389960100e+07|1.300824800e+07|1.479095400e+07|9.327827500e+06|1.033775700e+07|1.111176175e+07|1.018554000e+07|9.064015000e+06|1.130706600e+07|4.951272763e+03|5.045534882e+03|5.150714450e+03|5.043188508e+03|4.933909532e+03|5.152467484e+03|2.131301140e+03|2.225546751e+03|2.330663955e+03|2.223188386e+03|2.113906966e+03|2.332469807e+03|8.328028488e+03|8.840296088e+03|9.412864424e+03|8.840252826e+03|8.222330043e+03|9.458175610e+03|5.857113053e+03|6.425320604e+03|6.854248420e+03|6.350684678e+03|5.791073176e+03|6.910296179e+03|5.514428621e+10|5.696747930e+10|5.841467187e+10|5.681127424e+10|5.474748416e+10|5.887507661e+10|1.060497101e+10|5.106064998e+10|5.371282944e+10|3.088623002e+10|7.731241472e+09|5.404121498e+10|3.766888733e+03|3.800408691e+03|3.827844177e+03|3.799180664e+03|3.764605713e+03|3.833756592e+03
4.204351620e+06|4.204282533e+06|3.292028073e+06|3.688629044e+06|1.316924050e+07|1.386496650e+07|1.458205975e+07|1.374116000e+07|1.266102100e+07|1.482130200e+07|8.689298000e+06|1.013690600e+07|1.089752125e+07|9.832141000e+06|8.641700000e+06|1.102258400e+07|4.963868424e+03|5.047530774e+03|5.133269948e+03|5.021635704e+03|4.884099087e+03|5.159172321e+03|2.143866286e+03|2.227536975e+03|2.313253040e+03|2.201638254e+03|2.064093165e+03|2.339183343e+03|8.353901229e+03|8.831527190e+03|9.317225107e+03|8.733705475e+03|7.980133468e+03|9.487277482e+03|5.832726468e+03|6.320841410e+03|6.722787711e+03|6.180283320e+03|5.520334812e+03|6.840231829e+03|5.472459981e+10|5.635507405e+10|5.806287155e+10|5.617693082e+10|5.380792320e+10|5.854594253e+10|2.988834816e+09|4.462739046e+10|5.221139968e+10|2.500946534e+10|-2.041647616e+09|5.206058189e+10|3.771082581e+03|3.791329102e+03|3.816608704e+03|3.794852295e+03|3.759891357e+03|3.829812256e+03
4.211169323e+06|4.210968779e+06|3.168401238e+06|3.571982539e+06|1.323177000e+07|1.406354100e+07|1.477704675e+07|1.389011300e+07|1.289461900e+07|1.488560800e+07|9.156615250e+06|1.039600400e+07|1.122538125e+07|1.011080100e+07|8.921928000e+06|1.129967200e+07|4.982921263e+03|5.071735551e+03|5.161215897e+03|5.047624027e+03|4.922476708e+03|5.172771345e+03|2.162965409e+03|2.251759934e+03|2.341309139e+03|2.227620192e+03|2.102473969e+03|2.352766416e+03|8.421156075e+03|8.964808533e+03|9.445679595e+03|8.849236190e+03|8.154320624e+03|9.544151755e+03|6.029277311e+03|6.447114332e+03|6.849510121e+03|6.331475305e+03|5.737897874e+03|6.925052735e+03|5.426335437e+10|5.620401562e+10|5.832027853e+10|5.601681818e+10|5.378576384e+10|5.824786022e+10|8.637820928e+09|4.777650790e+10|5.275196826e+10|2.818726502e+10|3.594001408e+09|5.278052762e+10|3.751972290e+03|3.778828369e+03|3.808629578e+03|3.780748779e+03|3.744464600e+03|3.817033447e+03
4.218279334e+06|4.218534727e+06|3.149024820e+06|3.612120264e+06|1.343943075e+07|1.423032450e+07|1.485910850e+07|1.396917200e+07|1.297018800e+07|1.496815700e+07|8.959512000e+06|9.918876000e+06|1.105599075e+07|9.807733000e+06|8.494241000e+06|1.112122500e+07|5.006126596e+03|5.100175441e+03|5.168460090e+03|5.057308343e+03|4.930700785e+03|5.183915901e+03|2.186129503e+03|2.280189519e+03|2.348475933e+03|2.237321876e+03|2.110707641e+03|2.363936111e+03|8.555131135e+03|9.110075955e+03|9.509472366e+03|8.906729769e+03|8.209120587e+03|9.604338951e+03|5.940597597e+03|6.459382354e+03|6.851503636e+03|6.326601255e+03|5.746713503e+03|6.906489008e+03|5.445026304e+10|5.607237837e+10|5.798592717e+10|5.600120013e+10|5.379590144e+10|5.820649472e+10|-1.135312282e+10|4.560055501e+10|5.214702182e+10|1.933064602e+10|-1.358476083e+10|5.224604467e+10|3.744687805e+03|3.769881226e+03|3.794915649e+03|3.775042480e+03|3.741405518e+03|3.808678955e+03
4.223508917e+06|4.223491927e+06|3.006591669e+06|3.096435661e+06|1.335701100e+07|1.395542950e+07|1.467081700e+07|1.400669800e+07|1.325586600e+07|1.475753100e+07|9.495441000e+06|1.040823450e+07|1.111534350e+07|1.011028700e+07|9.024303000e+06|1.119626900e+07|5.008844896e+03|5.074114398e+03|5.156098615e+03|5.075782506e+03|4.984606519e+03|5.166958494e+03|2.188776049e+03|2.254089057e+03|2.336006988e+03|2.255792247e+03|2.164614362e+03|2.346970133e+03|8.512719613e+03|8.928499148e+03|9.395964226e+03|8.952079894e+03|8.432027788e+03|9.472132001e+03|6.122979594e+03|6.423481202e+03|6.783361441e+03|6.438110767e+03|6.011911117e+03|6.864310418e+03|5.362032128e+10|5.532329165e+10|5.660143514e+10|5.536647578e+10|5.343210291e+10|5.730086093e+10|8.132464640e+09|4.947316122e+10|5.171600896e+10|2.529095066e+10|-1.712488832e+09|5.229439386e+10|3.721324585e+03|3.763355103e+03|3.785816711e+03|3.756503662e+03|3.720955078e+03|3.792052490e+03
4.228639071e+06|4.228747073e+06|3.238022719e+06|3.582616765e+06|1.347385475e+07|1.430950650e+07|1.484149775e+07|1.415037400e+07|1.323439700e+07|1.506635000e+07|8.743478500e+06|9.872553500e+06|1.092167300e+07|9.826934000e+06|8.478672000e+06|1.117519600e+07|5.017786328e+03|5.108078692e+03|5.170714477e+03|5.091583766e+03|4.981590769e+03|5.201576763e+03|2.197762468e+03|2.288090241e+03|2.350744321e+03|2.271580024e+03|2.161588027e+03|2.381572020e+03|8.593466880e+03|9.149457766e+03|9.536325674e+03|9.051117258e+03|8.416766275e+03|9.685468241e+03|6.001248431e+03|6.375168944e+03|6.952118163e+03|6.423151167e+03|5.873610758e+03|6.972691577e+03|5.401652122e+10|5.556295680e+10|5.709642240e+10|5.560197120e+10|5.359213363e+10|5.761180467e+10|-1.395526758e+10|2.808044032e+10|5.164722586e+10|1.467092787e+10|-2.096181453e+10|5.030366822e+10|3.728895081e+03|3.754862427e+03|3.778347107e+03|3.752583496e+03|3.719432129e+03|3.785734619e+03
4.233281046e+06|4.233068877e+06|3.172774153e+06|3.334216545e+06|1.365414650e+07|1.459714950e+07|1.521136275e+07|1.426667800e+07|1.315400200e+07|1.537935700e+07|8.950130000e+06|1.011477300e+07|1.117800100e+07|9.942376000e+06|8.635722000e+06|1.124903000e+07|5.024648523e+03|5.145042543e+03|5.232436139e+03|5.104960959e+03|4.971104141e+03|5.238817778e+03|2.204597146e+03|2.325019633e+03|2.412375932e+03|2.284947463e+03|2.151096343e+03|2.418798582e+03|8.702074377e+03|9.375794751e+03|9.813512246e+03|9.135991611e+03|8.368034717e+03|9.903948506e+03|6.026199628e+03|6.639190684e+03|7.164529502e+03|6.490554579e+03|5.836804508e+03|7.144304650e+03|5.358780109e+10|5.563265638e+10|5.793334272e+10|5.548259328e+10|5.299881574e+10|5.796636262e+10|-1.378065613e+10|2.337366733e+10|4.986689843e+10|1.412287283e+10|-1.888362291e+10|4.712937472e+10|3.705795044e+03|3.739648193e+03|3.773448792e+03|3.741688232e+03|3.705178467e+03|3.778196533e+03
4.238406417e+06|4.238263693e+06|3.270212417e+06|3.459495987e+06|1.315358650e+07|1.414529200e+07|1.464108850e+07|1.389648800e+07|1.291126000e+07|1.488171900e+07|8.874618750e+06|1.007534650e+07|1.107096075e+07|9.786691000e+06|8.421376000e+06|1.115200400e+07|4.995030929e+03|5.094010211e+03|5.172232680e+03|5.069064905e+03|4.948075954e+03|5.190053855e+03|2.174959383e+03|2.273992540e+03|2.352247022e+03|2.249070959e+03|2.128076437e+03|2.370065481e+03|8.414085369e+03|9.070721237e+03|9.427098689e+03|8.893936108e+03|8.212850231e+03|9.575021984e+03|5.984330145e+03|6.313544803e+03|6.867800984e+03|6.323851339e+03|5.740460023e+03|6.907242655e+03|5.253945549e+10|5.405542195e+10|5.601743360e+10|5.418944922e+10|5.187127706e+10|5.650761728e+10|-7.682686976e+09|4.284068045e+10|5.018629632e+10|1.865816678e+10|-1.324671181e+10|5.056303104e+10|3.702364258e+03|3.731956665e+03|3.759834900e+03|3.735034912e+03|3.700325684e+03|3.769745117e+03
4.244375503e+06|4.244500388e+06|3.433621484e+06|3.710210822e+06|1.338268125e+07|1.418736800e+07|1.492303225e+07|1.413487900e+07|1.318872600e+07|1.508103200e+07|9.220125250e+06|1.025386750e+07|1.105907825e+07|1.006682700e+07|8.914607000e+06|1.121904800e+07|5.014866258e+03|5.119116131e+03|5.196028743e+03|5.100665575e+03|4.986149200e+03|5.215181951e+03|2.194872838e+03|2.299100480e+03|2.376123784e+03|2.280662610e+03|2.166133275e+03|2.395191944e+03|8.543225904e+03|9.117241431e+03|9.600833008e+03|9.062396259e+03|8.407131039e+03|9.717661478e+03|6.070611591e+03|6.528954657e+03|7.003401542e+03|6.490994815e+03|5.957358853e+03|7.024630776e+03|5.291043226e+10|5.468231885e+10|5.615940608e+10|5.451121050e+10|5.239409869e+10|5.662832230e+10|-1.016731136e+10|4.435948339e+10|5.077443686e+10|1.982368154e+10|-1.089729434e+10|5.054465638e+10|3.691374329e+03|3.725551514e+03|3.755874695e+03|3.726273438e+03|3.689448730e+03|3.763098633e+03
4.249644684e+06|4.249506597e+06|3.236636468e+06|3.537443082e+06|1.339366425e+07|1.406353100e+07|1.487898500e+07|1.400755500e+07|1.311772200e+07|1.489738900e+07|8.980404750e+06|1.003015850e+07|1.103838875e+07|9.779641000e+06|8.483402000e+06|1.107588000e+07|5.026076262e+03|5.098421272e+03|5.187858783e+03|5.087908731e+03|4.978717524e+03|5.197099938e+03|2.206035887e+03|2.278429839e+03|2.367797918e+03|2.267919959e+03|2.158711903e+03|2.377128016e+03|8.588403163e+03|9.009132324e+03|9.566661994e+03|8.979427939e+03|8.363822659e+03|9.595033218e+03|6.046631258e+03|6.564727249e+03|6.837350330e+03|6.384272073e+03|5.865044381e+03|6.903499764e+03|5.237295309e+10|5.425163469e+10|5.592581530e+10|5.403747123e+10|5.197501645e+10|5.609992192e+10|-1.440180838e+10|4.225257062e+10|5.002445722e+10|1.568006451e+10|-1.870521139e+10|5.006534246e+10|3.701715149e+03|3.724132812e+03|3.744264282e+03|3.723305664e+03|3.691607910e+03|3.755004150e+03
