#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.004520360e+06|3.512700398e+10|3.705280086e+10|3.925741301e+10|0.000000|0.000000|0.000000
1.009282260e+06|3.506304426e+10|3.699084733e+10|3.919687098e+10|0.000000|0.000000|0.000000
1.014817255e+06|3.498839125e+10|3.691850061e+10|3.912611324e+10|0.000000|0.000000|0.000000
1.020024320e+06|3.491785936e+10|3.685011238e+10|3.905916812e+10|0.000000|0.000000|0.000000
1.025039346e+06|3.484965381e+10|3.678394682e+10|3.899434408e+10|0.000000|0.000000|0.000000
1.029771043e+06|3.478505579e+10|3.672125072e+10|3.893286939e+10|0.000000|0.000000|0.000000
1.034741694e+06|3.471694003e+10|3.665510837e+10|3.886796293e+10|0.000000|0.000000|0.000000
1.039468354e+06|3.465192644e+10|3.659194731e+10|3.880593149e+10|0.000000|0.000000|0.000000
1.045064699e+06|3.457464836e+10|3.651683149e+10|3.873209463e+10|0.000000|0.000000|0.000000
1.049717907e+06|3.451014581e+10|3.645410038e+10|3.867037783e+10|0.000000|0.000000|0.000000
1.054371396e+06|3.444541570e+10|3.639111718e+10|3.860836365e+10|0.000000|0.000000|0.000000
1.059099916e+06|3.437941421e+10|3.632686488e+10|3.854504887e+10|0.000000|0.000000|0.000000
1.063604858e+06|3.431632130e+10|3.626541362e+10|3.848444596e+10|0.000000|0.000000|0.000000
1.068128785e+06|3.425275548e+10|3.620347139e+10|3.842331098e+10|0.000000|0.000000|0.000000
1.073004292e+06|3.418401882e+10|3.613645582e+10|3.835711461e+10|0.000000|0.000000|0.000000
1.077922949e+06|3.411443287e+10|3.606857535e+10|3.829000641e+10|0.000000|0.000000|0.000000
1.083170788e+06|3.403992493e+10|3.599585202e+10|3.821804619e+10|0.000000|0.000000|0.000000
1.087521532e+06|3.397794787e+10|3.593532648e+10|3.815810502e+10|0.000000|0.000000|0.000000
1.092173524e+06|3.391147446e+10|3.587037636e+10|3.809373067e+10|0.000000|0.000000|0.000000
1.096767224e+06|3.384562744e+10|3.580600381e+10|3.802987631e+10|0.000000|0.000000|0.000000
1.101533567e+06|3.377709035e+10|3.573896471e+10|3.796332129e+10|0.000000|0.000000|0.000000
1.106225833e+06|3.370940572e+10|3.567272239e+10|3.789750160e+10|0.000000|0.000000|0.000000
1.110988803e+06|3.364048695e+10|3.560523411e+10|3.783038693e+10|0.000000|0.000000|0.000000
1.115212418e+06|3.357919325e+10|3.554518009e+10|3.777061697e+10|0.000000|0.000000|0.000000
1.119031298e+06|3.352362909e+10|3.549071306e+10|3.771636819e+10|0.000000|0.000000|0.000000
1.124164478e+06|3.344872811e+10|3.541725062e+10|3.764314070e+10|0.000000|0.000000|0.000000
1.128880243e+06|3.337970324e+10|3.534951005e+10|3.757555633e+10|0.000000|0.000000|0.000000
1.133709591e+06|3.330880465e+10|3.527988899e+10|3.750603536e+10|0.000000|0.000000|0.000000
1.137986027e+06|3.324584623e+10|3.521802940e+10|3.744421327e+10|0.000000|0.000000|0.000000
1.142637158e+06|3.317718425e+10|3.515052730e+10|3.737669691e+10|0.000000|0.000000|0.000000
1.146829703e+06|3.311512622e+10|3.508948282e+10|3.731558993e+10|0.000000|0.000000|0.000000
1.150974182e+06|3.305362630e+10|3.502895453e+10|3.725495316e+10|0.000000|0.000000|0.000000
1.156084245e+06|3.297758987e+10|3.495407393e+10|3.717987428e+10|0.000000|0.000000|0.000000
1.160742543e+06|3.290807698e+10|3.488557342e+10|3.711113033e+10|0.000000|0.000000|0.000000
1.165272044e+06|3.284030605e+10|3.481874846e+10|3.704401078e+10|0.000000|0.000000|0.000000
1.169495762e+06|3.277695175e+10|3.475624158e+10|3.698117731e+10|0.000000|0.000000|0.000000
1.174207471e+06|3.270609880e+10|3.468629385e+10|3.691080563e+10|0.000000|0.000000|0.000000
1.178422730e+06|3.264255275e+10|3.462352121e+10|3.684759997e+10|0.000000|0.000000|0.000000
1.182919715e+06|3.257459601e+10|3.455635106e+10|3.677991144e+10|0.000000|0.000000|0.000000
1.187486855e+06|3.250540784e+10|3.448792042e+10|3.671089420e+10|0.000000|0.000000|0.000000
1.191594796e+06|3.244303002e+10|3.442618786e+10|3.664858184e+10|0.000000|0.000000|0.000000
1.195430634e+06|3.238466018e+10|3.436838924e+10|3.659019687e+10|0.000000|0.000000|0.000000
1.199512802e+06|3.232241173e+10|3.430671502e+10|3.652785063e+10|0.000000|0.000000|0.000000
1.203873420e+06|3.225577023e+10|3.424064808e+10|3.646101072e+10|0.000000|0.000000|0.000000
1.208146026e+06|3.219032788e+10|3.417572921e+10|3.639527888e+10|0.000000|0.000000|0.000000
1.212037632e+06|3.213059671e+10|3.411644038e+10|3.633520132e+10|0.000000|0.000000|0.000000
1.216032858e+06|3.206915279e+10|3.405541596e+10|3.627331901e+10|0.000000|0.000000|0.000000
1.221021153e+06|3.199226387e+10|3.397900091e+10|3.619576382e+10|0.000000|0.000000|0.000000
1.225496661e+06|3.192311791e+10|3.391023226e+10|3.612590655e+10|0.000000|0.000000|0.000000
1.229668076e+06|3.185853448e+10|3.384595918e+10|3.606056246e+10|0.000000|0.000000|0.000000
1.234123268e+06|3.178941446e+10|3.377712601e+10|3.599052497e+10|0.000000|0.000000|0.000000
1.238311831e+06|3.172429774e+10|3.371223639e+10|3.592444576e+10|0.000000|0.000000|0.000000
1.242500622e+06|3.165904965e+10|3.364717360e+10|3.585813740e+10|0.000000|0.000000|0.000000
1.246560585e+06|3.159568761e+10|3.358395077e+10|3.579365359e+10|0.000000|0.000000|0.000000
1.250736195e+06|3.153039812e+10|3.351876246e+10|3.572711289e+10|0.000000|0.000000|0.000000
1.254946536e+06|3.146444109e+10|3.345286381e+10|3.565979328e+10|0.000000|0.000000|0.000000
1.258982108e+06|3.140110588e+10|3.338954294e+10|3.559505609e+10|0.000000|0.000000|0.000000
1.263159649e+06|3.133542431e+10|3.332383277e+10|3.552782341e+10|0.000000|0.000000|0.000000
1.267593823e+06|3.126557774e+10|3.325390692e+10|3.545621841e+10|0.000000|0.000000|0.000000
1.271377930e+06|3.120586624e+10|3.319408745e+10|3.539491429e+10|0.000000|0.000000|0.000000
1.274941439e+06|3.114954853e+10|3.313763374e+10|3.533701874e+10|0.000000|0.000000|0.000000
1.279031291e+06|3.108480947e+10|3.307269714e+10|3.527037477e+10|0.000000|0.000000|0.000000
1.282946202e+06|3.102273763e+10|3.301039425e+10|3.520638465e+10|0.000000|0.000000|0.000000
1.286951928e+06|3.095912392e+10|3.294650118e+10|3.514071138e+10|0.000000|0.000000|0.000000
1.291437257e+06|3.088777295e+10|3.287478527e+10|3.506693719e+10|0.000000|0.000000|0.000000
1.295675886e+06|3.082023061e+10|3.280684686e+10|3.499699030e+10|0.000000|0.000000|0.000000
1.300004457e+06|3.075114059e+10|3.273730041e+10|3.492532883e+10|0.000000|0.000000|0.000000
1.304055798e+06|3.068637216e+10|3.267205670e+10|3.485804674e+10|0.000000|0.000000|0.000000
1.308415637e+06|3.061656174e+10|3.260168226e+10|3.478541484e+10|0.000000|0.000000|0.000000
1.311952759e+06|3.055984208e+10|3.254446459e+10|3.472631682e+10|0.000000|0.000000|0.000000
1.315797530e+06|3.049810619e+10|3.248214587e+10|3.466190432e+10|0.000000|0.000000|0.000000
1.319612484e+06|3.043676485e+10|3.242018307e+10|3.459781240e+10|0.000000|0.000000|0.000000
1.323967837e+06|3.036663324e+10|3.234928891e+10|3.452442441e+10|0.000000|0.000000|0.000000
1.327645416e+06|3.030733268e+10|3.228929994e+10|3.446227709e+10|0.000000|0.000000|0.000000
1.331584408e+06|3.024373411e+10|3.222491839e+10|3.439553009e+10|0.000000|0.000000|0.000000
1.335728800e+06|3.017672815e+10|3.215703711e+10|3.432509984e+10|0.000000|0.000000|0.000000
1.339710534e+06|3.011226548e+10|3.209168326e+10|3.425723868e+10|0.000000|0.000000|0.000000
1.343751979e+06|3.004675076e+10|3.202521316e+10|3.418816492e+10|0.000000|0.000000|0.000000
1.347567713e+06|2.998481734e+10|3.196233024e+10|3.412276921e+10|0.000000|0.000000|0.000000
1.351638919e+06|2.991865552e+10|3.189510404e+10|3.405280333e+10|0.000000|0.000000|0.000000
1.356032046e+06|2.984716907e+10|3.182240899e+10|3.397708376e+10|0.000000|0.000000|0.000000
1.359323452e+06|2.979354793e+10|3.176784113e+10|3.392020330e+10|0.000000|0.000000|0.000000
1.363088470e+06|2.973214679e+10|3.170531336e+10|3.385498107e+10|0.000000|0.000000|0.000000
1.367033197e+06|2.966774254e+10|3.163967823e+10|3.378646646e+10|0.000000|0.000000|0.000000
1.370725474e+06|2.960739401e+10|3.157813040e+10|3.372217094e+10|0.000000|0.000000|0.000000
1.374986356e+06|2.953767419e+10|3.150696933e+10|3.364777574e+10|0.000000|0.000000|0.000000
1.378954381e+06|2.947267284e+10|3.144057011e+10|3.357830344e+10|0.000000|0.000000|0.000000
1.382631874e+06|2.941236874e+10|3.137892211e+10|3.351375446e+10|0.000000|0.000000|0.000000
1.386739535e+06|2.934494154e+10|3.130993826e+10|3.344146992e+10|0.000000|0.000000|0.000000
1.390640167e+06|2.928084654e+10|3.124431035e+10|3.337264847e+10|0.000000|0.000000|0.000000
1.394393662e+06|2.921910968e+10|3.118104760e+10|3.330625804e+10|0.000000|0.000000|0.000000
1.397884411e+06|2.916164304e+10|3.112211681e+10|3.324437027e+10|0.000000|0.000000|0.000000
1.401482782e+06|2.910235386e+10|3.106127249e+10|3.318042902e+10|0.000000|0.000000|0.000000
1.405196750e+06|2.904110706e+10|3.099837140e+10|3.311427940e+10|0.000000|0.000000|0.000000
1.409282279e+06|2.897367213e+10|3.092905845e+10|3.304133160e+10|0.000000|0.000000|0.000000
1.413637438e+06|2.890171835e+10|3.085503495e+10|3.296336238e+10|0.000000|0.000000|0.000000
1.417506905e+06|2.883773124e+10|3.078914973e+10|3.289390984e+10|0.000000|0.000000|0.000000
1.420577112e+06|2.878692335e+10|3.073679584e+10|3.283868409e+10|0.000000|0.000000|0.000000
1.424292678e+06|2.872539204e+10|3.067334592e+10|3.277170952e+10|0.000000|0.000000|0.000000
1.427764239e+06|2.866785947e+10|3.061397322e+10|3.270899492e+10|0.000000|0.000000|0.000000
1.431479326e+06|2.860624714e+10|3.055034046e+10|3.264173355e+10|0.000000|0.000000|0.000000
1.435284509e+06|2.854309478e+10|3.048506332e+10|3.257268363e+10|0.000000|0.000000|0.000000
1.439276065e+06|2.847680089e+10|3.041647991e+10|3.250008137e+10|0.000000|0.000000|0.000000
1.443188685e+06|2.841177132e+10|3.034914530e+10|3.242874635e+10|0.000000|0.000000|0.000000
1.446995861e+06|2.834845130e+10|3.028352410e+10|3.235917438e+10|0.000000|0.000000|0.000000
1.450760039e+06|2.828580601e+10|3.021854669e+10|3.229023425e+10|0.000000|0.000000|0.000000
1.454687470e+06|2.822040237e+10|3.015064895e+10|3.221814183e+10|0.000000|0.000000|0.000000
1.458797148e+06|2.815192008e+10|3.007948975e+10|3.214252742e+10|0.000000|0.000000|0.000000
1.462170943e+06|2.809566805e+10|3.002098848e+10|3.208031822e+10|0.000000|0.000000|0.000000
1.465654459e+06|2.803755718e+10|2.996050598e+10|3.201595931e+10|0.000000|0.000000|0.000000
1.469578841e+06|2.797205740e+10|2.989227403e+10|3.194330198e+10|0.000000|0.000000|0.000000
1.473116901e+06|2.791297533e+10|2.983067352e+10|3.187765858e+10|0.000000|0.000000|0.000000
1.476346283e+06|2.785902383e+10|2.977437724e+10|3.181762805e+10|0.000000|0.000000|0.000000
1.479596735e+06|2.780469805e+10|2.971764671e+10|3.175709632e+10|0.000000|0.000000|0.000000
1.483189936e+06|2.774461880e+10|2.965485662e+10|3.169005440e+10|0.000000|0.000000|0.000000
1.486744211e+06|2.768516569e+10|2.959266741e+10|3.162360788e+10|0.000000|0.000000|0.000000
1.490343285e+06|2.762493933e+10|2.952961469e+10|3.155619184e+10|0.000000|0.000000|0.000000
1.494362158e+06|2.755766113e+10|2.945911367e+10|3.148075618e+10|0.000000|0.000000|0.000000
1.497825995e+06|2.749965292e+10|2.939827078e+10|3.141560725e+10|0.000000|0.000000|0.000000
1.501480692e+06|2.743842791e+10|2.933399732e+10|3.134673726e+10|0.000000|0.000000|0.000000
1.504729304e+06|2.738398912e+10|2.927679882e+10|3.128540700e+10|0.000000|0.000000|0.000000
1.508252526e+06|2.732493186e+10|2.921469505e+10|3.121877325e+10|0.000000|0.000000|0.000000
1.512008550e+06|2.726195442e+10|2.914840804e+10|3.114760070e+10|0.000000|0.000000|0.000000
1.515548105e+06|2.720259081e+10|2.908586686e+10|3.108040236e+10|0.000000|0.000000|0.000000
1.519424220e+06|2.713756651e+10|2.901729702e+10|3.100667320e+10|0.000000|0.000000|0.000000
1.523208391e+06|2.707406977e+10|2.895027198e+10|3.093455130e+10|0.000000|0.000000|0.000000
1.527023682e+06|2.701003748e+10|2.888261500e+10|3.086169550e+10|0.000000|0.000000|0.000000
1.530967973e+06|2.694382756e+10|2.881258620e+10|3.078622862e+10|0.000000|0.000000|0.000000
1.534333961e+06|2.688731625e+10|2.875275795e+10|3.072170846e+10|0.000000|0.000000|0.000000
1.537671570e+06|2.683127431e+10|2.869337394e+10|3.065762556e+10|0.000000|0.000000|0.000000
1.541181711e+06|2.677232886e+10|2.863085629e+10|3.059011602e+10|0.000000|0.000000|0.000000
1.544498791e+06|2.671662032e+10|2.857171760e+10|3.052621274e+10|0.000000|0.000000|0.000000
1.547932584e+06|2.665894745e+10|2.851043787e+10|3.045995233e+10|0.000000|0.000000|0.000000
1.551519478e+06|2.659869973e+10|2.844636119e+10|3.039062022e+10|0.000000|0.000000|0.000000
1.555076813e+06|2.653894626e+10|2.838274810e+10|3.032174174e+10|0.000000|0.000000|0.000000
1.558463521e+06|2.648205788e+10|2.832212727e+10|3.025605874e+10|0.000000|0.000000|0.000000
1.561669519e+06|2.642820509e+10|2.826468878e+10|3.019378379e+10|0.000000|0.000000|0.000000
1.565298588e+06|2.636724700e+10|2.819960994e+10|3.012317809e+10|0.000000|0.000000|0.000000
1.568612769e+06|2.631158036e+10|2.814012234e+10|3.005859474e+10|0.000000|0.000000|0.000000
1.571722407e+06|2.625935214e+10|2.808425855e+10|2.999790758e+10|0.000000|0.000000|0.000000
1.575223478e+06|2.620055391e+10|2.802130833e+10|2.992947799e+10|0.000000|0.000000|0.000000
1.578687467e+06|2.614238407e+10|2.795896883e+10|2.986166619e+10|0.000000|0.000000|0.000000
1.582062774e+06|2.608570991e+10|2.789817241e+10|2.979548875e+10|0.000000|0.000000|0.000000
1.585881577e+06|2.602159811e+10|2.782932565e+10|2.972049578e+10|0.000000|0.000000|0.000000
1.589095986e+06|2.596764169e+10|2.777132482e+10|2.965727356e+10|0.000000|0.000000|0.000000
1.592400202e+06|2.591218693e+10|2.771165627e+10|2.959219206e+10|0.000000|0.000000|0.000000
1.596226178e+06|2.584798836e+10|2.764250665e+10|2.951671681e+10|0.000000|0.000000|0.000000
1.599844901e+06|2.578728150e+10|2.757704554e+10|2.944521548e+10|0.000000|0.000000|0.000000
1.603380388e+06|2.572798551e+10|2.751303718e+10|2.937525203e+10|0.000000|0.000000|0.000000
1.606392678e+06|2.567747667e+10|2.745846042e+10|2.931555943e+10|0.000000|0.000000|0.000000
1.610607994e+06|2.560681646e+10|2.738202543e+10|2.923190056e+10|0.000000|0.000000|0.000000
1.613857702e+06|2.555235996e+10|2.732305112e+10|2.916730541e+10|0.000000|0.000000|0.000000
1.617384435e+06|2.549327976e+10|2.725900267e+10|2.909710595e+10|0.000000|0.000000|0.000000
1.620400449e+06|2.544277135e+10|2.720419125e+10|2.903699213e+10|0.000000|0.000000|0.000000
1.623909584e+06|2.538402465e+10|2.714037474e+10|2.896695733e+10|0.000000|0.000000|0.000000
1.627674619e+06|2.532101901e+10|2.707185345e+10|2.889170570e+10|0.000000|0.000000|0.000000
1.630921790e+06|2.526670154e+10|2.701271534e+10|2.882671424e+10|0.000000|0.000000|0.000000
1.633942511e+06|2.521619127e+10|2.695766738e+10|2.876618058e+10|0.000000|0.000000|0.000000
1.637620821e+06|2.515471149e+10|2.689059243e+10|2.869237293e+10|0.000000|0.000000|0.000000
1.640664029e+06|2.510386961e+10|2.683506330e+10|2.863122973e+10|0.000000|0.000000|0.000000
1.643599112e+06|2.505485443e+10|2.678147729e+10|2.857219148e+10|0.000000|0.000000|0.000000
1.647171082e+06|2.499523138e+10|2.671622481e+10|2.850025378e+10|0.000000|0.000000|0.000000
1.650339653e+06|2.494236854e+10|2.665830663e+10|2.843635951e+10|0.000000|0.000000|0.000000
1.653675620e+06|2.488674117e+10|2.659729385e+10|2.836900832e+10|0.000000|0.000000|0.000000
1.657243843e+06|2.482727416e+10|2.653199456e+10|2.829687639e+10|0.000000|0.000000|0.000000
1.660592422e+06|2.477150009e+10|2.647067924e+10|2.822909922e+10|0.000000|0.000000|0.000000
1.664120754e+06|2.471276727e+10|2.640603607e+10|2.815759514e+10|0.000000|0.000000|0.000000
1.667766790e+06|2.465211447e+10|2.633919809e+10|2.808361110e+10|0.000000|0.000000|0.000000
1.670856067e+06|2.460075584e+10|2.628253666e+10|2.802085005e+10|0.000000|0.000000|0.000000
1.674231266e+06|2.454467883e+10|2.622060058e+10|2.795220284e+10|0.000000|0.000000|0.000000
1.677749351e+06|2.448626798e+10|2.615600943e+10|2.788056425e+10|0.000000|0.000000|0.000000
1.681149259e+06|2.442985935e+10|2.609355675e+10|2.781125020e+10|0.000000|0.000000|0.000000
1.684557991e+06|2.437334511e+10|2.603091198e+10|2.774167624e+10|0.000000|0.000000|0.000000
1.687914852e+06|2.431773194e+10|2.596919191e+10|2.767308350e+10|0.000000|0.000000|0.000000
1.691347608e+06|2.426090479e+10|2.590604792e+10|2.760286125e+10|0.000000|0.000000|0.000000
1.694170163e+06|2.421421284e+10|2.585410729e+10|2.754506252e+10|0.000000|0.000000|0.000000
1.697164563e+06|2.416471224e+10|2.579898421e+10|2.748368714e+10|0.000000|0.000000|0.000000
1.700346933e+06|2.411214364e+10|2.574037870e+10|2.741839448e+10|0.000000|0.000000|0.000000
1.703904787e+06|2.405342175e+10|2.567483220e+10|2.734532014e+10|0.000000|0.000000|0.000000
1.707130339e+06|2.400023047e+10|2.561538458e+10|2.727900061e+10|0.000000|0.000000|0.000000
1.709998687e+06|2.395296731e+10|2.556250239e+10|2.721996985e+10|0.000000|0.000000|0.000000
1.713312856e+06|2.389840324e+10|2.550138054e+10|2.715169960e+10|0.000000|0.000000|0.000000
1.717178699e+06|2.383481900e+10|2.543005787e+10|2.707197879e+10|0.000000|0.000000|0.000000
1.720338658e+06|2.378289615e+10|2.537173798e+10|2.700674638e+10|0.000000|0.000000|0.000000
1.723813998e+06|2.372584553e+10|2.530757710e+10|2.693493338e+10|0.000000|0.000000|0.000000
1.727774414e+06|2.366090314e+10|2.523443602e+10|2.685300868e+10|0.000000|0.000000|0.000000
1.730900823e+06|2.360969145e+10|2.517667955e+10|2.678827057e+10|0.000000|0.000000|0.000000
1.733890737e+06|2.356076175e+10|2.512143057e+10|2.672630537e+10|0.000000|0.000000|0.000000
1.737209506e+06|2.350650423e+10|2.506008943e+10|2.665746424e+10|0.000000|0.000000|0.000000
1.740279708e+06|2.345636191e+10|2.500332881e+10|2.659372312e+10|0.000000|0.000000|0.000000
1.744057957e+06|2.339472507e+10|2.493346088e+10|2.651520918e+10|0.000000|0.000000|0.000000
1.747424601e+06|2.333986867e+10|2.487118929e+10|2.644518173e+10|0.000000|0.000000|0.000000
1.750478976e+06|2.329015502e+10|2.481468202e+10|2.638159582e+10|0.000000|0.000000|0.000000
1.753658662e+06|2.323845801e+10|2.475584543e+10|2.631534754e+10|0.000000|0.000000|0.000000
1.757116144e+06|2.318231070e+10|2.469185655e+10|2.624325015e+10|0.000000|0.000000|0.000000
1.760403482e+06|2.312899163e+10|2.463100587e+10|2.617464234e+10|0.000000|0.000000|0.000000
1.763387202e+06|2.308065310e+10|2.457576695e+10|2.611232256e+10|0.000000|0.000000|0.000000
1.766650586e+06|2.302784586e+10|2.451534204e+10|2.604410935e+10|0.000000|0.000000|0.000000
1.769613604e+06|2.297995614e+10|2.446047172e+10|2.598212800e+10|0.000000|0.000000|0.000000
1.773211103e+06|2.292188591e+10|2.439384375e+10|2.590681568e+10|0.000000|0.000000|0.000000
1.776596703e+06|2.286731181e+10|2.433113306e+10|2.583588149e+10|0.000000|0.000000|0.000000
1.779576427e+06|2.281934195e+10|2.427593523e+10|2.577340540e+10|0.000000|0.000000|0.000000
1.782840110e+06|2.276686811e+10|2.421547247e+10|2.570492717e+10|0.000000|0.000000|0.000000
1.786201836e+06|2.271289275e+10|2.415318899e+10|2.563433978e+10|0.000000|0.000000|0.000000
1.789432511e+06|2.266109425e+10|2.409333015e+10|2.556645520e+10|0.000000|0.000000|0.000000
1.792460165e+06|2.261261652e+10|2.403723059e+10|2.550279377e+10|0.000000|0.000000|0.000000
1.795846423e+06|2.255847344e+10|2.397448459e+10|2.543154389e+10|0.000000|0.000000|0.000000
