#R_planet
8.861297759e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.050598244e+05|9.038110753e+05|7.550045637e+05|8.183584663e+05|7.734504125e+06|7.796803000e+06|7.855195125e+06|7.789798000e+06|7.711392000e+06|7.868203500e+06|8.270572500e+05|1.040987000e+06|1.302135875e+06|1.046471625e+06|7.625988125e+05|1.330344500e+06|2.016640388e+03|2.027003470e+03|2.035400932e+03|2.023869134e+03|2.011673726e+03|2.036064543e+03|2.008320618e+02|2.111843150e+02|2.196033175e+02|2.080609598e+02|1.958662459e+02|2.202556737e+02|7.411262330e+03|7.537916536e+03|7.627682539e+03|7.498064131e+03|7.352721252e+03|7.643407010e+03|2.062376390e+03|2.188211030e+03|2.308506515e+03|2.157422164e+03|1.973955030e+03|2.340889298e+03|2.862475264e+11|2.873499320e+11|2.884498801e+11|2.876127314e+11|2.858610196e+11|2.893644759e+11|-4.721065984e+09|6.045794304e+09|1.828033331e+10|7.082629120e+09|-5.859184640e+09|2.002444083e+10|1.156139185e+04|1.157258105e+04|1.159025806e+04|1.157920996e+04|1.155810254e+04|1.160031348e+04
9.350877631e+05|9.351743311e+05|7.463667978e+05|7.972308328e+05|7.680255250e+06|7.773067250e+06|7.835545125e+06|7.759273500e+06|7.674750000e+06|7.843796500e+06|8.601286250e+05|1.138683750e+06|1.341577375e+06|1.103790875e+06|8.293123125e+05|1.378269500e+06|2.014025230e+03|2.026618361e+03|2.037090125e+03|2.024072902e+03|2.010445613e+03|2.037700190e+03|1.982214510e+02|2.108195194e+02|2.212900020e+02|2.082673939e+02|1.946393963e+02|2.218953916e+02|7.359641446e+03|7.517714497e+03|7.639095135e+03|7.487872408e+03|7.325251293e+03|7.650493524e+03|2.033547311e+03|2.198953024e+03|2.329863281e+03|2.174130388e+03|1.991516657e+03|2.356744120e+03|2.850888090e+11|2.859669258e+11|2.871501619e+11|2.860837437e+11|2.846556160e+11|2.875119370e+11|-4.106444800e+09|1.198605926e+10|2.124405965e+10|1.000375501e+10|-3.382547968e+09|2.339005850e+10|1.154855762e+04|1.156188867e+04|1.157633960e+04|1.156413672e+04|1.154649902e+04|1.158177637e+04
9.631502739e+05|9.631319243e+05|7.793923713e+05|8.326958394e+05|7.664780500e+06|7.755350000e+06|7.798965625e+06|7.731704500e+06|7.650041500e+06|7.813366500e+06|7.286035000e+05|1.027826500e+06|1.275552875e+06|1.005276250e+06|7.014690625e+05|1.309083500e+06|2.012730855e+03|2.025502054e+03|2.034713986e+03|2.021518017e+03|2.007521968e+03|2.035514065e+03|1.969306673e+02|2.096955456e+02|2.189163002e+02|2.057113996e+02|1.917166484e+02|2.197061508e+02|7.334487416e+03|7.498347581e+03|7.600639955e+03|7.452105755e+03|7.288230533e+03|7.615980978e+03|1.994965406e+03|2.159242789e+03|2.314973199e+03|2.116810203e+03|1.910228179e+03|2.323392227e+03|2.837737308e+11|2.852525507e+11|2.866893292e+11|2.853769052e+11|2.835806290e+11|2.871731814e+11|-6.304784384e+09|5.830033408e+09|1.890510848e+10|5.699614720e+09|-7.867960320e+09|1.926718874e+10|1.154135791e+04|1.155509668e+04|1.157128931e+04|1.156013281e+04|1.153775781e+04|1.158250586e+04
9.895411199e+05|9.897232026e+05|8.478320172e+05|9.003312896e+05|7.664505125e+06|7.744900000e+06|7.794803000e+06|7.724098000e+06|7.644041000e+06|7.804153000e+06|8.048065000e+05|1.027772250e+06|1.266124625e+06|1.024875812e+06|7.334729375e+05|1.316278875e+06|2.016201248e+03|2.028573333e+03|2.035715484e+03|2.023601827e+03|2.011115651e+03|2.036088003e+03|2.004032269e+02|2.127719637e+02|2.198893524e+02|2.077928887e+02|1.953086255e+02|2.202771519e+02|7.366065519e+03|7.527382694e+03|7.614003865e+03|7.468693520e+03|7.318389336e+03|7.618997704e+03|2.044531032e+03|2.217783534e+03|2.294664097e+03|2.141727659e+03|1.958810227e+03|2.324645090e+03|2.837380465e+11|2.847375032e+11|2.856176189e+11|2.845117972e+11|2.831586099e+11|2.858649846e+11|-7.360192512e+09|5.943459840e+09|1.591736320e+10|6.212770816e+09|-7.166532608e+09|1.959207322e+10|1.153434937e+04|1.154611572e+04|1.155825732e+04|1.154940723e+04|1.153254492e+04|1.156627148e+04
1.015786348e+06|1.016827490e+06|8.775562446e+05|9.185019636e+05|7.644494750e+06|7.708968000e+06|7.774382500e+06|7.703755000e+06|7.627264000e+06|7.780246000e+06|7.776551250e+05|1.013159000e+06|1.213229000e+06|9.855829375e+05|7.241817500e+05|1.246984000e+06|2.016707280e+03|2.023721939e+03|2.032879124e+03|2.022872102e+03|2.011007690e+03|2.034736513e+03|2.008921124e+02|2.079100097e+02|2.170621652e+02|2.070656655e+02|1.952009294e+02|2.189304016e+02|7.361120090e+03|7.468224586e+03|7.575768080e+03|7.453029353e+03|7.312056974e+03|7.594001731e+03|2.024849443e+03|2.144941262e+03|2.251709706e+03|2.119739963e+03|1.954266880e+03|2.285213046e+03|2.824459059e+11|2.837051965e+11|2.848827474e+11|2.837191066e+11|2.820459397e+11|2.853922406e+11|-7.002808320e+09|6.721880064e+09|1.555975373e+10|4.469212672e+09|-7.798446080e+09|1.673687245e+10|1.152778369e+04|1.153962988e+04|1.155336108e+04|1.154252246e+04|1.152307129e+04|1.156197461e+04
1.044122507e+06|1.044553891e+06|9.183912297e+05|9.542395990e+05|7.602574250e+06|7.684421000e+06|7.747331875e+06|7.680651500e+06|7.595876500e+06|7.765424500e+06|6.415858750e+05|9.735767500e+05|1.244915375e+06|9.577962500e+05|6.252457500e+05|1.290346750e+06|2.011573034e+03|2.025052714e+03|2.036045701e+03|2.021647543e+03|2.006635960e+03|2.036659125e+03|1.957680078e+02|2.092555685e+02|2.202410354e+02|2.058409786e+02|1.908295167e+02|2.208524405e+02|7.316080335e+03|7.473141770e+03|7.588997003e+03|7.432482738e+03|7.258363360e+03|7.606602116e+03|1.937693115e+03|2.141356163e+03|2.294316138e+03|2.098681791e+03|1.878155055e+03|2.319208526e+03|2.813977641e+11|2.827379180e+11|2.839243735e+11|2.828854559e+11|2.811800453e+11|2.845908337e+11|-1.219041690e+10|2.719105024e+09|1.715369574e+10|3.382511872e+09|-1.138034995e+10|1.814537421e+10|1.151502808e+04|1.153266553e+04|1.154702026e+04|1.153566895e+04|1.151224609e+04|1.155909277e+04
1.069727778e+06|1.068745409e+06|9.296336784e+05|9.746886183e+05|7.602173250e+06|7.693433000e+06|7.756389000e+06|7.675908000e+06|7.592758000e+06|7.759058000e+06|7.612797500e+05|1.095795750e+06|1.306622125e+06|1.032277250e+06|7.309230625e+05|1.333631500e+06|2.015922213e+03|2.027084491e+03|2.036881211e+03|2.024438260e+03|2.011418809e+03|2.037457712e+03|2.001207956e+02|2.112611499e+02|2.210706796e+02|2.086315383e+02|1.956132550e+02|2.216498216e+02|7.345316775e+03|7.476427523e+03|7.602915545e+03|7.456548717e+03|7.300399773e+03|7.612697660e+03|1.981940637e+03|2.166904223e+03|2.348046199e+03|2.146576646e+03|1.949681316e+03|2.343471976e+03|2.809115116e+11|2.819102147e+11|2.831380480e+11|2.819985900e+11|2.803136594e+11|2.836834550e+11|-8.605900800e+09|7.919583232e+09|1.935848653e+10|6.516104704e+09|-7.350225920e+09|2.038243533e+10|1.150738330e+04|1.151920654e+04|1.153456982e+04|1.152387891e+04|1.150324707e+04|1.154451270e+04
1.093833059e+06|1.093183580e+06|9.297938826e+05|9.842299105e+05|7.596275500e+06|7.659939500e+06|7.713747875e+06|7.653984000e+06|7.578882000e+06|7.729085500e+06|7.357626250e+05|1.007252250e+06|1.242837875e+06|1.003265688e+06|6.934996250e+05|1.313031875e+06|2.016007953e+03|2.026099793e+03|2.035770173e+03|2.024806771e+03|2.012285191e+03|2.037328350e+03|2.002102554e+02|2.102883921e+02|2.199541985e+02|2.089997925e+02|1.964763792e+02|2.215232058e+02|7.348719933e+03|7.473549979e+03|7.588734240e+03|7.450932353e+03|7.302389749e+03|7.599474958e+03|2.041625616e+03|2.152634403e+03|2.300119845e+03|2.139187692e+03|1.960687174e+03|2.317688211e+03|2.797849559e+11|2.810219069e+11|2.818723594e+11|2.808575754e+11|2.793181676e+11|2.823970488e+11|-9.516924928e+09|4.468817920e+09|1.666017280e+10|5.009636352e+09|-9.706261504e+09|1.972553728e+10|1.149578052e+04|1.151094238e+04|1.152365894e+04|1.151227832e+04|1.149346875e+04|1.153108984e+04
1.118121959e+06|1.117747670e+06|9.891610933e+05|1.038090378e+06|7.551711250e+06|7.622397250e+06|7.705993750e+06|7.617559500e+06|7.522494500e+06|7.712624000e+06|7.086190000e+05|9.713872500e+05|1.277818750e+06|9.715272500e+05|6.020693125e+05|1.340985625e+06|2.011128562e+03|2.023118275e+03|2.032772865e+03|2.020287889e+03|2.005248297e+03|2.035327482e+03|1.953187283e+02|2.073176183e+02|2.169603018e+02|2.044812811e+02|1.894418944e+02|2.195206678e+02|7.278506476e+03|7.407881524e+03|7.544662515e+03|7.393674529e+03|7.213179025e+03|7.574170033e+03|1.956305299e+03|2.123461344e+03|2.280094979e+03|2.083899779e+03|1.852336257e+03|2.315463301e+03|2.788719657e+11|2.801665147e+11|2.813964534e+11|2.801755750e+11|2.784215040e+11|2.819296133e+11|-8.809070592e+09|4.719984640e+09|1.836142592e+10|4.555659264e+09|-1.197012685e+10|2.108144435e+10|1.148962061e+04|1.150706836e+04|1.152885840e+04|1.151064844e+04|1.148809668e+04|1.153320410e+04
1.142082217e+06|1.142569574e+06|1.038086427e+06|1.083528246e+06|7.555097875e+06|7.624681000e+06|7.709085375e+06|7.614813000e+06|7.524198500e+06|7.705426500e+06|6.536773750e+05|9.312497500e+05|1.281091375e+06|9.376145625e+05|5.747660625e+05|1.300463250e+06|2.014415937e+03|2.025610902e+03|2.035641220e+03|2.022557839e+03|2.008126086e+03|2.036989592e+03|1.985997215e+02|2.097997560e+02|2.198391186e+02|2.067500623e+02|1.923185087e+02|2.211816159e+02|7.320025569e+03|7.441617702e+03|7.574690559e+03|7.413922434e+03|7.243332145e+03|7.584512723e+03|1.929819492e+03|2.141335701e+03|2.293083693e+03|2.094266783e+03|1.865243313e+03|2.323290252e+03|2.782440571e+11|2.793073213e+11|2.807222436e+11|2.795003904e+11|2.778714604e+11|2.811293204e+11|-1.304808653e+10|2.222276608e+09|1.772774195e+10|2.307278848e+09|-1.406511616e+10|1.867967283e+10|1.148472729e+04|1.149762207e+04|1.151451880e+04|1.150141113e+04|1.148070508e+04|1.152211621e+04
