#R_planet
2.385219014e+08
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.830081512e+06|1.830070653e+06|1.390182372e+06|1.531675190e+06|3.514693688e+06|3.529708125e+06|3.551384438e+06|3.533685750e+06|3.514368250e+06|3.553003500e+06|5.193937500e+04|7.151025000e+04|1.090401250e+05|1.162581562e+05|4.909823438e+04|1.834180781e+05|2.841865157e+03|2.847474381e+03|2.855264753e+03|2.849493243e+03|2.841629839e+03|2.857356647e+03|2.173369708e+01|2.743543677e+01|3.514557386e+01|2.942048635e+01|2.154806676e+01|3.729290594e+01|2.629799305e+03|2.635475262e+03|2.650087567e+03|2.640099129e+03|2.627921586e+03|2.652276673e+03|3.657507926e+01|4.532014012e+01|6.621113668e+01|6.384455527e+01|3.479268492e+01|9.289642563e+01|2.424873574e+10|2.449337651e+10|2.476287130e+10|2.450936627e+10|2.420145357e+10|2.481727488e+10|-1.324288000e+08|3.123732480e+08|7.489694720e+08|1.293705600e+09|-2.600705600e+08|2.847481856e+09|3.792582581e+03|3.797752441e+03|3.804765808e+03|3.798214355e+03|3.790577148e+03|3.805851807e+03
1.830684017e+06|1.830656834e+06|1.423970217e+06|1.571494927e+06|3.512766125e+06|3.526733500e+06|3.552355500e+06|3.532896250e+06|3.510174500e+06|3.555618000e+06|4.692218750e+04|7.061562500e+04|1.225191875e+05|1.351303594e+05|4.148081641e+04|2.287799062e+05|2.842404265e+03|2.850874011e+03|2.857549885e+03|2.850942994e+03|2.842913450e+03|2.858972537e+03|2.236731282e+01|3.084129050e+01|3.749827212e+01|3.087477429e+01|2.285166309e+01|3.889788549e+01|2.627267964e+03|2.640969882e+03|2.650943686e+03|2.641136697e+03|2.627452298e+03|2.654821096e+03|3.684264408e+01|4.786947103e+01|7.180611098e+01|7.221850319e+01|3.358856652e+01|1.108484399e+02|2.413245594e+10|2.444293530e+10|2.465429146e+10|2.440346214e+10|2.410224230e+10|2.470468403e+10|-4.105728000e+08|1.729658880e+08|9.246248960e+08|1.728513152e+09|-4.763808640e+08|3.933407232e+09|3.789196228e+03|3.795635742e+03|3.801864746e+03|3.795495850e+03|3.788299072e+03|3.802692383e+03
1.831189255e+06|1.831179370e+06|1.440250200e+06|1.577061645e+06|3.512467688e+06|3.527891000e+06|3.546112875e+06|3.531548500e+06|3.509350750e+06|3.553746500e+06|4.440281250e+04|7.472137500e+04|1.106380000e+05|1.222086406e+05|4.159335938e+04|2.028239219e+05|2.842831837e+03|2.848607394e+03|2.858932053e+03|2.850891832e+03|2.842586270e+03|2.859197395e+03|2.281070431e+01|2.856397335e+01|3.888973841e+01|3.082588477e+01|2.251566855e+01|3.913610099e+01|2.628226149e+03|2.637484668e+03|2.652777246e+03|2.640660348e+03|2.627157146e+03|2.654163550e+03|3.430393248e+01|4.725661298e+01|6.740380069e+01|6.744183912e+01|3.381267708e+01|1.010710012e+02|2.408574259e+10|2.435084698e+10|2.472499661e+10|2.437158093e+10|2.402659328e+10|2.471656858e+10|-3.048683520e+08|2.137047040e+08|8.323210240e+08|1.378686592e+09|-4.944270080e+08|3.251800576e+09|3.788657654e+03|3.793712036e+03|3.802870178e+03|3.794750244e+03|3.786544434e+03|3.802956055e+03
1.831712421e+06|1.831697105e+06|1.393197685e+06|1.504461866e+06|3.514471000e+06|3.531410000e+06|3.545755688e+06|3.532358000e+06|3.512630750e+06|3.552085750e+06|4.823275000e+04|7.896912500e+04|1.081873750e+05|1.221953516e+05|4.676598828e+04|1.976247031e+05|2.843114801e+03|2.848540451e+03|2.854882897e+03|2.850151537e+03|2.842728618e+03|2.857574456e+03|2.307624196e+01|2.849876561e+01|3.483136948e+01|3.009225057e+01|2.266822110e+01|3.751628004e+01|2.629189906e+03|2.637376429e+03|2.649442956e+03|2.640272005e+03|2.628361226e+03|2.652182784e+03|3.594943577e+01|4.763210485e+01|6.556309444e+01|6.675669298e+01|3.523739545e+01|9.827599050e+01|2.421500467e+10|2.440677683e+10|2.470305024e+10|2.443685683e+10|2.414545920e+10|2.472825651e+10|-2.139832320e+08|1.937172480e+08|8.396303360e+08|1.421308416e+09|-3.305544960e+08|3.173170944e+09|3.790500122e+03|3.795991455e+03|3.802971069e+03|3.796414307e+03|3.789320068e+03|3.803508789e+03
1.832203207e+06|1.832184685e+06|1.329987839e+06|1.494923630e+06|3.511136375e+06|3.526424125e+06|3.546227688e+06|3.533419750e+06|3.508512000e+06|3.558328250e+06|4.679450000e+04|7.699237500e+04|3.789641250e+05|1.578013438e+05|4.417175391e+04|2.714309062e+05|2.842882986e+03|2.850067191e+03|2.857248711e+03|2.851277669e+03|2.842026210e+03|2.860529128e+03|2.282513839e+01|2.999039253e+01|3.710787051e+01|3.120448818e+01|2.195231513e+01|4.045666124e+01|2.628390324e+03|2.638730156e+03|2.651118566e+03|2.641593700e+03|2.626081248e+03|2.657106152e+03|3.471264986e+01|4.760429544e+01|1.575695671e+02|8.057255117e+01|3.395399326e+01|1.271911091e+02|2.417848474e+10|2.433062912e+10|2.461505741e+10|2.439553024e+10|2.408830771e+10|2.470275277e+10|-2.193955840e+08|2.892974080e+08|7.642845184e+09|2.319033856e+09|-3.602904320e+08|4.998358016e+09|3.790228882e+03|3.794247437e+03|3.800774231e+03|3.795237549e+03|3.787663818e+03|3.802811279e+03
1.832681308e+06|1.832667218e+06|1.333256868e+06|1.531218451e+06|3.505640875e+06|3.524846625e+06|3.541785438e+06|3.528009000e+06|3.505848750e+06|3.550169250e+06|4.527812500e+04|6.687137500e+04|8.771325000e+04|1.209288125e+05|3.959412891e+04|2.022634844e+05|2.842200054e+03|2.846983032e+03|2.853628037e+03|2.849114918e+03|2.841832343e+03|2.856397493e+03|2.217206492e+01|2.690546230e+01|3.364047775e+01|2.905250399e+01|2.177707549e+01|3.632793250e+01|2.627211140e+03|2.634365337e+03|2.647076481e+03|2.638008562e+03|2.625710775e+03|2.650306349e+03|3.429598927e+01|4.242668105e+01|5.514861476e+01|6.573678302e+01|3.242347484e+01|9.905009120e+01|2.407445248e+10|2.438175949e+10|2.468585370e+10|2.438727270e+10|2.404042138e+10|2.473412198e+10|-3.957079040e+08|1.197260800e+08|6.986967040e+08|1.459388032e+09|-4.750748480e+08|3.393850880e+09|3.787903992e+03|3.795441528e+03|3.802160828e+03|3.795428223e+03|3.787311035e+03|3.803544434e+03
1.833180254e+06|1.833184242e+06|1.369549495e+06|1.490186332e+06|3.511504375e+06|3.523817500e+06|3.542574250e+06|3.524376000e+06|3.503447750e+06|3.545304000e+06|4.406250000e+04|6.581925000e+04|8.941806250e+04|9.987759375e+04|3.977998828e+04|1.599751562e+05|2.842861533e+03|2.848263787e+03|2.854787196e+03|2.849258063e+03|2.842363725e+03|2.856152401e+03|2.283219211e+01|2.818509693e+01|3.465480203e+01|2.919375773e+01|2.230336243e+01|3.608415304e+01|2.627922698e+03|2.635420652e+03|2.646716046e+03|2.637014237e+03|2.625147760e+03|2.648880713e+03|3.296127399e+01|4.602639983e+01|5.498850337e+01|5.830662787e+01|3.314867395e+01|8.346458180e+01|2.406222797e+10|2.434215117e+10|2.455640883e+10|2.428764365e+10|2.395937382e+10|2.461591347e+10|-4.277836800e+08|7.832576000e+06|4.216529920e+08|8.826301440e+08|-5.455695360e+08|2.310829824e+09|3.787530151e+03|3.793922852e+03|3.799925598e+03|3.793084717e+03|3.785367920e+03|3.800801270e+03
1.833706526e+06|1.833709976e+06|1.424188970e+06|1.555875197e+06|3.512945250e+06|3.529744625e+06|3.541296562e+06|3.529504000e+06|3.510088750e+06|3.548920000e+06|4.737418750e+04|7.021637500e+04|1.113374375e+05|1.386086250e+05|4.486973047e+04|2.323475156e+05|2.845078659e+03|2.849818707e+03|2.857159435e+03|2.851292441e+03|2.844223258e+03|2.858361623e+03|2.495145259e+01|2.970723703e+01|3.707288828e+01|3.121940518e+01|2.415277479e+01|3.828603557e+01|2.630436299e+03|2.638923449e+03|2.649080255e+03|2.640386069e+03|2.628931899e+03|2.651840240e+03|3.842298572e+01|4.746183674e+01|7.205072297e+01|7.390995438e+01|3.596683428e+01|1.118530745e+02|2.402680627e+10|2.434258637e+10|2.453384090e+10|2.429694771e+10|2.399036416e+10|2.460353536e+10|-3.911633920e+08|1.443573760e+08|8.480583680e+08|1.807679488e+09|-4.341504320e+08|4.049510144e+09|3.787149231e+03|3.793897705e+03|3.798940491e+03|3.792946533e+03|3.785596680e+03|3.800296875e+03
1.834139512e+06|1.834124191e+06|1.331144021e+06|1.533735271e+06|3.510814062e+06|3.529012875e+06|3.546057938e+06|3.530503000e+06|3.506692250e+06|3.554314500e+06|4.109850000e+04|7.155975000e+04|1.027040625e+05|1.184226797e+05|3.821185547e+04|1.986335156e+05|2.844445447e+03|2.849588244e+03|2.856743245e+03|2.851410157e+03|2.843459364e+03|2.859360950e+03|2.433732749e+01|2.948661368e+01|3.660420029e+01|3.134942952e+01|2.340291644e+01|3.929594261e+01|2.628280514e+03|2.638421765e+03|2.648461673e+03|2.640782071e+03|2.627256593e+03|2.654307550e+03|3.578736183e+01|4.604386296e+01|6.283189275e+01|6.678309683e+01|3.323591770e+01|1.003302759e+02|2.404776141e+10|2.436832358e+10|2.457245798e+10|2.431429837e+10|2.393792512e+10|2.469066957e+10|-4.422144000e+08|1.224120320e+08|5.599406080e+08|1.253070848e+09|-5.796301440e+08|3.085772032e+09|3.786267883e+03|3.794812988e+03|3.799671509e+03|3.793309082e+03|3.784393555e+03|3.802224121e+03
1.834609755e+06|1.834602501e+06|1.421208372e+06|1.579609043e+06|3.509772562e+06|3.530709500e+06|3.550773375e+06|3.533136000e+06|3.508710750e+06|3.557561000e+06|4.920381250e+04|7.748925000e+04|1.135586250e+05|1.322634062e+05|4.465835938e+04|2.198684375e+05|2.844454473e+03|2.851046274e+03|2.859597358e+03|2.852551402e+03|2.843993867e+03|2.861108936e+03|2.442073301e+01|3.102950659e+01|3.951275745e+01|3.249192217e+01|2.393224746e+01|4.105159688e+01|2.628735436e+03|2.640181256e+03|2.653168455e+03|2.642614576e+03|2.628187833e+03|2.657041319e+03|3.865210584e+01|4.890152584e+01|7.406760086e+01|7.243753307e+01|3.569742928e+01|1.091776369e+02|2.403765760e+10|2.434928026e+10|2.461218406e+10|2.431339725e+10|2.398528922e+10|2.464150528e+10|-3.602508800e+08|1.847224320e+08|9.232092160e+08|1.549527808e+09|-4.689251520e+08|3.567981056e+09|3.787561646e+03|3.793327393e+03|3.799668213e+03|3.793101562e+03|3.785421631e+03|3.800781006e+03
