#R_planet
1.494168543e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.026540861e+06|3.027421391e+06|2.846730974e+06|2.853703153e+06|7.224512500e+06|7.442797750e+06|7.689306375e+06|7.494560000e+06|7.209044000e+06|7.780075000e+06|3.916353188e+06|4.186278375e+06|4.368564000e+06|4.080982000e+06|3.766593500e+06|4.395371000e+06|3.498395496e+03|3.556185363e+03|3.631126022e+03|3.578873128e+03|3.495280256e+03|3.662466001e+03|6.783248741e+02|7.360705738e+02|8.110312430e+02|7.588239449e+02|6.752231945e+02|8.424246953e+02|3.719903933e+03|3.733493121e+03|3.758408307e+03|3.771505214e+03|3.715526307e+03|3.827484122e+03|1.167331669e+03|1.301100660e+03|1.371289515e+03|1.268472965e+03|1.139447316e+03|1.397498615e+03|6.599612621e+10|6.675800064e+10|6.805929779e+10|6.709911552e+10|6.567823360e+10|6.852000154e+10|3.519377510e+10|5.390285619e+10|5.799478272e+10|4.609037107e+10|3.302055936e+10|5.916017050e+10|4.379619629e+03|4.401907471e+03|4.422387939e+03|4.403065430e+03|4.379177246e+03|4.426954590e+03
3.042515566e+06|3.042741922e+06|2.880660588e+06|2.871498756e+06|7.268545250e+06|7.587485500e+06|7.979297375e+06|7.634377000e+06|7.280550500e+06|7.988203500e+06|3.357516688e+06|3.843920625e+06|4.183888750e+06|3.729718500e+06|3.279977250e+06|4.179459750e+06|3.543686792e+03|3.645428494e+03|3.749079635e+03|3.644479141e+03|3.536128953e+03|3.752829330e+03|7.236130910e+02|8.253800277e+02|9.290127915e+02|8.244456777e+02|7.160756088e+02|9.328157466e+02|3.705862649e+03|3.740086359e+03|3.898167914e+03|3.817034721e+03|3.704578229e+03|3.929491213e+03|1.012275061e+03|1.154156007e+03|1.309102305e+03|1.169396518e+03|1.012612042e+03|1.326180993e+03|6.470668902e+10|6.564706714e+10|6.703301427e+10|6.596166042e+10|6.445963674e+10|6.746368000e+10|1.777732198e+10|3.118935040e+10|5.257458586e+10|3.233044480e+10|1.487201075e+10|4.978887885e+10|4.342167847e+03|4.371008057e+03|4.390155640e+03|4.371579102e+03|4.344136719e+03|4.399021484e+03
3.049990696e+06|3.050107075e+06|2.892196505e+06|2.925015984e+06|7.263240625e+06|7.550886000e+06|7.828235750e+06|7.579975500e+06|7.273233500e+06|7.886718000e+06|3.337791875e+06|3.804791000e+06|4.267014375e+06|3.733784750e+06|3.220032000e+06|4.247537500e+06|3.555331105e+03|3.638912749e+03|3.739417533e+03|3.646091572e+03|3.554345751e+03|3.737837393e+03|7.352821092e+02|8.189082581e+02|9.194600181e+02|8.260503123e+02|7.342911957e+02|9.178094290e+02|3.695772814e+03|3.714659233e+03|3.850849518e+03|3.793752048e+03|3.691095552e+03|3.896408544e+03|1.002469877e+03|1.183182821e+03|1.322992344e+03|1.166587621e+03|1.003883358e+03|1.329291885e+03|6.379203994e+10|6.470860186e+10|6.587189862e+10|6.483372032e+10|6.353539072e+10|6.613206221e+10|1.679067341e+10|3.196490240e+10|5.238199501e+10|3.278643200e+10|1.386244608e+10|5.171041485e+10|4.332656860e+03|4.350259766e+03|4.371360107e+03|4.354174805e+03|4.329648926e+03|4.378700195e+03
3.056177816e+06|3.056246431e+06|2.917611741e+06|2.958258671e+06|7.396391250e+06|7.635419500e+06|7.899825625e+06|7.635917000e+06|7.308990500e+06|7.962844000e+06|3.281029875e+06|3.519360500e+06|4.003784000e+06|3.580279750e+06|3.187054000e+06|3.973505500e+06|3.594145061e+03|3.669514020e+03|3.749345861e+03|3.670257094e+03|3.575727742e+03|3.764786446e+03|7.740629481e+02|8.494847065e+02|9.293935008e+02|8.502232056e+02|7.556685715e+02|9.447778397e+02|3.695358769e+03|3.719548831e+03|3.888671470e+03|3.813452588e+03|3.690823399e+03|3.936081777e+03|9.709408184e+02|1.086293165e+03|1.234553185e+03|1.121981830e+03|9.730008274e+02|1.270962832e+03|6.347152589e+10|6.457566618e+10|6.535446630e+10|6.449172480e+10|6.318024704e+10|6.580319437e+10|1.371547443e+10|2.180522189e+10|4.063213978e+10|2.705305805e+10|1.184742502e+10|4.225869414e+10|4.325632080e+03|4.339667480e+03|4.362285889e+03|4.343672852e+03|4.323308105e+03|4.364037109e+03
3.061565607e+06|3.061379828e+06|2.916872706e+06|2.957328155e+06|7.452274250e+06|7.659084500e+06|7.855207125e+06|7.657865000e+06|7.367916000e+06|7.947814500e+06|3.207149250e+06|3.512437375e+06|4.023716125e+06|3.548444250e+06|3.027485500e+06|4.069403250e+06|3.611009685e+03|3.694441389e+03|3.754570563e+03|3.680939559e+03|3.592380129e+03|3.769498989e+03|7.909549981e+02|8.744084161e+02|9.344509354e+02|8.609069686e+02|7.723375090e+02|9.494764283e+02|3.699966632e+03|3.739390819e+03|3.891303711e+03|3.818885729e+03|3.699565654e+03|3.938205804e+03|9.495722455e+02|1.103606416e+03|1.245239023e+03|1.124818396e+03|9.745433393e+02|1.275093452e+03|6.346120294e+10|6.428095898e+10|6.528193024e+10|6.432238387e+10|6.317223117e+10|6.547252019e+10|1.241138074e+10|2.140303974e+10|4.266813952e+10|2.580449894e+10|7.747875840e+09|4.386112307e+10|4.318720215e+03|4.337577393e+03|4.352109863e+03|4.338713379e+03|4.316553711e+03|4.360873047e+03
3.065854772e+06|3.065567641e+06|2.948683090e+06|3.002682338e+06|7.237915250e+06|7.610937750e+06|7.966560625e+06|7.606071000e+06|7.236428000e+06|7.975713500e+06|3.269108125e+06|3.599301000e+06|4.093135625e+06|3.626445000e+06|3.140539250e+06|4.112350750e+06|3.574026126e+03|3.696678042e+03|3.773745274e+03|3.677998203e+03|3.569250860e+03|3.786745545e+03|7.539919730e+02|8.766677689e+02|9.536650828e+02|8.579597955e+02|7.491882307e+02|9.667313602e+02|3.681062231e+03|3.724546507e+03|3.945243959e+03|3.830938081e+03|3.681110531e+03|3.980765632e+03|1.017850746e+03|1.141588817e+03|1.290307271e+03|1.165356713e+03|1.002877215e+03|1.327836211e+03|6.212752691e+10|6.330977075e+10|6.450181939e+10|6.340271309e+10|6.197594931e+10|6.482946867e+10|1.392987034e+10|2.225798349e+10|4.545558938e+10|2.798701978e+10|1.032234496e+10|4.565169766e+10|4.307229736e+03|4.323732666e+03|4.341738281e+03|4.325836914e+03|4.302708008e+03|4.348965820e+03
3.071386083e+06|3.071813188e+06|2.944227947e+06|2.969756653e+06|7.168747375e+06|7.542683500e+06|7.916771750e+06|7.565134000e+06|7.170612000e+06|7.959656500e+06|3.322346625e+06|3.813397375e+06|4.092858562e+06|3.621785000e+06|3.134729250e+06|4.108841000e+06|3.561022715e+03|3.663692963e+03|3.784896572e+03|3.669181333e+03|3.553418910e+03|3.784943756e+03|7.409426569e+02|8.436643561e+02|9.648813311e+02|8.491505392e+02|7.333642756e+02|9.649368029e+02|3.668449397e+03|3.708384160e+03|3.962690244e+03|3.825816100e+03|3.670493004e+03|3.981139196e+03|1.021169140e+03|1.173071499e+03|1.318033424e+03|1.186339161e+03|1.012328828e+03|1.360349494e+03|6.175038054e+10|6.313197978e+10|6.412702310e+10|6.307443098e+10|6.160314778e+10|6.454573056e+10|1.237028864e+10|2.740847206e+10|5.086268109e+10|2.899351962e+10|8.771399680e+09|4.921563136e+10|4.300412476e+03|4.320972412e+03|4.342465454e+03|4.322892090e+03|4.298734863e+03|4.347048828e+03
3.075887855e+06|3.075855533e+06|2.936348038e+06|2.969247971e+06|7.417868000e+06|7.650453250e+06|7.980937000e+06|7.666032500e+06|7.326971500e+06|8.005092500e+06|3.183386812e+06|3.487043625e+06|3.924434625e+06|3.478969500e+06|2.952462500e+06|4.005476250e+06|3.641597944e+03|3.708174301e+03|3.802036487e+03|3.709394818e+03|3.613902646e+03|3.804886991e+03|8.215130447e+02|8.881902982e+02|9.819827229e+02|8.893671538e+02|7.938618045e+02|9.848725030e+02|3.677391301e+03|3.738055069e+03|4.015847421e+03|3.853063075e+03|3.680404527e+03|4.025721622e+03|9.869708638e+02|1.108840971e+03|1.271279388e+03|1.139034155e+03|9.718436131e+02|1.306224696e+03|6.165831885e+10|6.280865587e+10|6.369060352e+10|6.273656013e+10|6.139443610e+10|6.407868006e+10|1.078107136e+10|2.094649139e+10|3.623619174e+10|2.226457395e+10|4.351142400e+09|4.017800806e+10|4.286636475e+03|4.306164062e+03|4.327645874e+03|4.308532715e+03|4.285216309e+03|4.331848633e+03
3.081308954e+06|3.081250784e+06|2.954430560e+06|3.001696072e+06|7.269025750e+06|7.592780250e+06|7.816556375e+06|7.597939000e+06|7.245515500e+06|7.950363000e+06|3.363768125e+06|3.743033250e+06|4.059328750e+06|3.715353250e+06|3.326121250e+06|4.104586000e+06|3.602648127e+03|3.697603393e+03|3.780389341e+03|3.698446305e+03|3.597394715e+03|3.799497894e+03|7.825662353e+02|8.775526528e+02|9.603402594e+02|8.784168278e+02|7.773494728e+02|9.794841829e+02|3.667326169e+03|3.720470949e+03|3.923788579e+03|3.835742754e+03|3.664408108e+03|4.007077400e+03|1.018205614e+03|1.146634942e+03|1.302917068e+03|1.187175741e+03|1.014679027e+03|1.359672456e+03|6.085601792e+10|6.207064883e+10|6.322325914e+10|6.199864115e+10|6.058586522e+10|6.341142118e+10|1.378954445e+10|2.558800896e+10|4.499654656e+10|2.878917018e+10|1.315646362e+10|4.442187366e+10|4.283517822e+03|4.296285156e+03|4.316070312e+03|4.299492676e+03|4.279265625e+03|4.319721191e+03
3.087152273e+06|3.087173363e+06|2.955797719e+06|2.982802371e+06|7.348290625e+06|7.651480500e+06|8.022667500e+06|7.680400500e+06|7.281084000e+06|8.079718000e+06|3.357081375e+06|3.682634750e+06|4.067605750e+06|3.644867000e+06|3.163977000e+06|4.125755750e+06|3.631596534e+03|3.721490853e+03|3.836879527e+03|3.727891207e+03|3.618780068e+03|3.837002345e+03|8.115648638e+02|9.014202438e+02|1.016947828e+03|9.078620520e+02|7.987258011e+02|1.016998303e+03|3.661067627e+03|3.778701232e+03|4.103964951e+03|3.890344455e+03|3.667213355e+03|4.113475555e+03|1.026689940e+03|1.200987566e+03|1.351433292e+03|1.211096532e+03|1.025181525e+03|1.397011540e+03|6.065854464e+10|6.178079949e+10|6.296389120e+10|6.178291712e+10|6.032359014e+10|6.324223590e+10|1.140218470e+10|2.261491098e+10|4.240402637e+10|2.495254938e+10|7.669527552e+09|4.223557632e+10|4.273877197e+03|4.285906494e+03|4.308104370e+03|4.289935547e+03|4.268960449e+03|4.310910156e+03
