#R_planet
2.023517400e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.025589199e+06|1.035629523e+06|1.019510811e+06|1.030485057e+06|3.092939188e+06|3.325357750e+06|3.419066500e+06|3.283455250e+06|3.124187500e+06|3.442723500e+06|2.742931250e+05|4.886017500e+05|5.897069375e+05|4.604842812e+05|2.999759062e+05|6.209927500e+05|2.911374345e+03|3.004699838e+03|3.046913953e+03|2.994685743e+03|2.925464696e+03|3.063906790e+03|9.132559531e+01|1.847031341e+02|2.269359355e+02|1.746648023e+02|1.054504706e+02|2.438791339e+02|2.437177957e+03|2.467275425e+03|2.483709202e+03|2.465199918e+03|2.430546221e+03|2.499853616e+03|1.948244486e+02|2.426259624e+02|2.736099259e+02|2.372394815e+02|1.960024804e+02|2.784764825e+02|6.600935680e+09|6.767969280e+09|7.054108800e+09|6.941465088e+09|6.342187520e+09|7.540743680e+09|3.941595456e+09|4.403346688e+09|5.196519680e+09|4.411304960e+09|3.453114112e+09|5.369496064e+09|3.238934692e+03|3.273788452e+03|3.290611755e+03|3.260470215e+03|3.224391357e+03|3.296549072e+03
1.051869785e+06|1.052103073e+06|1.048192881e+06|1.048274177e+06|3.053210312e+06|3.110406000e+06|3.233828938e+06|3.157765000e+06|3.058168750e+06|3.257361250e+06|2.301994375e+05|2.882170000e+05|4.194790000e+05|3.367095938e+05|2.341955000e+05|4.392236250e+05|2.895167625e+03|2.920473719e+03|2.978899754e+03|2.943552541e+03|2.898193839e+03|2.988911243e+03|7.516126528e+01|1.004977811e+02|1.586640564e+02|1.235214044e+02|7.819594674e+01|1.688468620e+02|2.414692448e+03|2.445562938e+03|2.457001829e+03|2.438878714e+03|2.413912975e+03|2.463844453e+03|1.877771078e+02|2.188118899e+02|2.423871353e+02|2.148921425e+02|1.800199747e+02|2.497643104e+02|6.324543488e+09|6.593545472e+09|6.824331648e+09|6.429601280e+09|5.970356224e+09|6.888844800e+09|3.486780800e+09|4.183723264e+09|4.822344832e+09|4.051692544e+09|3.111615488e+09|4.991768064e+09|3.244969055e+03|3.276612305e+03|3.289459534e+03|3.262140869e+03|3.234965820e+03|3.289315674e+03
1.063834228e+06|1.064371720e+06|1.058442685e+06|1.059400474e+06|3.028806812e+06|3.090240875e+06|3.219866188e+06|3.136433000e+06|3.031339500e+06|3.241525750e+06|2.092927500e+05|2.671935000e+05|4.011810000e+05|3.148664688e+05|2.097088125e+05|4.200241562e+05|2.895597651e+03|2.921836219e+03|2.971884887e+03|2.942011230e+03|2.895673674e+03|2.988348786e+03|7.558083136e+01|1.018644017e+02|1.519253933e+02|1.219932267e+02|7.567040225e+01|1.683160511e+02|2.378115143e+03|2.402599910e+03|2.441967879e+03|2.410351264e+03|2.376425299e+03|2.444277229e+03|1.513874435e+02|1.788390924e+02|2.219839643e+02|1.835469557e+02|1.465129569e+02|2.205809546e+02|4.616928384e+09|5.417023488e+09|6.578234752e+09|5.544160256e+09|4.659271680e+09|6.429048832e+09|1.988374784e+09|3.142145408e+09|4.407642880e+09|3.073850112e+09|1.884891904e+09|4.262808832e+09|3.203843994e+03|3.231057129e+03|3.264348816e+03|3.229749756e+03|3.194309326e+03|3.265189941e+03
1.072641595e+06|1.072722778e+06|1.065589078e+06|1.065525983e+06|3.009393312e+06|3.052592250e+06|3.169609625e+06|3.106217500e+06|3.006975000e+06|3.205459500e+06|1.870346875e+05|2.287895000e+05|3.436793750e+05|2.843100938e+05|1.837633594e+05|3.848568125e+05|2.890811054e+03|2.910481875e+03|2.959075984e+03|2.933951295e+03|2.890068718e+03|2.977833873e+03|7.083039613e+01|9.049992026e+01|1.390770278e+02|1.139427125e+02|7.005829814e+01|1.578271269e+02|2.369722797e+03|2.379544603e+03|2.397862392e+03|2.386503430e+03|2.364730783e+03|2.408276076e+03|1.392954873e+02|1.557787344e+02|1.749723379e+02|1.601590729e+02|1.314233071e+02|1.888948386e+02|4.387624448e+09|4.632478208e+09|5.199489536e+09|4.923219456e+09|4.375579648e+09|5.470858752e+09|1.863769024e+09|2.342656512e+09|3.293986112e+09|2.469819904e+09|1.461142528e+09|3.478496768e+09|3.196792358e+03|3.206980469e+03|3.227771179e+03|3.209391846e+03|3.183774170e+03|3.235010254e+03
1.079366779e+06|1.079338426e+06|1.070376458e+06|1.070426961e+06|3.022102000e+06|3.077391000e+06|3.199307062e+06|3.112899000e+06|3.015407750e+06|3.210390000e+06|1.936857500e+05|2.513012500e+05|3.775473125e+05|2.914092812e+05|1.934095938e+05|3.894089688e+05|2.892869509e+03|2.919895111e+03|2.978458340e+03|2.938712426e+03|2.894407842e+03|2.983017009e+03|7.288563337e+01|9.991391176e+01|1.584829632e+02|1.187131512e+02|7.440966451e+01|1.630166380e+02|2.363492459e+03|2.374379569e+03|2.388321690e+03|2.380129877e+03|2.360942262e+03|2.399317491e+03|1.345402279e+02|1.484499285e+02|1.736186262e+02|1.543073889e+02|1.260779631e+02|1.825368147e+02|4.283916992e+09|4.426357760e+09|4.865827840e+09|4.721920000e+09|4.256782080e+09|5.187057152e+09|1.745145728e+09|2.148597504e+09|2.902845376e+09|2.292081408e+09|1.294651392e+09|3.289511680e+09|3.181174744e+03|3.198659668e+03|3.212097351e+03|3.199521973e+03|3.174283447e+03|3.224760010e+03
1.086387320e+06|1.086188228e+06|1.077793704e+06|1.078056285e+06|3.027116500e+06|3.071936500e+06|3.186170812e+06|3.112602500e+06|3.020198000e+06|3.205007250e+06|1.991193125e+05|2.582987500e+05|3.673543750e+05|2.916654062e+05|1.978545625e+05|3.854762500e+05|2.898487021e+03|2.919417330e+03|2.972217100e+03|2.938432749e+03|2.896937207e+03|2.979928291e+03|7.848831418e+01|9.941678042e+01|1.522520589e+02|1.184253968e+02|7.693173777e+01|1.599190558e+02|2.360902982e+03|2.371530446e+03|2.392153276e+03|2.381551825e+03|2.359652508e+03|2.403451143e+03|1.311769138e+02|1.477582817e+02|1.738374282e+02|1.571514386e+02|1.267330388e+02|1.875698385e+02|4.211445184e+09|4.366365184e+09|4.902480768e+09|4.726000640e+09|4.188113408e+09|5.263887872e+09|1.689598976e+09|2.223419648e+09|2.993372352e+09|2.353629696e+09|1.372703104e+09|3.334556160e+09|3.178004089e+03|3.196018066e+03|3.211596497e+03|3.199874023e+03|3.171766357e+03|3.227980957e+03
1.096928043e+06|1.097011387e+06|1.089409988e+06|1.089888793e+06|3.013831000e+06|3.060631000e+06|3.129546625e+06|3.093210000e+06|3.013104000e+06|3.173315500e+06|1.891366875e+05|2.402593750e+05|3.099358750e+05|2.724243750e+05|1.886392031e+05|3.562095312e+05|2.892451353e+03|2.914001009e+03|2.945260040e+03|2.929026421e+03|2.892953070e+03|2.965099773e+03|7.247577377e+01|9.395352912e+01|1.252794619e+02|1.090072821e+02|7.294244619e+01|1.450721180e+02|2.360410779e+03|2.370743732e+03|2.393771576e+03|2.381430319e+03|2.358397122e+03|2.404463516e+03|1.350121199e+02|1.515755714e+02|1.825474293e+02|1.583179792e+02|1.241110158e+02|1.925249426e+02|4.213249024e+09|4.407823872e+09|5.019043200e+09|4.790806528e+09|4.181092608e+09|5.400519680e+09|1.797520640e+09|2.397878272e+09|3.356134592e+09|2.459588352e+09|1.277755008e+09|3.641421312e+09|3.179322815e+03|3.200949707e+03|3.213585510e+03|3.206139893e+03|3.177500732e+03|3.234779053e+03
1.107483958e+06|1.107777197e+06|1.100510766e+06|1.101031223e+06|3.005935438e+06|3.040630500e+06|3.082761062e+06|3.059695000e+06|3.002379500e+06|3.117009500e+06|1.830263125e+05|2.257477500e+05|2.595656875e+05|2.393196875e+05|1.810723125e+05|2.975670312e+05|2.890390726e+03|2.903841560e+03|2.926028651e+03|2.913213053e+03|2.888669477e+03|2.937756628e+03|7.038168236e+01|8.382156766e+01|1.060217705e+02|9.319825244e+01|6.866139986e+01|1.177351050e+02|2.362760633e+03|2.373714192e+03|2.405217312e+03|2.382347182e+03|2.358177922e+03|2.406516442e+03|1.338967866e+02|1.539942742e+02|1.857351075e+02|1.585581229e+02|1.266700185e+02|1.904462273e+02|4.273113664e+09|4.502670592e+09|5.241213312e+09|4.860637184e+09|4.249107200e+09|5.472167936e+09|1.823722432e+09|2.522105088e+09|3.258201472e+09|2.517832960e+09|1.493067392e+09|3.542598656e+09|3.195208069e+03|3.207966675e+03|3.230426208e+03|3.215513184e+03|3.190515625e+03|3.240510254e+03
1.113615820e+06|1.113399868e+06|1.107401011e+06|1.108845979e+06|2.996582750e+06|3.027399625e+06|3.076329562e+06|3.060670500e+06|2.994358500e+06|3.126982500e+06|1.769544375e+05|2.085155000e+05|2.590975625e+05|2.423542344e+05|1.771162812e+05|3.075922188e+05|2.888538436e+03|2.901660444e+03|2.924207076e+03|2.917743924e+03|2.887917291e+03|2.947570558e+03|6.854721421e+01|8.170054653e+01|1.042073033e+02|9.774111480e+01|6.791528953e+01|1.275669401e+02|2.353314230e+03|2.364552908e+03|2.375450242e+03|2.366382100e+03|2.351439513e+03|2.381324687e+03|1.297537067e+02|1.465339390e+02|1.612357686e+02|1.468000742e+02|1.266440345e+02|1.669561139e+02|4.160489088e+09|4.296880384e+09|4.511049344e+09|4.381761536e+09|4.079331840e+09|4.684192256e+09|1.753186240e+09|2.294177152e+09|2.690338432e+09|2.214483712e+09|1.519765248e+09|2.909201920e+09|3.185867065e+03|3.197964478e+03|3.207263245e+03|3.195316650e+03|3.177692871e+03|3.212941162e+03
1.118702176e+06|1.118520451e+06|1.113083339e+06|1.114892739e+06|3.009703625e+06|3.044114375e+06|3.096156250e+06|3.076606750e+06|3.004159750e+06|3.149054500e+06|1.903975625e+05|2.268378750e+05|2.782513125e+05|2.601108125e+05|1.874627812e+05|3.327588438e+05|2.895169204e+03|2.910768054e+03|2.934759043e+03|2.925583923e+03|2.893160283e+03|2.958007564e+03|7.510821818e+01|9.078165272e+01|1.146980146e+02|1.055770503e+02|7.314979470e+01|1.380043060e+02|2.349301794e+03|2.364086948e+03|2.378756251e+03|2.365674242e+03|2.348373387e+03|2.382975097e+03|1.334724462e+02|1.514183664e+02|1.666620407e+02|1.504507434e+02|1.284860837e+02|1.724154030e+02|3.992528576e+09|4.207813120e+09|4.498599424e+09|4.302076928e+09|3.943185664e+09|4.660967936e+09|1.893737280e+09|2.433624064e+09|2.845820096e+09|2.313630720e+09|1.652176512e+09|2.975085568e+09|3.175016663e+03|3.191648315e+03|3.201719604e+03|3.189023438e+03|3.169574463e+03|3.208472168e+03
