#R_planet
1.904306113e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.130738468e+06|1.131356890e+06|1.124685700e+06|1.125321488e+06|3.258799750e+06|3.350781000e+06|3.440556875e+06|3.382643250e+06|3.255881250e+06|3.509404750e+06|4.439466250e+05|5.297577500e+05|6.241460625e+05|5.651208125e+05|4.410925312e+05|6.891490625e+05|3.015597606e+03|3.059433719e+03|3.097224359e+03|3.071598685e+03|3.013951328e+03|3.129246042e+03|1.956241387e+02|2.393857096e+02|2.771085104e+02|2.515525559e+02|1.939034855e+02|3.092016262e+02|2.327387671e+03|2.337072310e+03|2.343568333e+03|2.333680808e+03|2.321447889e+03|2.345913728e+03|1.073821432e+02|1.264906609e+02|1.463659325e+02|1.220504217e+02|9.511636485e+01|1.489844785e+02|3.324586560e+09|3.535305856e+09|3.681339328e+09|3.470289152e+09|3.205975040e+09|3.734602752e+09|1.045078976e+09|1.773256128e+09|2.487978176e+09|1.565834240e+09|6.289788800e+08|2.502689280e+09|3.076644897e+03|3.102855469e+03|3.117313721e+03|3.091142090e+03|3.062906250e+03|3.119378418e+03
1.138141304e+06|1.138193962e+06|1.132012779e+06|1.132602373e+06|3.244137500e+06|3.365790750e+06|3.458824000e+06|3.382730500e+06|3.245124750e+06|3.520337000e+06|4.279378125e+05|5.456682500e+05|6.478260000e+05|5.677132500e+05|4.309060938e+05|7.045205000e+05|3.012442183e+03|3.065355294e+03|3.103137751e+03|3.072643116e+03|3.011623910e+03|3.133662321e+03|1.924462446e+02|2.453824836e+02|2.830734061e+02|2.526034980e+02|1.916016180e+02|3.136053781e+02|2.295634599e+03|2.319636315e+03|2.340449091e+03|2.321004507e+03|2.294956413e+03|2.347052600e+03|8.319433581e+01|1.093695164e+02|1.387304448e+02|1.144689423e+02|7.951048793e+01|1.494273968e+02|2.687881664e+09|3.151615616e+09|3.612176512e+09|3.123875584e+09|2.654311168e+09|3.593440256e+09|6.834417600e+08|1.284284736e+09|2.221968384e+09|1.431488384e+09|5.047621120e+08|2.358214912e+09|3.053155945e+03|3.076829712e+03|3.099470581e+03|3.075166504e+03|3.045398193e+03|3.104935059e+03
1.143427763e+06|1.143480629e+06|1.138296752e+06|1.139633889e+06|3.288440250e+06|3.383185250e+06|3.487094125e+06|3.396526750e+06|3.271599750e+06|3.521453750e+06|4.628754375e+05|5.705001250e+05|6.793151875e+05|5.824203750e+05|4.571458438e+05|7.076948750e+05|3.030126220e+03|3.070534764e+03|3.121053263e+03|3.080459955e+03|3.023910812e+03|3.137009097e+03|2.101512510e+02|2.505629436e+02|3.009929865e+02|2.604088463e+02|2.038429873e+02|3.169747054e+02|2.296611118e+03|2.318208017e+03|2.334473568e+03|2.316624051e+03|2.296346712e+03|2.336901390e+03|8.841082007e+01|1.119914626e+02|1.399819658e+02|1.145916171e+02|8.564398843e+01|1.435392457e+02|2.685593216e+09|3.122705664e+09|3.479131840e+09|3.083836672e+09|2.665724928e+09|3.501948928e+09|9.166612480e+08|1.636698176e+09|2.446334400e+09|1.556763136e+09|6.638348160e+08|2.449691392e+09|3.049661194e+03|3.074066040e+03|3.094433960e+03|3.070160889e+03|3.041478516e+03|3.098842529e+03
1.147468986e+06|1.147673200e+06|1.141768695e+06|1.142286193e+06|3.285782000e+06|3.391686250e+06|3.491681875e+06|3.431760750e+06|3.282797000e+06|3.580724500e+06|4.727415625e+05|5.763650000e+05|6.807433125e+05|6.179398125e+05|4.681780938e+05|7.677016250e+05|3.033158346e+03|3.077275103e+03|3.127906220e+03|3.095765766e+03|3.027681861e+03|3.163849670e+03|2.131697948e+02|2.572536257e+02|3.079267756e+02|2.756752646e+02|2.076020056e+02|3.437485235e+02|2.298099819e+03|2.320772805e+03|2.335204922e+03|2.317474488e+03|2.296449876e+03|2.338499099e+03|9.243405919e+01|1.151659851e+02|1.389540688e+02|1.163697435e+02|8.429682717e+01|1.484426599e+02|2.718140288e+09|3.177828096e+09|3.496645312e+09|3.111398400e+09|2.681316608e+09|3.541480192e+09|9.245210240e+08|1.555855552e+09|2.325578688e+09|1.598012672e+09|7.254399360e+08|2.470585344e+09|3.037802612e+03|3.064354492e+03|3.096559448e+03|3.064722900e+03|3.028240967e+03|3.101205078e+03
1.151855275e+06|1.151849175e+06|1.145750220e+06|1.146203882e+06|3.263231438e+06|3.377727750e+06|3.465577938e+06|3.406458000e+06|3.258857500e+06|3.554058000e+06|4.486471875e+05|5.525596250e+05|6.576605625e+05|5.933977500e+05|4.455389062e+05|7.412565625e+05|3.022655280e+03|3.072764954e+03|3.109865769e+03|3.084515820e+03|3.019146596e+03|3.149885045e+03|2.026393675e+02|2.527564138e+02|2.898024777e+02|2.644621375e+02|1.990748765e+02|3.298493984e+02|2.291097195e+03|2.306249099e+03|2.330435456e+03|2.312984716e+03|2.290403667e+03|2.335565766e+03|9.463246086e+01|1.108535870e+02|1.337543875e+02|1.131008350e+02|8.610985620e+01|1.400918138e+02|2.552568000e+09|2.903723264e+09|3.389951232e+09|2.986286336e+09|2.555183872e+09|3.417387776e+09|1.034307072e+09|1.661787712e+09|2.247422592e+09|1.549393792e+09|7.989918720e+08|2.299795456e+09|3.036947205e+03|3.064999878e+03|3.091728455e+03|3.063871582e+03|3.030495361e+03|3.097248047e+03
1.155717280e+06|1.155867379e+06|1.149640069e+06|1.150692198e+06|3.296791688e+06|3.372264000e+06|3.515877625e+06|3.430819500e+06|3.277505000e+06|3.584133500e+06|4.787560000e+05|5.559890000e+05|7.044746250e+05|6.156432500e+05|4.609990312e+05|7.702875000e+05|3.035823937e+03|3.068321338e+03|3.136297453e+03|3.096376202e+03|3.028278273e+03|3.164474130e+03|2.158430522e+02|2.483289738e+02|3.163116009e+02|2.762842936e+02|2.081711476e+02|3.443974397e+02|2.291348894e+03|2.305329371e+03|2.327388938e+03|2.309924297e+03|2.290145606e+03|2.329702988e+03|7.713655805e+01|1.066091586e+02|1.336228328e+02|1.064676680e+02|7.289626278e+01|1.400390731e+02|2.590126848e+09|2.840778624e+09|3.323711104e+09|2.925989632e+09|2.546894848e+09|3.305083136e+09|4.476271360e+08|1.433791552e+09|2.198572096e+09|1.303367424e+09|3.127037760e+08|2.294031104e+09|3.035998657e+03|3.058065918e+03|3.085518494e+03|3.056249756e+03|3.026750977e+03|3.085748047e+03
1.159123203e+06|1.159018465e+06|1.153957407e+06|1.155115622e+06|3.280585438e+06|3.349029125e+06|3.451070625e+06|3.361847750e+06|3.265302500e+06|3.458392250e+06|4.600698750e+05|5.369963750e+05|6.366405625e+05|5.453841875e+05|4.472698125e+05|6.434985000e+05|3.027842795e+03|3.058469443e+03|3.098010868e+03|3.063813557e+03|3.022472443e+03|3.105154670e+03|2.078063080e+02|2.384346643e+02|2.780345280e+02|2.437496096e+02|2.023818753e+02|2.851173439e+02|2.290183831e+03|2.306780793e+03|2.328757741e+03|2.310344536e+03|2.290699300e+03|2.329989772e+03|7.752416026e+01|1.016141107e+02|1.286053186e+02|1.021608841e+02|6.877484187e+01|1.355469263e+02|2.621819648e+09|2.889739264e+09|3.350432320e+09|2.977145088e+09|2.569459200e+09|3.384831232e+09|5.904280960e+08|1.258545920e+09|2.111485568e+09|1.192241792e+09|1.624077280e+08|2.222075648e+09|3.048020081e+03|3.067372437e+03|3.098369507e+03|3.071767578e+03|3.046565674e+03|3.096968994e+03
1.163266388e+06|1.163280275e+06|1.159090983e+06|1.160023461e+06|3.297236750e+06|3.363053250e+06|3.466466312e+06|3.402107750e+06|3.283683750e+06|3.520531750e+06|4.739407500e+05|5.485380000e+05|6.409975000e+05|5.837242500e+05|4.652597500e+05|7.021887500e+05|3.036932672e+03|3.063400630e+03|3.109457594e+03|3.083043895e+03|3.031167478e+03|3.134920312e+03|2.168794881e+02|2.429857461e+02|2.894611642e+02|2.630096813e+02|2.111276611e+02|3.148917014e+02|2.290803713e+03|2.302247133e+03|2.317354267e+03|2.304652524e+03|2.289513943e+03|2.319791105e+03|6.687865342e+01|9.033146626e+01|1.151513920e+02|8.939405455e+01|6.166271531e+01|1.171253938e+02|2.570052352e+09|2.791963264e+09|3.101905728e+09|2.853984256e+09|2.541935104e+09|3.166034432e+09|1.917430720e+08|9.379219200e+08|1.624128032e+09|8.214894080e+08|-1.237679920e+08|1.766746624e+09|3.040608032e+03|3.059350220e+03|3.074535889e+03|3.058109375e+03|3.034416992e+03|3.081801270e+03
1.169991257e+06|1.169559452e+06|1.165668299e+06|1.166111245e+06|3.250579625e+06|3.317039125e+06|3.378099938e+06|3.341941000e+06|3.244014000e+06|3.439867750e+06|4.388381250e+05|4.882487500e+05|5.578715000e+05|5.238275938e+05|4.272144062e+05|6.204409375e+05|3.016989022e+03|3.045476325e+03|3.073570905e+03|3.056748211e+03|3.012134076e+03|3.101362347e+03|1.969959901e+02|2.254124239e+02|2.535510466e+02|2.367151244e+02|1.921288520e+02|2.813013968e+02|2.296651079e+03|2.309434441e+03|2.327971418e+03|2.312682833e+03|2.294909587e+03|2.330456079e+03|7.791576253e+01|9.973949142e+01|1.179837667e+02|9.712960341e+01|7.162685809e+01|1.226323487e+02|2.655146176e+09|2.956215936e+09|3.333918208e+09|3.000730624e+09|2.619027200e+09|3.382433280e+09|4.559659840e+08|1.152954176e+09|1.676821536e+09|9.578554240e+08|1.080544480e+08|1.807656576e+09|3.056391418e+03|3.075993530e+03|3.104156860e+03|3.077052490e+03|3.048486328e+03|3.105617920e+03
1.179655485e+06|1.179697087e+06|1.174187180e+06|1.174919249e+06|3.247227562e+06|3.316732500e+06|3.400191812e+06|3.325745250e+06|3.233508750e+06|3.417980750e+06|4.359191875e+05|5.017272500e+05|5.780739375e+05|5.098459688e+05|4.201636875e+05|5.995280625e+05|3.013121223e+03|3.045079155e+03|3.079394971e+03|3.047793801e+03|3.005911062e+03|3.089676540e+03|1.931090186e+02|2.250336524e+02|2.593892767e+02|2.277478116e+02|1.858750293e+02|2.696205940e+02|2.308785181e+03|2.319910988e+03|2.332607163e+03|2.319731161e+03|2.306083422e+03|2.333378899e+03|9.484584596e+01|1.088641644e+02|1.273840448e+02|1.107751695e+02|8.826797970e+01|1.332823592e+02|2.916862272e+09|3.158724352e+09|3.437505024e+09|3.161799936e+09|2.867661056e+09|3.455939584e+09|9.154850560e+08|1.397782528e+09|1.906053152e+09|1.375056512e+09|6.187358720e+08|2.131377152e+09|3.067674011e+03|3.087229858e+03|3.108165527e+03|3.087766846e+03|3.065977783e+03|3.109554688e+03
