#R_planet
1.934654797e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.063540757e+06|1.074302949e+06|1.059181617e+06|1.070134401e+06|3.181241750e+06|3.312596250e+06|3.438320625e+06|3.363110500e+06|3.183805000e+06|3.542415000e+06|3.600028125e+05|4.974617500e+05|6.260212500e+05|5.467707500e+05|3.649795938e+05|7.285618125e+05|2.966822556e+03|3.023095353e+03|3.060149667e+03|3.033820996e+03|2.964306308e+03|3.103335684e+03|1.468381786e+02|2.031358973e+02|2.401849456e+02|2.137741604e+02|1.442793151e+02|2.832690056e+02|2.386490718e+03|2.447285932e+03|2.473762499e+03|2.453017504e+03|2.390541473e+03|2.515493536e+03|1.719687809e+02|2.230484750e+02|2.725071069e+02|2.412652575e+02|1.714289055e+02|3.111016094e+02|4.663096960e+09|6.198157056e+09|6.798396672e+09|6.380206080e+09|4.771033088e+09|7.989379072e+09|2.627369088e+09|3.946988032e+09|5.429172096e+09|4.487824896e+09|2.579166976e+09|6.396482560e+09|3.172818481e+03|3.218407837e+03|3.254278198e+03|3.223313477e+03|3.174070312e+03|3.272557129e+03
1.105199127e+06|1.106565069e+06|1.094727868e+06|1.094631547e+06|3.022575000e+06|3.061370875e+06|3.121774188e+06|3.086183750e+06|3.014471250e+06|3.157896250e+06|1.935593750e+05|2.396137500e+05|3.073566250e+05|2.651329062e+05|1.926148594e+05|3.376509688e+05|2.898462220e+03|2.918042246e+03|2.945307391e+03|2.929316069e+03|2.896234439e+03|2.962397699e+03|7.845904692e+01|9.802246702e+01|1.252411131e+02|1.092893024e+02|7.622771101e+01|1.423508938e+02|2.363169904e+03|2.370595507e+03|2.377133860e+03|2.369815228e+03|2.360938612e+03|2.378691844e+03|1.368759950e+02|1.480492593e+02|1.565358516e+02|1.450665256e+02|1.267622270e+02|1.633708242e+02|4.281650368e+09|4.386025728e+09|4.476178560e+09|4.403208192e+09|4.255968768e+09|4.550448640e+09|1.698722496e+09|2.154939136e+09|2.642356224e+09|2.007035392e+09|1.264601472e+09|2.749468928e+09|3.183483887e+03|3.197018188e+03|3.206562073e+03|3.191497559e+03|3.175314697e+03|3.207679932e+03
1.112751068e+06|1.112756993e+06|1.105083753e+06|1.104956265e+06|2.998167938e+06|3.022941875e+06|3.070646750e+06|3.048398500e+06|2.994831000e+06|3.101965500e+06|1.779109375e+05|2.018602500e+05|2.476493125e+05|2.259701562e+05|1.717075469e+05|2.802327188e+05|2.888408034e+03|2.900248462e+03|2.921207510e+03|2.912068453e+03|2.887378749e+03|2.936758157e+03|6.839329965e+01|8.027822383e+01|1.011864489e+02|9.206220335e+01|6.736997753e+01|1.167544292e+02|2.358381388e+03|2.367978808e+03|2.374182817e+03|2.366777992e+03|2.357790331e+03|2.375765653e+03|1.333370267e+02|1.452496352e+02|1.554149426e+02|1.388404305e+02|1.202193424e+02|1.574615187e+02|4.309750144e+09|4.367239168e+09|4.447951104e+09|4.402343936e+09|4.272419328e+09|4.532269056e+09|1.656231360e+09|2.026780288e+09|2.607541824e+09|1.885678080e+09|1.122763776e+09|2.648592128e+09|3.195058228e+03|3.202522095e+03|3.207768066e+03|3.198581055e+03|3.186121826e+03|3.211040527e+03
1.116081753e+06|1.116159551e+06|1.109299916e+06|1.109794719e+06|2.981952688e+06|3.003244375e+06|3.047659938e+06|3.024532250e+06|2.979030000e+06|3.070035000e+06|1.612578750e+05|1.835688750e+05|2.219516250e+05|2.010789062e+05|1.551386250e+05|2.470192344e+05|2.882105721e+03|2.891227861e+03|2.911435578e+03|2.901543967e+03|2.880702365e+03|2.922385569e+03|6.214647081e+01|7.124484235e+01|9.141147200e+01|8.153503146e+01|6.068086348e+01|1.023891994e+02|2.353123382e+03|2.361818688e+03|2.371647770e+03|2.361364619e+03|2.351125509e+03|2.371603728e+03|1.209387757e+02|1.351047966e+02|1.504969084e+02|1.309150292e+02|1.100382540e+02|1.517918043e+02|4.301444480e+09|4.360023808e+09|4.442456192e+09|4.364651520e+09|4.271180288e+09|4.458122240e+09|1.516087808e+09|1.987794176e+09|2.416479936e+09|1.740177920e+09|9.689637120e+08|2.511392256e+09|3.197481628e+03|3.204946045e+03|3.210400024e+03|3.201192871e+03|3.191799316e+03|3.210585938e+03
1.118591968e+06|1.118572520e+06|1.112043641e+06|1.113484353e+06|2.984541812e+06|3.007737750e+06|3.056420438e+06|3.025582750e+06|2.983265500e+06|3.067899750e+06|1.604044375e+05|1.865735000e+05|2.281425000e+05|2.013397969e+05|1.568357969e+05|2.458437656e+05|2.883179515e+03|2.894467885e+03|2.914711388e+03|2.902150186e+03|2.882805081e+03|2.921495290e+03|6.313059216e+01|7.451269039e+01|9.475605388e+01|8.214575962e+01|6.280157736e+01|1.014899419e+02|2.354460255e+03|2.363528699e+03|2.370386096e+03|2.361883925e+03|2.353001834e+03|2.370766017e+03|1.194310942e+02|1.352077589e+02|1.485234896e+02|1.290803741e+02|1.088231817e+02|1.493375666e+02|4.269523008e+09|4.358620160e+09|4.413876352e+09|4.344757760e+09|4.253115648e+09|4.436400128e+09|1.492231744e+09|1.874631168e+09|2.373682176e+09|1.632020736e+09|9.013490560e+08|2.362692352e+09|3.194346069e+03|3.202792603e+03|3.209627747e+03|3.200350586e+03|3.191090088e+03|3.209612793e+03
1.121201525e+06|1.121100335e+06|1.114710695e+06|1.114775077e+06|2.982824438e+06|3.010512250e+06|3.086738812e+06|3.039466000e+06|2.982610250e+06|3.096322000e+06|1.541171875e+05|1.881400000e+05|2.396836250e+05|2.120740938e+05|1.528125469e+05|2.713356875e+05|2.882505649e+03|2.894490914e+03|2.929575712e+03|2.908648289e+03|2.882725582e+03|2.934570995e+03|6.251960777e+01|7.452409981e+01|1.095524324e+02|8.864108426e+01|6.271290973e+01|1.145692588e+02|2.352698703e+03|2.364154347e+03|2.370269047e+03|2.361594241e+03|2.351996742e+03|2.371191741e+03|9.741650581e+01|1.306703957e+02|1.450550123e+02|1.226498746e+02|9.871987025e+01|1.465798790e+02|4.222486592e+09|4.309180160e+09|4.429410432e+09|4.325052928e+09|4.211729920e+09|4.438375936e+09|-1.308185600e+08|1.794666880e+09|2.096204192e+09|1.353473664e+09|4.718730560e+08|2.235074304e+09|3.189773315e+03|3.202124634e+03|3.207916077e+03|3.196816162e+03|3.185538086e+03|3.208094727e+03
1.123750778e+06|1.123653736e+06|1.117669508e+06|1.117346939e+06|2.979358812e+06|3.000514750e+06|3.037765125e+06|3.022006750e+06|2.977956750e+06|3.066056750e+06|1.493791875e+05|1.721420000e+05|2.163293750e+05|1.953790156e+05|1.485752969e+05|2.421827812e+05|2.880444147e+03|2.889322346e+03|2.909067152e+03|2.900640390e+03|2.880460524e+03|2.920820256e+03|6.047604895e+01|6.929507119e+01|8.910371632e+01|8.062600120e+01|6.044356124e+01|1.008084412e+02|2.350162351e+03|2.360484936e+03|2.366594829e+03|2.359411899e+03|2.350561436e+03|2.368262362e+03|1.078385600e+02|1.269659901e+02|1.380697145e+02|1.212217138e+02|9.996711716e+01|1.424763105e+02|4.252875456e+09|4.322566144e+09|4.424988288e+09|4.330876928e+09|4.223400704e+09|4.438353920e+09|8.702942720e+08|1.702934400e+09|2.046352000e+09|1.396661504e+09|6.169544960e+08|2.176368128e+09|3.196146301e+03|3.205058228e+03|3.209564636e+03|3.200202881e+03|3.190437256e+03|3.209968994e+03
1.126399079e+06|1.126397508e+06|1.121355690e+06|1.121506857e+06|2.979308500e+06|3.000715750e+06|3.037461312e+06|3.021929500e+06|2.977861000e+06|3.065997750e+06|1.529690000e+05|1.711787500e+05|2.059733750e+05|1.956900938e+05|1.514531250e+05|2.399271406e+05|2.880827332e+03|2.890811348e+03|2.907835426e+03|2.900409847e+03|2.880456106e+03|2.920363587e+03|6.076734510e+01|7.079064636e+01|8.784194784e+01|8.039513561e+01|6.044575688e+01|1.003445143e+02|2.350706831e+03|2.361697825e+03|2.369241350e+03|2.360738176e+03|2.350103067e+03|2.371373284e+03|1.019765741e+02|1.276128561e+02|1.428959308e+02|1.237863753e+02|1.020091313e+02|1.455636193e+02|4.278586432e+09|4.350405632e+09|4.429405312e+09|4.355897856e+09|4.249565696e+09|4.462228992e+09|4.345958400e+07|1.771933056e+09|2.348307200e+09|1.470568320e+09|6.029366400e+08|2.338200064e+09|3.197447815e+03|3.205393921e+03|3.209962646e+03|3.201346191e+03|3.192156982e+03|3.210535645e+03
1.129021996e+06|1.129015682e+06|1.125874879e+06|1.126634825e+06|2.984079000e+06|2.999536500e+06|3.019572625e+06|3.010314000e+06|2.980675750e+06|3.039952000e+06|1.507453750e+05|1.763867500e+05|1.998073125e+05|1.838717031e+05|1.498678594e+05|2.178755000e+05|2.883622108e+03|2.890723213e+03|2.899129367e+03|2.895272774e+03|2.881925079e+03|2.908620469e+03|6.361496123e+01|7.073488960e+01|7.914240982e+01|7.526582099e+01|6.191388176e+01|8.861776022e+01|2.352718151e+03|2.360208968e+03|2.367816467e+03|2.360149750e+03|2.351026977e+03|2.369272523e+03|1.014555750e+02|1.314681485e+02|1.434931734e+02|1.226186590e+02|1.002677781e+02|1.449695399e+02|4.256616000e+09|4.327337216e+09|4.411820544e+09|4.332569088e+09|4.235172352e+09|4.429966336e+09|-6.360960000e+06|1.799467776e+09|2.085266752e+09|1.423643648e+09|6.170338560e+08|2.230254080e+09|3.199861145e+03|3.204287842e+03|3.208438477e+03|3.202723145e+03|3.196344482e+03|3.209101807e+03
1.131751142e+06|1.131689916e+06|1.130088072e+06|1.130579336e+06|2.993657000e+06|3.011565500e+06|3.054948750e+06|3.032300750e+06|2.992630750e+06|3.071971500e+06|1.676485000e+05|1.921998750e+05|2.233251250e+05|2.061688438e+05|1.643165625e+05|2.480211406e+05|2.887853175e+03|2.896349266e+03|2.915703371e+03|2.905534316e+03|2.887575553e+03|2.923493079e+03|6.786315977e+01|7.637233123e+01|9.574011421e+01|8.552270763e+01|6.756174930e+01|1.034836660e+02|2.357267278e+03|2.364839163e+03|2.370386138e+03|2.363403702e+03|2.355552136e+03|2.371255268e+03|1.085357981e+02|1.313436355e+02|1.435522579e+02|1.263062485e+02|1.051813712e+02|1.474311259e+02|4.224768512e+09|4.290929280e+09|4.356656640e+09|4.298141696e+09|4.205326848e+09|4.390956032e+09|1.191869440e+09|1.689010560e+09|2.042747008e+09|1.409007616e+09|6.390058880e+08|2.179009536e+09|3.194852356e+03|3.200876343e+03|3.204047668e+03|3.197432617e+03|3.189575195e+03|3.205289062e+03
