#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.089695299e+06|3.404630299e+10|3.420187230e+10|3.431484688e+10|0.000000|0.000000|0.000000
1.098336981e+06|3.388495579e+10|3.404136950e+10|3.415412921e+10|0.000000|0.000000|0.000000
1.108337800e+06|3.369678369e+10|3.385422593e+10|3.396679051e+10|0.000000|0.000000|0.000000
1.117487536e+06|3.352326627e+10|3.368169739e+10|3.379413761e+10|0.000000|0.000000|0.000000
1.128030481e+06|3.332172063e+10|3.348134748e+10|3.359371353e+10|0.000000|0.000000|0.000000
1.141203878e+06|3.306747650e+10|3.322868123e+10|3.334106719e+10|0.000000|0.000000|0.000000
1.150313767e+06|3.289009282e+10|3.305244255e+10|3.316492118e+10|0.000000|0.000000|0.000000
1.158694518e+06|3.272577914e+10|3.288922066e+10|3.300184548e+10|0.000000|0.000000|0.000000
1.165742855e+06|3.258675382e+10|3.275114176e+10|3.286393717e+10|0.000000|0.000000|0.000000
1.174299464e+06|3.241695481e+10|3.258252598e+10|3.269558993e+10|0.000000|0.000000|0.000000
1.183881594e+06|3.222547484e+10|3.239241514e+10|3.250586396e+10|0.000000|0.000000|0.000000
1.193905487e+06|3.202366569e+10|3.219208738e+10|3.230603936e+10|0.000000|0.000000|0.000000
1.205864524e+06|3.178089238e+10|3.195114605e+10|3.206584105e+10|0.000000|0.000000|0.000000
1.216173989e+06|3.156985950e+10|3.174174778e+10|3.185721552e+10|0.000000|0.000000|0.000000
1.224005082e+06|3.140847983e+10|3.158164335e+10|3.169778435e+10|0.000000|0.000000|0.000000
1.230653842e+06|3.127073538e+10|3.144500400e+10|3.156177762e+10|0.000000|0.000000|0.000000
1.238399611e+06|3.110941988e+10|3.128500144e+10|3.140258542e+10|0.000000|0.000000|0.000000
1.246390703e+06|3.094204476e+10|3.111900911e+10|3.123751499e+10|0.000000|0.000000|0.000000
1.255460948e+06|3.075089881e+10|3.092946681e+10|3.104912906e+10|0.000000|0.000000|0.000000
1.266505784e+06|3.051646699e+10|3.069703557e+10|3.081827099e+10|0.000000|0.000000|0.000000
1.276751255e+06|3.029736236e+10|3.047983240e+10|3.060269694e+10|0.000000|0.000000|0.000000
1.286573638e+06|3.008582693e+10|3.027015993e+10|3.039474709e+10|0.000000|0.000000|0.000000
1.294015904e+06|2.992458763e+10|3.011035752e+10|3.023635901e+10|0.000000|0.000000|0.000000
1.300623316e+06|2.978074165e+10|2.996780508e+10|3.009514382e+10|0.000000|0.000000|0.000000
1.307462351e+06|2.963116647e+10|2.981958602e+10|2.994839214e+10|0.000000|0.000000|0.000000
1.314626150e+06|2.947374040e+10|2.966359882e+10|2.979403543e+10|0.000000|0.000000|0.000000
1.323338373e+06|2.928125747e+10|2.947289030e+10|2.960544273e+10|0.000000|0.000000|0.000000
1.333687795e+06|2.905113679e+10|2.924491125e+10|2.938017346e+10|0.000000|0.000000|0.000000
1.344623176e+06|2.880626038e+10|2.900233584e+10|2.914070227e+10|0.000000|0.000000|0.000000
1.353762145e+06|2.860025265e+10|2.879827974e+10|2.893943800e+10|0.000000|0.000000|0.000000
1.361424512e+06|2.842657851e+10|2.862626104e+10|2.876990363e+10|0.000000|0.000000|0.000000
1.368104564e+06|2.827446227e+10|2.847560164e+10|2.862152010e+10|0.000000|0.000000|0.000000
1.374047942e+06|2.813856839e+10|2.834101421e+10|2.848904587e+10|0.000000|0.000000|0.000000
1.380630107e+06|2.798746189e+10|2.819136540e+10|2.834183671e+10|0.000000|0.000000|0.000000
1.387927843e+06|2.781918333e+10|2.802471573e+10|2.817801689e+10|0.000000|0.000000|0.000000
1.397203662e+06|2.760416354e+10|2.781178464e+10|2.796887761e+10|0.000000|0.000000|0.000000
1.408222322e+06|2.734710472e+10|2.755723170e+10|2.771912168e+10|0.000000|0.000000|0.000000
1.418836640e+06|2.709779955e+10|2.731036370e+10|2.747718604e+10|0.000000|0.000000|0.000000
1.427164333e+06|2.690105024e+10|2.711554099e+10|2.728645433e+10|0.000000|0.000000|0.000000
1.433121559e+06|2.675968512e+10|2.697556120e+10|2.714952369e+10|0.000000|0.000000|0.000000
1.439033178e+06|2.661889152e+10|2.683614773e+10|2.701323941e+10|0.000000|0.000000|0.000000
1.445286021e+06|2.646941816e+10|2.668813958e+10|2.686865533e+10|0.000000|0.000000|0.000000
1.451392736e+06|2.632288981e+10|2.654304710e+10|2.672702251e+10|0.000000|0.000000|0.000000
1.457865882e+06|2.616697840e+10|2.638866248e+10|2.657643239e+10|0.000000|0.000000|0.000000
1.466576588e+06|2.595621528e+10|2.617996065e+10|2.637304800e+10|0.000000|0.000000|0.000000
1.477333160e+06|2.569443620e+10|2.592073578e+10|2.612073305e+10|0.000000|0.000000|0.000000
1.487989386e+06|2.543345210e+10|2.566228913e+10|2.586951786e+10|0.000000|0.000000|0.000000
1.497306348e+06|2.520392749e+10|2.543498671e+10|2.564886268e+10|0.000000|0.000000|0.000000
1.503047092e+06|2.506188173e+10|2.529431103e+10|2.551243741e+10|0.000000|0.000000|0.000000
1.507808152e+06|2.494371751e+10|2.517728320e+10|2.539902582e+10|0.000000|0.000000|0.000000
1.512776349e+06|2.482006547e+10|2.505481681e+10|2.528042248e+10|0.000000|0.000000|0.000000
1.517861563e+06|2.469313443e+10|2.492909887e+10|2.515875457e+10|0.000000|0.000000|0.000000
1.524695800e+06|2.452196286e+10|2.475955632e+10|2.499481043e+10|0.000000|0.000000|0.000000
1.532350446e+06|2.432973459e+10|2.456915177e+10|2.481081039e+10|1.000000|1.000000|1.000000
1.541812837e+06|2.408979697e+10|2.433145571e+10|2.458168367e+10|1.000000|1.000000|1.000000
1.553368629e+06|2.379677705e+10|2.404117325e+10|2.430186637e+10|1.000000|1.000000|1.000000
