#R_planet
1.838062130e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.539793490e+05|2.534216695e+05|2.315986602e+05|2.388396912e+05|1.763251438e+06|1.766789188e+06|1.769838156e+06|1.766616375e+06|1.763096125e+06|1.770136500e+06|7.833506250e+04|8.178700000e+04|8.557287500e+04|8.206069531e+04|7.766911719e+04|8.645225000e+04|1.978015549e+03|1.979489161e+03|1.980708684e+03|1.979392973e+03|1.977881671e+03|1.980904274e+03|3.516733771e+01|3.664327931e+01|3.785916382e+01|3.654375887e+01|3.503238045e+01|3.805513730e+01|2.532307357e+03|2.536788170e+03|2.541370928e+03|2.536523891e+03|2.531217511e+03|2.541830270e+03|1.090764081e+02|1.161685767e+02|1.317750641e+02|1.192746295e+02|1.063111178e+02|1.322381412e+02|7.692286208e+09|7.715997696e+09|7.745839488e+09|7.716371968e+09|7.683487232e+09|7.749255168e+09|1.143886080e+08|2.910993920e+08|5.419470080e+08|3.463876480e+08|5.818597200e+07|6.345893760e+08|6.555808350e+03|6.557914062e+03|6.559527710e+03|6.557835449e+03|6.555603516e+03|6.560068359e+03
2.644585955e+05|2.648064872e+05|2.424045191e+05|2.473393385e+05|1.764546938e+06|1.767045938e+06|1.769870438e+06|1.767138125e+06|1.764192000e+06|1.770084625e+06|7.955421875e+04|8.271481250e+04|8.690540625e+04|8.309759375e+04|7.910804688e+04|8.708714062e+04|1.978538769e+03|1.979706010e+03|1.980900842e+03|1.979729078e+03|1.978452449e+03|1.981005706e+03|3.569189822e+01|3.685581596e+01|3.805226643e+01|3.687996114e+01|3.560294507e+01|3.815697720e+01|2.532818036e+03|2.536811069e+03|2.540151376e+03|2.536440017e+03|2.532064740e+03|2.540815293e+03|1.085422748e+02|1.209743902e+02|1.329367784e+02|1.217137731e+02|1.085122406e+02|1.349153056e+02|7.666288896e+09|7.691982848e+09|7.718188032e+09|7.691378176e+09|7.660289536e+09|7.722467328e+09|8.580057600e+07|3.580206080e+08|6.467116800e+08|3.839352960e+08|8.249355200e+07|6.853770880e+08|6.554246826e+03|6.555477539e+03|6.557407227e+03|6.555993164e+03|6.553856445e+03|6.558131348e+03
2.737993481e+05|2.735100043e+05|2.521242086e+05|2.574882302e+05|1.764174375e+06|1.766926000e+06|1.769466812e+06|1.766897500e+06|1.763748750e+06|1.770046125e+06|7.928743750e+04|8.241812500e+04|8.575150000e+04|8.257279688e+04|7.828425781e+04|8.686134375e+04|1.978387955e+03|1.979785562e+03|1.980868296e+03|1.979723087e+03|1.978343324e+03|1.981102850e+03|3.553882124e+01|3.693522365e+01|3.801830556e+01|3.687396268e+01|3.549403394e+01|3.825389142e+01|2.531974257e+03|2.534837637e+03|2.539072151e+03|2.535328887e+03|2.530751960e+03|2.539905814e+03|1.057346814e+02|1.198324179e+02|1.314672050e+02|1.191794007e+02|1.056791020e+02|1.326796994e+02|7.642861696e+09|7.662608896e+09|7.687891456e+09|7.665534976e+09|7.636651008e+09|7.694419968e+09|3.299366400e+07|3.064614400e+08|6.110755840e+08|3.229177920e+08|2.839096400e+07|6.174446080e+08|6.552756104e+03|6.554386475e+03|6.556764648e+03|6.554731445e+03|6.552522949e+03|6.556938965e+03
2.825637910e+05|2.823981718e+05|2.597284359e+05|2.665077070e+05|1.762558438e+06|1.765787562e+06|1.769087625e+06|1.766144375e+06|1.762561750e+06|1.769727375e+06|7.857650000e+04|8.170875000e+04|8.592612500e+04|8.246117969e+04|7.833471094e+04|8.658764844e+04|1.978058219e+03|1.979328736e+03|1.980602674e+03|1.979495093e+03|1.977960840e+03|1.981029347e+03|3.520858600e+01|3.648038902e+01|3.775296296e+01|3.664563572e+01|3.511124637e+01|3.818002507e+01|2.528502429e+03|2.533721142e+03|2.538576876e+03|2.533466295e+03|2.528033519e+03|2.538899070e+03|1.096394345e+02|1.171646124e+02|1.294759579e+02|1.204886735e+02|1.077848544e+02|1.331924926e+02|7.611104896e+09|7.634869504e+09|7.662756608e+09|7.637142016e+09|7.604142080e+09|7.670141952e+09|1.214631680e+08|3.255431680e+08|5.487518720e+08|3.731022720e+08|8.633117600e+07|6.598734080e+08|6.551503418e+03|6.553776855e+03|6.555569214e+03|6.553746094e+03|6.551388672e+03|6.556104492e+03
2.919308489e+05|2.919564827e+05|2.705407578e+05|2.776909062e+05|1.761962375e+06|1.765027312e+06|1.768427406e+06|1.765417875e+06|1.761955625e+06|1.768879625e+06|7.842765625e+04|8.228075000e+04|8.566093750e+04|8.192622656e+04|7.737927344e+04|8.647317969e+04|1.977779488e+03|1.979134760e+03|1.980664377e+03|1.979279149e+03|1.977773283e+03|1.980785015e+03|3.493108862e+01|3.628463014e+01|3.781771469e+01|3.643002796e+01|3.492410732e+01|3.793594861e+01|2.526127395e+03|2.531284604e+03|2.536357010e+03|2.531640079e+03|2.526459712e+03|2.536820445e+03|1.071177674e+02|1.196974443e+02|1.304962828e+02|1.196055728e+02|1.058482204e+02|1.333629253e+02|7.581362432e+09|7.607784704e+09|7.629116416e+09|7.608825856e+09|7.578189824e+09|7.639463424e+09|8.708966400e+07|3.171694080e+08|5.988546560e+08|3.681390720e+08|5.959658400e+07|6.766815360e+08|6.550696411e+03|6.552438232e+03|6.555094482e+03|6.552744141e+03|6.550321289e+03|6.555168945e+03
3.000394997e+05|2.996856113e+05|2.804863648e+05|2.876165748e+05|1.761816094e+06|1.765016312e+06|1.768632438e+06|1.765374500e+06|1.761412000e+06|1.769336750e+06|7.768756250e+04|8.085443750e+04|8.565015625e+04|8.176825781e+04|7.718209375e+04|8.635442188e+04|1.977787635e+03|1.979269684e+03|1.980729535e+03|1.979309036e+03|1.977598338e+03|1.981019734e+03|3.493803586e+01|3.641964625e+01|3.788134087e+01|3.645980786e+01|3.474894521e+01|3.817067051e+01|2.525655069e+03|2.530535577e+03|2.536527275e+03|2.531198076e+03|2.525192944e+03|2.537203208e+03|1.037909488e+02|1.158985653e+02|1.315166187e+02|1.186233432e+02|1.044474634e+02|1.327992230e+02|7.566895872e+09|7.600329984e+09|7.621703168e+09|7.596279296e+09|7.558792704e+09|7.633764864e+09|3.189964800e+07|3.013939200e+08|6.041036800e+08|3.421149440e+08|2.750950400e+07|6.567203840e+08|6.549782227e+03|6.551916748e+03|6.554462524e+03|6.552071777e+03|6.549466309e+03|6.554676270e+03
3.086950123e+05|3.085708733e+05|2.905451707e+05|2.966542039e+05|1.762742938e+06|1.766024250e+06|1.768516500e+06|1.765728000e+06|1.762197625e+06|1.769258375e+06|7.935193750e+04|8.296431250e+04|8.692337500e+04|8.286582812e+04|7.852574219e+04|8.720592188e+04|1.978340537e+03|1.979682290e+03|1.980862292e+03|1.979629651e+03|1.978098402e+03|1.981160899e+03|3.549107700e+01|3.683377948e+01|3.801136027e+01|3.678028611e+01|3.524887119e+01|3.831170103e+01|2.525743330e+03|2.530999316e+03|2.534500217e+03|2.530423912e+03|2.525117442e+03|2.535730382e+03|1.083457326e+02|1.208700104e+02|1.346983620e+02|1.215618076e+02|1.069646964e+02|1.361589188e+02|7.528957696e+09|7.561713664e+09|7.580957440e+09|7.556062208e+09|7.523659776e+09|7.588464128e+09|1.200075520e+08|3.435609600e+08|6.464529920e+08|3.937442880e+08|5.341676400e+07|7.340718720e+08|6.547516113e+03|6.549185303e+03|6.551730347e+03|6.549507324e+03|6.547122070e+03|6.551892090e+03
3.168917420e+05|3.171006524e+05|2.985710293e+05|3.041330838e+05|1.760099375e+06|1.763710312e+06|1.768458375e+06|1.763994125e+06|1.759530875e+06|1.768457250e+06|7.633415625e+04|8.005512500e+04|8.585975000e+04|8.094652344e+04|7.571921875e+04|8.617382812e+04|1.977134078e+03|1.978720270e+03|1.980736336e+03|1.978930846e+03|1.977000715e+03|1.980860977e+03|3.428301641e+01|3.587281541e+01|3.788893875e+01|3.608170243e+01|3.415141410e+01|3.801199077e+01|2.522026430e+03|2.527426131e+03|2.533721975e+03|2.527463470e+03|2.520804839e+03|2.534122101e+03|1.040944824e+02|1.162142181e+02|1.302499000e+02|1.176082416e+02|1.031118104e+02|1.321046728e+02|7.501685248e+09|7.535458304e+09|7.564619904e+09|7.533911040e+09|7.489708544e+09|7.578110976e+09|9.040384000e+07|2.876638720e+08|6.004167680e+08|3.472510080e+08|3.364986000e+07|6.608522240e+08|6.546888428e+03|6.549471191e+03|6.551974609e+03|6.549681641e+03|6.546515137e+03|6.552849609e+03
3.249458438e+05|3.253529323e+05|3.047167001e+05|3.089654546e+05|1.761352062e+06|1.763488938e+06|1.766290844e+06|1.763639500e+06|1.760217250e+06|1.767061750e+06|7.790071875e+04|8.044450000e+04|8.476418750e+04|8.090668750e+04|7.665374219e+04|8.515964062e+04|1.977863003e+03|1.978751156e+03|1.980060199e+03|1.978883064e+03|1.977379482e+03|1.980386647e+03|3.501284643e+01|3.590182941e+01|3.721082935e+01|3.603409749e+01|3.453047029e+01|3.753772469e+01|2.522001689e+03|2.526711771e+03|2.529892669e+03|2.526128034e+03|2.520998999e+03|2.531257070e+03|1.081725982e+02|1.167311497e+02|1.285966312e+02|1.178696902e+02|1.041097098e+02|1.316296706e+02|7.469615488e+09|7.509862400e+09|7.533918720e+09|7.505710080e+09|7.466233856e+09|7.545186304e+09|8.755865600e+07|3.541096960e+08|5.645588480e+08|3.584353920e+08|4.026414000e+07|6.766067840e+08|6.545800537e+03|6.548248535e+03|6.550350830e+03|6.548380859e+03|6.545673828e+03|6.551084961e+03
3.325780103e+05|3.323862168e+05|3.156803641e+05|3.213543056e+05|1.760423125e+06|1.765056438e+06|1.767789969e+06|1.764375000e+06|1.760280625e+06|1.768469500e+06|7.714206250e+04|8.097281250e+04|8.611962500e+04|8.156606250e+04|7.677460156e+04|8.635752344e+04|1.977413333e+03|1.979550386e+03|1.980837401e+03|1.979266976e+03|1.977478020e+03|1.981055932e+03|3.456315591e+01|3.670215057e+01|3.798723166e+01|3.641771740e+01|3.462879467e+01|3.820664014e+01|2.521229836e+03|2.527851323e+03|2.531587856e+03|2.526685256e+03|2.520781617e+03|2.532588894e+03|1.069094881e+02|1.155246388e+02|1.280052096e+02|1.179943401e+02|1.044822406e+02|1.315064396e+02|7.471039360e+09|7.493542912e+09|7.517944832e+09|7.492623872e+09|7.458495488e+09|7.526752768e+09|6.602892800e+07|3.079603200e+08|5.730147840e+08|3.348592640e+08|2.828260400e+07|6.414359040e+08|6.544272949e+03|6.546473389e+03|6.549716431e+03|6.547033203e+03|6.544173828e+03|6.549892090e+03
