#R_planet
7.534076419e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.758641430e+06|3.760758945e+06|3.732027126e+06|3.735527198e+06|1.225288825e+07|1.239487100e+07|1.264661300e+07|1.243170200e+07|1.222024200e+07|1.264316000e+07|7.301610000e+05|3.417276500e+06|3.804407250e+06|2.509880750e+06|9.773059375e+05|4.042455750e+06|3.086439309e+03|3.119558532e+03|3.159331497e+03|3.125263041e+03|3.086203865e+03|3.164322218e+03|2.664367786e+02|2.995404364e+02|3.392049391e+02|3.052459131e+02|2.661601206e+02|3.443317057e+02|4.199416013e+03|4.286404681e+03|4.404745142e+03|4.305462090e+03|4.197014169e+03|4.413910010e+03|6.949118692e+02|8.532193882e+02|1.037009946e+03|8.743147397e+02|6.980880929e+02|1.050541387e+03|2.045298688e+11|2.063681372e+11|2.083253740e+11|2.062587331e+11|2.036505969e+11|2.088669020e+11|-4.233117696e+09|5.724950528e+10|6.625775206e+10|3.523286221e+10|1.041065600e+09|6.942465229e+10|5.835822266e+03|5.850969238e+03|5.862284546e+03|5.849505859e+03|5.831069336e+03|5.867940430e+03
3.777285219e+06|3.777752320e+06|3.751277224e+06|3.762520048e+06|1.214848000e+07|1.234460150e+07|1.253331825e+07|1.236051200e+07|1.213411300e+07|1.258691100e+07|5.683872500e+05|9.018470000e+05|3.764115875e+06|2.040609000e+06|5.433621250e+05|3.537855750e+06|3.095228880e+03|3.129529167e+03|3.181990603e+03|3.145266631e+03|3.094346241e+03|3.196187022e+03|2.751770744e+02|3.094025646e+02|3.619536646e+02|3.252226114e+02|2.742607633e+02|3.761844595e+02|4.208061232e+03|4.306720582e+03|4.426730365e+03|4.344870384e+03|4.208093967e+03|4.481646802e+03|6.482176926e+02|8.365374974e+02|1.068040569e+03|8.804089579e+02|6.717636187e+02|1.089054297e+03|2.002590188e+11|2.029573898e+11|2.056419123e+11|2.029733806e+11|1.999487795e+11|2.059979162e+11|-9.565638656e+09|-2.584944640e+09|6.055485440e+10|2.280459264e+10|-9.512994816e+09|5.512219443e+10|5.804732666e+03|5.821166992e+03|5.842029541e+03|5.822848633e+03|5.800522461e+03|5.845175781e+03
3.788559731e+06|3.788802035e+06|3.763054142e+06|3.768625355e+06|1.219190775e+07|1.239999000e+07|1.270677150e+07|1.244393700e+07|1.216662400e+07|1.272125600e+07|7.169982500e+05|3.207822000e+06|3.865484250e+06|2.423287750e+06|8.897440625e+05|3.956831250e+06|3.120785445e+03|3.176042220e+03|3.232560762e+03|3.180829073e+03|3.122179146e+03|3.239479000e+03|3.009337724e+02|3.560742380e+02|4.126852931e+02|3.607985360e+02|3.021534753e+02|4.194435968e+02|4.277457703e+03|4.415417759e+03|4.589388633e+03|4.435043585e+03|4.276120113e+03|4.593967057e+03|8.200759175e+02|9.769675818e+02|1.177175652e+03|9.954046524e+02|7.881777760e+02|1.202631529e+03|1.994933576e+11|2.014895145e+11|2.040661279e+11|2.019588669e+11|1.989361336e+11|2.049816986e+11|-8.207241216e+09|5.282812723e+10|5.950410752e+10|2.866916966e+10|-5.187368448e+09|6.252570624e+10|5.792468506e+03|5.805740967e+03|5.827683472e+03|5.810458008e+03|5.788783691e+03|5.832133301e+03
3.798067504e+06|3.798136283e+06|3.773598839e+06|3.776265899e+06|1.227693675e+07|1.247037650e+07|1.277997025e+07|1.249400300e+07|1.218611200e+07|1.280189200e+07|7.702955000e+05|3.258697000e+06|3.869335750e+06|2.506106000e+06|1.051676500e+06|3.960536250e+06|3.145662691e+03|3.195308781e+03|3.259438788e+03|3.204237247e+03|3.138742774e+03|3.269731720e+03|3.257880501e+02|3.754497946e+02|4.393876435e+02|3.842242099e+02|3.187225391e+02|4.497258806e+02|4.329654997e+03|4.478387925e+03|4.632680409e+03|4.481019050e+03|4.316411173e+03|4.645626926e+03|8.490214350e+02|1.026050609e+03|1.205045643e+03|1.043223965e+03|8.406724983e+02|1.245775432e+03|1.981421650e+11|2.015882281e+11|2.042812785e+11|2.011491860e+11|1.977525207e+11|2.045458842e+11|-7.401041920e+09|5.055692800e+10|5.843459277e+10|2.864533709e+10|-3.035014144e+09|6.032568730e+10|5.776964966e+03|5.797015381e+03|5.828356934e+03|5.801041992e+03|5.774986816e+03|5.827097656e+03
3.806303933e+06|3.806743159e+06|3.783321888e+06|3.789330243e+06|1.234358925e+07|1.248705400e+07|1.268979900e+07|1.247278600e+07|1.222296700e+07|1.272260600e+07|7.526905000e+05|1.175292500e+06|3.822205250e+06|2.120116250e+06|6.758088125e+05|3.564423250e+06|3.185872764e+03|3.225782716e+03|3.265722592e+03|3.221308871e+03|3.174916864e+03|3.267700878e+03|3.658122012e+02|4.057343138e+02|4.456038027e+02|4.012589806e+02|3.548543640e+02|4.476635972e+02|4.445277739e+03|4.553951600e+03|4.663188547e+03|4.533735959e+03|4.405171652e+03|4.662300266e+03|8.974635920e+02|1.113403688e+03|1.223227880e+03|1.066086868e+03|8.821049729e+02|1.250068763e+03|1.968119439e+11|1.997890601e+11|2.022366126e+11|1.992918794e+11|1.959096975e+11|2.026740777e+11|-1.339818803e+10|-6.558867456e+09|5.614425293e+10|1.838473626e+10|-1.300748288e+10|4.977695539e+10|5.765815552e+03|5.790604004e+03|5.805433594e+03|5.785191406e+03|5.760963867e+03|5.809420410e+03
3.815217713e+06|3.815086872e+06|3.789787140e+06|3.798443481e+06|1.233091625e+07|1.252793650e+07|1.273050775e+07|1.251530500e+07|1.228793500e+07|1.274267600e+07|7.755442500e+05|3.341182000e+06|3.919256500e+06|2.435655250e+06|8.924886250e+05|3.978821750e+06|3.189601997e+03|3.232150291e+03|3.282042112e+03|3.236794179e+03|3.188431808e+03|3.285156550e+03|3.694751237e+02|4.121445823e+02|4.621798399e+02|4.167732972e+02|3.683958072e+02|4.651507872e+02|4.446488963e+03|4.568178809e+03|4.704194691e+03|4.566069616e+03|4.442760201e+03|4.689379032e+03|9.568612126e+02|1.115372676e+03|1.298629894e+03|1.121112466e+03|9.449275547e+02|1.297297377e+03|1.968126484e+11|1.993338388e+11|2.014884577e+11|1.989700157e+11|1.962065428e+11|2.017335050e+11|-1.273551667e+10|4.935267533e+10|5.753757696e+10|2.433701888e+10|-1.026532352e+10|5.893935514e+10|5.764137695e+03|5.783703613e+03|5.800394531e+03|5.780559570e+03|5.759576660e+03|5.801541016e+03
3.828318234e+06|3.827964581e+06|3.800926493e+06|3.808906991e+06|1.227568175e+07|1.254622500e+07|1.275812125e+07|1.252507400e+07|1.224215000e+07|1.280799700e+07|7.390925000e+05|1.389235500e+06|3.879467375e+06|2.142936500e+06|7.178040625e+05|3.568068750e+06|3.222183832e+03|3.289070764e+03|3.328182644e+03|3.279905497e+03|3.218024665e+03|3.341786329e+03|4.020693854e+02|4.689678454e+02|5.080459497e+02|4.598642304e+02|3.979731260e+02|5.217553347e+02|4.521753934e+03|4.690007610e+03|4.722013398e+03|4.618016467e+03|4.508886126e+03|4.727146808e+03|1.019439136e+03|1.150811828e+03|1.339391178e+03|1.147981173e+03|9.908124746e+02|1.305149871e+03|1.936592241e+11|1.959977861e+11|1.975394345e+11|1.955545580e+11|1.927259750e+11|1.983830753e+11|-1.712421683e+10|-1.002687693e+10|5.238646374e+10|1.396781773e+10|-1.709914931e+10|4.503478272e+10|5.735691772e+03|5.749772705e+03|5.769622681e+03|5.748439453e+03|5.725765625e+03|5.771112305e+03
3.855615455e+06|3.845571550e+06|3.829864092e+06|3.833925961e+06|1.217585925e+07|1.235886150e+07|1.266901650e+07|1.219569500e+07|1.163523300e+07|1.275615900e+07|6.452737500e+05|1.010965500e+06|3.118478000e+06|1.615086125e+06|5.224408750e+05|2.707731250e+06|3.245643042e+03|3.296830563e+03|3.348525325e+03|3.299946498e+03|3.217358400e+03|3.382534595e+03|4.255576018e+02|4.767020508e+02|5.283863311e+02|4.798839971e+02|3.973014467e+02|5.624665475e+02|4.569704212e+03|4.673150831e+03|4.711033521e+03|4.578047740e+03|4.449343037e+03|4.706752443e+03|1.010161577e+03|1.113069890e+03|1.217219678e+03|1.091513931e+03|9.373608559e+02|1.245667006e+03|1.864970363e+11|1.914109542e+11|1.942217892e+11|1.863914291e+11|1.782449111e+11|1.945378980e+11|-2.148242227e+10|-1.463105126e+10|3.587081421e+10|2.458883680e+08|-2.326444851e+10|2.375622861e+10|5.672771484e+03|5.706265625e+03|5.734385864e+03|5.672812012e+03|5.610600098e+03|5.735022949e+03
3.973261081e+06|3.973836117e+06|3.951925717e+06|3.955121910e+06|9.378543250e+06|9.575358000e+06|9.888568250e+06|9.647438000e+06|9.370254000e+06|9.924623000e+06|6.211630000e+05|1.079713250e+06|1.711505125e+06|8.958948125e+05|-2.170688086e+04|1.813496625e+06|3.068582333e+03|3.129853678e+03|3.196150992e+03|3.140149816e+03|3.071203036e+03|3.209096595e+03|2.484696099e+02|3.099691124e+02|3.762463231e+02|3.201861400e+02|2.512440969e+02|3.891281831e+02|3.877761583e+03|4.038797837e+03|4.210659706e+03|4.057541061e+03|3.887214117e+03|4.227868005e+03|5.719509202e+02|6.837358234e+02|8.746595048e+02|7.267180135e+02|5.556630587e+02|8.977729682e+02|1.407543255e+11|1.420171018e+11|1.430785352e+11|1.420771656e+11|1.406698619e+11|1.434845020e+11|-3.665686528e+09|4.291817472e+09|1.684450714e+10|-2.154370048e+09|-2.206876467e+10|1.776002662e+10|5.324066650e+03|5.331293213e+03|5.341288696e+03|5.332223145e+03|5.320884766e+03|5.343560547e+03
3.995388218e+06|3.996058088e+06|3.967793908e+06|3.973033234e+06|9.319285250e+06|9.519180500e+06|9.809426750e+06|9.584662000e+06|9.324200000e+06|9.845124000e+06|-1.763320750e+06|8.894035000e+05|1.472448875e+06|3.092177188e+05|-9.096560625e+05|1.528091375e+06|3.080289715e+03|3.140538533e+03|3.206044355e+03|3.152509478e+03|3.080899800e+03|3.224119156e+03|2.602912515e+02|3.205382089e+02|3.860212273e+02|3.325086452e+02|2.609359253e+02|4.040813651e+02|3.900112272e+03|4.043514354e+03|4.223154828e+03|4.067231361e+03|3.902210346e+03|4.232252376e+03|5.530755034e+02|6.541809785e+02|8.151716590e+02|6.920087117e+02|5.344341697e+02|8.495832536e+02|1.386052854e+11|1.397344420e+11|1.410871296e+11|1.397610414e+11|1.383493304e+11|1.411727688e+11|-6.832719053e+10|-2.724618240e+09|7.704541184e+09|-1.648604774e+10|-4.501037056e+10|1.203828122e+10|5.297631104e+03|5.310641357e+03|5.321262451e+03|5.309312500e+03|5.295145020e+03|5.323479492e+03
