#R_planet
1.566456537e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.659237231e+05|2.659227845e+05|2.499691320e+05|2.554039254e+05|1.731181656e+06|1.734471938e+06|1.738040031e+06|1.734964125e+06|1.731042375e+06|1.738885875e+06|4.621106250e+04|5.007725000e+04|5.651246875e+04|5.103048047e+04|4.524153906e+04|5.681941016e+04|1.964690781e+03|1.966064143e+03|1.967501768e+03|1.966215405e+03|1.964532585e+03|1.967898226e+03|2.184078343e+01|2.321761510e+01|2.465304718e+01|2.336652518e+01|2.168365518e+01|2.504939519e+01|2.479413207e+03|2.484816893e+03|2.491509640e+03|2.485138140e+03|2.477821851e+03|2.492454430e+03|5.467857463e+01|7.064712654e+01|8.699248862e+01|7.096541654e+01|5.295815882e+01|8.897267427e+01|7.343205120e+09|7.430340096e+09|7.466149376e+09|7.398980096e+09|7.301076992e+09|7.496883712e+09|-1.959330560e+08|1.145349120e+08|4.598677760e+08|1.051379280e+08|-2.694939520e+08|4.797697920e+08|6.562744385e+03|6.567276855e+03|6.570459473e+03|6.565994141e+03|6.560272461e+03|6.571715820e+03
2.763721137e+05|2.764365585e+05|2.607113349e+05|2.636406329e+05|1.731329406e+06|1.734362625e+06|1.737920656e+06|1.735046250e+06|1.730777625e+06|1.739315000e+06|4.555037500e+04|5.160925000e+04|5.589381250e+04|5.191419531e+04|4.579375000e+04|5.803464844e+04|1.964673202e+03|1.965846423e+03|1.967543455e+03|1.966237342e+03|1.964396081e+03|1.968078602e+03|2.182583863e+01|2.299744797e+01|2.469660422e+01|2.338835129e+01|2.154687286e+01|2.522982973e+01|2.479282109e+03|2.484317256e+03|2.490302201e+03|2.485381734e+03|2.478182478e+03|2.492580989e+03|5.873861851e+01|7.541780302e+01|9.100199869e+01|7.525908254e+01|5.658715026e+01|9.393101483e+01|7.341494912e+09|7.390029824e+09|7.430100096e+09|7.403222528e+09|7.320311808e+09|7.486134784e+09|-1.183919360e+08|2.037721600e+08|5.404328960e+08|2.093702400e+08|-1.727789920e+08|5.915194880e+08|6.561492920e+03|6.566531006e+03|6.569527954e+03|6.566167969e+03|6.560856445e+03|6.571479492e+03
2.879112178e+05|2.880156063e+05|2.745184602e+05|2.792769063e+05|1.730450000e+06|1.733186375e+06|1.736926094e+06|1.734655250e+06|1.729844500e+06|1.739466125e+06|4.596271875e+04|4.889356250e+04|5.654746875e+04|5.187157422e+04|4.563819141e+04|5.810496875e+04|1.964381739e+03|1.965738522e+03|1.967135133e+03|1.966259896e+03|1.964203315e+03|1.968316478e+03|2.153112021e+01|2.288792700e+01|2.428522536e+01|2.341083451e+01|2.135409437e+01|2.546757466e+01|2.476319507e+03|2.481276591e+03|2.489035055e+03|2.483267939e+03|2.475142353e+03|2.491393524e+03|5.780517469e+01|6.996919048e+01|9.031098175e+01|7.475699024e+01|5.646051769e+01|9.305346278e+01|7.303499776e+09|7.339920640e+09|7.401478528e+09|7.350939648e+09|7.256425984e+09|7.445453312e+09|-1.184606720e+08|1.610165760e+08|5.219334400e+08|1.974249600e+08|-1.664184960e+08|5.612684160e+08|6.558712158e+03|6.565174316e+03|6.568162476e+03|6.563533691e+03|6.557810059e+03|6.569256348e+03
2.980790978e+05|2.984352147e+05|2.821434182e+05|2.845538549e+05|1.730193844e+06|1.732852812e+06|1.737945062e+06|1.734181625e+06|1.729915375e+06|1.738447875e+06|4.558103125e+04|4.909181250e+04|5.506796875e+04|5.089810938e+04|4.485282422e+04|5.694339844e+04|1.964383579e+03|1.965531380e+03|1.967844196e+03|1.966219568e+03|1.964302778e+03|1.968136359e+03|2.153529824e+01|2.268273265e+01|2.499503487e+01|2.337058763e+01|2.145377768e+01|2.528739758e+01|2.475412898e+03|2.479640796e+03|2.487796478e+03|2.481235285e+03|2.473725582e+03|2.488744988e+03|5.492909098e+01|6.959539652e+01|8.285259252e+01|7.029367057e+01|5.264446982e+01|8.794287131e+01|7.274149760e+09|7.316833536e+09|7.341541248e+09|7.305166848e+09|7.217331712e+09|7.393003008e+09|-2.177484800e+08|1.504796160e+08|3.672455680e+08|9.129144000e+07|-2.741649920e+08|4.567478720e+08|6.557196899e+03|6.562024170e+03|6.565578369e+03|6.561332031e+03|6.555508301e+03|6.567156250e+03
3.070603159e+05|3.072006776e+05|2.932721203e+05|2.979961623e+05|1.729322594e+06|1.732139312e+06|1.739040688e+06|1.734787500e+06|1.729126250e+06|1.740449000e+06|4.536890625e+04|5.050525000e+04|5.807059375e+04|5.257766016e+04|4.509503906e+04|6.006028125e+04|1.964137680e+03|1.965649413e+03|1.968133993e+03|1.966581602e+03|1.964080823e+03|1.969082381e+03|2.128698426e+01|2.279828626e+01|2.528468034e+01|2.373272335e+01|2.123166960e+01|2.623377710e+01|2.473789058e+03|2.477669313e+03|2.487673946e+03|2.481354488e+03|2.472722601e+03|2.489986375e+03|5.693676202e+01|7.184414335e+01|9.144897052e+01|7.575713711e+01|5.593481215e+01|9.557946207e+01|7.245837568e+09|7.282478848e+09|7.319900160e+09|7.283085824e+09|7.203822592e+09|7.362349568e+09|-1.420596480e+08|1.862986240e+08|5.152427520e+08|2.014140640e+08|-1.725511680e+08|5.753792640e+08|6.556850098e+03|6.561488525e+03|6.564006836e+03|6.559583984e+03|6.553893555e+03|6.565271973e+03
3.167767411e+05|3.164316919e+05|3.036310094e+05|3.065808232e+05|1.730062969e+06|1.733048812e+06|1.737377812e+06|1.734840500e+06|1.729663625e+06|1.740017125e+06|4.545328125e+04|5.029000000e+04|5.676387500e+04|5.296017188e+04|4.550358984e+04|6.041675000e+04|1.964604705e+03|1.966156243e+03|1.967845543e+03|1.966770591e+03|1.964499792e+03|1.969041390e+03|2.175727834e+01|2.330852463e+01|2.499718784e+01|2.392172604e+01|2.165085659e+01|2.619259549e+01|2.473660257e+03|2.478132576e+03|2.484782589e+03|2.480094678e+03|2.471610075e+03|2.488579280e+03|5.594954880e+01|6.914164091e+01|9.407400181e+01|7.631393908e+01|5.404363711e+01|9.858424105e+01|7.207901824e+09|7.238996224e+09|7.292421760e+09|7.240070144e+09|7.149313536e+09|7.330824192e+09|-2.483160320e+08|1.611028480e+08|6.183866880e+08|2.027048320e+08|-2.464138880e+08|6.518235520e+08|6.552671631e+03|6.557905518e+03|6.562009766e+03|6.557101074e+03|6.550832031e+03|6.563373047e+03
3.267607816e+05|3.272358018e+05|3.135205464e+05|3.178787266e+05|1.728232000e+06|1.732475062e+06|1.737593188e+06|1.733961000e+06|1.728521000e+06|1.739401125e+06|4.568771875e+04|4.921737500e+04|5.711109375e+04|5.217887500e+04|4.464942188e+04|5.970832031e+04|1.964049901e+03|1.965812136e+03|1.968128618e+03|1.966483639e+03|1.964075500e+03|1.968891778e+03|2.120158383e+01|2.296389301e+01|2.528176683e+01|2.363469153e+01|2.122649050e+01|2.604289255e+01|2.470023074e+03|2.476915214e+03|2.483260543e+03|2.477998372e+03|2.469875155e+03|2.486121590e+03|5.573622623e+01|6.873593327e+01|9.093972604e+01|7.469832118e+01|5.319898244e+01|9.619765992e+01|7.167599616e+09|7.206652416e+09|7.239801600e+09|7.209515520e+09|7.140491776e+09|7.278538752e+09|-1.552544000e+08|1.466508800e+08|5.091421440e+08|1.840839040e+08|-2.365696480e+08|6.047374720e+08|6.553145020e+03|6.558131104e+03|6.560522217e+03|6.556099609e+03|6.550854980e+03|6.561343750e+03
3.356236459e+05|3.360922475e+05|3.224135823e+05|3.241029608e+05|1.728175062e+06|1.731667562e+06|1.735395812e+06|1.733284375e+06|1.728340625e+06|1.738228375e+06|4.334193750e+04|4.854612500e+04|5.665562500e+04|5.098246484e+04|4.334335938e+04|5.862155859e+04|1.964207928e+03|1.965927936e+03|1.967459362e+03|1.966432608e+03|1.964216368e+03|1.968648848e+03|2.135722867e+01|2.307907104e+01|2.461112765e+01|2.358367263e+01|2.136726680e+01|2.580007846e+01|2.467054517e+03|2.473693184e+03|2.479248284e+03|2.475008523e+03|2.467229546e+03|2.482787501e+03|4.550885387e+01|6.655629217e+01|9.229563177e+01|6.915265856e+01|4.559403127e+01|9.271128585e+01|7.090967040e+09|7.144995840e+09|7.193167872e+09|7.141737984e+09|7.050653184e+09|7.232824320e+09|-4.256784640e+08|1.696384000e+07|4.861958400e+08|5.295300800e+07|-4.236472640e+08|5.295532480e+08|6.549158936e+03|6.553634766e+03|6.557914062e+03|6.552815430e+03|6.546963867e+03|6.558667480e+03
3.438317936e+05|3.437298343e+05|3.314883292e+05|3.353589229e+05|1.729044938e+06|1.732909000e+06|1.736519031e+06|1.734388625e+06|1.729070375e+06|1.739707000e+06|4.595118750e+04|5.115900000e+04|5.645468750e+04|5.305828125e+04|4.592632812e+04|6.019022656e+04|1.964580255e+03|1.966235406e+03|1.967913251e+03|1.966948739e+03|1.964572404e+03|1.969325073e+03|2.173171865e+01|2.338509570e+01|2.506375157e+01|2.409964377e+01|2.172321815e+01|2.647606939e+01|2.468444958e+03|2.473997443e+03|2.480548490e+03|2.476379896e+03|2.468141538e+03|2.484618253e+03|5.552668630e+01|6.981716496e+01|8.772416569e+01|7.539945950e+01|5.422975943e+01|9.656915957e+01|7.094070272e+09|7.127166464e+09|7.183861248e+09|7.139235840e+09|7.061403136e+09|7.217064960e+09|-2.799741440e+08|1.388748800e+08|4.916206080e+08|1.709413440e+08|-2.684546240e+08|6.103372800e+08|6.547341553e+03|6.553730469e+03|6.556249878e+03|6.551761230e+03|6.546199219e+03|6.557324219e+03
3.524458298e+05|3.525054126e+05|3.414587532e+05|3.442260287e+05|1.728597969e+06|1.732685375e+06|1.737151312e+06|1.734169625e+06|1.728780375e+06|1.739558750e+06|4.737131250e+04|5.135562500e+04|5.805246875e+04|5.386958984e+04|4.644733984e+04|6.129182422e+04|1.964519125e+03|1.966339624e+03|1.968143304e+03|1.966967787e+03|1.964576041e+03|1.969359532e+03|2.166792830e+01|2.349156765e+01|2.529622305e+01|2.411889476e+01|2.172687719e+01|2.651091233e+01|2.467418665e+03|2.473186496e+03|2.479664414e+03|2.475121091e+03|2.466954311e+03|2.483287872e+03|5.831186441e+01|7.212995507e+01|9.791813175e+01|7.951409659e+01|5.650145835e+01|1.025267348e+02|7.065223040e+09|7.100901120e+09|7.126726400e+09|7.107942400e+09|7.049416704e+09|7.166468608e+09|-1.883269120e+08|2.387888640e+08|7.047239680e+08|2.716821760e+08|-2.039430400e+08|7.473073280e+08|6.546723633e+03|6.551497803e+03|6.554651123e+03|6.550169434e+03|6.544836426e+03|6.555502930e+03
