#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.126025167e+06|2.225894808e+11|2.239631053e+11|2.251926076e+11|0.000000|0.000000|0.000000
2.137696538e+06|2.218673128e+11|2.232400944e+11|2.244693761e+11|0.000000|0.000000|0.000000
2.148549327e+06|2.211929034e+11|2.225651654e+11|2.237944857e+11|0.000000|0.000000|0.000000
2.160208626e+06|2.204652715e+11|2.218372695e+11|2.230669051e+11|0.000000|0.000000|0.000000
2.173727919e+06|2.196175348e+11|2.209896225e+11|2.222199956e+11|0.000000|0.000000|0.000000
2.186350789e+06|2.188221046e+11|2.201946750e+11|2.214261147e+11|0.000000|0.000000|0.000000
2.197715835e+06|2.181027101e+11|2.194760568e+11|2.207087839e+11|0.000000|0.000000|0.000000
2.210390318e+06|2.172968235e+11|2.186714314e+11|2.199059758e+11|0.000000|0.000000|0.000000
2.221395002e+06|2.165940232e+11|2.179700759e+11|2.192065380e+11|0.000000|0.000000|0.000000
2.231995255e+06|2.159143391e+11|2.172921005e+11|2.185307204e+11|0.000000|0.000000|0.000000
2.243727842e+06|2.151589461e+11|2.165389727e+11|2.177803493e+11|0.000000|0.000000|0.000000
2.253651673e+06|2.145174615e+11|2.158997195e+11|2.171437408e+11|0.000000|0.000000|0.000000
2.265097592e+06|2.137746880e+11|2.151598892e+11|2.164073298e+11|0.000000|0.000000|0.000000
2.276407546e+06|2.130376852e+11|2.144261945e+11|2.156774152e+11|0.000000|0.000000|0.000000
2.288066255e+06|2.122747785e+11|2.136671261e+11|2.149226760e+11|0.000000|0.000000|0.000000
2.298244770e+06|2.116060918e+11|2.130021556e+11|2.142618560e+11|0.000000|0.000000|0.000000
2.309225685e+06|2.108819306e+11|2.122823956e+11|2.135469743e+11|0.000000|0.000000|0.000000
2.322153906e+06|2.100256759e+11|2.114318586e+11|2.127027310e+11|0.000000|0.000000|0.000000
2.334513754e+06|2.092033477e+11|2.106155543e+11|2.118930196e+11|0.000000|0.000000|0.000000
2.345696492e+06|2.084562017e+11|2.098743414e+11|2.111582732e+11|0.000000|0.000000|0.000000
2.357534081e+06|2.076620574e+11|2.090869911e+11|2.103783041e+11|0.000000|0.000000|0.000000
2.366846432e+06|2.070349752e+11|2.084656338e+11|2.097631520e+11|0.000000|0.000000|0.000000
2.375961583e+06|2.064191684e+11|2.078557622e+11|2.091597033e+11|0.000000|0.000000|0.000000
2.385805526e+06|2.057518978e+11|2.071952772e+11|2.085065522e+11|0.000000|0.000000|0.000000
2.396043250e+06|2.050554789e+11|2.065063383e+11|2.078256891e+11|0.000000|0.000000|0.000000
2.407657100e+06|2.042624152e+11|2.057222939e+11|2.070513750e+11|0.000000|0.000000|0.000000
2.419951837e+06|2.034193388e+11|2.048893988e+11|2.062294582e+11|0.000000|0.000000|0.000000
2.430129525e+06|2.027186935e+11|2.041976861e+11|2.055473752e+11|0.000000|0.000000|0.000000
2.439980751e+06|2.020381565e+11|2.035262399e+11|2.048857297e+11|0.000000|0.000000|0.000000
2.451130383e+06|2.012651138e+11|2.027640252e+11|2.041351907e+11|0.000000|0.000000|0.000000
2.462373728e+06|2.004825490e+11|2.019929713e+11|2.033765541e+11|0.000000|0.000000|0.000000
2.474385337e+06|1.996431519e+11|2.011665434e+11|2.025641244e+11|0.000000|0.000000|0.000000
2.485579367e+06|1.988577612e+11|2.003938779e+11|2.018052035e+11|0.000000|0.000000|0.000000
2.495147972e+06|1.981840181e+11|1.997315110e+11|2.011551333e+11|0.000000|0.000000|0.000000
2.504405267e+06|1.975300920e+11|1.990890367e+11|2.005250470e+11|0.000000|0.000000|0.000000
2.514217853e+06|1.968346802e+11|1.984062511e+11|1.998559310e+11|0.000000|0.000000|0.000000
2.523462255e+06|1.961774049e+11|1.977613377e+11|1.992244133e+11|0.000000|0.000000|0.000000
2.533353823e+06|1.954718248e+11|1.970694955e+11|1.985474718e+11|0.000000|0.000000|0.000000
2.544484838e+06|1.946749969e+11|1.962887696e+11|1.977842305e+11|0.000000|0.000000|0.000000
2.554697491e+06|1.939412659e+11|1.955704221e+11|1.970826070e+11|0.000000|0.000000|0.000000
2.565875827e+06|1.931352494e+11|1.947819259e+11|1.963131811e+11|0.000000|0.000000|0.000000
2.576301121e+06|1.923807906e+11|1.940444617e+11|1.955942388e+11|0.000000|0.000000|0.000000
2.586946462e+06|1.916076742e+11|1.932893627e+11|1.948588018e+11|0.000000|0.000000|0.000000
2.596195072e+06|1.909337502e+11|1.926316464e+11|1.942187946e+11|0.000000|0.000000|0.000000
2.606628473e+06|1.901709844e+11|1.918877940e+11|1.934956334e+11|0.000000|0.000000|0.000000
2.616563077e+06|1.894422088e+11|1.911776581e+11|1.928059165e+11|0.000000|0.000000|0.000000
2.627166580e+06|1.886616964e+11|1.904177308e+11|1.920685696e+11|0.000000|0.000000|0.000000
2.637258661e+06|1.879162663e+11|1.896925663e+11|1.913656659e+11|0.000000|0.000000|0.000000
2.647459374e+06|1.871602685e+11|1.889577308e+11|1.906541082e+11|0.000000|0.000000|0.000000
2.656107998e+06|1.865172932e+11|1.883332408e+11|1.900499775e+11|0.000000|0.000000|0.000000
2.664997142e+06|1.858545154e+11|1.876899893e+11|1.894282576e+11|0.000000|0.000000|0.000000
2.675009555e+06|1.851056505e+11|1.869637672e+11|1.887270363e+11|0.000000|0.000000|0.000000
2.685593150e+06|1.843113705e+11|1.861941810e+11|1.879847546e+11|0.000000|0.000000|0.000000
2.695682657e+06|1.835515886e+11|1.854586782e+11|1.872761367e+11|0.000000|0.000000|0.000000
2.705849710e+06|1.827834130e+11|1.847157091e+11|1.865611188e+11|0.000000|0.000000|0.000000
2.716644888e+06|1.819649681e+11|1.839248549e+11|1.858009046e+11|0.000000|0.000000|0.000000
2.726852823e+06|1.811883775e+11|1.831751498e+11|1.850811008e+11|0.000000|0.000000|0.000000
2.736508128e+06|1.804514387e+11|1.824643640e+11|1.843994423e+11|0.000000|0.000000|0.000000
2.745153773e+06|1.797895863e+11|1.818265348e+11|1.837884029e+11|0.000000|0.000000|0.000000
2.755236773e+06|1.790153378e+11|1.810810357e+11|1.830750066e+11|0.000000|0.000000|0.000000
2.765404809e+06|1.782319799e+11|1.803274796e+11|1.823547759e+11|0.000000|0.000000|0.000000
2.774985459e+06|1.774915002e+11|1.796158352e+11|1.816754209e+11|0.000000|0.000000|0.000000
2.783867049e+06|1.768029888e+11|1.789547185e+11|1.810450206e+11|0.000000|0.000000|0.000000
2.793175322e+06|1.760792678e+11|1.782604027e+11|1.803837174e+11|0.000000|0.000000|0.000000
2.802791032e+06|1.753293480e+11|1.775416154e+11|1.796999283e+11|0.000000|0.000000|0.000000
2.812146123e+06|1.745975105e+11|1.768408139e+11|1.790340631e+11|0.000000|0.000000|0.000000
2.821508494e+06|1.738628848e+11|1.761379963e+11|1.783670974e+11|0.000000|0.000000|0.000000
2.830956954e+06|1.731192496e+11|1.754272300e+11|1.776934275e+11|0.000000|0.000000|0.000000
2.841430357e+06|1.722922952e+11|1.746376245e+11|1.769460330e+11|0.000000|0.000000|0.000000
2.851051555e+06|1.715301669e+11|1.739106651e+11|1.762588757e+11|0.000000|0.000000|0.000000
2.860688745e+06|1.707644038e+11|1.731809651e+11|1.755700441e+11|0.000000|0.000000|0.000000
2.872116108e+06|1.698533174e+11|1.723137398e+11|1.747525962e+11|0.000000|0.000000|0.000000
2.880865965e+06|1.691534427e+11|1.716482661e+11|1.741262177e+11|0.000000|0.000000|0.000000
2.889723836e+06|1.684429259e+11|1.709733062e+11|1.734917150e+11|0.000000|0.000000|0.000000
2.898515989e+06|1.677356848e+11|1.703020941e+11|1.728615462e+11|0.000000|0.000000|0.000000
2.907180167e+06|1.670367891e+11|1.696394286e+11|1.722402021e+11|0.000000|0.000000|0.000000
2.917173969e+06|1.662282319e+11|1.688735671e+11|1.715230968e+11|0.000000|0.000000|0.000000
2.927107594e+06|1.654219824e+11|1.681107292e+11|1.708098992e+11|0.000000|0.000000|0.000000
2.936610808e+06|1.646482719e+11|1.673794691e+11|1.701272428e+11|0.000000|0.000000|0.000000
2.945482910e+06|1.639238256e+11|1.666954757e+11|1.694896224e+11|0.000000|0.000000|0.000000
2.953822757e+06|1.632409716e+11|1.660513793e+11|1.688900062e+11|0.000000|0.000000|0.000000
2.962465614e+06|1.625313931e+11|1.653827230e+11|1.682683665e+11|0.000000|0.000000|0.000000
2.972703793e+06|1.616883121e+11|1.645891253e+11|1.675316918e+11|0.000000|0.000000|0.000000
2.981505027e+06|1.609613641e+11|1.639055991e+11|1.668981776e+11|0.000000|0.000000|0.000000
2.990642749e+06|1.602044718e+11|1.631946631e+11|1.662402342e+11|0.000000|0.000000|0.000000
3.000202033e+06|1.594103097e+11|1.624495420e+11|1.655517305e+11|0.000000|0.000000|0.000000
3.009465887e+06|1.586383925e+11|1.617261017e+11|1.648843239e+11|0.000000|0.000000|0.000000
3.018940859e+06|1.578465377e+11|1.609848089e+11|1.642015446e+11|0.000000|0.000000|0.000000
3.029285128e+06|1.569793178e+11|1.601739352e+11|1.634559598e+11|0.000000|0.000000|0.000000
3.038724081e+06|1.561855168e+11|1.594326046e+11|1.627755029e+11|0.000000|0.000000|0.000000
3.048003525e+06|1.554028192e+11|1.587024838e+11|1.621064506e+11|0.000000|0.000000|0.000000
3.056580639e+06|1.546773188e+11|1.580264663e+11|1.614879718e+11|0.000000|0.000000|0.000000
3.065623560e+06|1.539102884e+11|1.573125369e+11|1.608358555e+11|0.000000|0.000000|0.000000
3.074247140e+06|1.531767862e+11|1.566305726e+11|1.602139499e+11|0.000000|0.000000|0.000000
3.082318575e+06|1.524884394e+11|1.559912673e+11|1.596318526e+11|0.000000|0.000000|0.000000
3.091079100e+06|1.517393422e+11|1.552962863e+11|1.590000640e+11|0.000000|0.000000|0.000000
3.100920518e+06|1.508953514e+11|1.545142026e+11|1.582903514e+11|0.000000|0.000000|0.000000
3.111289757e+06|1.500032627e+11|1.536886304e+11|1.575426334e+11|0.000000|0.000000|0.000000
3.119961514e+06|1.492549749e+11|1.529969971e+11|1.569173868e+11|0.000000|0.000000|0.000000
3.129883134e+06|1.483963303e+11|1.522043327e+11|1.562021223e+11|0.000000|0.000000|0.000000
3.137903805e+06|1.477002398e+11|1.515624950e+11|1.556239947e+11|0.000000|0.000000|0.000000
3.147100997e+06|1.468998812e+11|1.508253635e+11|1.549611870e+11|0.000000|0.000000|0.000000
3.157753439e+06|1.459699911e+11|1.499700757e+11|1.541936964e+11|0.000000|0.000000|0.000000
3.166514451e+06|1.452028777e+11|1.492654331e+11|1.535626563e+11|0.000000|0.000000|0.000000
3.175441757e+06|1.444190324e+11|1.485462899e+11|1.529198224e+11|0.000000|0.000000|0.000000
3.184466174e+06|1.436244273e+11|1.478181742e+11|1.522702045e+11|0.000000|0.000000|0.000000
3.194088298e+06|1.427747144e+11|1.470405663e+11|1.515778148e+11|0.000000|0.000000|0.000000
3.202678989e+06|1.420139181e+11|1.463452132e+11|1.509598863e+11|0.000000|0.000000|0.000000
3.210038620e+06|1.413605151e+11|1.457486836e+11|1.504307027e+11|0.000000|0.000000|0.000000
3.218995658e+06|1.405632570e+11|1.450216585e+11|1.497869195e+11|0.000000|0.000000|0.000000
3.227298521e+06|1.398222275e+11|1.443467369e+11|1.491904259e+11|0.000000|0.000000|0.000000
3.234870311e+06|1.391447656e+11|1.437304119e+11|1.486466953e+11|0.000000|0.000000|0.000000
3.244170622e+06|1.383109374e+11|1.429725454e+11|1.479790906e+11|1.000000|1.000000|1.000000
3.253867131e+06|1.374370624e+11|1.421801949e+11|1.472837894e+11|1.000000|1.000000|1.000000
3.264222275e+06|1.365038295e+11|1.413340241e+11|1.465412598e+11|1.000000|1.000000|1.000000
3.274304645e+06|1.355951797e+11|1.405101430e+11|1.458182900e+11|1.000000|1.000000|1.000000
3.283080001e+06|1.348043215e+11|1.397930646e+11|1.451890413e+11|1.000000|1.000000|1.000000
3.294721751e+06|1.337551362e+11|1.388417587e+11|1.443542539e+11|1.000000|1.000000|1.000000
3.304676701e+06|1.328579699e+11|1.380282897e+11|1.436404209e+11|1.000000|1.000000|1.000000
3.314534059e+06|1.319695987e+11|1.372227955e+11|1.429335857e+11|1.000000|1.000000|1.000000
3.323626123e+06|1.311501979e+11|1.364798372e+11|1.422816270e+11|1.000000|1.000000|1.000000
3.332837960e+06|1.303200029e+11|1.357270918e+11|1.416210799e+11|1.000000|1.000000|1.000000
3.340588220e+06|1.296215290e+11|1.350937791e+11|1.410653371e+11|1.000000|1.000000|1.000000
3.347571464e+06|1.289921806e+11|1.345231432e+11|1.405645942e+11|1.000000|1.000000|1.000000
3.355259653e+06|1.282993007e+11|1.338949026e+11|1.400133022e+11|1.000000|1.000000|1.000000
3.362581598e+06|1.276394277e+11|1.332965897e+11|1.394882723e+11|1.000000|1.000000|1.000000
3.369786248e+06|1.269901256e+11|1.327078616e+11|1.389716532e+11|1.000000|1.000000|1.000000
3.378747405e+06|1.261825225e+11|1.319756004e+11|1.383290814e+11|1.000000|1.000000|1.000000
3.386104435e+06|1.255194875e+11|1.313744205e+11|1.378015356e+11|1.000000|1.000000|1.000000
3.394841255e+06|1.247321022e+11|1.306604911e+11|1.371750502e+11|1.000000|1.000000|1.000000
3.404006760e+06|1.239060827e+11|1.299115316e+11|1.365178253e+11|1.000000|1.000000|1.000000
3.413062162e+06|1.230899860e+11|1.291715692e+11|1.358684955e+11|1.000000|1.000000|1.000000
3.424564028e+06|1.220534075e+11|1.282316940e+11|1.350437387e+11|1.000000|1.000000|1.000000
3.433077505e+06|1.212861504e+11|1.275360150e+11|1.344332684e+11|1.000000|1.000000|1.000000
3.442849214e+06|1.204054982e+11|1.267375196e+11|1.337325749e+11|1.000000|1.000000|1.000000
3.453395708e+06|1.194550204e+11|1.258757126e+11|1.329763243e+11|1.000000|1.000000|1.000000
3.465171935e+06|1.183937157e+11|1.249134179e+11|1.321318941e+11|1.000000|1.000000|1.000000
3.479644119e+06|1.170894443e+11|1.237308231e+11|1.310941467e+11|1.000000|1.000000|1.000000
3.493619927e+06|1.158299076e+11|1.225887896e+11|1.300919926e+11|1.000000|1.000000|1.000000
3.504902998e+06|1.148130475e+11|1.216667932e+11|1.292829248e+11|1.000000|1.000000|1.000000
3.514969462e+06|1.139058312e+11|1.208442119e+11|1.285610955e+11|1.000000|1.000000|1.000000
3.525447387e+06|1.129615329e+11|1.199880079e+11|1.278097617e+11|1.000000|1.000000|1.000000
3.533113781e+06|1.122706172e+11|1.193615484e+11|1.272600327e+11|1.000000|1.000000|1.000000
3.540803445e+06|1.115776045e+11|1.187331874e+11|1.267086350e+11|1.000000|1.000000|1.000000
3.549949305e+06|1.106694960e+11|1.179858332e+11|1.260528188e+11|2.000000|1.000000|1.000000
3.560329316e+06|1.103290317e+11|1.171376303e+11|1.253085061e+11|2.000000|1.000000|1.000000
3.571570663e+06|1.099603157e+11|1.162190434e+11|1.245024302e+11|2.000000|1.000000|1.000000
3.582480060e+06|1.096024876e+11|1.153275818e+11|1.237201572e+11|2.000000|1.000000|1.000000
3.592730995e+06|1.092662571e+11|1.144899264e+11|1.229851002e+11|2.000000|1.000000|1.000000
3.603086471e+06|1.089265976e+11|1.136437284e+11|1.222425468e+11|2.000000|1.000000|1.000000
3.614285538e+06|1.085592683e+11|1.127285964e+11|1.214395026e+11|2.000000|1.000000|1.000000
3.627471094e+06|1.081267822e+11|1.116511383e+11|1.204940146e+11|2.000000|1.000000|1.000000
3.642987561e+06|1.076178423e+11|1.103832099e+11|1.193813854e+11|2.000000|1.000000|1.000000
3.655826326e+06|1.071967310e+11|1.087666386e+11|1.184607646e+11|2.000000|2.000000|1.000000
3.669828386e+06|1.067374636e+11|1.082998178e+11|1.174567280e+11|2.000000|2.000000|1.000000
3.683697435e+06|1.062825590e+11|1.078374314e+11|1.164622292e+11|2.000000|2.000000|1.000000
3.695518702e+06|1.058948216e+11|1.074433170e+11|1.156145693e+11|2.000000|2.000000|1.000000
3.708317447e+06|1.054750229e+11|1.070166140e+11|1.146968181e+11|2.000000|2.000000|1.000000
3.720622870e+06|1.050714052e+11|1.066063581e+11|1.138144412e+11|2.000000|2.000000|1.000000
3.732330699e+06|1.046873885e+11|1.062160256e+11|1.129749156e+11|2.000000|2.000000|1.000000
3.743523563e+06|1.043202627e+11|1.058428618e+11|1.121723162e+11|2.000000|2.000000|1.000000
3.753532371e+06|1.039919740e+11|1.055091737e+11|1.114546211e+11|2.000000|2.000000|1.000000
3.763936849e+06|1.036507072e+11|1.051622943e+11|1.107085541e+11|2.000000|2.000000|1.000000
3.776741700e+06|1.032307083e+11|1.047353877e+11|1.097903650e+11|2.000000|2.000000|1.000000
3.790018714e+06|1.027952224e+11|1.042927395e+11|1.088383188e+11|2.000000|2.000000|1.000000
3.802872885e+06|1.023736057e+11|1.038641886e+11|1.079165932e+11|2.000000|2.000000|1.000000
3.819307448e+06|1.018345523e+11|1.033162695e+11|1.067381307e+11|2.000000|2.000000|1.000000
3.831820230e+06|1.014241332e+11|1.028991003e+11|1.058408848e+11|2.000000|2.000000|1.000000
3.846004675e+06|1.009588836e+11|1.024261989e+11|1.043082101e+11|2.000000|2.000000|2.000000
3.860500868e+06|1.004834086e+11|1.019429039e+11|1.038151796e+11|2.000000|2.000000|2.000000
3.874374873e+06|1.000283414e+11|1.014803524e+11|1.033433104e+11|2.000000|2.000000|2.000000
3.887702053e+06|9.959121010e+10|1.010360317e+11|1.028900393e+11|2.000000|2.000000|2.000000
3.903216087e+06|9.908234999e+10|1.005188024e+11|1.023623910e+11|2.000000|2.000000|2.000000
3.917739131e+06|9.860599432e+10|1.000346123e+11|1.018684473e+11|2.000000|2.000000|2.000000
3.930991511e+06|9.817131645e+10|9.959278538e+10|1.014177202e+11|2.000000|2.000000|2.000000
3.943544774e+06|9.775956957e+10|9.917426661e+10|1.009907708e+11|2.000000|2.000000|2.000000
3.958203350e+06|9.727876847e+10|9.868555789e+10|1.004922175e+11|2.000000|2.000000|2.000000
3.972905791e+06|9.679652858e+10|9.819538672e+10|9.999217232e+10|2.000000|2.000000|2.000000
3.986789848e+06|9.634113167e+10|9.773250002e+10|9.951996123e+10|2.000000|2.000000|2.000000
4.000128202e+06|9.590363385e+10|9.728780678e+10|9.906631008e+10|2.000000|2.000000|2.000000
4.012143995e+06|9.550951600e+10|9.688720698e+10|9.865764059e+10|2.000000|2.000000|2.000000
4.025877016e+06|9.505907307e+10|9.642935573e+10|9.819056637e+10|2.000000|2.000000|2.000000
4.039407285e+06|9.461528041e+10|9.597826413e+10|9.773038797e+10|2.000000|2.000000|2.000000
4.055030586e+06|9.410283636e+10|9.545739204e+10|9.719902342e+10|2.000000|2.000000|2.000000
4.066696879e+06|9.372018210e+10|9.506844436e+10|9.680224077e+10|2.000000|2.000000|2.000000
4.079979157e+06|9.328452355e+10|9.462562065e+10|9.635049682e+10|2.000000|2.000000|2.000000
4.093044172e+06|9.285599120e+10|9.419004034e+10|9.590614216e+10|2.000000|2.000000|2.000000
4.106608303e+06|9.241108787e+10|9.373781980e+10|9.544481209e+10|2.000000|2.000000|2.000000
