#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
8.542641271e-07|2.932548510e-07|2.821640520e-04|2.824573069e-04|1.557481978e-07|1.039734477e-08|2.134578149e-09|1.253192292e-08|2.026880000e+05|1.324950000e+05|1.215850000e+05|1.091000000e+04|8.184900000e+04|3.973600000e+04|9.995869684e-02|9.172780948e-02|8.230887360e-03|6.174926685e-02|2.997854263e-02|1.229592305e+30|4.097674693e+29|3.760274256e+29|3.374004375e+28|2.531344462e+29|1.228929794e+29|2.293692151e+30|1.545688832e+30|1.407670883e+30|1.380179493e+29|1.087714240e+30|3.199566431e+29|-6.715108158e+30|-4.976502440e+30|-4.648601991e+30|-3.279004483e+29|-2.871231471e+30|-1.777370520e+30|5.924078539e+30|3.285600109e+30|2.933176479e+30|3.524236304e+29|2.232695707e+30|7.004807714e+29|9.447362995e+30|5.241056411e+30|4.716874787e+30|5.241816234e+29|3.573544393e+30|1.143330394e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.447362995e+30|9.447362995e+30|2.026880000e+05|0.000000000e+00|-6.235784406e+25
8.249648785e-07|3.512199635e-07|2.352501642e-05|2.387623638e-05|2.056890318e-07|1.260908625e-07|1.569177610e-06|1.443086748e-06|2.026880000e+05|1.324950000e+05|1.122920000e+05|2.020300000e+04|7.255600000e+04|3.973600000e+04|9.995869684e-02|8.471704891e-02|1.524164793e-02|5.473850628e-02|2.997854263e-02|1.297557947e+30|4.324411912e+29|3.665557184e+29|6.588547276e+28|2.368665656e+29|1.296891529e+29|2.292481858e+30|1.544745526e+30|1.288749401e+30|2.559961253e+29|9.692705101e+29|3.194788908e+29|-6.781587698e+30|-5.009417915e+30|-4.389873590e+30|-6.195443243e+29|-2.602721329e+30|-1.787152261e+30|5.857598998e+30|3.252684634e+30|2.612413435e+30|6.402711992e+29|1.921714404e+30|6.906990307e+29|9.447638803e+30|5.229871351e+30|4.267718554e+30|9.621527973e+29|3.127851480e+30|1.139867074e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.447638803e+30|9.447362995e+30|2.026880000e+05|6.000000000e+02|-6.235784406e+25
2.265181300e-07|5.890422722e-08|2.882912338e-05|2.888802760e-05|4.823060381e-07|2.130439727e-07|5.438091361e-07|3.307651634e-07|2.026880000e+05|1.324950000e+05|3.673000000e+04|9.576500000e+04|0.000000000e+00|3.673000000e+04|9.995869684e-02|2.771075887e-02|7.224793797e-02|0.000000000e+00|2.771075887e-02|1.386880533e+30|4.622335481e+29|1.282251051e+29|3.340084430e+29|0.000000000e+00|1.282251051e+29|2.293416301e+30|1.545609457e+30|2.990013488e+29|1.246608108e+30|0.000000000e+00|2.990013488e+29|-6.871869419e+30|-5.054970514e+30|-1.673213101e+30|-3.381757414e+30|0.000000000e+00|-1.673213101e+30|5.767317277e+30|3.207132034e+30|6.171905117e+29|2.589941522e+30|0.000000000e+00|6.171905117e+29|9.447614111e+30|5.214975039e+30|1.044416966e+30|4.170558073e+30|0.000000000e+00|1.044416966e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.447614111e+30|9.447362995e+30|2.026880000e+05|1.200000000e+03|-6.235784406e+25
1.912019197e-08|8.894376564e-08|7.259795710e-05|7.268690086e-05|7.804827884e-07|2.283794764e-07|1.590526371e-06|1.362146895e-06|2.026880000e+05|1.324950000e+05|3.648200000e+04|9.601300000e+04|0.000000000e+00|3.648200000e+04|9.995869684e-02|2.752366299e-02|7.243503385e-02|0.000000000e+00|2.752366299e-02|1.509901632e+30|5.032340258e+29|1.386793016e+29|3.645547242e+29|0.000000000e+00|1.386793016e+29|2.293144148e+30|1.545119540e+30|2.970375078e+29|1.248082032e+30|0.000000000e+00|2.970375078e+29|-6.994646347e+30|-5.116005387e+30|-1.679540166e+30|-3.436465221e+30|0.000000000e+00|-1.679540166e+30|5.644540350e+30|3.146097161e+30|5.953987007e+29|2.550698461e+30|0.000000000e+00|5.953987007e+29|9.447586130e+30|5.194450727e+30|1.031115510e+30|4.163335217e+30|0.000000000e+00|1.031115510e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.447586130e+30|9.447362995e+30|2.026880000e+05|1.800000000e+03|-6.235784406e+25
5.497777547e-07|1.305675773e-07|1.874658663e-04|1.873352988e-04|8.487213022e-07|3.128560926e-07|1.295227410e-06|9.823713175e-07|2.026880000e+05|1.324950000e+05|1.258620000e+05|6.633000000e+03|8.612600000e+04|3.973600000e+04|9.995869684e-02|9.495453210e-02|5.004164744e-03|6.497598947e-02|2.997854263e-02|1.692773921e+30|5.641891526e+29|5.366352522e+29|2.755390045e+28|3.674381891e+29|1.691970631e+29|2.293168765e+30|1.545435317e+30|1.461512092e+30|8.392322550e+28|1.141726233e+30|3.197858585e+29|-7.177723558e+30|-5.207872373e+30|-4.999762130e+30|-2.081102439e+29|-3.153125060e+30|-1.846637070e+30|5.461463139e+30|3.054230175e+30|2.848720839e+30|2.055093357e+29|2.217506617e+30|6.312142220e+29|9.447405824e+30|5.163854645e+30|4.846868184e+30|3.169864617e+29|3.726671040e+30|1.120197144e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.447405824e+30|9.447362995e+30|2.026880000e+05|2.400000000e+03|-6.235784406e+25
8.399126679e-07|5.412011228e-07|4.641539207e-05|4.587419095e-05|8.435620768e-07|7.837664485e-07|1.246867940e-06|4.631014912e-07|2.026880000e+05|1.324950000e+05|6.200300000e+04|7.049200000e+04|2.226700000e+04|3.973600000e+04|9.995869684e-02|4.677757810e-02|5.318111874e-02|1.679903547e-02|2.997854263e-02|2.001749360e+30|6.672132693e+29|3.127368985e+29|3.544763708e+29|1.128206764e+29|1.999162221e+29|2.293379054e+30|1.545476663e+30|6.341718516e+29|9.113048113e+29|3.143765257e+29|3.197953259e+29|-7.483788121e+30|-5.360892749e+30|-2.830310575e+30|-2.530582174e+30|-9.380126363e+29|-1.892297939e+30|5.155398575e+30|2.901209800e+30|1.036062830e+30|1.865146969e+30|4.505094773e+29|5.855533530e+29|9.450526989e+30|5.113899732e+30|1.982971580e+30|3.130928151e+30|8.777066794e+29|1.105264901e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.450526989e+30|9.447362995e+30|2.026880000e+05|3.000000000e+03|-6.235784406e+25
1.111082410e-06|1.513414850e-06|5.141459610e-09|1.518556310e-06|1.108910450e-06|4.470728479e-06|1.944697693e-07|4.665198248e-06|2.026880000e+05|1.343760000e+05|1.173560000e+05|1.702000000e+04|7.762000000e+04|3.973600000e+04|1.012975618e-01|8.852509325e-02|1.277246856e-02|5.854655062e-02|2.997854263e-02|2.619420237e+30|8.995496644e+29|7.884117520e+29|1.111379123e+29|5.212908524e+29|2.671208996e+29|2.364049435e+30|1.634511970e+30|1.393556027e+30|2.409559425e+29|1.073948240e+30|3.196077870e+29|-8.168963034e+30|-5.782090247e+30|-5.186451444e+30|-5.956388032e+29|-3.193495997e+30|-1.992955447e+30|4.470223663e+30|2.597307406e+30|2.131615704e+30|4.656917027e+29|1.646719859e+30|4.848958449e+29|9.453693335e+30|5.131369040e+30|4.313583483e+30|8.177855575e+29|3.241958951e+30|1.071624531e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.453693335e+30|9.447362995e+30|2.026880000e+05|3.600000000e+03|-6.235784406e+25
9.343744076e-07|6.156111352e-06|7.015641097e-06|1.317175245e-05|9.355777932e-07|6.240820184e-06|3.313762009e-06|9.554582193e-06|2.026880000e+05|1.992340000e+05|1.546370000e+05|4.459700000e+04|9.519700000e+04|5.944000000e+04|1.473676970e-01|1.148142777e-01|3.255341927e-02|7.081152450e-02|4.400275321e-02|3.112866108e+30|2.844959490e+30|1.662902402e+30|1.182057088e+30|1.063848412e+30|5.990539900e+29|3.002511288e+30|2.920639674e+30|2.333461337e+30|5.871783374e+29|1.687157565e+30|6.463037712e+29|-9.306267482e+30|-9.206129293e+30|-7.549592747e+30|-1.656536546e+30|-4.318877239e+30|-3.230715508e+30|3.332919215e+30|3.217673410e+30|2.093237185e+30|1.124436225e+30|1.617402441e+30|4.758347433e+29|9.448296611e+30|8.983272574e+30|6.089600923e+30|2.893671651e+30|4.368408419e+30|1.721192504e+30|4.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.448296611e+30|9.447362995e+30|2.026880000e+05|4.200000000e+03|-6.235784406e+25
1.003726931e-06|1.202612559e-05|2.451266016e-05|3.653878575e-05|1.019597312e-06|1.231396925e-05|2.590649034e-05|3.822045960e-05|2.026880000e+05|1.993660000e+05|9.127900000e+04|1.080870000e+05|3.389600000e+04|5.738300000e+04|1.474656160e-01|6.740958063e-02|8.005603535e-02|2.495737422e-02|4.245220641e-02|2.530986379e+30|2.353365437e+30|6.530717290e+29|1.700293708e+30|2.551028230e+29|3.979689060e+29|2.738915448e+30|2.659870819e+30|1.106518339e+30|1.553352481e+30|5.369535466e+29|5.695647921e+29|-8.466763527e+30|-8.405939596e+30|-4.529051645e+30|-3.876887951e+30|-1.537485377e+30|-2.991566267e+30|4.172423169e+30|4.026094343e+30|1.162910003e+30|2.863184340e+30|5.761961051e+29|5.867138981e+29|9.442324997e+30|9.039330599e+30|2.922500071e+30|6.116830528e+30|1.368252475e+30|1.554247596e+30|1.490000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.442324997e+30|9.447362995e+30|2.026880000e+05|4.800000000e+03|-6.235784406e+25
6.800747235e-07|4.627836932e-06|2.914208385e-05|3.376992079e-05|6.846130534e-07|4.491584171e-06|2.831885605e-05|3.281044022e-05|2.026880000e+05|1.998550000e+05|1.089610000e+05|9.089400000e+04|5.615900000e+04|5.280200000e+04|1.478265913e-01|8.061542700e-02|6.721116429e-02|4.154560326e-02|3.906982374e-02|1.247513859e+30|1.118980201e+30|3.401393968e+29|7.788408042e+29|1.668476931e+29|1.732917037e+29|2.540577885e+30|2.471586078e+30|1.173534261e+30|1.298051817e+30|7.583026579e+29|4.152316032e+29|-6.998769891e+30|-6.961749367e+30|-4.438559710e+30|-2.523189657e+30|-2.165994445e+30|-2.272565265e+30|5.640416806e+30|5.500777558e+30|2.356013337e+30|3.144764221e+30|1.335959720e+30|1.020053617e+30|9.428508551e+30|9.091343837e+30|3.869686995e+30|5.221656842e+30|2.261110071e+30|1.608576924e+30|3.690000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|9.428508551e+30|9.447362995e+30|2.026880000e+05|5.400000000e+03|-6.235784406e+25
