#R_planet
3.270945801e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.075342282e+05|5.065619725e+05|4.658225685e+05|4.761881122e+05|2.094719938e+06|2.101556375e+06|2.110289125e+06|2.102423000e+06|2.093437750e+06|2.111408250e+06|4.622287500e+04|5.401362500e+04|6.842825000e+04|5.661451172e+04|4.345394141e+04|6.977508594e+04|1.876374532e+03|1.878334132e+03|1.880168333e+03|1.878364154e+03|1.876054067e+03|1.880674242e+03|2.409131604e+01|2.604617241e+01|2.788006621e+01|2.607695365e+01|2.376675950e+01|2.838714781e+01|3.233565649e+03|3.244052802e+03|3.258883193e+03|3.245404864e+03|3.231476819e+03|3.259332909e+03|1.012634738e+02|1.126695512e+02|1.260836034e+02|1.143034708e+02|9.795062997e+01|1.306563117e+02|4.237954048e+10|4.258567578e+10|4.281323520e+10|4.255661261e+10|4.222900224e+10|4.288422707e+10|-7.981660160e+08|-1.948672000e+08|4.494868480e+08|-1.064237440e+08|-8.217459840e+08|6.088984960e+08|8.031258789e+03|8.037565430e+03|8.045506226e+03|8.036383301e+03|8.026231934e+03|8.046535645e+03
5.274888596e+05|5.274921699e+05|4.913404510e+05|5.008426824e+05|2.090178406e+06|2.096074812e+06|2.101137188e+06|2.095273625e+06|2.087117000e+06|2.103430250e+06|3.773025000e+04|4.737831250e+04|6.504881250e+04|5.090708984e+04|3.592315625e+04|6.589102344e+04|1.875257034e+03|1.877562124e+03|1.879192435e+03|1.877432383e+03|1.875279844e+03|1.879584922e+03|2.297182986e+01|2.527313549e+01|2.690326501e+01|2.514515167e+01|2.299245419e+01|2.729784914e+01|3.226158430e+03|3.236406401e+03|3.245115245e+03|3.235335089e+03|3.222471948e+03|3.248198231e+03|8.954382500e+01|1.028083141e+02|1.197229124e+02|1.058320413e+02|8.701963319e+01|1.246444495e+02|4.216727040e+10|4.232494285e+10|4.250037862e+10|4.229720883e+10|4.200977203e+10|4.258464973e+10|-8.772126720e+08|-4.418129920e+08|2.566563840e+08|-2.905935360e+08|-1.033320704e+09|4.521336000e+08|8.025203369e+03|8.030427490e+03|8.037843750e+03|8.030105469e+03|8.021035645e+03|8.039175781e+03
5.467646731e+05|5.473355700e+05|5.141620330e+05|5.202545803e+05|2.082773250e+06|2.089817375e+06|2.098380250e+06|2.090807875e+06|2.082184125e+06|2.099431500e+06|3.637918750e+04|4.873187500e+04|5.962446875e+04|4.899385547e+04|3.422737891e+04|6.376032812e+04|1.874948648e+03|1.877495039e+03|1.878985900e+03|1.877086019e+03|1.874509335e+03|1.879662702e+03|2.266587067e+01|2.520597556e+01|2.669822901e+01|2.479915021e+01|2.222267970e+01|2.737562073e+01|3.216661496e+03|3.227926587e+03|3.241193576e+03|3.229483035e+03|3.215170420e+03|3.243795650e+03|8.747849070e+01|1.003584452e+02|1.180531655e+02|1.028836969e+02|8.450410915e+01|1.212632847e+02|4.190840525e+10|4.209570611e+10|4.232567706e+10|4.210691686e+10|4.183421338e+10|4.237961626e+10|-9.769205760e+08|-3.526246400e+08|1.809254400e+08|-3.467894080e+08|-1.100495488e+09|4.069167040e+08|8.018634399e+03|8.024999512e+03|8.033336548e+03|8.024997559e+03|8.015971191e+03|8.034024414e+03
5.652167316e+05|5.649226708e+05|5.278807452e+05|5.384348179e+05|2.081909969e+06|2.086494062e+06|2.092243688e+06|2.087969125e+06|2.080111625e+06|2.095827000e+06|3.701378125e+04|4.982137500e+04|6.225853125e+04|5.213357031e+04|3.568693359e+04|6.858021094e+04|1.874933540e+03|1.877181197e+03|1.879019232e+03|1.876959371e+03|1.874505718e+03|1.879413024e+03|2.264642130e+01|2.489254190e+01|2.673408736e+01|2.467250083e+01|2.221845111e+01|2.712655055e+01|3.215725923e+03|3.224841649e+03|3.232577991e+03|3.225914560e+03|3.213184448e+03|3.238644672e+03|8.864440655e+01|1.038475190e+02|1.193612337e+02|1.060939868e+02|8.514727607e+01|1.270406974e+02|4.177344512e+10|4.196270694e+10|4.213923635e+10|4.197484134e+10|4.169988506e+10|4.224980582e+10|-7.950233600e+08|-2.933739520e+08|5.248829440e+08|-1.650031360e+08|-9.607931520e+08|6.307868800e+08|8.013195923e+03|8.022084229e+03|8.028468262e+03|8.021270508e+03|8.012087891e+03|8.030456055e+03
5.849621304e+05|5.858724269e+05|5.568860049e+05|5.653121817e+05|2.073826750e+06|2.080398562e+06|2.088492000e+06|2.081561500e+06|2.071953750e+06|2.091169250e+06|3.200384375e+04|4.429818750e+04|6.260403125e+04|4.734164062e+04|2.960935938e+04|6.507392188e+04|1.874660065e+03|1.875935613e+03|1.878634185e+03|1.876597881e+03|1.874201690e+03|1.878994073e+03|2.237230604e+01|2.364614732e+01|2.634871538e+01|2.431125817e+01|2.191524922e+01|2.670726712e+01|3.205006552e+03|3.214761049e+03|3.228066660e+03|3.217708752e+03|3.203022077e+03|3.232395427e+03|7.802161620e+01|9.469166900e+01|1.170277042e+02|9.971755526e+01|7.632342968e+01|1.231116808e+02|4.147990016e+10|4.170037453e+10|4.195405107e+10|4.168510669e+10|4.132404019e+10|4.204618138e+10|-9.991864320e+08|-4.131307520e+08|3.020687360e+08|-3.699624320e+08|-1.180061568e+09|4.401367360e+08|8.007180420e+03|8.013627930e+03|8.022749146e+03|8.013196777e+03|8.002352051e+03|8.024042969e+03
6.021127500e+05|6.013937364e+05|5.709053928e+05|5.754839947e+05|2.074175469e+06|2.078870000e+06|2.084149219e+06|2.079499250e+06|2.072262125e+06|2.086736500e+06|4.085825000e+04|5.233906250e+04|6.327387500e+04|5.216114844e+04|3.760430859e+04|6.671797656e+04|1.874643704e+03|1.876119392e+03|1.877718318e+03|1.876387489e+03|1.874426571e+03|1.878348408e+03|2.235952244e+01|2.383361919e+01|2.543455615e+01|2.410104886e+01|2.214031793e+01|2.606177980e+01|3.204741955e+03|3.214392328e+03|3.222390286e+03|3.214897648e+03|3.203876727e+03|3.225918569e+03|9.147546018e+01|1.051677160e+02|1.182527752e+02|1.047260176e+02|8.692560745e+01|1.225264277e+02|4.139822694e+10|4.157087334e+10|4.180579328e+10|4.160352256e+10|4.129680179e+10|4.191023923e+10|-7.039682560e+08|-9.724518400e+07|5.140807680e+08|-9.004056800e+07|-8.448438400e+08|6.647626880e+08|8.004839233e+03|8.010203125e+03|8.018632935e+03|8.011093750e+03|8.001149414e+03|8.021038574e+03
6.186762783e+05|6.181441982e+05|5.892143996e+05|6.027105790e+05|2.067602094e+06|2.074595188e+06|2.082162812e+06|2.076070125e+06|2.066349250e+06|2.085791000e+06|3.453209375e+04|4.882762500e+04|6.179271875e+04|4.954993359e+04|3.011680664e+04|6.898306250e+04|1.873910015e+03|1.875796531e+03|1.877908213e+03|1.875993428e+03|1.873558063e+03|1.878428792e+03|2.161980804e+01|2.350833238e+01|2.562047473e+01|2.370710399e+01|2.127153181e+01|2.614267618e+01|3.196809942e+03|3.208408083e+03|3.219426076e+03|3.210120623e+03|3.195617787e+03|3.224623459e+03|8.030921338e+01|1.002653073e+02|1.180298308e+02|1.009690520e+02|7.651471619e+01|1.254233878e+02|4.117226189e+10|4.143430451e+10|4.169670042e+10|4.147128730e+10|4.108617318e+10|4.185639322e+10|-9.373419520e+08|-9.765888000e+07|5.477498880e+08|-1.781340160e+08|-1.143608320e+09|7.873403520e+08|7.998575806e+03|8.007227051e+03|8.016309204e+03|8.007712891e+03|7.995434570e+03|8.019991211e+03
6.361416805e+05|6.355354137e+05|6.062686075e+05|6.160051518e+05|2.059500562e+06|2.065944250e+06|2.074694906e+06|2.067366750e+06|2.059240125e+06|2.075492750e+06|3.050231250e+04|4.326831250e+04|6.051868750e+04|4.510348047e+04|2.855542969e+04|6.165151953e+04|1.872885820e+03|1.874436086e+03|1.877023982e+03|1.874751521e+03|1.872406313e+03|1.877096730e+03|2.059820002e+01|2.214971785e+01|2.473905694e+01|2.246526987e+01|2.012036933e+01|2.481017040e+01|3.185974685e+03|3.194758114e+03|3.208561750e+03|3.197613956e+03|3.184533974e+03|3.210693939e+03|7.345223988e+01|9.022878247e+01|1.122729160e+02|9.325174746e+01|7.182343183e+01|1.146800631e+02|4.095508582e+10|4.116661658e+10|4.138604032e+10|4.116514406e+10|4.087241114e+10|4.145786470e+10|-8.998952960e+08|-3.334164480e+08|3.365212160e+08|-2.612775680e+08|-1.036618944e+09|5.140638080e+08|7.993719116e+03|8.000147705e+03|8.008263916e+03|8.000413086e+03|7.990538086e+03|8.010288086e+03
6.536797835e+05|6.538258559e+05|6.237521098e+05|6.281124405e+05|2.061102562e+06|2.067352688e+06|2.074770562e+06|2.066893250e+06|2.058746500e+06|2.075040125e+06|3.222178125e+04|4.856481250e+04|6.635734375e+04|4.902421094e+04|2.959722656e+04|6.845120312e+04|1.874581998e+03|1.875891456e+03|1.878142365e+03|1.876133583e+03|1.873988092e+03|1.878279074e+03|2.229368637e+01|2.360316922e+01|2.585650945e+01|2.384696409e+01|2.170172415e+01|2.599220403e+01|3.186727657e+03|3.199916495e+03|3.210701367e+03|3.199476094e+03|3.186889116e+03|3.212063073e+03|7.708305690e+01|9.909385483e+01|1.209065231e+02|1.002518469e+02|7.568920918e+01|1.248144847e+02|4.082984755e+10|4.099789619e+10|4.120570470e+10|4.097796096e+10|4.067133440e+10|4.128458752e+10|-1.117616128e+09|-2.288128000e+08|5.247754240e+08|-2.156122560e+08|-1.165759232e+09|7.345347840e+08|7.986364868e+03|7.993584229e+03|8.000975952e+03|7.992795410e+03|7.983041016e+03|8.002549316e+03
6.688333381e+05|6.690132955e+05|6.431892506e+05|6.497080523e+05|2.054040875e+06|2.061968500e+06|2.068447156e+06|2.062129875e+06|2.052980625e+06|2.071279250e+06|3.137315625e+04|4.184043750e+04|5.536796875e+04|4.507912109e+04|2.949184180e+04|6.066639062e+04|1.873594153e+03|1.875316989e+03|1.877212473e+03|1.875416129e+03|1.873268281e+03|1.877563977e+03|2.130840978e+01|2.302957378e+01|2.492809667e+01|2.312987029e+01|2.098185877e+01|2.527788182e+01|3.182017034e+03|3.190989064e+03|3.204095870e+03|3.192516850e+03|3.178966115e+03|3.206067586e+03|7.965906116e+01|9.155592507e+01|1.083926067e+02|9.416444657e+01|7.482045248e+01|1.135084407e+02|4.052162048e+10|4.079422054e+10|4.102876672e+10|4.081394074e+10|4.044151194e+10|4.118635725e+10|-9.630945280e+08|-5.058867200e+08|2.021908480e+08|-3.375111680e+08|-1.140128512e+09|4.651062080e+08|7.981438843e+03|7.987998047e+03|7.995271973e+03|7.988910156e+03|7.977227051e+03|8.000593262e+03
