#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.875500590e+05|2.091511968e+27|2.121631573e+27|2.158483787e+27|2.123389456e+27|2.123389456e+29|4.513627751e+32
4.972856833e+05|2.155748425e+27|2.205325015e+27|2.242029527e+27|2.214621987e+27|2.214621987e+29|4.711814761e+32
5.056160855e+05|2.240181504e+27|2.272511247e+27|2.316090092e+27|2.272913977e+27|2.272913977e+29|4.858991157e+32
5.139660135e+05|2.319161245e+27|2.354504243e+27|2.384614408e+27|2.358515089e+27|2.358515089e+29|5.015472386e+32
5.217073216e+05|2.376925465e+27|2.416612974e+27|2.450761624e+27|2.408588728e+27|2.408588728e+29|5.183239307e+32
5.294023508e+05|2.475641223e+27|2.502359160e+27|2.533933849e+27|2.514822568e+27|2.514822568e+29|5.337370700e+32
5.360243704e+05|2.529017594e+27|2.562017349e+27|2.594886491e+27|2.573263744e+27|2.573263744e+29|5.455499569e+32
5.449999077e+05|2.599335975e+27|2.632470403e+27|2.669739379e+27|2.629329376e+27|2.629329376e+29|5.636826526e+32
5.531830207e+05|2.684755235e+27|2.734349710e+27|2.769167426e+27|2.748289200e+27|2.748289200e+29|5.818868434e+32
5.611405209e+05|2.774367332e+27|2.812322349e+27|2.868069591e+27|2.804209224e+27|2.804209224e+29|6.016972072e+32
5.687577597e+05|2.841925854e+27|2.876947219e+27|2.916617046e+27|2.900779042e+27|2.900779042e+29|6.139171638e+32
5.766218792e+05|2.928343621e+27|2.955737275e+27|2.993828790e+27|2.956267920e+27|2.956267920e+29|6.316095072e+32
5.845029735e+05|3.001448016e+27|3.036690487e+27|3.072126592e+27|3.042294047e+27|3.042294047e+29|6.483901639e+32
5.910120386e+05|3.068979278e+27|3.111135034e+27|3.144686856e+27|3.128535089e+27|3.128535089e+29|6.629441460e+32
5.982012624e+05|3.143921418e+27|3.174963869e+27|3.224995360e+27|3.173818326e+27|3.173818326e+29|6.791271101e+32
6.059521321e+05|3.228901061e+27|3.266867646e+27|3.299731770e+27|3.235671242e+27|3.235671242e+29|6.964976999e+32
6.140983168e+05|3.326200214e+27|3.372162289e+27|3.409223569e+27|3.410844157e+27|3.410844157e+29|7.170881074e+32
6.206642214e+05|3.381675424e+27|3.426101969e+27|3.461315863e+27|3.413585016e+27|3.413585016e+29|7.318748293e+32
6.275428772e+05|3.451670495e+27|3.502872648e+27|3.558843514e+27|3.521972088e+27|3.521972088e+29|7.476899198e+32
6.348958852e+05|3.537974827e+27|3.582330982e+27|3.650063297e+27|3.598398015e+27|3.598398015e+29|7.657136055e+32
6.419809809e+05|3.625588095e+27|3.668228112e+27|3.710291552e+27|3.681559364e+27|3.681559364e+29|7.836849172e+32
6.494222264e+05|3.706515321e+27|3.751196149e+27|3.799430723e+27|3.748697738e+27|3.748697738e+29|8.019870043e+32
6.555365999e+05|3.787815354e+27|3.823620341e+27|3.880597889e+27|3.860902681e+27|3.860902681e+29|8.163457877e+32
6.619142598e+05|3.855231620e+27|3.895174909e+27|3.939255854e+27|3.898890412e+27|3.898890412e+29|8.315098898e+32
6.686856767e+05|3.932956313e+27|3.965924929e+27|4.013007722e+27|3.970909791e+27|3.970909791e+29|8.486263024e+32
6.749670522e+05|4.016920677e+27|4.056929276e+27|4.105834297e+27|4.068335671e+27|4.068335671e+29|8.680223621e+32
6.809689817e+05|4.091863019e+27|4.126940822e+27|4.170253562e+27|4.143661095e+27|4.143661095e+29|8.813709666e+32
6.868729805e+05|4.170875883e+27|4.208045561e+27|4.232479337e+27|4.219304516e+27|4.219304516e+29|8.967047636e+32
6.942513135e+05|4.239161475e+27|4.281718611e+27|4.319478306e+27|4.280950658e+27|4.280950658e+29|9.156496136e+32
7.009932007e+05|4.332566297e+27|4.381033126e+27|4.451000630e+27|4.406374060e+27|4.406374060e+29|9.344190127e+32
7.062958041e+05|4.407267558e+27|4.454400628e+27|4.505211193e+27|4.448628499e+27|4.448628499e+29|9.504230554e+32
7.116190169e+05|4.462364068e+27|4.508381611e+27|4.556283066e+27|4.539460649e+27|4.539460649e+29|9.629306612e+32
7.175742249e+05|4.533711916e+27|4.582130856e+27|4.636775437e+27|4.582601177e+27|4.582601177e+29|9.781151029e+32
7.236023057e+05|4.615261776e+27|4.666231241e+27|4.706668987e+27|4.672570882e+27|4.672570882e+29|9.950122258e+32
7.298225701e+05|4.699094845e+27|4.735118324e+27|4.767434507e+27|4.757471356e+27|4.757471356e+29|1.010834222e+33
7.352217084e+05|4.777522984e+27|4.820685016e+27|4.862824689e+27|4.827700813e+27|4.827700813e+29|1.028404355e+33
7.405150886e+05|4.849015576e+27|4.886958230e+27|4.938602060e+27|4.921411609e+27|4.921411609e+29|1.042218651e+33
7.473484274e+05|4.908546081e+27|4.955233970e+27|5.002027958e+27|4.937490674e+27|4.937490674e+29|1.059400652e+33
7.537695613e+05|5.013788206e+27|5.058468003e+27|5.109531452e+27|5.078608898e+27|5.078608898e+29|1.078777080e+33
7.595675288e+05|5.090986284e+27|5.146216288e+27|5.198010193e+27|5.158519112e+27|5.158519112e+29|1.096527135e+33
7.657615428e+05|5.180099397e+27|5.243763389e+27|5.310082058e+27|5.278061996e+27|5.278061996e+29|1.116198435e+33
7.713822461e+05|5.236873724e+27|5.281506637e+27|5.350481635e+27|5.341381245e+27|5.341381245e+29|1.129828448e+33
7.765363313e+05|5.299707183e+27|5.356790969e+27|5.406397674e+27|5.321847478e+27|5.321847478e+29|1.145553442e+33
7.820474367e+05|5.386520936e+27|5.439186595e+27|5.495215916e+27|5.447451926e+27|5.447451926e+29|1.163472970e+33
7.874034700e+05|5.463408519e+27|5.512704069e+27|5.597368623e+27|5.560462110e+27|5.560462110e+29|1.180116611e+33
7.933632157e+05|5.557315448e+27|5.616657627e+27|5.664269307e+27|5.612177194e+27|5.612177194e+29|1.200305447e+33
7.993402323e+05|5.633520688e+27|5.682788778e+27|5.744604821e+27|5.736003537e+27|5.736003537e+29|1.217398562e+33
8.051174227e+05|5.724310494e+27|5.766101287e+27|5.811890036e+27|5.763562784e+27|5.763562784e+29|1.229020368e+33
8.101982780e+05|5.786073635e+27|5.846709633e+27|5.914931796e+27|5.852452211e+27|5.852452211e+29|1.246345379e+33
8.162352317e+05|5.875124576e+27|5.941563181e+27|6.007439101e+27|5.962187219e+27|5.962187219e+29|1.266872937e+33
8.218970806e+05|5.936304727e+27|5.986245531e+27|6.065495192e+27|6.019172988e+27|6.019172988e+29|1.285068097e+33
8.269991794e+05|6.034530601e+27|6.073863168e+27|6.140532910e+27|6.108777399e+27|6.108777399e+29|1.296773702e+33
8.314869148e+05|6.111156145e+27|6.146064900e+27|6.222655570e+27|6.183622884e+27|6.183622884e+29|1.314036222e+33
8.367512020e+05|6.163509055e+27|6.229444297e+27|6.282565407e+27|6.210732868e+27|6.210732868e+29|1.326208114e+33
8.414965324e+05|6.253899695e+27|6.307572974e+27|6.375264545e+27|6.331552424e+27|6.331552424e+29|1.347874344e+33
8.472548820e+05|6.336891252e+27|6.396629856e+27|6.442046741e+27|6.400412948e+27|6.400412948e+29|1.361688424e+33
8.523165452e+05|6.394464076e+27|6.450792040e+27|6.518617952e+27|6.466929307e+27|6.466929307e+29|1.384079893e+33
8.584776468e+05|6.504308987e+27|6.577587887e+27|6.625677671e+27|6.584029999e+27|6.584029999e+29|1.396663460e+33
8.639068981e+05|6.583815851e+27|6.644804865e+27|6.705842256e+27|6.653668314e+27|6.653668314e+29|1.416472613e+33
8.687631092e+05|6.681228077e+27|6.732079573e+27|6.797556240e+27|6.745084034e+27|6.745084034e+29|1.435276825e+33
8.739465055e+05|6.755386475e+27|6.798566471e+27|6.860842720e+27|6.851329690e+27|6.851329690e+29|1.455240052e+33
8.789782751e+05|6.817890317e+27|6.867537146e+27|6.940441599e+27|6.905167124e+27|6.905167124e+29|1.471409775e+33
8.834422968e+05|6.886134329e+27|6.952725982e+27|7.032587043e+27|6.982984402e+27|6.982984402e+29|1.482671524e+33
8.885777771e+05|6.970461185e+27|7.035824125e+27|7.107002165e+27|7.037206502e+27|7.037206502e+29|1.499904921e+33
8.942175582e+05|7.083127947e+27|7.133953136e+27|7.239405133e+27|7.181036014e+27|7.181036014e+29|1.525763043e+33
8.989327509e+05|7.141632911e+27|7.188023599e+27|7.248040457e+27|7.201696455e+27|7.201696455e+29|1.532878467e+33
9.037135700e+05|7.212728382e+27|7.271687108e+27|7.351990034e+27|7.309232932e+27|7.309232932e+29|1.556867048e+33
9.081860306e+05|7.286335262e+27|7.338001460e+27|7.418363303e+27|7.409601218e+27|7.409601218e+29|1.569113449e+33
9.125382136e+05|7.360107038e+27|7.420695024e+27|7.510357402e+27|7.441182150e+27|7.441182150e+29|1.588074191e+33
9.175873878e+05|7.440114026e+27|7.485866918e+27|7.549820781e+27|7.453266205e+27|7.453266205e+29|1.597910838e+33
9.223758036e+05|7.510237922e+27|7.568957721e+27|7.640367163e+27|7.619427020e+27|7.619427020e+29|1.617071815e+33
9.273151501e+05|7.613484479e+27|7.663669931e+27|7.726317643e+27|7.790810781e+27|7.790810781e+29|1.637641171e+33
9.320979004e+05|7.687601877e+27|7.731002062e+27|7.789829857e+27|7.753815466e+27|7.753815466e+29|1.649689099e+33
9.369846497e+05|7.743194813e+27|7.813472630e+27|7.876361290e+27|7.791141015e+27|7.791141015e+29|1.670321182e+33
9.414030428e+05|7.841819294e+27|7.892568596e+27|7.948904463e+27|7.975451259e+27|7.975451259e+29|1.683660776e+33
9.467390444e+05|7.923255656e+27|7.966860372e+27|8.042820603e+27|7.983497749e+27|7.983497749e+29|1.702509981e+33
9.515923026e+05|8.008549845e+27|8.081302713e+27|8.182230286e+27|8.134797171e+27|8.134797171e+29|1.726150004e+33
9.560173032e+05|8.078291786e+27|8.162738947e+27|8.227724012e+27|8.161206632e+27|8.161206632e+29|1.738901949e+33
9.606971825e+05|8.163921622e+27|8.221614939e+27|8.297083676e+27|8.268700008e+27|8.268700008e+29|1.757715437e+33
9.648972532e+05|8.236460918e+27|8.293581093e+27|8.354677127e+27|8.311204346e+27|8.311204346e+29|1.765248323e+33
9.693221614e+05|8.286010867e+27|8.364429427e+27|8.436911561e+27|8.399605309e+27|8.399605309e+29|1.782308014e+33
9.740423762e+05|8.381939288e+27|8.431876067e+27|8.505445434e+27|8.451146113e+27|8.451146113e+29|1.803306093e+33
9.781660187e+05|8.457694783e+27|8.516948822e+27|8.575844659e+27|8.536098614e+27|8.536098614e+29|1.819508678e+33
9.820125777e+05|8.524128716e+27|8.593947699e+27|8.674011758e+27|8.639123330e+27|8.639123330e+29|1.833726496e+33
9.862366079e+05|8.586754940e+27|8.655687056e+27|8.734170208e+27|8.661206681e+27|8.661206681e+29|1.848677894e+33
9.913003364e+05|8.712393595e+27|8.759677096e+27|8.845344913e+27|8.805453373e+27|8.805453373e+29|1.870456375e+33
9.961674127e+05|8.807570910e+27|8.844139399e+27|8.891529303e+27|8.837790863e+27|8.837790863e+29|1.882434031e+33
1.001198570e+06|8.877748953e+27|8.939398271e+27|9.005776095e+27|8.984843060e+27|8.984843060e+29|1.904327345e+33
1.006460090e+06|8.994824115e+27|9.030829012e+27|9.091977618e+27|9.069145608e+27|9.069145608e+29|1.925362004e+33
1.010880991e+06|9.050143261e+27|9.104668647e+27|9.181133485e+27|9.132572585e+27|9.132572585e+29|1.943183280e+33
1.014546698e+06|9.105132362e+27|9.191745768e+27|9.293675453e+27|9.243925524e+27|9.243925524e+29|1.968002259e+33
1.018747507e+06|9.207149685e+27|9.251826285e+27|9.361334314e+27|9.325045303e+27|9.325045303e+29|1.979444755e+33
1.023736354e+06|9.283549344e+27|9.337675178e+27|9.404883666e+27|9.364275144e+27|9.364275144e+29|1.986068427e+33
1.027862477e+06|9.348944074e+27|9.401865775e+27|9.449199680e+27|9.387621197e+27|9.387621197e+29|2.001132531e+33
1.032327535e+06|9.435315812e+27|9.514988795e+27|9.583730830e+27|9.550115702e+27|9.550115702e+29|2.030532802e+33
1.036880392e+06|9.517483709e+27|9.564103305e+27|9.632984456e+27|9.611660183e+27|9.611660183e+29|2.044391847e+33
1.041356325e+06|9.590852486e+27|9.652798221e+27|9.731551976e+27|9.700591746e+27|9.700591746e+29|2.066161018e+33
1.045489031e+06|9.674082325e+27|9.744079320e+27|9.814581829e+27|9.812166818e+27|9.812166818e+29|2.077522622e+33
1.049569081e+06|9.751658631e+27|9.818296097e+27|9.895864460e+27|9.801548630e+27|9.801548630e+29|2.094746583e+33
1.054406550e+06|9.849923673e+27|9.914757322e+27|9.996967965e+27|9.949944066e+27|9.949944066e+29|2.117267763e+33
1.058222083e+06|9.897128094e+27|9.962859127e+27|1.006302660e+28|1.000237567e+28|1.000237567e+30|2.124203450e+33
1.062054277e+06|1.000550371e+28|1.006924312e+28|1.015225300e+28|1.012281264e+28|1.012281264e+30|2.148077813e+33
1.065987162e+06|1.005285617e+28|1.012747581e+28|1.019826753e+28|1.015550495e+28|1.015550495e+30|2.158632414e+33
1.070566789e+06|1.015461321e+28|1.023874074e+28|1.031075875e+28|1.029227640e+28|1.029227640e+30|2.188029588e+33
1.075001932e+06|1.023820287e+28|1.030431204e+28|1.037270635e+28|1.033608688e+28|1.033608688e+30|2.197603397e+33
1.078637623e+06|1.030966507e+28|1.037148956e+28|1.045200728e+28|1.044039797e+28|1.044039797e+30|2.215765799e+33
1.083042728e+06|1.037711140e+28|1.045357471e+28|1.052838133e+28|1.050732223e+28|1.050732223e+30|2.228382595e+33
1.087586932e+06|1.048824080e+28|1.053878869e+28|1.061609082e+28|1.057872824e+28|1.057872824e+30|2.246031925e+33
1.091991704e+06|1.057229628e+28|1.063355715e+28|1.074136068e+28|1.077746869e+28|1.077746869e+30|2.279760543e+33
1.095406680e+06|1.061956137e+28|1.068203128e+28|1.075459133e+28|1.071446028e+28|1.071446028e+30|2.282824770e+33
1.099169718e+06|1.070635024e+28|1.076488905e+28|1.081282437e+28|1.074162465e+28|1.074162465e+30|2.291862477e+33
1.103152076e+06|1.077601243e+28|1.083891510e+28|1.088380415e+28|1.090658622e+28|1.090658622e+30|2.310755066e+33
1.107559115e+06|1.087104647e+28|1.092980082e+28|1.098766504e+28|1.096006008e+28|1.096006008e+30|2.329292156e+33
1.111863198e+06|1.095148941e+28|1.100576951e+28|1.107151620e+28|1.101848460e+28|1.101848460e+30|2.343990772e+33
1.115944917e+06|1.104199577e+28|1.113329779e+28|1.121562391e+28|1.119334271e+28|1.119334271e+30|2.379776911e+33
1.119949423e+06|1.112967362e+28|1.120025997e+28|1.127535259e+28|1.126173615e+28|1.126173615e+30|2.390953815e+33
1.123882746e+06|1.119410206e+28|1.126121120e+28|1.131703004e+28|1.132159961e+28|1.132159961e+30|2.400811567e+33
1.127627985e+06|1.127807139e+28|1.135325700e+28|1.142714746e+28|1.139660306e+28|1.139660306e+30|2.427421611e+33
1.131963208e+06|1.134957066e+28|1.142933133e+28|1.151767068e+28|1.148190621e+28|1.148190621e+30|2.441409774e+33
1.135528029e+06|1.141061330e+28|1.146513264e+28|1.156993153e+28|1.145627263e+28|1.145627263e+30|2.454442969e+33
1.139852186e+06|1.150798229e+28|1.157088377e+28|1.163686729e+28|1.166441779e+28|1.166441779e+30|2.469553352e+33
1.143926495e+06|1.159116257e+28|1.166611301e+28|1.172595402e+28|1.171743626e+28|1.171743626e+30|2.487199004e+33
1.148246664e+06|1.168289726e+28|1.174573981e+28|1.183611593e+28|1.178971361e+28|1.178971361e+30|2.507233289e+33
1.152226563e+06|1.176121271e+28|1.181891015e+28|1.190999262e+28|1.189266040e+28|1.189266040e+30|2.528404309e+33
1.156267361e+06|1.183607996e+28|1.191803013e+28|1.201083920e+28|1.197838515e+28|1.197838515e+30|2.543582438e+33
1.160551132e+06|1.194732072e+28|1.202784686e+28|1.211385478e+28|1.209302307e+28|1.209302307e+30|2.567511638e+33
1.164563235e+06|1.199459120e+28|1.205468254e+28|1.213700385e+28|1.212543846e+28|1.212543846e+30|2.579078246e+33
1.168370936e+06|1.209255313e+28|1.216968689e+28|1.224155555e+28|1.226398590e+28|1.226398590e+30|2.604819094e+33
1.172182526e+06|1.220042066e+28|1.225348723e+28|1.231436415e+28|1.230633850e+28|1.230633850e+30|2.614169210e+33
1.176106509e+06|1.226145894e+28|1.232439524e+28|1.241129343e+28|1.231931225e+28|1.231931225e+30|2.626489393e+33
1.179445127e+06|1.234178756e+28|1.239200018e+28|1.247161308e+28|1.246140538e+28|1.246140538e+30|2.646714986e+33
1.182720149e+06|1.238618883e+28|1.247906992e+28|1.254509160e+28|1.250584504e+28|1.250584504e+30|2.658820906e+33
1.186764994e+06|1.248017891e+28|1.253037799e+28|1.261164130e+28|1.256251412e+28|1.256251412e+30|2.673020278e+33
1.191237974e+06|1.255298872e+28|1.266268782e+28|1.275933350e+28|1.271072054e+28|1.271072054e+30|2.701130079e+33
1.194902927e+06|1.263661082e+28|1.268961398e+28|1.277659276e+28|1.275522283e+28|1.275522283e+30|2.712540179e+33
1.198457819e+06|1.272989165e+28|1.280559795e+28|1.292701215e+28|1.292388509e+28|1.292388509e+30|2.737925257e+33
1.202245783e+06|1.277963444e+28|1.286885162e+28|1.295640227e+28|1.287972891e+28|1.287972891e+30|2.743098727e+33
1.205809833e+06|1.283425149e+28|1.292910620e+28|1.303187188e+28|1.298228142e+28|1.298228142e+30|2.763600062e+33
1.209679455e+06|1.296955426e+28|1.305155177e+28|1.312900884e+28|1.307460778e+28|1.307460778e+30|2.778569364e+33
1.213419168e+06|1.303869816e+28|1.311419505e+28|1.320028703e+28|1.311308217e+28|1.311308217e+30|2.802714572e+33
1.216841132e+06|1.314133186e+28|1.320343087e+28|1.329036712e+28|1.333247329e+28|1.333247329e+30|2.824071117e+33
1.220480085e+06|1.321716150e+28|1.329116021e+28|1.337836618e+28|1.340795855e+28|1.340795855e+30|2.835416996e+33
1.223632409e+06|1.326359260e+28|1.336527156e+28|1.343553605e+28|1.334826520e+28|1.334826520e+30|2.843055437e+33
1.227487656e+06|1.333505540e+28|1.340683262e+28|1.349523206e+28|1.348602095e+28|1.348602095e+30|2.869418320e+33
1.231406704e+06|1.341169479e+28|1.349306278e+28|1.355738904e+28|1.353705595e+28|1.353705595e+30|2.876343671e+33
1.235263815e+06|1.350803329e+28|1.357783698e+28|1.367218524e+28|1.365773133e+28|1.365773133e+30|2.908749663e+33
1.239764775e+06|1.363767788e+28|1.369151149e+28|1.380256897e+28|1.377802021e+28|1.377802021e+30|2.925705390e+33
1.243924634e+06|1.373705205e+28|1.379209583e+28|1.387870527e+28|1.384984592e+28|1.384984592e+30|2.945325793e+33
1.247498792e+06|1.376586833e+28|1.384886377e+28|1.394985327e+28|1.391289344e+28|1.391289344e+30|2.955023373e+33
1.250468297e+06|1.386422853e+28|1.393477515e+28|1.403606738e+28|1.399832186e+28|1.399832186e+30|2.982260362e+33
1.254098374e+06|1.393930808e+28|1.401127908e+28|1.412548006e+28|1.409892467e+28|1.409892467e+30|2.992246242e+33
1.257714207e+06|1.403522614e+28|1.409810595e+28|1.420432210e+28|1.418767036e+28|1.418767036e+30|3.016903821e+33
1.261577129e+06|1.409799037e+28|1.416006382e+28|1.424829281e+28|1.420694514e+28|1.420694514e+30|3.026624103e+33
1.265385304e+06|1.417952285e+28|1.427621959e+28|1.439425653e+28|1.439492619e+28|1.439492619e+30|3.050821145e+33
1.268873153e+06|1.427438478e+28|1.436396287e+28|1.454762827e+28|1.445178769e+28|1.445178769e+30|3.076766599e+33
1.273183787e+06|1.436436475e+28|1.445718633e+28|1.454249860e+28|1.450987302e+28|1.450987302e+30|3.090113302e+33
1.276913838e+06|1.447065505e+28|1.455395128e+28|1.469514974e+28|1.469024908e+28|1.469024908e+30|3.120424867e+33
1.279847390e+06|1.455156807e+28|1.461941187e+28|1.483286559e+28|1.476560983e+28|1.476560983e+30|3.137774846e+33
1.283449081e+06|1.460451367e+28|1.467803529e+28|1.474336803e+28|1.469930878e+28|1.469930878e+30|3.123180268e+33
1.287671133e+06|1.467780249e+28|1.475859130e+28|1.485588042e+28|1.482836021e+28|1.482836021e+30|3.156261192e+33
1.291322211e+06|1.474074627e+28|1.484752929e+28|1.493928436e+28|1.493045607e+28|1.493045607e+30|3.172648616e+33
1.294674517e+06|1.483203557e+28|1.492572703e+28|1.503677025e+28|1.492717482e+28|1.492717482e+30|3.184331523e+33
1.297967549e+06|1.492130919e+28|1.501218658e+28|1.512898398e+28|1.512853002e+28|1.512853002e+30|3.205278169e+33
1.301225261e+06|1.499930751e+28|1.506421948e+28|1.514276145e+28|1.508460431e+28|1.508460431e+30|3.213530362e+33
1.304462812e+06|1.512350365e+28|1.518706061e+28|1.544679736e+28|1.537638209e+28|1.537638209e+30|3.254958527e+33
1.307783484e+06|1.517298062e+28|1.523487517e+28|1.529735826e+28|1.519194003e+28|1.519194003e+30|3.238082906e+33
1.311590275e+06|1.525656830e+28|1.532487011e+28|1.541311386e+28|1.539538216e+28|1.539538216e+30|3.271317399e+33
1.314931343e+06|1.532706956e+28|1.538417151e+28|1.549401147e+28|1.545992709e+28|1.545992709e+30|3.291162542e+33
1.318696819e+06|1.539042300e+28|1.549255225e+28|1.559473450e+28|1.551645980e+28|1.551645980e+30|3.308518099e+33
1.322546966e+06|1.550990742e+28|1.559150747e+28|1.570123629e+28|1.566591523e+28|1.566591523e+30|3.329481974e+33
1.326389663e+06|1.559772431e+28|1.567912238e+28|1.577134534e+28|1.574663169e+28|1.574663169e+30|3.340618585e+33
1.329967166e+06|1.564729012e+28|1.575674942e+28|1.583942704e+28|1.573104615e+28|1.573104615e+30|3.357070829e+33
1.333423648e+06|1.577371486e+28|1.585406399e+28|1.596720517e+28|1.591488384e+28|1.591488384e+30|3.382684664e+33
1.336730145e+06|1.582842986e+28|1.592253001e+28|1.601857748e+28|1.601046700e+28|1.601046700e+30|3.404659806e+33
1.339432568e+06|1.590270982e+28|1.597559229e+28|1.605613102e+28|1.599691079e+28|1.599691079e+30|3.403342968e+33
1.343157927e+06|1.598904538e+28|1.606299899e+28|1.615461859e+28|1.609072295e+28|1.609072295e+30|3.422214641e+33
1.346566457e+06|1.608947520e+28|1.617218694e+28|1.628342010e+28|1.625751956e+28|1.625751956e+30|3.456669423e+33
1.350183568e+06|1.615423299e+28|1.625948482e+28|1.640150516e+28|1.633449337e+28|1.633449337e+30|3.471881413e+33
1.353318559e+06|1.622230878e+28|1.629139731e+28|1.639381570e+28|1.637348103e+28|1.637348103e+30|3.484453896e+33
1.356843057e+06|1.633612630e+28|1.640489549e+28|1.650035084e+28|1.647265770e+28|1.647265770e+30|3.495714477e+33
1.360399799e+06|1.635591109e+28|1.644039012e+28|1.657895854e+28|1.650935138e+28|1.650935138e+30|3.512473954e+33
1.363768308e+06|1.646340115e+28|1.656023227e+28|1.665249558e+28|1.660078280e+28|1.660078280e+30|3.538582491e+33
1.367166583e+06|1.657172778e+28|1.664084266e+28|1.675587033e+28|1.663948835e+28|1.663948835e+30|3.561343286e+33
1.370129790e+06|1.662223337e+28|1.672554284e+28|1.682302428e+28|1.672537746e+28|1.672537746e+30|3.571628455e+33
1.373166444e+06|1.673533195e+28|1.680732695e+28|1.689105043e+28|1.692185174e+28|1.692185174e+30|3.583951078e+33
1.376980087e+06|1.679071632e+28|1.686806446e+28|1.698276366e+28|1.689193414e+28|1.689193414e+30|3.594963413e+33
1.380504974e+06|1.691456142e+28|1.700136891e+28|1.709804278e+28|1.703023917e+28|1.703023917e+30|3.618854172e+33
1.383581722e+06|1.698393671e+28|1.705660894e+28|1.720488341e+28|1.720742426e+28|1.720742426e+30|3.663477063e+33
1.387170178e+06|1.705020340e+28|1.717925796e+28|1.727755378e+28|1.721765099e+28|1.721765099e+30|3.655596485e+33
1.390920010e+06|1.714425669e+28|1.721325312e+28|1.731707970e+28|1.728835706e+28|1.728835706e+30|3.669958182e+33
1.394166533e+06|1.722882094e+28|1.732052900e+28|1.740534527e+28|1.736050259e+28|1.736050259e+30|3.696290205e+33
1.397830996e+06|1.729822406e+28|1.740417544e+28|1.753712616e+28|1.752286271e+28|1.752286271e+30|3.722813422e+33
1.401224447e+06|1.738646669e+28|1.748830301e+28|1.756680963e+28|1.752388519e+28|1.752388519e+30|3.728282377e+33
1.404633226e+06|1.750501475e+28|1.759793042e+28|1.774025216e+28|1.771712146e+28|1.771712146e+30|3.764802248e+33
