#R_planet
1.635088895e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.039974298e+04|8.697048057e+04|6.277554073e+04|6.437334511e+04|1.733062406e+06|1.736752312e+06|1.739987906e+06|1.736485125e+06|1.732328500e+06|1.740641875e+06|4.511546875e+04|4.735050000e+04|5.200146875e+04|4.826092188e+04|4.369019141e+04|5.283164844e+04|1.963222473e+03|1.964920244e+03|1.966405882e+03|1.964772146e+03|1.963005515e+03|1.966538777e+03|2.037469939e+01|2.207076804e+01|2.355621131e+01|2.192347383e+01|2.015701807e+01|2.368992959e+01|2.498018442e+03|2.503061136e+03|2.509145168e+03|2.503141859e+03|2.496286205e+03|2.509997512e+03|5.850981878e+01|6.750275828e+01|7.606385489e+01|6.844480852e+01|5.824111751e+01|7.864849954e+01|7.896678784e+09|7.945299968e+09|7.987079808e+09|7.933739008e+09|7.854849536e+09|8.012626432e+09|-3.631014400e+07|9.801984000e+07|2.671422720e+08|1.291141120e+08|-5.652295600e+07|3.147511680e+08|6.591555542e+03|6.595588867e+03|6.598579590e+03|6.594912598e+03|6.590155762e+03|6.599670410e+03
1.220205992e+05|1.229920095e+05|9.764899157e+04|1.048887991e+05|1.730219531e+06|1.734852875e+06|1.739312469e+06|1.734348625e+06|1.729420625e+06|1.739276625e+06|4.313200000e+04|4.777056250e+04|5.156350000e+04|4.692473438e+04|4.174244141e+04|5.210703516e+04|1.961998445e+03|1.964184599e+03|1.966117642e+03|1.963963580e+03|1.961717524e+03|1.966209637e+03|1.914773628e+01|2.133416260e+01|2.326885684e+01|2.111459273e+01|1.886856303e+01|2.336062243e+01|2.492462678e+03|2.499895917e+03|2.505321546e+03|2.499037954e+03|2.491566258e+03|2.506509649e+03|5.900109588e+01|6.984141563e+01|7.568142912e+01|6.805713074e+01|5.731767862e+01|7.879658286e+01|7.845456000e+09|7.883382272e+09|7.942481408e+09|7.891055616e+09|7.807891968e+09|7.974217728e+09|-1.711232000e+07|1.561016320e+08|3.641122560e+08|1.793738560e+08|-3.730128000e+07|3.960489920e+08|6.589575684e+03|6.593790527e+03|6.599064819e+03|6.594270508e+03|6.588153809e+03|6.600388672e+03
1.450341703e+05|1.459717826e+05|1.133876962e+05|1.253159881e+05|1.726966219e+06|1.730848812e+06|1.735631500e+06|1.731345000e+06|1.726169625e+06|1.736520500e+06|3.878915625e+04|4.305043750e+04|4.920240625e+04|4.371464062e+04|3.812024219e+04|4.930903516e+04|1.960979478e+03|1.962592644e+03|1.964962318e+03|1.962790938e+03|1.960459903e+03|1.965121973e+03|1.813063123e+01|1.974253971e+01|2.211346429e+01|1.994185999e+01|1.761091940e+01|2.227280058e+01|2.486708082e+03|2.493416439e+03|2.499131493e+03|2.493519693e+03|2.485813855e+03|2.501225530e+03|5.116505310e+01|6.021003398e+01|6.948542190e+01|6.158703097e+01|5.076866826e+01|7.240539369e+01|7.778340480e+09|7.843253248e+09|7.893626240e+09|7.839457792e+09|7.752987648e+09|7.925927936e+09|-7.290918400e+07|9.961036800e+07|2.617273600e+08|1.039430080e+08|-9.439092000e+07|3.022769280e+08|6.589406860e+03|6.594439453e+03|6.598777344e+03|6.593840820e+03|6.587907715e+03|6.599774902e+03
1.624415589e+05|1.629273311e+05|1.264430965e+05|1.363680570e+05|1.722944000e+06|1.729115438e+06|1.734223156e+06|1.728970750e+06|1.722940500e+06|1.735000750e+06|3.477528125e+04|4.301500000e+04|4.705903125e+04|4.212089844e+04|3.557942188e+04|4.866239062e+04|1.959070276e+03|1.962015356e+03|1.963775797e+03|1.961771549e+03|1.959130509e+03|1.964412589e+03|1.622189141e+01|1.916509473e+01|2.092721086e+01|1.892256329e+01|1.628168541e+01|2.156344116e+01|2.480384888e+03|2.489607888e+03|2.498482696e+03|2.489812088e+03|2.480493454e+03|2.499130722e+03|4.792296137e+01|6.219242485e+01|7.182850080e+01|6.150260983e+01|4.888208527e+01|7.412313438e+01|7.789961088e+09|7.820188928e+09|7.867669248e+09|7.820912640e+09|7.751174144e+09|7.890651648e+09|4.015488000e+06|1.740331520e+08|3.378430720e+08|1.759950880e+08|-2.548011000e+07|3.774703360e+08|6.591063354e+03|6.595817627e+03|6.599426025e+03|6.594754883e+03|6.589097656e+03|6.600412109e+03
1.772020075e+05|1.773256246e+05|1.470710487e+05|1.594517929e+05|1.721618562e+06|1.725901438e+06|1.733521844e+06|1.727324375e+06|1.721256375e+06|1.733392375e+06|3.458053125e+04|3.978812500e+04|4.646578125e+04|4.081621875e+04|3.416036328e+04|4.747207031e+04|1.958841407e+03|1.960374648e+03|1.964022815e+03|1.961143025e+03|1.958406992e+03|1.963879058e+03|1.599255646e+01|1.752531878e+01|2.117496319e+01|1.829391802e+01|1.555791151e+01|2.102992452e+01|2.479050768e+03|2.484535728e+03|2.493317672e+03|2.486677125e+03|2.478106229e+03|2.495248020e+03|4.862567860e+01|5.733585813e+01|6.926612940e+01|5.997734423e+01|4.745872772e+01|7.249596075e+01|7.736494208e+09|7.795289088e+09|7.835219328e+09|7.788769280e+09|7.715487232e+09|7.862051328e+09|1.739187200e+07|1.847004160e+08|3.627726080e+08|1.840094240e+08|-1.770339400e+07|3.857222400e+08|6.589372803e+03|6.595652344e+03|6.598918457e+03|6.594302734e+03|6.588345215e+03|6.600261230e+03
1.903027735e+05|1.897780326e+05|1.618200786e+05|1.697609696e+05|1.720188938e+06|1.724263812e+06|1.731212719e+06|1.725676000e+06|1.720098250e+06|1.731253750e+06|3.367265625e+04|3.794031250e+04|4.451009375e+04|3.920703125e+04|3.349944531e+04|4.491462109e+04|1.957983104e+03|1.959940092e+03|1.963299291e+03|1.960560435e+03|1.957913906e+03|1.963206963e+03|1.513435124e+01|1.709022607e+01|2.045039467e+01|1.771117975e+01|1.506468145e+01|2.035767806e+01|2.475638203e+03|2.481628317e+03|2.488720837e+03|2.483180185e+03|2.475418252e+03|2.490942118e+03|4.891510422e+01|5.429418560e+01|6.447839307e+01|5.662707238e+01|4.679989060e+01|6.645425416e+01|7.687974016e+09|7.748214528e+09|7.795380480e+09|7.744751616e+09|7.663632384e+09|7.825869312e+09|-1.764518400e+07|1.533429760e+08|3.070264320e+08|1.438107040e+08|-3.484928000e+07|3.224707200e+08|6.588079712e+03|6.593932617e+03|6.599548218e+03|6.593180664e+03|6.586591797e+03|6.599768555e+03
2.033917890e+05|2.035815294e+05|1.786341474e+05|1.859069501e+05|1.719258688e+06|1.723659125e+06|1.728330781e+06|1.723380000e+06|1.718040125e+06|1.728719500e+06|3.165068750e+04|3.623718750e+04|4.183359375e+04|3.682926953e+04|3.099489844e+04|4.266364062e+04|1.957597490e+03|1.959641017e+03|1.961681926e+03|1.959548761e+03|1.957127742e+03|1.961969780e+03|1.474914326e+01|1.679216247e+01|1.883282945e+01|1.669940293e+01|1.427874988e+01|1.912005599e+01|2.472999522e+03|2.479700890e+03|2.485800519e+03|2.479776806e+03|2.471989237e+03|2.487564374e+03|4.320535823e+01|5.208485082e+01|6.322997677e+01|5.285313738e+01|4.186723319e+01|6.383904157e+01|7.691796352e+09|7.734931968e+09|7.766405760e+09|7.732772352e+09|7.666705920e+09|7.798837760e+09|-5.607168000e+06|1.318814720e+08|2.639174400e+08|1.225496560e+08|-5.527764800e+07|3.003769600e+08|6.589425171e+03|6.595434082e+03|6.598782593e+03|6.594401855e+03|6.588856445e+03|6.599946289e+03
2.151862289e+05|2.155988102e+05|1.918434118e+05|1.986785616e+05|1.717487156e+06|1.720623375e+06|1.725982656e+06|1.721917500e+06|1.717032125e+06|1.726802875e+06|3.119068750e+04|3.444993750e+04|4.006281250e+04|3.588512891e+04|3.062138672e+04|4.114886719e+04|1.956949477e+03|1.958207138e+03|1.960953541e+03|1.959025361e+03|1.956748181e+03|1.961302541e+03|1.410011645e+01|1.535941754e+01|1.810323476e+01|1.617595334e+01|1.389883641e+01|1.845307027e+01|2.471025093e+03|2.475338597e+03|2.482000965e+03|2.476720816e+03|2.470051982e+03|2.483389649e+03|4.458260069e+01|5.067775604e+01|6.203147290e+01|5.225159109e+01|4.187354710e+01|6.262963509e+01|7.670300416e+09|7.702845696e+09|7.741994752e+09|7.695090176e+09|7.635213312e+09|7.754968576e+09|-2.134118400e+07|1.557580800e+08|2.854412800e+08|1.460459200e+08|-4.305666000e+07|3.351485120e+08|6.590182861e+03|6.595131104e+03|6.598750244e+03|6.593484375e+03|6.588481445e+03|6.598488281e+03
2.259964141e+05|2.257869805e+05|2.047292767e+05|2.108267106e+05|1.716802188e+06|1.720766875e+06|1.725193219e+06|1.721294375e+06|1.716622500e+06|1.725965875e+06|3.027378125e+04|3.498650000e+04|4.001631250e+04|3.550134375e+04|3.019785742e+04|4.080483594e+04|1.956756358e+03|1.958635683e+03|1.960688430e+03|1.958884693e+03|1.956747068e+03|1.961022318e+03|1.390753141e+01|1.578659953e+01|1.783766343e+01|1.603538756e+01|1.389793994e+01|1.817283518e+01|2.468387804e+03|2.473474831e+03|2.480365823e+03|2.474814563e+03|2.467657122e+03|2.481972004e+03|4.038529770e+01|5.169172262e+01|6.193247652e+01|5.149826677e+01|3.932335316e+01|6.367318038e+01|7.634103680e+09|7.678069504e+09|7.707998080e+09|7.658430976e+09|7.592982016e+09|7.723882496e+09|-6.610201600e+07|1.391470080e+08|3.229440000e+08|1.380458240e+08|-7.778274400e+07|3.538744000e+08|6.587399170e+03|6.592945557e+03|6.596903198e+03|6.591933594e+03|6.586826172e+03|6.597038574e+03
2.376677846e+05|2.383212209e+05|2.164870503e+05|2.231205461e+05|1.713946844e+06|1.717462688e+06|1.722409594e+06|1.718373125e+06|1.713928750e+06|1.722817750e+06|2.844200000e+04|3.263743750e+04|3.727278125e+04|3.302873047e+04|2.835738477e+04|3.770007422e+04|1.955711971e+03|1.957214940e+03|1.959468410e+03|1.957569206e+03|1.955568128e+03|1.959570285e+03|1.286199565e+01|1.436425463e+01|1.661739316e+01|1.471959930e+01|1.271864483e+01|1.672055378e+01|2.464388745e+03|2.469276703e+03|2.476203698e+03|2.470643108e+03|2.463940569e+03|2.477345647e+03|3.892635123e+01|4.864793358e+01|5.842721479e+01|4.945365210e+01|3.873105406e+01|6.017625015e+01|7.618947712e+09|7.642707456e+09|7.682349312e+09|7.649010176e+09|7.587348480e+09|7.710672384e+09|6.988288000e+06|1.738078720e+08|3.440931840e+08|1.816352160e+08|-2.951309400e+07|3.927834880e+08|6.590646851e+03|6.594595459e+03|6.598046509e+03|6.593811035e+03|6.588993652e+03|6.598631348e+03
