#R_planet
5.938628083e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.138791033e+06|3.138607645e+06|3.117823284e+06|3.121121761e+06|5.635008125e+06|5.723113250e+06|6.054083875e+06|5.878793500e+06|5.622256000e+06|6.135330500e+06|3.835788750e+05|7.726830000e+05|1.146225125e+06|7.718131250e+05|6.767003906e+04|1.475956500e+06|3.026566185e+03|3.062819074e+03|3.159974569e+03|3.095120476e+03|3.024765492e+03|3.165475461e+03|2.066166715e+02|2.427810615e+02|3.400419705e+02|2.751328990e+02|2.047757937e+02|3.454900043e+02|3.321345213e+03|3.389389709e+03|3.603603207e+03|3.446839073e+03|3.315004067e+03|3.578674080e+03|3.985503175e+02|4.733048466e+02|6.329643989e+02|5.371812484e+02|3.689715065e+02|7.053909903e+02|6.165318758e+10|6.245698150e+10|6.331384115e+10|6.289466982e+10|6.143155405e+10|6.435779379e+10|-2.122694656e+10|2.530850816e+09|9.263928320e+09|5.702864000e+08|-1.361943552e+10|1.476000768e+10|4.436255371e+03|4.450292236e+03|4.459681030e+03|4.450714355e+03|4.432892578e+03|4.468536133e+03
3.154890537e+06|3.155357941e+06|3.133290936e+06|3.136810403e+06|5.655188875e+06|5.760890000e+06|5.939370875e+06|5.897039500e+06|5.648772500e+06|6.145307000e+06|-3.909613750e+05|7.648567500e+05|1.106165750e+06|6.985958125e+05|-1.303905938e+05|1.527582250e+06|3.051731359e+03|3.083197312e+03|3.137896840e+03|3.119409702e+03|3.048518786e+03|3.190300619e+03|2.318133332e+02|2.632355610e+02|3.177816777e+02|2.994146261e+02|2.285410176e+02|3.702882347e+02|3.361854841e+03|3.419199190e+03|3.559476773e+03|3.464572544e+03|3.355756119e+03|3.573388969e+03|4.067370799e+02|5.057487045e+02|6.358064828e+02|5.464003327e+02|3.863262817e+02|7.064743837e+02|6.056073830e+10|6.121516237e+10|6.225048883e+10|6.178489958e+10|6.045810278e+10|6.311167181e+10|-2.651467981e+10|8.504832000e+08|7.179663360e+09|-2.474856960e+09|-1.936543539e+10|1.441572352e+10|4.418800415e+03|4.428704346e+03|4.440536621e+03|4.429770508e+03|4.414884766e+03|4.444656250e+03
3.166427268e+06|3.166429305e+06|3.146874863e+06|3.151782249e+06|5.641558250e+06|5.748696000e+06|5.973109875e+06|5.844428000e+06|5.621735500e+06|6.067120500e+06|-2.127107500e+05|8.089140000e+05|1.289437625e+06|7.708783125e+05|4.617520020e+03|1.537139375e+06|3.050847759e+03|3.086417719e+03|3.135741719e+03|3.106300360e+03|3.048774261e+03|3.163826460e+03|2.308644969e+02|2.664486199e+02|3.158334615e+02|2.863215982e+02|2.287942097e+02|3.438489866e+02|3.357582468e+03|3.433533799e+03|3.556040863e+03|3.463170516e+03|3.352608477e+03|3.573732554e+03|4.155299114e+02|5.007994206e+02|6.971060548e+02|5.622612784e+02|4.000493652e+02|7.244731917e+02|6.012678349e+10|6.099962061e+10|6.222885478e+10|6.146877440e+10|5.984120422e+10|6.309634458e+10|-2.569236378e+10|1.445904384e+09|9.560501248e+09|-2.869760000e+07|-1.599624397e+10|1.593885082e+10|4.406959839e+03|4.423000000e+03|4.436736938e+03|4.428206055e+03|4.406392578e+03|4.450020508e+03
3.177201810e+06|3.177053687e+06|3.157769190e+06|3.161304233e+06|5.684765000e+06|5.888079250e+06|6.068587375e+06|5.907701000e+06|5.672682000e+06|6.142721500e+06|-1.324031250e+05|9.767032500e+05|1.464755188e+06|8.997423750e+05|2.368272070e+04|1.775802125e+06|3.069826320e+03|3.115753166e+03|3.162906265e+03|3.128551537e+03|3.065552093e+03|3.191550981e+03|2.498489105e+02|2.957739298e+02|3.429255443e+02|3.085518286e+02|2.455445665e+02|3.715590906e+02|3.397134523e+03|3.509779402e+03|3.616854058e+03|3.499997510e+03|3.387025723e+03|3.612969297e+03|4.623763739e+02|5.731067346e+02|7.084356237e+02|6.162640956e+02|4.398344882e+02|7.926937029e+02|6.003099546e+10|6.108240896e+10|6.201848422e+10|6.142776934e+10|5.983015731e+10|6.302538547e+10|-2.636166246e+10|2.653562880e+09|1.738858701e+10|1.517408384e+09|-1.760923034e+10|2.064404890e+10|4.405864624e+03|4.420616943e+03|4.431369019e+03|4.423595215e+03|4.403019043e+03|4.444170898e+03
3.188776039e+06|3.188605035e+06|3.168860717e+06|3.173629312e+06|5.658848000e+06|5.848758250e+06|6.036484750e+06|5.921023500e+06|5.663261500e+06|6.178786000e+06|3.997710000e+05|8.743592500e+05|1.685998062e+06|1.029375500e+06|1.035879219e+05|1.955163250e+06|3.072928953e+03|3.118200593e+03|3.180595473e+03|3.147249563e+03|3.070151176e+03|3.224347949e+03|2.529627396e+02|2.982720919e+02|3.606135467e+02|3.272415612e+02|2.501335450e+02|4.043495774e+02|3.393615577e+03|3.504115967e+03|3.615057697e+03|3.499945320e+03|3.392684414e+03|3.607206226e+03|4.665684224e+02|5.607464459e+02|7.683405111e+02|6.409208406e+02|4.426570477e+02|8.391846335e+02|5.935972966e+10|6.037618483e+10|6.131575603e+10|6.055378125e+10|5.926176768e+10|6.184580301e+10|-9.450503168e+09|1.044115456e+09|1.690594406e+10|3.429504768e+09|-1.517141402e+10|2.203042406e+10|4.395370239e+03|4.407963623e+03|4.417931030e+03|4.406436035e+03|4.389752930e+03|4.423120117e+03
3.205410755e+06|3.205556143e+06|3.186522669e+06|3.191212349e+06|5.686102625e+06|5.897188250e+06|6.087975375e+06|5.958404000e+06|5.682998500e+06|6.233807500e+06|5.331953750e+05|9.975290000e+05|1.381373000e+06|1.008297188e+06|2.219315938e+05|1.794662875e+06|3.083152766e+03|3.145225395e+03|3.201739251e+03|3.163959348e+03|3.080666280e+03|3.247252416e+03|2.631252788e+02|3.252931021e+02|3.817228258e+02|3.439564352e+02|2.606689092e+02|4.272439612e+02|3.417742108e+03|3.555586814e+03|3.627987782e+03|3.531301635e+03|3.411951288e+03|3.650651982e+03|5.112053443e+02|6.148548480e+02|7.450519258e+02|6.563008336e+02|4.737983435e+02|8.388033238e+02|5.890215219e+10|6.005968282e+10|6.083844608e+10|6.024959181e+10|5.888128205e+10|6.161791795e+10|-8.859866112e+09|2.571190272e+09|1.003081421e+10|1.670173184e+09|-1.511316685e+10|1.845351219e+10|4.381978760e+03|4.399359619e+03|4.413190918e+03|4.398727051e+03|4.377166504e+03|4.420287598e+03
3.227554661e+06|3.227778375e+06|3.210510780e+06|3.211848702e+06|5.592727000e+06|5.793784250e+06|6.086260000e+06|5.894530000e+06|5.606494000e+06|6.182566000e+06|6.637630000e+05|8.997227500e+05|2.013699375e+06|1.227028500e+06|3.450427500e+05|2.109014250e+06|3.033343911e+03|3.101234229e+03|3.205506264e+03|3.131603551e+03|3.035503933e+03|3.227703169e+03|2.133167865e+02|2.811897368e+02|3.854898139e+02|3.115854250e+02|2.154975496e+02|4.076733004e+02|3.319032255e+03|3.467601873e+03|3.625208232e+03|3.468065025e+03|3.329013097e+03|3.607116952e+03|4.126355579e+02|5.520779557e+02|8.664574687e+02|6.438379344e+02|4.086914416e+02|8.789844272e+02|5.978986086e+10|6.080681984e+10|6.163474842e+10|6.096064922e+10|5.952338739e+10|6.239790694e+10|4.716451840e+08|4.672516096e+09|2.138794086e+10|8.872872960e+09|-7.750482432e+09|2.549622784e+10|4.387671875e+03|4.412847412e+03|4.438074585e+03|4.414580566e+03|4.385422363e+03|4.443739258e+03
3.244223833e+06|3.244259512e+06|3.226677861e+06|3.230881208e+06|5.603878000e+06|5.808963250e+06|6.013232375e+06|5.857316000e+06|5.600958000e+06|6.113673000e+06|5.857217500e+05|8.523030000e+05|1.298097750e+06|9.055259375e+05|2.782964375e+05|1.532755375e+06|3.038577526e+03|3.113345713e+03|3.181723239e+03|3.126516917e+03|3.040495749e+03|3.212538086e+03|2.185717705e+02|2.932921308e+02|3.617798263e+02|3.065060908e+02|2.204868103e+02|3.925253713e+02|3.330981717e+03|3.474097745e+03|3.611167372e+03|3.468526461e+03|3.336392561e+03|3.600660361e+03|4.361512130e+02|5.468132970e+02|7.079875885e+02|5.843652499e+02|4.223047886e+02|7.464257112e+02|5.941445120e+10|6.031840870e+10|6.101769011e+10|6.047096013e+10|5.914243482e+10|6.179947725e+10|-1.446755328e+09|3.128625152e+09|9.291830272e+09|1.686428032e+09|-1.134887526e+10|1.472173158e+10|4.385052490e+03|4.409880371e+03|4.429877808e+03|4.408881836e+03|4.382127930e+03|4.435635742e+03
3.262924137e+06|3.263482616e+06|3.247906826e+06|3.251635475e+06|5.506023375e+06|5.632288250e+06|5.955210500e+06|5.793281500e+06|5.510776500e+06|6.075785500e+06|5.540512500e+05|7.808985000e+05|1.427038000e+06|1.062221875e+06|2.743444375e+05|1.850099250e+06|3.026696698e+03|3.083616546e+03|3.176800993e+03|3.120353563e+03|3.028934289e+03|3.211772838e+03|2.067290271e+02|2.635942365e+02|3.568718227e+02|3.003507613e+02|2.089394253e+02|3.917620972e+02|3.298768717e+03|3.405675544e+03|3.590840972e+03|3.436898155e+03|3.301076635e+03|3.572719675e+03|3.956437978e+02|4.961142395e+02|7.308089718e+02|6.028766612e+02|3.765868212e+02|8.291665013e+02|5.843950080e+10|5.938509414e+10|6.007279718e+10|5.948635136e+10|5.827990733e+10|6.069280768e+10|-1.302779904e+09|1.644732416e+09|1.147307110e+10|6.037443072e+09|-8.594502656e+09|2.066939085e+10|4.376732788e+03|4.394194092e+03|4.415957642e+03|4.394754395e+03|4.371035156e+03|4.418473633e+03
3.279903490e+06|3.279502373e+06|3.261218633e+06|3.263774633e+06|5.490719375e+06|5.605132750e+06|5.719385250e+06|5.656984500e+06|5.501309500e+06|5.812661000e+06|2.638787500e+04|6.707990000e+05|1.041808375e+06|6.035824375e+05|-5.364066016e+04|1.260805625e+06|3.036801411e+03|3.069944194e+03|3.112082866e+03|3.086397181e+03|3.036075135e+03|3.136719226e+03|2.168503409e+02|2.499409086e+02|2.920577874e+02|2.663972681e+02|2.160767106e+02|3.167178255e+02|3.315827884e+03|3.378347348e+03|3.464128231e+03|3.402287750e+03|3.312114857e+03|3.492460643e+03|3.952964767e+02|4.706679709e+02|5.547455458e+02|5.029204014e+02|3.785146281e+02|6.273261747e+02|5.777552998e+10|5.846798950e+10|5.950104166e+10|5.868756992e+10|5.761588019e+10|5.975925146e+10|-2.622623130e+10|5.020426240e+08|8.249459712e+09|-2.393451776e+09|-1.727240397e+10|1.248550093e+10|4.376567139e+03|4.389330078e+03|4.403574585e+03|4.390311035e+03|4.372350586e+03|4.408271973e+03
