#R_planet
3.614937621e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.995158394e+06|1.995790832e+06|1.982936085e+06|1.983577299e+06|3.995045375e+06|4.088296375e+06|4.238468625e+06|4.144928000e+06|3.995593000e+06|4.294263500e+06|1.071028688e+06|1.154926750e+06|1.343295062e+06|1.222798750e+06|1.051046875e+06|1.394550375e+06|3.093876453e+03|3.130094520e+03|3.178028050e+03|3.147868930e+03|3.095462049e+03|3.200275810e+03|2.738773683e+02|3.100935106e+02|3.579526089e+02|3.278304828e+02|2.754172289e+02|3.802437366e+02|2.917291018e+03|2.930447398e+03|2.945339949e+03|2.934686190e+03|2.914289444e+03|2.955082937e+03|5.463926952e+02|5.858238490e+02|6.219166134e+02|5.903071918e+02|5.390783493e+02|6.415360344e+02|2.083912653e+10|2.134454477e+10|2.192401920e+10|2.152922522e+10|2.073328845e+10|2.232516403e+10|1.144591770e+10|1.350162432e+10|1.519777869e+10|1.353317786e+10|1.103047270e+10|1.603588506e+10|3.638653931e+03|3.653638428e+03|3.663626465e+03|3.654205078e+03|3.637283203e+03|3.671126953e+03
2.005975348e+06|2.006227242e+06|1.990761973e+06|1.990869541e+06|4.008952000e+06|4.084948875e+06|4.269131000e+06|4.138050000e+06|3.995945500e+06|4.280153500e+06|1.023757125e+06|1.134347750e+06|1.311130188e+06|1.176255500e+06|1.020708188e+06|1.331803000e+06|3.107238256e+03|3.140642239e+03|3.195196317e+03|3.154186484e+03|3.102597750e+03|3.205775217e+03|2.872070224e+02|3.205726259e+02|3.751394362e+02|3.341428780e+02|2.825541869e+02|3.857315692e+02|2.901253240e+03|2.917213650e+03|2.941136631e+03|2.921358158e+03|2.898318325e+03|2.944397992e+03|5.106020663e+02|5.529004055e+02|5.878971411e+02|5.523347501e+02|5.016116691e+02|6.030578311e+02|2.022518630e+10|2.085977600e+10|2.176104397e+10|2.101762253e+10|2.013498163e+10|2.190026342e+10|9.427260928e+09|1.166901606e+10|1.377899725e+10|1.159578522e+10|8.808461312e+09|1.438311219e+10|3.620585876e+03|3.635306274e+03|3.655642212e+03|3.638554443e+03|3.616691895e+03|3.660416504e+03
2.012413260e+06|2.012379677e+06|1.999490140e+06|2.001158550e+06|4.031096875e+06|4.115704375e+06|4.235418000e+06|4.128848000e+06|4.015763250e+06|4.241933000e+06|1.037108812e+06|1.086422750e+06|1.202835125e+06|1.131689875e+06|1.024580500e+06|1.238799500e+06|3.110019212e+03|3.137776939e+03|3.188618967e+03|3.151071858e+03|3.107047288e+03|3.195096428e+03|2.899745323e+02|3.177696919e+02|3.686073363e+02|3.310094602e+02|2.869891329e+02|3.750297876e+02|2.897224401e+03|2.921654491e+03|2.943653264e+03|2.920688510e+03|2.896784190e+03|2.944592830e+03|4.947553396e+02|5.259581081e+02|5.553520517e+02|5.290741102e+02|4.850707969e+02|5.730774235e+02|2.007897651e+10|2.100694426e+10|2.185905715e+10|2.098152038e+10|2.006561178e+10|2.189743309e+10|8.481048320e+09|1.034078925e+10|1.197304986e+10|1.026855322e+10|7.706022400e+09|1.283107942e+10|3.619703796e+03|3.639055664e+03|3.666227844e+03|3.638585693e+03|3.612276611e+03|3.664894043e+03
2.017173663e+06|2.017198953e+06|2.004284458e+06|2.003728203e+06|4.004894688e+06|4.127689125e+06|4.233489500e+06|4.131481250e+06|4.002218250e+06|4.260743500e+06|9.833065000e+05|1.111418500e+06|1.264220875e+06|1.130476625e+06|9.861023750e+05|1.274850625e+06|3.101231330e+03|3.151117101e+03|3.190829707e+03|3.153929137e+03|3.104721233e+03|3.203137041e+03|2.811353170e+02|3.310906655e+02|3.707970086e+02|3.338666943e+02|2.846564481e+02|3.830769406e+02|2.895510028e+03|2.923654693e+03|2.938824448e+03|2.917726890e+03|2.894321940e+03|2.941131841e+03|4.937751850e+02|5.187492634e+02|5.549194939e+02|5.222546647e+02|4.798956035e+02|5.646137258e+02|2.001234688e+10|2.108038144e+10|2.167556045e+10|2.087969587e+10|1.997723443e+10|2.178215936e+10|8.527318272e+09|1.025053440e+10|1.178029235e+10|9.976374272e+09|7.495453696e+09|1.245729485e+10|3.611373962e+03|3.634069946e+03|3.660819885e+03|3.634886230e+03|3.607669434e+03|3.662102539e+03
2.022622338e+06|2.022666176e+06|2.012188650e+06|2.014885233e+06|3.989175000e+06|4.088180875e+06|4.187151375e+06|4.112154500e+06|3.986694750e+06|4.237614500e+06|9.880114375e+05|1.070867625e+06|1.182277125e+06|1.100076750e+06|9.692539375e+05|1.230899500e+06|3.101359536e+03|3.138052451e+03|3.169323699e+03|3.146086324e+03|3.101101533e+03|3.191071116e+03|2.812533395e+02|3.180329857e+02|3.492576112e+02|3.260256357e+02|2.810330624e+02|3.710182090e+02|2.893657552e+03|2.923130898e+03|2.940603002e+03|2.917260418e+03|2.891753364e+03|2.942767471e+03|4.838703643e+02|5.095021190e+02|5.402414923e+02|5.185161413e+02|4.686059794e+02|5.684263032e+02|1.994328525e+10|2.106167194e+10|2.173703014e+10|2.085869158e+10|1.989085594e+10|2.182652723e+10|7.820883712e+09|9.673563136e+09|1.149281126e+10|9.683300352e+09|6.782814208e+09|1.258378650e+10|3.612039429e+03|3.639807129e+03|3.659784851e+03|3.637020996e+03|3.610241211e+03|3.663800049e+03
2.027295430e+06|2.027188121e+06|2.016268492e+06|2.018935184e+06|4.028988750e+06|4.121418500e+06|4.214803000e+06|4.137465000e+06|4.009387500e+06|4.265543000e+06|9.658498125e+05|1.051981375e+06|1.202290438e+06|1.055895875e+06|9.025328125e+05|1.209259250e+06|3.116200162e+03|3.153125090e+03|3.188839396e+03|3.163495109e+03|3.118162090e+03|3.208828127e+03|2.961340016e+02|3.330965638e+02|3.688229527e+02|3.434347268e+02|2.981005501e+02|3.887689036e+02|2.882237689e+03|2.914238484e+03|2.932823090e+03|2.907152119e+03|2.879663458e+03|2.934640781e+03|4.386629122e+02|4.834579108e+02|5.260386183e+02|4.769506150e+02|4.149819203e+02|5.389193097e+02|1.952051251e+10|2.071959859e+10|2.143452006e+10|2.047269069e+10|1.943484826e+10|2.151053312e+10|5.430346240e+09|7.891513344e+09|1.038377779e+10|7.200051712e+09|3.238702336e+09|1.116139930e+10|3.603557800e+03|3.623991089e+03|3.648165710e+03|3.620651855e+03|3.592819092e+03|3.648485596e+03
2.032275878e+06|2.032349063e+06|2.023873642e+06|2.027041017e+06|3.997037500e+06|4.113908125e+06|4.240044000e+06|4.135188500e+06|3.995836750e+06|4.274541000e+06|8.827542500e+05|9.939960000e+05|1.103042750e+06|1.015247938e+06|8.459714375e+05|1.184524250e+06|3.115255679e+03|3.155414664e+03|3.204161341e+03|3.165913077e+03|3.114295382e+03|3.217530772e+03|2.951616026e+02|3.353259332e+02|3.840805262e+02|3.458551545e+02|2.942334796e+02|3.974768294e+02|2.886403385e+03|2.901704079e+03|2.922735626e+03|2.902352211e+03|2.879883488e+03|2.924820933e+03|4.136660774e+02|4.634372233e+02|4.972147938e+02|4.544298152e+02|3.853247370e+02|5.235348933e+02|1.967301530e+10|2.024484659e+10|2.104552960e+10|2.028416205e+10|1.943731814e+10|2.113101005e+10|4.366944768e+09|7.003277824e+09|9.107011072e+09|5.840787968e+09|1.325874176e+09|1.035569971e+10|3.601365234e+03|3.618196289e+03|3.634613281e+03|3.614971924e+03|3.592879150e+03|3.637064697e+03
2.038574963e+06|2.038053193e+06|2.030424694e+06|2.032914255e+06|4.069764375e+06|4.149962625e+06|4.254503250e+06|4.189888250e+06|4.055753000e+06|4.324022500e+06|8.375319375e+05|1.030197500e+06|1.131302312e+06|1.020784750e+06|8.253330625e+05|1.216236375e+06|3.154508724e+03|3.175743153e+03|3.220796090e+03|3.193780596e+03|3.143995711e+03|3.243565480e+03|3.343523587e+02|3.556538238e+02|4.007707139e+02|3.737127440e+02|3.239272608e+02|4.234982271e+02|2.878769170e+03|2.896676501e+03|2.912959181e+03|2.895148244e+03|2.872647349e+03|2.917649139e+03|3.357910410e+02|4.338222947e+02|4.727129600e+02|4.209849216e+02|3.540791547e+02|4.878906884e+02|1.939088486e+10|2.005680845e+10|2.067466394e+10|2.001417626e+10|1.917275955e+10|2.085559296e+10|-3.173608960e+09|5.189753856e+09|7.885238016e+09|3.950974464e+09|-5.554153600e+08|8.457362944e+09|3.578605408e+03|3.602188477e+03|3.619940552e+03|3.598024902e+03|3.573162842e+03|3.622887695e+03
2.049838700e+06|2.048823571e+06|2.042448424e+06|2.044019131e+06|3.999175375e+06|4.122971250e+06|4.250895625e+06|4.172540250e+06|3.989472000e+06|4.355608500e+06|8.969245625e+05|1.026631750e+06|1.200623812e+06|1.063600125e+06|8.338657500e+05|1.293334500e+06|3.144310091e+03|3.180924614e+03|3.237368928e+03|3.205079803e+03|3.137468906e+03|3.272690699e+03|3.242458663e+02|3.608999514e+02|4.173693353e+02|3.850253095e+02|3.174124200e+02|4.526381990e+02|2.843833190e+03|2.871494064e+03|2.887798675e+03|2.866382827e+03|2.840053128e+03|2.892712526e+03|3.842278776e+02|4.231595782e+02|4.760002078e+02|4.201445326e+02|3.518927680e+02|4.883962971e+02|1.811513549e+10|1.912259174e+10|1.972455373e+10|1.894926336e+10|1.799069696e+10|1.990782976e+10|3.248650752e+09|5.341416448e+09|8.157116672e+09|4.724153856e+09|4.143453440e+08|9.033963520e+09|3.541055603e+03|3.568738159e+03|3.588059387e+03|3.564998779e+03|3.537397217e+03|3.592600342e+03
2.085401731e+06|2.089787714e+06|2.074030854e+06|2.075336299e+06|3.810969062e+06|3.975241000e+06|4.153696438e+06|4.035284750e+06|3.809070000e+06|4.261499000e+06|7.743381875e+05|9.533975000e+05|1.204767750e+06|1.022908625e+06|7.544074375e+05|1.291409625e+06|3.118535809e+03|3.169517343e+03|3.246855931e+03|3.197601880e+03|3.114600980e+03|3.280602781e+03|2.984705436e+02|3.494993263e+02|4.268965816e+02|3.775617763e+02|2.945492121e+02|4.605743404e+02|2.741071880e+03|2.766109805e+03|2.821185378e+03|2.780497538e+03|2.742519176e+03|2.818475901e+03|3.337185431e+02|3.858234447e+02|4.631678185e+02|3.906297760e+02|3.108137160e+02|4.704458359e+02|1.459049267e+10|1.542244506e+10|1.731218432e+10|1.593757286e+10|1.464185754e+10|1.723328922e+10|2.461793280e+09|5.909730816e+09|9.210643712e+09|5.060378112e+09|6.575397120e+08|9.463215104e+09|3.455684143e+03|3.476143066e+03|3.505319092e+03|3.481240234e+03|3.451637451e+03|3.510841553e+03
