#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|6.328300000e+04|6.678098816e-01|2.782828617e+22|6.684544352e-01|8.930955953e+05|8.996749429e+05|7.928151952e+07|inf|6.328300000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|7.070000000e+03|7.460796522e-02|3.102001713e+21|7.451219924e-02|1.403841948e+06|1.428648345e+06|8.719463624e+07|inf|7.070000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|2.374600000e+04|2.505856778e-01|1.041479638e+22|2.501705204e-01|9.036988902e+05|9.056733356e+05|5.437338126e+07|inf|2.374600000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|6.500000000e+02|6.859289589e-03|2.800775350e+20|6.727653632e-03|9.639524406e+05|9.639524406e+05|1.557258828e+06|inf|6.500000000e+02|1.000000000e+00|1.793124952e+22|1.000000000e+00|1.625853361e+04|8.491510224e+05
5.000000000e+00|1.300000000e+01|1.371857918e-04|5.628129199e+18|1.351915063e-04|1.546188603e+06|inf|7.374085352e+07|inf|1.300000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
7.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
8.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
