#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
1.120729028e-03|1.611598532e-04|1.588218801e-04|2.337973073e-06|1.118921623e-03|1.582341954e-06|8.543596541e-10|1.583196314e-06|2.040200000e+05|1.753390000e+05|1.748380000e+05|5.010000000e+02|1.221840000e+05|5.265400000e+04|9.997727816e-03|9.969123031e-03|2.860478521e-05|6.966770067e-03|3.002352964e-03|6.874123923e+27|9.898962302e+26|9.789084123e+26|1.098781794e+25|6.840953174e+26|2.948130949e+26|1.719971728e+29|1.474535563e+29|1.469740082e+29|4.795481524e+26|1.170612863e+29|2.991272185e+28|-1.085632069e+29|-1.003204593e+29|-1.000989620e+29|-2.214972949e+26|-6.431981832e+28|-3.577914371e+28|5.396818443e+28|3.936237387e+28|3.918475232e+28|1.776215516e+26|3.301738157e+28|6.167370751e+27|2.328394811e+29|1.878058264e+29|1.871376689e+29|6.681575219e+26|1.507627632e+29|3.637490569e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328394811e+29|2.328394811e+29|2.040200000e+05|0.000000000e+00|-7.966444042e+23
1.120710603e-03|1.601116010e-04|1.586778950e-04|1.433705958e-06|1.120709525e-03|1.538433667e-07|7.811177665e-09|1.460321890e-07|2.040200000e+05|1.753020000e+05|1.748010000e+05|5.010000000e+02|1.221470000e+05|5.265400000e+04|9.995582898e-03|9.967013387e-03|2.856951083e-05|6.964660423e-03|3.002352964e-03|7.669128912e+27|1.097529856e+27|1.093619939e+27|3.909916522e+24|7.642771643e+26|3.293427749e+26|1.719984277e+29|1.474189647e+29|1.469400063e+29|4.789584578e+26|1.170272432e+29|2.991276310e+28|-1.093588533e+29|-1.007098155e+29|-1.004809091e+29|-2.289064057e+26|-6.458170722e+28|-3.589920185e+28|5.317253807e+28|3.894354188e+28|3.877332944e+28|1.702124408e+26|3.272601683e+28|6.047312613e+27|2.328400947e+29|1.874600365e+29|1.868069557e+29|6.530808151e+26|1.505175372e+29|3.628941849e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328400947e+29|2.328394811e+29|2.040200000e+05|6.000000000e+02|-7.966444042e+23
1.120705703e-03|1.602430902e-04|1.586368561e-04|1.606234097e-06|1.120689489e-03|3.470375380e-07|1.958331372e-08|3.274542242e-07|2.040200000e+05|1.753070000e+05|1.748060000e+05|5.010000000e+02|1.221520000e+05|5.265400000e+04|9.995872735e-03|9.967298467e-03|2.857426881e-05|6.964945503e-03|3.002352964e-03|8.689440524e+27|1.245784841e+27|1.240101364e+27|5.683477432e+24|8.670004992e+26|3.731008648e+26|1.720007961e+29|1.474259948e+29|1.469469500e+29|4.790448348e+26|1.170333263e+29|2.991362364e+28|-1.103828997e+29|-1.012247854e+29|-1.009958339e+29|-2.289515082e+26|-6.494275169e+28|-3.605308225e+28|5.214849160e+28|3.843255512e+28|3.826238778e+28|1.701673383e+26|3.236895557e+28|5.893432211e+27|2.328387282e+29|1.871043348e+29|1.864494391e+29|6.548956506e+26|1.502692824e+29|3.618015672e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328387282e+29|2.328394811e+29|2.040200000e+05|1.200000000e+03|-7.966444042e+23
1.120705242e-03|1.707829397e-04|6.594975762e-05|1.048331821e-04|1.120705239e-03|1.520948066e-05|2.333096345e-09|1.520714757e-05|2.040200000e+05|1.757070000e+05|7.406000000e+04|1.016470000e+05|2.140600000e+04|5.265400000e+04|1.001906065e-02|4.222887460e-03|5.796173193e-03|1.220534496e-03|3.002352964e-03|1.002634584e+28|1.569131175e+27|6.062623026e+26|9.628688727e+26|1.757707601e+26|4.304915425e+26|1.720033180e+29|1.478167723e+29|5.052426894e+28|9.729250340e+28|2.060944140e+28|2.991482754e+28|-1.117177979e+29|-1.020357208e+29|-4.937737329e+28|-5.265834747e+28|-1.312401204e+28|-3.625336125e+28|5.081359346e+28|3.794027758e+28|9.622111289e+27|2.831816629e+28|3.928958078e+27|5.693153211e+27|2.328432574e+29|1.873261811e+29|6.075264253e+28|1.265735386e+29|2.471417024e+28|3.603847230e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328432574e+29|2.328394811e+29|2.040200000e+05|1.800000000e+03|-7.966444042e+23
1.120704491e-03|2.058900577e-04|1.597568545e-04|4.613320326e-05|1.120679734e-03|6.411653842e-05|1.021617638e-06|6.309492078e-05|2.040200000e+05|1.770220000e+05|1.751410000e+05|1.881000000e+03|1.224870000e+05|5.265400000e+04|1.009528593e-02|9.986399282e-03|1.088866527e-04|6.984046318e-03|3.002352964e-03|1.180041513e+28|2.357074607e+27|1.690057747e+27|6.670168602e+26|1.183737105e+27|5.063206412e+26|1.720052448e+29|1.490964162e+29|1.472707815e+29|1.825634695e+27|1.173557178e+29|2.991506369e+28|-1.134959996e+29|-1.034755969e+29|-1.027107971e+29|-7.647998504e+26|-6.619183101e+28|-3.651896605e+28|4.903539178e+28|3.754798882e+28|3.681430055e+28|7.336882740e+26|3.138675213e+28|5.427548413e+27|2.328410517e+29|1.890014796e+29|1.857751398e+29|3.226339829e+27|1.499262070e+29|3.584893275e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328410517e+29|2.328394811e+29|2.040200000e+05|2.400000000e+03|-7.966444042e+23
1.120694286e-03|2.715170705e-04|1.611349550e-04|1.103821154e-04|1.119930407e-03|1.535693642e-04|5.432741878e-06|1.481366223e-04|2.040200000e+05|1.794770000e+05|1.752990000e+05|4.178000000e+03|1.226450000e+05|5.265400000e+04|1.023758832e-02|9.995408980e-03|2.421793368e-04|6.993056016e-03|3.002352964e-03|1.409328842e+28|3.947316987e+27|2.029989725e+27|1.917327262e+27|1.426602455e+27|6.033872703e+26|1.720073576e+29|1.513393713e+29|1.474232281e+29|3.916143175e+27|1.175080639e+29|2.991516426e+28|-1.157842653e+29|-1.058636500e+29|-1.039344200e+29|-1.929230004e+27|-6.707500685e+28|-3.685941311e+28|4.674712608e+28|3.711569776e+28|3.571654745e+28|1.399150317e+27|3.062944610e+28|5.087101347e+27|2.328477721e+29|1.924023861e+29|1.851697653e+29|7.232620754e+27|1.495641124e+29|3.560565288e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328477721e+29|2.328394811e+29|2.040200000e+05|3.000000000e+03|-7.966444042e+23
1.120697992e-03|3.803165156e-04|1.435336485e-04|2.367828671e-04|1.120688562e-03|2.957958761e-04|2.015292204e-05|2.756429540e-04|2.040200000e+05|1.834580000e+05|1.648750000e+05|1.858300000e+04|1.122210000e+05|5.265400000e+04|1.046834391e-02|9.401434366e-03|1.066909545e-03|6.399081402e-03|3.002352964e-03|1.625771756e+28|6.396261558e+27|2.355103215e+27|4.041158343e+27|1.658991285e+27|6.961119301e+26|1.721740406e+29|1.547087124e+29|1.375748561e+29|1.713385622e+28|1.076503401e+29|2.992451602e+28|-1.181214502e+29|-1.092774779e+29|-1.001349400e+29|-9.142537888e+27|-6.291718979e+28|-3.721775019e+28|4.440994114e+28|3.687331125e+28|3.121180617e+28|5.661505076e+27|2.648304190e+28|4.728764273e+27|2.328416993e+29|1.979782852e+29|1.711417655e+29|2.683651964e+28|1.357923733e+29|3.534939222e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328416993e+29|2.328394811e+29|2.040200000e+05|3.600000000e+03|-7.966444042e+23
1.120697511e-03|4.723945439e-04|1.925934047e-04|2.798011392e-04|1.120187551e-03|4.119909912e-04|6.955854430e-05|3.424324469e-04|2.040200000e+05|1.868360000e+05|1.740920000e+05|1.274400000e+04|1.214380000e+05|5.265400000e+04|1.066414006e-02|9.928111957e-03|7.360281024e-04|6.925758993e-03|3.002352964e-03|1.641264820e+28|7.664947121e+27|2.784569396e+27|4.880377725e+27|2.052533507e+27|7.320358891e+26|1.723431482e+29|1.575984268e+29|1.464939280e+29|1.110449884e+28|1.165724145e+29|2.992151350e+28|-1.184514377e+29|-1.110275617e+29|-1.047890406e+29|-6.238521102e+27|-6.750426058e+28|-3.728477998e+28|4.407995360e+28|3.781429224e+28|3.390037706e+28|3.913915185e+27|2.923864258e+28|4.661734477e+27|2.328357500e+29|2.030776662e+29|1.831788744e+29|1.989879175e+28|1.478635905e+29|3.531528387e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328357500e+29|2.328394811e+29|2.040200000e+05|4.200000000e+03|-7.966444042e+23
1.120679307e-03|5.085377721e-04|1.998098624e-04|3.087279097e-04|1.120603829e-03|4.569967703e-04|8.176273115e-05|3.752340392e-04|2.040200000e+05|1.883490000e+05|1.758790000e+05|1.247000000e+04|1.232250000e+05|5.265400000e+04|1.075183920e-02|1.003014336e-02|7.216958444e-04|7.027790392e-03|3.002352964e-03|1.484379646e+28|6.992020621e+27|2.498141862e+27|4.493878759e+27|1.817379640e+27|6.807622218e+26|1.724546136e+29|1.590871592e+29|1.482707511e+29|1.081640811e+28|1.183539107e+29|2.991684033e+28|-1.169953803e+29|-1.104994818e+29|-1.048761451e+29|-5.623336684e+27|-6.781313746e+28|-3.706300763e+28|4.553601103e+28|3.954769512e+28|3.523687608e+28|4.310819036e+27|3.035336925e+28|4.883506833e+27|2.328344211e+29|2.056268749e+29|1.860057690e+29|1.962110591e+28|1.505246596e+29|3.548110939e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328344211e+29|2.328394811e+29|2.040200000e+05|4.800000000e+03|-7.966444042e+23
1.120669843e-03|5.469658385e-04|2.120872592e-04|3.348785793e-04|1.120669838e-03|5.038963546e-04|1.045909506e-04|3.993054040e-04|2.040200000e+05|1.899400000e+05|1.766820000e+05|1.325800000e+04|1.240280000e+05|5.265400000e+04|1.084405230e-02|1.007640785e-02|7.676444507e-04|7.074054890e-03|3.002352964e-03|1.279021698e+28|6.221757683e+27|2.353197738e+27|3.868559945e+27|1.782921622e+27|5.702761157e+26|1.725584117e+29|1.604508883e+29|1.491473579e+29|1.130353044e+28|1.192262230e+29|2.992113486e+28|-1.150514819e+29|-1.096977166e+29|-1.042534326e+29|-5.444283966e+27|-6.748990989e+28|-3.676352271e+28|4.747990940e+28|4.161692157e+28|3.649929403e+28|5.117627545e+27|3.131630227e+28|5.182991754e+27|2.328285380e+29|2.082895676e+29|1.879998496e+29|2.028971793e+28|1.523254469e+29|3.567440273e+28|1.000000000e+00|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.328285380e+29|2.328394811e+29|2.040200000e+05|5.400000000e+03|-7.966444042e+23
