#R_planet
2.023517400e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.781192835e+04|9.031531588e+04|6.888213548e+04|7.216334249e+04|1.792051719e+06|1.794197000e+06|1.798899625e+06|1.795298250e+06|1.791411875e+06|1.799184000e+06|1.075900625e+05|1.106201250e+05|1.144752188e+05|1.112111016e+05|1.070178984e+05|1.154042734e+05|1.990662970e+03|1.991442566e+03|1.993343954e+03|1.991955908e+03|1.990371894e+03|1.993539923e+03|4.781747884e+01|4.859274553e+01|5.049577222e+01|4.910676330e+01|4.752274870e+01|5.069077791e+01|2.571169520e+03|2.575571108e+03|2.582402497e+03|2.576662238e+03|2.570119157e+03|2.583205319e+03|1.503345539e+02|1.608606753e+02|1.713474407e+02|1.616754088e+02|1.494566209e+02|1.738941967e+02|7.751666432e+09|7.797400320e+09|7.841889920e+09|7.797885440e+09|7.740198912e+09|7.855572992e+09|2.527758080e+08|4.406402560e+08|7.245815040e+08|4.841214400e+08|2.021377920e+08|7.661052160e+08|6.536703857e+03|6.538941650e+03|6.540595825e+03|6.538843750e+03|6.536394531e+03|6.541292969e+03
1.330898734e+05|1.332439757e+05|1.054136993e+05|1.138613966e+05|1.790529250e+06|1.793512500e+06|1.795573125e+06|1.793267250e+06|1.790133500e+06|1.796400625e+06|1.059261875e+05|1.091083125e+05|1.132365000e+05|1.095476875e+05|1.056098594e+05|1.134855078e+05|1.990016266e+03|1.991399645e+03|1.992374888e+03|1.991275259e+03|1.989921127e+03|1.992629390e+03|4.716894185e+01|4.855086926e+01|4.952549252e+01|4.842592546e+01|4.707201085e+01|4.977984008e+01|2.567774616e+03|2.572411735e+03|2.576238306e+03|2.572219224e+03|2.566923830e+03|2.577514618e+03|1.467393847e+02|1.559851822e+02|1.678949640e+02|1.590834617e+02|1.458783228e+02|1.722886006e+02|7.689271936e+09|7.747770880e+09|7.782450944e+09|7.741164032e+09|7.675033088e+09|7.807294464e+09|1.613401600e+08|4.035555840e+08|6.977967360e+08|4.731194560e+08|1.543881760e+08|7.918508160e+08|6.535078125e+03|6.537404541e+03|6.539491821e+03|6.537303223e+03|6.533821289e+03|6.540785645e+03
1.578206979e+05|1.576966118e+05|1.235595636e+05|1.348566270e+05|1.791027125e+06|1.793933438e+06|1.797559500e+06|1.794380375e+06|1.790426875e+06|1.798333750e+06|1.076796250e+05|1.112883750e+05|1.150732812e+05|1.117216797e+05|1.073828594e+05|1.160604922e+05|1.990581000e+03|1.991810810e+03|1.993235630e+03|1.991920459e+03|1.990357156e+03|1.993483761e+03|4.773116181e+01|4.896026857e+01|5.038695289e+01|4.907140050e+01|4.750793447e+01|5.063486653e+01|2.566400749e+03|2.571478301e+03|2.577987615e+03|2.572488552e+03|2.565261547e+03|2.579715558e+03|1.511940200e+02|1.623992892e+02|1.767179841e+02|1.646918236e+02|1.495243632e+02|1.798592840e+02|7.652168064e+09|7.708807168e+09|7.759529472e+09|7.703562752e+09|7.616795648e+09|7.790329856e+09|2.138503680e+08|5.423349760e+08|8.696396800e+08|5.673747200e+08|1.938785120e+08|9.408708480e+08|6.531952393e+03|6.533688721e+03|6.537608154e+03|6.534259277e+03|6.530211914e+03|6.538306641e+03
1.779940443e+05|1.777988696e+05|1.426562194e+05|1.541490711e+05|1.788876844e+06|1.792925688e+06|1.796220531e+06|1.792785000e+06|1.788583375e+06|1.796987000e+06|1.059239688e+05|1.100845000e+05|1.139566875e+05|1.098463828e+05|1.050947812e+05|1.145979609e+05|1.989992225e+03|1.991532658e+03|1.992657719e+03|1.991421442e+03|1.989815203e+03|1.993027682e+03|4.714372706e+01|4.868247049e+01|4.981045959e+01|4.857245417e+01|4.696620886e+01|5.017869947e+01|2.562429450e+03|2.569296208e+03|2.574508873e+03|2.568678126e+03|2.560581503e+03|2.576774748e+03|1.448508191e+02|1.587311531e+02|1.761720748e+02|1.596816388e+02|1.414186684e+02|1.779446093e+02|7.568653568e+09|7.639890176e+09|7.709509248e+09|7.649107456e+09|7.542228480e+09|7.755985920e+09|1.743692800e+07|4.602257920e+08|8.757922560e+08|4.825357440e+08|2.402096200e+07|9.410504960e+08|6.529333374e+03|6.532722412e+03|6.535045166e+03|6.532486816e+03|6.527419922e+03|6.537552734e+03
1.924638597e+05|1.928111453e+05|1.456948945e+05|1.596695114e+05|1.788403000e+06|1.792299562e+06|1.797107719e+06|1.792596375e+06|1.788089875e+06|1.797102250e+06|1.065040625e+05|1.100123750e+05|1.137189375e+05|1.100428516e+05|1.059251016e+05|1.141606016e+05|1.989837917e+03|1.991225161e+03|1.992744994e+03|1.991304114e+03|1.989613298e+03|1.992994929e+03|4.698689049e+01|4.837654791e+01|4.989581721e+01|4.845522854e+01|4.676443326e+01|5.014602381e+01|2.560496004e+03|2.567651168e+03|2.575845410e+03|2.568691718e+03|2.559657290e+03|2.577726146e+03|1.488981924e+02|1.607131676e+02|1.740713856e+02|1.615570033e+02|1.462316690e+02|1.768823376e+02|7.567771648e+09|7.635766272e+09|7.711659648e+09|7.657288704e+09|7.540439552e+09|7.774137856e+09|1.817547520e+08|4.660014080e+08|8.419736320e+08|5.369663360e+08|1.411990400e+08|9.327336960e+08|6.529019165e+03|6.531813477e+03|6.534706421e+03|6.533104980e+03|6.527880859e+03|6.538328613e+03
2.061064405e+05|2.058862976e+05|1.668514552e+05|1.840478291e+05|1.789459156e+06|1.792019125e+06|1.795339875e+06|1.792015625e+06|1.788257250e+06|1.795773875e+06|1.052839688e+05|1.090402500e+05|1.127061250e+05|1.091771484e+05|1.048383203e+05|1.135160000e+05|1.990192081e+03|1.991460320e+03|1.992633704e+03|1.991306533e+03|1.989794278e+03|1.992818787e+03|4.734183560e+01|4.860974139e+01|4.978560407e+01|4.845762745e+01|4.694555995e+01|4.996969495e+01|2.560176893e+03|2.565888383e+03|2.571756817e+03|2.565837603e+03|2.558227846e+03|2.573447360e+03|1.414477560e+02|1.543844403e+02|1.719859146e+02|1.571901169e+02|1.412998752e+02|1.730803586e+02|7.530330368e+09|7.598375680e+09|7.662892800e+09|7.591131648e+09|7.475573760e+09|7.706688000e+09|7.464243200e+07|3.071467520e+08|8.015809280e+08|4.337303040e+08|4.120001600e+07|8.262606720e+08|6.526368896e+03|6.530398193e+03|6.533237061e+03|6.529834961e+03|6.524100098e+03|6.535571777e+03
2.192785593e+05|2.192406732e+05|1.828389255e+05|1.972500439e+05|1.789250719e+06|1.792523750e+06|1.795884281e+06|1.792692000e+06|1.788450375e+06|1.796933500e+06|1.063880000e+05|1.102418125e+05|1.142428125e+05|1.102908203e+05|1.062187188e+05|1.143629297e+05|1.990099680e+03|1.991793674e+03|1.992979577e+03|1.991562974e+03|1.989770899e+03|1.993355048e+03|4.725025077e+01|4.894486173e+01|5.012844502e+01|4.871367920e+01|4.692185585e+01|5.050550254e+01|2.561137268e+03|2.566725268e+03|2.572194518e+03|2.567092206e+03|2.559605762e+03|2.574578650e+03|1.441224145e+02|1.584261711e+02|1.750230410e+02|1.608419019e+02|1.431826756e+02|1.785011283e+02|7.513514752e+09|7.605520640e+09|7.652984064e+09|7.602862592e+09|7.495109120e+09|7.710615552e+09|6.092787200e+07|4.173734400e+08|8.380696320e+08|5.040021440e+08|3.934492800e+07|9.686592640e+08|6.526346313e+03|6.530024902e+03|6.532980103e+03|6.529944336e+03|6.524363281e+03|6.535526367e+03
2.302235889e+05|2.305967989e+05|1.958597956e+05|2.045774570e+05|1.788704062e+06|1.792406750e+06|1.795930906e+06|1.792093000e+06|1.787576125e+06|1.796609250e+06|1.065272500e+05|1.094369375e+05|1.129216250e+05|1.098929219e+05|1.062103281e+05|1.135755078e+05|1.990257409e+03|1.991624243e+03|1.993161842e+03|1.991478543e+03|1.989638438e+03|1.993318647e+03|4.740718891e+01|4.877621527e+01|5.031258514e+01|4.862963267e+01|4.678975389e+01|5.046951144e+01|2.557463807e+03|2.564820984e+03|2.571608077e+03|2.564814667e+03|2.555942224e+03|2.573687111e+03|1.463412928e+02|1.569927768e+02|1.737932960e+02|1.595424864e+02|1.437951656e+02|1.752898073e+02|7.459362432e+09|7.576598016e+09|7.615346816e+09|7.555771904e+09|7.436866048e+09|7.674677248e+09|1.066190080e+08|4.636800000e+08|8.195174400e+08|4.811651520e+08|4.122734400e+07|9.211029760e+08|6.524935669e+03|6.527437500e+03|6.531454712e+03|6.527768555e+03|6.521695801e+03|6.533841309e+03
2.412077877e+05|2.412536876e+05|2.078649754e+05|2.171327232e+05|1.787721438e+06|1.791373250e+06|1.796037219e+06|1.791376125e+06|1.786319000e+06|1.796433250e+06|1.058081875e+05|1.096207500e+05|1.137807188e+05|1.098239688e+05|1.050212969e+05|1.146266016e+05|1.989278418e+03|1.991087500e+03|1.993017519e+03|1.991172773e+03|1.989030186e+03|1.993315360e+03|4.643068620e+01|4.824076710e+01|5.016807142e+01|4.832410771e+01|4.618147836e+01|5.046673706e+01|2.556051090e+03|2.563634911e+03|2.572368020e+03|2.563745339e+03|2.553870093e+03|2.573620585e+03|1.459643755e+02|1.613164771e+02|1.746010572e+02|1.618986441e+02|1.436242632e+02|1.801730250e+02|7.450293632e+09|7.552796672e+09|7.649178880e+09|7.551626240e+09|7.407592960e+09|7.695658496e+09|9.492569600e+07|4.980692480e+08|9.384360960e+08|5.610104960e+08|5.630790800e+07|1.065713088e+09|6.524233398e+03|6.527316895e+03|6.531341553e+03|6.528123047e+03|6.521164551e+03|6.535080078e+03
2.527392523e+05|2.527494710e+05|2.215612061e+05|2.288051486e+05|1.788918031e+06|1.792153500e+06|1.796194344e+06|1.792480000e+06|1.788031625e+06|1.796928125e+06|1.069132812e+05|1.098725625e+05|1.142511562e+05|1.108195469e+05|1.063871172e+05|1.152519375e+05|1.990107431e+03|1.991623742e+03|1.993396402e+03|1.991700788e+03|1.989821939e+03|1.993579636e+03|4.725745123e+01|4.877622622e+01|5.054662535e+01|4.885191623e+01|4.697349354e+01|5.073033892e+01|2.559121181e+03|2.563008124e+03|2.570631575e+03|2.564939496e+03|2.557133847e+03|2.572745145e+03|1.454731578e+02|1.589483452e+02|1.789111253e+02|1.624134909e+02|1.443090424e+02|1.805179395e+02|7.470178688e+09|7.522182912e+09|7.588029952e+09|7.543683072e+09|7.441814016e+09|7.645553152e+09|7.538457600e+07|4.827072000e+08|9.519299840e+08|5.367784320e+08|6.223794000e+07|1.011318976e+09|6.523323364e+03|6.526438232e+03|6.529415039e+03|6.526768066e+03|6.521156250e+03|6.532377441e+03
