#R_planet
6.951644358e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.405801542e+06|3.407492912e+06|3.370537286e+06|3.370308635e+06|7.234234875e+06|7.431786000e+06|7.638627250e+06|7.466579000e+06|7.227117500e+06|7.706039500e+06|3.765163750e+06|4.010461750e+06|4.225767000e+06|4.005526500e+06|3.756443250e+06|4.254610500e+06|3.452949246e+03|3.506235988e+03|3.551561883e+03|3.514424067e+03|3.452740507e+03|3.576107627e+03|6.329429526e+02|6.861524513e+02|7.314688305e+02|6.943770898e+02|6.326847861e+02|7.560693935e+02|3.748629644e+03|3.765953851e+03|3.796912998e+03|3.773244967e+03|3.743063188e+03|3.803426745e+03|1.111617114e+03|1.194165946e+03|1.291423936e+03|1.203721967e+03|1.109109851e+03|1.298334083e+03|6.833878323e+10|6.988638208e+10|7.221966234e+10|7.037307290e+10|6.798166016e+10|7.276449792e+10|3.876744192e+10|4.692094157e+10|5.427646874e+10|4.662539469e+10|3.882452173e+10|5.442627994e+10|4.432937378e+03|4.464471436e+03|4.491221924e+03|4.464578125e+03|4.432463867e+03|4.496692871e+03
3.433801155e+06|3.433820531e+06|3.406997373e+06|3.410936815e+06|7.223446500e+06|7.473415500e+06|7.804658125e+06|7.512651500e+06|7.193192500e+06|7.832110000e+06|3.534972000e+06|3.810976125e+06|4.022675562e+06|3.718220500e+06|3.387067500e+06|4.049372250e+06|3.471478025e+03|3.548072787e+03|3.620604519e+03|3.556262590e+03|3.474084154e+03|3.638441025e+03|6.514163059e+02|7.279817783e+02|8.006146118e+02|7.362215385e+02|6.540349887e+02|8.184080884e+02|3.726059222e+03|3.755688780e+03|3.791392267e+03|3.764636726e+03|3.724840811e+03|3.804432642e+03|1.023901442e+03|1.111072732e+03|1.183589709e+03|1.112393448e+03|1.011560934e+03|1.213225961e+03|6.662397235e+10|6.884737434e+10|7.083038720e+10|6.882141798e+10|6.649642598e+10|7.114643046e+10|3.020323226e+10|3.894340813e+10|4.554920038e+10|3.694471578e+10|2.617749709e+10|4.771193651e+10|4.408704102e+03|4.430448975e+03|4.455953125e+03|4.432748047e+03|4.404760254e+03|4.460735352e+03
3.456416695e+06|3.458144263e+06|3.432052569e+06|3.439556803e+06|7.219973500e+06|7.520814250e+06|7.696021625e+06|7.468208500e+06|7.168796000e+06|7.767620500e+06|3.341672562e+06|3.619737625e+06|3.841639000e+06|3.534236750e+06|3.202097250e+06|3.866375750e+06|3.490414997e+03|3.564302761e+03|3.653207849e+03|3.574378736e+03|3.493616549e+03|3.655140923e+03|6.703557227e+02|7.442607872e+02|8.332136839e+02|7.543437270e+02|6.735615839e+02|8.351258700e+02|3.704338861e+03|3.734116509e+03|3.760610128e+03|3.747350774e+03|3.702984469e+03|3.791717079e+03|9.872255724e+02|1.045378535e+03|1.130190772e+03|1.057753121e+03|9.671637892e+02|1.148342453e+03|6.474268365e+10|6.699398144e+10|6.853903770e+10|6.688829030e+10|6.455728947e+10|6.921928704e+10|2.501682995e+10|3.315427533e+10|4.140163277e+10|3.154528461e+10|2.105140019e+10|4.203916493e+10|4.374408936e+03|4.398580566e+03|4.423685913e+03|4.400298828e+03|4.368175781e+03|4.432421387e+03
3.474432724e+06|3.473506208e+06|3.453154320e+06|3.459179339e+06|7.204951750e+06|7.417496500e+06|7.704316375e+06|7.453784500e+06|7.159442500e+06|7.748126000e+06|3.187112312e+06|3.499951125e+06|3.793077562e+06|3.466611250e+06|3.073014000e+06|3.860208750e+06|3.509755677e+03|3.587972120e+03|3.651594421e+03|3.588411581e+03|3.512260532e+03|3.664562630e+03|6.896938674e+02|7.679126194e+02|8.314908801e+02|7.683711554e+02|6.922207381e+02|8.445215728e+02|3.693883504e+03|3.717695873e+03|3.755360928e+03|3.732294820e+03|3.683969954e+03|3.780619686e+03|9.463273996e+02|1.009134724e+03|1.082897684e+03|1.039206563e+03|9.287985983e+02|1.149614528e+03|6.312685568e+10|6.557326746e+10|6.769807462e+10|6.581713715e+10|6.303316378e+10|6.860113101e+10|2.126540698e+10|2.889556378e+10|3.762806682e+10|2.948329472e+10|1.742619443e+10|4.154038272e+10|4.349901001e+03|4.376673584e+03|4.407904053e+03|4.380730469e+03|4.341591797e+03|4.419869141e+03
3.499666684e+06|3.497928866e+06|3.477947285e+06|3.483980567e+06|7.100145500e+06|7.377984250e+06|7.626579625e+06|7.351904500e+06|7.026326500e+06|7.677483000e+06|3.128695688e+06|3.462654875e+06|3.808232375e+06|3.429334500e+06|2.993023750e+06|3.865645000e+06|3.514543076e+03|3.577926164e+03|3.651685142e+03|3.590762863e+03|3.507337279e+03|3.674188447e+03|6.944989375e+02|7.578638662e+02|8.317052243e+02|7.707262905e+02|6.872822915e+02|8.541702895e+02|3.661287247e+03|3.699679325e+03|3.739988832e+03|3.722208142e+03|3.653624416e+03|3.790791869e+03|9.176334143e+02|1.036823109e+03|1.152576293e+03|1.046833559e+03|9.171795435e+02|1.176487575e+03|6.124915507e+10|6.414066893e+10|6.611136102e+10|6.362785382e+10|6.056939520e+10|6.668630835e+10|1.689196237e+10|2.893943194e+10|4.148011008e+10|2.891965030e+10|1.553162342e+10|4.230767821e+10|4.310035156e+03|4.350700684e+03|4.386000488e+03|4.347582031e+03|4.303330078e+03|4.391832520e+03
3.534383469e+06|3.535680089e+06|3.509174074e+06|3.515954598e+06|6.856786250e+06|7.169825000e+06|7.511037250e+06|7.173367000e+06|6.794985500e+06|7.551751500e+06|2.919887875e+06|3.231810250e+06|3.635073500e+06|3.295543000e+06|2.840791250e+06|3.750294000e+06|3.501001149e+03|3.579688419e+03|3.657419868e+03|3.588990771e+03|3.499258771e+03|3.678722772e+03|6.809421316e+02|7.596832668e+02|8.373657704e+02|7.689555785e+02|6.792067232e+02|8.587044338e+02|3.598876441e+03|3.653885707e+03|3.712032006e+03|3.683306628e+03|3.596088349e+03|3.770524907e+03|8.779107478e+02|9.923514724e+02|1.117144311e+03|1.018827032e+03|8.815950107e+02|1.156059053e+03|5.691823309e+10|6.003642982e+10|6.368430285e+10|6.019195699e+10|5.649081958e+10|6.389311078e+10|1.536310477e+10|2.654912512e+10|3.780353638e+10|2.654452122e+10|1.270775808e+10|4.038128026e+10|4.242121582e+03|4.288453125e+03|4.347555664e+03|4.294866699e+03|4.241198242e+03|4.348535645e+03
3.559950412e+06|3.560099456e+06|3.532636231e+06|3.530826844e+06|6.519574125e+06|6.925203250e+06|7.252612500e+06|6.919401000e+06|6.539490000e+06|7.299311500e+06|2.862513375e+06|3.238086125e+06|3.671824188e+06|3.270043250e+06|2.772635500e+06|3.767451000e+06|3.480259241e+03|3.547870642e+03|3.607545240e+03|3.550264378e+03|3.468379077e+03|3.632149679e+03|6.601724757e+02|7.278762483e+02|7.875483523e+02|7.302331552e+02|6.483351006e+02|8.121312099e+02|3.547945060e+03|3.595817203e+03|3.673236119e+03|3.623153000e+03|3.548505558e+03|3.697800442e+03|8.942760561e+02|1.011524854e+03|1.175249677e+03|1.037274208e+03|8.732967499e+02|1.201251667e+03|5.343019008e+10|5.651121357e+10|6.191674675e+10|5.741161677e+10|5.346863514e+10|6.135459021e+10|1.763262976e+10|3.031555584e+10|4.283859661e+10|2.997981594e+10|1.534147789e+10|4.461814989e+10|4.206342651e+03|4.238430176e+03|4.306290161e+03|4.259773926e+03|4.208288574e+03|4.311260254e+03
3.579391141e+06|3.579570794e+06|3.555221812e+06|3.556949603e+06|6.500528125e+06|6.842470500e+06|7.163072500e+06|6.848439500e+06|6.509666000e+06|7.187212000e+06|2.713565375e+06|3.074078250e+06|3.473571125e+06|3.099207000e+06|2.661392750e+06|3.537023250e+06|3.476920352e+03|3.552288890e+03|3.638103683e+03|3.559443238e+03|3.478611241e+03|3.640275234e+03|6.567972026e+02|7.322635233e+02|8.181072140e+02|7.393988859e+02|6.585504412e+02|8.202473305e+02|3.534224138e+03|3.575078394e+03|3.637657668e+03|3.592818968e+03|3.534821887e+03|3.650816050e+03|8.157028959e+02|9.453669140e+02|1.065379182e+03|9.628057892e+02|8.260169227e+02|1.099594656e+03|5.250844467e+10|5.458769715e+10|5.776522957e+10|5.554726502e+10|5.246291149e+10|5.863163085e+10|1.096942592e+10|2.793197670e+10|3.730328371e+10|2.511754445e+10|1.151777587e+10|3.871731712e+10|4.188083374e+03|4.203562256e+03|4.256924194e+03|4.227402832e+03|4.185435547e+03|4.269370117e+03
3.595178234e+06|3.595504373e+06|3.574926494e+06|3.580948282e+06|6.538356125e+06|6.848593500e+06|7.187152625e+06|6.908714000e+06|6.529783000e+06|7.287643500e+06|2.718026375e+06|2.949889875e+06|3.279760625e+06|3.018461000e+06|2.598995750e+06|3.437926750e+06|3.489504504e+03|3.583343469e+03|3.671411292e+03|3.587111134e+03|3.489568645e+03|3.684653622e+03|6.694452052e+02|7.632327887e+02|8.514317228e+02|7.670748969e+02|6.695123495e+02|8.646374443e+02|3.533070905e+03|3.566304549e+03|3.647203507e+03|3.618704848e+03|3.532317234e+03|3.705092462e+03|8.332930877e+02|9.138224890e+02|1.039567770e+03|9.517257158e+02|8.179909638e+02|1.085460468e+03|5.242497331e+10|5.406374707e+10|5.770354790e+10|5.511681229e+10|5.228910182e+10|5.794451866e+10|9.027712000e+09|2.185885696e+10|3.260317952e+10|2.117397709e+10|7.487342080e+09|3.486061363e+10|4.181042480e+03|4.194588867e+03|4.238591431e+03|4.214168945e+03|4.178245117e+03|4.250092285e+03
3.609668624e+06|3.609327975e+06|3.583576025e+06|3.588791080e+06|6.432268125e+06|6.749968250e+06|7.055851750e+06|6.786951500e+06|6.461907000e+06|7.111998000e+06|2.664618250e+06|2.957291500e+06|3.227147250e+06|2.961347500e+06|2.569586000e+06|3.353109000e+06|3.482659158e+03|3.572011052e+03|3.648128068e+03|3.572193120e+03|3.483415031e+03|3.660971209e+03|6.625471410e+02|7.519285759e+02|8.281087929e+02|7.521466150e+02|6.633487535e+02|8.409444765e+02|3.525338195e+03|3.546053163e+03|3.594226953e+03|3.583753718e+03|3.524677301e+03|3.642830134e+03|8.247598420e+02|8.953135339e+02|1.020425705e+03|9.348326711e+02|8.120890979e+02|1.057576244e+03|5.188823347e+10|5.290686669e+10|5.413939098e+10|5.360623616e+10|5.179302298e+10|5.541945344e+10|1.190529946e+10|2.105705165e+10|3.217229312e+10|2.133108531e+10|8.568693248e+09|3.409347379e+10|4.170594727e+03|4.185538330e+03|4.200708618e+03|4.192898438e+03|4.168036133e+03|4.217760742e+03
3.625123329e+06|3.625034061e+06|3.602628130e+06|3.608680025e+06|6.471371750e+06|6.893336250e+06|7.147165875e+06|6.875496500e+06|6.494159500e+06|7.256835000e+06|2.738279375e+06|2.939591000e+06|3.359440250e+06|3.052024250e+06|2.651592750e+06|3.452456000e+06|3.490309179e+03|3.599417873e+03|3.677342266e+03|3.595495783e+03|3.492941116e+03|3.698050451e+03|6.703372812e+02|7.793994069e+02|8.573510894e+02|7.754625110e+02|6.728953558e+02|8.780296661e+02|3.527066920e+03|3.552423770e+03|3.636195121e+03|3.615646005e+03|3.523949660e+03|3.707342351e+03|8.161103065e+02|9.280394535e+02|1.088177851e+03|9.597074551e+02|8.135860848e+02|1.105828825e+03|5.202444595e+10|5.307793408e+10|5.504338330e+10|5.397369242e+10|5.170280448e+10|5.624457216e+10|9.491402752e+09|2.124249293e+10|3.164178432e+10|2.155001242e+10|8.618767360e+09|3.448125850e+10|4.165832397e+03|4.181445557e+03|4.200822388e+03|4.193488770e+03|4.164614746e+03|4.222361816e+03
3.643935297e+06|3.644128257e+06|3.624026707e+06|3.630125691e+06|6.528261500e+06|6.800260750e+06|7.013231125e+06|6.820968500e+06|6.489471500e+06|7.152465500e+06|2.578729250e+06|2.917071500e+06|3.279815625e+06|2.924933500e+06|2.455907750e+06|3.393958500e+06|3.500672831e+03|3.565959067e+03|3.666350092e+03|3.587548559e+03|3.495948817e+03|3.679148300e+03|6.806204337e+02|7.458630928e+02|8.462349332e+02|7.675126057e+02|6.758950528e+02|8.591301586e+02|3.519089107e+03|3.543874809e+03|3.600562002e+03|3.593001498e+03|3.517851064e+03|3.668151933e+03|8.016426116e+02|8.635928159e+02|1.030237218e+03|9.278680273e+02|7.820877652e+02|1.073648289e+03|5.142761370e+10|5.266630451e+10|5.420128154e+10|5.340277965e+10|5.131541709e+10|5.549013811e+10|8.199740416e+09|1.962153882e+10|3.233033165e+10|1.942761882e+10|5.451677696e+09|3.340355994e+10|4.159060425e+03|4.170949951e+03|4.195657227e+03|4.185640625e+03|4.157695801e+03|4.213586426e+03
