#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
1.987507579e+00|6.623078142e-01|6.099748559e-01|5.233295831e-02|4.325609317e-03|2.552119854e-07|6.500104969e-07|9.052224823e-07|2.069020000e+05|1.386780000e+05|1.291010000e+05|9.577000000e+03|8.749000000e+04|4.161100000e+04|9.090346627e-01|8.462560359e-01|6.277862674e-02|5.734999209e-01|2.727561150e-01|2.768668843e+31|9.226183515e+30|8.589030523e+30|6.371529923e+29|5.821295945e+30|2.767734579e+30|3.455634109e+31|2.517989917e+31|2.411924348e+31|1.060655690e+30|1.614044331e+31|7.978800170e+30|-2.947693923e+32|-2.189536084e+32|-2.071218807e+32|-1.183172773e+31|-1.283913994e+32|-7.873048127e+31|2.502424666e+32|1.463456857e+32|1.329501147e+32|1.339557105e+31|1.020707881e+32|3.087932656e+31|3.124854961e+32|1.807517684e+32|1.656583887e+32|1.509337973e+31|1.240325274e+32|4.162586131e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.124854961e+32|3.124854961e+32|2.069020000e+05|0.000000000e+00|-2.634154618e+27
1.987505085e+00|6.623088423e-01|6.028145289e-01|5.949431345e-02|3.449555708e-03|5.605986474e-07|6.499030731e-06|5.938432084e-06|2.069020000e+05|1.386780000e+05|1.262920000e+05|1.238600000e+04|8.468100000e+04|4.161100000e+04|9.090346627e-01|8.278426405e-01|8.119202216e-02|5.550865255e-01|2.727561150e-01|3.052556872e+31|1.017320929e+31|9.264609394e+30|9.085998980e+29|6.213281460e+30|3.051327934e+30|3.429295243e+31|2.498699646e+31|2.361607447e+31|1.370921989e+30|1.572682670e+31|7.889247770e+30|-2.973259453e+32|-2.201724444e+32|-2.047054566e+32|-1.546698787e+31|-1.256219720e+32|-7.908348454e+31|2.476859136e+32|1.451268497e+32|1.279671985e+32|1.715965124e+31|9.744087521e+31|3.052632329e+31|3.125044348e+32|1.802870555e+32|1.608478824e+32|1.943917312e+31|1.193809834e+32|4.146689899e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125044348e+32|3.124854961e+32|2.069020000e+05|6.000000000e+02|-2.634154618e+27
1.987504629e+00|6.623127669e-01|1.796416461e-01|4.826711208e-01|7.892203813e-03|1.087260838e-06|3.489670880e-05|3.380944796e-05|2.069020000e+05|1.386780000e+05|3.814600000e+04|1.005320000e+05|0.000000000e+00|3.814600000e+04|9.090346627e-01|2.500422295e-01|6.589924332e-01|0.000000000e+00|2.500422295e-01|3.424992785e+31|1.141542879e+31|3.140197963e+30|8.275230827e+30|0.000000000e+00|3.140197963e+30|3.449960481e+31|2.513299625e+31|7.556291423e+30|1.757670483e+31|0.000000000e+00|7.556291423e+30|-3.012481676e+32|-2.221763534e+32|-7.348514611e+31|-1.486912073e+32|0.000000000e+00|-7.348514611e+31|2.437636913e+32|1.431229408e+32|2.699731597e+31|1.161256248e+32|0.000000000e+00|2.699731597e+31|3.125132240e+32|1.796713658e+32|3.769380536e+31|1.419775605e+32|0.000000000e+00|3.769380536e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125132240e+32|3.124854961e+32|2.069020000e+05|1.200000000e+03|-2.634154618e+27
1.987503757e+00|6.623227725e-01|6.329061621e-01|2.941661047e-02|9.817131824e-02|1.933224747e-05|2.501497293e-05|5.682725469e-06|2.069020000e+05|1.386780000e+05|1.343350000e+05|4.343000000e+03|9.272400000e+04|4.161100000e+04|9.090346627e-01|8.805656753e-01|2.846898735e-02|6.078095603e-01|2.727561150e-01|3.934979450e+31|1.311485613e+31|1.271951096e+31|3.953451685e+29|8.786920866e+30|3.932590095e+30|3.436934076e+31|2.505200953e+31|2.457106331e+31|4.809462207e+29|1.666811227e+31|7.902951040e+30|-3.062164079e+32|-2.246468886e+32|-2.191707712e+32|-5.476117380e+30|-1.387470688e+32|-8.042370240e+31|2.387954509e+32|1.406524056e+32|1.346883895e+32|5.964016128e+30|1.055022840e+32|2.918610543e+31|3.125145862e+32|1.788192712e+32|1.719789637e+32|6.840307517e+30|1.309573172e+32|4.102164657e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125145862e+32|3.124854961e+32|2.069020000e+05|1.800000000e+03|-2.634154618e+27
1.987501144e+00|6.623484197e-01|6.369384671e-01|2.540995260e-02|4.612343959e-01|1.028145850e-04|3.325705874e-05|6.955752626e-05|2.069020000e+05|1.386780000e+05|1.349450000e+05|3.733000000e+03|9.333400000e+04|4.161100000e+04|9.090346627e-01|8.845643138e-01|2.447034884e-02|6.118081988e-01|2.727561150e-01|4.687585288e+31|1.562283557e+31|1.521549821e+31|4.073373536e+29|1.053114302e+31|4.684355196e+30|3.439569601e+31|2.505185018e+31|2.463836009e+31|4.134900900e+29|1.672313394e+31|7.915226143e+30|-3.137555484e+32|-2.284060482e+32|-2.236355487e+32|-4.770499528e+30|-1.420793894e+32|-8.155615934e+31|2.312563104e+32|1.368932459e+32|1.318304463e+32|5.062799663e+30|1.037767978e+32|2.805364849e+31|3.125278593e+32|1.775679317e+32|1.716843046e+32|5.883627106e+30|1.310310748e+32|4.065322982e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125278593e+32|3.124854961e+32|2.069020000e+05|2.400000000e+03|-2.634154618e+27
1.987526173e+00|6.624304312e-01|4.816022879e-01|1.808281433e-01|1.987525769e+00|4.676823675e-04|7.960958684e-05|5.472919543e-04|2.069020000e+05|1.386780000e+05|1.030490000e+05|3.562900000e+04|6.143800000e+04|4.161100000e+04|9.090346627e-01|6.754877159e-01|2.335469468e-01|4.027316009e-01|2.727561150e-01|5.944910678e+31|1.981416294e+31|1.474944407e+31|5.064718872e+30|8.814213828e+30|5.935230240e+30|3.445719212e+31|2.513066766e+31|2.077968526e+31|4.350982398e+30|1.282495059e+31|7.954734676e+30|-3.263188369e+32|-2.347392378e+32|-1.848478671e+32|-4.989137069e+31|-1.014036025e+32|-8.344426460e+31|2.186930219e+32|1.305600564e+32|8.659913214e+31|4.396092421e+31|6.043358892e+31|2.616554323e+31|3.125993208e+32|1.755048870e+32|1.221282615e+32|5.337662548e+31|8.207275333e+31|4.005550814e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125993208e+32|3.124854961e+32|2.069020000e+05|3.000000000e+03|-2.634154618e+27
1.987511742e+00|6.830757429e-01|6.159543424e-01|6.712140050e-02|1.987495166e+00|6.578799290e-02|2.473164631e-02|4.105634659e-02|2.069020000e+05|1.410460000e+05|1.339110000e+05|7.135000000e+03|9.230000000e+04|4.161100000e+04|9.248033963e-01|8.778847475e-01|4.691864876e-02|6.051286325e-01|2.727561150e-01|8.445392724e+31|2.955604443e+31|2.762179185e+31|1.934252576e+30|1.903096582e+31|8.590826030e+30|3.658061927e+31|2.754716923e+31|2.638823686e+31|1.158932371e+30|1.850707376e+31|7.881163100e+30|-3.533245703e+32|-2.524877245e+32|-2.421922081e+32|-1.029551633e+31|-1.548194530e+32|-8.737275517e+31|1.916872886e+32|1.190492479e+32|1.105500710e+32|8.499176874e+30|8.831301832e+31|2.223705266e+31|3.127218351e+32|1.761524615e+32|1.645600997e+32|1.159236182e+31|1.258510579e+32|3.870904179e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.127218351e+32|3.124854961e+32|2.069020000e+05|3.600000000e+03|-2.634154618e+27
1.987459690e+00|1.926437472e+00|1.035905266e+00|8.905322062e-01|1.987325703e+00|1.925629736e+00|1.021330518e+00|9.042992185e-01|2.069020000e+05|2.053320000e+05|1.659340000e+05|3.939800000e+04|1.060220000e+05|5.991200000e+04|1.352946686e+00|1.092151225e+00|2.607954606e-01|6.975190515e-01|3.946321736e-01|1.080338082e+32|1.040392289e+32|6.665067413e+31|3.738855475e+31|4.231095746e+31|2.433971667e+31|6.782296031e+31|6.730673334e+31|6.133712932e+31|5.969604014e+30|4.249471132e+31|1.884241800e+31|-4.083160528e+32|-4.061889232e+32|-3.442999524e+32|-6.188897077e+31|-2.044104445e+32|-1.398895079e+32|1.366958061e+32|1.346873130e+32|9.279586008e+31|4.189145289e+31|7.486789650e+31|1.792796358e+31|3.125525746e+32|3.060332752e+32|2.207836635e+32|8.524961165e+31|1.596735653e+32|6.111009825e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.125525746e+32|3.124854961e+32|2.069020000e+05|4.200000000e+03|-2.634154618e+27
1.987360749e+00|1.942532482e+00|1.620347319e+00|3.221851628e-01|1.986883690e+00|1.941894008e+00|1.617144593e+00|3.247494156e-01|2.069020000e+05|2.056840000e+05|1.855770000e+05|2.010700000e+04|1.234870000e+05|6.209000000e+04|1.355283106e+00|1.222669590e+00|1.326135158e-01|8.135343937e-01|4.091351965e-01|9.406615341e+31|9.213925356e+31|7.699452557e+31|1.514472799e+31|5.506082283e+31|2.193370273e+31|5.385652850e+31|5.340480532e+31|4.957957069e+31|3.825234638e+30|3.220340827e+31|1.737616242e+31|-3.808457152e+32|-3.797723658e+32|-3.561704025e+32|-2.360196324e+31|-2.154873425e+32|-1.406830600e+32|1.641661437e+32|1.620310928e+32|1.326681091e+32|2.936298368e+31|1.097965088e+32|2.287160027e+31|3.120888256e+32|3.075751517e+32|2.592422054e+32|4.833294631e+31|1.970607399e+32|6.218146542e+31|4.800000000e+01|1.600000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.120888256e+32|3.124854961e+32|2.069020000e+05|4.800000000e+03|-2.634154618e+27
1.986139011e+00|1.935783676e+00|9.094912133e-01|1.026292462e+00|1.985412939e+00|1.882831102e+00|8.712504423e-01|1.011580660e+00|2.069020000e+05|2.054960000e+05|1.196720000e+05|8.582400000e+04|6.605000000e+04|5.362200000e+04|1.354036599e+00|7.876292210e-01|5.664073778e-01|4.348406552e-01|3.527885658e-01|4.674594183e+31|4.534653636e+31|2.056590801e+31|2.478062835e+31|1.117725372e+31|9.388654295e+30|3.216564912e+31|3.167394592e+31|1.744634942e+31|1.422759650e+31|1.170092456e+31|5.745424855e+30|-3.123718127e+32|-3.114265175e+32|-2.062408373e+32|-1.051856802e+32|-1.074009024e+32|-9.883993488e+31|2.326400462e+32|2.298817199e+32|1.089937142e+32|1.208880057e+32|6.658501011e+31|4.240870407e+31|3.115516372e+32|3.069022022e+32|1.470059716e+32|1.598962306e+32|8.946318839e+31|5.754278322e+31|1.780000000e+02|4.800000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.115516372e+32|3.124854961e+32|2.069020000e+05|5.400000000e+03|-2.634154618e+27
