#R_planet
1.933635801e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.523870917e+06|3.525703364e+06|3.261424689e+06|3.266156249e+06|1.075810075e+07|1.099624200e+07|1.114960050e+07|1.096632100e+07|1.069101500e+07|1.124162700e+07|6.834833625e+06|7.352066000e+06|7.696774250e+06|7.086085000e+06|6.369339000e+06|7.802833500e+06|3.795085599e+03|3.824638672e+03|3.869228828e+03|3.825589240e+03|3.767218602e+03|3.883959877e+03|9.750925170e+02|1.004565094e+03|1.049276547e+03|1.005562146e+03|9.471820849e+02|1.063942207e+03|4.451825680e+03|4.556771746e+03|4.702773253e+03|4.581354126e+03|4.406788619e+03|4.755919634e+03|1.796496466e+03|1.976657244e+03|2.115908114e+03|1.957822969e+03|1.733546265e+03|2.182099673e+03|1.181436498e+11|1.193547244e+11|1.213444444e+11|1.201697751e+11|1.180013527e+11|1.223382139e+11|8.077404160e+10|9.067578163e+10|1.050251264e+11|8.755268813e+10|6.911900877e+10|1.059863675e+11|4.973821045e+03|4.992488281e+03|5.011713501e+03|4.996932617e+03|4.974201660e+03|5.019663086e+03
3.540966069e+06|3.541601599e+06|3.298656133e+06|3.298094164e+06|1.072873475e+07|1.100396050e+07|1.125329075e+07|1.100417300e+07|1.069546900e+07|1.131287700e+07|6.056101625e+06|7.013600500e+06|7.614004875e+06|6.766256500e+06|5.861501500e+06|7.671012500e+06|3.796297548e+03|3.859191168e+03|3.916112163e+03|3.858148452e+03|3.794126312e+03|3.922170592e+03|9.762998360e+02|1.039214186e+03|1.096032273e+03|1.038136715e+03|9.741172942e+02|1.102156136e+03|4.444917306e+03|4.656524139e+03|4.831838308e+03|4.666699197e+03|4.458042018e+03|4.875356377e+03|1.760960428e+03|1.963906915e+03|2.173424699e+03|1.963211862e+03|1.725446303e+03|2.200977421e+03|1.168420168e+11|1.179798364e+11|1.198423532e+11|1.184197018e+11|1.162529915e+11|1.205864038e+11|6.089699123e+10|8.334821376e+10|9.826860237e+10|7.719528858e+10|5.380830003e+10|1.005822607e+11|4.955864136e+03|4.969538574e+03|4.988922607e+03|4.973095703e+03|4.951181641e+03|4.995009766e+03
3.549254690e+06|3.549203319e+06|3.338016095e+06|3.386617471e+06|1.084354300e+07|1.104974350e+07|1.130503250e+07|1.107340500e+07|1.077084500e+07|1.137596400e+07|5.967077750e+06|6.905194000e+06|7.575290625e+06|6.655897000e+06|5.689561500e+06|7.622232500e+06|3.834382201e+03|3.883311570e+03|3.928312516e+03|3.883671588e+03|3.822233820e+03|3.945109355e+03|1.014406288e+03|1.063304664e+03|1.108343962e+03|1.063655309e+03|1.002219937e+03|1.125090682e+03|4.568528297e+03|4.730232483e+03|4.891766523e+03|4.741549328e+03|4.533983269e+03|4.949115387e+03|1.776335121e+03|1.980016682e+03|2.175614769e+03|1.990732134e+03|1.747738869e+03|2.233725399e+03|1.157489807e+11|1.173992776e+11|1.192949023e+11|1.178627277e+11|1.157866947e+11|1.199387443e+11|5.211158835e+10|7.997662413e+10|9.139762176e+10|7.201909146e+10|4.907978342e+10|9.495837901e+10|4.945858643e+03|4.958208496e+03|4.975899780e+03|4.962823730e+03|4.944610840e+03|4.981037109e+03
3.555561797e+06|3.555379403e+06|3.380805135e+06|3.438904600e+06|1.079097600e+07|1.103151000e+07|1.128275975e+07|1.108337500e+07|1.075576800e+07|1.141098400e+07|5.612093875e+06|7.116418250e+06|7.773510000e+06|6.690160500e+06|5.550297000e+06|7.830022500e+06|3.845896461e+03|3.886240293e+03|3.944305755e+03|3.898925586e+03|3.833555862e+03|3.964295310e+03|1.025933427e+03|1.066311668e+03|1.124321764e+03|1.078923167e+03|1.013553373e+03|1.144292961e+03|4.590897541e+03|4.745684328e+03|4.940488230e+03|4.782909715e+03|4.554878491e+03|5.010940940e+03|1.776501134e+03|2.056019513e+03|2.308956492e+03|2.067261183e+03|1.759982709e+03|2.374539658e+03|1.149034209e+11|1.164842680e+11|1.184174346e+11|1.168338452e+11|1.147149353e+11|1.189527552e+11|4.676369613e+10|8.249712230e+10|9.810240922e+10|7.233502413e+10|4.458666803e+10|1.000833925e+11|4.936746216e+03|4.947589111e+03|4.961875610e+03|4.949211426e+03|4.930406250e+03|4.968016602e+03
3.561373282e+06|3.561429793e+06|3.362476976e+06|3.421563463e+06|1.069282550e+07|1.092387750e+07|1.128465400e+07|1.105732500e+07|1.062268900e+07|1.149196200e+07|5.202577875e+06|6.936848000e+06|7.522475000e+06|6.513030500e+06|5.385954500e+06|7.640106000e+06|3.826253083e+03|3.893882143e+03|3.951944234e+03|3.906733539e+03|3.812935303e+03|4.000531774e+03|1.006143858e+03|1.073815828e+03|1.131920895e+03|1.086719720e+03|9.929231273e+02|1.180516312e+03|4.531522593e+03|4.738018121e+03|4.969365751e+03|4.819101791e+03|4.502536570e+03|5.135667012e+03|1.764030638e+03|2.055412752e+03|2.293789074e+03|2.073696052e+03|1.751000196e+03|2.396391908e+03|1.131809116e+11|1.147057111e+11|1.170696335e+11|1.153967964e+11|1.130621338e+11|1.177314591e+11|3.736079360e+10|7.720135066e+10|9.534846771e+10|6.731514675e+10|3.823715123e+10|9.639315866e+10|4.912003784e+03|4.930207764e+03|4.953414062e+03|4.932189453e+03|4.908587891e+03|4.955791016e+03
3.567591973e+06|3.567663171e+06|3.361219158e+06|3.416676384e+06|1.075852700e+07|1.100038700e+07|1.133544475e+07|1.110906900e+07|1.070319900e+07|1.151494000e+07|5.598601500e+06|6.815151250e+06|7.381315000e+06|6.407800500e+06|5.350679500e+06|7.464923000e+06|3.854299004e+03|3.916087153e+03|3.977217920e+03|3.925958645e+03|3.839055682e+03|4.012861609e+03|1.034270523e+03|1.096000584e+03|1.157087455e+03|1.105946826e+03|1.019031111e+03|1.192862541e+03|4.606192874e+03|4.815483079e+03|5.030135233e+03|4.869576453e+03|4.567431863e+03|5.171721042e+03|1.877744211e+03|2.038480812e+03|2.284980706e+03|2.082670516e+03|1.820032326e+03|2.345308707e+03|1.129594757e+11|1.145831342e+11|1.168332145e+11|1.150436884e+11|1.128607826e+11|1.172265779e+11|4.021347123e+10|7.254535373e+10|8.810231808e+10|6.291174605e+10|3.433800499e+10|9.148549530e+10|4.906072632e+03|4.923516846e+03|4.943424805e+03|4.925114258e+03|4.902306152e+03|4.947920898e+03
3.573547927e+06|3.573336259e+06|3.410910901e+06|3.452300462e+06|1.074213200e+07|1.105673800e+07|1.135819150e+07|1.109028400e+07|1.067971100e+07|1.150085600e+07|5.400511750e+06|6.915637000e+06|7.438975000e+06|6.465140000e+06|5.401246000e+06|7.529033000e+06|3.868589455e+03|3.924482633e+03|3.984447584e+03|3.928378749e+03|3.845616446e+03|4.011141052e+03|1.048492186e+03|1.104536211e+03|1.164404795e+03|1.108362223e+03|1.025583659e+03|1.191140787e+03|4.656310051e+03|4.836636673e+03|5.050104157e+03|4.873525508e+03|4.583727827e+03|5.163323190e+03|1.905387296e+03|2.026513384e+03|2.298697072e+03|2.103364318e+03|1.836673646e+03|2.370054991e+03|1.126399365e+11|1.142358917e+11|1.163983340e+11|1.145011241e+11|1.123458662e+11|1.166563574e+11|3.585829683e+10|7.103091917e+10|9.281904435e+10|6.427541094e+10|3.529054208e+10|9.326026752e+10|4.902482300e+03|4.922077637e+03|4.933898071e+03|4.919021484e+03|4.900217285e+03|4.937826660e+03
3.579307360e+06|3.579177737e+06|3.397432679e+06|3.420159885e+06|1.073627325e+07|1.100572200e+07|1.133515850e+07|1.106961300e+07|1.067755300e+07|1.146167600e+07|5.057103750e+06|6.539326000e+06|7.360058000e+06|6.190045500e+06|5.007321500e+06|7.372770000e+06|3.870982657e+03|3.928888002e+03|3.995453311e+03|3.938585603e+03|3.852864144e+03|4.024307063e+03|1.051022403e+03|1.108843309e+03|1.175546558e+03|1.118578598e+03|1.032845043e+03|1.204312153e+03|4.645960745e+03|4.841750639e+03|5.083601840e+03|4.897400600e+03|4.600717661e+03|5.194083539e+03|1.837948267e+03|2.036301678e+03|2.272324293e+03|2.079366005e+03|1.791627919e+03|2.367104091e+03|1.116522312e+11|1.132713042e+11|1.147810120e+11|1.132841124e+11|1.113302057e+11|1.152380027e+11|2.846273126e+10|6.492341862e+10|8.886387098e+10|5.715273318e+10|2.667384218e+10|8.763160986e+10|4.882216309e+03|4.907559326e+03|4.922438477e+03|4.904138672e+03|4.880943359e+03|4.927333008e+03
3.585599120e+06|3.585613737e+06|3.382963138e+06|3.421748218e+06|1.066186000e+07|1.106065550e+07|1.146046625e+07|1.108570800e+07|1.059216600e+07|1.157924900e+07|5.033399125e+06|6.491334750e+06|7.398941250e+06|6.332276000e+06|5.036337500e+06|7.628214000e+06|3.878571593e+03|3.962108942e+03|4.030070759e+03|3.952846769e+03|3.856759376e+03|4.048934163e+03|1.058668201e+03|1.142188233e+03|1.210002291e+03|1.132839488e+03|1.036752699e+03|1.228926277e+03|4.650090461e+03|4.950714798e+03|5.208701260e+03|4.950339802e+03|4.612649759e+03|5.288029846e+03|1.850704128e+03|2.099448116e+03|2.472412773e+03|2.160953199e+03|1.780687519e+03|2.541218879e+03|1.100247040e+11|1.118761902e+11|1.141486387e+11|1.123233546e+11|1.099250647e+11|1.147216609e+11|2.915561267e+10|6.010261914e+10|9.035351040e+10|5.926666240e+10|2.842040525e+10|9.011292570e+10|4.875704102e+03|4.891430908e+03|4.903327271e+03|4.891001465e+03|4.873136230e+03|4.908866211e+03
3.594093156e+06|3.594402433e+06|3.384334132e+06|3.429911278e+06|1.081064925e+07|1.114353800e+07|1.156560250e+07|1.125576800e+07|1.073258600e+07|1.177895200e+07|4.805893625e+06|6.222459750e+06|7.230793625e+06|6.113591000e+06|4.812588000e+06|7.414592000e+06|3.920100866e+03|3.988753099e+03|4.097019842e+03|4.004601302e+03|3.900454006e+03|4.108748599e+03|1.100187609e+03|1.168873180e+03|1.276920387e+03|1.184622812e+03|1.080472174e+03|1.288773450e+03|4.790336119e+03|5.035174314e+03|5.411629786e+03|5.116305280e+03|4.732330031e+03|5.500280530e+03|1.941698168e+03|2.137703392e+03|2.559183733e+03|2.252675769e+03|1.858150097e+03|2.647201441e+03|1.090728366e+11|1.108542505e+11|1.131997614e+11|1.114326303e+11|1.086818304e+11|1.141834056e+11|1.932974080e+10|4.584605696e+10|7.872465510e+10|4.923969126e+10|1.874068070e+10|7.973869158e+10|4.845192749e+03|4.875724854e+03|4.892555786e+03|4.871114258e+03|4.844686523e+03|4.897541992e+03
