#R_planet
3.258753820e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.700452877e+05|1.815707684e+05|1.358601069e+05|1.370382557e+05|2.113258438e+06|2.121232750e+06|2.128897812e+06|2.121039750e+06|2.110329250e+06|2.131750000e+06|2.326312500e+04|3.301787500e+04|4.626696875e+04|3.494892188e+04|2.094740820e+04|4.895042969e+04|1.872744856e+03|1.874027509e+03|1.875741545e+03|1.874323576e+03|1.872401271e+03|1.876245881e+03|2.046000856e+01|2.174206812e+01|2.345398384e+01|2.203757622e+01|2.011533941e+01|2.395981303e+01|3.249091807e+03|3.258406521e+03|3.270139965e+03|3.258990386e+03|3.245221293e+03|3.272759478e+03|6.779138559e+01|8.491813921e+01|9.625098083e+01|8.333040679e+01|6.631649874e+01|1.003443148e+02|4.360803226e+10|4.398954701e+10|4.442038579e+10|4.399101952e+10|4.346420838e+10|4.451783066e+10|-1.295736832e+09|-8.190054400e+08|-2.020761600e+08|-7.727865600e+08|-1.473330048e+09|-7.224312000e+07|8.072091553e+03|8.083353271e+03|8.095051025e+03|8.084010742e+03|8.068441406e+03|8.099580566e+03
2.585530767e+05|2.603048376e+05|1.993127605e+05|2.137819666e+05|2.108098938e+06|2.117097750e+06|2.123565062e+06|2.116166500e+06|2.106515750e+06|2.125816750e+06|2.457112500e+04|3.681387500e+04|5.206721875e+04|3.716542578e+04|2.177346289e+04|5.255739453e+04|1.872364103e+03|1.874168668e+03|1.876045757e+03|1.874505287e+03|1.872377232e+03|1.876633341e+03|2.007964381e+01|2.188244069e+01|2.375596889e+01|2.221953967e+01|2.009149444e+01|2.434758489e+01|3.242717962e+03|3.254448817e+03|3.264604792e+03|3.253863507e+03|3.240084296e+03|3.267642718e+03|6.603543837e+01|8.764409361e+01|1.035258501e+02|8.593429017e+01|6.646029893e+01|1.054082814e+02|4.338780570e+10|4.373584282e+10|4.406955213e+10|4.371921715e+10|4.331496243e+10|4.412346368e+10|-1.275822080e+09|-6.030008320e+08|-5.158297600e+07|-6.763125120e+08|-1.391898752e+09|3.927367600e+07|8.065199829e+03|8.077958252e+03|8.085977051e+03|8.075918945e+03|8.063852539e+03|8.087987305e+03
3.071141647e+05|3.078966114e+05|2.439974349e+05|2.680243586e+05|2.103009938e+06|2.111696500e+06|2.117252750e+06|2.110794250e+06|2.101738250e+06|2.119849750e+06|2.417731250e+04|3.401762500e+04|4.826606250e+04|3.596401953e+04|2.220511719e+04|4.972292578e+04|1.872821065e+03|1.874449315e+03|1.876467941e+03|1.874610343e+03|1.872405216e+03|1.876815469e+03|2.053617667e+01|2.216280654e+01|2.418398083e+01|2.232460021e+01|2.011933949e+01|2.452986093e+01|3.238646576e+03|3.247972326e+03|3.258456979e+03|3.247951262e+03|3.234623500e+03|3.261279024e+03|7.124076757e+01|8.237390419e+01|1.018358574e+02|8.460606196e+01|6.645660174e+01|1.027555222e+02|4.315467776e+10|4.343904256e+10|4.370331238e+10|4.343036723e+10|4.305835622e+10|4.380237414e+10|-1.317836800e+09|-7.609958400e+08|-2.062336000e+08|-7.480344320e+08|-1.390145664e+09|-1.059230480e+08|8.060131226e+03|8.069066162e+03|8.074823486e+03|8.067386719e+03|8.056609863e+03|8.078165039e+03
3.459676961e+05|3.465721184e+05|2.843267774e+05|3.052473645e+05|2.099012062e+06|2.105211375e+06|2.112353875e+06|2.105080750e+06|2.095763250e+06|2.114398000e+06|2.181565625e+04|3.509368750e+04|4.821250000e+04|3.542058594e+04|1.903247266e+04|5.180869141e+04|1.872323310e+03|1.873426531e+03|1.875988396e+03|1.873943754e+03|1.871740964e+03|1.876146544e+03|2.003662986e+01|2.113908422e+01|2.370395188e+01|2.165769375e+01|1.945489006e+01|2.386049745e+01|3.230224783e+03|3.239575065e+03|3.248651795e+03|3.240122165e+03|3.226287780e+03|3.253956550e+03|6.591214392e+01|8.042871238e+01|9.878825935e+01|8.246358580e+01|6.159827050e+01|1.033289011e+02|4.296452198e+10|4.324962304e+10|4.344788582e+10|4.321406566e+10|4.286231347e+10|4.356582195e+10|-1.280444416e+09|-7.862722560e+08|-2.045009920e+08|-6.951098240e+08|-1.422634240e+09|3.241459800e+07|8.055339233e+03|8.062259766e+03|8.070745605e+03|8.062044922e+03|8.051503906e+03|8.072586914e+03
3.781342162e+05|3.765263898e+05|3.267814104e+05|3.363519898e+05|2.096382812e+06|2.102436875e+06|2.108973000e+06|2.103045500e+06|2.094179500e+06|2.111911250e+06|2.095825000e+04|3.297700000e+04|4.789953125e+04|3.398044531e+04|1.902860156e+04|4.893228906e+04|1.872622326e+03|1.874566913e+03|1.876563773e+03|1.874843456e+03|1.872503965e+03|1.877182948e+03|2.033662743e+01|2.228287121e+01|2.427733520e+01|2.255713760e+01|2.021775936e+01|2.489651585e+01|3.227893626e+03|3.237473091e+03|3.250081358e+03|3.239486357e+03|3.226012133e+03|3.252960582e+03|6.550966820e+01|7.856094304e+01|1.001221013e+02|8.247824405e+01|6.285853501e+01|1.020979531e+02|4.280649933e+10|4.301366272e+10|4.327371162e+10|4.300319949e+10|4.265221734e+10|4.335417754e+10|-1.576891392e+09|-8.186368000e+08|-2.916341760e+08|-8.750206720e+08|-1.557776000e+09|-1.922650880e+08|8.048785522e+03|8.055445312e+03|8.061667725e+03|8.054579590e+03|8.043747070e+03|8.065413574e+03
4.090203720e+05|4.091458925e+05|3.582698569e+05|3.746791824e+05|2.091170594e+06|2.096808750e+06|2.104191750e+06|2.097297500e+06|2.088555875e+06|2.106039250e+06|2.420400000e+04|3.494043750e+04|5.188668750e+04|3.672204688e+04|1.997028516e+04|5.347380078e+04|1.872190260e+03|1.874319546e+03|1.876359391e+03|1.874723065e+03|1.872087704e+03|1.877358426e+03|1.990327883e+01|2.203290803e+01|2.407021897e+01|2.243620647e+01|1.980116400e+01|2.507124894e+01|3.220924211e+03|3.231498532e+03|3.244653791e+03|3.232636197e+03|3.218618953e+03|3.246653441e+03|6.703376411e+01|8.224370763e+01|1.036225302e+02|8.503438974e+01|6.351867321e+01|1.065501063e+02|4.247711437e+10|4.273209549e+10|4.291119923e+10|4.272057139e+10|4.238472806e+10|4.305640653e+10|-1.338122240e+09|-7.364710400e+08|-6.373785600e+07|-7.146708480e+08|-1.501093376e+09|7.175176000e+07|8.038605591e+03|8.046944336e+03|8.054000122e+03|8.046485840e+03|8.035477051e+03|8.057495605e+03
4.381258284e+05|4.384498176e+05|3.994892465e+05|4.072567956e+05|2.088229375e+06|2.093736250e+06|2.099677688e+06|2.094857000e+06|2.087189500e+06|2.102524750e+06|2.330503125e+04|3.593300000e+04|5.038368750e+04|3.614119922e+04|2.058852734e+04|5.169387109e+04|1.872814275e+03|1.874814102e+03|1.876908607e+03|1.874669890e+03|1.872505452e+03|1.876834328e+03|2.052610264e+01|2.252664650e+01|2.462245115e+01|2.238266558e+01|2.021791508e+01|2.454741609e+01|3.217519152e+03|3.229684456e+03|3.239608293e+03|3.229742349e+03|3.217325118e+03|3.242159579e+03|6.777822836e+01|8.149441502e+01|1.032696276e+02|8.418349266e+01|6.449341545e+01|1.038735699e+02|4.242209690e+10|4.256947610e+10|4.273295155e+10|4.260104602e+10|4.235774362e+10|4.284434432e+10|-1.406272512e+09|-6.576128000e+08|-1.032407040e+08|-7.373603840e+08|-1.449599616e+09|-2.512117800e+07|8.037016357e+03|8.043303223e+03|8.047657471e+03|8.043082520e+03|8.035624512e+03|8.050541992e+03
4.650200681e+05|4.652510686e+05|4.230052403e+05|4.381716277e+05|2.082743750e+06|2.090456000e+06|2.096225406e+06|2.088956500e+06|2.080680125e+06|2.097233250e+06|2.276346875e+04|3.721925000e+04|5.042681250e+04|3.726728516e+04|2.265831055e+04|5.187626172e+04|1.872865981e+03|1.875196964e+03|1.877180344e+03|1.874890662e+03|1.872404968e+03|1.877376355e+03|2.057886385e+01|2.291057360e+01|2.489420675e+01|2.260381338e+01|2.011836826e+01|2.508925850e+01|3.213533681e+03|3.225297424e+03|3.235794108e+03|3.223281365e+03|3.209991515e+03|3.236571215e+03|6.839603060e+01|8.564719231e+01|1.000568987e+02|8.559567245e+01|6.710720906e+01|1.040841358e+02|4.204279603e+10|4.228364698e+10|4.243675853e+10|4.226958131e+10|4.198890291e+10|4.255025562e+10|-1.266947072e+09|-7.945994240e+08|1.745100800e+07|-7.011809920e+08|-1.413350656e+09|1.098866700e+07|8.027462280e+03|8.032766357e+03|8.036751709e+03|8.032996094e+03|8.024997070e+03|8.040997070e+03
4.911870063e+05|4.911603547e+05|4.517416799e+05|4.643934377e+05|2.077456188e+06|2.084389688e+06|2.093330594e+06|2.085937250e+06|2.076343500e+06|2.095531250e+06|2.394400000e+04|3.609431250e+04|5.152450000e+04|3.856398828e+04|2.200888672e+04|5.511910156e+04|1.872677249e+03|1.874886065e+03|1.877701056e+03|1.874986877e+03|1.872341336e+03|1.877632418e+03|2.038728006e+01|2.259633483e+01|2.541183934e+01|2.269968420e+01|2.005412860e+01|2.534523980e+01|3.206986060e+03|3.218527051e+03|3.233976376e+03|3.219922879e+03|3.204716943e+03|3.235128814e+03|6.919759662e+01|8.570236307e+01|1.035154444e+02|8.707082745e+01|6.546155952e+01|1.086800954e+02|4.191033549e+10|4.205293568e+10|4.223828173e+10|4.210153062e+10|4.180600013e+10|4.239706931e+10|-1.309024256e+09|-7.984496640e+08|-3.630080000e+06|-6.433576320e+08|-1.424948224e+09|1.382328800e+08|8.021114014e+03|8.027228027e+03|8.032634155e+03|8.027883789e+03|8.018874512e+03|8.036893066e+03
5.138016508e+05|5.135075061e+05|4.801436188e+05|4.892582466e+05|2.075025469e+06|2.080421750e+06|2.089843281e+06|2.081273750e+06|2.071305750e+06|2.091241750e+06|1.857187500e+04|3.434006250e+04|4.869768750e+04|3.298105078e+04|1.627610547e+04|4.968600000e+04|1.872124278e+03|1.874650308e+03|1.876790922e+03|1.874604993e+03|1.871859309e+03|1.877350677e+03|1.983507968e+01|2.236365492e+01|2.450450719e+01|2.231770139e+01|1.957190674e+01|2.506349604e+01|3.201825556e+03|3.213266939e+03|3.230256793e+03|3.213769228e+03|3.197685697e+03|3.229852759e+03|6.212655267e+01|8.075935715e+01|9.800722613e+01|7.986504425e+01|5.811269167e+01|1.016173968e+02|4.175611085e+10|4.188277146e+10|4.214425907e+10|4.190443930e+10|4.160031130e+10|4.220856320e+10|-1.515417600e+09|-7.015157760e+08|-2.403799040e+08|-8.888387200e+08|-1.663736576e+09|-1.139408880e+08|8.017732300e+03|8.022491211e+03|8.030164551e+03|8.022607422e+03|8.013558105e+03|8.031656250e+03
