#R_planet
1.636649963e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.496697449e+05|2.493702229e+05|2.299393038e+05|2.346705031e+05|1.864153406e+06|1.870733375e+06|1.887802938e+06|1.881549500e+06|1.863077625e+06|1.900021250e+06|1.887494375e+05|1.949041875e+05|2.149707812e+05|2.077235469e+05|1.867629219e+05|2.286841875e+05|2.021097804e+03|2.024023135e+03|2.030812313e+03|2.028331596e+03|2.020713352e+03|2.035949840e+03|7.825058787e+01|8.117517613e+01|8.796329469e+01|8.548379078e+01|7.786523118e+01|9.310235039e+01|2.674959687e+03|2.685508923e+03|2.699884364e+03|2.697361351e+03|2.671536330e+03|2.723186373e+03|2.983712373e+02|3.165022592e+02|3.516453051e+02|3.377214257e+02|2.949039111e+02|3.805389404e+02|7.928751488e+09|8.090134016e+09|8.173337472e+09|8.082082304e+09|7.885672960e+09|8.278493184e+09|1.587821184e+09|1.952480768e+09|2.441083520e+09|2.122212992e+09|1.546543872e+09|2.697881856e+09|6.479920898e+03|6.490861816e+03|6.497253296e+03|6.484280762e+03|6.469022461e+03|6.499540039e+03
2.597935766e+05|2.602799743e+05|2.410281459e+05|2.428258417e+05|1.862823500e+06|1.874443438e+06|1.886567781e+06|1.890914125e+06|1.862362125e+06|1.919465875e+06|1.886634062e+05|1.984189375e+05|2.139659688e+05|2.183814062e+05|1.876469219e+05|2.491158750e+05|2.020860655e+03|2.025805861e+03|2.031190526e+03|2.032564439e+03|2.020879994e+03|2.044248883e+03|7.801146172e+01|8.296075287e+01|8.834111984e+01|8.971657786e+01|7.803205903e+01|1.014010967e+02|2.669846596e+03|2.682513966e+03|2.705395279e+03|2.706524030e+03|2.666621572e+03|2.746426489e+03|3.015106895e+02|3.185607470e+02|3.545904047e+02|3.544312152e+02|2.991450400e+02|4.097173903e+02|7.876461696e+09|8.007917312e+09|8.144259328e+09|8.005583360e+09|7.789223424e+09|8.221942272e+09|1.768979200e+09|2.017884928e+09|2.576488576e+09|2.228462592e+09|1.658152064e+09|2.798772992e+09|6.466390381e+03|6.487532471e+03|6.494399170e+03|6.472309570e+03|6.449475586e+03|6.495143066e+03
2.695552846e+05|2.698316890e+05|2.537358432e+05|2.606697597e+05|1.861927500e+06|1.869375125e+06|1.890801062e+06|1.885755375e+06|1.860156625e+06|1.911354125e+06|1.864855938e+05|1.941467500e+05|2.188122188e+05|2.126400938e+05|1.849841562e+05|2.402960938e+05|2.020866496e+03|2.023276076e+03|2.032961516e+03|2.030540572e+03|2.019959189e+03|2.041121955e+03|7.801909969e+01|8.042583962e+01|9.011382381e+01|8.769254825e+01|7.711103652e+01|9.827405997e+01|2.664554556e+03|2.679809001e+03|2.708072170e+03|2.699633456e+03|2.663395652e+03|2.735871260e+03|2.928761360e+02|3.148893607e+02|3.605430500e+02|3.441559032e+02|2.930477690e+02|3.952640374e+02|7.844126592e+09|7.956723968e+09|8.154757504e+09|7.990871552e+09|7.769360896e+09|8.212379648e+09|1.570490112e+09|1.862643456e+09|2.396719104e+09|2.131765760e+09|1.523155072e+09|2.740376576e+09|6.470129272e+03|6.486555908e+03|6.492603149e+03|6.475647461e+03|6.456451172e+03|6.494846191e+03
2.791150609e+05|2.792104083e+05|2.619927496e+05|2.695240288e+05|1.863328312e+06|1.872524625e+06|1.882819812e+06|1.880164500e+06|1.861702750e+06|1.898626375e+06|1.885891562e+05|1.959318125e+05|2.098321875e+05|2.065010469e+05|1.866981562e+05|2.263039844e+05|2.021160811e+03|2.024850689e+03|2.029179221e+03|2.028228240e+03|2.020768747e+03|2.035687732e+03|7.831031891e+01|8.200320587e+01|8.633075032e+01|8.538047636e+01|7.792056889e+01|9.284038382e+01|2.666347251e+03|2.682521682e+03|2.698432392e+03|2.691893147e+03|2.664237774e+03|2.719548519e+03|2.950877394e+02|3.158011090e+02|3.394982981e+02|3.333376380e+02|2.929876170e+02|3.736876589e+02|7.826479488e+09|7.963966464e+09|8.078981248e+09|7.971812352e+09|7.769391616e+09|8.174233088e+09|1.481306496e+09|1.949193216e+09|2.300239744e+09|2.037803392e+09|1.461342592e+09|2.614264576e+09|6.476014771e+03|6.483689941e+03|6.492717285e+03|6.479142090e+03|6.464437988e+03|6.493846680e+03
2.874990525e+05|2.871638084e+05|2.688027230e+05|2.729073875e+05|1.861699625e+06|1.871784812e+06|1.886041594e+06|1.883287500e+06|1.862329000e+06|1.904246375e+06|1.876867500e+05|1.964055000e+05|2.133452500e+05|2.099207188e+05|1.867281562e+05|2.331132969e+05|2.021439359e+03|2.025278338e+03|2.032339980e+03|2.029909826e+03|2.021186722e+03|2.038632930e+03|7.859009294e+01|8.242980717e+01|8.949001469e+01|8.706198858e+01|7.833880965e+01|9.578516751e+01|2.664705370e+03|2.679255217e+03|2.693078598e+03|2.693372187e+03|2.664333317e+03|2.722411057e+03|2.926623448e+02|3.116391761e+02|3.507358049e+02|3.360824872e+02|2.900454426e+02|3.821195318e+02|7.749285376e+09|7.886747136e+09|8.032934656e+09|7.897092608e+09|7.699023872e+09|8.095162880e+09|1.532622848e+09|1.870826496e+09|2.368999296e+09|1.995106432e+09|1.409445376e+09|2.580767488e+09|6.462460327e+03|6.480487793e+03|6.489590820e+03|6.472330078e+03|6.454696777e+03|6.489962891e+03
2.964559938e+05|2.963567312e+05|2.810781376e+05|2.844248706e+05|1.861477875e+06|1.869636438e+06|1.880620000e+06|1.876355500e+06|1.861368625e+06|1.891342875e+06|1.871778750e+05|1.937303125e+05|2.094881875e+05|2.025007031e+05|1.856376250e+05|2.193637812e+05|2.021122578e+03|2.024309206e+03|2.028602611e+03|2.027038670e+03|2.020841039e+03|2.033236300e+03|7.827213242e+01|8.146192223e+01|8.575506497e+01|8.419015113e+01|7.799196341e+01|9.038833885e+01|2.663811148e+03|2.674290547e+03|2.693158030e+03|2.684357124e+03|2.662532419e+03|2.706181829e+03|2.881670050e+02|3.130845030e+02|3.421341765e+02|3.239604163e+02|2.872735754e+02|3.606472573e+02|7.778845440e+09|7.879453440e+09|8.009578880e+09|7.889378816e+09|7.738766336e+09|8.039991808e+09|1.315570048e+09|1.888772352e+09|2.340086912e+09|1.913003904e+09|1.349896576e+09|2.476111616e+09|6.471419922e+03|6.482589111e+03|6.488625977e+03|6.477544922e+03|6.465839844e+03|6.489249512e+03
3.047524011e+05|3.048037770e+05|2.891675629e+05|2.933247006e+05|1.859857062e+06|1.870490562e+06|1.884646031e+06|1.883543875e+06|1.859027875e+06|1.908059875e+06|1.840041250e+05|1.959763125e+05|2.107555938e+05|2.099500938e+05|1.834214062e+05|2.364788438e+05|2.020253830e+03|2.024903787e+03|2.030533309e+03|2.030104050e+03|2.019956825e+03|2.040251276e+03|7.740442510e+01|8.205398165e+01|8.768575456e+01|8.725611345e+01|7.710883784e+01|9.740338907e+01|2.660849039e+03|2.673798899e+03|2.693487232e+03|2.692024725e+03|2.658133221e+03|2.725916228e+03|2.873196184e+02|3.056836848e+02|3.424395035e+02|3.338523138e+02|2.831053247e+02|3.845993030e+02|7.689639296e+09|7.825201664e+09|7.989051904e+09|7.850723840e+09|7.640959488e+09|8.060487680e+09|1.384635904e+09|1.719511040e+09|2.237435392e+09|1.926048768e+09|1.293360768e+09|2.558736384e+09|6.465428467e+03|6.477531494e+03|6.487756104e+03|6.469518555e+03|6.449579590e+03|6.489459961e+03
3.129541380e+05|3.130165262e+05|2.990436794e+05|3.036063687e+05|1.863263719e+06|1.874782562e+06|1.885062281e+06|1.879082875e+06|1.863587625e+06|1.894578125e+06|1.888964688e+05|1.980783750e+05|2.153234688e+05|2.056214375e+05|1.881298438e+05|2.231130469e+05|2.021647307e+03|2.026236712e+03|2.031091825e+03|2.028345023e+03|2.021857527e+03|2.034832518e+03|7.880165202e+01|8.338716332e+01|8.824544932e+01|8.549714055e+01|7.900978222e+01|9.198449889e+01|2.664002319e+03|2.678903515e+03|2.695673403e+03|2.686578920e+03|2.663901075e+03|2.709256765e+03|2.919120726e+02|3.154196439e+02|3.495064013e+02|3.285690754e+02|2.913546338e+02|3.657835169e+02|7.738361984e+09|7.848648448e+09|7.998889600e+09|7.853287424e+09|7.674996224e+09|8.031579136e+09|1.415160832e+09|1.852734208e+09|2.274396032e+09|1.934369792e+09|1.386440960e+09|2.482298368e+09|6.465245605e+03|6.479017578e+03|6.485437866e+03|6.473256836e+03|6.459281250e+03|6.487232910e+03
3.206729492e+05|3.207558368e+05|3.031957122e+05|3.059492354e+05|1.861908344e+06|1.871222062e+06|1.883609156e+06|1.878773625e+06|1.861282375e+06|1.896264750e+06|1.845587812e+05|1.951696250e+05|2.122118438e+05|2.044731875e+05|1.847491406e+05|2.241972344e+05|2.021182921e+03|2.024986170e+03|2.030165383e+03|2.028119288e+03|2.020942919e+03|2.035295657e+03|7.833445044e+01|8.213783254e+01|8.731768942e+01|8.527172511e+01|7.809566953e+01|9.244778070e+01|2.661259356e+03|2.676864448e+03|2.696761751e+03|2.686513693e+03|2.661275122e+03|2.711752265e+03|2.842953556e+02|3.043734503e+02|3.476059546e+02|3.235842506e+02|2.832449872e+02|3.639235139e+02|7.708916224e+09|7.860260096e+09|7.993384192e+09|7.862979072e+09|7.670466560e+09|8.055490560e+09|1.337925248e+09|1.715320832e+09|2.302183296e+09|1.824973568e+09|1.267463552e+09|2.382483712e+09|6.468825928e+03|6.479008545e+03|6.487537598e+03|6.474084961e+03|6.460251465e+03|6.487917480e+03
3.286215797e+05|3.284357796e+05|3.151935024e+05|3.198303224e+05|1.863577406e+06|1.872801250e+06|1.889591406e+06|1.884881125e+06|1.862449000e+06|1.907313750e+06|1.879480000e+05|1.990065625e+05|2.166468750e+05|2.115664062e+05|1.870360781e+05|2.360967969e+05|2.022307074e+03|2.025933193e+03|2.032441828e+03|2.030955854e+03|2.021734341e+03|2.040177367e+03|7.945801970e+01|8.308569122e+01|8.959485756e+01|8.810800291e+01|7.888611894e+01|9.732988687e+01|2.660808831e+03|2.678100021e+03|2.701895685e+03|2.691806413e+03|2.660079673e+03|2.723533152e+03|2.905356963e+02|3.123096765e+02|3.595762006e+02|3.350549419e+02|2.867680696e+02|3.833418142e+02|7.660806016e+09|7.812099328e+09|7.907726208e+09|7.792652288e+09|7.591523840e+09|7.993780224e+09|1.303383936e+09|1.736238336e+09|2.357380992e+09|1.902984832e+09|1.254674304e+09|2.551295744e+09|6.459925049e+03|6.473039795e+03|6.482061523e+03|6.465109375e+03|6.447268555e+03|6.482950195e+03
