#R_planet
3.462892810e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.976008964e+05|4.972526620e+05|4.533098985e+05|4.629008280e+05|2.155242312e+06|2.165202000e+06|2.175915875e+06|2.166110000e+06|2.153588250e+06|2.178631500e+06|1.043371562e+05|1.179195625e+05|1.348341875e+05|1.192182969e+05|1.018204766e+05|1.366161562e+05|1.893523317e+03|1.897218567e+03|1.901930272e+03|1.897647228e+03|1.892846965e+03|1.902447490e+03|4.123393032e+01|4.492990488e+01|4.964303538e+01|4.536017528e+01|4.055995165e+01|5.016039891e+01|3.336186905e+03|3.354585279e+03|3.373338897e+03|3.356072065e+03|3.333097450e+03|3.379046680e+03|2.003660846e+02|2.221741570e+02|2.475095497e+02|2.237932947e+02|1.975556169e+02|2.500309724e+02|4.335517082e+10|4.360636621e+10|4.376058982e+10|4.352949453e+10|4.323850240e+10|4.382049894e+10|1.586718720e+08|7.872573440e+08|1.469898752e+09|8.102188800e+08|2.359353400e+07|1.596843904e+09|8.026432129e+03|8.038553223e+03|8.044652222e+03|8.036384766e+03|8.024937500e+03|8.047832520e+03
5.174674711e+05|5.173635768e+05|4.742976740e+05|4.888723820e+05|2.148756438e+06|2.161178000e+06|2.175274000e+06|2.162907750e+06|2.148927000e+06|2.176888500e+06|1.013791250e+05|1.148394375e+05|1.314400625e+05|1.168149766e+05|9.941089844e+04|1.342190469e+05|1.892233217e+03|1.896809827e+03|1.903373313e+03|1.897777485e+03|1.892128196e+03|1.903426775e+03|3.994442502e+01|4.452432590e+01|5.108693606e+01|4.549064790e+01|3.984095318e+01|5.114034261e+01|3.329390164e+03|3.347172331e+03|3.372416421e+03|3.352529557e+03|3.326337499e+03|3.378721616e+03|1.952510401e+02|2.188402750e+02|2.461079666e+02|2.211614799e+02|1.931559666e+02|2.491669932e+02|4.311708160e+10|4.342605414e+10|4.367381299e+10|4.335054438e+10|4.300455526e+10|4.369653760e+10|-5.045248000e+07|5.413335040e+08|1.304791040e+09|6.732600320e+08|-1.011601440e+08|1.447680256e+09|8.020072876e+03|8.033569336e+03|8.043601929e+03|8.030934570e+03|8.016526367e+03|8.045341309e+03
5.365682557e+05|5.368852928e+05|4.954155712e+05|5.113455779e+05|2.144336750e+06|2.156145875e+06|2.170491562e+06|2.156723000e+06|2.142575500e+06|2.170870250e+06|9.501496875e+04|1.099756250e+05|1.280116250e+05|1.111259062e+05|9.059881250e+04|1.316530156e+05|1.892185946e+03|1.897287041e+03|1.901083755e+03|1.896856175e+03|1.892015230e+03|1.901697119e+03|3.989560341e+01|4.500157347e+01|4.879961961e+01|4.456943352e+01|3.972805629e+01|4.941081076e+01|3.322345789e+03|3.343366168e+03|3.365710352e+03|3.343512276e+03|3.318459235e+03|3.368565317e+03|1.907241902e+02|2.122835060e+02|2.366481595e+02|2.127660454e+02|1.835919601e+02|2.419401308e+02|4.288141107e+10|4.322481766e+10|4.348185395e+10|4.314605978e+10|4.276370637e+10|4.352840909e+10|-3.276902400e+08|5.434306560e+08|1.139685376e+09|4.955604480e+08|-4.294155520e+08|1.420536320e+09|8.017843384e+03|8.027736572e+03|8.039062744e+03|8.026331055e+03|8.013028320e+03|8.039633301e+03
5.534970962e+05|5.535616533e+05|5.152927893e+05|5.229116032e+05|2.141826812e+06|2.151025250e+06|2.165662812e+06|2.153729000e+06|2.140503500e+06|2.166954000e+06|9.901778125e+04|1.095874375e+05|1.286339062e+05|1.141261328e+05|9.592252344e+04|1.323297656e+05|1.891774366e+03|1.895994390e+03|1.900950879e+03|1.896143071e+03|1.891151669e+03|1.901134473e+03|3.948752087e+01|4.370567936e+01|4.866112990e+01|4.385613290e+01|3.886475028e+01|4.884751553e+01|3.317491629e+03|3.333945156e+03|3.361647318e+03|3.338670907e+03|3.314138756e+03|3.363203058e+03|1.917155028e+02|2.109522732e+02|2.390600705e+02|2.145996552e+02|1.870333882e+02|2.421659222e+02|4.291132723e+10|4.312438784e+10|4.326858650e+10|4.307846349e+10|4.281448448e+10|4.334244250e+10|1.408839680e+08|5.996072960e+08|1.234631680e+09|7.411387520e+08|9.488794000e+06|1.472788864e+09|8.017164185e+03|8.025831055e+03|8.035285645e+03|8.025427734e+03|8.015155762e+03|8.035700684e+03
5.710474753e+05|5.713617517e+05|5.368878004e+05|5.473658064e+05|2.135963875e+06|2.147799375e+06|2.160509062e+06|2.149553000e+06|2.135195000e+06|2.163911000e+06|9.160765625e+04|1.109668750e+05|1.307528125e+05|1.112958828e+05|8.972911719e+04|1.328626406e+05|1.890677218e+03|1.894872474e+03|1.900837593e+03|1.895927391e+03|1.890317581e+03|1.901537200e+03|3.839099081e+01|4.258416877e+01|4.855135522e+01|4.364071452e+01|3.803060630e+01|4.925082273e+01|3.309044769e+03|3.329421129e+03|3.355638792e+03|3.333320984e+03|3.306354894e+03|3.360287075e+03|1.798347219e+02|2.073181896e+02|2.379942685e+02|2.108254918e+02|1.793113333e+02|2.423396503e+02|4.267786854e+10|4.295910400e+10|4.312860877e+10|4.289080525e+10|4.257305395e+10|4.320854016e+10|-1.880033280e+08|5.494312960e+08|1.565187072e+09|6.247383680e+08|-3.351069440e+08|1.584583680e+09|8.009401123e+03|8.021689453e+03|8.033015991e+03|8.020221191e+03|8.007450684e+03|8.032993164e+03
5.888303476e+05|5.890151555e+05|5.482619448e+05|5.536795445e+05|2.132834688e+06|2.142980000e+06|2.151852375e+06|2.142961000e+06|2.131031250e+06|2.154890500e+06|9.146906250e+04|1.052767500e+05|1.214053125e+05|1.078986016e+05|8.956752344e+04|1.262296797e+05|1.890887005e+03|1.894575178e+03|1.899109569e+03|1.895080229e+03|1.890566223e+03|1.899594236e+03|3.860138999e+01|4.228832318e+01|4.682235572e+01|4.279367810e+01|3.827953900e+01|4.730781719e+01|3.304652919e+03|3.323809022e+03|3.340649926e+03|3.323892367e+03|3.302537512e+03|3.345247223e+03|1.807604095e+02|2.029736924e+02|2.242648335e+02|2.049856953e+02|1.784779629e+02|2.314934277e+02|4.243876045e+10|4.270933606e+10|4.298013389e+10|4.265645261e+10|4.226175386e+10|4.305115546e+10|-1.494978560e+08|5.777448960e+08|1.276800000e+09|5.576615680e+08|-2.815716480e+08|1.396894976e+09|8.003996094e+03|8.018524658e+03|8.029021484e+03|8.014583984e+03|7.999709961e+03|8.029455566e+03
6.062430237e+05|6.067698677e+05|5.729943552e+05|5.817443835e+05|2.131459750e+06|2.141146250e+06|2.156119812e+06|2.143083000e+06|2.127704750e+06|2.158461000e+06|9.593109375e+04|1.078172500e+05|1.260646875e+05|1.105562891e+05|8.973957031e+04|1.313730000e+05|1.891744509e+03|1.896430234e+03|1.901135490e+03|1.896543548e+03|1.890779859e+03|1.902307237e+03|3.945585234e+01|4.414063836e+01|4.885003462e+01|4.425693404e+01|3.849370993e+01|5.002015815e+01|3.306586211e+03|3.322167681e+03|3.351444877e+03|3.326742400e+03|3.298665721e+03|3.354819079e+03|1.829574427e+02|2.121763166e+02|2.358672288e+02|2.107948833e+02|1.788795300e+02|2.427102365e+02|4.229053850e+10|4.254591181e+10|4.272898970e+10|4.248705024e+10|4.219310490e+10|4.278100378e+10|-2.666608640e+08|4.852080640e+08|1.279053824e+09|5.225404160e+08|-4.150539840e+08|1.460134912e+09|7.998855835e+03|8.007952881e+03|8.017652344e+03|8.007390137e+03|7.995535645e+03|8.019245117e+03
6.208462624e+05|6.210762569e+05|5.890153044e+05|5.972342399e+05|2.120871812e+06|2.129254625e+06|2.144971125e+06|2.132502750e+06|2.118902750e+06|2.146102250e+06|8.927706250e+04|1.072198750e+05|1.216075938e+05|1.073297578e+05|8.811393750e+04|1.265455781e+05|1.888936947e+03|1.892776086e+03|1.899090966e+03|1.893536703e+03|1.888187560e+03|1.898885846e+03|3.664882870e+01|4.048840932e+01|4.680389497e+01|4.125006827e+01|3.590104837e+01|4.659908817e+01|3.283605173e+03|3.303545470e+03|3.333065508e+03|3.308659602e+03|3.283440440e+03|3.333878764e+03|1.724058429e+02|2.018535675e+02|2.218042378e+02|2.010590723e+02|1.724416319e+02|2.296765126e+02|4.205082010e+10|4.240651059e+10|4.257799578e+10|4.230442189e+10|4.197200282e+10|4.263684096e+10|-4.410265600e+07|6.486958080e+08|1.484790784e+09|7.261029760e+08|-2.214870240e+08|1.673693056e+09|7.997082886e+03|8.008746826e+03|8.020115234e+03|8.006490723e+03|7.993252441e+03|8.019729980e+03
6.372387061e+05|6.364833616e+05|6.029108471e+05|6.094976198e+05|2.118724125e+06|2.130298750e+06|2.147501062e+06|2.133353000e+06|2.118164750e+06|2.148542000e+06|8.805178125e+04|1.053930000e+05|1.329250938e+05|1.100770938e+05|8.673893750e+04|1.334152344e+05|1.888951778e+03|1.893773383e+03|1.899560287e+03|1.894774979e+03|1.888939994e+03|1.900609964e+03|3.666556668e+01|4.148956118e+01|4.727255988e+01|4.248877270e+01|3.665389632e+01|4.832364908e+01|3.284490957e+03|3.306149665e+03|3.336590926e+03|3.311923808e+03|3.283822145e+03|3.340025472e+03|1.778315846e+02|2.014782669e+02|2.377979515e+02|2.064954910e+02|1.717471397e+02|2.412438423e+02|4.205804749e+10|4.225097933e+10|4.241316659e+10|4.219988787e+10|4.194223718e+10|4.245753037e+10|4.421427200e+07|7.027281920e+08|1.449711616e+09|7.213761920e+08|-1.913924000e+08|1.634145280e+09|7.993152344e+03|8.001498047e+03|8.013275635e+03|8.001540527e+03|7.989881836e+03|8.013197266e+03
6.529541009e+05|6.527750830e+05|6.221339703e+05|6.337642914e+05|2.112125000e+06|2.127309000e+06|2.137790500e+06|2.126572250e+06|2.112111500e+06|2.141033000e+06|8.426509375e+04|1.066716875e+05|1.230090312e+05|1.059716328e+05|8.366392969e+04|1.282793203e+05|1.888677635e+03|1.893920523e+03|1.899126364e+03|1.893967792e+03|1.888257933e+03|1.899677650e+03|3.639041526e+01|4.163053862e+01|4.683766203e+01|4.168121292e+01|3.597118372e+01|4.739124211e+01|3.274275249e+03|3.302164864e+03|3.324528794e+03|3.302334910e+03|3.275562538e+03|3.329107283e+03|1.646975224e+02|2.041774758e+02|2.296253160e+02|1.999960059e+02|1.659190131e+02|2.340729988e+02|4.175348326e+10|4.195515187e+10|4.222043136e+10|4.194912256e+10|4.164714086e+10|4.225110426e+10|-2.103306240e+08|4.623380480e+08|1.244781568e+09|6.118994560e+08|-3.172223360e+08|1.541021184e+09|7.986040039e+03|7.992919678e+03|8.007581909e+03|7.995308594e+03|7.982456055e+03|8.008160156e+03
