#R_planet
6.899117045e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.955550679e+06|2.956217288e+06|2.911589050e+06|2.909481247e+06|7.220795750e+06|7.348322500e+06|7.463900250e+06|7.360864500e+06|7.224019000e+06|7.497708000e+06|2.800587875e+06|3.106500375e+06|3.422074562e+06|3.021790750e+06|2.617530500e+06|3.426051000e+06|3.226546084e+03|3.262408309e+03|3.293101209e+03|3.265746603e+03|3.227133797e+03|3.304359409e+03|4.065072931e+02|4.423482755e+02|4.731324857e+02|4.457214977e+02|4.070962432e+02|4.843467521e+02|3.898090701e+03|3.911585997e+03|3.920580264e+03|3.906445108e+03|3.889414025e+03|3.923476190e+03|1.062303941e+03|1.128521253e+03|1.187029290e+03|1.122929192e+03|1.041361296e+03|1.204497087e+03|8.270979277e+10|8.343296410e+10|8.412928205e+10|8.349926195e+10|8.266958438e+10|8.432894771e+10|3.225353626e+10|4.059583898e+10|4.796110336e+10|3.847898317e+10|2.789555610e+10|4.906240819e+10|4.688082642e+03|4.697890869e+03|4.706750610e+03|4.697520508e+03|4.686275879e+03|4.708765625e+03
2.966510870e+06|2.966569499e+06|2.934005775e+06|2.934748660e+06|7.268340625e+06|7.404945000e+06|7.549149125e+06|7.425015500e+06|7.256379500e+06|7.593652000e+06|2.716957500e+06|3.147907875e+06|3.401728812e+06|2.991593250e+06|2.543518750e+06|3.439667500e+06|3.258590519e+03|3.292409706e+03|3.335750601e+03|3.297041024e+03|3.251079250e+03|3.343002798e+03|4.385978558e+02|4.723515066e+02|5.157156547e+02|4.770203075e+02|4.310405568e+02|5.230000582e+02|3.893410406e+03|3.906758223e+03|3.916856701e+03|3.905406788e+03|3.891305490e+03|3.919508085e+03|1.042856310e+03|1.116851260e+03|1.179306476e+03|1.104183518e+03|1.019134248e+03|1.189232788e+03|8.202447667e+10|8.273621402e+10|8.334766694e+10|8.282659226e+10|8.182416998e+10|8.382903091e+10|2.933999821e+10|3.866973389e+10|4.549639782e+10|3.564152422e+10|2.477819904e+10|4.650484531e+10|4.671382446e+03|4.682210693e+03|4.689491211e+03|4.682039551e+03|4.669194824e+03|4.694883789e+03
2.974203783e+06|2.974205885e+06|2.953271903e+06|2.960924414e+06|7.223440750e+06|7.348949750e+06|7.508176625e+06|7.363855500e+06|7.190284000e+06|7.537428500e+06|2.587369500e+06|3.167474625e+06|3.460000875e+06|2.912490000e+06|2.324648250e+06|3.500331750e+06|3.258158856e+03|3.284128026e+03|3.332942255e+03|3.294675590e+03|3.244373373e+03|3.344977808e+03|4.381491185e+02|4.640417967e+02|5.129415043e+02|4.746540971e+02|4.243483729e+02|5.249598212e+02|3.884020938e+03|3.893157625e+03|3.903328274e+03|3.887969048e+03|3.869947651e+03|3.905990445e+03|1.005676093e+03|1.126723412e+03|1.199215275e+03|1.091841478e+03|9.784007441e+02|1.205282211e+03|8.100643021e+10|8.168441037e+10|8.222581760e+10|8.170600038e+10|8.081188454e+10|8.260013261e+10|2.439640166e+10|4.030823014e+10|4.849705882e+10|3.423274598e+10|1.907001549e+10|4.939547443e+10|4.657128784e+03|4.670239746e+03|4.678192993e+03|4.668312012e+03|4.654508789e+03|4.682115723e+03
2.980965222e+06|2.980692767e+06|2.960138922e+06|2.968815203e+06|7.245006000e+06|7.366480750e+06|7.560418375e+06|7.404398000e+06|7.213273000e+06|7.595526500e+06|2.616573000e+06|3.082762000e+06|3.413889125e+06|2.903776750e+06|2.342997250e+06|3.464555500e+06|3.278913651e+03|3.316949534e+03|3.366678437e+03|3.320829370e+03|3.269385952e+03|3.372272788e+03|4.588088523e+02|4.968768361e+02|5.466961229e+02|5.008158665e+02|4.493618249e+02|5.522699082e+02|3.873962033e+03|3.887307654e+03|3.898156289e+03|3.886524349e+03|3.871783460e+03|3.901265238e+03|1.014958742e+03|1.079757352e+03|1.175863815e+03|1.078046973e+03|9.729709896e+02|1.183122956e+03|8.001831731e+10|8.092996403e+10|8.172985139e+10|8.088834867e+10|7.980582502e+10|8.197088870e+10|2.529125990e+10|3.424104038e+10|4.570731930e+10|3.225259622e+10|1.873363558e+10|4.577155482e+10|4.642225708e+03|4.654869141e+03|4.661781616e+03|4.651974121e+03|4.639397949e+03|4.664549805e+03
2.986709261e+06|2.986686353e+06|2.965619055e+06|2.975925371e+06|7.256391500e+06|7.409185000e+06|7.577177125e+06|7.453584000e+06|7.239151500e+06|7.668016000e+06|2.519281000e+06|3.007634250e+06|3.413725000e+06|2.830743750e+06|2.225201500e+06|3.436285750e+06|3.293541500e+03|3.339303352e+03|3.378679176e+03|3.347443802e+03|3.290050611e+03|3.404836994e+03|4.735472893e+02|5.192804946e+02|5.586911390e+02|5.274415091e+02|4.700343753e+02|5.848486430e+02|3.871985117e+03|3.880528632e+03|3.889947161e+03|3.882116920e+03|3.867778647e+03|3.896455193e+03|9.830383805e+02|1.061138278e+03|1.148780543e+03|1.051502054e+03|9.439324289e+02|1.159071680e+03|7.935570739e+10|7.996818637e+10|8.078577459e+10|8.023337370e+10|7.901179904e+10|8.145495654e+10|2.163712512e+10|3.190696550e+10|4.232545792e+10|2.879551693e+10|1.456910541e+10|4.302193050e+10|4.624493164e+03|4.635951172e+03|4.648941528e+03|4.637425781e+03|4.623249512e+03|4.651602051e+03
2.993792927e+06|2.993565780e+06|2.969788692e+06|2.977516604e+06|7.397074625e+06|7.550858250e+06|7.740260875e+06|7.566385500e+06|7.366286500e+06|7.766483000e+06|2.571747500e+06|2.949936500e+06|3.295433125e+06|2.788334000e+06|2.240331750e+06|3.336336250e+06|3.340724014e+03|3.396375732e+03|3.437193835e+03|3.395307527e+03|3.341450298e+03|3.449164755e+03|5.206336727e+02|5.763610280e+02|6.171282353e+02|5.753021666e+02|5.214279998e+02|6.291763334e+02|3.865144166e+03|3.873296637e+03|3.887634759e+03|3.876614767e+03|3.860874505e+03|3.892355030e+03|9.580589060e+02|1.045253858e+03|1.108544768e+03|1.017292560e+03|9.207972960e+02|1.113787824e+03|7.851675034e+10|7.925615411e+10|8.057611059e+10|7.958977741e+10|7.813751603e+10|8.104204698e+10|1.842223002e+10|2.991689523e+10|3.789549261e+10|2.459904819e+10|1.106675507e+10|3.813134336e+10|4.601996826e+03|4.616503662e+03|4.627480103e+03|4.617916504e+03|4.599979492e+03|4.635853516e+03
3.003366888e+06|3.003225933e+06|2.975745110e+06|2.982429247e+06|7.432738000e+06|7.602561250e+06|7.733785625e+06|7.616559500e+06|7.428557500e+06|7.804561500e+06|2.534238750e+06|2.819712250e+06|3.099480500e+06|2.650831750e+06|2.138942750e+06|3.162721000e+06|3.365180331e+03|3.399881182e+03|3.444630036e+03|3.409965177e+03|3.358095902e+03|3.461834452e+03|5.452581500e+02|5.799105239e+02|6.246397594e+02|5.899738687e+02|5.380971549e+02|6.418505826e+02|3.864095080e+03|3.874663636e+03|3.890172065e+03|3.878026985e+03|3.859354402e+03|3.896699569e+03|9.542332561e+02|1.003977351e+03|1.057477148e+03|9.842057418e+02|9.019639349e+02|1.066447549e+03|7.842250138e+10|7.938008678e+10|8.081079296e+10|7.972207002e+10|7.799558144e+10|8.144855859e+10|1.855693107e+10|2.393301606e+10|3.184671744e+10|2.045625754e+10|8.690632704e+09|3.222188032e+10|4.599287964e+03|4.614247803e+03|4.632089966e+03|4.616176758e+03|4.592248047e+03|4.640105469e+03
3.014443257e+06|3.013992962e+06|2.987606421e+06|2.994813837e+06|7.393744000e+06|7.547938250e+06|7.699865125e+06|7.534781500e+06|7.352626000e+06|7.716938000e+06|2.563225875e+06|2.773950250e+06|3.061076375e+06|2.673371250e+06|2.210518000e+06|3.136224250e+06|3.354054860e+03|3.400002586e+03|3.446830827e+03|3.404612453e+03|3.353939061e+03|3.455285845e+03|5.340897063e+02|5.800295494e+02|6.268920694e+02|5.846214097e+02|5.339477743e+02|6.352950452e+02|3.847967565e+03|3.862009843e+03|3.876233316e+03|3.863367674e+03|3.845887730e+03|3.880847618e+03|9.461758179e+02|9.936842383e+02|1.047384106e+03|9.859329495e+02|9.043952119e+02|1.067470687e+03|7.696498688e+10|7.822101299e+10|7.952861798e+10|7.837215130e+10|7.678554931e+10|7.995874509e+10|1.772195840e+10|2.331431526e+10|3.123171226e+10|2.145112883e+10|1.016479744e+10|3.273745818e+10|4.584412598e+03|4.601081055e+03|4.617365479e+03|4.599816895e+03|4.578371582e+03|4.621261719e+03
3.042493011e+06|3.036737606e+06|3.019716156e+06|3.023041344e+06|7.251459875e+06|7.407520750e+06|7.554001750e+06|7.391709500e+06|7.191011000e+06|7.592409500e+06|1.740088625e+06|2.521197250e+06|2.834635500e+06|2.316256500e+06|1.663567875e+06|2.968945000e+06|3.396201896e+03|3.430851978e+03|3.460533064e+03|3.434121271e+03|3.394537899e+03|3.473704643e+03|5.762430360e+02|6.108064088e+02|6.404991690e+02|6.141229434e+02|5.745475933e+02|6.536982936e+02|3.791502804e+03|3.818041167e+03|3.840276864e+03|3.809322516e+03|3.773952433e+03|3.844692599e+03|7.694760996e+02|9.225076824e+02|9.800523000e+02|9.006669515e+02|7.948796073e+02|1.006454296e+03|7.203436749e+10|7.432115405e+10|7.628539904e+10|7.365541888e+10|7.062559130e+10|7.668527104e+10|-2.521112576e+09|1.623832986e+10|2.257989427e+10|1.195888333e+10|-2.315216128e+09|2.623298150e+10|4.509720581e+03|4.536920898e+03|4.565357544e+03|4.528773926e+03|4.486300781e+03|4.571248047e+03
3.117660634e+06|3.118084190e+06|3.080560279e+06|3.080171580e+06|5.967026250e+06|6.097358250e+06|6.289292125e+06|6.152791500e+06|5.955411000e+06|6.350173000e+06|1.386903750e+06|1.816612375e+06|2.206456750e+06|1.690132750e+06|1.164257250e+06|2.216008250e+06|3.220059145e+03|3.264146648e+03|3.317831738e+03|3.279400084e+03|3.220378476e+03|3.338421693e+03|4.000295010e+02|4.441129173e+02|4.977474135e+02|4.593740304e+02|4.003437837e+02|5.184042771e+02|3.589846080e+03|3.597821802e+03|3.608916155e+03|3.601291284e+03|3.588302592e+03|3.614279976e+03|7.182220555e+02|8.179233363e+02|8.977070239e+02|8.021781115e+02|6.963847206e+02|9.079715025e+02|5.663271322e+10|5.707293901e+10|5.774297088e+10|5.735904051e+10|5.655867392e+10|5.815941530e+10|7.358023680e+08|1.441173299e+10|2.289057434e+10|9.625191424e+09|-4.223152384e+09|2.347353498e+10|4.322917236e+03|4.329321045e+03|4.338574219e+03|4.329370117e+03|4.319475586e+03|4.339265625e+03
