#R_planet
5.968426709e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.100988937e+06|2.102118399e+06|2.064110918e+06|2.064708289e+06|4.410123875e+06|4.510727750e+06|4.613166750e+06|4.532964000e+06|4.400901000e+06|4.665028000e+06|1.580358875e+06|1.678404125e+06|1.771481500e+06|1.689105500e+06|1.569875000e+06|1.808335375e+06|3.233608108e+03|3.265525736e+03|3.314903078e+03|3.280343090e+03|3.229463944e+03|3.331222237e+03|4.135636133e+02|4.454836539e+02|4.949319152e+02|4.603210778e+02|4.094517412e+02|5.111904144e+02|2.964359456e+03|2.974493522e+03|2.986359373e+03|2.976966720e+03|2.963483875e+03|2.990449565e+03|6.867336795e+02|7.313999084e+02|7.699835720e+02|7.253679267e+02|6.795717738e+02|7.711640796e+02|2.267607757e+10|2.308214374e+10|2.356160768e+10|2.318694810e+10|2.264214323e+10|2.373175706e+10|1.804351232e+10|1.998580531e+10|2.150870682e+10|1.954017894e+10|1.753742131e+10|2.154293658e+10|3.635542480e+03|3.653554321e+03|3.667685608e+03|3.652639648e+03|3.634177246e+03|3.671101562e+03
2.108547414e+06|2.108485577e+06|2.081721098e+06|2.088582439e+06|4.460656625e+06|4.563554250e+06|4.782289125e+06|4.633840500e+06|4.457899500e+06|4.809781000e+06|1.609424000e+06|1.725316250e+06|1.859683250e+06|1.758755500e+06|1.613222875e+06|1.904288125e+06|3.264472871e+03|3.304005537e+03|3.374499964e+03|3.327025250e+03|3.259474001e+03|3.394576499e+03|4.443930840e+02|4.839581316e+02|5.545126850e+02|5.070034918e+02|4.394559073e+02|5.745510763e+02|2.957612064e+03|2.967908571e+03|2.982301823e+03|2.972526928e+03|2.955789041e+03|2.989264815e+03|6.619770712e+02|6.936540510e+02|7.247229287e+02|6.871574257e+02|6.346313305e+02|7.396835209e+02|2.240917248e+10|2.281669734e+10|2.339443302e+10|2.292172390e+10|2.233675571e+10|2.350669005e+10|1.691842688e+10|1.838787891e+10|1.966326221e+10|1.765269094e+10|1.518132019e+10|2.012406170e+10|3.616575684e+03|3.628918945e+03|3.643392029e+03|3.630605957e+03|3.612697266e+03|3.648515381e+03
2.112236591e+06|2.112100957e+06|2.087574996e+06|2.094427846e+06|4.481086375e+06|4.633758000e+06|4.849387875e+06|4.695930000e+06|4.485519000e+06|4.906341500e+06|1.620720562e+06|1.723464000e+06|1.911112562e+06|1.781130375e+06|1.604684500e+06|1.957576375e+06|3.274822518e+03|3.331414878e+03|3.414288401e+03|3.355240864e+03|3.273127934e+03|3.437353793e+03|4.548285073e+02|5.113632047e+02|5.942536754e+02|5.352085280e+02|4.531111161e+02|6.173059398e+02|2.954914118e+03|2.965124834e+03|2.978918999e+03|2.971083989e+03|2.953223756e+03|2.988944222e+03|5.937782464e+02|6.929312334e+02|7.431433074e+02|6.653731225e+02|5.760922755e+02|7.546539695e+02|2.229842483e+10|2.270756762e+10|2.325676288e+10|2.279151821e+10|2.223536333e+10|2.334767104e+10|1.327901798e+10|1.835444019e+10|2.025375488e+10|1.624059392e+10|1.192626586e+10|2.055492403e+10|3.594997375e+03|3.617440674e+03|3.640405701e+03|3.618111572e+03|3.595781982e+03|3.640441162e+03
2.115455829e+06|2.115450159e+06|2.087389259e+06|2.094164450e+06|4.541772500e+06|4.724173750e+06|4.941139750e+06|4.753273500e+06|4.519551500e+06|4.986995500e+06|1.634649500e+06|1.778840875e+06|1.964808625e+06|1.826917125e+06|1.631047375e+06|2.022786500e+06|3.298655541e+03|3.364496357e+03|3.449818174e+03|3.381204158e+03|3.292393594e+03|3.470014721e+03|4.785667416e+02|5.444574649e+02|6.297082783e+02|5.611791900e+02|4.723789836e+02|6.499793965e+02|2.952960285e+03|2.963399630e+03|2.977341334e+03|2.968100827e+03|2.950930802e+03|2.985270853e+03|5.894840637e+02|6.734062387e+02|7.169434931e+02|6.457626755e+02|5.678541624e+02|7.236711885e+02|2.222542899e+10|2.263893094e+10|2.314671770e+10|2.268807578e+10|2.214545408e+10|2.323069747e+10|1.260494080e+10|1.729916211e+10|1.935777126e+10|1.539737907e+10|1.133984358e+10|1.945491661e+10|3.592624817e+03|3.608490601e+03|3.624994629e+03|3.606977783e+03|3.586526611e+03|3.627428467e+03
2.118060489e+06|2.118040808e+06|2.094561911e+06|2.106443762e+06|4.506593375e+06|4.756534500e+06|4.901193250e+06|4.725370000e+06|4.510236000e+06|4.940503500e+06|1.625754500e+06|1.742125250e+06|1.892382125e+06|1.777893500e+06|1.617196375e+06|1.938590875e+06|3.286358404e+03|3.385768981e+03|3.443691052e+03|3.373956728e+03|3.290721157e+03|3.457192298e+03|4.663203415e+02|5.656741827e+02|6.236478358e+02|5.539183802e+02|4.707010034e+02|6.371357569e+02|2.947479106e+03|2.956737849e+03|2.972207664e+03|2.961977183e+03|2.944438048e+03|2.979516319e+03|5.292682986e+02|6.614091880e+02|7.163365965e+02|6.341909323e+02|5.367047860e+02|7.316770786e+02|2.200591309e+10|2.237620838e+10|2.298407322e+10|2.246077645e+10|2.189052928e+10|2.303102566e+10|9.614711552e+09|1.700385485e+10|1.932652800e+10|1.467612672e+10|9.666675712e+09|1.968557875e+10|3.584199097e+03|3.602628174e+03|3.620104248e+03|3.603268066e+03|3.581152100e+03|3.625384277e+03
2.120105248e+06|2.120146953e+06|2.091462493e+06|2.100243731e+06|4.483760625e+06|4.729909000e+06|4.964947250e+06|4.760025500e+06|4.507558500e+06|5.012493000e+06|1.614907500e+06|1.754994000e+06|1.944377438e+06|1.835002500e+06|1.609745750e+06|2.060259875e+06|3.286661640e+03|3.383300749e+03|3.465432475e+03|3.389526688e+03|3.291306321e+03|3.487747055e+03|4.666747981e+02|5.632617103e+02|6.454366733e+02|5.694970486e+02|4.712988080e+02|6.676952891e+02|2.947334658e+03|2.958534653e+03|2.969255799e+03|2.965607073e+03|2.943339095e+03|2.987875052e+03|5.708376916e+02|6.644954663e+02|7.155496592e+02|6.453925732e+02|5.590271885e+02|7.317579579e+02|2.200071066e+10|2.243420774e+10|2.281585459e+10|2.238500045e+10|2.184668570e+10|2.292331930e+10|1.209986611e+10|1.708895846e+10|1.923618202e+10|1.518615552e+10|1.108316570e+10|1.928914330e+10|3.578798645e+03|3.596500732e+03|3.619162231e+03|3.596546143e+03|3.571543945e+03|3.621548828e+03
2.122274500e+06|2.122316199e+06|2.100415872e+06|2.107729007e+06|4.563576375e+06|4.715570750e+06|4.966657750e+06|4.775429000e+06|4.537767500e+06|5.013091000e+06|1.646212875e+06|1.779225250e+06|1.933133375e+06|1.828738875e+06|1.648309625e+06|2.009168375e+06|3.317493625e+03|3.381262291e+03|3.475131023e+03|3.397621604e+03|3.306534624e+03|3.488708583e+03|4.975212935e+02|5.611892409e+02|6.549987616e+02|5.775669704e+02|4.864994056e+02|6.686345351e+02|2.942451120e+03|2.952197949e+03|2.967996771e+03|2.958156147e+03|2.940160514e+03|2.976151780e+03|5.232037430e+02|6.552239267e+02|7.165442237e+02|6.322432140e+02|5.360823451e+02|7.284040829e+02|2.181145907e+10|2.219360154e+10|2.274714726e+10|2.231345357e+10|2.172152218e+10|2.290538701e+10|9.493073408e+09|1.663023206e+10|1.919498342e+10|1.459822182e+10|9.618383872e+09|1.957806080e+10|3.572048279e+03|3.593088745e+03|3.613614441e+03|3.591716797e+03|3.568023438e+03|3.615410645e+03
2.124889143e+06|2.125035356e+06|2.092745640e+06|2.095815436e+06|4.583836875e+06|4.796636500e+06|4.977204000e+06|4.808327000e+06|4.586183500e+06|5.030470000e+06|1.670918688e+06|1.822435875e+06|1.975788000e+06|1.850328625e+06|1.656610125e+06|2.044047000e+06|3.326988475e+03|3.413737009e+03|3.484167424e+03|3.413356225e+03|3.328830575e+03|3.497881874e+03|5.069273280e+02|5.936613830e+02|6.641209002e+02|5.932988398e+02|5.087735869e+02|6.778240927e+02|2.938092967e+03|2.950269720e+03|2.965600423e+03|2.959363423e+03|2.936702230e+03|2.982024616e+03|5.157159412e+02|6.525892748e+02|7.065069526e+02|6.272731826e+02|5.244383691e+02|7.301079961e+02|2.164073574e+10|2.211502182e+10|2.272647782e+10|2.219677901e+10|2.158880358e+10|2.280474829e+10|8.121403136e+09|1.653763021e+10|1.899128320e+10|1.410143232e+10|8.809765888e+09|1.939309773e+10|3.564791321e+03|3.581910278e+03|3.599164246e+03|3.583626221e+03|3.561671875e+03|3.605580078e+03
2.127319468e+06|2.127320408e+06|2.100862173e+06|2.108755518e+06|4.637134625e+06|4.839602500e+06|5.027047500e+06|4.853571000e+06|4.639857500e+06|5.067285500e+06|1.691931188e+06|1.824710000e+06|2.016890062e+06|1.870669875e+06|1.662358500e+06|2.078981500e+06|3.363209340e+03|3.431313205e+03|3.507937174e+03|3.433954495e+03|3.351874696e+03|3.516034294e+03|5.431838921e+02|6.112982108e+02|6.879287629e+02|6.139133682e+02|5.318455130e+02|6.959812233e+02|2.937429812e+03|2.949080950e+03|2.964150886e+03|2.958933836e+03|2.934970853e+03|2.982896820e+03|5.161484548e+02|6.230141913e+02|7.034579442e+02|6.059581107e+02|5.048113755e+02|7.071048459e+02|2.161440973e+10|2.207046656e+10|2.266697370e+10|2.210744320e+10|2.152159846e+10|2.269328998e+10|8.956737536e+09|1.512686438e+10|1.852847616e+10|1.293107814e+10|7.359327744e+09|1.850283008e+10|3.556953979e+03|3.576593872e+03|3.593298279e+03|3.574591309e+03|3.554149658e+03|3.595033691e+03
2.130378185e+06|2.130405123e+06|2.103479527e+06|2.106427823e+06|4.692519500e+06|4.905898500e+06|5.018643875e+06|4.851585500e+06|4.649218500e+06|5.053952000e+06|1.651332000e+06|1.897743250e+06|2.100546375e+06|1.889277500e+06|1.666575250e+06|2.111979250e+06|3.375505480e+03|3.448475860e+03|3.501990387e+03|3.435893574e+03|3.358160892e+03|3.513626256e+03|5.555012939e+02|6.284262498e+02|6.819689106e+02|6.158507334e+02|5.381201650e+02|6.935813018e+02|2.935044738e+03|2.946422311e+03|2.960195487e+03|2.949902467e+03|2.933057423e+03|2.966747510e+03|5.015545542e+02|6.470878957e+02|7.032763338e+02|6.098779002e+02|5.073989182e+02|7.123568822e+02|2.152309248e+10|2.196870451e+10|2.248954112e+10|2.198361088e+10|2.144792166e+10|2.251930214e+10|8.320985856e+09|1.632836198e+10|1.868075930e+10|1.355814912e+10|8.200098304e+09|1.891619635e+10|3.551762146e+03|3.568872925e+03|3.584571777e+03|3.570443115e+03|3.551520020e+03|3.589366211e+03
