#R_planet
1.545069041e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.934837517e+05|8.936375153e+05|8.886998512e+05|8.895467730e+05|2.865215938e+06|2.868516000e+06|2.878207688e+06|2.871053500e+06|2.864647000e+06|2.877459500e+06|1.704806250e+04|2.092637500e+04|3.058187500e+04|2.578552734e+04|1.634192969e+04|3.522912500e+04|2.827128168e+03|2.829091870e+03|2.834125274e+03|2.830310437e+03|2.827096271e+03|2.833524604e+03|7.063072690e+00|9.045546357e+00|1.404727865e+01|1.026945880e+01|7.051175763e+00|1.348774184e+01|2.288850300e+03|2.290520226e+03|2.294906608e+03|2.291705072e+03|2.288140651e+03|2.295269493e+03|1.087242934e+01|1.402671153e+01|1.900511060e+01|1.929860844e+01|1.034913981e+01|2.824807708e+01|4.585551744e+09|4.643305728e+09|4.695774080e+09|4.636215808e+09|4.567229952e+09|4.705202688e+09|-2.617548800e+07|5.263462400e+07|1.937432320e+08|2.453984480e+08|-5.402853200e+07|5.448254080e+08|3.228760803e+03|3.231551636e+03|3.234127869e+03|3.231196533e+03|3.228258057e+03|3.234135010e+03
8.958527602e+05|8.957997046e+05|8.906207276e+05|8.913942190e+05|2.861298188e+06|2.865857125e+06|2.871382375e+06|2.866741500e+06|2.861457250e+06|2.872025500e+06|1.348575000e+04|1.704862500e+04|2.342725000e+04|2.155237305e+04|1.324853516e+04|2.985621094e+04|2.825912326e+03|2.828181751e+03|2.831586741e+03|2.828844000e+03|2.826145580e+03|2.831542420e+03|5.896170667e+00|8.111109389e+00|1.155309370e+01|8.798972524e+00|6.090918260e+00|1.150702679e+01|2.285227943e+03|2.287264174e+03|2.290638222e+03|2.288171813e+03|2.285197939e+03|2.291145687e+03|7.573516256e+00|1.010112744e+01|1.365275279e+01|1.592905501e+01|7.464376346e+00|2.439373367e+01|4.497254912e+09|4.574038784e+09|4.643661056e+09|4.565587968e+09|4.484168192e+09|4.647006208e+09|-9.948851200e+07|1.039104000e+06|9.337472000e+07|1.818185760e+08|-1.318364960e+08|4.954736320e+08|3.226264099e+03|3.229251099e+03|3.232081848e+03|3.228936768e+03|3.225649658e+03|3.232224121e+03
8.984893184e+05|8.985126314e+05|8.942894078e+05|8.952789947e+05|2.858710938e+06|2.860582000e+06|2.863328875e+06|2.861387500e+06|2.858348500e+06|2.864426250e+06|1.052300000e+04|1.284975000e+04|1.517837500e+04|1.481734277e+04|1.019420508e+04|1.944048047e+04|2.825031193e+03|2.825791410e+03|2.827099836e+03|2.826203728e+03|2.824926934e+03|2.827480523e+03|4.981156835e+00|5.731893321e+00|7.082270294e+00|6.152723780e+00|4.873654671e+00|7.431792889e+00|2.283055524e+03|2.284734381e+03|2.287015820e+03|2.285270773e+03|2.282985694e+03|2.287555853e+03|5.926577265e+00|8.348249801e+00|9.722246912e+00|1.063179563e+01|5.298546913e+00|1.596504434e+01|4.545025792e+09|4.585824768e+09|4.637814656e+09|4.592658432e+09|4.524886528e+09|4.660429312e+09|-5.327846400e+07|5.135104000e+06|9.558528000e+07|1.060721440e+08|-9.972125600e+07|3.118655360e+08|3.228575623e+03|3.230103638e+03|3.232411499e+03|3.230550293e+03|3.227946777e+03|3.233153809e+03
8.999987092e+05|8.999900706e+05|8.953531702e+05|8.960188460e+05|2.860750000e+06|2.862864125e+06|2.864750062e+06|2.863509000e+06|2.860355750e+06|2.866662000e+06|1.292206250e+04|1.476287500e+04|1.696050000e+04|1.863766797e+04|1.221328516e+04|2.506205078e+04|2.825841106e+03|2.826659449e+03|2.827504486e+03|2.827089624e+03|2.825782706e+03|2.828396542e+03|5.807232230e+00|6.622247238e+00|7.433266268e+00|7.044343125e+00|5.728776808e+00|8.359909442e+00|2.284616374e+03|2.286456196e+03|2.288742084e+03|2.286729101e+03|2.284212307e+03|2.289245894e+03|7.485101945e+00|9.641964805e+00|1.195469711e+01|1.492486891e+01|6.692109523e+00|2.315762831e+01|4.538872704e+09|4.610292736e+09|4.670053120e+09|4.605188608e+09|4.534601216e+09|4.675776512e+09|-4.648268800e+07|5.463552000e+07|1.506932480e+08|2.412172160e+08|-7.670677600e+07|5.591411840e+08|3.228225708e+03|3.231126221e+03|3.233196350e+03|3.230806641e+03|3.228182129e+03|3.233431152e+03
9.010884726e+05|9.010622914e+05|8.972571926e+05|8.985411713e+05|2.860609250e+06|2.862707875e+06|2.865723312e+06|2.863828250e+06|2.860600000e+06|2.867056250e+06|1.265712500e+04|1.457437500e+04|1.844375000e+04|2.025669531e+04|1.247235547e+04|2.804103516e+04|2.826177933e+03|2.826985083e+03|2.828255140e+03|2.827475407e+03|2.825981825e+03|2.828968989e+03|6.149832267e+00|6.942891026e+00|8.226885549e+00|7.436245450e+00|5.933252530e+00|8.939238370e+00|2.284553632e+03|2.285969688e+03|2.288189670e+03|2.286485102e+03|2.284227499e+03|2.288742706e+03|7.344015532e+00|8.987687021e+00|1.242950714e+01|1.691822892e+01|6.600760697e+00|2.723569714e+01|4.516361856e+09|4.574348544e+09|4.630334464e+09|4.571365888e+09|4.504334336e+09|4.638398464e+09|-1.013205760e+08|3.191040000e+07|2.033297920e+08|3.035070720e+08|-1.055581600e+08|7.125723520e+08|3.227451782e+03|3.229581665e+03|3.231858826e+03|3.229471680e+03|3.226872559e+03|3.232071289e+03
9.021987702e+05|9.022010607e+05|8.977391728e+05|8.986599388e+05|2.860100250e+06|2.862021625e+06|2.863675938e+06|2.862937500e+06|2.859864750e+06|2.866010000e+06|1.165668750e+04|1.364775000e+04|1.721681250e+04|1.883892969e+04|1.155321484e+04|2.612464453e+04|2.825820031e+03|2.826594031e+03|2.827493982e+03|2.827006942e+03|2.825722775e+03|2.828291109e+03|5.750377675e+00|6.542044450e+00|7.441079123e+00|6.958861825e+00|5.658614963e+00|8.259108687e+00|2.284057624e+03|2.285188714e+03|2.287423889e+03|2.286073626e+03|2.283682396e+03|2.288464855e+03|6.550421451e+00|8.448300406e+00|1.153676487e+01|1.564466057e+01|6.065926459e+00|2.522339468e+01|4.528504704e+09|4.591735040e+09|4.642921728e+09|4.580669440e+09|4.517221376e+09|4.644116992e+09|-8.638681600e+07|2.098201600e+07|9.336998400e+07|2.757780160e+08|-9.083145600e+07|6.423874560e+08|3.227828247e+03|3.230306152e+03|3.232102661e+03|3.229925537e+03|3.227621338e+03|3.232229004e+03
9.036235788e+05|9.036656735e+05|9.002124364e+05|9.015441186e+05|2.859931375e+06|2.862233750e+06|2.864763750e+06|2.862783750e+06|2.859677500e+06|2.865889500e+06|1.142818750e+04|1.402087500e+04|1.792125000e+04|1.903783789e+04|1.136355957e+04|2.671211523e+04|2.825893745e+03|2.826734041e+03|2.827645308e+03|2.827043474e+03|2.825848269e+03|2.828238678e+03|5.832323404e+00|6.695224776e+00|7.621883088e+00|6.997170414e+00|5.793432076e+00|8.200908751e+00|2.283467178e+03|2.285566092e+03|2.287797323e+03|2.285780813e+03|2.283312590e+03|2.288249036e+03|5.712063962e+00|7.933124028e+00|1.177656635e+01|1.595006116e+01|5.590386502e+00|2.630973581e+01|4.523262848e+09|4.575559680e+09|4.615898880e+09|4.565417984e+09|4.507453440e+09|4.623383552e+09|-1.045550080e+08|-1.980569600e+07|1.390163200e+08|2.862846720e+08|-1.156540320e+08|6.882234240e+08|3.227905029e+03|3.229634766e+03|3.231137329e+03|3.229354980e+03|3.227281494e+03|3.231428711e+03
9.055554392e+05|9.053218514e+05|9.005637443e+05|9.010931110e+05|2.860273062e+06|2.862352500e+06|2.864848000e+06|2.863291500e+06|2.860027500e+06|2.866555500e+06|1.187462500e+04|1.429987500e+04|1.768662500e+04|2.033968750e+04|1.163055957e+04|2.904881445e+04|2.825963800e+03|2.826740670e+03|2.827987876e+03|2.827358813e+03|2.826000621e+03|2.828717005e+03|5.903933475e+00|6.700583402e+00|7.969596278e+00|7.321622880e+00|5.955014442e+00|8.688231318e+00|2.284109302e+03|2.285720063e+03|2.287660596e+03|2.285927222e+03|2.283387434e+03|2.288467009e+03|6.300069200e+00|8.224485072e+00|1.199087475e+01|1.749201699e+01|5.633343369e+00|2.935069062e+01|4.512641920e+09|4.568348672e+09|4.614380032e+09|4.553320448e+09|4.487098880e+09|4.619544064e+09|-1.071253760e+08|1.042432000e+06|1.339554560e+08|3.336090880e+08|-1.280535280e+08|7.952716800e+08|3.227222656e+03|3.229112793e+03|3.231071045e+03|3.228833740e+03|3.226370361e+03|3.231298096e+03
9.383908559e+05|9.427653940e+05|9.340521191e+05|9.377805398e+05|2.841323938e+06|2.844830750e+06|2.856046750e+06|2.848251000e+06|2.839929500e+06|2.856572500e+06|1.627387500e+04|2.127975000e+04|2.809687500e+04|2.318444531e+04|1.570533496e+04|3.066355469e+04|2.828193588e+03|2.829916676e+03|2.833089952e+03|2.830834332e+03|2.827694742e+03|2.833973921e+03|8.216249607e+00|9.933833943e+00|1.304334043e+01|1.082770451e+01|7.693228293e+00|1.396218072e+01|2.242046139e+03|2.245248060e+03|2.254031305e+03|2.250505237e+03|2.241242202e+03|2.259768271e+03|7.611017439e+00|1.185982789e+01|1.621352528e+01|1.283603525e+01|6.345509223e+00|1.932656128e+01|2.567628288e+09|2.625030272e+09|2.674853376e+09|2.848846336e+09|2.550972928e+09|3.146719488e+09|-2.056830080e+08|-6.633651200e+07|3.932108800e+07|-4.605580400e+07|-2.538814080e+08|1.617697920e+08|3.152376038e+03|3.153760010e+03|3.156454163e+03|3.162847900e+03|3.151389404e+03|3.174306152e+03
9.467686791e+05|9.468717222e+05|9.420183721e+05|9.424926314e+05|2.836101562e+06|2.838909375e+06|2.847406562e+06|2.842639750e+06|2.835965750e+06|2.849314000e+06|1.332475000e+04|1.707550000e+04|2.515131250e+04|1.984881055e+04|1.325064453e+04|2.644697461e+04|2.826911681e+03|2.828313402e+03|2.832009866e+03|2.829758950e+03|2.826855481e+03|2.832662419e+03|6.882750836e+00|8.345445483e+00|1.200311267e+01|9.763000544e+00|6.861833628e+00|1.266416746e+01|2.238639677e+03|2.241117419e+03|2.247039498e+03|2.243332211e+03|2.238501720e+03|2.248162702e+03|5.964739226e+00|9.954596641e+00|1.464382376e+01|9.792843939e+00|3.313724130e+00|1.627196375e+01|2.556440000e+09|2.594518784e+09|2.648250496e+09|2.601924352e+09|2.536364800e+09|2.667483392e+09|-1.599553280e+08|-4.975936000e+07|6.696012800e+07|-1.172423680e+08|-3.131095040e+08|7.862474400e+07|3.152212463e+03|3.153689941e+03|3.155051270e+03|3.153667480e+03|3.151468018e+03|3.155866455e+03
9.488354782e+05|9.487935959e+05|9.445752152e+05|9.458061804e+05|2.836026000e+06|2.839208000e+06|2.845515000e+06|2.841765000e+06|2.835916500e+06|2.847613750e+06|1.422787500e+04|1.688787500e+04|2.411368750e+04|1.982994922e+04|1.373475977e+04|2.592514062e+04|2.826795838e+03|2.828240072e+03|2.830710020e+03|2.829241956e+03|2.826783104e+03|2.831700808e+03|6.800336863e+00|8.238958233e+00|1.071510283e+01|9.241790659e+00|6.778284522e+00|1.170529680e+01|2.238633665e+03|2.241558095e+03|2.247022389e+03|2.243286603e+03|2.238688865e+03|2.247884341e+03|5.055847193e+00|1.041569361e+01|1.714983280e+01|1.121634152e+01|5.244743419e+00|1.718793962e+01|2.566250176e+09|2.612756480e+09|2.690488832e+09|2.627175168e+09|2.548508672e+09|2.705841152e+09|-1.571424640e+08|-3.448960000e+07|1.062781440e+08|-2.839468200e+07|-1.843926400e+08|1.276032720e+08|3.152681641e+03|3.154835449e+03|3.157070312e+03|3.154796631e+03|3.152076172e+03|3.157516602e+03
9.507829065e+05|9.508335952e+05|9.465097568e+05|9.469702551e+05|2.835982750e+06|2.838172250e+06|2.840203562e+06|2.838827750e+06|2.835958000e+06|2.841697500e+06|1.306887500e+04|1.540737500e+04|1.824331250e+04|1.633720996e+04|1.316084473e+04|1.951357422e+04|2.826903356e+03|2.827790979e+03|2.828714516e+03|2.828025069e+03|2.826845121e+03|2.829205017e+03|6.907334246e+00|7.805315546e+00|8.693172409e+00|8.020404343e+00|6.843280528e+00|9.197528158e+00|2.238658315e+03|2.240743508e+03|2.242788403e+03|2.241032277e+03|2.238274692e+03|2.243789862e+03|3.649860355e+00|6.512782513e+00|1.115552351e+01|7.749794843e+00|3.192237368e+00|1.230735232e+01|2.551555392e+09|2.603276928e+09|2.651278848e+09|2.599587328e+09|2.524313088e+09|2.674861824e+09|-2.360022400e+08|-1.172344320e+08|5.473574400e+07|-1.059314880e+08|-2.805464320e+08|6.868345600e+07|3.152065063e+03|3.154191284e+03|3.156310059e+03|3.153997559e+03|3.151096191e+03|3.156899658e+03
9.522428020e+05|9.522659928e+05|9.485605199e+05|9.498243301e+05|2.836928688e+06|2.838792500e+06|2.840421250e+06|2.839063000e+06|2.836596250e+06|2.841530250e+06|1.407787500e+04|1.632275000e+04|1.864950000e+04|1.675908984e+04|1.378117480e+04|1.973700586e+04|2.826972747e+03|2.827701964e+03|2.828571058e+03|2.827854505e+03|2.826844318e+03|2.828864692e+03|6.960325345e+00|7.705379560e+00|8.596824244e+00|7.851133891e+00|6.843453058e+00|8.858814723e+00|2.240147137e+03|2.241969636e+03|2.243483822e+03|2.242291472e+03|2.239878817e+03|2.244704128e+03|6.273289958e+00|9.341128281e+00|1.295876484e+01|9.412284917e+00|5.063572640e+00|1.376099719e+01|2.595000064e+09|2.654538240e+09|2.709291968e+09|2.659722240e+09|2.587164416e+09|2.732280320e+09|-1.413446400e+08|-2.823731200e+07|1.075871360e+08|-2.914156800e+07|-1.852244960e+08|1.269413680e+08|3.153750427e+03|3.156271973e+03|3.158450867e+03|3.156427734e+03|3.153597900e+03|3.159258789e+03
