#R_planet
1.862765717e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.498098623e+06|3.502602041e+06|3.206226721e+06|3.209499475e+06|1.045925850e+07|1.059791150e+07|1.083544925e+07|1.067795800e+07|1.041942000e+07|1.093649500e+07|6.213335375e+06|6.673062000e+06|7.284043750e+06|6.672208000e+06|6.063305500e+06|7.281109000e+06|3.612458784e+03|3.649965153e+03|3.695200818e+03|3.659556978e+03|3.601715001e+03|3.717398956e+03|7.924783272e+02|8.298929870e+02|8.751204144e+02|8.395326819e+02|7.816871842e+02|8.973781797e+02|4.289305824e+03|4.297193865e+03|4.314799583e+03|4.333068764e+03|4.285911020e+03|4.380226507e+03|1.510353851e+03|1.617584946e+03|1.769419175e+03|1.660928326e+03|1.498052626e+03|1.823804026e+03|1.247884902e+11|1.257315901e+11|1.270404506e+11|1.262740111e+11|1.243299512e+11|1.282180710e+11|7.858908365e+10|9.149723853e+10|1.058075791e+11|9.012316570e+10|7.285509325e+10|1.073912627e+11|5.073333008e+03|5.083673340e+03|5.097183350e+03|5.088678711e+03|5.069255859e+03|5.108102051e+03
3.515130726e+06|3.515086033e+06|3.261550299e+06|3.270638318e+06|1.040478375e+07|1.060299850e+07|1.077463375e+07|1.060616700e+07|1.033660900e+07|1.087572500e+07|6.299895625e+06|6.947298500e+06|7.314041875e+06|6.736025500e+06|6.088685500e+06|7.383366500e+06|3.611773065e+03|3.662279186e+03|3.711275389e+03|3.665997363e+03|3.602184628e+03|3.729810097e+03|7.916658767e+02|8.421355086e+02|8.911629573e+02|8.459682476e+02|7.821559552e+02|9.097805399e+02|4.276233513e+03|4.289726237e+03|4.303497866e+03|4.321056154e+03|4.272610089e+03|4.369502220e+03|1.510762043e+03|1.674068983e+03|1.856600358e+03|1.698672189e+03|1.510012043e+03|1.887332336e+03|1.229207224e+11|1.243591557e+11|1.255051674e+11|1.243255030e+11|1.225261875e+11|1.261248430e+11|7.981648896e+10|9.538327757e+10|1.091432960e+11|9.188162765e+10|7.291324826e+10|1.108500234e+11|5.054815918e+03|5.067042236e+03|5.081112915e+03|5.068067871e+03|5.050975098e+03|5.085160156e+03
3.525255502e+06|3.525147033e+06|3.291327972e+06|3.283119569e+06|1.037785450e+07|1.063147050e+07|1.091814950e+07|1.068671800e+07|1.035430800e+07|1.101912700e+07|6.170040375e+06|6.609346750e+06|7.150000875e+06|6.563228000e+06|5.940375000e+06|7.186083000e+06|3.623180910e+03|3.687313222e+03|3.747001308e+03|3.693163737e+03|3.620609623e+03|3.765717851e+03|8.031584290e+02|8.672957524e+02|9.269785028e+02|8.731442939e+02|8.005809847e+02|9.457076031e+02|4.268197048e+03|4.284992883e+03|4.337899160e+03|4.354802862e+03|4.266581917e+03|4.443023807e+03|1.509959236e+03|1.618856124e+03|1.787599655e+03|1.657561237e+03|1.492825830e+03|1.822296644e+03|1.218389914e+11|1.237265777e+11|1.259208704e+11|1.240270766e+11|1.216271073e+11|1.264270787e+11|7.180295782e+10|8.675826074e+10|1.023905874e+11|8.507154432e+10|6.719198822e+10|1.029511004e+11|5.043949585e+03|5.059395508e+03|5.073298462e+03|5.059982422e+03|5.039620117e+03|5.080343262e+03
3.533534993e+06|3.533478178e+06|3.333539033e+06|3.362941751e+06|1.046351375e+07|1.063675250e+07|1.100217275e+07|1.073292500e+07|1.039525100e+07|1.107060000e+07|5.898008750e+06|6.695074500e+06|7.364680625e+06|6.488979000e+06|5.579358500e+06|7.398599000e+06|3.658709143e+03|3.713502509e+03|3.778662248e+03|3.724658413e+03|3.646937795e+03|3.802379031e+03|8.386930212e+02|8.934064629e+02|9.586854517e+02|9.046450748e+02|8.269135807e+02|9.823765689e+02|4.264658411e+03|4.284041946e+03|4.441713472e+03|4.392265525e+03|4.260922550e+03|4.523608500e+03|1.497066731e+03|1.674311416e+03|1.857351255e+03|1.693377338e+03|1.494575283e+03|1.892179393e+03|1.209165394e+11|1.227936768e+11|1.242385572e+11|1.226967695e+11|1.204681196e+11|1.249254359e+11|6.569144013e+10|8.755584614e+10|1.056823972e+11|8.128481690e+10|5.658090291e+10|1.059887268e+11|5.022511475e+03|5.038724854e+03|5.058307373e+03|5.040750488e+03|5.018443848e+03|5.063056152e+03
3.541933884e+06|3.541851596e+06|3.382420382e+06|3.441616626e+06|1.046653700e+07|1.072980250e+07|1.100937875e+07|1.076884400e+07|1.043200600e+07|1.110568200e+07|5.750011375e+06|6.474397000e+06|7.077243000e+06|6.406066000e+06|5.688290500e+06|7.123841500e+06|3.670342643e+03|3.734971799e+03|3.802586421e+03|3.747253579e+03|3.667169268e+03|3.827337890e+03|8.503467565e+02|9.149122347e+02|9.825875434e+02|9.272332747e+02|8.471343688e+02|1.007332181e+03|4.259511559e+03|4.304541404e+03|4.489975721e+03|4.423554602e+03|4.260758604e+03|4.586350600e+03|1.524792586e+03|1.611967773e+03|1.810098308e+03|1.675869421e+03|1.502241339e+03|1.849497502e+03|1.202994811e+11|1.214758748e+11|1.232827965e+11|1.218123530e+11|1.198290616e+11|1.237956608e+11|5.638637363e+10|8.147659981e+10|9.658220134e+10|7.718626918e+10|5.619015680e+10|9.818237338e+10|5.007575317e+03|5.025419922e+03|5.043069458e+03|5.027729980e+03|5.007136719e+03|5.048322754e+03
3.551195842e+06|3.551532858e+06|3.405817029e+06|3.457566961e+06|1.044477725e+07|1.066679500e+07|1.106760425e+07|1.076412500e+07|1.038080500e+07|1.114744700e+07|5.461137750e+06|6.112597500e+06|6.593566875e+06|5.920229000e+06|5.077973500e+06|6.762485000e+06|3.700186354e+03|3.742143545e+03|3.843235904e+03|3.770786697e+03|3.685121262e+03|3.856452131e+03|8.801474653e+02|9.220566396e+02|1.023192293e+03|9.507689619e+02|8.650872652e+02|1.036450659e+03|4.255976502e+03|4.293546098e+03|4.617989127e+03|4.459800569e+03|4.249007610e+03|4.670593527e+03|1.470654910e+03|1.589078342e+03|1.757470229e+03|1.627720338e+03|1.463647711e+03|1.791792966e+03|1.179279401e+11|1.200526746e+11|1.218168914e+11|1.199971615e+11|1.175647355e+11|1.224295875e+11|4.895129805e+10|7.021001933e+10|8.370848973e+10|6.414014464e+10|4.006423347e+10|8.821605990e+10|4.985693726e+03|5.005150146e+03|5.024738403e+03|5.004859863e+03|4.981137695e+03|5.028582031e+03
3.560045986e+06|3.559848690e+06|3.385082867e+06|3.419304210e+06|1.037075050e+07|1.072942300e+07|1.108675650e+07|1.084922500e+07|1.037798000e+07|1.132046700e+07|5.511173750e+06|5.880918000e+06|6.599810625e+06|6.029767000e+06|5.300561500e+06|6.758971500e+06|3.704317170e+03|3.774490681e+03|3.866503796e+03|3.804156149e+03|3.698569436e+03|3.909742862e+03|8.843657915e+02|9.544858213e+02|1.046554539e+03|9.841462097e+02|8.785452243e+02|1.089747195e+03|4.246523879e+03|4.392758893e+03|4.684682054e+03|4.553633499e+03|4.257647637e+03|4.849619361e+03|1.448076711e+03|1.612660867e+03|1.920335438e+03|1.715248074e+03|1.447153385e+03|1.983342763e+03|1.170643784e+11|1.189303910e+11|1.207921500e+11|1.190352404e+11|1.165367788e+11|1.215336694e+11|4.557671219e+10|6.716591718e+10|7.792089088e+10|6.367057101e+10|4.239194522e+10|8.494920499e+10|4.963873657e+03|4.987507568e+03|5.005560059e+03|4.988712891e+03|4.963375488e+03|5.014051270e+03
3.569281319e+06|3.569355365e+06|3.416521228e+06|3.486566893e+06|1.052152400e+07|1.094357300e+07|1.147522325e+07|1.101102800e+07|1.048130000e+07|1.154075800e+07|5.159907625e+06|5.731021750e+06|6.345773500e+06|5.688137000e+06|4.819599000e+06|6.556676500e+06|3.739187015e+03|3.857056599e+03|3.960908082e+03|3.858050329e+03|3.736884997e+03|3.979215661e+03|9.190731274e+02|1.037007804e+03|1.140993772e+03|1.038046813e+03|9.168595217e+02|1.159234104e+03|4.276769722e+03|4.638373331e+03|5.013619633e+03|4.698355594e+03|4.320922422e+03|5.075788766e+03|1.516557699e+03|1.737615740e+03|1.986124599e+03|1.785048410e+03|1.525960938e+03|2.044135881e+03|1.161086751e+11|1.177145958e+11|1.199005901e+11|1.182292296e+11|1.158118359e+11|1.206466314e+11|3.048542003e+10|5.706509517e+10|7.512012186e+10|5.140608614e+10|2.447827558e+10|7.833391104e+10|4.949458008e+03|4.967292725e+03|4.996109497e+03|4.970772949e+03|4.945988281e+03|4.995558105e+03
3.578641965e+06|3.578301673e+06|3.411603572e+06|3.468474854e+06|1.043179250e+07|1.084041350e+07|1.133356225e+07|1.092443400e+07|1.039928300e+07|1.144958700e+07|4.989961500e+06|5.639375750e+06|6.465036000e+06|5.618785500e+06|4.730310500e+06|6.507259000e+06|3.729735866e+03|3.831853415e+03|3.955508753e+03|3.849119349e+03|3.726472431e+03|3.971766267e+03|9.096688316e+02|1.011885937e+03|1.135540571e+03|1.029114290e+03|9.064531027e+02|1.151775477e+03|4.257738926e+03|4.559859980e+03|4.997073134e+03|4.668284811e+03|4.294421701e+03|5.042147921e+03|1.490454564e+03|1.716766269e+03|1.968613655e+03|1.757904629e+03|1.491573193e+03|2.024236065e+03|1.150047908e+11|1.170557215e+11|1.190314803e+11|1.171353682e+11|1.145707069e+11|1.197000131e+11|2.906984038e+10|5.198356275e+10|7.371007795e+10|5.076713062e+10|2.450652160e+10|7.702774579e+10|4.938117432e+03|4.960164062e+03|4.984136353e+03|4.960911133e+03|4.932885742e+03|4.988937012e+03
3.591325070e+06|3.591365706e+06|3.412719845e+06|3.475137262e+06|1.037739650e+07|1.100295100e+07|1.156986575e+07|1.107542900e+07|1.040474200e+07|1.174611600e+07|4.834794500e+06|5.535713250e+06|6.502002750e+06|5.649840500e+06|4.566050000e+06|6.733630500e+06|3.773364136e+03|3.901303720e+03|4.048713827e+03|3.908836070e+03|3.771566879e+03|4.046105261e+03|9.534326674e+02|1.081331357e+03|1.228624490e+03|1.088846431e+03|9.515617347e+02|1.226131128e+03|4.355819400e+03|4.763603007e+03|5.297335899e+03|4.847574487e+03|4.386622771e+03|5.308526203e+03|1.569306154e+03|1.850970855e+03|2.198234339e+03|1.924292487e+03|1.544280072e+03|2.304304903e+03|1.121729147e+11|1.151110185e+11|1.185359360e+11|1.153204552e+11|1.114382746e+11|1.192026440e+11|2.242188493e+10|4.951364813e+10|7.015660339e+10|4.630059008e+10|1.762294784e+10|7.497823027e+10|4.902765015e+03|4.933746094e+03|4.958552612e+03|4.930296387e+03|4.896903320e+03|4.963689941e+03
