#R_planet
1.545069041e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.052434478e+04|8.322843050e+04|6.309150582e+04|6.594886783e+04|1.703362031e+06|1.704623812e+06|1.705983438e+06|1.704806875e+06|1.703347875e+06|1.706266125e+06|1.457934375e+04|1.656956250e+04|1.779428125e+04|1.648777539e+04|1.458819043e+04|1.838736328e+04|1.949831903e+03|1.950427568e+03|1.950862898e+03|1.950410046e+03|1.949849127e+03|1.950970966e+03|6.983058026e+00|7.578434856e+00|8.014148566e+00|7.561447608e+00|7.000653139e+00|8.122242077e+00|2.455418603e+03|2.458316018e+03|2.461396937e+03|2.458565571e+03|2.455130771e+03|2.462000372e+03|1.784846034e+01|2.220923431e+01|2.782722055e+01|2.342173247e+01|1.653457484e+01|3.030889010e+01|7.812300160e+09|7.858433536e+09|7.909460992e+09|7.858345984e+09|7.791971328e+09|7.924718592e+09|-9.117657600e+07|1.180134400e+07|1.540124160e+08|4.256865600e+07|-1.217648720e+08|2.069021920e+08|6.614305908e+03|6.616946533e+03|6.619131592e+03|6.616792969e+03|6.613618164e+03|6.619970703e+03
1.219172612e+05|1.228736724e+05|9.727832325e+04|1.060595583e+05|1.702778375e+06|1.704267438e+06|1.706230781e+06|1.704706750e+06|1.702778875e+06|1.706634375e+06|1.471318750e+04|1.707187500e+04|1.882437500e+04|1.707008594e+04|1.471861035e+04|1.942156250e+04|1.949809044e+03|1.950530825e+03|1.951145701e+03|1.950534122e+03|1.949823493e+03|1.951244751e+03|6.959690084e+00|7.680354307e+00|8.295228871e+00|7.685351037e+00|6.974424858e+00|8.396277216e+00|2.453149619e+03|2.455835146e+03|2.459322384e+03|2.457223000e+03|2.452377599e+03|2.462068400e+03|1.874697447e+01|2.572855626e+01|3.156071684e+01|2.522354753e+01|1.728167116e+01|3.316542389e+01|7.754765056e+09|7.799665408e+09|7.861660416e+09|7.816283648e+09|7.716417536e+09|7.916147712e+09|-7.087360000e+07|7.595289600e+07|1.957460480e+08|7.922463200e+07|-1.135505200e+08|2.719997760e+08|6.611554565e+03|6.614228760e+03|6.617251221e+03|6.614509277e+03|6.609560059e+03|6.619459961e+03
1.445126000e+05|1.439496229e+05|1.122157816e+05|1.233194588e+05|1.702107281e+06|1.703675188e+06|1.705544719e+06|1.703995500e+06|1.702161125e+06|1.705829500e+06|1.396240625e+04|1.680275000e+04|1.879421875e+04|1.650904297e+04|1.392155469e+04|1.909652930e+04|1.949891670e+03|1.950466019e+03|1.950923564e+03|1.950419996e+03|1.949785415e+03|1.951054577e+03|7.045338758e+00|7.615869027e+00|8.074862978e+00|7.570997458e+00|6.936541044e+00|8.205453873e+00|2.450721021e+03|2.454010484e+03|2.457388804e+03|2.454732811e+03|2.449590836e+03|2.459874787e+03|1.500925837e+01|2.375586088e+01|3.181515214e+01|2.344171433e+01|1.397433697e+01|3.290909169e+01|7.715537024e+09|7.755542784e+09|7.807468800e+09|7.762795520e+09|7.652733952e+09|7.872856064e+09|-1.586689280e+08|5.894092800e+07|2.429332480e+08|4.343072400e+07|-1.784829920e+08|2.653444480e+08|6.609202393e+03|6.612340332e+03|6.614842773e+03|6.612087402e+03|6.606607422e+03|6.617568848e+03
1.630614512e+05|1.631938755e+05|1.331754305e+05|1.464388203e+05|1.701779594e+06|1.703261312e+06|1.704721125e+06|1.703329750e+06|1.701550125e+06|1.705109625e+06|1.390546875e+04|1.585962500e+04|1.853206250e+04|1.604715039e+04|1.349808789e+04|1.859621289e+04|1.949654245e+03|1.950307663e+03|1.950824190e+03|1.950278250e+03|1.949576781e+03|1.950979719e+03|6.804094603e+00|7.459298890e+00|7.973698799e+00|7.429211713e+00|6.727946505e+00|8.130476922e+00|2.448672024e+03|2.451628747e+03|2.455818688e+03|2.452664615e+03|2.447805875e+03|2.457523355e+03|1.275017785e+01|2.167499023e+01|3.148481760e+01|2.234081817e+01|1.236343890e+01|3.231819745e+01|7.677110400e+09|7.719556864e+09|7.776242688e+09|7.721637888e+09|7.617968128e+09|7.825306624e+09|-1.705683200e+08|3.645875200e+07|2.231372800e+08|2.638482400e+07|-2.150480320e+08|2.678176960e+08|6.608186768e+03|6.610755371e+03|6.613204834e+03|6.610323242e+03|6.605214844e+03|6.615430176e+03
1.776695320e+05|1.774206291e+05|1.502649088e+05|1.587312421e+05|1.701518219e+06|1.703097125e+06|1.705041156e+06|1.703372625e+06|1.701431000e+06|1.705314125e+06|1.443703125e+04|1.624412500e+04|1.827887500e+04|1.630088379e+04|1.391112500e+04|1.869064258e+04|1.949723266e+03|1.950374554e+03|1.950944035e+03|1.950329913e+03|1.949654466e+03|1.951005361e+03|6.874787342e+00|7.525717058e+00|8.096535588e+00|7.480881229e+00|6.805270507e+00|8.156491951e+00|2.447483821e+03|2.451402104e+03|2.456259356e+03|2.452482139e+03|2.446789389e+03|2.458174889e+03|1.613526027e+01|2.231825374e+01|3.145051520e+01|2.310856376e+01|1.413641132e+01|3.208071620e+01|7.643220992e+09|7.700687616e+09|7.763798272e+09|7.713489408e+09|7.596086272e+09|7.830891520e+09|-1.399537920e+08|3.433856000e+07|2.238753280e+08|4.209828000e+07|-1.684548160e+08|2.526513600e+08|6.606293091e+03|6.609774902e+03|6.613210571e+03|6.609827637e+03|6.604152344e+03|6.615502930e+03
1.920382364e+05|1.921557762e+05|1.683103518e+05|1.762568474e+05|1.701102344e+06|1.702183375e+06|1.703921594e+06|1.702535375e+06|1.700795000e+06|1.704275500e+06|1.352021875e+04|1.518712500e+04|1.749025000e+04|1.560883398e+04|1.314749512e+04|1.807017188e+04|1.949691821e+03|1.950145056e+03|1.950621131e+03|1.950143506e+03|1.949531294e+03|1.950755717e+03|6.844026918e+00|7.295969192e+00|7.771784603e+00|7.294374757e+00|6.682463911e+00|7.906285602e+00|2.446057559e+03|2.449598125e+03|2.453063257e+03|2.449908446e+03|2.445140330e+03|2.454676561e+03|1.364930248e+01|2.116480723e+01|2.774489837e+01|2.124746346e+01|1.227582576e+01|3.021910115e+01|7.626296448e+09|7.658289920e+09|7.715894016e+09|7.663077888e+09|7.566557696e+09|7.759598080e+09|-1.649144320e+08|3.047782400e+07|1.618922240e+08|9.362555000e+06|-2.003201280e+08|2.190452320e+08|6.605717041e+03|6.607894775e+03|6.610283691e+03|6.607681641e+03|6.602814941e+03|6.612548340e+03
2.057189510e+05|2.055686134e+05|1.851825427e+05|1.891247410e+05|1.699887344e+06|1.701542938e+06|1.703552000e+06|1.701766750e+06|1.699766125e+06|1.703767375e+06|1.342162500e+04|1.526356250e+04|1.748809375e+04|1.563143359e+04|1.324502734e+04|1.801783984e+04|1.949441062e+03|1.950053003e+03|1.950633608e+03|1.950009278e+03|1.949321780e+03|1.950696777e+03|6.590444071e+00|7.203148601e+00|7.785676597e+00|7.159782528e+00|6.472261628e+00|7.847303429e+00|2.442815034e+03|2.446900990e+03|2.451829116e+03|2.447234005e+03|2.441511209e+03|2.452956802e+03|1.510004489e+01|2.097111843e+01|2.773592635e+01|2.225979941e+01|1.375316291e+01|3.076643592e+01|7.549365888e+09|7.617480704e+09|7.676284160e+09|7.606617600e+09|7.492835328e+09|7.720399872e+09|-1.131001600e+08|3.838771200e+07|1.843096320e+08|4.504891200e+07|-1.523056000e+08|2.424034080e+08|6.602665161e+03|6.606673096e+03|6.608434082e+03|6.605133789e+03|6.599712891e+03|6.610554199e+03
2.181538796e+05|2.180331840e+05|2.002351514e+05|2.068085038e+05|1.700510719e+06|1.701629438e+06|1.702981812e+06|1.701888625e+06|1.700250375e+06|1.703526750e+06|1.425693750e+04|1.574412500e+04|1.738759375e+04|1.586938477e+04|1.372803516e+04|1.801073438e+04|1.949573893e+03|1.949956373e+03|1.950508195e+03|1.950107871e+03|1.949517824e+03|1.950697918e+03|6.722544423e+00|7.107650043e+00|7.657563833e+00|7.258436045e+00|6.668337661e+00|7.848534429e+00|2.443088628e+03|2.446422074e+03|2.450595814e+03|2.447111660e+03|2.442244643e+03|2.451978676e+03|1.592530252e+01|2.233028042e+01|2.886060638e+01|2.269537004e+01|1.445172495e+01|3.093901512e+01|7.521771264e+09|7.590128640e+09|7.677273600e+09|7.596598784e+09|7.488896512e+09|7.704302592e+09|-1.088126720e+08|4.606617600e+07|1.822433280e+08|4.891611200e+07|-1.532033920e+08|2.510356000e+08|6.601352051e+03|6.605012695e+03|6.609191284e+03|6.604470703e+03|6.599107422e+03|6.609833984e+03
2.302724084e+05|2.303222907e+05|2.099221852e+05|2.148008035e+05|1.699873344e+06|1.701268562e+06|1.702111844e+06|1.701015625e+06|1.699398875e+06|1.702633000e+06|1.329634375e+04|1.489831250e+04|1.698306250e+04|1.513247656e+04|1.289825977e+04|1.736669336e+04|1.949552584e+03|1.950009203e+03|1.950471855e+03|1.949965898e+03|1.949381350e+03|1.950550445e+03|6.701927117e+00|7.158171088e+00|7.623422286e+00|7.116547417e+00|6.531846079e+00|7.701248756e+00|2.440667228e+03|2.444252264e+03|2.447578667e+03|2.444000794e+03|2.439045052e+03|2.448956536e+03|1.368649336e+01|1.947168926e+01|2.714525142e+01|2.022212260e+01|1.175356763e+01|2.869067758e+01|7.455000192e+09|7.549325312e+09|7.614067328e+09|7.529926656e+09|7.419193344e+09|7.640655872e+09|-1.431032320e+08|-3.134566400e+07|1.670378240e+08|-1.871293500e+06|-2.047270560e+08|2.009844960e+08|6.598354248e+03|6.603415527e+03|6.605323120e+03|6.601433105e+03|6.595831055e+03|6.607035156e+03
2.410528077e+05|2.411574788e+05|2.224238799e+05|2.279089877e+05|1.699370844e+06|1.700694625e+06|1.702095281e+06|1.700688500e+06|1.698833000e+06|1.702543625e+06|1.299331250e+04|1.495175000e+04|1.717993750e+04|1.500082617e+04|1.246664746e+04|1.753500586e+04|1.949434927e+03|1.949874680e+03|1.950342236e+03|1.949849014e+03|1.949267592e+03|1.950430437e+03|6.586793943e+00|7.024721869e+00|7.493932988e+00|6.999610783e+00|6.418168424e+00|7.581053142e+00|2.439383999e+03|2.442661269e+03|2.448291428e+03|2.443273213e+03|2.437485843e+03|2.449060583e+03|1.088141056e+01|2.099312722e+01|2.859357172e+01|2.044929622e+01|1.031233954e+01|3.058625290e+01|7.443028352e+09|7.512179200e+09|7.598514688e+09|7.520279040e+09|7.392402944e+09|7.648154112e+09|-2.211960320e+08|2.817049600e+07|1.804992000e+08|1.218560000e+07|-2.291508480e+08|2.535220640e+08|6.596728760e+03|6.601570557e+03|6.605170532e+03|6.601157715e+03|6.594795410e+03|6.607520020e+03
