#R_planet
1.051030791e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.525458048e+05|9.528876885e+05|7.700102706e+05|8.450601061e+05|1.036147375e+07|1.043269100e+07|1.050352625e+07|1.043793900e+07|1.034693900e+07|1.052893900e+07|1.305145250e+06|1.687222500e+06|2.247538375e+06|1.779561500e+06|1.255949250e+06|2.303173500e+06|2.058656504e+03|2.065243173e+03|2.073196271e+03|2.066110890e+03|2.056582370e+03|2.075639411e+03|2.372812293e+02|2.438733844e+02|2.518336664e+02|2.447454755e+02|2.352168375e+02|2.542741136e+02|8.837126834e+03|8.944191479e+03|9.059373754e+03|8.954464294e+03|8.811556791e+03|9.097371797e+03|2.890112472e+03|3.050011384e+03|3.170279576e+03|3.040796891e+03|2.875696939e+03|3.205896843e+03|4.029949133e+11|4.053422899e+11|4.068542464e+11|4.051904758e+11|4.026958479e+11|4.076851692e+11|2.800615424e+09|2.393589350e+10|5.177983795e+10|2.749217178e+10|-5.240022720e+08|5.550834074e+10|1.253900562e+04|1.255214258e+04|1.256552979e+04|1.255244238e+04|1.253454492e+04|1.257034277e+04
9.830834927e+05|9.835321287e+05|7.581168154e+05|8.653182460e+05|1.029895925e+07|1.039356250e+07|1.047242125e+07|1.038845100e+07|1.029092200e+07|1.048598000e+07|1.287728000e+06|1.700504500e+06|2.250800625e+06|1.776435625e+06|1.269000500e+06|2.283871250e+06|2.055224661e+03|2.063903127e+03|2.073602206e+03|2.064528444e+03|2.054980229e+03|2.074076658e+03|2.338488366e+02|2.425276250e+02|2.522441222e+02|2.431626398e+02|2.336174865e+02|2.527077930e+02|8.789850765e+03|8.912578690e+03|9.044513031e+03|8.918161683e+03|8.776132283e+03|9.060191083e+03|2.879279555e+03|2.995825535e+03|3.151147255e+03|3.016271475e+03|2.862072438e+03|3.170470512e+03|4.013805322e+11|4.034777416e+11|4.058055557e+11|4.032296059e+11|4.003825582e+11|4.060766536e+11|5.842862080e+08|2.661723341e+10|5.272287642e+10|2.793591808e+10|6.408647680e+08|5.523096781e+10|1.252404248e+04|1.254112402e+04|1.255485425e+04|1.253877539e+04|1.251742578e+04|1.256012402e+04
1.010735296e+06|1.010118148e+06|8.151123333e+05|8.684637986e+05|1.028363975e+07|1.037007500e+07|1.043620175e+07|1.036408100e+07|1.026445000e+07|1.046371300e+07|1.209306000e+06|1.677605000e+06|2.161822625e+06|1.710631875e+06|1.173247625e+06|2.248016250e+06|2.058938802e+03|2.065267125e+03|2.074468810e+03|2.066104480e+03|2.056752971e+03|2.075455990e+03|2.375614808e+02|2.439158373e+02|2.530925926e+02|2.447391734e+02|2.353870299e+02|2.540913168e+02|8.794478076e+03|8.908631639e+03|9.057970520e+03|8.928352544e+03|8.787116289e+03|9.069588799e+03|2.876820543e+03|3.005495529e+03|3.173095752e+03|3.015783073e+03|2.846245921e+03|3.185320226e+03|4.000131564e+11|4.014911652e+11|4.036524605e+11|4.015460516e+11|3.989426668e+11|4.041494692e+11|-1.802240000e+09|2.440511488e+10|4.836534682e+10|2.410693222e+10|-4.058870528e+09|5.227272602e+10|1.251031201e+04|1.252451416e+04|1.253955322e+04|1.252372461e+04|1.250529102e+04|1.254215918e+04
1.035378515e+06|1.036023426e+06|8.196739397e+05|8.768529693e+05|1.027008325e+07|1.034168950e+07|1.041874725e+07|1.033611800e+07|1.025352000e+07|1.041871600e+07|1.282251500e+06|1.770147000e+06|2.320913875e+06|1.801978875e+06|1.260015750e+06|2.343942000e+06|2.057149507e+03|2.065823767e+03|2.073944376e+03|2.064891093e+03|2.054711143e+03|2.075071042e+03|2.357774218e+02|2.444523823e+02|2.525790687e+02|2.435263156e+02|2.333451036e+02|2.537075277e+02|8.772908291e+03|8.910267339e+03|9.037881879e+03|8.904158878e+03|8.756700836e+03|9.051616920e+03|2.882207083e+03|3.005305363e+03|3.159879445e+03|3.022731424e+03|2.853914085e+03|3.191548764e+03|3.990943580e+11|4.004348232e+11|4.021132739e+11|4.005315871e+11|3.986965791e+11|4.023666606e+11|3.134881792e+09|2.906805043e+10|5.622257254e+10|2.925861478e+10|5.952713600e+08|5.792195789e+10|1.250493823e+04|1.251764404e+04|1.252900708e+04|1.251709375e+04|1.250209375e+04|1.253208984e+04
1.059847434e+06|1.059855113e+06|8.123103234e+05|8.872333581e+05|1.027168625e+07|1.032081850e+07|1.038620525e+07|1.032666200e+07|1.024826200e+07|1.040506100e+07|1.275163500e+06|1.717385500e+06|2.093307125e+06|1.753533625e+06|1.275207500e+06|2.231859750e+06|2.058779057e+03|2.068259642e+03|2.074129754e+03|2.066567764e+03|2.057382871e+03|2.075752656e+03|2.374041917e+02|2.468965796e+02|2.527760209e+02|2.452031235e+02|2.360175916e+02|2.543886554e+02|8.805251589e+03|8.938966946e+03|9.025487340e+03|8.920330821e+03|8.791195889e+03|9.049465754e+03|2.929999398e+03|3.042790587e+03|3.122872058e+03|3.028212219e+03|2.884827492e+03|3.171596945e+03|3.974750536e+11|3.993797427e+11|4.010175283e+11|3.995676836e+11|3.971781100e+11|4.019572572e+11|2.561310720e+09|2.416774349e+10|4.480935526e+10|2.629506662e+10|9.373096320e+08|5.165282099e+10|1.249280469e+04|1.250878564e+04|1.252392847e+04|1.250756250e+04|1.248743164e+04|1.252769238e+04
1.085109478e+06|1.084758263e+06|8.869447794e+05|9.875580580e+05|1.021430025e+07|1.029091100e+07|1.036746600e+07|1.029119700e+07|1.020031700e+07|1.038207900e+07|1.201589750e+06|1.800999500e+06|2.351843875e+06|1.778420500e+06|1.181040375e+06|2.375800250e+06|2.056433676e+03|2.066977530e+03|2.074271971e+03|2.065287844e+03|2.055097623e+03|2.075478064e+03|2.350681758e+02|2.456194794e+02|2.529148658e+02|2.439228714e+02|2.337312548e+02|2.541144880e+02|8.768796696e+03|8.906373698e+03|9.017829633e+03|8.892803802e+03|8.743310238e+03|9.042297366e+03|2.901008227e+03|2.975269540e+03|3.171658836e+03|3.017597108e+03|2.848544247e+03|3.186649968e+03|3.966719590e+11|3.981849887e+11|3.999619564e+11|3.981992591e+11|3.958536602e+11|4.005450547e+11|1.367621632e+09|2.627813376e+10|5.839698330e+10|2.801225933e+10|-3.822678784e+09|5.984719258e+10|1.248572388e+04|1.250184277e+04|1.251421094e+04|1.249813672e+04|1.247930469e+04|1.251697266e+04
1.111593757e+06|1.112025026e+06|9.174329168e+05|9.972900526e+05|1.020067000e+07|1.025420350e+07|1.033360675e+07|1.026716700e+07|1.018636600e+07|1.034796900e+07|1.134548000e+06|1.736366000e+06|2.434424250e+06|1.807257625e+06|1.189019625e+06|2.425495500e+06|2.056851707e+03|2.063484094e+03|2.071506945e+03|2.064609619e+03|2.055205002e+03|2.074014235e+03|2.354931905e+02|2.421122180e+02|2.501320932e+02|2.432428568e+02|2.338394380e+02|2.526462756e+02|8.769117005e+03|8.865620647e+03|8.973301375e+03|8.876242034e+03|8.740675409e+03|9.011808659e+03|2.843649033e+03|2.995695131e+03|3.158651475e+03|3.015073095e+03|2.831764750e+03|3.198381440e+03|3.954949489e+11|3.968821494e+11|3.985532191e+11|3.972199547e+11|3.951672361e+11|3.992725422e+11|-5.919219712e+09|2.789472666e+10|6.262087680e+10|2.975894118e+10|-2.653152256e+09|6.217103770e+10|1.247967114e+04|1.249197705e+04|1.250371729e+04|1.249113770e+04|1.247464160e+04|1.250763770e+04
1.134740434e+06|1.134622476e+06|9.187626649e+05|9.792969183e+05|1.019348025e+07|1.025764350e+07|1.032502150e+07|1.025683400e+07|1.017608100e+07|1.033758600e+07|1.323282750e+06|1.877923500e+06|2.408428125e+06|1.838835500e+06|1.258398750e+06|2.419272250e+06|2.058486831e+03|2.065953128e+03|2.074331980e+03|2.066187111e+03|2.057014745e+03|2.075359477e+03|2.371230002e+02|2.445972162e+02|2.529489560e+02|2.448230559e+02|2.356506064e+02|2.539955054e+02|8.779284283e+03|8.891682182e+03|9.008651239e+03|8.891031801e+03|8.756942066e+03|9.025121537e+03|2.885608493e+03|3.023871307e+03|3.199999098e+03|3.039911501e+03|2.855262252e+03|3.224560751e+03|3.948415549e+11|3.959719690e+11|3.977278751e+11|3.962393068e+11|3.942632325e+11|3.982154138e+11|9.730211840e+08|3.516851814e+10|5.988014490e+10|3.096742707e+10|7.111934080e+08|6.122366157e+10|1.246884204e+04|1.248383008e+04|1.249183667e+04|1.248156348e+04|1.246632422e+04|1.249680469e+04
1.155179653e+06|1.155192878e+06|9.678170741e+05|1.030830552e+06|1.016735825e+07|1.025803050e+07|1.033709425e+07|1.025451700e+07|1.015795100e+07|1.035108400e+07|1.116706250e+06|1.542137500e+06|2.214049500e+06|1.654665750e+06|1.086950250e+06|2.222381250e+06|2.063096783e+03|2.069648392e+03|2.077026487e+03|2.069392934e+03|2.060028884e+03|2.078756984e+03|2.417370221e+02|2.482894668e+02|2.556557946e+02|2.480286510e+02|2.386640460e+02|2.573932560e+02|8.824909326e+03|8.920604941e+03|9.058672345e+03|8.928059655e+03|8.786808064e+03|9.069311245e+03|2.848925743e+03|3.024761689e+03|3.182687693e+03|3.029921667e+03|2.848626471e+03|3.211216863e+03|3.935544361e+11|3.950124564e+11|3.977518612e+11|3.951588803e+11|3.926395453e+11|3.976782479e+11|-7.697530880e+09|1.694798643e+10|5.111014195e+10|2.047867290e+10|-9.180810240e+09|5.013816115e+10|1.245941235e+04|1.247056787e+04|1.248519775e+04|1.246929297e+04|1.245083203e+04|1.248775293e+04
1.176903671e+06|1.176406241e+06|9.840862261e+05|1.018247435e+06|1.014326425e+07|1.022109600e+07|1.030350825e+07|1.022199600e+07|1.012751700e+07|1.031647400e+07|1.284675250e+06|1.863125750e+06|2.281714625e+06|1.776558125e+06|1.216321125e+06|2.336795000e+06|2.056827471e+03|2.067218734e+03|2.077572154e+03|2.066597539e+03|2.056064628e+03|2.077130451e+03|2.354424910e+02|2.458658423e+02|2.562092616e+02|2.452321508e+02|2.346976156e+02|2.557666860e+02|8.749812787e+03|8.888713709e+03|9.030274832e+03|8.883637017e+03|8.729474224e+03|9.037799809e+03|2.894166595e+03|3.045713970e+03|3.158472594e+03|3.025530085e+03|2.851368896e+03|3.199691274e+03|3.920396452e+11|3.947386798e+11|3.966606131e+11|3.943944684e+11|3.917570048e+11|3.970319319e+11|5.049221120e+09|3.361798554e+10|5.523221709e+10|2.769926758e+10|-1.778969472e+09|5.717750579e+10|1.245124316e+04|1.246847803e+04|1.248117261e+04|1.246633887e+04|1.244715137e+04|1.248552637e+04
