#R_planet
3.339382056e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.712000600e+05|1.794454702e+05|1.339749678e+05|1.386707694e+05|2.248810250e+06|2.257256375e+06|2.269921188e+06|2.258216000e+06|2.245751250e+06|2.270681000e+06|1.990784375e+05|2.163052500e+05|2.345018750e+05|2.187701406e+05|1.961403125e+05|2.413999844e+05|1.941074068e+03|1.943797753e+03|1.947638589e+03|1.944184428e+03|1.940435738e+03|1.947933117e+03|8.878691090e+01|9.150948523e+01|9.534924997e+01|9.189779088e+01|8.814895376e+01|9.564662800e+01|3.534974655e+03|3.549995088e+03|3.571967982e+03|3.551297631e+03|3.529297651e+03|3.573297611e+03|4.005138614e+02|4.227881680e+02|4.530750347e+02|4.274858668e+02|3.961767587e+02|4.587949750e+02|4.237692621e+10|4.251235942e+10|4.270887219e+10|4.253745152e+10|4.235431117e+10|4.272059187e+10|-7.622215680e+08|2.097336320e+08|9.521326080e+08|2.093830560e+08|-7.676058880e+08|1.186371968e+09|7.931536011e+03|7.935426514e+03|7.938154663e+03|7.934745117e+03|7.931154297e+03|7.938335449e+03
2.599406887e+05|2.607786769e+05|2.099480970e+05|2.270853221e+05|2.235365188e+06|2.248499250e+06|2.258142438e+06|2.247927000e+06|2.233659000e+06|2.262195000e+06|1.843302812e+05|2.071733750e+05|2.232953750e+05|2.059620156e+05|1.806254062e+05|2.312986406e+05|1.939064506e+03|1.942830288e+03|1.946008099e+03|1.942860875e+03|1.938307424e+03|1.947414326e+03|8.678093086e+01|9.054555473e+01|9.372284675e+01|9.057444816e+01|8.602144848e+01|9.512744783e+01|3.514192951e+03|3.536927097e+03|3.553862062e+03|3.536034645e+03|3.510476498e+03|3.561592792e+03|3.789423589e+02|4.096123928e+02|4.333738469e+02|4.095237093e+02|3.746938643e+02|4.443535544e+02|4.200720896e+10|4.217569280e+10|4.232964301e+10|4.218755891e+10|4.200357478e+10|4.237153894e+10|-1.363767296e+09|-1.498214400e+08|5.867079680e+08|-2.707530560e+08|-1.428562944e+09|8.870568960e+08|7.922213867e+03|7.926239746e+03|7.931199951e+03|7.926399902e+03|7.921636230e+03|7.931163574e+03
3.087686454e+05|3.086637231e+05|2.369377025e+05|2.685142843e+05|2.231647250e+06|2.244332125e+06|2.254146500e+06|2.244002500e+06|2.230870000e+06|2.257135000e+06|1.802525938e+05|2.046488750e+05|2.243628750e+05|2.047797656e+05|1.792112656e+05|2.303482812e+05|1.939117660e+03|1.943116243e+03|1.946315646e+03|1.942963693e+03|1.938684552e+03|1.947242833e+03|8.683173219e+01|9.082893019e+01|9.403095302e+01|9.067667316e+01|8.639760794e+01|9.495573838e+01|3.509722840e+03|3.531217219e+03|3.549105001e+03|3.531199610e+03|3.507487964e+03|3.554911255e+03|3.755583580e+02|4.075539567e+02|4.323294251e+02|4.077770701e+02|3.737860550e+02|4.417680853e+02|4.184055501e+10|4.195943424e+10|4.209927782e+10|4.198071910e+10|4.182353510e+10|4.213791949e+10|-1.367843840e+09|-3.469926400e+08|5.472911360e+08|-3.338156480e+08|-1.530917504e+09|8.632863360e+08|7.916314453e+03|7.919715576e+03|7.924687988e+03|7.920041016e+03|7.915556641e+03|7.924526855e+03
3.469592556e+05|3.468588785e+05|2.887354203e+05|3.161644146e+05|2.230589938e+06|2.240065875e+06|2.250294625e+06|2.240829000e+06|2.228325750e+06|2.253332500e+06|1.893507188e+05|2.124938750e+05|2.380025625e+05|2.129767188e+05|1.831850469e+05|2.427683750e+05|1.939648409e+03|1.943181209e+03|1.946353749e+03|1.943519905e+03|1.939437819e+03|1.947601991e+03|8.736343278e+01|9.089412278e+01|9.406671980e+01|9.123313600e+01|8.715118303e+01|9.531508897e+01|3.508222053e+03|3.526050721e+03|3.544209867e+03|3.528020684e+03|3.505482307e+03|3.550559062e+03|3.822994918e+02|4.161236718e+02|4.497185935e+02|4.176447676e+02|3.791226132e+02|4.561669220e+02|4.161743872e+10|4.176225894e+10|4.187902157e+10|4.175535718e+10|4.159260262e+10|4.191810765e+10|-1.113092096e+09|1.217966080e+08|1.339618304e+09|3.979755600e+07|-1.324251008e+09|1.403846016e+09|7.908379639e+03|7.912691406e+03|7.915013794e+03|7.912362305e+03|7.907999512e+03|7.916725098e+03
3.792435183e+05|3.790667384e+05|3.117696147e+05|3.256059038e+05|2.226320562e+06|2.235581875e+06|2.246089000e+06|2.236505500e+06|2.224253000e+06|2.248758000e+06|1.747009062e+05|2.026830000e+05|2.297112188e+05|2.048127656e+05|1.722525938e+05|2.373729844e+05|1.940242011e+03|1.942986825e+03|1.946795599e+03|1.943398157e+03|1.939295454e+03|1.947500861e+03|8.795537928e+01|9.069892816e+01|9.450739445e+01|9.111154640e+01|8.700887369e+01|9.521421911e+01|3.504675547e+03|3.519161551e+03|3.540847007e+03|3.522240785e+03|3.500106605e+03|3.544374965e+03|3.718737239e+02|3.995077839e+02|4.384235855e+02|4.075617607e+02|3.665941842e+02|4.485293371e+02|4.143531315e+10|4.155294106e+10|4.166260941e+10|4.155482522e+10|4.141740442e+10|4.169225011e+10|-1.804820480e+09|-5.656064000e+08|1.005462528e+09|-3.616322240e+08|-1.880747904e+09|1.157483520e+09|7.902459839e+03|7.906268799e+03|7.910600220e+03|7.906496094e+03|7.901753906e+03|7.911237305e+03
4.091213892e+05|4.087148332e+05|3.609066477e+05|3.762678224e+05|2.222916375e+06|2.233754750e+06|2.244514812e+06|2.233898750e+06|2.222374250e+06|2.245423250e+06|1.761015000e+05|2.060066250e+05|2.405086875e+05|2.089325938e+05|1.720914062e+05|2.457737969e+05|1.940496950e+03|1.943932558e+03|1.947254502e+03|1.943944903e+03|1.940223742e+03|1.947666063e+03|8.821252086e+01|9.164535631e+01|9.496555828e+01|9.165839693e+01|8.793735420e+01|9.537943966e+01|3.500987646e+03|3.519033796e+03|3.538722648e+03|3.519713165e+03|3.499085984e+03|3.540340346e+03|3.680596784e+02|4.106779736e+02|4.508637591e+02|4.129178525e+02|3.667615112e+02|4.590741939e+02|4.122720973e+10|4.136317542e+10|4.147021926e+10|4.135874560e+10|4.120734106e+10|4.151016243e+10|-1.954841600e+09|-1.491415040e+08|1.294724096e+09|-2.011356000e+08|-1.951556864e+09|1.549285632e+09|7.895461792e+03|7.899902344e+03|7.903599121e+03|7.899676758e+03|7.895170410e+03|7.904183105e+03
4.384107350e+05|4.377906497e+05|3.888603182e+05|3.988006493e+05|2.220320125e+06|2.228437375e+06|2.241335312e+06|2.231144750e+06|2.216554750e+06|2.245734500e+06|1.762143750e+05|2.161052500e+05|2.413880938e+05|2.111828594e+05|1.722896250e+05|2.500760938e+05|1.940758425e+03|1.943877926e+03|1.948554419e+03|1.944577265e+03|1.939684984e+03|1.949469546e+03|8.846987152e+01|9.159107171e+01|9.626539037e+01|9.229049644e+01|8.739811937e+01|9.718287352e+01|3.497691649e+03|3.512820224e+03|3.535871669e+03|3.517146504e+03|3.490649263e+03|3.543643744e+03|3.717916566e+02|4.159995301e+02|4.568547667e+02|4.160816106e+02|3.644256370e+02|4.677375842e+02|4.100360806e+10|4.114003354e+10|4.127816499e+10|4.114334515e+10|4.097782579e+10|4.130886451e+10|-1.822982144e+09|-9.550643200e+07|1.173700608e+09|-1.529579520e+08|-1.872572288e+09|1.566656384e+09|7.887332153e+03|7.892062500e+03|7.896380615e+03|7.892108887e+03|7.886995605e+03|7.897223145e+03
4.644765371e+05|4.653337799e+05|4.224434020e+05|4.352837182e+05|2.215567875e+06|2.223781750e+06|2.235035438e+06|2.225615250e+06|2.213088250e+06|2.238142000e+06|1.643440938e+05|2.012280000e+05|2.311220938e+05|2.002250781e+05|1.644627031e+05|2.359874062e+05|1.940212347e+03|1.943538748e+03|1.947462757e+03|1.944005854e+03|1.939820118e+03|1.948191589e+03|8.792500992e+01|9.125229286e+01|9.517655885e+01|9.171932348e+01|8.753390283e+01|9.590474414e+01|3.491001460e+03|3.506478983e+03|3.526001255e+03|3.509060881e+03|3.486510267e+03|3.531611495e+03|3.558500197e+02|4.051605153e+02|4.376221060e+02|4.017102330e+02|3.552739841e+02|4.481464820e+02|4.078568858e+10|4.092298650e+10|4.107987149e+10|4.093823795e+10|4.077324288e+10|4.110322483e+10|-2.042433536e+09|-4.290396160e+08|9.730211840e+08|-6.449562240e+08|-2.269651200e+09|9.797386240e+08|7.882480469e+03|7.887548584e+03|7.892033203e+03|7.886816895e+03|7.881096680e+03|7.892536133e+03
4.887029422e+05|4.880019204e+05|4.470427151e+05|4.640684068e+05|2.209486875e+06|2.221283000e+06|2.233528062e+06|2.221829750e+06|2.207294000e+06|2.236365500e+06|1.614472812e+05|2.068893125e+05|2.423175625e+05|2.035487656e+05|1.652207656e+05|2.418766875e+05|1.940045307e+03|1.944614162e+03|1.948848538e+03|1.944287455e+03|1.939436778e+03|1.949138131e+03|8.775853908e+01|9.232548463e+01|9.656117683e+01|9.200059909e+01|8.714949250e+01|9.685170567e+01|3.483940204e+03|3.504295329e+03|3.526921326e+03|3.504544097e+03|3.478298407e+03|3.530789786e+03|3.587640258e+02|4.043332098e+02|4.507595262e+02|4.055380564e+02|3.568063838e+02|4.542697290e+02|4.057112474e+10|4.072696218e+10|4.086340608e+10|4.071420723e+10|4.053926707e+10|4.088913920e+10|-2.530348032e+09|-3.797401600e+08|1.213666304e+09|-4.918659840e+08|-2.343788800e+09|1.360056960e+09|7.874067383e+03|7.879655518e+03|7.885273560e+03|7.879520020e+03|7.873628906e+03|7.885412109e+03
5.131084762e+05|5.135431331e+05|4.725659753e+05|4.826583246e+05|2.209433250e+06|2.219647875e+06|2.230652375e+06|2.220674250e+06|2.208447500e+06|2.232901000e+06|1.715503125e+05|2.070549375e+05|2.391602500e+05|2.064264844e+05|1.689194375e+05|2.439335469e+05|1.941824915e+03|1.944882919e+03|1.948615596e+03|1.945199233e+03|1.940986064e+03|1.949412403e+03|8.954080511e+01|9.259626529e+01|9.632741046e+01|9.291253169e+01|8.869934590e+01|9.712571747e+01|3.484154721e+03|3.502881468e+03|3.522662848e+03|3.504368771e+03|3.482117090e+03|3.526620451e+03|3.695717559e+02|4.076879272e+02|4.505917386e+02|4.100433143e+02|3.625217738e+02|4.575648548e+02|4.043258880e+10|4.053784781e+10|4.067885056e+10|4.054591078e+10|4.039485850e+10|4.069696717e+10|-1.921953792e+09|-4.649922560e+08|1.010018304e+09|-4.468854720e+08|-2.237862912e+09|1.344092032e+09|7.867750977e+03|7.873784180e+03|7.878183350e+03|7.872892090e+03|7.867066406e+03|7.878719238e+03
