#R_planet
9.742296931e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.888094631e+06|3.892628901e+06|3.842961350e+06|3.853770680e+06|1.128757750e+07|1.171359950e+07|1.223885050e+07|1.174863900e+07|1.119087600e+07|1.230640000e+07|5.362297125e+06|6.358973250e+06|7.255397500e+06|6.496784500e+06|5.299867500e+06|7.693702500e+06|4.090337042e+03|4.174196574e+03|4.260914745e+03|4.179948645e+03|4.077848769e+03|4.282048520e+03|1.270293595e+03|1.354203212e+03|1.440945473e+03|1.359952306e+03|1.257860255e+03|1.462044358e+03|5.376956219e+03|5.666670698e+03|6.043527090e+03|5.714919374e+03|5.305997859e+03|6.123840889e+03|2.406036673e+03|2.713990726e+03|3.201466245e+03|2.805194990e+03|2.326044862e+03|3.284345117e+03|1.030510346e+11|1.056434627e+11|1.083609907e+11|1.059689349e+11|1.024438845e+11|1.094939771e+11|1.843498803e+10|3.802853990e+10|5.589030912e+10|4.082429952e+10|1.772446515e+10|6.392414618e+10|4.734501709e+03|4.766831055e+03|4.802661011e+03|4.774305664e+03|4.733932617e+03|4.814678711e+03
3.932360825e+06|3.934843821e+06|3.892490060e+06|3.905076585e+06|1.099309625e+07|1.154777250e+07|1.217243200e+07|1.162192900e+07|1.095500400e+07|1.228885200e+07|5.117426500e+06|6.017412500e+06|7.342848250e+06|6.356775500e+06|5.056719500e+06|7.656830500e+06|4.095472577e+03|4.198564754e+03|4.301809295e+03|4.206428178e+03|4.096839071e+03|4.316017286e+03|1.275480213e+03|1.378616885e+03|1.481707003e+03|1.386431019e+03|1.276852833e+03|1.496009205e+03|5.333697266e+03|5.727933669e+03|6.167411326e+03|5.774097133e+03|5.318903694e+03|6.229290572e+03|2.360094917e+03|2.801281686e+03|3.278334500e+03|2.871160481e+03|2.322092643e+03|3.420228319e+03|9.793816986e+10|1.009463788e+11|1.042229125e+11|1.010628526e+11|9.739275469e+10|1.047329751e+11|1.208105165e+10|3.034857267e+10|4.668971520e+10|3.583387238e+10|1.176980378e+10|5.989794202e+10|4.681830933e+03|4.712698975e+03|4.735998291e+03|4.712158203e+03|4.679315430e+03|4.745000488e+03
3.956293488e+06|3.956858309e+06|3.911528151e+06|3.918267871e+06|1.106215025e+07|1.170452250e+07|1.223105275e+07|1.170883100e+07|1.105756700e+07|1.236009200e+07|5.006036875e+06|6.437309500e+06|8.356685125e+06|6.686877500e+06|5.087566000e+06|8.286190000e+06|4.137917182e+03|4.251298824e+03|4.343147268e+03|4.243870314e+03|4.133550516e+03|4.354190111e+03|1.317769087e+03|1.431237209e+03|1.523158573e+03|1.423866677e+03|1.313555061e+03|1.534178292e+03|5.471394478e+03|5.867912762e+03|6.304805134e+03|5.902626979e+03|5.441925495e+03|6.363328463e+03|2.470807901e+03|3.111003049e+03|3.488017269e+03|3.058303173e+03|2.491919050e+03|3.624687297e+03|9.653293261e+10|9.936267674e+10|1.020262482e+11|9.934861926e+10|9.628504064e+10|1.024121815e+11|1.175590707e+10|3.483045069e+10|6.919938253e+10|3.999469568e+10|9.520588800e+09|7.046878822e+10|4.661916748e+03|4.679837158e+03|4.705153931e+03|4.683784180e+03|4.655120117e+03|4.712448242e+03
3.973127357e+06|3.973320828e+06|3.936457194e+06|3.945884021e+06|1.124370025e+07|1.179191600e+07|1.226568450e+07|1.177582500e+07|1.112954900e+07|1.242210200e+07|5.347615750e+06|7.292815500e+06|8.461734750e+06|7.048404000e+06|5.458550500e+06|8.638257000e+06|4.179575551e+03|4.280801573e+03|4.351907181e+03|4.275149153e+03|4.172008988e+03|4.378289319e+03|1.359459953e+03|1.460876725e+03|1.531868430e+03|1.455137331e+03|1.352012328e+03|1.558262333e+03|5.575524586e+03|6.006735922e+03|6.331064292e+03|6.010234951e+03|5.568298019e+03|6.452171884e+03|2.621323720e+03|3.157493276e+03|3.708448579e+03|3.209608360e+03|2.607266080e+03|3.811950640e+03|9.540916019e+10|9.790246093e+10|9.996310323e+10|9.775484928e+10|9.450387866e+10|1.010058117e+11|1.631239578e+10|4.619101389e+10|7.345724211e+10|4.510939546e+10|1.751243366e+10|7.270635110e+10|4.634560791e+03|4.659326416e+03|4.685668091e+03|4.657547363e+03|4.628092773e+03|4.687002930e+03
3.988313012e+06|3.987647365e+06|3.946126534e+06|3.956149728e+06|1.118250200e+07|1.155305900e+07|1.214257700e+07|1.174663400e+07|1.104184800e+07|1.245142000e+07|5.054240875e+06|7.200830500e+06|8.746524500e+06|7.099177500e+06|5.213848500e+06|8.984507000e+06|4.184392481e+03|4.266589015e+03|4.353976481e+03|4.281562752e+03|4.163013034e+03|4.400112470e+03|1.364266588e+03|1.446477810e+03|1.533977443e+03|1.461555512e+03|1.343013302e+03|1.580097722e+03|5.593157197e+03|5.922656405e+03|6.285504425e+03|6.030175801e+03|5.524862439e+03|6.535489163e+03|2.685686346e+03|3.119920177e+03|3.793909565e+03|3.281585361e+03|2.597514113e+03|3.965656609e+03|9.382771712e+10|9.632515686e+10|9.879990272e+10|9.637309645e+10|9.343316787e+10|9.931302502e+10|1.202652160e+10|5.079093453e+10|8.512423936e+10|4.636001485e+10|1.162049331e+10|8.109952205e+10|4.620135620e+03|4.639356445e+03|4.660332642e+03|4.639035156e+03|4.612798340e+03|4.665271484e+03
4.006883757e+06|4.005759440e+06|3.968754550e+06|3.975271736e+06|1.088363675e+07|1.155131400e+07|1.229206750e+07|1.163969900e+07|1.082116200e+07|1.245823600e+07|5.037938375e+06|6.741453750e+06|8.552781500e+06|6.764110000e+06|4.960727000e+06|8.567494000e+06|4.172291613e+03|4.280171924e+03|4.383299144e+03|4.281664119e+03|4.150826601e+03|4.412501636e+03|1.352266638e+03|1.460198245e+03|1.563336786e+03|1.461655867e+03|1.330818528e+03|1.592493206e+03|5.498752662e+03|5.974654242e+03|6.443732340e+03|6.010462007e+03|5.446605934e+03|6.574318079e+03|2.546164625e+03|3.265951728e+03|3.805900667e+03|3.209688962e+03|2.522518545e+03|3.896859378e+03|9.154532352e+10|9.457857331e+10|9.788116992e+10|9.430773760e+10|9.076469760e+10|9.785078579e+10|1.096606106e+10|3.527878656e+10|7.601380762e+10|3.872435405e+10|6.017968128e+09|7.143073382e+10|4.592740601e+03|4.613042725e+03|4.633986084e+03|4.613776367e+03|4.589534668e+03|4.638017578e+03
4.027928023e+06|4.027505285e+06|3.989249556e+06|3.996166627e+06|1.090345725e+07|1.153600550e+07|1.216406950e+07|1.157958700e+07|1.084282600e+07|1.231634600e+07|5.226515375e+06|7.542832000e+06|8.776392500e+06|7.079188000e+06|5.348542500e+06|8.809832000e+06|4.182415081e+03|4.299480198e+03|4.388208747e+03|4.291958839e+03|4.169955562e+03|4.413962115e+03|1.362449267e+03|1.479446015e+03|1.568210781e+03|1.471952768e+03|1.349968273e+03|1.593937264e+03|5.570531568e+03|6.030778772e+03|6.406667570e+03|6.024795232e+03|5.505230511e+03|6.544359952e+03|2.663668033e+03|3.386958439e+03|3.897346538e+03|3.294740910e+03|2.630323980e+03|3.959157840e+03|8.953660006e+10|9.249620787e+10|9.540289126e+10|9.238128230e+10|8.899415245e+10|9.576842854e+10|1.193459917e+10|4.730416742e+10|7.979163238e+10|4.562462720e+10|1.232776499e+10|7.892149043e+10|4.563354126e+03|4.583973633e+03|4.606141479e+03|4.587892578e+03|4.560945801e+03|4.614838867e+03
4.050480048e+06|4.050912412e+06|4.011410745e+06|4.025154683e+06|1.054574925e+07|1.138885800e+07|1.216245550e+07|1.148069400e+07|1.059923800e+07|1.236214800e+07|4.772266750e+06|6.543188250e+06|8.687436500e+06|6.710797000e+06|4.782435500e+06|8.639160000e+06|4.139959847e+03|4.281370830e+03|4.425184843e+03|4.299264581e+03|4.151988733e+03|4.446540428e+03|1.320014981e+03|1.461300703e+03|1.605174709e+03|1.479260135e+03|1.331995871e+03|1.626524400e+03|5.363546749e+03|5.944627180e+03|6.537498771e+03|6.033245869e+03|5.405483062e+03|6.661008676e+03|2.436625389e+03|3.217391755e+03|3.964299178e+03|3.249794002e+03|2.441493870e+03|4.058094135e+03|8.646986547e+10|8.931705651e+10|9.276950528e+10|8.958785126e+10|8.630503834e+10|9.287066419e+10|3.251709952e+09|3.425867366e+10|7.428955750e+10|3.646160896e+10|3.269834240e+09|6.965338112e+10|4.527369019e+03|4.545973633e+03|4.573185913e+03|4.550538574e+03|4.524650879e+03|4.576425781e+03
4.070345873e+06|4.069655646e+06|4.031859345e+06|4.040684860e+06|1.078802375e+07|1.170278500e+07|1.222763775e+07|1.156254000e+07|1.071974000e+07|1.240534300e+07|4.807462125e+06|7.414993000e+06|8.581431750e+06|6.798797500e+06|4.930628500e+06|8.666966000e+06|4.208927181e+03|4.359118670e+03|4.445582508e+03|4.328869577e+03|4.188389187e+03|4.469349967e+03|1.388999732e+03|1.539028518e+03|1.625481941e+03|1.508871510e+03|1.368404377e+03|1.649338643e+03|5.604670406e+03|6.218925927e+03|6.615656743e+03|6.138000018e+03|5.537861664e+03|6.738138373e+03|2.708246876e+03|3.467331276e+03|3.974586622e+03|3.344805065e+03|2.590325337e+03|4.099284792e+03|8.526751949e+10|8.867440230e+10|9.054332518e+10|8.841099674e+10|8.530763776e+10|9.151437210e+10|4.358262784e+09|3.911412941e+10|6.915971482e+10|3.509133722e+10|3.637034752e+09|6.654563533e+10|4.511452515e+03|4.526784668e+03|4.543197754e+03|4.528285156e+03|4.507053223e+03|4.549515625e+03
4.089926183e+06|4.090348912e+06|4.044389780e+06|4.051750256e+06|1.043617475e+07|1.094128400e+07|1.166728150e+07|1.111149600e+07|1.035601800e+07|1.186697300e+07|4.333441375e+06|5.774384750e+06|7.801138375e+06|6.180781500e+06|4.367513000e+06|7.994051000e+06|4.154874112e+03|4.252479604e+03|4.376622987e+03|4.271332441e+03|4.139740864e+03|4.402924017e+03|1.334878091e+03|1.432572419e+03|1.556536183e+03|1.451326296e+03|1.319741396e+03|1.582911195e+03|5.360360559e+03|5.745739057e+03|6.289674144e+03|5.868726976e+03|5.320517847e+03|6.416936104e+03|2.377580886e+03|3.045997527e+03|3.612062658e+03|3.055529836e+03|2.345682439e+03|3.765377232e+03|8.302031872e+10|8.488462336e+10|8.699039130e+10|8.540749824e+10|8.273330995e+10|8.808169472e+10|-2.435696640e+09|1.917599334e+10|6.723712205e+10|2.854677914e+10|-4.082515968e+09|6.117607834e+10|4.484940674e+03|4.500060791e+03|4.516400269e+03|4.504143066e+03|4.482264160e+03|4.526021973e+03
