#R_planet
8.034490493e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.606412043e+06|3.610848210e+06|3.568655846e+06|3.575091548e+06|8.820083750e+06|9.160464500e+06|9.496902500e+06|9.203286000e+06|8.777747000e+06|9.628826000e+06|4.397987625e+06|4.860047000e+06|5.698345625e+06|5.064666500e+06|4.298176500e+06|5.831156500e+06|3.948465495e+03|4.042490631e+03|4.111066537e+03|4.042637332e+03|3.948757618e+03|4.136517047e+03|1.128464556e+03|1.222397933e+03|1.291012442e+03|1.222611633e+03|1.128746801e+03|1.316476465e+03|4.506618116e+03|4.798869557e+03|5.078128945e+03|4.829880024e+03|4.510156697e+03|5.149603351e+03|1.723730552e+03|2.033705566e+03|2.376903026e+03|2.101941367e+03|1.717681460e+03|2.486201273e+03|6.712861798e+10|6.920073626e+10|7.118057472e+10|6.940527821e+10|6.718918656e+10|7.162136986e+10|1.904325222e+10|2.755156173e+10|3.969947443e+10|2.947369984e+10|1.648325325e+10|4.246414131e+10|4.314817871e+03|4.335281006e+03|4.363287231e+03|4.338163574e+03|4.307272461e+03|4.369055176e+03
3.642543958e+06|3.642291854e+06|3.607442307e+06|3.607664635e+06|8.765940000e+06|9.117472000e+06|9.659927000e+06|9.208237000e+06|8.720187000e+06|9.696286000e+06|4.380310500e+06|5.339712250e+06|5.845562000e+06|5.109992500e+06|4.237367000e+06|5.982617500e+06|3.978231873e+03|4.067424936e+03|4.186526654e+03|4.077051461e+03|3.969018012e+03|4.185084910e+03|1.158135312e+03|1.247391902e+03|1.366487712e+03|1.257025175e+03|1.148993778e+03|1.365056572e+03|4.577288899e+03|4.871387178e+03|5.275404722e+03|4.916648061e+03|4.545476091e+03|5.287820030e+03|1.738222251e+03|2.221364553e+03|2.553247674e+03|2.198504523e+03|1.765240476e+03|2.631768570e+03|6.548827648e+10|6.684878029e+10|6.822345216e+10|6.685471539e+10|6.500430234e+10|6.870513664e+10|1.443427123e+10|2.831063859e+10|4.186731110e+10|2.785990451e+10|1.317685146e+10|4.254295245e+10|4.268418457e+03|4.295029297e+03|4.316346924e+03|4.292250488e+03|4.262383789e+03|4.322117676e+03
3.668698509e+06|3.668969830e+06|3.638930004e+06|3.644126885e+06|8.927835000e+06|9.271128000e+06|9.663302250e+06|9.317279000e+06|8.824396000e+06|9.810163000e+06|4.375230250e+06|5.160577750e+06|6.024772500e+06|5.230194500e+06|4.280433500e+06|6.179956000e+06|4.040912382e+03|4.139970263e+03|4.210060713e+03|4.128012016e+03|4.021801907e+03|4.234222124e+03|1.220970060e+03|1.319900369e+03|1.390027056e+03|1.307979950e+03|1.201774124e+03|1.414185776e+03|4.765043002e+03|5.070148376e+03|5.335044389e+03|5.066245948e+03|4.692052672e+03|5.440439224e+03|1.987988678e+03|2.325531280e+03|2.675875476e+03|2.369541546e+03|1.920184990e+03|2.818898102e+03|6.316235162e+10|6.505109504e+10|6.668985139e+10|6.497145242e+10|6.284692685e+10|6.709598618e+10|1.117954970e+10|2.730697728e+10|4.337289933e+10|2.674035507e+10|8.832072704e+09|4.464863232e+10|4.223541992e+03|4.251990723e+03|4.278478027e+03|4.251349609e+03|4.218861816e+03|4.283837402e+03
3.689637217e+06|3.688933595e+06|3.663774270e+06|3.670601908e+06|8.777046500e+06|9.193439000e+06|9.545889750e+06|9.211564000e+06|8.704518000e+06|9.718611000e+06|4.345206500e+06|5.194063500e+06|5.881529000e+06|5.054766000e+06|4.085980750e+06|6.023552000e+06|4.029568426e+03|4.124804044e+03|4.191445274e+03|4.124687300e+03|4.019032671e+03|4.230341930e+03|1.209558966e+03|1.304778807e+03|1.371326905e+03|1.304662600e+03|1.199015703e+03|1.410309497e+03|4.689928570e+03|5.017676009e+03|5.257507420e+03|5.034476400e+03|4.658403209e+03|5.410549591e+03|1.883269070e+03|2.298051941e+03|2.694207185e+03|2.316474369e+03|1.868016207e+03|2.764932532e+03|6.160490394e+10|6.318281728e+10|6.472433152e+10|6.324350157e+10|6.131477709e+10|6.517223424e+10|1.084583014e+10|2.097565082e+10|3.910989005e+10|2.320618496e+10|6.888531456e+09|3.952384000e+10|4.203853394e+03|4.223842529e+03|4.246759766e+03|4.225173340e+03|4.197483398e+03|4.252863770e+03
3.706769440e+06|3.707727287e+06|3.669902593e+06|3.675319574e+06|8.722161750e+06|9.117232500e+06|9.442725750e+06|9.109119000e+06|8.626419000e+06|9.591820000e+06|4.200948875e+06|4.970758500e+06|5.737802750e+06|4.893649000e+06|3.962704250e+06|5.824594000e+06|4.036640050e+03|4.111959411e+03|4.185333280e+03|4.122021574e+03|4.025385553e+03|4.218657595e+03|1.216620707e+03|1.291884573e+03|1.365342626e+03|1.302000356e+03|1.205367640e+03|1.398633072e+03|4.688976411e+03|4.984231354e+03|5.225253809e+03|5.000743152e+03|4.653692094e+03|5.347794209e+03|1.941723912e+03|2.234916235e+03|2.578886515e+03|2.273611894e+03|1.866733626e+03|2.680490162e+03|5.985877709e+10|6.202612326e+10|6.357679923e+10|6.168311398e+10|5.967916646e+10|6.368706560e+10|7.915888640e+09|2.097870643e+10|3.866368307e+10|2.031199642e+10|2.138193920e+09|3.848579482e+10|4.174920532e+03|4.201253906e+03|4.225994995e+03|4.201430176e+03|4.172291504e+03|4.230568848e+03
3.723470684e+06|3.723985252e+06|3.697640078e+06|3.702554653e+06|8.729422750e+06|9.096199500e+06|9.608552500e+06|9.197241000e+06|8.643354000e+06|9.751129000e+06|4.280557375e+06|5.055478750e+06|5.795434500e+06|5.098498000e+06|4.127655750e+06|6.069339500e+06|4.054613648e+03|4.147848113e+03|4.227788791e+03|4.148745637e+03|4.032075041e+03|4.265416233e+03|1.234629840e+03|1.327810217e+03|1.407663348e+03|1.328719463e+03|1.212054423e+03|1.445384502e+03|4.734044655e+03|5.037330266e+03|5.378050490e+03|5.089253881e+03|4.674935837e+03|5.503571925e+03|1.980809610e+03|2.269599545e+03|2.589956919e+03|2.381309865e+03|1.920289788e+03|2.842329942e+03|5.920890880e+10|6.075479245e+10|6.316624794e+10|6.111792333e+10|5.882190643e+10|6.341394432e+10|8.621962240e+09|2.159203533e+10|3.801209754e+10|2.238359347e+10|5.653384192e+09|3.911379763e+10|4.156513062e+03|4.180465576e+03|4.208876587e+03|4.185159180e+03|4.150613770e+03|4.219706055e+03
3.741422667e+06|3.741786523e+06|3.709929465e+06|3.711048756e+06|8.727291250e+06|9.063318500e+06|9.400551250e+06|9.136134000e+06|8.618294000e+06|9.653976000e+06|4.359249250e+06|5.276835000e+06|5.961749625e+06|5.149924000e+06|4.196120500e+06|6.103727500e+06|4.073196899e+03|4.149105171e+03|4.220023539e+03|4.157114814e+03|4.052029641e+03|4.262199986e+03|1.253224324e+03|1.329063268e+03|1.400001087e+03|1.337086941e+03|1.231998130e+03|1.442175752e+03|4.759740526e+03|5.043032698e+03|5.294597220e+03|5.092169420e+03|4.712695060e+03|5.471643779e+03|2.069708857e+03|2.396933927e+03|2.763959947e+03|2.419117759e+03|1.970492490e+03|2.867743027e+03|5.772263526e+10|5.956122829e+10|6.106428211e+10|5.944298701e+10|5.753634406e+10|6.134961766e+10|6.871068672e+09|2.368250470e+10|3.882269901e+10|2.368537600e+10|6.312689664e+09|4.105805824e+10|4.130366211e+03|4.158270264e+03|4.180264893e+03|4.156275391e+03|4.128496094e+03|4.184054199e+03
3.757987511e+06|3.757990766e+06|3.731635224e+06|3.738729957e+06|8.702380250e+06|9.125175000e+06|9.662735250e+06|9.250721000e+06|8.667171000e+06|9.834271000e+06|4.520049375e+06|5.142276000e+06|5.908791250e+06|5.170449000e+06|4.333159500e+06|6.007739000e+06|4.072587690e+03|4.162786217e+03|4.277323637e+03|4.183016654e+03|4.059005340e+03|4.307027968e+03|1.252575611e+03|1.342772603e+03|1.457347610e+03|1.362988217e+03|1.238979505e+03|1.486996929e+03|4.783811142e+03|5.083217175e+03|5.510925901e+03|5.184330170e+03|4.738668685e+03|5.629991654e+03|2.013915397e+03|2.391864485e+03|2.883219132e+03|2.481420698e+03|2.004436845e+03|2.958404550e+03|5.791303578e+10|5.932376678e+10|6.091170816e+10|5.944131994e+10|5.753389056e+10|6.134875341e+10|6.982821888e+09|2.182426829e+10|3.515442995e+10|2.120439194e+10|5.775984640e+09|3.663279718e+10|4.117563599e+03|4.142919922e+03|4.177705688e+03|4.149230957e+03|4.115071289e+03|4.183390137e+03
3.777110031e+06|3.777555844e+06|3.746667052e+06|3.749556173e+06|8.571483750e+06|9.062079500e+06|9.495954750e+06|9.071921000e+06|8.491882000e+06|9.651959000e+06|4.471077750e+06|5.263028500e+06|5.735386750e+06|5.099804000e+06|4.272621000e+06|5.926987500e+06|4.060037583e+03|4.166556025e+03|4.270174664e+03|4.165943296e+03|4.045300760e+03|4.286585832e+03|1.240033868e+03|1.346474675e+03|1.450156161e+03|1.345922147e+03|1.225287497e+03|1.466556796e+03|4.723807030e+03|5.064596627e+03|5.441772371e+03|5.096620448e+03|4.667240083e+03|5.526000813e+03|2.023416410e+03|2.471469795e+03|2.746090809e+03|2.410728856e+03|1.956334717e+03|2.865122996e+03|5.594833920e+10|5.732569498e+10|5.915038208e+10|5.760464486e+10|5.550239744e+10|5.970688410e+10|1.004180275e+10|2.267202560e+10|3.268218214e+10|2.174024704e+10|7.880704000e+09|3.559979008e+10|4.096726196e+03|4.118957764e+03|4.141829834e+03|4.123430176e+03|4.095792725e+03|4.151067383e+03
3.792673011e+06|3.792211919e+06|3.768413357e+06|3.774530658e+06|8.701007500e+06|9.099764000e+06|9.649807000e+06|9.207352000e+06|8.585596000e+06|9.829107000e+06|4.440296875e+06|5.174211500e+06|6.090564250e+06|5.222978000e+06|4.197090000e+06|6.248866500e+06|4.092970420e+03|4.179067032e+03|4.294351975e+03|4.198722989e+03|4.071414835e+03|4.326031143e+03|1.272878705e+03|1.358963628e+03|1.474313423e+03|1.378684445e+03|1.251382215e+03|1.505986676e+03|4.830621952e+03|5.118008969e+03|5.535533122e+03|5.211158974e+03|4.747972062e+03|5.674345886e+03|2.105234375e+03|2.452065566e+03|2.921154789e+03|2.535206652e+03|2.010444718e+03|3.059968585e+03|5.547333530e+10|5.702287974e+10|5.909212877e+10|5.740929434e+10|5.541812224e+10|5.940046234e+10|6.191830016e+09|2.534852915e+10|3.830886810e+10|2.152578048e+10|3.718617600e+09|3.933294182e+10|4.084818481e+03|4.109810303e+03|4.129007812e+03|4.111302246e+03|4.082407471e+03|4.140196777e+03
