#PHASE|Nmant|Nmant/Nmanttot|Mmant|Mmant/Mmanttot|RRRminmant|RRRminmantEq|RRRmaxmant|RRRmaxmantEq|Ncore|Ncore/Ncoretot|Mcore|Mcore/Mcoretot|RRRmincore|RRRmaxcore|
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
1.000000000e+00|7.855600000e+04|7.295861505e-01|3.046786194e+22|7.296966262e-01|8.935458605e+05|8.961067576e+05|1.545119083e+06|inf|7.855600000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
2.000000000e+00|7.940000000e+03|7.374247715e-02|3.078272792e+21|7.372375769e-02|1.407621640e+06|1.424377052e+06|7.939446471e+07|inf|7.940000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
3.000000000e+00|2.058900000e+04|1.912196300e-01|7.981230685e+21|1.911482045e-01|9.029737591e+05|9.029737591e+05|1.548265183e+06|inf|2.058900000e+04|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
4.000000000e+00|5.700000000e+02|5.293855413e-03|2.202177613e+20|5.274152736e-03|1.473325441e+06|1.540858973e+06|1.554029880e+06|inf|5.700000000e+02|1.000000000e+00|1.793125050e+22|1.000000000e+00|1.988065337e+04|8.497374081e+05
5.000000000e+00|1.700000000e+01|1.578869158e-04|6.566214481e+18|1.572589689e-04|1.543166178e+06|inf|7.576673995e+07|inf|1.700000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
7.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
8.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|inf|-inf|inf|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|inf|-inf
