#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.088331036e+06|3.690635445e+10|3.721553248e+10|3.527771371e+10|0.000000|0.000000|2.000000
1.098623324e+06|3.674340489e+10|3.704519856e+10|3.511252933e+10|0.000000|0.000000|2.000000
1.109931920e+06|3.656294026e+10|3.685635576e+10|3.493103389e+10|0.000000|0.000000|2.000000
1.120015328e+06|3.640073724e+10|3.668648173e+10|3.476920190e+10|0.000000|0.000000|2.000000
1.129260237e+06|3.625092653e+10|3.652949970e+10|3.462082726e+10|0.000000|0.000000|2.000000
1.137051482e+06|3.612383923e+10|3.639628525e+10|3.449578297e+10|0.000000|0.000000|2.000000
1.145694530e+06|3.598194678e+10|3.624752670e+10|3.435706779e+10|0.000000|0.000000|2.000000
1.155794712e+06|3.581489029e+10|3.607238350e+10|3.419496659e+10|0.000000|0.000000|2.000000
1.164698497e+06|3.566648429e+10|3.591682030e+10|3.405206677e+10|0.000000|0.000000|2.000000
1.174368417e+06|3.550406936e+10|3.574663419e+10|3.389687097e+10|0.000000|0.000000|2.000000
1.185402178e+06|3.531712855e+10|3.555087215e+10|3.371978646e+10|0.000000|0.000000|2.000000
1.193504715e+06|3.517872208e+10|3.540604897e+10|3.358974613e+10|0.000000|0.000000|2.000000
1.202780725e+06|3.501906627e+10|3.523914227e+10|3.344087234e+10|0.000000|0.000000|2.000000
1.209682391e+06|3.489942377e+10|3.511419009e+10|3.333010518e+10|0.000000|0.000000|2.000000
1.217294054e+06|3.476661015e+10|3.497562411e+10|3.320794305e+10|0.000000|0.000000|2.000000
1.226644426e+06|3.460219098e+10|3.480431573e+10|3.305787581e+10|0.000000|0.000000|2.000000
1.236742942e+06|3.442300616e+10|3.461795092e+10|3.289580134e+10|0.000000|0.000000|2.000000
1.245524469e+06|3.426579355e+10|3.445475173e+10|3.275486368e+10|0.000000|0.000000|2.000000
1.254905979e+06|3.409636581e+10|3.427923191e+10|3.260429668e+10|0.000000|0.000000|2.000000
1.264349267e+06|3.392424382e+10|3.410133563e+10|3.245273818e+10|0.000000|0.000000|2.000000
1.271955859e+06|3.378441814e+10|3.395714939e+10|3.233065745e+10|0.000000|0.000000|2.000000
1.279111395e+06|3.365189950e+10|3.382078805e+10|3.221581586e+10|0.000000|0.000000|2.000000
1.287153656e+06|3.350179496e+10|3.366668975e+10|3.208674292e+10|0.000000|0.000000|2.000000
1.294939244e+06|3.335528154e+10|3.351666391e+10|3.196178940e+10|0.000000|0.000000|2.000000
1.303383879e+06|3.319500055e+10|3.335299802e+10|3.182625863e+10|0.000000|0.000000|2.000000
1.312636034e+06|3.301772169e+10|3.317255816e+10|3.167776769e+10|0.000000|0.000000|2.000000
1.321776209e+06|3.284082869e+10|3.299314886e+10|3.153107396e+10|0.000000|0.000000|2.000000
1.330652499e+06|3.266732507e+10|3.281782220e+10|3.138861543e+10|0.000000|0.000000|2.000000
1.338880157e+06|3.250495080e+10|3.265434207e+10|3.125656698e+10|0.000000|0.000000|2.000000
1.345522921e+06|3.237274268e+10|3.252167550e+10|3.114995503e+10|0.000000|0.000000|2.000000
1.352946479e+06|3.222379447e+10|3.237269889e+10|3.103081187e+10|0.000000|0.000000|2.000000
1.360607138e+06|3.206873357e+10|3.221817137e+10|3.090786339e+10|0.000000|0.000000|2.000000
1.368234607e+06|3.191294755e+10|3.206351333e+10|3.078544758e+10|0.000000|0.000000|2.000000
1.376832690e+06|3.173562882e+10|3.188821751e+10|3.064745408e+10|0.000000|0.000000|2.000000
1.384726132e+06|3.157121190e+10|3.172639454e+10|3.052076959e+10|0.000000|0.000000|2.000000
1.393024868e+06|3.139663162e+10|3.155534053e+10|3.038758040e+10|0.000000|0.000000|2.000000
1.402072970e+06|3.120422961e+10|3.136776330e+10|3.024236437e+10|0.000000|0.000000|2.000000
1.410065731e+06|3.103244200e+10|3.120112955e+10|3.011408587e+10|0.000000|0.000000|2.000000
1.416999422e+06|3.088199846e+10|3.105586484e+10|3.000280474e+10|0.000000|0.000000|2.000000
1.423326228e+06|3.074355087e+10|3.092273864e+10|2.990126372e+10|0.000000|0.000000|2.000000
1.430231850e+06|3.059113758e+10|3.077680566e+10|2.979043308e+10|0.000000|0.000000|2.000000
1.438387858e+06|3.040934649e+10|3.060360512e+10|2.965953457e+10|0.000000|0.000000|2.000000
1.446881406e+06|3.021793894e+10|3.042226505e+10|2.952321878e+10|0.000000|0.000000|2.000000
1.454601307e+06|3.004207340e+10|3.025658241e+10|2.939931949e+10|0.000000|0.000000|2.000000
1.462083074e+06|2.986987707e+10|3.009522877e+10|2.927924212e+10|0.000000|0.000000|2.000000
1.470380654e+06|2.967684161e+10|2.991538085e+10|2.914607148e+10|0.000000|0.000000|2.000000
1.478033919e+06|2.949683295e+10|2.974865866e+10|2.902324167e+10|0.000000|0.000000|2.000000
