#R_planet
1.695517506e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.491283200e+06|3.493491936e+06|3.268241504e+06|3.280127643e+06|1.007157725e+07|1.024907000e+07|1.038511625e+07|1.027740200e+07|1.003857200e+07|1.051623000e+07|5.060085500e+06|5.409472000e+06|5.709600625e+06|5.354940500e+06|4.898373500e+06|5.811508000e+06|3.496933482e+03|3.551960470e+03|3.587811958e+03|3.554033403e+03|3.494875255e+03|3.613191551e+03|6.769129917e+02|7.319041083e+02|7.678519755e+02|7.340377681e+02|6.748640709e+02|7.932114652e+02|4.276756812e+03|4.284635286e+03|4.296809919e+03|4.293634808e+03|4.275283941e+03|4.311985675e+03|1.347611115e+03|1.414473223e+03|1.463483112e+03|1.407277012e+03|1.327340299e+03|1.487213725e+03|1.234514534e+11|1.246044815e+11|1.259176694e+11|1.253582438e+11|1.233262510e+11|1.273902285e+11|5.936616960e+10|6.986796237e+10|7.637499904e+10|6.706816205e+10|5.526423142e+10|7.887210086e+10|5.080220947e+03|5.090948486e+03|5.110647827e+03|5.100028320e+03|5.078115723e+03|5.121941895e+03
3.509168924e+06|3.509654672e+06|3.328288763e+06|3.333505115e+06|9.897153500e+06|1.012736800e+07|1.032580525e+07|1.016735800e+07|9.881752000e+06|1.045296300e+07|4.873584250e+06|5.253134000e+06|5.659728250e+06|5.235121500e+06|4.725928500e+06|5.744314000e+06|3.506166138e+03|3.555943910e+03|3.600961023e+03|3.568099403e+03|3.501275952e+03|3.634922854e+03|6.861811510e+02|7.358665320e+02|7.808263726e+02|7.480912087e+02|6.812651228e+02|8.149172946e+02|4.252116643e+03|4.264664101e+03|4.279930559e+03|4.278891923e+03|4.249638927e+03|4.308144918e+03|1.328780078e+03|1.395115174e+03|1.452195914e+03|1.395413187e+03|1.309113324e+03|1.481713050e+03|1.203988050e+11|1.219680829e+11|1.236027064e+11|1.220518625e+11|1.200581755e+11|1.240455660e+11|5.571610624e+10|6.673313997e+10|7.372939264e+10|6.357950874e+10|4.988846080e+10|7.727055667e+10|5.045891602e+03|5.063518311e+03|5.080648438e+03|5.064450195e+03|5.044187012e+03|5.084713379e+03
3.519754655e+06|3.520013423e+06|3.347471019e+06|3.387748036e+06|9.874466000e+06|1.018423350e+07|1.060945375e+07|1.028727900e+07|9.904870000e+06|1.066968700e+07|4.809230125e+06|5.098566500e+06|5.535381625e+06|5.069677000e+06|4.517236000e+06|5.622117000e+06|3.524147092e+03|3.589269873e+03|3.706088191e+03|3.618961273e+03|3.524048751e+03|3.713873795e+03|7.041411396e+02|7.692728314e+02|8.860086147e+02|7.989538222e+02|7.040317571e+02|8.938758873e+02|4.242989213e+03|4.259575448e+03|4.282351234e+03|4.306617283e+03|4.240265995e+03|4.372968570e+03|1.300293953e+03|1.364077983e+03|1.463228660e+03|1.382219425e+03|1.285807436e+03|1.478631413e+03|1.191164252e+11|1.206827991e+11|1.224139489e+11|1.209524797e+11|1.187613000e+11|1.231436513e+11|4.769814118e+10|5.721444557e+10|7.040161382e+10|5.608462336e+10|3.985273651e+10|7.231650202e+10|5.024908569e+03|5.040203613e+03|5.057283325e+03|5.043534180e+03|5.022843262e+03|5.064226074e+03
3.528135038e+06|3.528011422e+06|3.354103235e+06|3.386907811e+06|9.953451750e+06|1.025577450e+07|1.063088225e+07|1.031173800e+07|9.945808000e+06|1.067766900e+07|4.768086375e+06|5.130818000e+06|5.638554250e+06|5.172362500e+06|4.603893000e+06|5.740831500e+06|3.542968106e+03|3.617208978e+03|3.720010080e+03|3.636597711e+03|3.544315540e+03|3.728879882e+03|7.230225301e+02|7.972127120e+02|9.000602679e+02|8.165994062e+02|7.242967965e+02|9.089020159e+02|4.239807074e+03|4.254142031e+03|4.283590891e+03|4.305253799e+03|4.235763587e+03|4.374744011e+03|1.290324707e+03|1.367236659e+03|1.476985384e+03|1.394691558e+03|1.279478088e+03|1.509905028e+03|1.187237376e+11|1.202523218e+11|1.215461089e+11|1.202412093e+11|1.181883023e+11|1.222941164e+11|4.436752998e+10|5.729584333e+10|6.905500467e+10|5.723878605e+10|4.126098637e+10|7.321659802e+10|5.013415039e+03|5.029850586e+03|5.043445557e+03|5.032803223e+03|5.012437988e+03|5.053169922e+03
3.536658907e+06|3.536875107e+06|3.363694768e+06|3.373062019e+06|9.953681250e+06|1.031707400e+07|1.078235975e+07|1.039291300e+07|9.959758000e+06|1.082606700e+07|4.810032750e+06|5.267226500e+06|5.650396625e+06|5.231240500e+06|4.662805000e+06|5.799677500e+06|3.583452958e+03|3.655428631e+03|3.759438039e+03|3.670865668e+03|3.567062186e+03|3.774669151e+03|7.634785341e+02|8.355096218e+02|9.394768128e+02|8.508635539e+02|7.470485801e+02|9.546785277e+02|4.228112932e+03|4.253239823e+03|4.353765800e+03|4.342672053e+03|4.228040613e+03|4.457303494e+03|1.312276050e+03|1.408559852e+03|1.511398675e+03|1.432021169e+03|1.306034368e+03|1.558007969e+03|1.172270428e+11|1.192641454e+11|1.206671073e+11|1.194541056e+11|1.170189435e+11|1.218892431e+11|4.301737984e+10|5.620421018e+10|7.146369229e+10|5.596672000e+10|3.741605888e+10|7.451736474e+10|4.996377441e+03|5.015166504e+03|5.029522705e+03|5.018196777e+03|4.994949707e+03|5.041444824e+03
3.544184860e+06|3.544519699e+06|3.372844979e+06|3.379590511e+06|9.890630750e+06|1.028424900e+07|1.089868750e+07|1.040719500e+07|9.882218000e+06|1.093217300e+07|4.791648750e+06|5.079338500e+06|5.464584375e+06|5.036513000e+06|4.488827500e+06|5.584199500e+06|3.571638269e+03|3.674188452e+03|3.818478092e+03|3.693291907e+03|3.567669170e+03|3.818914645e+03|7.515639904e+02|8.541639600e+02|9.984924381e+02|8.732950770e+02|7.476391639e+02|9.989509901e+02|4.217791172e+03|4.246819933e+03|4.517887322e+03|4.395450647e+03|4.216296130e+03|4.574605164e+03|1.322681669e+03|1.415919789e+03|1.557556811e+03|1.456169375e+03|1.302296865e+03|1.610041884e+03|1.159295549e+11|1.183404114e+11|1.203643208e+11|1.180215869e+11|1.154695905e+11|1.205735834e+11|3.735487078e+10|5.012634829e+10|6.637748941e+10|4.981835776e+10|2.993055130e+10|6.970617856e+10|4.979398682e+03|4.997716553e+03|5.018901123e+03|4.999560547e+03|4.977040527e+03|5.022080078e+03
3.550660667e+06|3.550586291e+06|3.354014908e+06|3.349583826e+06|9.967557250e+06|1.034195200e+07|1.093268975e+07|1.044674400e+07|9.918173000e+06|1.097531500e+07|4.753691375e+06|5.101874000e+06|5.576031250e+06|4.996705500e+06|4.307136500e+06|5.686274500e+06|3.593628619e+03|3.694424579e+03|3.836659836e+03|3.711379150e+03|3.585615462e+03|3.837142839e+03|7.735519222e+02|8.744090780e+02|1.016500347e+03|8.913795262e+02|7.656008616e+02|1.017158191e+03|4.216303902e+03|4.239172406e+03|4.583056579e+03|4.411593741e+03|4.213654040e+03|4.609533443e+03|1.298887909e+03|1.396818682e+03|1.592894898e+03|1.465194050e+03|1.277785186e+03|1.652602914e+03|1.155842847e+11|1.176435302e+11|1.194915799e+11|1.175511777e+11|1.151296635e+11|1.199726756e+11|3.636648755e+10|4.957016269e+10|6.410650829e+10|4.760699290e+10|2.636560794e+10|6.884837786e+10|4.975253662e+03|4.988401855e+03|5.003584229e+03|4.991240723e+03|4.972419434e+03|5.010061523e+03
3.557261195e+06|3.557340483e+06|3.413673257e+06|3.436407763e+06|1.009660375e+07|1.061836900e+07|1.111946750e+07|1.057757600e+07|1.002165700e+07|1.113349500e+07|4.694587750e+06|4.981576500e+06|5.525359000e+06|5.051562500e+06|4.378360000e+06|5.724765000e+06|3.638840366e+03|3.768351782e+03|3.879192090e+03|3.752871483e+03|3.622201607e+03|3.883541359e+03|8.188700679e+02|9.484056527e+02|1.059159576e+03|9.328776119e+02|8.021948076e+02|1.063560416e+03|4.219200319e+03|4.366313070e+03|4.727675836e+03|4.483603008e+03|4.222396578e+03|4.744809438e+03|1.324660451e+03|1.477026122e+03|1.687168566e+03|1.537058972e+03|1.324931935e+03|1.749186010e+03|1.152669983e+11|1.175240704e+11|1.194420879e+11|1.172265042e+11|1.144620974e+11|1.199908864e+11|3.086781030e+10|4.405557658e+10|5.812485837e+10|4.589786317e+10|2.401219994e+10|6.778353254e+10|4.963940796e+03|4.977365723e+03|4.990404419e+03|4.980114746e+03|4.958558594e+03|5.001671387e+03
3.564556033e+06|3.564327162e+06|3.425515296e+06|3.460355835e+06|9.899704500e+06|1.049647850e+07|1.099784225e+07|1.048020000e+07|9.911660000e+06|1.104873700e+07|4.568717750e+06|5.099148500e+06|5.462183875e+06|5.098451500e+06|4.425601500e+06|5.771302500e+06|3.597680910e+03|3.752901688e+03|3.876792803e+03|3.740581319e+03|3.602224042e+03|3.878938596e+03|7.776140489e+02|9.329947933e+02|1.056794440e+03|9.205831881e+02|7.822136724e+02|1.058952704e+03|4.202293175e+03|4.313355978e+03|4.701266660e+03|4.464743237e+03|4.209224050e+03|4.720262424e+03|1.312664627e+03|1.504208374e+03|1.719410399e+03|1.533350462e+03|1.307979237e+03|1.758721688e+03|1.135078359e+11|1.165306388e+11|1.180410348e+11|1.160949678e+11|1.132442993e+11|1.189456364e+11|2.954899661e+10|4.169104589e+10|6.283012403e+10|4.792042291e+10|2.659791872e+10|6.924292915e+10|4.948234009e+03|4.963336670e+03|4.986546875e+03|4.970641113e+03|4.944821777e+03|4.996460449e+03
3.574050422e+06|3.574028002e+06|3.436661683e+06|3.484405874e+06|9.970764750e+06|1.055873050e+07|1.100453350e+07|1.057635600e+07|9.965814000e+06|1.118689900e+07|4.580051125e+06|5.144482000e+06|6.025370125e+06|5.229447500e+06|4.313076500e+06|6.145817500e+06|3.641321095e+03|3.792317627e+03|3.893588446e+03|3.780006044e+03|3.635563568e+03|3.924448520e+03|8.213341778e+02|9.722301071e+02|1.073602395e+03|9.600052233e+02|8.155285850e+02|1.104481862e+03|4.208768386e+03|4.414679652e+03|4.739448340e+03|4.545757018e+03|4.221008532e+03|4.870505504e+03|1.397336971e+03|1.586964723e+03|1.829817342e+03|1.636096202e+03|1.370835676e+03|1.901356727e+03|1.124539699e+11|1.151298028e+11|1.173859308e+11|1.150374625e+11|1.121626112e+11|1.179122647e+11|3.014223258e+10|4.480788070e+10|7.649085030e+10|4.782738637e+10|2.030124442e+10|7.535353037e+10|4.925443604e+03|4.947671875e+03|4.970920776e+03|4.952045410e+03|4.923997559e+03|4.980095215e+03
