#R_planet
3.282265116e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.848327444e+06|1.849000816e+06|1.836873440e+06|1.838437206e+06|3.730598688e+06|3.764077625e+06|3.796709562e+06|3.767339250e+06|3.728147250e+06|3.806531750e+06|3.221518125e+05|5.897947500e+05|6.538979375e+05|5.007916250e+05|3.371555938e+05|6.644276875e+05|2.946970740e+03|2.957750213e+03|2.970791461e+03|2.959448229e+03|2.945111099e+03|2.973785359e+03|1.269654434e+02|1.376960407e+02|1.507638733e+02|1.393829321e+02|1.250582516e+02|1.537076126e+02|2.787371473e+03|2.807517260e+03|2.829442514e+03|2.810818594e+03|2.785599064e+03|2.836038125e+03|2.264791456e+02|3.135617641e+02|3.470897781e+02|2.905553760e+02|2.283830152e+02|3.527277367e+02|2.352525158e+10|2.369599386e+10|2.390059827e+10|2.369977754e+10|2.347310694e+10|2.392644813e+10|-3.742120960e+08|7.884713472e+09|8.686557696e+09|4.628002304e+09|1.950657920e+08|9.060939776e+09|3.754981384e+03|3.758843750e+03|3.763644592e+03|3.759043213e+03|3.753752197e+03|3.764333740e+03
1.853631222e+06|1.853607926e+06|1.845669478e+06|1.849204679e+06|3.717908312e+06|3.751325250e+06|3.787493938e+06|3.755579000e+06|3.714942750e+06|3.796215250e+06|3.123165000e+05|5.576380000e+05|6.413840625e+05|4.771065312e+05|3.084976250e+05|6.457153750e+05|2.941697931e+03|2.954286839e+03|2.969805361e+03|2.956195876e+03|2.940551717e+03|2.971840036e+03|1.216859593e+02|1.341493201e+02|1.497746048e+02|1.361362478e+02|1.204984226e+02|1.517740730e+02|2.779262886e+03|2.802239174e+03|2.823931695e+03|2.804053737e+03|2.777331301e+03|2.830776172e+03|2.096801907e+02|2.941618411e+02|3.413851802e+02|2.788783841e+02|2.146134060e+02|3.431433622e+02|2.334480128e+10|2.359973274e+10|2.384785152e+10|2.360607334e+10|2.330627686e+10|2.390586368e+10|-4.492462080e+08|7.448359424e+09|8.577061632e+09|4.191037696e+09|-2.841849600e+08|8.666259456e+09|3.751167969e+03|3.755479370e+03|3.763274780e+03|3.757408447e+03|3.749933350e+03|3.764883789e+03
1.856419413e+06|1.856420569e+06|1.847554556e+06|1.851100939e+06|3.708079812e+06|3.742761875e+06|3.774183125e+06|3.746761000e+06|3.707709750e+06|3.785811500e+06|2.834253750e+05|5.686586250e+05|6.354591250e+05|4.723489062e+05|3.074951875e+05|6.372025000e+05|2.941427047e+03|2.954344963e+03|2.965104341e+03|2.954293187e+03|2.938390742e+03|2.970195632e+03|1.213280021e+02|1.342483300e+02|1.450109842e+02|1.342309673e+02|1.183309633e+02|1.501309714e+02|2.774760109e+03|2.798751653e+03|2.819084980e+03|2.799473176e+03|2.772989859e+03|2.825956492e+03|2.032391347e+02|2.923533481e+02|3.370671652e+02|2.757946370e+02|2.129480596e+02|3.386412143e+02|2.330309990e+10|2.347683123e+10|2.369466931e+10|2.350276403e+10|2.325300429e+10|2.375251968e+10|-6.080655360e+08|7.799813632e+09|8.500903424e+09|4.199116288e+09|-2.626840640e+08|8.660916224e+09|3.749471375e+03|3.754879517e+03|3.759350830e+03|3.755305664e+03|3.748560303e+03|3.762050537e+03
1.858466132e+06|1.858365987e+06|1.849080494e+06|1.851836970e+06|3.707978812e+06|3.737275625e+06|3.775303125e+06|3.747857000e+06|3.706255250e+06|3.789457500e+06|2.818809375e+05|5.070497500e+05|6.262087500e+05|4.628808125e+05|2.986020625e+05|6.271596250e+05|2.941261239e+03|2.955064546e+03|2.968967439e+03|2.957525395e+03|2.940790929e+03|2.974259860e+03|1.212467346e+02|1.349691568e+02|1.489174092e+02|1.374603014e+02|1.207299360e+02|1.541906668e+02|2.774855083e+03|2.796718115e+03|2.818997783e+03|2.802567709e+03|2.774645869e+03|2.830489549e+03|2.081609727e+02|2.871502973e+02|3.298636566e+02|2.751654549e+02|2.147989300e+02|3.355319799e+02|2.312639130e+10|2.334627430e+10|2.351866163e+10|2.332797952e+10|2.305795891e+10|2.359800422e+10|-9.160130560e+08|3.405342720e+09|8.305504512e+09|3.740267264e+09|-8.842733440e+08|8.364808192e+09|3.744170654e+03|3.750431396e+03|3.756409363e+03|3.750497803e+03|3.742723633e+03|3.758271484e+03
1.860505548e+06|1.860493101e+06|1.849846588e+06|1.851221923e+06|3.705400625e+06|3.745004125e+06|3.782025875e+06|3.750483000e+06|3.706811250e+06|3.794154000e+06|3.018372500e+05|5.569543750e+05|6.360263750e+05|4.754396250e+05|3.096034688e+05|6.412756875e+05|2.942830849e+03|2.958044462e+03|2.973468667e+03|2.959792644e+03|2.942684485e+03|2.976900804e+03|1.227145564e+02|1.379576716e+02|1.534602202e+02|1.397282585e+02|1.226238504e+02|1.568326665e+02|2.775141049e+03|2.803488857e+03|2.828276156e+03|2.805362893e+03|2.776451127e+03|2.834274660e+03|2.169573693e+02|2.908738630e+02|3.384749765e+02|2.816345654e+02|2.196207064e+02|3.436484244e+02|2.305989581e+10|2.326020608e+10|2.350704077e+10|2.325218918e+10|2.296172954e+10|2.354264064e+10|-8.552965120e+08|7.498968576e+09|8.246187776e+09|3.937048576e+09|-5.932253440e+08|8.467321856e+09|3.741506042e+03|3.749200684e+03|3.753362976e+03|3.748243652e+03|3.740212158e+03|3.756275391e+03
1.862898692e+06|1.862803915e+06|1.852955739e+06|1.854572415e+06|3.710196000e+06|3.744380125e+06|3.774493938e+06|3.747856250e+06|3.703650250e+06|3.792062750e+06|2.825476250e+05|3.696081250e+05|6.209026250e+05|4.408538750e+05|2.799981250e+05|6.017095000e+05|2.945700006e+03|2.960224953e+03|2.972570756e+03|2.961343465e+03|2.944302519e+03|2.978384411e+03|1.256820799e+02|1.402102079e+02|1.524593495e+02|1.412718279e+02|1.242334683e+02|1.583101876e+02|2.778197874e+03|2.802838512e+03|2.824459416e+03|2.805138878e+03|2.776683537e+03|2.833594218e+03|2.054551292e+02|2.511350753e+02|3.338352435e+02|2.691203655e+02|2.052806512e+02|3.329600799e+02|2.278925107e+10|2.310873702e+10|2.337550387e+10|2.308888781e+10|2.277406106e+10|2.340371251e+10|-1.093893632e+09|-2.696601600e+07|7.863761408e+09|2.882870272e+09|-1.172657664e+09|6.938399744e+09|3.736889893e+03|3.743641968e+03|3.750785583e+03|3.743953125e+03|3.735355713e+03|3.752550293e+03
1.867123498e+06|1.866613663e+06|1.856331276e+06|1.858940480e+06|3.703792375e+06|3.730624000e+06|3.760293750e+06|3.734473250e+06|3.697204250e+06|3.771742500e+06|2.646099375e+05|3.406176250e+05|6.031987500e+05|4.220511875e+05|2.695631562e+05|5.745392500e+05|2.945865746e+03|2.956263461e+03|2.972918326e+03|2.959721254e+03|2.944013770e+03|2.975428739e+03|1.258506317e+02|1.361921026e+02|1.528331947e+02|1.396596475e+02|1.239606995e+02|1.553585955e+02|2.778437396e+03|2.795612475e+03|2.819547703e+03|2.799736649e+03|2.774274422e+03|2.825198875e+03|1.988160423e+02|2.477466621e+02|3.255906516e+02|2.620377014e+02|2.007713981e+02|3.233040048e+02|2.252213965e+10|2.284751667e+10|2.318670234e+10|2.285459456e+10|2.247677747e+10|2.323240960e+10|-1.337993216e+09|-5.798072320e+08|7.498203648e+09|2.509714944e+09|-1.401532288e+09|6.420962304e+09|3.728175903e+03|3.740255615e+03|3.747136597e+03|3.738652100e+03|3.728098145e+03|3.749205322e+03
1.956305584e+06|1.959430519e+06|1.946780799e+06|1.950399069e+06|3.402473938e+06|3.443078625e+06|3.477128750e+06|3.447335000e+06|3.394458250e+06|3.500212250e+06|7.381712500e+04|3.031993750e+05|3.407225625e+05|2.349337656e+05|1.149849219e+05|3.548825938e+05|2.942453229e+03|2.957858376e+03|2.971869562e+03|2.957458289e+03|2.938520548e+03|2.976396030e+03|1.223502695e+02|1.377115775e+02|1.518128915e+02|1.373883998e+02|1.184588708e+02|1.563179289e+02|2.653745619e+03|2.681147132e+03|2.702205430e+03|2.679984111e+03|2.648225793e+03|2.711742429e+03|1.316737121e+02|1.951299165e+02|2.213520355e+02|1.805007206e+02|1.326779862e+02|2.283234550e+02|1.494799667e+10|1.505202688e+10|1.519451674e+10|1.527316480e+10|1.491322675e+10|1.563310182e+10|-8.262000384e+09|-1.890688000e+08|5.893655040e+08|-2.289310208e+09|-5.631089664e+09|1.052468672e+09|3.531508972e+03|3.536624756e+03|3.539900757e+03|3.541049072e+03|3.530193848e+03|3.551904053e+03
1.964645508e+06|1.964752269e+06|1.956737704e+06|1.959871830e+06|3.395092188e+06|3.422962625e+06|3.459316438e+06|3.430061000e+06|3.385808750e+06|3.474314000e+06|8.895525000e+04|2.823048750e+05|3.320135625e+05|2.261280469e+05|1.100538906e+05|3.422021875e+05|2.940926853e+03|2.950469030e+03|2.967762582e+03|2.953817096e+03|2.936012467e+03|2.971621725e+03|1.208993281e+02|1.304409045e+02|1.477165963e+02|1.337520969e+02|1.159414520e+02|1.515627418e+02|2.649846489e+03|2.666983213e+03|2.691437374e+03|2.670272672e+03|2.642713989e+03|2.697831355e+03|1.368762892e+02|1.875010409e+02|2.156713449e+02|1.735520890e+02|1.253023695e+02|2.218018086e+02|1.492008064e+10|1.502332467e+10|1.516661146e+10|1.504271053e+10|1.488572518e+10|1.519969485e+10|-8.457689344e+09|-1.813954560e+08|4.123571200e+08|-2.299996416e+09|-5.316643328e+09|7.166504320e+08|3.531384949e+03|3.535226074e+03|3.540130005e+03|3.535684326e+03|3.530170654e+03|3.541198242e+03
1.968042559e+06|1.968075306e+06|1.960603444e+06|1.963390763e+06|3.397811000e+06|3.438304875e+06|3.479363562e+06|3.438444750e+06|3.391090500e+06|3.485799000e+06|2.846312500e+04|2.700021250e+05|3.372883125e+05|2.057038594e+05|7.063416406e+04|3.407735312e+05|2.940974208e+03|2.959338259e+03|2.974560794e+03|2.958472895e+03|2.939044454e+03|2.977901337e+03|1.209262997e+02|1.391964709e+02|1.544282718e+02|1.383996834e+02|1.189749015e+02|1.578244653e+02|2.651475580e+03|2.676497425e+03|2.703742355e+03|2.676392989e+03|2.646441093e+03|2.706344885e+03|1.159988563e+02|1.771560902e+02|2.215198620e+02|1.684148617e+02|1.149915065e+02|2.218382170e+02|1.483396352e+10|1.494279526e+10|1.510021376e+10|1.495647642e+10|1.479081165e+10|1.512214016e+10|-8.949500160e+09|-4.194688000e+08|1.156925440e+08|-3.194700800e+09|-6.751442944e+09|3.620418240e+08|3.527104492e+03|3.532145630e+03|3.536851501e+03|3.532275391e+03|3.525818115e+03|3.538733398e+03
