#R_planet
9.941656525e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.675610359e+06|3.678120115e+06|3.621079405e+06|3.628979613e+06|1.095737475e+07|1.116938600e+07|1.157114375e+07|1.130444800e+07|1.085007700e+07|1.175882000e+07|5.388396875e+06|5.805753750e+06|6.094705500e+06|5.728974500e+06|5.152776000e+06|6.305176500e+06|3.618531960e+03|3.687600468e+03|3.772185046e+03|3.717652455e+03|3.611625785e+03|3.823679124e+03|7.986342368e+02|8.676823476e+02|9.522059410e+02|8.976650433e+02|7.916293177e+02|1.003700769e+03|4.349272848e+03|4.381022948e+03|4.479870824e+03|4.523365710e+03|4.344099495e+03|4.702631924e+03|1.399801751e+03|1.458320581e+03|1.542857256e+03|1.546247821e+03|1.387984184e+03|1.704511458e+03|1.307991245e+11|1.338058670e+11|1.376957276e+11|1.347695084e+11|1.307635548e+11|1.387754619e+11|5.201718886e+10|6.645218099e+10|7.579822080e+10|6.185985638e+10|4.460411699e+10|7.911559987e+10|5.124637085e+03|5.152354004e+03|5.189539673e+03|5.160415039e+03|5.120592773e+03|5.200237793e+03
3.711508436e+06|3.712077457e+06|3.658793559e+06|3.663277175e+06|1.051230400e+07|1.089907600e+07|1.158989500e+07|1.106594900e+07|1.047296100e+07|1.165893500e+07|4.914218125e+06|5.313589500e+06|5.713580625e+06|5.227885000e+06|4.537056000e+06|5.918713000e+06|3.615808295e+03|3.702110747e+03|3.824816600e+03|3.739640503e+03|3.610105120e+03|3.869175885e+03|7.958475856e+02|8.821302184e+02|1.004851295e+03|9.196586179e+02|7.901127720e+02|1.049204464e+03|4.298524141e+03|4.326408569e+03|4.638404773e+03|4.544818003e+03|4.291693380e+03|4.797942626e+03|1.342928728e+03|1.430084936e+03|1.624468977e+03|1.537736453e+03|1.337861573e+03|1.737611333e+03|1.253849395e+11|1.282082857e+11|1.301644636e+11|1.280502907e+11|1.246998118e+11|1.314007532e+11|3.857661338e+10|5.586092032e+10|6.759617843e+10|4.925637018e+10|2.797874381e+10|7.053400474e+10|5.068056885e+03|5.087505859e+03|5.114797852e+03|5.091687012e+03|5.063367188e+03|5.120006348e+03
3.742661167e+06|3.741730427e+06|3.702928569e+06|3.718243522e+06|1.045263125e+07|1.072813450e+07|1.135036950e+07|1.089503200e+07|1.037119900e+07|1.141886200e+07|4.609975375e+06|5.254316750e+06|5.778888375e+06|5.094506500e+06|4.230648000e+06|5.958365500e+06|3.637479945e+03|3.715703789e+03|3.885387735e+03|3.752716316e+03|3.629246659e+03|3.876185973e+03|8.174748232e+02|8.957998359e+02|1.065464941e+03|9.327264672e+02|8.092399656e+02|1.056212969e+03|4.273168709e+03|4.306077613e+03|4.773631071e+03|4.521374845e+03|4.263921292e+03|4.778828397e+03|1.328463934e+03|1.432732259e+03|1.717158758e+03|1.524998161e+03|1.311138726e+03|1.738857595e+03|1.213660611e+11|1.239336878e+11|1.263276872e+11|1.236778189e+11|1.202389238e+11|1.271167304e+11|3.125398528e+10|5.404800819e+10|6.607833395e+10|4.574618829e+10|2.098969395e+10|7.050268672e+10|5.017607300e+03|5.043547363e+03|5.076939697e+03|5.045642090e+03|5.010464844e+03|5.080819336e+03
3.776290251e+06|3.777228991e+06|3.727909262e+06|3.739152769e+06|1.017694825e+07|1.059697250e+07|1.128527950e+07|1.073235000e+07|1.009951600e+07|1.136518400e+07|4.460368375e+06|5.345881250e+06|5.961881375e+06|5.238967500e+06|4.294893500e+06|6.183040500e+06|3.638784807e+03|3.736144108e+03|3.893147678e+03|3.766224810e+03|3.632413616e+03|3.900036004e+03|8.187673280e+02|9.161118032e+02|1.073162116e+03|9.462457219e+02|8.124135101e+02|1.080077934e+03|4.230953365e+03|4.292621709e+03|4.812261104e+03|4.527440682e+03|4.225499792e+03|4.829381572e+03|1.303063749e+03|1.459993627e+03|1.771807631e+03|1.568683082e+03|1.300319137e+03|1.837047026e+03|1.159086141e+11|1.197881754e+11|1.237367501e+11|1.192800829e+11|1.146815529e+11|1.238786048e+11|3.286833152e+10|5.187394355e+10|6.566355661e+10|4.825925632e+10|2.651874099e+10|6.999977984e+10|4.962486084e+03|4.999773682e+03|5.029158081e+03|4.998205078e+03|4.958986816e+03|5.037423828e+03
3.812699311e+06|3.812244172e+06|3.773884816e+06|3.786910960e+06|1.009111575e+07|1.057845800e+07|1.117145825e+07|1.062262100e+07|1.004528900e+07|1.119995300e+07|4.471836250e+06|5.292284750e+06|6.063963125e+06|5.295169500e+06|4.288200000e+06|6.302139500e+06|3.690502608e+03|3.751455837e+03|3.889933585e+03|3.784414344e+03|3.662407526e+03|3.906421163e+03|8.704162279e+02|9.315256971e+02|1.069979230e+03|9.644007323e+02|8.423762035e+02|1.086425261e+03|4.205727606e+03|4.312381992e+03|4.768892337e+03|4.515043006e+03|4.211983194e+03|4.818102819e+03|1.330538405e+03|1.480266257e+03|1.749499246e+03|1.583594349e+03|1.307533637e+03|1.859655061e+03|1.108891587e+11|1.151192433e+11|1.200665436e+11|1.158076416e+11|1.108517356e+11|1.207635313e+11|3.420403917e+10|5.115745485e+10|6.834936525e+10|4.858018202e+10|2.563859456e+10|7.152177152e+10|4.913700317e+03|4.950926758e+03|5.003538818e+03|4.958385254e+03|4.911983398e+03|5.004786133e+03
3.849934234e+06|3.850734199e+06|3.802514793e+06|3.807738281e+06|9.554746750e+06|1.004200400e+07|1.075102475e+07|1.019663700e+07|9.500613000e+06|1.089266000e+07|3.918561375e+06|4.566238000e+06|5.287516500e+06|4.527417000e+06|3.575383000e+06|5.479451000e+06|3.630319921e+03|3.708127043e+03|3.858152288e+03|3.758777354e+03|3.620800054e+03|3.896754654e+03|8.103204326e+02|8.880625880e+02|1.038210009e+03|9.387851193e+02|8.007994718e+02|1.076770767e+03|4.125181886e+03|4.209250050e+03|4.619810509e+03|4.443455051e+03|4.125391558e+03|4.761518545e+03|1.209111421e+03|1.374497804e+03|1.585604167e+03|1.466907986e+03|1.205863287e+03|1.727952684e+03|1.036757197e+11|1.063823565e+11|1.129074196e+11|1.088434668e+11|1.037242450e+11|1.139626557e+11|2.048461210e+10|3.696402227e+10|5.575150694e+10|3.390744576e+10|8.890476544e+09|5.892441293e+10|4.844368408e+03|4.865840576e+03|4.921909424e+03|4.888479492e+03|4.842787109e+03|4.934172363e+03
3.877764086e+06|3.878158354e+06|3.831852376e+06|3.842349852e+06|9.300641750e+06|9.959753000e+06|1.073784600e+07|1.007635800e+07|9.351486000e+06|1.080123100e+07|3.480705125e+06|4.148349500e+06|4.861786250e+06|4.177133500e+06|3.156780250e+06|5.197486500e+06|3.606622330e+03|3.727961276e+03|3.893388593e+03|3.756221086e+03|3.603838888e+03|3.908603284e+03|7.866415443e+02|9.080163494e+02|1.073466496e+03|9.362262419e+02|7.838261150e+02|1.088626369e+03|4.098499387e+03|4.197765495e+03|4.703218564e+03|4.439987729e+03|4.108624373e+03|4.771351085e+03|1.142160183e+03|1.291135291e+03|1.631185458e+03|1.429084614e+03|1.132437820e+03|1.725731409e+03|1.017310188e+11|1.048697037e+11|1.095761613e+11|1.065793372e+11|1.017540035e+11|1.114046874e+11|1.510493798e+10|3.060885094e+10|4.529389670e+10|2.645963571e+10|2.495075328e+09|5.042419712e+10|4.829173828e+03|4.842703125e+03|4.892891357e+03|4.864600586e+03|4.827024902e+03|4.902175781e+03
3.900399430e+06|3.901129970e+06|3.851713245e+06|3.862857934e+06|9.303191250e+06|9.972887000e+06|1.090899875e+07|1.010502100e+07|9.336064000e+06|1.087397900e+07|3.616614875e+06|4.153319500e+06|4.941343000e+06|4.227210000e+06|3.286548250e+06|5.167871500e+06|3.620184684e+03|3.749262829e+03|3.944990195e+03|3.785337687e+03|3.617551314e+03|3.953124060e+03|8.001647896e+02|9.293590998e+02|1.125034373e+03|9.653464074e+02|7.975473126e+02|1.133145502e+03|4.091434212e+03|4.196303896e+03|4.909781067e+03|4.504203927e+03|4.104575420e+03|4.903832435e+03|1.154116002e+03|1.406786943e+03|1.717140303e+03|1.496777240e+03|1.167951797e+03|1.825602684e+03|1.007143834e+11|1.037312860e+11|1.072430838e+11|1.049213338e+11|1.006277919e+11|1.092148920e+11|7.546347520e+09|2.888605696e+10|4.658914714e+10|2.527631770e+10|4.960960400e+07|5.050302874e+10|4.803639282e+03|4.823525391e+03|4.865425537e+03|4.840622070e+03|4.802562988e+03|4.878681152e+03
3.923185881e+06|3.923987482e+06|3.879307738e+06|3.887679853e+06|9.301421500e+06|9.839640500e+06|1.087231150e+07|1.007461900e+07|9.280910000e+06|1.086832500e+07|3.779573875e+06|4.379193000e+06|5.044116500e+06|4.435898000e+06|3.455840000e+06|5.415956500e+06|3.630412229e+03|3.723869379e+03|3.960141585e+03|3.792754284e+03|3.621539537e+03|3.963969031e+03|8.104250040e+02|9.039090133e+02|1.140137025e+03|9.727708388e+02|8.015432296e+02|1.143998448e+03|4.080747394e+03|4.175625231e+03|4.926825677e+03|4.509540461e+03|4.085835456e+03|4.933245466e+03|1.175028436e+03|1.402706967e+03|1.865334295e+03|1.542253162e+03|1.189496012e+03|1.895010311e+03|9.981875405e+10|1.019904164e+11|1.074337464e+11|1.037899366e+11|9.964992922e+10|1.079299195e+11|1.290930176e+10|3.193419571e+10|5.297036390e+10|2.963169280e+10|3.570500352e+09|5.569288602e+10|4.795443237e+03|4.812074951e+03|4.853231934e+03|4.826667480e+03|4.791011719e+03|4.862322266e+03
3.945858286e+06|3.946337978e+06|3.906258664e+06|3.920033514e+06|9.463337000e+06|1.006249150e+07|1.073180725e+07|1.010073300e+07|9.447315000e+06|1.075415000e+07|3.893982625e+06|4.405952500e+06|5.218037250e+06|4.509788000e+06|3.528928250e+06|5.490647500e+06|3.657667698e+03|3.793227776e+03|3.940584132e+03|3.806112131e+03|3.663671359e+03|3.948552903e+03|8.375259014e+02|9.732000141e+02|1.120531061e+03|9.861015593e+02|8.436522321e+02|1.128550887e+03|4.096315348e+03|4.365173645e+03|4.859299315e+03|4.497709265e+03|4.129722528e+03|4.865696002e+03|1.219527662e+03|1.429402495e+03|1.788140493e+03|1.531302572e+03|1.217759202e+03|1.844845943e+03|9.988830003e+10|1.022954291e+11|1.050816082e+11|1.036555878e+11|9.980051456e+10|1.075106529e+11|1.465628058e+10|3.233876787e+10|5.134280090e+10|3.054071194e+10|7.124032512e+09|5.395739443e+10|4.794380127e+03|4.811524414e+03|4.846377197e+03|4.822705078e+03|4.788171387e+03|4.857239258e+03
