#R_planet
7.177562928e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.036744840e+06|1.036938862e+06|9.378518963e+05|9.532152858e+05|9.465096250e+06|9.509316000e+06|9.549874750e+06|9.508355000e+06|9.461279000e+06|9.555434000e+06|6.703200000e+04|2.841835000e+05|4.632415000e+05|2.890837500e+05|7.454384375e+04|5.036236875e+05|1.902598151e+03|1.909509789e+03|1.915214632e+03|1.909051408e+03|1.901135645e+03|1.916967172e+03|8.122159414e+01|8.814968686e+01|9.385019903e+01|8.768507584e+01|7.976837686e+01|9.560177481e+01|6.881842818e+03|6.955178029e+03|7.020170121e+03|6.953282479e+03|6.863168489e+03|7.043396468e+03|8.051758231e+02|8.895300820e+02|9.731476730e+02|8.964364672e+02|8.069244799e+02|9.859484545e+02|4.006423921e+11|4.012854477e+11|4.022007972e+11|4.014029537e+11|4.004613652e+11|4.023445094e+11|-1.779639910e+10|-4.426891264e+09|3.586473984e+09|-5.364476928e+09|-1.730871091e+10|6.579756032e+09|1.267209961e+04|1.267881543e+04|1.268891699e+04|1.267948242e+04|1.267010645e+04|1.268886230e+04
1.076468786e+06|1.075394252e+06|1.000548790e+06|1.019163150e+06|9.427001500e+06|9.472996000e+06|9.523018750e+06|9.473325000e+06|9.420425000e+06|9.526225000e+06|7.854975000e+04|2.583675000e+05|4.623005000e+05|2.750865312e+05|6.213462109e+04|4.880384062e+05|1.900878669e+03|1.910206174e+03|1.917326812e+03|1.908708149e+03|1.899588063e+03|1.917828235e+03|7.949817750e+01|8.883702388e+01|9.597535269e+01|8.734073278e+01|7.821863567e+01|9.646282989e+01|6.855115875e+03|6.958385278e+03|7.038363074e+03|6.940249685e+03|6.837050975e+03|7.043448395e+03|7.890974538e+02|8.829400330e+02|9.827964409e+02|8.884804316e+02|7.870519705e+02|9.899088927e+02|3.988023378e+11|3.994641367e+11|4.004123771e+11|3.996877783e+11|3.986050580e+11|4.007704330e+11|-1.594372096e+10|-5.923651584e+09|4.403478528e+09|-5.981398528e+09|-1.769513165e+10|5.732335616e+09|1.265641309e+04|1.266674219e+04|1.267529468e+04|1.266635352e+04|1.265588086e+04|1.267682422e+04
1.113696320e+06|1.112580051e+06|1.042067516e+06|1.057166293e+06|9.401190000e+06|9.438531000e+06|9.466516500e+06|9.433957000e+06|9.389338000e+06|9.478575000e+06|2.212625000e+04|2.197835000e+05|4.502507500e+05|2.389605000e+05|6.577459961e+03|4.713435312e+05|1.902179402e+03|1.909955470e+03|1.915666387e+03|1.908539239e+03|1.900391416e+03|1.916687062e+03|8.082265407e+01|8.857904440e+01|9.431109592e+01|8.717464514e+01|7.902658675e+01|9.532270353e+01|6.853137358e+03|6.939769504e+03|7.005754264e+03|6.927435803e+03|6.835698977e+03|7.019172628e+03|7.949990366e+02|8.557448404e+02|9.499105752e+02|8.765672129e+02|7.800844997e+02|9.730499262e+02|3.970267218e+11|3.978030776e+11|3.985803510e+11|3.977145876e+11|3.968111411e+11|3.986180669e+11|-1.923386573e+10|-8.919465984e+09|4.588142592e+09|-7.787973120e+09|-2.041273958e+10|4.836794880e+09|1.264252539e+04|1.264976465e+04|1.265946729e+04|1.265103613e+04|1.264178223e+04|1.266029395e+04
1.153756525e+06|1.154969453e+06|1.058349131e+06|1.076347387e+06|9.371579500e+06|9.404663000e+06|9.442200500e+06|9.399682000e+06|9.354663000e+06|9.444701000e+06|5.180275000e+04|2.385800000e+05|4.237625000e+05|2.561295625e+05|3.871448047e+04|4.735446250e+05|1.904105694e+03|1.909955160e+03|1.916439881e+03|1.908933249e+03|1.900581056e+03|1.917285442e+03|8.272930883e+01|8.860008644e+01|9.508385423e+01|8.756985352e+01|7.921795461e+01|9.592175242e+01|6.861429810e+03|6.930325859e+03|7.000143141e+03|6.921655233e+03|6.828888520e+03|7.014421946e+03|7.999271442e+02|8.785739068e+02|9.616279797e+02|8.833586326e+02|7.898523739e+02|9.768648913e+02|3.950311506e+11|3.958564946e+11|3.965564600e+11|3.958633595e+11|3.948343788e+11|3.968923075e+11|-1.846550528e+10|-7.700430848e+09|4.888330240e+09|-6.956632064e+09|-1.937317478e+10|5.459911168e+09|1.262671899e+04|1.263530957e+04|1.264529858e+04|1.263612207e+04|1.262507520e+04|1.264716895e+04
1.194318966e+06|1.195588801e+06|1.119765343e+06|1.142098388e+06|9.299853750e+06|9.350553500e+06|9.395155750e+06|9.350521000e+06|9.295492000e+06|9.405551000e+06|-1.336575000e+04|2.410925000e+05|4.954440000e+05|2.448558438e+05|1.751459961e+03|4.879602500e+05|1.900624070e+03|1.908440188e+03|1.916381401e+03|1.907284172e+03|1.898101468e+03|1.916466875e+03|7.926318431e+01|8.707184236e+01|9.502700241e+01|8.592103837e+01|7.673732121e+01|9.510475553e+01|6.809147113e+03|6.901812892e+03|6.990075031e+03|6.891795903e+03|6.787720100e+03|6.995871706e+03|7.613125460e+02|8.499542232e+02|9.329589612e+02|8.628375899e+02|7.599679502e+02|9.657072297e+02|3.926551839e+11|3.935658639e+11|3.945014067e+11|3.937439252e+11|3.926304031e+11|3.948575130e+11|-2.087469056e+10|-7.833272320e+09|6.181724160e+09|-7.103004160e+09|-2.027568947e+10|6.069681664e+09|1.261138794e+04|1.261930322e+04|1.263030859e+04|1.262083984e+04|1.261035254e+04|1.263132715e+04
1.225910076e+06|1.225603187e+06|1.162864383e+06|1.179400350e+06|9.279710250e+06|9.340991500e+06|9.375700250e+06|9.329827000e+06|9.272325000e+06|9.387328000e+06|4.567050000e+04|2.816300000e+05|4.435170000e+05|2.586672812e+05|4.527066016e+04|4.720638438e+05|1.901591581e+03|1.910686982e+03|1.917124332e+03|1.908700361e+03|1.898661927e+03|1.918738796e+03|8.022568602e+01|8.932280602e+01|9.574569294e+01|8.733398256e+01|7.729583830e+01|9.737212683e+01|6.818816040e+03|6.922893825e+03|6.998198646e+03|6.899942270e+03|6.787220950e+03|7.012663590e+03|7.792946472e+02|8.834266913e+02|9.617690773e+02|8.793391238e+02|7.727496569e+02|9.859285907e+02|3.914446848e+11|3.920136110e+11|3.933245522e+11|3.923366380e+11|3.911821558e+11|3.934911857e+11|-1.777410048e+10|-4.781604864e+09|2.480111616e+09|-6.709904896e+09|-1.846656000e+10|5.046749184e+09|1.259808691e+04|1.260687598e+04|1.261975830e+04|1.260843652e+04|1.259629785e+04|1.262057520e+04
1.258401110e+06|1.257539662e+06|1.178096323e+06|1.194800059e+06|9.237574500e+06|9.286962000e+06|9.328802750e+06|9.281229000e+06|9.223191000e+06|9.339267000e+06|3.978700000e+04|2.813725000e+05|4.299655000e+05|2.516080938e+05|1.990064062e+04|4.833155312e+05|1.902142037e+03|1.907514438e+03|1.914237247e+03|1.906855483e+03|1.897036712e+03|1.916674254e+03|8.078992858e+01|8.615712365e+01|9.288029703e+01|8.549040740e+01|7.567068567e+01|9.531012913e+01|6.814586856e+03|6.873862961e+03|6.954571976e+03|6.868264871e+03|6.758294313e+03|6.978235428e+03|7.501248664e+02|8.699896191e+02|9.450892464e+02|8.579009587e+02|7.442423372e+02|9.715595802e+02|3.891902874e+11|3.901898260e+11|3.909594808e+11|3.902956175e+11|3.891544392e+11|3.914368614e+11|-1.910147482e+10|-6.123683840e+09|5.716967424e+09|-6.587399680e+09|-1.941783142e+10|6.243032064e+09|1.258334155e+04|1.259232861e+04|1.260522192e+04|1.259386621e+04|1.258147656e+04|1.260625488e+04
1.296640907e+06|1.295637422e+06|1.230204056e+06|1.245231341e+06|9.191429750e+06|9.240699000e+06|9.278545500e+06|9.234671000e+06|9.182182000e+06|9.287163000e+06|-2.523775000e+04|2.369010000e+05|3.852792500e+05|2.125361250e+05|-1.547387988e+04|4.405461562e+05|1.900236268e+03|1.908145546e+03|1.915289076e+03|1.906423233e+03|1.896854815e+03|1.915991651e+03|7.886341352e+01|8.677616530e+01|9.391114570e+01|8.505835341e+01|7.549119035e+01|9.462551648e+01|6.788912324e+03|6.870295577e+03|6.949729867e+03|6.850610091e+03|6.744622158e+03|6.956598023e+03|7.498281369e+02|8.440041426e+02|9.360241852e+02|8.421392487e+02|7.377435891e+02|9.465349083e+02|3.870856643e+11|3.880309228e+11|3.891451658e+11|3.880259420e+11|3.868432138e+11|3.892085391e+11|-2.115341517e+10|-7.010123776e+09|2.044362752e+09|-8.468728832e+09|-2.113714995e+10|4.199691776e+09|1.256508813e+04|1.257547168e+04|1.258492236e+04|1.257620410e+04|1.256414258e+04|1.258826465e+04
1.332033880e+06|1.332394881e+06|1.263761229e+06|1.282349670e+06|9.154112750e+06|9.201809500e+06|9.243685000e+06|9.197380000e+06|9.144673000e+06|9.250086000e+06|-9.874500000e+03|2.243055000e+05|4.388215000e+05|2.187646406e+05|-3.135038086e+04|4.688795938e+05|1.898946557e+03|1.910126135e+03|1.914223454e+03|1.907020278e+03|1.897801481e+03|1.916239075e+03|7.758860134e+01|8.875950385e+01|9.286469356e+01|8.565468485e+01|7.643604300e+01|9.487332669e+01|6.753469733e+03|6.878962711e+03|6.921010731e+03|6.845714247e+03|6.743543940e+03|6.947884554e+03|7.489928351e+02|8.502982867e+02|9.232201954e+02|8.480574089e+02|7.392558205e+02|9.568589973e+02|3.851224023e+11|3.857259397e+11|3.867992637e+11|3.859770900e+11|3.848820818e+11|3.870721311e+11|-2.119713587e+10|-8.806875136e+09|5.008564224e+09|-8.254034944e+09|-2.177548698e+10|5.267418112e+09|1.254817456e+04|1.255732178e+04|1.256910547e+04|1.255931543e+04|1.254775586e+04|1.257087402e+04
1.361515282e+06|1.360557095e+06|1.298088740e+06|1.315996344e+06|9.109729250e+06|9.146367000e+06|9.200360250e+06|9.150406000e+06|9.096301000e+06|9.204512000e+06|-1.208775000e+04|2.642265000e+05|4.019630000e+05|2.261062031e+05|-1.988306055e+04|4.720955312e+05|1.896935611e+03|1.904720013e+03|1.914050544e+03|1.904166896e+03|1.893994566e+03|1.914339226e+03|7.555770030e+01|8.334909385e+01|9.269745489e+01|8.280226916e+01|7.262940964e+01|9.297512868e+01|6.722929995e+03|6.810325829e+03|6.907655382e+03|6.804936906e+03|6.694865792e+03|6.915008020e+03|7.214065091e+02|8.040850576e+02|9.079792864e+02|8.208728224e+02|7.134209704e+02|9.283246744e+02|3.831009690e+11|3.841480622e+11|3.851306353e+11|3.842569994e+11|3.830266593e+11|3.854872740e+11|-2.153847194e+10|-4.872126464e+09|2.885509120e+09|-7.151588352e+09|-2.098209587e+10|6.678919680e+09|1.253460498e+04|1.254779248e+04|1.255946460e+04|1.254803613e+04|1.253422754e+04|1.256184375e+04
