#R_planet
9.317678182e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.977587487e+05|8.977634754e+05|6.769928480e+05|7.387585321e+05|2.860001062e+06|2.862101625e+06|2.866174250e+06|2.863616750e+06|2.859657250e+06|2.867575000e+06|1.121481250e+04|1.409625000e+04|1.862818750e+04|1.663872656e+04|1.091745020e+04|2.236000586e+04|2.825453613e+03|2.826283762e+03|2.828039660e+03|2.826942456e+03|2.825174766e+03|2.828710147e+03|5.385449402e+00|6.247681298e+00|7.964897291e+00|6.898515799e+00|5.124788195e+00|8.672243403e+00|2.284822378e+03|2.286431727e+03|2.288996702e+03|2.287162332e+03|2.284514165e+03|2.289810498e+03|6.227746464e+00|9.246995104e+00|1.257879789e+01|1.194595130e+01|6.030961325e+00|1.786094128e+01|4.592104832e+09|4.633273088e+09|4.680127232e+09|4.633247232e+09|4.576880640e+09|4.689614336e+09|-8.485427200e+07|2.911360000e+07|1.216459520e+08|1.203666960e+08|-8.923510400e+07|3.299684800e+08|3.230071899e+03|3.231737427e+03|3.233709900e+03|3.231875000e+03|3.229695557e+03|3.234054688e+03
8.979178365e+05|8.979159536e+05|7.149380919e+05|7.609264099e+05|2.859952000e+06|2.863341875e+06|2.867236125e+06|2.863985250e+06|2.859863750e+06|2.868106500e+06|1.123450000e+04|1.484287500e+04|1.988906250e+04|1.776301758e+04|1.108261523e+04|2.444341992e+04|2.825363860e+03|2.826696132e+03|2.828201529e+03|2.827141977e+03|2.825328744e+03|2.828955210e+03|5.302490488e+00|6.641630351e+00|8.178873899e+00|7.098324389e+00|5.280202918e+00|8.916445859e+00|2.284724806e+03|2.286857320e+03|2.289408108e+03|2.287330228e+03|2.284522312e+03|2.290138144e+03|6.166386520e+00|9.459936221e+00|1.363513576e+01|1.335070155e+01|6.075537519e+00|2.062586559e+01|4.577202816e+09|4.627894528e+09|4.683228160e+09|4.628892672e+09|4.566763008e+09|4.691021824e+09|-6.113152000e+07|1.698944000e+07|1.406583040e+08|1.698316640e+08|-8.007891200e+07|4.197422720e+08|3.229449280e+03|3.231871460e+03|3.234037476e+03|3.231668457e+03|3.229334473e+03|3.234002930e+03
8.980804930e+05|8.980760634e+05|6.522577252e+05|6.898094871e+05|2.859690625e+06|2.862614625e+06|2.864836312e+06|2.863106000e+06|2.859428750e+06|2.866782500e+06|1.204443750e+04|1.425625000e+04|1.766193750e+04|1.643862500e+04|1.132740527e+04|2.154984570e+04|2.825275995e+03|2.826490099e+03|2.827629683e+03|2.826754048e+03|2.825107843e+03|2.828400254e+03|5.248640680e+00|6.410226442e+00|7.594550142e+00|6.708696861e+00|5.058887548e+00|8.358506175e+00|2.284600730e+03|2.286304908e+03|2.288418964e+03|2.286753008e+03|2.284055356e+03|2.289450660e+03|6.946175422e+00|9.829466383e+00|1.175280346e+01|1.192893790e+01|6.366159068e+00|1.749171672e+01|4.569749504e+09|4.633840384e+09|4.684800384e+09|4.626233344e+09|4.556617728e+09|4.695849472e+09|-6.661363200e+07|3.918182400e+07|1.442743040e+08|1.315028000e+08|-8.487485600e+07|3.478804800e+08|3.229241516e+03|3.231887817e+03|3.233752991e+03|3.231658447e+03|3.229031250e+03|3.234285400e+03
8.982606391e+05|8.982580491e+05|6.612397414e+05|7.183134321e+05|2.859175875e+06|2.861486875e+06|2.865472750e+06|2.862769000e+06|2.858895000e+06|2.866643000e+06|1.125718750e+04|1.364925000e+04|1.775931250e+04|1.635436230e+04|1.064641504e+04|2.206231055e+04|2.825018306e+03|2.826141881e+03|2.827637338e+03|2.826560774e+03|2.824883604e+03|2.828237943e+03|4.948820938e+00|6.101652184e+00|7.613604042e+00|6.517876030e+00|4.832405887e+00|8.203346172e+00|2.284278652e+03|2.285848730e+03|2.288834597e+03|2.286623968e+03|2.283897301e+03|2.289350636e+03|6.615083672e+00|9.210277889e+00|1.216512097e+01|1.225126605e+01|6.192977412e+00|1.830955469e+01|4.586687488e+09|4.636119296e+09|4.679705856e+09|4.631927808e+09|4.567480320e+09|4.696375296e+09|-3.611929600e+07|6.447462400e+07|1.421209600e+08|1.563819360e+08|-6.039344000e+07|3.731573120e+08|3.230188171e+03|3.232164185e+03|3.233686707e+03|3.231913330e+03|3.229500977e+03|3.234326172e+03
8.984064896e+05|8.984084882e+05|6.930233639e+05|7.336479591e+05|2.860054312e+06|2.862769500e+06|2.865523000e+06|2.863539000e+06|2.859477000e+06|2.867600750e+06|1.185806250e+04|1.466175000e+04|1.827768750e+04|1.815011719e+04|1.119207520e+04|2.510816016e+04|2.825338139e+03|2.826723957e+03|2.827999800e+03|2.827055622e+03|2.825335376e+03|2.828775868e+03|5.295253721e+00|6.679995803e+00|7.937639731e+00|7.019479580e+00|5.290253773e+00|8.748705387e+00|2.284377078e+03|2.286453911e+03|2.288118952e+03|2.286827028e+03|2.283930796e+03|2.289723260e+03|6.813198601e+00|9.733281039e+00|1.296062279e+01|1.420148881e+01|6.077335735e+00|2.232564189e+01|4.557768064e+09|4.609624064e+09|4.661850368e+09|4.611556864e+09|4.542781952e+09|4.680332288e+09|-8.362150400e+07|6.067046400e+07|1.787879680e+08|2.111078880e+08|-8.888867200e+07|5.111044480e+08|3.229081665e+03|3.230979492e+03|3.233105225e+03|3.231048828e+03|3.228510742e+03|3.233587158e+03
8.985534677e+05|8.985536512e+05|7.015933688e+05|7.277346844e+05|2.859964500e+06|2.862701375e+06|2.865966688e+06|2.863485750e+06|2.859623000e+06|2.867349000e+06|1.133218750e+04|1.481500000e+04|1.853275000e+04|1.798927734e+04|1.105846973e+04|2.492008594e+04|2.825451670e+03|2.826672703e+03|2.828043543e+03|2.826991877e+03|2.825342158e+03|2.828641595e+03|5.416113937e+00|6.626697830e+00|7.987414254e+00|6.950028866e+00|5.293447617e+00|8.606610115e+00|2.284139475e+03|2.286484531e+03|2.288638973e+03|2.286884489e+03|2.284138627e+03|2.289630351e+03|6.430827007e+00|9.115142283e+00|1.271925867e+01|1.415799045e+01|5.995330554e+00|2.232065035e+01|4.565892352e+09|4.614368768e+09|4.673243392e+09|4.617870336e+09|4.553229312e+09|4.682511360e+09|-7.943283200e+07|3.756262400e+07|1.481758720e+08|2.126957760e+08|-9.250842400e+07|5.179000000e+08|3.229130554e+03|3.231544312e+03|3.233361084e+03|3.231297852e+03|3.228858643e+03|3.233736572e+03
8.987112490e+05|8.987074592e+05|6.658288098e+05|7.136418249e+05|2.858709750e+06|2.861612875e+06|2.864766125e+06|2.862497500e+06|2.858435750e+06|2.866559750e+06|1.063281250e+04|1.361587500e+04|1.695518750e+04|1.595100293e+04|1.029936035e+04|2.160264453e+04|2.824941691e+03|2.826071184e+03|2.827469290e+03|2.826544190e+03|2.824782721e+03|2.828305659e+03|4.881532157e+00|6.001966832e+00|7.421864361e+00|6.497521048e+00|4.737045583e+00|8.257996514e+00|2.283412846e+03|2.286100673e+03|2.287746352e+03|2.286243413e+03|2.283381154e+03|2.289105672e+03|5.716098127e+00|8.897741569e+00|1.185227461e+01|1.159048619e+01|5.523828154e+00|1.765714423e+01|4.547513600e+09|4.613014528e+09|4.682166016e+09|4.615957504e+09|4.540716544e+09|4.691198464e+09|-8.572953600e+07|1.096371200e+07|1.362312960e+08|1.289668000e+08|-9.800762400e+07|3.559412160e+08|3.228907104e+03|3.231393921e+03|3.234158386e+03|3.231327881e+03|3.228488037e+03|3.234166992e+03
8.988555938e+05|8.988539455e+05|7.287953762e+05|7.773321981e+05|2.860396375e+06|2.862387750e+06|2.865646125e+06|2.863383000e+06|2.859855250e+06|2.866910500e+06|1.172712500e+04|1.482662500e+04|1.848418750e+04|1.750193945e+04|1.124568457e+04|2.375819531e+04|2.825639710e+03|2.826559057e+03|2.827962577e+03|2.827033179e+03|2.825447278e+03|2.828619080e+03|5.582701593e+00|6.519219376e+00|7.939499578e+00|6.996144859e+00|5.401778863e+00|8.590510855e+00|2.284665261e+03|2.286087247e+03|2.288920937e+03|2.286662757e+03|2.284165678e+03|2.289159836e+03|6.617035119e+00|9.376727594e+00|1.325198070e+01|1.325853075e+01|5.860495952e+00|2.065656554e+01|4.559335168e+09|4.605484800e+09|4.665129984e+09|4.605497856e+09|4.542708224e+09|4.668287488e+09|-7.523942400e+07|3.808819200e+07|1.430567680e+08|1.709707680e+08|-9.950237600e+07|4.414439040e+08|3.229337341e+03|3.231018799e+03|3.232934143e+03|3.230833496e+03|3.228529785e+03|3.233135986e+03
8.990143310e+05|8.990169534e+05|7.167771700e+05|7.986852724e+05|2.860852875e+06|2.863134500e+06|2.866072562e+06|2.863892750e+06|2.860066500e+06|2.867717750e+06|1.233781250e+04|1.466912500e+04|1.793975000e+04|1.760721680e+04|1.124417969e+04|2.397025586e+04|2.825615075e+03|2.826990209e+03|2.828150131e+03|2.827172092e+03|2.825390306e+03|2.828953878e+03|5.562594395e+00|6.933175767e+00|8.140774293e+00|7.127615203e+00|5.342312882e+00|8.912917524e+00|2.285128398e+03|2.286603082e+03|2.288966043e+03|2.287124205e+03|2.284443438e+03|2.289804973e+03|6.598173792e+00|9.011387117e+00|1.254694971e+01|1.303220789e+01|5.950462723e+00|2.011395305e+01|4.562055168e+09|4.609834240e+09|4.672078720e+09|4.617973760e+09|4.552071168e+09|4.683874816e+09|-9.449318400e+07|3.931904000e+06|1.257277440e+08|1.541380640e+08|-1.122369760e+08|4.205130880e+08|3.229145508e+03|3.231071167e+03|3.233546692e+03|3.231257568e+03|3.228725830e+03|3.233789795e+03
8.991401440e+05|8.991402311e+05|6.978235921e+05|7.850350183e+05|2.859968625e+06|2.862276375e+06|2.864918500e+06|2.862918000e+06|2.859426250e+06|2.866411000e+06|1.242487500e+04|1.457387500e+04|1.797343750e+04|1.770896094e+04|1.124153516e+04|2.417638477e+04|2.825470478e+03|2.826513359e+03|2.828085797e+03|2.826844120e+03|2.825338694e+03|2.828349546e+03|5.428868811e+00|6.427489722e+00|8.051359177e+00|6.798535372e+00|5.288011899e+00|8.309058845e+00|2.284138676e+03|2.286106129e+03|2.287987307e+03|2.286322876e+03|2.283672781e+03|2.288972971e+03|6.420165733e+00|9.374929608e+00|1.230458122e+01|1.399175031e+01|6.101312219e+00|2.188218840e+01|4.531070336e+09|4.606644736e+09|4.660664960e+09|4.601616896e+09|4.527409152e+09|4.675823616e+09|-6.461555200e+07|2.102246400e+07|1.451846400e+08|2.145093760e+08|-9.017560000e+07|5.191944320e+08|3.228206543e+03|3.230971313e+03|3.232992188e+03|3.230731445e+03|3.227946045e+03|3.233517578e+03
8.992649879e+05|8.992607723e+05|7.187387181e+05|7.702178509e+05|2.859823250e+06|2.862435125e+06|2.865782188e+06|2.863303250e+06|2.859531500e+06|2.867074000e+06|1.087393750e+04|1.486487500e+04|1.889750000e+04|1.719876758e+04|1.068699512e+04|2.371053906e+04|2.825615198e+03|2.826716857e+03|2.828081359e+03|2.827062177e+03|2.825469697e+03|2.828654658e+03|5.546143682e+00|6.674887945e+00|8.042296996e+00|7.019461149e+00|5.420154742e+00|8.618767556e+00|2.283973962e+03|2.286380166e+03|2.288498712e+03|2.286486180e+03|2.283769019e+03|2.289203341e+03|5.621273971e+00|8.590492205e+00|1.263629499e+01|1.272253250e+01|5.210113992e+00|2.023495101e+01|4.538650496e+09|4.579713536e+09|4.662914944e+09|4.595904000e+09|4.526460928e+09|4.665348096e+09|-1.079747840e+08|8.600064000e+06|1.132088320e+08|1.459937120e+08|-1.258669120e+08|4.178543360e+08|3.228362854e+03|3.230064575e+03|3.232994263e+03|3.230471924e+03|3.227894287e+03|3.233049316e+03
8.994081206e+05|8.994075675e+05|6.778771455e+05|7.514172563e+05|2.859075875e+06|2.861964625e+06|2.865689312e+06|2.862863250e+06|2.858891000e+06|2.866836750e+06|1.117125000e+04|1.425325000e+04|1.856143750e+04|1.821350977e+04|1.036454492e+04|2.606247461e+04|2.825580194e+03|2.826398578e+03|2.828072713e+03|2.826880432e+03|2.825174859e+03|2.828586005e+03|5.536498170e+00|6.367070217e+00|8.076193721e+00|6.835752217e+00|5.123295116e+00|8.548209318e+00|2.283779813e+03|2.285818140e+03|2.288346493e+03|2.286189500e+03|2.283430608e+03|2.288948392e+03|5.863838505e+00|9.346427543e+00|1.199515305e+01|1.494644100e+01|5.357723462e+00|2.453515854e+01|4.545547136e+09|4.586007552e+09|4.639323392e+09|4.593390592e+09|4.534030336e+09|4.652751360e+09|-8.456435200e+07|3.132390400e+07|1.462816000e+08|2.521188000e+08|-1.072773200e+08|6.115149440e+08|3.228652405e+03|3.229880859e+03|3.232430908e+03|3.230423096e+03|3.228157715e+03|3.232687744e+03
8.995300783e+05|8.995256142e+05|6.868650642e+05|7.304905218e+05|2.860139188e+06|2.862901625e+06|2.866212062e+06|2.863527000e+06|2.859685000e+06|2.867369000e+06|1.214931250e+04|1.441312500e+04|1.870506250e+04|1.875780273e+04|1.115394531e+04|2.636166016e+04|2.825717128e+03|2.826638276e+03|2.828121127e+03|2.827117881e+03|2.825481929e+03|2.828753834e+03|5.657342819e+00|6.575444536e+00|8.051542217e+00|7.079293597e+00|5.434461438e+00|8.724125757e+00|2.284742737e+03|2.286602017e+03|2.288368018e+03|2.286716274e+03|2.283954242e+03|2.289478306e+03|5.978827440e+00|9.686297230e+00|1.261730284e+01|1.528451882e+01|5.730218917e+00|2.483881873e+01|4.561712512e+09|4.606554112e+09|4.649645184e+09|4.602830336e+09|4.540858880e+09|4.664802304e+09|-1.036913920e+08|3.683609600e+07|1.694170880e+08|2.529456480e+08|-1.112609360e+08|6.171522560e+08|3.229124390e+03|3.230822754e+03|3.232545105e+03|3.230714355e+03|3.228394775e+03|3.233034912e+03
8.996572565e+05|8.996613615e+05|6.977724102e+05|7.643369801e+05|2.859482375e+06|2.861912125e+06|2.866070250e+06|2.862974000e+06|2.858775250e+06|2.867173500e+06|1.091781250e+04|1.376787500e+04|1.855487500e+04|1.588021973e+04|1.020893457e+04|2.155150586e+04|2.825210629e+03|2.826588433e+03|2.827965248e+03|2.826853312e+03|2.825064014e+03|2.828642610e+03|5.189485955e+00|6.574845782e+00|7.950693287e+00|6.804812648e+00|5.010677951e+00|8.598947345e+00|2.283799791e+03|2.286322758e+03|2.288862023e+03|2.286400282e+03|2.283425859e+03|2.289374705e+03|6.234654640e+00|8.209187193e+00|1.242877041e+01|1.088413102e+01|5.343457852e+00|1.642480419e+01|4.551535744e+09|4.605519616e+09|4.659644032e+09|4.604418048e+09|4.542366208e+09|4.666470400e+09|-9.568499200e+07|6.539264000e+06|1.128221440e+08|7.967128800e+07|-1.033366000e+08|2.626791840e+08|3.228750427e+03|3.231113892e+03|3.232865784e+03|3.230834717e+03|3.228533203e+03|3.233136963e+03
