#R_planet
1.051030791e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.117568801e+06|4.116164705e+06|4.072269461e+06|4.082238213e+06|1.193654775e+07|1.247661300e+07|1.295442325e+07|1.252275700e+07|1.194699900e+07|1.309851800e+07|4.693181500e+06|6.110777000e+06|7.678822000e+06|6.225091000e+06|4.420758000e+06|8.029423500e+06|3.564667770e+03|3.668979556e+03|3.773029841e+03|3.684628522e+03|3.556767486e+03|3.812489559e+03|7.446938573e+02|8.489946372e+02|9.531517388e+02|8.646378305e+02|7.367735972e+02|9.925020638e+02|4.524993075e+03|4.572047995e+03|4.692642756e+03|4.691605576e+03|4.524861126e+03|4.858350025e+03|1.355139474e+03|1.601052333e+03|1.856049870e+03|1.664005312e+03|1.374087039e+03|1.953923584e+03|1.579437179e+11|1.632769884e+11|1.684818616e+11|1.628585329e+11|1.573365350e+11|1.683805307e+11|4.128547635e+10|7.604695859e+10|1.161180877e+11|7.395970253e+10|3.030809600e+10|1.176113070e+11|5.372829346e+03|5.420831543e+03|5.465202148e+03|5.418384766e+03|5.371564941e+03|5.465204590e+03
4.145516510e+06|4.145457782e+06|4.098972784e+06|4.107031251e+06|1.141342200e+07|1.180319050e+07|1.234759175e+07|1.200158600e+07|1.134439000e+07|1.265878800e+07|4.343646125e+06|5.304620750e+06|6.557459250e+06|5.567394500e+06|4.059064750e+06|7.075725500e+06|3.549839049e+03|3.621146665e+03|3.755293895e+03|3.663488008e+03|3.524075621e+03|3.802900394e+03|7.299175086e+02|8.011707004e+02|9.354135011e+02|8.435200905e+02|7.040986107e+02|9.829415703e+02|4.455353669e+03|4.490500222e+03|4.559706522e+03|4.651973598e+03|4.456647496e+03|4.847299700e+03|1.298101425e+03|1.433912669e+03|1.791183842e+03|1.593935488e+03|1.287836953e+03|1.900034022e+03|1.482619249e+11|1.527668326e+11|1.576610365e+11|1.531959706e+11|1.483339366e+11|1.580579881e+11|2.919169434e+10|5.895963853e+10|9.249506099e+10|6.121170534e+10|2.475784397e+10|9.766556467e+10|5.298370239e+03|5.342866455e+03|5.367570190e+03|5.338979492e+03|5.301555176e+03|5.376402344e+03
4.170449997e+06|4.169958908e+06|4.122901116e+06|4.128184187e+06|1.122728000e+07|1.160706100e+07|1.201247925e+07|1.176811000e+07|1.119498800e+07|1.234123300e+07|3.890610125e+06|4.811948500e+06|5.885210750e+06|4.872211500e+06|3.511773500e+06|6.232649500e+06|3.546695365e+03|3.636053922e+03|3.756928209e+03|3.668668175e+03|3.527748725e+03|3.809587625e+03|7.268335235e+02|8.160988703e+02|9.369709412e+02|8.486867594e+02|7.077703359e+02|9.896031830e+02|4.431009934e+03|4.447765088e+03|4.513240929e+03|4.616244680e+03|4.429309873e+03|4.803179487e+03|1.258414797e+03|1.346017119e+03|1.604341507e+03|1.500581462e+03|1.236947928e+03|1.764214995e+03|1.445731779e+11|1.463814390e+11|1.503150735e+11|1.477924127e+11|1.443292119e+11|1.512555807e+11|1.851777434e+10|4.826171802e+10|7.713252147e+10|4.534385050e+10|9.480339456e+09|8.120735334e+10|5.262622559e+03|5.280108887e+03|5.310053833e+03|5.290022461e+03|5.260585449e+03|5.319459473e+03
4.189115605e+06|4.189730631e+06|4.138866334e+06|4.148689303e+06|1.099406450e+07|1.138626250e+07|1.174093725e+07|1.156832000e+07|1.098487700e+07|1.215176400e+07|3.480180000e+06|4.354556750e+06|5.025645875e+06|4.207342500e+06|2.986905000e+06|5.427780500e+06|3.516030158e+03|3.629281874e+03|3.715780897e+03|3.654360540e+03|3.517565300e+03|3.791155780e+03|6.961778655e+02|8.093081735e+02|8.956827292e+02|8.343697205e+02|6.975672785e+02|9.711721625e+02|4.414304206e+03|4.425803013e+03|4.451216313e+03|4.590058365e+03|4.411908385e+03|4.768208346e+03|1.180652763e+03|1.296715337e+03|1.440626716e+03|1.409069127e+03|1.154598428e+03|1.663539827e+03|1.424557302e+11|1.436225290e+11|1.456975995e+11|1.445359780e+11|1.419995546e+11|1.470723686e+11|8.234907648e+09|3.584577126e+10|5.722408550e+10|3.158299648e+10|9.838731520e+08|6.218211738e+10|5.242672974e+03|5.258605713e+03|5.284385376e+03|5.263176758e+03|5.242187012e+03|5.284166992e+03
4.201891107e+06|4.201786031e+06|4.158822659e+06|4.162753546e+06|1.102605825e+07|1.123093950e+07|1.174483100e+07|1.139493800e+07|1.089979900e+07|1.189007600e+07|3.654092250e+06|4.325599000e+06|5.007070125e+06|4.441089500e+06|3.363515250e+06|5.518663500e+06|3.526102530e+03|3.601063805e+03|3.720929242e+03|3.631336159e+03|3.507779788e+03|3.754892531e+03|7.060735747e+02|7.811321760e+02|9.010018180e+02|8.113581529e+02|6.878282853e+02|9.348880205e+02|4.408428636e+03|4.416450506e+03|4.443211535e+03|4.522365122e+03|4.405259544e+03|4.639470701e+03|1.210534835e+03|1.287918238e+03|1.425229841e+03|1.385557304e+03|1.198778573e+03|1.572336035e+03|1.416082760e+11|1.426404065e+11|1.446117458e+11|1.429957509e+11|1.412091740e+11|1.447823278e+11|2.206526259e+10|3.751260570e+10|5.814112666e+10|3.925121843e+10|1.186125312e+10|6.664118682e+10|5.238768188e+03|5.251406250e+03|5.269766846e+03|5.253818848e+03|5.234514160e+03|5.273122070e+03
4.212975249e+06|4.212819003e+06|4.168935957e+06|4.178224639e+06|1.092773725e+07|1.118396900e+07|1.188488250e+07|1.143095400e+07|1.086951200e+07|1.199239400e+07|3.278396750e+06|4.150319750e+06|4.716646625e+06|3.928171500e+06|2.759876500e+06|5.096466000e+06|3.539668046e+03|3.614236997e+03|3.758284421e+03|3.652116342e+03|3.516465747e+03|3.787766937e+03|7.196545087e+02|7.943053020e+02|9.384025093e+02|8.321234019e+02|6.964736216e+02|9.677731822e+02|4.397192055e+03|4.408810837e+03|4.491478371e+03|4.549939133e+03|4.396922949e+03|4.702955317e+03|1.225222877e+03|1.281893672e+03|1.388024080e+03|1.355287314e+03|1.196155809e+03|1.514418818e+03|1.401004483e+11|1.416040940e+11|1.440192225e+11|1.421269729e+11|1.399801774e+11|1.442737848e+11|7.711725568e+09|3.458542797e+10|4.955929805e+10|2.592129843e+10|-5.584083968e+09|5.742668186e+10|5.224714844e+03|5.238582764e+03|5.254825684e+03|5.242067383e+03|5.223014160e+03|5.261120117e+03
4.224490364e+06|4.224735035e+06|4.179469943e+06|4.189214565e+06|1.090262075e+07|1.116702100e+07|1.152587950e+07|1.130162600e+07|1.082183900e+07|1.178141200e+07|3.394224875e+06|4.401148500e+06|5.084629625e+06|4.209117000e+06|3.005685500e+06|5.412548000e+06|3.533536188e+03|3.598785288e+03|3.678528864e+03|3.625158669e+03|3.508279041e+03|3.742038298e+03|7.134765006e+02|7.787124457e+02|8.585308989e+02|8.051732849e+02|6.882939448e+02|9.220526251e+02|4.393471359e+03|4.403984490e+03|4.422804249e+03|4.513046404e+03|4.392607231e+03|4.633485578e+03|1.188153203e+03|1.293268233e+03|1.431760583e+03|1.366564214e+03|1.159770202e+03|1.573358226e+03|1.394725765e+11|1.407921439e+11|1.424945316e+11|1.412825416e+11|1.392147988e+11|1.433502843e+11|9.224214528e+09|3.712493568e+10|6.368366797e+10|3.444482458e+10|2.108414848e+09|6.678123725e+10|5.219302490e+03|5.239537598e+03|5.256405640e+03|5.238777344e+03|5.217038574e+03|5.260516113e+03
4.234900375e+06|4.235565502e+06|4.196281219e+06|4.211264036e+06|1.078623525e+07|1.123386450e+07|1.171808300e+07|1.131346700e+07|1.078412900e+07|1.184280800e+07|3.490614375e+06|4.200592250e+06|4.701995125e+06|4.073340250e+06|3.073661000e+06|5.073019000e+06|3.524016512e+03|3.622343511e+03|3.745765124e+03|3.641739806e+03|3.506911593e+03|3.776568020e+03|7.041254506e+02|8.023243618e+02|9.259319090e+02|8.217585470e+02|6.869266934e+02|9.565904007e+02|4.390695389e+03|4.404041612e+03|4.436975480e+03|4.513231774e+03|4.388334580e+03|4.638128968e+03|1.211270397e+03|1.295426093e+03|1.406373133e+03|1.346776329e+03|1.185416675e+03|1.508135983e+03|1.387421409e+11|1.402251674e+11|1.419946435e+11|1.405390520e+11|1.385321595e+11|1.425458954e+11|6.774171648e+09|3.558368461e+10|5.415902413e+10|3.039006720e+10|1.398721280e+09|5.938142003e+10|5.209966431e+03|5.223919434e+03|5.250963135e+03|5.229337402e+03|5.205709961e+03|5.252965820e+03
4.246281082e+06|4.246154618e+06|4.204468425e+06|4.210029400e+06|1.072264050e+07|1.097079800e+07|1.136400025e+07|1.111207900e+07|1.064647700e+07|1.157768100e+07|3.632520000e+06|4.392763500e+06|5.273044000e+06|4.462387500e+06|3.372280250e+06|5.552494500e+06|3.491076421e+03|3.564947087e+03|3.666778352e+03|3.591148890e+03|3.468790052e+03|3.713507729e+03|6.710323496e+02|7.450576878e+02|8.468994904e+02|7.711788990e+02|6.487941269e+02|8.935636710e+02|4.387745293e+03|4.397246662e+03|4.413435885e+03|4.474138829e+03|4.383869746e+03|4.564407911e+03|1.194861751e+03|1.311082867e+03|1.479655819e+03|1.379478756e+03|1.190038994e+03|1.568918519e+03|1.383135068e+11|1.396325990e+11|1.415844782e+11|1.400196792e+11|1.379923067e+11|1.420470190e+11|1.943075430e+10|4.365946061e+10|6.808667955e+10|4.319093965e+10|1.210612531e+10|7.427574989e+10|5.210343750e+03|5.233169434e+03|5.253869385e+03|5.233799805e+03|5.208745117e+03|5.258855469e+03
4.259057713e+06|4.259100794e+06|4.226897377e+06|4.233751121e+06|1.063582475e+07|1.093210100e+07|1.140601725e+07|1.115688600e+07|1.058091800e+07|1.173285500e+07|3.025333000e+06|4.672095750e+06|5.776779000e+06|4.427723000e+06|2.627679750e+06|6.227766500e+06|3.474571905e+03|3.563598280e+03|3.674544954e+03|3.606972055e+03|3.462406202e+03|3.751537909e+03|6.545544335e+02|7.436669552e+02|8.546031373e+02|7.869650517e+02|6.424065155e+02|9.315235879e+02|4.374976333e+03|4.391637758e+03|4.417616173e+03|4.535198298e+03|4.375893197e+03|4.694503398e+03|1.179857287e+03|1.425414495e+03|1.554061058e+03|1.453326698e+03|1.161801708e+03|1.744851687e+03|1.369464832e+11|1.391793766e+11|1.409561764e+11|1.393348936e+11|1.369425674e+11|1.417272197e+11|4.667308032e+09|4.886113485e+10|7.977288704e+10|4.058222592e+10|-5.522419712e+09|8.668687565e+10|5.200336304e+03|5.228799561e+03|5.246378662e+03|5.224179199e+03|5.196381348e+03|5.251977051e+03
