#R_planet
1.305630791e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.006114522e+06|3.007468943e+06|2.863163498e+06|2.866156055e+06|7.547386625e+06|7.736987750e+06|7.886031250e+06|7.724417500e+06|7.531325500e+06|7.917510500e+06|4.438935375e+06|4.625847750e+06|4.732228875e+06|4.560795500e+06|4.343905000e+06|4.777686500e+06|3.529023558e+03|3.575045486e+03|3.617538324e+03|3.570754788e+03|3.516076076e+03|3.625433499e+03|7.089506972e+02|7.549976120e+02|7.975015364e+02|7.507014692e+02|6.960257953e+02|8.053771432e+02|3.783795152e+03|3.792453181e+03|3.803932226e+03|3.797712141e+03|3.781516728e+03|3.813907553e+03|1.284720855e+03|1.345977970e+03|1.444044115e+03|1.362903265e+03|1.247032479e+03|1.478774051e+03|7.126195814e+10|7.205901107e+10|7.283306906e+10|7.220930970e+10|7.114362061e+10|7.327502336e+10|5.399478682e+10|5.811448218e+10|6.497174118e+10|5.749022720e+10|4.966975898e+10|6.531069133e+10|4.465021240e+03|4.474375000e+03|4.487528931e+03|4.477476562e+03|4.461771973e+03|4.493181641e+03
3.019549877e+06|3.019650906e+06|2.900752707e+06|2.916596985e+06|7.566409500e+06|7.738639500e+06|7.883056625e+06|7.745506000e+06|7.518693000e+06|7.972318000e+06|4.426557125e+06|4.615387500e+06|4.779365000e+06|4.524732500e+06|4.259658000e+06|4.789806500e+06|3.548165370e+03|3.586807108e+03|3.634062243e+03|3.591047059e+03|3.530068758e+03|3.652025359e+03|7.281071136e+02|7.667261725e+02|8.140272578e+02|7.710055820e+02|7.100272179e+02|8.319839461e+02|3.769651611e+03|3.782919837e+03|3.800080152e+03|3.806471667e+03|3.769293137e+03|3.843650196e+03|1.261943633e+03|1.351470129e+03|1.541062724e+03|1.362878242e+03|1.231413695e+03|1.494342790e+03|7.011106202e+10|7.105085030e+10|7.254489702e+10|7.138618573e+10|7.005460070e+10|7.271774618e+10|5.145762816e+10|5.820406579e+10|6.555236250e+10|5.545315533e+10|4.598669312e+10|6.491962163e+10|4.446927979e+03|4.460802002e+03|4.474550781e+03|4.461447754e+03|4.444308105e+03|4.478587891e+03
3.028501553e+06|3.028619222e+06|2.926062290e+06|2.944923129e+06|7.602775250e+06|7.721247000e+06|7.898063250e+06|7.719503500e+06|7.513366000e+06|7.925639000e+06|4.350285000e+06|4.539485250e+06|4.737998625e+06|4.451993500e+06|4.149475750e+06|4.754510500e+06|3.556374989e+03|3.604697577e+03|3.647527334e+03|3.596661121e+03|3.534763465e+03|3.658558777e+03|7.362895569e+02|7.846733149e+02|8.274478259e+02|7.766088117e+02|7.146998864e+02|8.385177371e+02|3.764602101e+03|3.777383187e+03|3.791657560e+03|3.782493595e+03|3.764042145e+03|3.800945045e+03|1.215622700e+03|1.320756105e+03|1.428140275e+03|1.318062445e+03|1.175201450e+03|1.460923440e+03|6.953728410e+10|7.048038400e+10|7.150210458e+10|7.059329024e+10|6.953766093e+10|7.164891136e+10|4.694752870e+10|5.566904730e+10|6.299423437e+10|5.323893146e+10|4.282075546e+10|6.365709926e+10|4.437885864e+03|4.449200195e+03|4.460957764e+03|4.448685547e+03|4.432956055e+03|4.464414551e+03
3.035024464e+06|3.034760625e+06|2.952421717e+06|2.984611891e+06|7.552526750e+06|7.709699250e+06|7.911479875e+06|7.733826000e+06|7.493311500e+06|7.974341000e+06|4.262233500e+06|4.470213500e+06|4.730907375e+06|4.385595000e+06|4.003329000e+06|4.767861000e+06|3.560686576e+03|3.612988496e+03|3.652981261e+03|3.610818384e+03|3.544251045e+03|3.677385723e+03|7.406199550e+02|7.929080888e+02|8.329869258e+02|7.907760590e+02|7.242029273e+02|8.573491907e+02|3.756600886e+03|3.769917135e+03|3.793311346e+03|3.795651490e+03|3.753445106e+03|3.837857873e+03|1.188222145e+03|1.326497569e+03|1.519838425e+03|1.311873503e+03|1.146136813e+03|1.477610193e+03|6.894192640e+10|6.997009203e+10|7.104500941e+10|7.000331878e+10|6.870323610e+10|7.130340557e+10|4.428282675e+10|5.448732262e+10|6.305267712e+10|5.073212211e+10|3.851152179e+10|6.295272243e+10|4.422760620e+03|4.436664795e+03|4.447569580e+03|4.437234375e+03|4.420095215e+03|4.454373535e+03
3.041586006e+06|3.041521663e+06|2.946996345e+06|2.980794920e+06|7.562566250e+06|7.817514750e+06|8.054085750e+06|7.852103500e+06|7.550669000e+06|8.153540000e+06|3.694494625e+06|4.400652000e+06|4.621279000e+06|4.218042000e+06|3.742559000e+06|4.693525000e+06|3.594202506e+03|3.648559850e+03|3.709341373e+03|3.655128416e+03|3.576596163e+03|3.733660670e+03|7.742039944e+02|8.285442145e+02|8.893206973e+02|8.350942016e+02|7.565569447e+02|9.136314586e+02|3.746227074e+03|3.773139123e+03|3.829811370e+03|3.840482141e+03|3.747181780e+03|3.933782502e+03|1.091676178e+03|1.258391150e+03|1.418563803e+03|1.266092180e+03|1.078584903e+03|1.453599457e+03|6.783229850e+10|6.947585229e+10|7.102356070e+10|6.963246694e+10|6.795283251e+10|7.131210547e+10|2.677850214e+10|4.622854349e+10|5.910233293e+10|4.282739507e+10|2.761086771e+10|5.804391219e+10|4.407706177e+03|4.423645264e+03|4.436633911e+03|4.422235840e+03|4.402268555e+03|4.442203613e+03
3.050224830e+06|3.050570326e+06|2.942038899e+06|2.952583815e+06|7.693753500e+06|7.881817250e+06|8.176869625e+06|7.987758500e+06|7.645031500e+06|8.330486000e+06|3.347885750e+06|4.085765125e+06|4.602659875e+06|4.024896000e+06|3.341677000e+06|4.708115500e+06|3.631066749e+03|3.673752789e+03|3.772286151e+03|3.707352328e+03|3.611765306e+03|3.802939350e+03|8.110371085e+02|8.536921150e+02|9.522349696e+02|8.873234517e+02|7.917290268e+02|9.829178767e+02|3.750661626e+03|3.782297142e+03|3.990196532e+03|3.921392717e+03|3.747406667e+03|4.095378767e+03|9.750904257e+02|1.222943496e+03|1.444169282e+03|1.255305065e+03|1.005264858e+03|1.505345272e+03|6.773914829e+10|6.888029389e+10|7.054930330e+10|6.899761971e+10|6.740656128e+10|7.058869453e+10|1.759228314e+10|3.070204928e+10|4.996424499e+10|3.383353139e+10|1.612781363e+10|5.153925120e+10|4.380336914e+03|4.400162354e+03|4.420382812e+03|4.402013184e+03|4.377124023e+03|4.426901367e+03
3.058543702e+06|3.058431585e+06|2.965527089e+06|2.998886260e+06|7.678361625e+06|7.903467000e+06|8.224429625e+06|7.990876000e+06|7.633942500e+06|8.347807500e+06|3.339204000e+06|3.924109750e+06|4.502409375e+06|3.953206000e+06|3.295077500e+06|4.611335000e+06|3.635976418e+03|3.700958641e+03|3.779366947e+03|3.722777866e+03|3.626197616e+03|3.819358117e+03|8.159691025e+02|8.809334916e+02|9.593795081e+02|9.027564068e+02|8.061864911e+02|9.993263225e+02|3.736878876e+03|3.778360001e+03|3.998471963e+03|3.934563037e+03|3.738850555e+03|4.130275519e+03|9.886235506e+02|1.215117827e+03|1.404978166e+03|1.244295436e+03|1.007121801e+03|1.481469070e+03|6.667222835e+10|6.804847206e+10|6.927867494e+10|6.810583040e+10|6.671008563e+10|6.950157517e+10|1.692518502e+10|2.613902746e+10|4.837679718e+10|3.095428506e+10|1.459594240e+10|4.731262976e+10|4.367485840e+03|4.386275391e+03|4.404079712e+03|4.385797363e+03|4.363589355e+03|4.408004883e+03
3.067297682e+06|3.067198603e+06|2.981163680e+06|3.011503899e+06|7.629437125e+06|7.840710750e+06|8.101823750e+06|7.951958000e+06|7.632612000e+06|8.271303500e+06|3.114788500e+06|3.705685000e+06|4.430836500e+06|3.716645500e+06|3.004665000e+06|4.428625500e+06|3.651797388e+03|3.698882416e+03|3.776588658e+03|3.734389897e+03|3.648469621e+03|3.820310173e+03|8.318444581e+02|8.788227676e+02|9.564419420e+02|9.143587529e+02|8.284468137e+02|1.000270692e+03|3.727011075e+03|3.770629005e+03|3.975760665e+03|3.921560503e+03|3.726855575e+03|4.116265432e+03|9.199071176e+02|1.140399873e+03|1.353260748e+03|1.179629651e+03|9.337278066e+02|1.425531496e+03|6.547877786e+10|6.660342170e+10|6.765328896e+10|6.670369997e+10|6.526680269e+10|6.814058906e+10|9.826109440e+09|2.081752883e+10|4.176492339e+10|2.460805939e+10|8.653924352e+09|4.056219648e+10|4.344805420e+03|4.362909668e+03|4.380185913e+03|4.362434570e+03|4.341785156e+03|4.383083984e+03
3.076662333e+06|3.076651482e+06|2.988150378e+06|3.019098726e+06|7.640069625e+06|7.876098250e+06|8.308165500e+06|7.999819000e+06|7.606817500e+06|8.392820000e+06|2.977297750e+06|3.649219750e+06|4.434255375e+06|3.735317000e+06|3.010747250e+06|4.459887000e+06|3.670642052e+03|3.730513323e+03|3.855816835e+03|3.766044653e+03|3.663563554e+03|3.868525751e+03|8.506287630e+02|9.105266626e+02|1.035687552e+03|9.460298429e+02|8.435508257e+02|1.048508860e+03|3.721434413e+03|3.843627976e+03|4.202326375e+03|3.992295571e+03|3.735719036e+03|4.248872106e+03|9.352332545e+02|1.169427646e+03|1.442514906e+03|1.248148245e+03|9.411973361e+02|1.555099153e+03|6.424669286e+10|6.551027507e+10|6.673887949e+10|6.555392000e+10|6.397378970e+10|6.713405030e+10|8.920847360e+09|1.637766554e+10|3.485984154e+10|2.294578995e+10|7.728161280e+09|3.816342323e+10|4.323908936e+03|4.338911377e+03|4.355773193e+03|4.338915527e+03|4.317328613e+03|4.360502441e+03
3.085470846e+06|3.084870912e+06|2.990756759e+06|3.018089462e+06|7.633257375e+06|7.897701750e+06|8.283807500e+06|7.963616500e+06|7.570440500e+06|8.356790500e+06|3.007304375e+06|3.615864500e+06|4.455566875e+06|3.726740500e+06|2.992342500e+06|4.461138500e+06|3.670965903e+03|3.750851647e+03|3.857258755e+03|3.768401210e+03|3.662367399e+03|3.874435021e+03|8.509014147e+02|9.308225527e+02|1.037263994e+03|9.483735974e+02|8.423451178e+02|1.054402077e+03|3.713849872e+03|3.883693810e+03|4.199023181e+03|3.991318168e+03|3.728742137e+03|4.253894199e+03|9.545912700e+02|1.237304559e+03|1.427006136e+03|1.257031203e+03|9.856606828e+02|1.528401723e+03|6.328007578e+10|6.458685645e+10|6.594708070e+10|6.472124416e+10|6.311532134e+10|6.632717107e+10|9.250325504e+09|1.754628506e+10|4.174379315e+10|2.281124045e+10|5.858589184e+09|3.976389427e+10|4.311340698e+03|4.324067627e+03|4.345299561e+03|4.326015137e+03|4.304092285e+03|4.347938965e+03
