#R_planet
7.375296386e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.516857884e+06|3.516737498e+06|3.493559612e+06|3.502397086e+06|6.573966750e+06|6.906186250e+06|7.303358125e+06|6.983755500e+06|6.547828000e+06|7.419682000e+06|2.226509750e+06|2.591326875e+06|2.879678750e+06|2.550447250e+06|1.974312125e+06|3.126582500e+06|3.448292655e+03|3.538949905e+03|3.654064685e+03|3.564471329e+03|3.443190089e+03|3.685752569e+03|6.282951762e+02|7.189302193e+02|8.340055202e+02|7.444516856e+02|6.231639776e+02|8.657393935e+02|3.584227218e+03|3.602065522e+03|3.648665844e+03|3.681586823e+03|3.580431473e+03|3.782742172e+03|7.750813551e+02|8.432866822e+02|9.409772986e+02|8.881956933e+02|7.506491274e+02|1.025742259e+03|5.594370662e+10|5.702322176e+10|5.920364339e+10|5.768366080e+10|5.564866560e+10|5.971866419e+10|4.465120256e+09|1.474108211e+10|2.076717773e+10|1.063766733e+10|-2.654396160e+09|2.392972902e+10|4.242214966e+03|4.262018311e+03|4.279535645e+03|4.262760742e+03|4.239239258e+03|4.286282227e+03
3.533918465e+06|3.534132781e+06|3.507079961e+06|3.510074581e+06|6.646063375e+06|6.996616750e+06|7.350243750e+06|7.051593000e+06|6.658380000e+06|7.444804000e+06|2.330519375e+06|2.687497875e+06|3.226243750e+06|2.726079750e+06|2.133062000e+06|3.319097000e+06|3.485334935e+03|3.584898253e+03|3.679656269e+03|3.583486608e+03|3.478029729e+03|3.688943487e+03|6.653523603e+02|7.648037485e+02|8.596714672e+02|7.634582865e+02|6.579869512e+02|8.689296219e+02|3.586053529e+03|3.615414244e+03|3.668264909e+03|3.672149258e+03|3.584341334e+03|3.759957181e+03|7.669786109e+02|8.762864398e+02|9.948057355e+02|9.011564620e+02|7.546346156e+02|1.047678308e+03|5.589584077e+10|5.710904934e+10|5.982983475e+10|5.805802291e+10|5.582995046e+10|6.028609126e+10|2.691180544e+09|1.467907072e+10|2.575292365e+10|1.354971648e+10|-1.262128640e+09|2.836155597e+10|4.238440918e+03|4.258939453e+03|4.283381348e+03|4.263644043e+03|4.234680176e+03|4.292607910e+03
3.551740990e+06|3.551123157e+06|3.522437942e+06|3.529163795e+06|6.596508750e+06|6.801338250e+06|7.317144250e+06|6.938482500e+06|6.550244000e+06|7.326722000e+06|2.256527188e+06|2.608631375e+06|3.128732375e+06|2.601302000e+06|2.054231000e+06|3.148372750e+06|3.466207973e+03|3.525535794e+03|3.671789839e+03|3.564300703e+03|3.451345934e+03|3.677255472e+03|6.461910240e+02|7.055314664e+02|8.517661056e+02|7.442695039e+02|6.313142166e+02|8.572247911e+02|3.578068623e+03|3.593789359e+03|3.646493996e+03|3.659141580e+03|3.574557180e+03|3.743725980e+03|7.762821777e+02|8.571850564e+02|9.594279708e+02|8.811193016e+02|7.553210038e+02|1.006917599e+03|5.544804966e+10|5.640970240e+10|5.832515379e+10|5.690357760e+10|5.519421850e+10|5.861295718e+10|3.749027840e+09|1.394992333e+10|2.232807936e+10|1.202941542e+10|-5.755023360e+08|2.463433728e+10|4.231107178e+03|4.248176514e+03|4.268164673e+03|4.250234375e+03|4.226092285e+03|4.274376953e+03
3.570987529e+06|3.571079984e+06|3.543330065e+06|3.548679490e+06|6.617536125e+06|6.976153750e+06|7.425475875e+06|7.049347000e+06|6.595332000e+06|7.503360500e+06|2.210622125e+06|2.576518125e+06|3.002060125e+06|2.627562000e+06|2.002910125e+06|3.252213750e+06|3.467880989e+03|3.594566776e+03|3.707191288e+03|3.604709910e+03|3.476665612e+03|3.732754209e+03|6.477858721e+02|7.746016569e+02|8.872865041e+02|7.846913285e+02|6.566420982e+02|9.127405587e+02|3.568667842e+03|3.594342110e+03|3.706708982e+03|3.698802420e+03|3.568454284e+03|3.829150557e+03|7.798455123e+02|8.429329513e+02|1.004489673e+03|9.146689831e+02|7.475531359e+02|1.081784830e+03|5.480971674e+10|5.615181414e+10|5.812481536e+10|5.669028250e+10|5.471927910e+10|5.866127770e+10|6.924810240e+08|1.337306112e+10|2.055283302e+10|1.007434957e+10|-5.325696512e+09|2.547439616e+10|4.213298950e+03|4.239270996e+03|4.253576294e+03|4.237250977e+03|4.211929688e+03|4.262572754e+03
3.587294999e+06|3.586934991e+06|3.563523101e+06|3.569363054e+06|6.526449000e+06|6.803024250e+06|7.278826750e+06|6.964999500e+06|6.499072500e+06|7.430925500e+06|2.123589500e+06|2.428248000e+06|2.939394875e+06|2.565933250e+06|2.013853875e+06|3.118012500e+06|3.457247096e+03|3.532143989e+03|3.686102432e+03|3.582155369e+03|3.447926840e+03|3.716383898e+03|6.371776180e+02|7.120960519e+02|8.661259401e+02|7.621274353e+02|6.278951400e+02|8.963597306e+02|3.564197463e+03|3.582745424e+03|3.646266366e+03|3.699358534e+03|3.562778999e+03|3.835938068e+03|7.350609957e+02|8.104733512e+02|9.289840009e+02|9.091593800e+02|7.336670733e+02|1.084651687e+03|5.449397043e+10|5.565887898e+10|5.727203430e+10|5.611337728e+10|5.434601472e+10|5.788072346e+10|1.898585088e+09|9.769539584e+09|1.963684506e+10|9.848899584e+09|-1.742084480e+09|2.143988326e+10|4.216512695e+03|4.233864746e+03|4.252973267e+03|4.233293945e+03|4.208613770e+03|4.257973633e+03
3.603778652e+06|3.603332114e+06|3.577754371e+06|3.583197791e+06|6.510913000e+06|6.847928500e+06|7.284911750e+06|6.983526000e+06|6.522596000e+06|7.444456500e+06|2.125850125e+06|2.428278125e+06|2.856397062e+06|2.521536250e+06|1.861205000e+06|3.181867500e+06|3.459313420e+03|3.560945167e+03|3.700114217e+03|3.595128997e+03|3.464858080e+03|3.725399915e+03|6.393260595e+02|7.409828445e+02|8.801111070e+02|7.751172937e+02|6.448404961e+02|9.053940913e+02|3.554994175e+03|3.585511345e+03|3.675423067e+03|3.690878681e+03|3.555450814e+03|3.826306549e+03|7.275875502e+02|8.162358672e+02|9.353357838e+02|8.948489543e+02|7.189895017e+02|1.070708407e+03|5.374420992e+10|5.535282381e+10|5.741574656e+10|5.590071706e+10|5.377930854e+10|5.802212557e+10|-1.266151424e+09|1.167772262e+10|1.850969293e+10|8.290521088e+09|-6.008778240e+09|2.258981888e+10|4.205835205e+03|4.229686768e+03|4.246250610e+03|4.226702148e+03|4.199223633e+03|4.254181152e+03
3.619259306e+06|3.619771749e+06|3.594535225e+06|3.602392527e+06|6.499733375e+06|6.782122250e+06|7.262528625e+06|6.954901000e+06|6.494028000e+06|7.415774000e+06|2.008220500e+06|2.440541375e+06|2.883860500e+06|2.468919000e+06|1.803709000e+06|3.134129000e+06|3.466141975e+03|3.562550205e+03|3.696978411e+03|3.590659505e+03|3.457987139e+03|3.723331870e+03|6.461386058e+02|7.425008630e+02|8.768751688e+02|7.706419779e+02|6.379604944e+02|9.033234614e+02|3.554853958e+03|3.582883776e+03|3.652291584e+03|3.679024823e+03|3.554193136e+03|3.803856509e+03|7.295902371e+02|8.194967062e+02|9.275676915e+02|8.802365189e+02|7.126115933e+02|1.047861444e+03|5.386117222e+10|5.529950822e+10|5.653833523e+10|5.563495219e+10|5.376945766e+10|5.750046310e+10|-1.836054528e+09|7.991717888e+09|2.315196058e+10|7.467248640e+09|-8.300663808e+09|2.323516006e+10|4.196307129e+03|4.220406738e+03|4.246730835e+03|4.223455078e+03|4.194465332e+03|4.252444824e+03
3.633801515e+06|3.633939030e+06|3.606324360e+06|3.611916113e+06|6.550749625e+06|6.927412750e+06|7.306633375e+06|6.974767500e+06|6.551917000e+06|7.397618000e+06|1.980075375e+06|2.360389000e+06|2.809691125e+06|2.407605000e+06|1.726498500e+06|3.088711750e+06|3.490597050e+03|3.598709200e+03|3.713226468e+03|3.608011582e+03|3.482547175e+03|3.733475989e+03|6.705786906e+02|7.787704379e+02|8.931566006e+02|7.879828071e+02|6.625095385e+02|9.134560758e+02|3.550358191e+03|3.582706794e+03|3.694105634e+03|3.673259920e+03|3.549711214e+03|3.796808625e+03|6.975125364e+02|7.914131715e+02|9.202204232e+02|8.610772946e+02|6.794813923e+02|1.042673197e+03|5.345013350e+10|5.467095654e+10|5.645629133e+10|5.507046605e+10|5.326992179e+10|5.687101850e+10|-3.391137792e+09|7.054651392e+09|1.711745638e+10|5.147998720e+09|-9.859477504e+09|2.015547392e+10|4.192785278e+03|4.210290527e+03|4.233271606e+03|4.209745605e+03|4.184667480e+03|4.234824707e+03
3.646962420e+06|3.646738377e+06|3.624162952e+06|3.630840756e+06|6.593168000e+06|6.944067000e+06|7.253524125e+06|6.983688500e+06|6.586021000e+06|7.381356000e+06|2.037620375e+06|2.412167625e+06|2.896247000e+06|2.453505500e+06|1.762672000e+06|3.144339250e+06|3.502963114e+03|3.618584106e+03|3.709059601e+03|3.619441490e+03|3.498652484e+03|3.740230495e+03|6.829790297e+02|7.985076793e+02|8.891138471e+02|7.994268296e+02|6.786309111e+02|9.202227480e+02|3.549896543e+03|3.580796339e+03|3.683004402e+03|3.667201418e+03|3.547560667e+03|3.786842168e+03|7.245819021e+02|8.117650407e+02|8.910678878e+02|8.603999680e+02|6.906962244e+02|1.030103712e+03|5.333514445e+10|5.446876979e+10|5.583043994e+10|5.465982976e+10|5.305933824e+10|5.626032128e+10|-2.241540096e+09|7.534422016e+09|1.706819277e+10|5.512164864e+09|-9.565684736e+09|2.059001446e+10|4.178195801e+03|4.198848877e+03|4.217113525e+03|4.200073242e+03|4.173698242e+03|4.226447266e+03
3.661626820e+06|3.661230313e+06|3.632219211e+06|3.633765910e+06|6.412682875e+06|6.761426500e+06|7.265304875e+06|6.880985500e+06|6.392286000e+06|7.369687000e+06|2.085651875e+06|2.461757375e+06|2.975103250e+06|2.561318250e+06|1.955167000e+06|3.167469750e+06|3.450232887e+03|3.560489051e+03|3.715792900e+03|3.594047557e+03|3.445737011e+03|3.742358102e+03|6.301206418e+02|7.404190117e+02|8.957504716e+02|7.740180105e+02|6.256983475e+02|9.223376735e+02|3.531157948e+03|3.559599634e+03|3.694774108e+03|3.681999518e+03|3.534038008e+03|3.829961028e+03|7.548276885e+02|8.200114738e+02|9.674274846e+02|9.056629509e+02|7.418467993e+02|1.069479103e+03|5.230060237e+10|5.363221094e+10|5.511504384e+10|5.390864384e+10|5.237238579e+10|5.544491418e+10|4.409039872e+09|1.135575245e+10|1.764644915e+10|9.395638272e+09|-1.891791488e+09|2.068306534e+10|4.174528931e+03|4.196222900e+03|4.217918213e+03|4.194687012e+03|4.168931641e+03|4.220442383e+03
3.675468184e+06|3.674889997e+06|3.650682842e+06|3.656421369e+06|6.460251875e+06|6.703889750e+06|7.230429625e+06|6.865881500e+06|6.425166000e+06|7.306596000e+06|2.110209250e+06|2.393054000e+06|2.933859062e+06|2.454264250e+06|1.921280000e+06|2.987248250e+06|3.474521348e+03|3.571056183e+03|3.700974549e+03|3.603460981e+03|3.470615838e+03|3.736306123e+03|6.545379284e+02|7.511297475e+02|8.809025948e+02|7.834395496e+02|6.505789169e+02|9.163001824e+02|3.525974419e+03|3.546656532e+03|3.642883576e+03|3.666399721e+03|3.524308433e+03|3.808491010e+03|7.250103211e+02|8.074273863e+02|9.361303779e+02|8.757541320e+02|7.139581071e+02|1.037550157e+03|5.187363430e+10|5.276814131e+10|5.412069274e+10|5.310355866e+10|5.171591578e+10|5.449120563e+10|-8.768419840e+08|9.996711936e+09|1.809936077e+10|6.540158464e+09|-6.549810688e+09|1.963012710e+10|4.157245361e+03|4.180428467e+03|4.202680420e+03|4.178426270e+03|4.151612305e+03|4.205241211e+03
3.691039166e+06|3.691358552e+06|3.669645019e+06|3.675726609e+06|6.475495250e+06|6.836760000e+06|7.324786875e+06|6.953741000e+06|6.443753500e+06|7.463728500e+06|1.999291000e+06|2.397240375e+06|2.835652000e+06|2.483279750e+06|1.837152125e+06|3.129407000e+06|3.485187153e+03|3.620639191e+03|3.771776924e+03|3.633337086e+03|3.477003785e+03|3.789670387e+03|6.652201020e+02|8.006842665e+02|9.517611876e+02|8.133162405e+02|6.569721061e+02|9.696603750e+02|3.527847666e+03|3.548289569e+03|3.814833704e+03|3.712085417e+03|3.525667370e+03|3.898503463e+03|7.148888494e+02|8.227834873e+02|1.001191882e+03|9.155173635e+02|7.063476228e+02|1.124687104e+03|5.195246182e+10|5.265379123e+10|5.407187866e+10|5.305566003e+10|5.169337139e+10|5.441793229e+10|-2.464004096e+09|6.684559360e+09|1.762114765e+10|5.272385024e+09|-9.259535360e+09|1.980430336e+10|4.147299072e+03|4.173008789e+03|4.194431763e+03|4.170940918e+03|4.144098633e+03|4.197784180e+03
3.706247925e+06|3.706239078e+06|3.680700919e+06|3.688096589e+06|6.389806000e+06|6.670852000e+06|7.224223250e+06|6.840877500e+06|6.359335000e+06|7.322421000e+06|1.975111000e+06|2.404784250e+06|2.851352375e+06|2.507322000e+06|1.814149125e+06|3.200495000e+06|3.453952066e+03|3.557454355e+03|3.731527561e+03|3.604605993e+03|3.457613695e+03|3.751598292e+03|6.339138757e+02|7.374938170e+02|9.113781194e+02|7.845789827e+02|6.376005602e+02|9.315574052e+02|3.515453090e+03|3.538756056e+03|3.705735005e+03|3.677012039e+03|3.514465396e+03|3.839558683e+03|7.106165108e+02|8.119814595e+02|9.462057329e+02|9.062500047e+02|7.002364857e+02|1.112263524e+03|5.111780864e+10|5.239669760e+10|5.345819853e+10|5.249068237e+10|5.106940314e+10|5.391195750e+10|-3.287578624e+09|9.538328576e+09|2.075912960e+10|7.867404800e+09|-6.150426624e+09|2.188523520e+10|4.140952515e+03|4.170379395e+03|4.190810303e+03|4.168160156e+03|4.141004883e+03|4.195314453e+03
3.722106377e+06|3.722286057e+06|3.696454422e+06|3.702619207e+06|6.422871125e+06|6.630082250e+06|6.979830875e+06|6.812486000e+06|6.406345000e+06|7.218626500e+06|1.942939625e+06|2.275766500e+06|2.801893000e+06|2.422835500e+06|1.767703625e+06|3.077967750e+06|3.475527641e+03|3.561761144e+03|3.676810533e+03|3.604280286e+03|3.477253276e+03|3.731307297e+03|6.555022697e+02|7.416512661e+02|8.568165091e+02|7.842526119e+02|6.572254884e+02|9.112797355e+02|3.510568154e+03|3.530432231e+03|3.584248252e+03|3.653768502e+03|3.509673668e+03|3.797863337e+03|6.916989176e+02|7.714726481e+02|9.242382296e+02|8.747281961e+02|6.694717067e+02|1.079984686e+03|5.068485120e+10|5.173640806e+10|5.293668966e+10|5.201525146e+10|5.062560154e+10|5.340490957e+10|-2.070149120e+09|5.167060992e+09|1.722756301e+10|6.154229760e+09|-8.356099584e+09|2.066455962e+10|4.135163208e+03|4.157721191e+03|4.182706421e+03|4.159620605e+03|4.129393555e+03|4.189847656e+03
3.735639795e+06|3.735909489e+06|3.714131787e+06|3.720439814e+06|6.326741250e+06|6.595539500e+06|7.141236125e+06|6.798114500e+06|6.302386000e+06|7.293844000e+06|1.938271562e+06|2.258857000e+06|2.638172500e+06|2.343524000e+06|1.709039625e+06|2.978008750e+06|3.459155825e+03|3.552485582e+03|3.739213171e+03|3.603444628e+03|3.452090928e+03|3.754798328e+03|6.391421169e+02|7.324721839e+02|9.190564490e+02|7.834139256e+02|6.320685340e+02|9.347593173e+02|3.505774183e+03|3.523192393e+03|3.722352836e+03|3.668995835e+03|3.503614996e+03|3.834376674e+03|6.897884062e+02|7.889439768e+02|8.899490040e+02|8.747211565e+02|6.698687067e+02|1.079573606e+03|5.047979827e+10|5.141987942e+10|5.272474419e+10|5.170203034e+10|5.034698752e+10|5.305706906e+10|-5.201305600e+09|5.153435648e+09|1.632022784e+10|4.289512192e+09|-9.598230528e+09|1.817725542e+10|4.128216797e+03|4.160099365e+03|4.182963745e+03|4.155034180e+03|4.127071777e+03|4.182997559e+03
