#R_planet
9.834497909e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.780306232e+06|3.782675600e+06|3.727834462e+06|3.736880991e+06|1.287226725e+07|1.302227000e+07|1.314709750e+07|1.304602600e+07|1.287257200e+07|1.321948200e+07|4.847918875e+06|5.928355750e+06|6.666300500e+06|5.571076500e+06|4.400534500e+06|6.741619000e+06|3.337392317e+03|3.380422505e+03|3.417103770e+03|3.379200606e+03|3.336536740e+03|3.421864472e+03|5.175013493e+02|5.604189863e+02|5.971897832e+02|5.592358568e+02|5.165694793e+02|6.019022343e+02|4.735668003e+03|4.745757041e+03|4.753322158e+03|4.743966006e+03|4.732353874e+03|4.755578137e+03|1.455935394e+03|1.561310767e+03|1.645520680e+03|1.544345102e+03|1.420483538e+03|1.668206665e+03|1.973914051e+11|1.989835899e+11|2.007863050e+11|1.989883331e+11|1.967026995e+11|2.012739502e+11|6.633587098e+10|9.019802010e+10|1.071759524e+11|8.347723366e+10|5.579249664e+10|1.111619502e+11|5.743520508e+03|5.756788330e+03|5.772026367e+03|5.758001953e+03|5.739633789e+03|5.776370605e+03
3.799849754e+06|3.799497761e+06|3.756569934e+06|3.770634614e+06|1.274341100e+07|1.299354600e+07|1.319906450e+07|1.298107900e+07|1.273579000e+07|1.322636700e+07|4.605837500e+06|5.739377250e+06|6.443971125e+06|5.329117000e+06|4.149856250e+06|6.508377500e+06|3.353771021e+03|3.390554874e+03|3.443252227e+03|3.399587906e+03|3.349831621e+03|3.449344191e+03|5.338042472e+02|5.706470843e+02|6.233360400e+02|5.796059854e+02|5.298603903e+02|6.293515804e+02|4.716328190e+03|4.729875721e+03|4.742985991e+03|4.727959151e+03|4.712615614e+03|4.743302687e+03|1.425372850e+03|1.541036364e+03|1.626452124e+03|1.511171868e+03|1.388604889e+03|1.633738848e+03|1.937309327e+11|1.960004403e+11|1.979638497e+11|1.958283674e+11|1.935398011e+11|1.981168517e+11|5.942986342e+10|8.507188429e+10|1.038860800e+11|7.630261453e+10|4.802938061e+10|1.045758607e+11|5.720351318e+03|5.731623047e+03|5.743549316e+03|5.730971680e+03|5.715711426e+03|5.746232422e+03
3.812193054e+06|3.812341046e+06|3.773516567e+06|3.785012222e+06|1.272994425e+07|1.294659150e+07|1.318651325e+07|1.295239300e+07|1.270536300e+07|1.319942500e+07|4.553627250e+06|5.354095750e+06|6.253176125e+06|5.079644000e+06|3.771058500e+06|6.388228500e+06|3.361270677e+03|3.415960661e+03|3.470683436e+03|3.419166615e+03|3.364640387e+03|3.473692843e+03|5.413838698e+02|5.959674759e+02|6.507604797e+02|5.992006981e+02|5.446941978e+02|6.537071983e+02|4.708469795e+03|4.716256005e+03|4.727969077e+03|4.717433986e+03|4.704578962e+03|4.730289010e+03|1.392758739e+03|1.501575379e+03|1.595889856e+03|1.480078705e+03|1.343291285e+03|1.616866125e+03|1.914386186e+11|1.937210409e+11|1.957237268e+11|1.935714714e+11|1.912568709e+11|1.958860554e+11|5.274549453e+10|7.776228147e+10|9.688672051e+10|6.903811277e+10|3.736095539e+10|1.007152497e+11|5.692328491e+03|5.711379883e+03|5.727516479e+03|5.710634277e+03|5.692571289e+03|5.728696777e+03
3.826283979e+06|3.826310859e+06|3.781946791e+06|3.793499955e+06|1.288114600e+07|1.318524400e+07|1.341897275e+07|1.312845800e+07|1.281788500e+07|1.343902800e+07|4.407057750e+06|5.052405250e+06|6.031026375e+06|4.864532500e+06|3.726050250e+06|6.003014500e+06|3.410044256e+03|3.487485160e+03|3.537816425e+03|3.478094163e+03|3.408768525e+03|3.547419801e+03|5.901197896e+02|6.675650415e+02|7.179236483e+02|6.581027079e+02|5.888064650e+02|7.273989508e+02|4.705175631e+03|4.720249771e+03|4.726090768e+03|4.714762581e+03|4.701411658e+03|4.728113505e+03|1.379810391e+03|1.431739661e+03|1.538221519e+03|1.435289453e+03|1.320433932e+03|1.550144975e+03|1.910194790e+11|1.933653770e+11|1.949228196e+11|1.926492979e+11|1.902947205e+11|1.950038753e+11|4.837217485e+10|6.063230157e+10|8.467709952e+10|5.935464858e+10|3.180369101e+10|8.690558566e+10|5.678267456e+03|5.697062988e+03|5.708811157e+03|5.693480469e+03|5.677084473e+03|5.709873535e+03
3.835853305e+06|3.835885437e+06|3.782891020e+06|3.788284004e+06|1.307632225e+07|1.323989950e+07|1.344416375e+07|1.323616300e+07|1.300798000e+07|1.346434900e+07|1.802280000e+06|4.700834500e+06|5.116192375e+06|4.022924500e+06|2.654301500e+06|5.391548000e+06|3.483155520e+03|3.517655315e+03|3.564333050e+03|3.521561407e+03|3.467857445e+03|3.575265369e+03|6.632430189e+02|6.975115426e+02|7.444070542e+02|7.015741070e+02|6.478777021e+02|7.552705119e+02|4.700694728e+03|4.710344780e+03|4.717877584e+03|4.709570321e+03|4.698160212e+03|4.720980429e+03|1.153936615e+03|1.383974480e+03|1.432056193e+03|1.342514671e+03|1.218822801e+03|1.466206541e+03|1.900173312e+11|1.914455081e+11|1.928752046e+11|1.914952417e+11|1.895266550e+11|1.934637957e+11|-1.528518246e+10|4.913688576e+10|6.178867200e+10|3.660866355e+10|4.329468928e+09|6.888785510e+10|5.662254517e+03|5.675687256e+03|5.690503662e+03|5.677187012e+03|5.661408691e+03|5.692965820e+03
3.843634117e+06|3.843649978e+06|3.793029081e+06|3.797221083e+06|1.300745425e+07|1.320478550e+07|1.339237900e+07|1.322476000e+07|1.297771400e+07|1.347180700e+07|1.936694250e+06|4.660384000e+06|5.395752250e+06|4.056499250e+06|2.688732250e+06|5.424267000e+06|3.490093838e+03|3.534713702e+03|3.572920971e+03|3.537186445e+03|3.479257020e+03|3.595115871e+03|6.702502605e+02|7.146775512e+02|7.529510314e+02|7.171834532e+02|6.592488620e+02|7.751180444e+02|4.691113042e+03|4.699732385e+03|4.714184344e+03|4.706401221e+03|4.687827544e+03|4.724974897e+03|1.150451144e+03|1.375699533e+03|1.447862168e+03|1.342302404e+03|1.219019493e+03|1.465585316e+03|1.880682127e+11|1.897961800e+11|1.922103747e+11|1.899724145e+11|1.874441339e+11|1.925007114e+11|-1.522596659e+10|4.886826189e+10|6.555227136e+10|3.613989683e+10|5.360229888e+09|6.691957146e+10|5.646673462e+03|5.663372559e+03|5.679254639e+03|5.662798828e+03|5.641722656e+03|5.683875000e+03
3.850352281e+06|3.850241236e+06|3.814953410e+06|3.823195890e+06|1.300503650e+07|1.317827200e+07|1.345794050e+07|1.329940000e+07|1.297205900e+07|1.362674000e+07|1.961671500e+06|4.554205000e+06|5.316902250e+06|4.000131500e+06|2.630439000e+06|5.369824000e+06|3.505350503e+03|3.549003955e+03|3.605214282e+03|3.568945700e+03|3.496105441e+03|3.641785958e+03|6.853797767e+02|7.289466166e+02|7.850648902e+02|7.489561829e+02|6.761205757e+02|8.217917902e+02|4.686185196e+03|4.694211275e+03|4.708655104e+03|4.708681022e+03|4.682456725e+03|4.734905319e+03|1.143685677e+03|1.359196308e+03|1.439087491e+03|1.332943197e+03|1.204842230e+03|1.461044164e+03|1.870246380e+11|1.884022866e+11|1.908297810e+11|1.890364293e+11|1.863001866e+11|1.917726556e+11|-1.728549274e+10|4.512276480e+10|5.953670963e+10|3.221126963e+10|7.719344640e+08|6.365060710e+10|5.630846680e+03|5.645533203e+03|5.664525024e+03|5.650100586e+03|5.628228516e+03|5.671972656e+03
3.858585500e+06|3.858334915e+06|3.818528427e+06|3.829084231e+06|1.294636750e+07|1.319020550e+07|1.350839800e+07|1.326994400e+07|1.289519500e+07|1.364469800e+07|1.931317250e+06|4.624535000e+06|5.221828250e+06|4.013191250e+06|2.608742750e+06|5.417638500e+06|3.502729763e+03|3.550192501e+03|3.638498429e+03|3.575749565e+03|3.487958942e+03|3.663540187e+03|6.826836720e+02|7.300693005e+02|8.183989478e+02|7.557530317e+02|6.679727949e+02|8.435332684e+02|4.679667441e+03|4.689299481e+03|4.700614187e+03|4.711106267e+03|4.675716779e+03|4.746495756e+03|1.143743504e+03|1.369321601e+03|1.433851825e+03|1.341225334e+03|1.202955725e+03|1.479494942e+03|1.857733796e+11|1.873860772e+11|1.893130117e+11|1.878052209e+11|1.852762849e+11|1.903341240e+11|-1.819289600e+10|4.602131251e+10|5.887320883e+10|3.190961562e+10|-1.244333312e+09|6.506356736e+10|5.618505005e+03|5.639828369e+03|5.655049805e+03|5.639473633e+03|5.617416016e+03|5.661529297e+03
3.869663819e+06|3.869528115e+06|3.825163567e+06|3.829831458e+06|1.306605400e+07|1.329523200e+07|1.350377450e+07|1.332011400e+07|1.300686200e+07|1.363336800e+07|1.835008750e+06|4.617868500e+06|5.397140625e+06|3.925673250e+06|2.392564250e+06|5.458782500e+06|3.532429780e+03|3.611273531e+03|3.661917861e+03|3.605885601e+03|3.525534290e+03|3.686236912e+03|7.123085099e+02|7.912293538e+02|8.417938998e+02|7.858833914e+02|7.055420976e+02|8.662246853e+02|4.669987875e+03|4.684488067e+03|4.700959417e+03|4.701133313e+03|4.668434667e+03|4.733831959e+03|1.119729337e+03|1.357818261e+03|1.452388806e+03|1.317959837e+03|1.170185127e+03|1.465734547e+03|1.838076559e+11|1.857354629e+11|1.881474499e+11|1.865241723e+11|1.834830397e+11|1.895653376e+11|-2.231917363e+10|4.177238426e+10|5.882122445e+10|2.749490790e+10|-8.038213120e+09|6.302803149e+10|5.600084839e+03|5.620698730e+03|5.641555054e+03|5.624242676e+03|5.597472656e+03|5.651011719e+03
3.882544009e+06|3.882988316e+06|3.849908719e+06|3.861588087e+06|1.293248900e+07|1.318505750e+07|1.351356825e+07|1.321809400e+07|1.286343600e+07|1.357275000e+07|1.841316750e+06|4.473506500e+06|5.131159750e+06|3.880821500e+06|2.451058750e+06|5.310585000e+06|3.546937087e+03|3.608791875e+03|3.688996579e+03|3.620733360e+03|3.536231575e+03|3.705235146e+03|7.268209248e+02|7.887846329e+02|8.691023261e+02|8.007235199e+02|7.162164241e+02|8.852306157e+02|4.658994804e+03|4.668048615e+03|4.686327114e+03|4.695470508e+03|4.651447612e+03|4.739493404e+03|1.108063839e+03|1.335512795e+03|1.406855975e+03|1.316013466e+03|1.170674406e+03|1.461352526e+03|1.814876037e+11|1.832287519e+11|1.855603753e+11|1.830893322e+11|1.802713334e+11|1.859073638e+11|-2.475798528e+10|3.906655027e+10|5.150707917e+10|2.540496282e+10|-6.337436160e+09|5.714737152e+10|5.574521240e+03|5.594892090e+03|5.614521362e+03|5.594846680e+03|5.568768555e+03|5.620923828e+03
