#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.672127412e+05|4.084958554e+10|4.121659264e+10|3.780218260e+10|0.000000|0.000000|2.000000
7.828127014e+05|4.069848812e+10|4.106192619e+10|3.759571575e+10|0.000000|0.000000|2.000000
7.976799234e+05|4.055170614e+10|4.091149045e+10|3.739894675e+10|0.000000|0.000000|2.000000
8.100508913e+05|4.042747345e+10|4.078403828e+10|3.723521590e+10|0.000000|0.000000|2.000000
8.236721935e+05|4.028845649e+10|4.064129762e+10|3.705493676e+10|0.000000|0.000000|2.000000
8.360643984e+05|4.015993322e+10|4.050923262e+10|3.689092483e+10|0.000000|0.000000|2.000000
8.492227908e+05|4.002130285e+10|4.036669098e+10|3.671677235e+10|0.000000|0.000000|2.000000
8.621238813e+05|3.988320116e+10|4.022461457e+10|3.654602527e+10|0.000000|0.000000|2.000000
8.765884183e+05|3.972576821e+10|4.006257461e+10|3.635458585e+10|0.000000|0.000000|2.000000
8.882809377e+05|3.959648221e+10|3.992945928e+10|3.619983432e+10|0.000000|0.000000|2.000000
8.993194852e+05|3.947275260e+10|3.980203745e+10|3.605373817e+10|0.000000|0.000000|2.000000
9.121339224e+05|3.932706108e+10|3.965197717e+10|3.588413796e+10|0.000000|0.000000|2.000000
9.242236158e+05|3.918756838e+10|3.950829334e+10|3.572412980e+10|0.000000|0.000000|2.000000
9.357373769e+05|3.905286470e+10|3.936954685e+10|3.557174415e+10|0.000000|0.000000|2.000000
9.482883589e+05|3.890394836e+10|3.921617956e+10|3.540563080e+10|0.000000|0.000000|2.000000
9.597678720e+05|3.876583421e+10|3.907396654e+10|3.525369843e+10|0.000000|0.000000|2.000000
9.710201802e+05|3.862867037e+10|3.893277087e+10|3.510477313e+10|0.000000|0.000000|2.000000
9.817994182e+05|3.849560762e+10|3.879584345e+10|3.496210897e+10|0.000000|0.000000|2.000000
9.928456310e+05|3.835754876e+10|3.865383300e+10|3.481591136e+10|0.000000|0.000000|2.000000
1.005328114e+06|3.819945566e+10|3.849129981e+10|3.465070460e+10|0.000000|0.000000|2.000000
1.016809677e+06|3.805207681e+10|3.833987504e+10|3.449874510e+10|0.000000|0.000000|2.000000
1.027122946e+06|3.791808262e+10|3.820228969e+10|3.436224808e+10|0.000000|0.000000|2.000000
1.037765622e+06|3.777820184e+10|3.805875733e+10|3.422139132e+10|0.000000|0.000000|2.000000
1.048126374e+06|3.764045177e+10|3.791751656e+10|3.408426584e+10|0.000000|0.000000|2.000000
1.057729335e+06|3.751138377e+10|3.778527960e+10|3.395716980e+10|0.000000|0.000000|2.000000
1.067892547e+06|3.737332030e+10|3.764394233e+10|3.382265880e+10|0.000000|0.000000|2.000000
1.078929153e+06|3.722167866e+10|3.748885159e+10|3.367658834e+10|0.000000|0.000000|2.000000
1.090456594e+06|3.706138078e+10|3.732508459e+10|3.352402164e+10|0.000000|0.000000|2.000000
1.100519515e+06|3.691984494e+10|3.718064500e+10|3.339083799e+10|0.000000|0.000000|2.000000
1.110055235e+06|3.678434046e+10|3.704250724e+10|3.326463190e+10|0.000000|0.000000|2.000000
1.119459453e+06|3.664938185e+10|3.690507454e+10|3.314016625e+10|0.000000|0.000000|2.000000
1.129434275e+06|3.650479486e+10|3.675800786e+10|3.300814858e+10|0.000000|0.000000|2.000000
1.139085027e+06|3.636349082e+10|3.661445751e+10|3.288042004e+10|0.000000|0.000000|2.000000
1.148410691e+06|3.622562149e+10|3.647457100e+10|3.275699405e+10|0.000000|0.000000|2.000000
1.158629501e+06|3.607304880e+10|3.631997349e+10|3.262174719e+10|0.000000|0.000000|2.000000
1.169456296e+06|3.590968392e+10|3.615469001e+10|3.247845360e+10|0.000000|0.000000|2.000000
1.179542839e+06|3.575589756e+10|3.599934061e+10|3.234495732e+10|0.000000|0.000000|2.000000
1.188438067e+06|3.561899853e+10|3.586125409e+10|3.222722819e+10|0.000000|0.000000|2.000000
1.196792956e+06|3.548932400e+10|3.573063622e+10|3.211665049e+10|0.000000|0.000000|2.000000
1.205739709e+06|3.534928917e+10|3.558978544e+10|3.199823943e+10|0.000000|0.000000|2.000000
1.216127676e+06|3.518517048e+10|3.542498458e+10|3.186075377e+10|0.000000|0.000000|2.000000
1.224820270e+06|3.504657484e+10|3.528604833e+10|3.174570651e+10|0.000000|0.000000|2.000000
1.233305370e+06|3.491017696e+10|3.514953012e+10|3.163340547e+10|0.000000|0.000000|2.000000
1.243571297e+06|3.474368371e+10|3.498318467e+10|3.149753502e+10|0.000000|0.000000|2.000000
1.252456649e+06|3.459828099e+10|3.483818111e+10|3.137993659e+10|0.000000|0.000000|2.000000
1.260804809e+06|3.446056905e+10|3.470108370e+10|3.126944796e+10|0.000000|0.000000|2.000000
1.270092825e+06|3.430609964e+10|3.454758203e+10|3.114652025e+10|0.000000|0.000000|2.000000
1.277946260e+06|3.417445782e+10|3.441700099e+10|3.104257934e+10|0.000000|0.000000|2.000000
1.286451057e+06|3.403083148e+10|3.427478361e+10|3.093001760e+10|0.000000|0.000000|2.000000
1.295350102e+06|3.387935961e+10|3.412508633e+10|3.081223796e+10|0.000000|0.000000|2.000000
1.304613568e+06|3.372039413e+10|3.396830671e+10|3.068963516e+10|0.000000|0.000000|2.000000
1.314290222e+06|3.355293154e+10|3.380351063e+10|3.056156379e+10|0.000000|0.000000|2.000000
1.322207473e+06|3.341484753e+10|3.366791012e+10|3.045677827e+10|0.000000|0.000000|2.000000
1.330870630e+06|3.326265136e+10|3.351875349e+10|3.034212063e+10|0.000000|0.000000|2.000000
1.338929387e+06|3.312003863e+10|3.337928006e+10|3.023546227e+10|0.000000|0.000000|2.000000
1.346854706e+06|3.297881460e+10|3.324144567e+10|3.013056997e+10|0.000000|0.000000|2.000000
1.355027892e+06|3.283216351e+10|3.309861373e+10|3.002239713e+10|0.000000|0.000000|2.000000
1.362739303e+06|3.269285775e+10|3.296322132e+10|2.992033593e+10|0.000000|0.000000|2.000000
1.371747551e+06|3.252896893e+10|3.280429653e+10|2.980111097e+10|0.000000|0.000000|2.000000
1.380731466e+06|3.236428284e+10|3.264499520e+10|2.968220805e+10|0.000000|0.000000|2.000000
1.389517173e+06|3.220203317e+10|3.248844388e+10|2.956592845e+10|0.000000|0.000000|2.000000
1.397544694e+06|3.205275104e+10|3.234475317e+10|2.945968350e+10|0.000000|0.000000|2.000000
1.405049425e+06|3.191229825e+10|3.220986908e+10|2.936035772e+10|0.000000|0.000000|2.000000
1.412783561e+06|3.176665022e+10|3.207031406e+10|2.925799575e+10|0.000000|0.000000|2.000000
1.420889645e+06|3.161301590e+10|3.192346134e+10|2.915071101e+10|0.000000|0.000000|2.000000
1.428821452e+06|3.146171285e+10|3.177919595e+10|2.904573285e+10|0.000000|0.000000|2.000000
1.436883136e+06|3.130694829e+10|3.163200197e+10|2.893903574e+10|0.000000|0.000000|2.000000
1.445564240e+06|3.113918434e+10|3.147287323e+10|2.882414056e+10|0.000000|0.000000|2.000000
1.452671893e+06|3.100097308e+10|3.134211405e+10|2.873007015e+10|0.000000|0.000000|2.000000
1.460569471e+06|3.084650009e+10|3.119633438e+10|2.862554500e+10|0.000000|0.000000|2.000000
1.469553402e+06|3.066962659e+10|3.102989128e+10|2.850664189e+10|0.000000|0.000000|2.000000
1.477800959e+06|3.050617279e+10|3.087653268e+10|2.839748474e+10|0.000000|0.000000|2.000000
1.485056776e+06|3.036152190e+10|3.074118423e+10|2.830145336e+10|0.000000|0.000000|2.000000
1.492116428e+06|3.022001759e+10|3.060911738e+10|2.820801825e+10|0.000000|0.000000|2.000000
1.499296651e+06|3.007532457e+10|3.047442201e+10|2.811298736e+10|0.000000|0.000000|2.000000
1.506517916e+06|2.992902057e+10|3.033858676e+10|2.801741328e+10|0.000000|0.000000|2.000000
1.514934639e+06|2.975750593e+10|3.017980890e+10|2.790601720e+10|0.000000|0.000000|2.000000
1.522818230e+06|2.959589022e+10|3.003065669e+10|2.780167718e+10|0.000000|0.000000|2.000000
1.530673376e+06|2.943393096e+10|2.988164040e+10|2.769771363e+10|0.000000|0.000000|2.000000
1.538594147e+06|2.926968394e+10|2.973098571e+10|2.759288152e+10|0.000000|0.000000|2.000000
1.545903045e+06|2.911729399e+10|2.959163003e+10|2.749614761e+10|0.000000|0.000000|2.000000
1.552929519e+06|2.897004232e+10|2.945736272e+10|2.740315161e+10|0.000000|0.000000|2.000000
1.560065912e+06|2.881973585e+10|2.932070744e+10|2.730870082e+10|0.000000|0.000000|2.000000
1.566978981e+06|2.867341266e+10|2.918806187e+10|2.721720574e+10|0.000000|0.000000|2.000000
1.574768603e+06|2.850768873e+10|2.903829456e+10|2.711410941e+10|0.000000|0.000000|2.000000
1.581926677e+06|2.835461109e+10|2.890039804e+10|2.701937166e+10|0.000000|0.000000|2.000000
1.589458834e+06|2.819271881e+10|2.875502606e+10|2.691968290e+10|0.000000|0.000000|2.000000
1.596772425e+06|2.803472684e+10|2.861362025e+10|2.682288688e+10|0.000000|0.000000|2.000000
1.604295467e+06|2.787139259e+10|2.846791781e+10|2.672331874e+10|0.000000|0.000000|2.000000
1.611404450e+06|2.771628822e+10|2.833001596e+10|2.662923073e+10|0.000000|0.000000|2.000000
1.619405220e+06|2.754084620e+10|2.817457466e+10|2.652333983e+10|0.000000|0.000000|2.000000
1.626233117e+06|2.739038775e+10|2.804173036e+10|2.643297201e+10|0.000000|0.000000|2.000000
1.633238389e+06|2.723531894e+10|2.790526417e+10|2.634025661e+10|0.000000|0.000000|2.000000
1.640967416e+06|2.706340687e+10|2.775451097e+10|2.623796226e+10|0.000000|0.000000|2.000000
1.647538508e+06|2.691657368e+10|2.762619857e+10|2.615099328e+10|0.000000|0.000000|2.000000
1.654678682e+06|2.675632169e+10|2.748663448e+10|2.605649244e+10|0.000000|0.000000|2.000000
1.661524600e+06|2.660198899e+10|2.735269636e+10|2.596588611e+10|0.000000|0.000000|2.000000
1.668167570e+06|2.645159258e+10|2.722262132e+10|2.587796583e+10|0.000000|0.000000|2.000000
1.676236436e+06|2.626807040e+10|2.706449762e+10|2.577117367e+10|0.000000|0.000000|2.000000
1.683337504e+06|2.610579747e+10|2.692523617e+10|2.567719040e+10|0.000000|0.000000|2.000000
1.690393662e+06|2.594384606e+10|2.678677201e+10|2.558380153e+10|0.000000|0.000000|2.000000
1.697957511e+06|2.576946493e+10|2.663826653e+10|2.548369331e+10|0.000000|0.000000|2.000000
1.704273367e+06|2.562324179e+10|2.651421169e+10|2.540010241e+10|0.000000|0.000000|2.000000
1.710842477e+06|2.547056473e+10|2.638514229e+10|2.531315965e+10|0.000000|0.000000|2.000000
1.717507918e+06|2.531503542e+10|2.625414837e+10|2.522494196e+10|0.000000|0.000000|2.000000
1.724352632e+06|2.515468241e+10|2.611960879e+10|2.513435155e+10|0.000000|0.000000|2.000000
1.731030210e+06|2.499762185e+10|2.598834334e+10|2.504597323e+10|0.000000|0.000000|2.000000
1.739063489e+06|2.480786229e+10|2.583042869e+10|2.493965206e+10|0.000000|0.000000|2.000000
1.745819757e+06|2.464758415e+10|2.569763051e+10|2.485023226e+10|0.000000|0.000000|2.000000
1.751679298e+06|2.450807524e+10|2.558247732e+10|2.477268071e+10|0.000000|0.000000|2.000000
1.758816981e+06|2.433750570e+10|2.544224128e+10|2.467821286e+10|0.000000|0.000000|2.000000
1.765446839e+06|2.417845480e+10|2.531202863e+10|2.459046610e+10|0.000000|0.000000|2.000000
1.772174584e+06|2.401645094e+10|2.517995029e+10|2.450142380e+10|0.000000|0.000000|2.000000
1.779621751e+06|2.383641636e+10|2.503382891e+10|2.440285988e+10|0.000000|0.000000|2.000000
1.785854221e+06|2.368517858e+10|2.491161734e+10|2.432037260e+10|0.000000|0.000000|2.000000
1.792322981e+06|2.352766169e+10|2.478485635e+10|2.423475799e+10|0.000000|0.000000|2.000000
1.798757922e+06|2.337041971e+10|2.465885320e+10|2.414959097e+10|0.000000|0.000000|2.000000
1.805414125e+06|2.320719802e+10|2.452862841e+10|2.406149554e+10|0.000000|0.000000|2.000000
1.812653666e+06|2.302901353e+10|2.438713238e+10|2.396567956e+10|0.000000|0.000000|2.000000
1.819514126e+06|2.285952950e+10|2.425319476e+10|2.387488078e+10|0.000000|0.000000|2.000000
1.825884143e+06|2.270161573e+10|2.412897367e+10|2.379057304e+10|0.000000|0.000000|2.000000
1.832390726e+06|2.253977654e+10|2.400224123e+10|2.370445784e+10|0.000000|0.000000|2.000000
1.839103686e+06|2.237223515e+10|2.387166164e+10|2.361561122e+10|0.000000|0.000000|2.000000
1.846881576e+06|2.217739678e+10|2.372060249e+10|2.351267016e+10|0.000000|0.000000|2.000000
1.853613768e+06|2.200813420e+10|2.359007064e+10|2.342356899e+10|0.000000|0.000000|2.000000
1.859667229e+06|2.185544866e+10|2.347288276e+10|2.334345091e+10|0.000000|0.000000|2.000000
1.865997957e+06|2.169527813e+10|2.335052402e+10|2.325966317e+10|0.000000|0.000000|2.000000
1.872851126e+06|2.152132630e+10|2.321830660e+10|2.316896087e+10|0.000000|0.000000|2.000000
1.879134133e+06|2.136133508e+10|2.309731886e+10|2.308580472e+10|0.000000|0.000000|2.000000
1.886371151e+06|2.117644789e+10|2.295824676e+10|2.299002214e+10|0.000000|0.000000|2.000000
1.893563706e+06|2.099206115e+10|2.282034833e+10|2.289482804e+10|0.000000|0.000000|2.000000
1.900161938e+06|2.082235677e+10|2.269413821e+10|2.280749985e+10|0.000000|0.000000|2.000000
1.906561313e+06|2.065734174e+10|2.257196502e+10|2.272280356e+10|1.000000|1.000000|2.000000
1.912684304e+06|2.049868786e+10|2.245552462e+10|2.264176523e+10|1.000000|1.000000|2.000000
1.918970095e+06|2.033581564e+10|2.233598825e+10|2.255857224e+10|1.000000|1.000000|2.000000
1.925713688e+06|2.016108121e+10|2.220774589e+10|2.246932018e+10|1.000000|1.000000|2.000000
1.932647727e+06|1.998141212e+10|2.207588185e+10|2.237754756e+10|1.000000|1.000000|2.000000
1.937991110e+06|1.984295880e+10|2.197426718e+10|2.230682742e+10|1.000000|1.000000|2.000000
1.944550079e+06|1.967300822e+10|2.184953582e+10|2.222001889e+10|1.000000|1.000000|2.000000
1.951442349e+06|1.949442139e+10|2.171846608e+10|2.212879908e+10|1.000000|1.000000|2.000000
1.958935533e+06|1.930026420e+10|2.157596883e+10|2.202962613e+10|1.000000|1.000000|2.000000
1.965313976e+06|1.913499125e+10|2.145467050e+10|2.194520687e+10|1.000000|1.000000|2.000000
1.972091900e+06|1.895936728e+10|2.132577529e+10|2.185550045e+10|1.000000|1.000000|2.000000
1.979188855e+06|1.871460195e+10|2.119081309e+10|2.176157163e+10|2.000000|1.000000|2.000000
1.984328621e+06|1.866329896e+10|2.109307059e+10|2.169354637e+10|2.000000|1.000000|2.000000
1.990436846e+06|1.860232922e+10|2.097691098e+10|2.161270347e+10|2.000000|1.000000|2.000000
1.996397165e+06|1.854283581e+10|2.086356408e+10|2.153381813e+10|2.000000|1.000000|2.000000
2.003691088e+06|1.847003093e+10|2.072485615e+10|2.143728241e+10|2.000000|1.000000|2.000000
2.010387030e+06|1.840319484e+10|2.059751997e+10|2.134866102e+10|2.000000|1.000000|2.000000
2.017501925e+06|1.833217694e+10|2.046221660e+10|2.125449475e+10|2.000000|1.000000|2.000000
2.023773100e+06|1.826958070e+10|2.034295818e+10|2.117149520e+10|2.000000|1.000000|2.000000
2.030508458e+06|1.820235118e+10|2.021487245e+10|2.108235214e+10|2.000000|1.000000|2.000000
2.037563553e+06|1.813193018e+10|2.008070629e+10|2.098897734e+10|2.000000|1.000000|2.000000
2.044191830e+06|1.806576950e+10|1.995465690e+10|2.090125151e+10|2.000000|1.000000|2.000000
2.050698251e+06|1.800082513e+10|1.983092483e+10|2.081513846e+10|2.000000|1.000000|2.000000
2.057771728e+06|1.793022065e+10|1.969640910e+10|2.072152036e+10|2.000000|1.000000|2.000000
2.063672628e+06|1.787132033e+10|1.958419217e+10|2.064342142e+10|2.000000|1.000000|2.000000
2.069596775e+06|1.781218798e+10|1.947153316e+10|2.056501481e+10|2.000000|1.000000|2.000000
2.074437367e+06|1.776387122e+10|1.937948003e+10|2.050094916e+10|2.000000|1.000000|2.000000
2.080856849e+06|1.769979464e+10|1.925740126e+10|2.041598674e+10|2.000000|1.000000|2.000000
2.086812378e+06|1.764034904e+10|1.914414546e+10|2.033716478e+10|2.000000|1.000000|2.000000
2.092860999e+06|1.757997425e+10|1.902911934e+10|2.025711075e+10|2.000000|1.000000|2.000000
2.100315333e+06|1.750556821e+10|1.888736088e+10|2.015845198e+10|2.000000|1.000000|2.000000
2.107495328e+06|1.743390052e+10|1.875081953e+10|2.006342412e+10|2.000000|1.000000|2.000000
2.115183128e+06|1.735716411e+10|1.860462126e+10|1.996167540e+10|2.000000|1.000000|2.000000
2.124802790e+06|1.726114468e+10|1.842168495e+10|1.983435833e+10|2.000000|1.000000|2.000000
2.133341174e+06|1.717591811e+10|1.825931121e+10|1.972135206e+10|2.000000|1.000000|2.000000
2.140322773e+06|1.710623072e+10|1.812654272e+10|1.962894998e+10|2.000000|1.000000|2.000000
2.146767043e+06|1.704190671e+10|1.800399257e+10|1.954365950e+10|2.000000|1.000000|2.000000
2.152377623e+06|1.698590425e+10|1.789729663e+10|1.946940298e+10|2.000000|1.000000|2.000000
2.157529832e+06|1.693447706e+10|1.779931750e+10|1.940121303e+10|2.000000|1.000000|2.000000
2.162322006e+06|1.688664360e+10|1.770818513e+10|1.933778819e+10|2.000000|1.000000|2.000000
2.166775698e+06|1.684218871e+10|1.762348964e+10|1.927884318e+10|2.000000|1.000000|2.000000
2.171471754e+06|1.679531464e+10|1.753418512e+10|1.921669046e+10|2.000000|1.000000|2.000000
2.176656325e+06|1.674356443e+10|1.743559058e+10|1.914807222e+10|2.000000|1.000000|2.000000
2.181647832e+06|1.669374130e+10|1.734066750e+10|1.908200918e+10|2.000000|1.000000|2.000000
2.186939634e+06|1.664092074e+10|1.724003373e+10|1.901197170e+10|2.000000|1.000000|2.000000
2.193341869e+06|1.657701632e+10|1.710180910e+10|1.892723756e+10|2.000000|2.000000|2.000000
2.200265839e+06|1.650790416e+10|1.702945219e+10|1.883559821e+10|2.000000|2.000000|2.000000
2.208966643e+06|1.642105637e+10|1.693852700e+10|1.872044229e+10|2.000000|2.000000|2.000000
2.218555629e+06|1.632534314e+10|1.683832013e+10|1.859353122e+10|2.000000|2.000000|2.000000
2.233066712e+06|1.618049958e+10|1.668667633e+10|1.840147575e+10|2.000000|2.000000|2.000000
2.250411563e+06|1.600737055e+10|1.650541908e+10|1.817191511e+10|2.000000|2.000000|2.000000
2.264324896e+06|1.586849350e+10|1.636002190e+10|1.798777092e+10|2.000000|2.000000|2.000000
2.273329961e+06|1.577860871e+10|1.626591712e+10|1.786858809e+10|2.000000|2.000000|2.000000
2.280071028e+06|1.571132221e+10|1.619547160e+10|1.777936947e+10|2.000000|2.000000|2.000000
2.285279503e+06|1.565933340e+10|1.614104197e+10|1.771043485e+10|2.000000|2.000000|2.000000
2.291313812e+06|1.559910145e+10|1.607798220e+10|1.763057024e+10|2.000000|2.000000|2.000000
2.298273115e+06|1.552963660e+10|1.600525605e+10|1.753846324e+10|2.000000|2.000000|2.000000
2.308119620e+06|1.543135292e+10|1.590235806e+10|1.740814389e+10|2.000000|2.000000|2.000000
2.319454065e+06|1.531821724e+10|1.578391078e+10|1.725813150e+10|2.000000|2.000000|2.000000
2.334575866e+06|1.516727777e+10|1.562588486e+10|1.705799313e+10|2.000000|2.000000|2.000000
2.353779735e+06|1.497559279e+10|1.542520049e+10|1.680382823e+10|2.000000|2.000000|2.000000
2.368391566e+06|1.482974362e+10|1.527250386e+10|1.661043935e+10|2.000000|2.000000|2.000000
2.378246640e+06|1.473137440e+10|1.516951632e+10|1.648000658e+10|2.000000|2.000000|2.000000
2.385496971e+06|1.465900464e+10|1.509374887e+10|1.638404781e+10|2.000000|2.000000|2.000000
2.392207681e+06|1.459202114e+10|1.502362057e+10|1.629523096e+10|2.000000|2.000000|2.000000
2.398607183e+06|1.452814399e+10|1.495674446e+10|1.621053299e+10|2.000000|2.000000|2.000000
2.406586681e+06|1.444849598e+10|1.487335707e+10|1.610492362e+10|2.000000|2.000000|2.000000
2.414721532e+06|1.436729732e+10|1.478834621e+10|1.599725816e+10|2.000000|2.000000|2.000000
2.425558180e+06|1.425913044e+10|1.467510101e+10|1.585383416e+10|2.000000|2.000000|2.000000
2.438013439e+06|1.413480726e+10|1.454494100e+10|1.568898771e+10|2.000000|2.000000|2.000000
2.451035379e+06|1.400482771e+10|1.440885906e+10|1.551664118e+10|2.000000|2.000000|2.000000
2.463405360e+06|1.388135575e+10|1.427959022e+10|1.535292338e+10|2.000000|2.000000|2.000000
2.471210505e+06|1.380344806e+10|1.419802486e+10|1.524962161e+10|2.000000|2.000000|2.000000
2.478547424e+06|1.373021401e+10|1.412135255e+10|1.515251683e+10|2.000000|2.000000|2.000000
2.486981532e+06|1.364602828e+10|1.403321439e+10|1.504089067e+10|2.000000|2.000000|2.000000
2.494762262e+06|1.356836429e+10|1.395190416e+10|1.493791202e+10|2.000000|2.000000|2.000000
2.504739842e+06|1.346877228e+10|1.384763641e+10|1.480585787e+10|2.000000|2.000000|2.000000
2.515581159e+06|1.336055880e+10|1.373434242e+10|1.466237208e+10|2.000000|2.000000|2.000000
2.527286552e+06|1.324372046e+10|1.361201866e+10|1.450745016e+10|2.000000|2.000000|2.000000
2.538424775e+06|1.313254340e+10|1.349562195e+10|1.436003480e+10|2.000000|2.000000|2.000000
2.550043033e+06|1.301657481e+10|1.337420877e+10|1.420626613e+10|2.000000|2.000000|2.000000
2.559934232e+06|1.291855955e+10|1.327186081e+10|1.407811304e+10|3.000000|3.000000|3.000000
2.569065019e+06|1.282855502e+10|1.317806279e+10|1.396166354e+10|3.000000|3.000000|3.000000
2.577865348e+06|1.274224123e+10|1.308828397e+10|1.385112667e+10|3.000000|3.000000|3.000000
2.585620599e+06|1.266651573e+10|1.300965675e+10|1.375505038e+10|3.000000|3.000000|3.000000
2.592922567e+06|1.259549476e+10|1.293603074e+10|1.366569464e+10|3.000000|3.000000|3.000000
2.601909486e+06|1.250844179e+10|1.284593692e+10|1.355714228e+10|3.000000|3.000000|3.000000
2.612074200e+06|1.241043338e+10|1.274470330e+10|1.343618539e+10|3.000000|3.000000|3.000000
2.623596742e+06|1.229988550e+10|1.263076596e+10|1.330130857e+10|3.000000|3.000000|3.000000
2.634380442e+06|1.219692959e+10|1.252488613e+10|1.317713442e+10|3.000000|3.000000|3.000000
2.645389887e+06|1.209229267e+10|1.241750312e+10|1.305231072e+10|3.000000|3.000000|3.000000
2.655526066e+06|1.199635637e+10|1.231924487e+10|1.293904780e+10|3.000000|3.000000|3.000000
2.664766127e+06|1.190921909e+10|1.223015760e+10|1.283712138e+10|3.000000|3.000000|3.000000
2.673100176e+06|1.183087322e+10|1.215018511e+10|1.274622573e+10|3.000000|3.000000|3.000000
2.680691435e+06|1.175970540e+10|1.207764162e+10|1.266425358e+10|3.000000|3.000000|3.000000
2.688805065e+06|1.168383764e+10|1.200041211e+10|1.257747464e+10|3.000000|3.000000|3.000000
2.697970060e+06|1.159837348e+10|1.191354077e+10|1.248044620e+10|3.000000|3.000000|3.000000
2.706677966e+06|1.151739178e+10|1.183134680e+10|1.238919410e+10|3.000000|3.000000|3.000000
2.716632358e+06|1.142506805e+10|1.173778104e+10|1.228594766e+10|3.000000|3.000000|3.000000
2.727407135e+06|1.132542074e+10|1.163695581e+10|1.217541350e+10|3.000000|3.000000|3.000000
2.736778949e+06|1.123897690e+10|1.154962267e+10|1.208025187e+10|3.000000|3.000000|3.000000
2.747273160e+06|1.114241938e+10|1.145221257e+10|1.197471878e+10|3.000000|3.000000|3.000000
2.756849945e+06|1.105451249e+10|1.136365437e+10|1.187930851e+10|3.000000|3.000000|3.000000
2.765423526e+06|1.097597547e+10|1.128463272e+10|1.179458202e+10|3.000000|3.000000|3.000000
2.773466209e+06|1.090243413e+10|1.121071808e+10|1.171566588e+10|3.000000|3.000000|3.000000
2.781804398e+06|1.082632053e+10|1.113429748e+10|1.163440008e+10|3.000000|3.000000|3.000000
2.789994964e+06|1.075167802e+10|1.105942971e+10|1.155509313e+10|3.000000|3.000000|3.000000
2.798522071e+06|1.067409349e+10|1.098168781e+10|1.147304927e+10|3.000000|3.000000|3.000000
2.807821296e+06|1.058962325e+10|1.089713187e+10|1.138415285e+10|3.000000|3.000000|3.000000
2.817443453e+06|1.050236653e+10|1.080987647e+10|1.129276862e+10|3.000000|3.000000|3.000000
2.826999030e+06|1.041585543e+10|1.072345276e+10|1.120258594e+10|3.000000|3.000000|3.000000
2.837814085e+06|1.031810524e+10|1.062589935e+10|1.110115977e+10|3.000000|3.000000|3.000000
2.847352990e+06|1.023202793e+10|1.054007696e+10|1.101223367e+10|3.000000|3.000000|3.000000
2.856326389e+06|1.015116805e+10|1.045952247e+10|1.092900682e+10|3.000000|3.000000|3.000000
2.864714291e+06|1.007568141e+10|1.038437555e+10|1.085156353e+10|3.000000|3.000000|3.000000
2.873410765e+06|9.997514390e+09|1.030661301e+10|1.077161125e+10|3.000000|3.000000|3.000000
2.881178113e+06|9.927779927e+09|1.023728223e+10|1.070047766e+10|3.000000|3.000000|3.000000
