#R_planet
2.369729237e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.430570229e+06|3.433915614e+06|3.144030998e+06|3.232985830e+06|8.988709250e+06|9.372484500e+06|9.918565500e+06|9.402577000e+06|8.884284000e+06|9.920871000e+06|5.565196875e+06|5.901848750e+06|6.283774750e+06|5.945583500e+06|5.480301000e+06|6.410864500e+06|4.110931779e+03|4.192613427e+03|4.298270499e+03|4.195855307e+03|4.087269634e+03|4.304440980e+03|1.290875009e+03|1.372645562e+03|1.478310455e+03|1.375819299e+03|1.267236299e+03|1.484402299e+03|4.947767313e+03|5.215033893e+03|5.630033815e+03|5.250416157e+03|4.858198706e+03|5.642633608e+03|2.486246417e+03|2.718375537e+03|2.946357315e+03|2.734824296e+03|2.436233958e+03|3.033414633e+03|5.973177856e+10|6.152555110e+10|6.276341760e+10|6.131321651e+10|5.954132378e+10|6.308510106e+10|2.399590810e+10|4.359113933e+10|5.488988160e+10|3.930866483e+10|2.519476019e+10|5.342256333e+10|4.146859985e+03|4.176905273e+03|4.197954224e+03|4.176901367e+03|4.144207031e+03|4.209596680e+03
3.457107551e+06|3.457709910e+06|3.097951299e+06|3.108432641e+06|8.942060500e+06|9.415630000e+06|1.003169700e+07|9.489706000e+06|8.880857000e+06|1.009855500e+07|5.415084500e+06|5.915764000e+06|6.295776625e+06|5.950120500e+06|5.360712500e+06|6.539531000e+06|4.121075268e+03|4.243244267e+03|4.358466554e+03|4.240455903e+03|4.118020864e+03|4.362890942e+03|1.301028263e+03|1.423261569e+03|1.538373585e+03|1.420413550e+03|1.297961784e+03|1.542865315e+03|4.964179522e+03|5.358212455e+03|5.808844902e+03|5.382801929e+03|4.927929517e+03|5.837674341e+03|2.485245958e+03|2.744690784e+03|3.183107596e+03|2.840944122e+03|2.465286867e+03|3.216601377e+03|5.784158822e+10|5.894257459e+10|6.062991872e+10|5.927390822e+10|5.753896141e+10|6.100886733e+10|2.275777126e+10|3.885339238e+10|5.015693722e+10|3.502560461e+10|2.024274330e+10|4.980847002e+10|4.108654297e+03|4.131023682e+03|4.151297241e+03|4.131729492e+03|4.105334473e+03|4.158123047e+03
3.470088233e+06|3.470282216e+06|3.162756280e+06|3.281172035e+06|9.190697750e+06|9.544346000e+06|9.897140750e+06|9.541341000e+06|9.017332000e+06|1.006535100e+07|5.331530250e+06|5.729229000e+06|6.217497625e+06|5.729925000e+06|5.113901000e+06|6.345948000e+06|4.194360707e+03|4.267581020e+03|4.335334555e+03|4.263904558e+03|4.161480992e+03|4.366328125e+03|1.374274707e+03|1.447564133e+03|1.515340007e+03|1.443862637e+03|1.341434722e+03|1.546290553e+03|5.187190546e+03|5.446946673e+03|5.690742098e+03|5.449847253e+03|5.062964383e+03|5.836730124e+03|2.481103323e+03|2.776676777e+03|3.057177459e+03|2.824436589e+03|2.492356470e+03|3.156516709e+03|5.753146368e+10|5.855140250e+10|5.984592384e+10|5.845054669e+10|5.679939584e+10|6.010169754e+10|1.532641382e+10|3.064785715e+10|4.191889920e+10|2.704857088e+10|1.063371571e+10|4.346342195e+10|4.092329529e+03|4.111079834e+03|4.134882568e+03|4.112059082e+03|4.087296875e+03|4.136821777e+03
3.480866375e+06|3.481251143e+06|3.185186101e+06|3.277206965e+06|9.112204250e+06|9.518305500e+06|1.002286500e+07|9.584876000e+06|9.036504000e+06|1.013324700e+07|5.319589750e+06|5.916337750e+06|6.507794875e+06|5.966926500e+06|5.234626500e+06|6.699226000e+06|4.188078757e+03|4.272186597e+03|4.379949779e+03|4.280711046e+03|4.177714244e+03|4.383707847e+03|1.367983671e+03|1.452153709e+03|1.559875202e+03|1.460670981e+03|1.357669309e+03|1.563672652e+03|5.148326226e+03|5.441191500e+03|5.845930742e+03|5.500990470e+03|5.103412060e+03|5.898568881e+03|2.525887249e+03|2.877987490e+03|3.250621661e+03|2.934603202e+03|2.516233648e+03|3.352972756e+03|5.631012762e+10|5.790097408e+10|5.971350323e+10|5.791487181e+10|5.605595546e+10|5.977378816e+10|1.970678170e+10|3.328019763e+10|4.637026918e+10|3.162956595e+10|1.561690624e+10|4.764223078e+10|4.077388733e+03|4.099241455e+03|4.116911987e+03|4.098556641e+03|4.076063477e+03|4.121050293e+03
3.489658346e+06|3.489510488e+06|3.156976652e+06|3.176036864e+06|9.026947750e+06|9.663444500e+06|1.006188525e+07|9.649194000e+06|9.020919000e+06|1.027746900e+07|5.498812000e+06|5.923188500e+06|6.497212125e+06|5.994287500e+06|5.323924000e+06|6.664651000e+06|4.196708604e+03|4.305220332e+03|4.384790552e+03|4.301163640e+03|4.182601917e+03|4.419725363e+03|1.376644204e+03|1.485162485e+03|1.564881496e+03|1.481128928e+03|1.362567549e+03|1.599690308e+03|5.136952177e+03|5.569052336e+03|5.867134881e+03|5.570356997e+03|5.111255883e+03|6.029458111e+03|2.627979114e+03|2.917576548e+03|3.297755836e+03|2.999287352e+03|2.609884130e+03|3.388690575e+03|5.574352384e+10|5.704843059e+10|5.886958285e+10|5.728444006e+10|5.542672794e+10|5.914215629e+10|1.760216781e+10|3.105647104e+10|4.742715904e+10|3.021417267e+10|1.408586342e+10|4.634248397e+10|4.058194946e+03|4.082513550e+03|4.102238647e+03|4.081725342e+03|4.055868164e+03|4.107583008e+03
3.497229194e+06|3.497304543e+06|3.204225094e+06|3.289853215e+06|9.105315500e+06|9.589230000e+06|1.018017125e+07|9.621679000e+06|8.983907000e+06|1.025945200e+07|5.396908250e+06|5.925800250e+06|6.592364375e+06|5.976340000e+06|5.251266500e+06|6.701414000e+06|4.216249663e+03|4.303722775e+03|4.394522153e+03|4.303062223e+03|4.185411018e+03|4.420713428e+03|1.396187067e+03|1.483715303e+03|1.574390993e+03|1.483027596e+03|1.365384523e+03|1.600670668e+03|5.202369179e+03|5.542463571e+03|5.934694986e+03|5.566901226e+03|5.107672881e+03|6.026129570e+03|2.610269804e+03|2.980242140e+03|3.322926570e+03|2.991526084e+03|2.562314842e+03|3.420737325e+03|5.487377920e+10|5.673934438e+10|5.838398874e+10|5.665857536e+10|5.462689382e+10|5.869027328e+10|1.812156416e+10|3.281059430e+10|4.479584051e+10|2.958297907e+10|1.424384717e+10|4.492211814e+10|4.047858337e+03|4.072095215e+03|4.091420776e+03|4.070506348e+03|4.045575195e+03|4.095437256e+03
3.504342835e+06|3.504422722e+06|3.120472105e+06|3.101141034e+06|9.296690500e+06|9.728875500e+06|1.025390925e+07|9.792824000e+06|9.223133000e+06|1.036251400e+07|5.395926500e+06|5.991381500e+06|6.554615750e+06|5.999631500e+06|5.336648500e+06|6.662614000e+06|4.242014020e+03|4.340502165e+03|4.427360597e+03|4.343029286e+03|4.236629597e+03|4.449428975e+03|1.422009621e+03|1.520486320e+03|1.607342488e+03|1.522996005e+03|1.416598303e+03|1.629393707e+03|5.304365007e+03|5.701150471e+03|6.028059460e+03|5.707684492e+03|5.290376086e+03|6.124992899e+03|2.755103853e+03|3.085117892e+03|3.376439488e+03|3.084894651e+03|2.700762671e+03|3.469026631e+03|5.482301440e+10|5.658507878e+10|5.803038618e+10|5.652431258e+10|5.470257562e+10|5.834606182e+10|1.116315750e+10|2.691521946e+10|3.781107098e+10|2.559849267e+10|9.978464256e+09|4.121852314e+10|4.031940369e+03|4.058708862e+03|4.082395081e+03|4.057041016e+03|4.029771484e+03|4.084310303e+03
3.511570141e+06|3.511260666e+06|3.241119155e+06|3.342322007e+06|9.256319000e+06|9.793751500e+06|1.031310025e+07|9.766603000e+06|9.154121000e+06|1.037908600e+07|5.390745625e+06|5.979806000e+06|6.556956625e+06|5.843216500e+06|5.087534000e+06|6.598899000e+06|4.246056743e+03|4.358065039e+03|4.441638441e+03|4.339174130e+03|4.224156720e+03|4.454191540e+03|1.425984444e+03|1.538015319e+03|1.621574522e+03|1.519145634e+03|1.404124345e+03|1.634166923e+03|5.326007403e+03|5.735785130e+03|6.090556833e+03|5.692364495e+03|5.241698150e+03|6.143030841e+03|2.703298977e+03|3.129602679e+03|3.392768314e+03|3.052096812e+03|2.637642327e+03|3.466551296e+03|5.493310362e+10|5.647148851e+10|5.757162906e+10|5.632349389e+10|5.459408486e+10|5.805290701e+10|1.062273229e+10|2.446465126e+10|3.852166349e+10|2.252012339e+10|4.226084352e+09|4.081416192e+10|4.031457458e+03|4.056517212e+03|4.075560852e+03|4.054531494e+03|4.027699707e+03|4.081363525e+03
3.517997505e+06|3.518137559e+06|3.233405559e+06|3.311079326e+06|9.394298250e+06|9.829785000e+06|1.036091550e+07|9.882372000e+06|9.299385000e+06|1.046535900e+07|5.567365875e+06|6.042365250e+06|6.957331250e+06|6.186701500e+06|5.456012000e+06|6.917390000e+06|4.287637648e+03|4.359266786e+03|4.455544662e+03|4.367757434e+03|4.260275729e+03|4.475239138e+03|1.467615714e+03|1.539250922e+03|1.635453287e+03|1.547727631e+03|1.440239742e+03|1.655215520e+03|5.439344790e+03|5.745812068e+03|6.137946599e+03|5.792740876e+03|5.367140793e+03|6.218340959e+03|2.817322959e+03|3.223912579e+03|3.500834168e+03|3.213994458e+03|2.789703021e+03|3.638285896e+03|5.456497254e+10|5.622129869e+10|5.745985331e+10|5.603655680e+10|5.436225536e+10|5.771087462e+10|1.256635597e+10|2.898983526e+10|4.655295078e+10|2.804686029e+10|1.103516774e+10|4.505854771e+10|4.020368469e+03|4.040077637e+03|4.067466797e+03|4.041260010e+03|4.014076172e+03|4.068444092e+03
3.523997617e+06|3.524015022e+06|3.237590029e+06|3.311244732e+06|9.290463250e+06|9.713086500e+06|1.033062725e+07|9.775903000e+06|9.163034000e+06|1.038877400e+07|5.307477000e+06|5.822176000e+06|6.538151875e+06|5.874328500e+06|5.110502500e+06|6.638155500e+06|4.263183375e+03|4.345790155e+03|4.451762934e+03|4.355009690e+03|4.239845168e+03|4.470174211e+03|1.443153246e+03|1.525733394e+03|1.631775775e+03|1.534979241e+03|1.419813989e+03|1.650144493e+03|5.364598152e+03|5.694621340e+03|6.126116029e+03|5.731694028e+03|5.280169506e+03|6.183218550e+03|2.714753035e+03|3.068173243e+03|3.498023893e+03|3.093118730e+03|2.672770316e+03|3.513467143e+03|5.379320525e+10|5.504393216e+10|5.681829376e+10|5.521751245e+10|5.346190541e+10|5.697312358e+10|1.018250445e+10|2.305079091e+10|3.932183347e+10|2.185910272e+10|3.859742976e+09|3.985845862e+10|4.008308472e+03|4.034824219e+03|4.056196716e+03|4.030635254e+03|4.003299805e+03|4.057971924e+03
