#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.054058498e+00|2.935897541e-01|2.886233958e-01|4.966358356e-03|1.154507668e-01|1.650130921e-02|1.680479165e-02|3.034824431e-04|2.090120000e+05|1.779430000e+05|1.676800000e+05|1.026300000e+04|1.142870000e+05|5.339300000e+04|9.090367273e-01|8.566075974e-01|5.242912995e-02|5.838513666e-01|2.727562308e-01|1.019718869e+32|1.457501499e+31|1.373438792e+31|8.406270662e+29|9.361182820e+30|4.373205101e+30|2.761655951e+31|2.517806660e+31|2.429313639e+31|8.849302106e+29|1.629455153e+31|7.998584861e+30|-2.198821443e+32|-2.079583866e+32|-1.986668701e+32|-9.291516491e+30|-1.231564094e+32|-7.551046069e+31|1.114315554e+32|7.410653630e+31|6.712974044e+31|6.976795854e+30|5.800471433e+31|9.125026114e+30|2.410200018e+32|1.138596179e+32|1.051572648e+32|8.702353131e+30|8.366044868e+31|2.149681608e+31|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.410200018e+32|2.410200018e+32|2.090120000e+05|0.000000000e+00|-1.585142000e+27
1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.822612149e-283|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.149810016e-310|1.822612149e-283|1.822612149e-283|3.645224297e-283|2.410200018e+32|2.090120000e+05|1.149810016e-310|-1.585142000e+27
4.683532333e-310|4.683532333e-310|4.683532124e-310|4.683532125e-310|4.683532261e-310|4.683532261e-310|4.683532261e-310|4.683532262e-310|4.683532344e-310|4.683531452e-310|4.683531452e-310|4.683531452e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683533510e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683533511e-310|4.683532344e-310|4.683533510e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683532343e-310|4.683532344e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683533511e-310|4.683532343e-310|4.683532344e-310|7.424063827e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062414e-283|7.424063827e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062414e-283|4.683532344e-310|4.683532344e-310|4.683532344e-310|4.683532344e-310|4.683532345e-310|4.683532345e-310|7.424063827e-283|7.424063827e-283|1.484812765e-282|2.410200018e+32|2.090120000e+05|4.683532344e-310|-1.585142000e+27
4.683532333e-310|4.683532333e-310|4.683532124e-310|4.683532125e-310|4.683532261e-310|4.683532261e-310|4.683532261e-310|4.683532262e-310|4.683532344e-310|4.683531452e-310|4.683531452e-310|4.683531452e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683531453e-310|4.683533510e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683533511e-310|4.683532344e-310|4.683533510e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683532343e-310|4.683532344e-310|4.683533510e-310|4.683533511e-310|4.683533511e-310|4.683533511e-310|4.683532343e-310|4.683532344e-310|7.424063827e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062414e-283|7.424063827e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062413e-283|7.424062414e-283|4.683532344e-310|4.683532344e-310|4.683532344e-310|4.683532344e-310|4.683532345e-310|4.683532345e-310|7.424063827e-283|7.424063827e-283|1.484812765e-282|2.410200018e+32|2.090120000e+05|4.683532344e-310|-1.585142000e+27
4.683531159e-310|0.000000000e+00|1.976262583e-323|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-4.162366870e+53|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|5.829974621e-322|7.195928180e+252|4.683533394e-310|4.683531453e-310|9.398857814e-319|8.807303671e+213|1.079070471e+219|-2.329285702e+50|1.149784485e-310|0.000000000e+00|9.577314325e-319|9.921526049e+247|-4.285268485e+46|-1.657366807e+47|4.940656458e-324|0.000000000e+00|9.769357641e-319|1.398043286e-76|-1.313156002e+50|-2.825864267e+54|-6.597942545e+80|0.000000000e+00|9.769357641e-319|1.398043286e-76|-1.313156002e+50|-2.825864267e+54|-6.597942545e+80|4.683531453e-310|2.874552978e-318|9.921526049e+247|1.079070471e+219|-2.826097361e+54|-5.078062835e+54|-1.028281709e+54|-9.014809811e+54|2.749078103e+153|2.742165303e+153|4.131179977e+153|4.131179977e+153|9.622423383e+153|9.622423383e+153|2.410200018e+32|2.090120000e+05|-7.098182780e+55|-1.585142000e+27
1.625974544e-260|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-7.468210497e+53|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.060997896e-313|4.782101397e+180|7.905050333e-323|3.162020133e-322|9.398907220e-319|8.050598796e-96|1.303542889e-76|-4.577792752e+50|0.000000000e+00|0.000000000e+00|9.577363732e-319|1.945432945e-57|-6.886447414e+46|-1.117731458e+47|0.000000000e+00|0.000000000e+00|9.769407048e-319|1.398043286e-76|-7.386940911e+50|-4.647204792e+52|-1.183817412e+81|0.000000000e+00|9.769407048e-319|1.398043286e-76|-7.386940911e+50|-4.647204792e+52|-1.183817412e+81|3.162020133e-322|2.874567800e-318|1.945432945e-57|-7.387629556e+50|-4.692993897e+52|-2.644461629e+55|-2.837795968e+54|-6.387875799e+53|4.131179977e+153|4.131659477e+153|4.130892277e+153|4.130892277e+153|1.239373173e+154|1.239373173e+154|2.410200018e+32|2.090120000e+05|-1.506757955e+56|-1.585142000e+27
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-3.105658223e+54|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|4.940656458e-324|2.343430355e-312|1.149784485e-310|1.149784485e-310|9.398956627e-319|2.850631360e-109|3.503021857e+286|-4.098027009e+50|4.940656458e-324|0.000000000e+00|9.577413138e-319|5.047962272e-38|-6.917211119e+46|-1.390692579e+47|4.683531453e-310|0.000000000e+00|9.769456455e-319|2.052272720e-115|-2.244933579e+50|-5.788572435e+53|-4.922909287e+81|0.000000000e+00|9.769456455e-319|2.052272720e-115|-2.244933579e+50|-5.788572435e+53|-4.922909287e+81|1.149784485e-310|2.874582622e-318|5.047962272e-38|3.503021857e+286|-5.792671852e+53|-1.327911962e+55|-2.434700138e+55|-1.233252199e+54|4.128469200e+153|2.744823335e+153|4.128625837e+153|4.128625837e+153|1.100191837e+154|1.100191837e+154|2.410200018e+32|2.090120000e+05|-4.910210882e+57|-1.585142000e+27
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-2.799661003e+54|2.600803061e-317|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.022552327e-312|2.121995800e-314|0.000000000e+00|0.000000000e+00|9.399006033e-319|1.890543899e+219|3.888339797e+160|-1.036554506e+50|0.000000000e+00|0.000000000e+00|9.577462545e-319|5.368359122e+252|-1.027756663e+47|-1.562282876e+47|3.557272650e-322|0.000000000e+00|9.769505861e-319|3.463048658e+251|-3.464702274e+50|-1.681712294e+53|-4.437860242e+81|4.122642166e-290|9.769505861e-319|3.463048658e+251|-3.464702274e+50|-1.681712294e+53|-4.437860242e+81|4.122642166e-290|2.874597444e-318|5.714663988e+252|3.888339797e+160|-1.682750411e+53|-5.106771041e+55|-8.464118002e+56|-3.554573066e+54|4.127356759e+153|4.131179977e+153|4.130195402e+153|4.130195402e+153|1.238873214e+154|1.238873214e+154|2.410200018e+32|2.090120000e+05|-2.631508847e+56|-1.585142000e+27
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-3.620890164e+54|0.000000000e+00|0.000000000e+00|6.194394305e-308|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.072267443e-317|4.940656458e-324|4.940656458e-324|4.940656458e-324|9.399055440e-319|7.337297729e+223|3.504256257e-114|-1.667930528e+50|4.683531453e-310|0.000000000e+00|9.577511951e-319|6.664239399e+217|-1.532278791e+47|-1.265793597e+47|1.149784485e-310|0.000000000e+00|9.769604674e-319|8.504127380e-96|-7.882637562e+50|-1.285798298e+54|-5.739625076e+81|0.000000000e+00|9.769604674e-319|8.504127380e-96|-7.882637562e+50|-1.285798298e+54|-5.739625076e+81|4.940656458e-324|2.874617207e-318|7.337304393e+223|-7.884169841e+50|-1.285965218e+54|-9.628248816e+54|-1.605590785e+54|-1.207822175e+56|4.128625838e+153|4.130195402e+153|4.131179977e+153|4.131179977e+153|1.239000122e+154|1.239000122e+154|2.410200018e+32|2.090120000e+05|-1.324702071e+58|-1.585142000e+27
0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|-2.458691210e+54|1.032656488e-318|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|1.112553906e-308|2.371515100e-322|0.000000000e+00|0.000000000e+00|9.399104846e-319|6.774077209e-109|1.398043291e-76|-6.528461940e+49|3.952525167e-322|0.000000000e+00|9.577561358e-319|9.643226771e+199|-1.039248434e+50|-1.613106797e+47|0.000000000e+00|0.000000000e+00|9.769654081e-319|8.404317788e+135|-1.970002856e+50|-4.173898998e+54|-3.897374702e+81|1.636907170e-291|9.769654081e-319|8.404317788e+135|-1.970002856e+50|-4.173898998e+54|-3.897374702e+81|1.636907170e-291|2.874632029e-318|9.643226771e+199|-3.009251290e+50|-4.173964444e+54|-6.197671869e+54|-4.595512533e+55|-8.629163027e+55|4.130892277e+153|2.744823335e+153|2.748678519e+153|2.748678519e+153|9.624394131e+153|9.624394131e+153|2.410200018e+32|2.090120000e+05|-4.300920287e+56|-1.585142000e+27
