#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
5.205760639e-02|1.300086258e-02|1.232991610e-02|6.709464730e-04|3.995359617e-04|7.079135348e-09|1.790945187e-08|2.498858722e-08|2.013020000e+05|1.502550000e+05|1.437880000e+05|6.467000000e+03|9.872400000e+04|4.506400000e+04|9.995869943e-02|9.565645101e-02|4.302248411e-03|6.567790829e-02|2.997854272e-02|4.901817249e+29|1.224180507e+29|1.171495449e+29|5.268505791e+27|8.043532549e+28|3.671421943e+28|2.039559538e+30|1.545570628e+30|1.473429570e+30|7.214105887e+28|1.153452489e+30|3.199770810e+29|-5.910553360e+30|-4.935119503e+30|-4.766085690e+30|-1.690338133e+29|-3.000256018e+30|-1.765829672e+30|4.043758606e+30|2.494936555e+30|2.344179529e+30|1.507570258e+29|1.881610504e+30|4.625690249e+29|6.573499870e+30|4.162925234e+30|3.934758643e+30|2.281665905e+29|3.115498318e+30|8.192603253e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.573499870e+30|6.573499870e+30|2.013020000e+05|0.000000000e+00|-4.944964266e+25
5.205760353e-02|1.300089681e-02|3.465631191e-03|9.535265617e-03|3.204755228e-04|6.780910677e-08|2.577459051e-07|3.255550119e-07|2.013020000e+05|1.502550000e+05|4.076400000e+04|1.094910000e+05|0.000000000e+00|4.076400000e+04|9.995869943e-02|2.711795116e-02|7.284074827e-02|0.000000000e+00|2.711795116e-02|5.401665804e+29|1.349391166e+29|3.662309189e+28|9.831602472e+28|0.000000000e+00|3.662309189e+28|2.039565399e+30|1.545570580e+30|2.936375142e+29|1.251933066e+30|0.000000000e+00|2.936375142e+29|-5.960352258e+30|-4.960033529e+30|-1.614553710e+30|-3.345479819e+30|0.000000000e+00|-1.614553710e+30|3.993959709e+30|2.470022529e+30|4.012115231e+29|2.068811006e+30|0.000000000e+00|4.012115231e+29|6.573691688e+30|4.150532225e+30|7.314721292e+29|3.419060096e+30|0.000000000e+00|7.314721292e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.573691688e+30|6.573499870e+30|2.013020000e+05|6.000000000e+02|-4.944964266e+25
5.205782863e-02|1.300106236e-02|1.290474917e-02|9.631318679e-05|1.371556564e-02|2.078716196e-07|6.546015416e-07|4.467299220e-07|2.013020000e+05|1.502550000e+05|1.497060000e+05|5.490000000e+02|1.046420000e+05|4.506400000e+04|9.995869943e-02|9.959347074e-02|3.652286864e-04|6.961492802e-02|2.997854272e-02|6.051445445e+29|1.511905786e+29|1.506675684e+29|5.230101967e+26|1.053349266e+29|4.533264183e+28|2.039661327e+30|1.545644020e+30|1.539518808e+30|6.125211439e+27|1.219501128e+30|3.200176806e+29|-6.025447498e+30|-4.992616607e+30|-4.978192581e+30|-1.442402629e+28|-3.195111018e+30|-1.783081563e+30|3.928864469e+30|2.437439451e+30|2.424715623e+30|1.272382753e+28|1.979398489e+30|4.453171340e+29|6.573670340e+30|4.134274049e+30|4.114902000e+30|1.937204916e+28|3.304234543e+30|8.106674564e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.573670340e+30|6.573499870e+30|2.013020000e+05|1.200000000e+03|-4.944964266e+25
5.207421306e-02|1.300156473e-02|1.160019903e-02|1.401365708e-03|5.205366149e-02|9.662552828e-07|5.471899354e-07|4.190653474e-07|2.013020000e+05|1.502550000e+05|1.345560000e+05|1.569900000e+04|8.949200000e+04|4.506400000e+04|9.995869943e-02|8.951476273e-02|1.044393670e-02|5.953622001e-02|2.997854272e-02|6.932572064e+29|1.732302198e+29|1.551708420e+29|1.805937786e+28|1.032346396e+29|5.193620234e+28|2.039720792e+30|1.545698484e+30|1.370507748e+30|1.751907364e+29|1.050469145e+30|3.200386027e+29|-6.113719475e+30|-5.036796850e+30|-4.612950472e+30|-4.238463779e+29|-2.816640918e+30|-1.796309554e+30|3.840592492e+30|2.393259208e+30|2.040795646e+30|3.524635622e+29|1.608706503e+30|4.320891425e+29|6.573570491e+30|4.112187912e+30|3.566474235e+30|5.457136764e+29|2.762410288e+30|8.040639476e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.573570491e+30|6.573499870e+30|2.013020000e+05|1.800000000e+03|-4.944964266e+25
5.207399340e-02|1.300265401e-02|1.217932944e-02|8.233245652e-04|5.203980322e-02|3.899991717e-06|1.428475619e-06|2.471516097e-06|2.013020000e+05|1.502550000e+05|1.446060000e+05|5.649000000e+03|9.954200000e+04|4.506400000e+04|9.995869943e-02|9.620063571e-02|3.758063721e-03|6.622209298e-02|2.997854272e-02|8.212877145e+29|2.052288259e+29|1.978618594e+29|7.366966502e+27|1.363624299e+29|6.149942957e+28|2.039717898e+30|1.545706833e+30|1.482673021e+30|6.303381162e+28|1.162635199e+30|3.200378218e+29|-6.241897239e+30|-5.100948101e+30|-4.948769058e+30|-1.521790433e+29|-3.133295610e+30|-1.815473448e+30|3.712414728e+30|2.329107957e+30|2.201945969e+30|1.271619881e+29|1.789020720e+30|4.129252487e+29|6.573420340e+30|4.080043615e+30|3.882480849e+30|1.975627662e+29|3.088018349e+30|7.944625000e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.573420340e+30|6.573499870e+30|2.013020000e+05|2.400000000e+03|-4.944964266e+25
5.207367298e-02|1.300765656e-02|1.209695231e-02|9.107042519e-04|5.207359917e-02|1.713087347e-05|6.346438130e-06|1.078443534e-05|2.013020000e+05|1.502550000e+05|1.445180000e+05|5.737000000e+03|9.945400000e+04|4.506400000e+04|9.995869943e-02|9.614210285e-02|3.816596571e-03|6.616356013e-02|2.997854272e-02|1.028779387e+30|2.571579238e+29|2.479763793e+29|9.181544566e+27|1.710617838e+29|7.691459550e+28|2.039712307e+30|1.545712181e+30|1.481662882e+30|6.404929861e+28|1.161629323e+30|3.200335593e+29|-6.447386723e+30|-5.203842019e+30|-5.046822947e+30|-1.570190715e+29|-3.200745701e+30|-1.846077246e+30|3.506925243e+30|2.226214039e+30|2.099540510e+30|1.266735285e+29|1.717219060e+30|3.823214504e+29|6.575416937e+30|4.029084144e+30|3.829179772e+30|1.999043717e+29|3.049910167e+30|7.792696053e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.575416937e+30|6.573499870e+30|2.013020000e+05|3.000000000e+03|-4.944964266e+25
5.207213920e-02|1.486030893e-02|1.134141940e-02|3.518889534e-03|5.207207002e-02|3.755707253e-03|4.966477361e-04|3.259059517e-03|2.013020000e+05|1.543340000e+05|1.408500000e+05|1.348400000e+04|9.578600000e+04|4.506400000e+04|1.026171886e-01|9.369472537e-02|8.922463229e-03|6.371618264e-02|2.997854272e-02|1.402601274e+30|4.276440481e+29|3.398540373e+29|8.779001078e+28|2.326250186e+29|1.072290187e+29|2.081470294e+30|1.630440069e+30|1.468410673e+30|1.620293964e+29|1.148418179e+30|3.199924937e+29|-6.861784800e+30|-5.549159549e+30|-5.149004422e+30|-4.001551262e+29|-3.242013380e+30|-1.906991042e+30|3.092527167e+30|2.082601602e+30|1.815977746e+30|2.666238554e+29|1.494570091e+30|3.214076548e+29|6.576598735e+30|4.140685719e+30|3.624242456e+30|5.164432626e+29|2.875613289e+30|7.486291671e+29|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.576598735e+30|6.573499870e+30|2.013020000e+05|3.600000000e+03|-4.944964266e+25
5.207191070e-02|4.539639281e-02|2.258318479e-02|2.281320803e-02|5.206136373e-02|4.516389451e-02|2.103412823e-02|2.412976628e-02|2.013020000e+05|1.956900000e+05|1.650910000e+05|3.059900000e+04|1.096590000e+05|5.543200000e+04|1.295664802e-01|1.095064823e-01|2.005999792e-02|7.277021943e-02|3.673626285e-02|1.746289251e+30|1.539950928e+30|8.970039975e+29|6.429469307e+29|5.781382586e+29|3.188657389e+29|2.283665436e+30|2.211895995e+30|1.876551394e+30|3.353446014e+29|1.432284574e+30|4.442668205e+29|-7.409954426e+30|-7.264699344e+30|-6.333768424e+30|-9.309309206e+29|-3.903042314e+30|-2.430726110e+30|2.544357541e+30|2.412101228e+30|1.829922533e+30|5.821786951e+29|1.519556051e+30|3.103664821e+29|6.574312228e+30|6.163948151e+30|4.603477924e+30|1.560470227e+30|3.529978883e+30|1.073499041e+30|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.574312228e+30|6.573499870e+30|2.013020000e+05|4.200000000e+03|-4.944964266e+25
5.207331469e-02|4.632917851e-02|2.554672070e-03|4.377450644e-02|5.207331211e-02|4.605213223e-02|2.183794646e-03|4.386833759e-02|2.013020000e+05|1.966600000e+05|3.705500000e+04|1.596050000e+05|1.913000000e+03|3.514200000e+04|1.301969612e-01|2.460390977e-02|1.055930514e-01|1.259235645e-03|2.334467412e-02|1.553455779e+30|1.412126963e+30|1.053066813e+29|1.306820282e+30|8.104916995e+27|9.720176429e+28|2.210561725e+30|2.145439857e+30|3.130588531e+29|1.832381004e+30|3.446098325e+28|2.785978698e+29|-7.145942059e+30|-7.048625811e+30|-1.659069397e+30|-5.389556413e+30|-8.047455275e+28|-1.578594845e+30|2.808369908e+30|2.676140915e+30|1.732871114e+29|2.502853803e+30|1.412261366e+28|1.591644978e+29|6.572387412e+30|6.233707735e+30|5.916526458e+29|5.642055089e+30|5.668851391e+28|5.349641319e+29|7.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.572387412e+30|6.573499870e+30|2.013020000e+05|4.800000000e+03|-4.944964266e+25
5.207450617e-02|4.460087559e-02|2.034739892e-02|2.425347667e-02|5.199951619e-02|4.435950836e-02|1.804621525e-02|2.631329311e-02|2.013020000e+05|1.949570000e+05|1.176750000e+05|7.728200000e+04|6.626600000e+04|5.140900000e+04|1.290814964e-01|7.804265381e-02|5.103884264e-02|4.392859649e-02|3.411405731e-02|9.864364848e+29|8.684242595e+29|3.499189331e+29|5.185053263e+29|1.878519920e+29|1.620669412e+29|2.143156190e+30|2.056327075e+30|1.160730185e+30|8.955968898e+29|8.066323819e+29|3.540978032e+29|-6.515596535e+30|-6.404044843e+30|-4.302177632e+30|-2.101867210e+30|-2.242351455e+30|-2.059826177e+30|3.438715432e+30|3.236509141e+30|1.516809068e+30|1.719700074e+30|1.034478565e+30|4.823305025e+29|6.568308107e+30|6.161260476e+30|3.027458186e+30|3.133802290e+30|2.028962939e+30|9.984952469e+29|5.100000000e+01|6.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|6.568308107e+30|6.573499870e+30|2.013020000e+05|5.400000000e+03|-4.944964266e+25
