#R_planet
1.557094532e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.373659976e+04|8.962184211e+04|6.616677501e+04|6.458308628e+04|1.716612812e+06|1.718117625e+06|1.719546281e+06|1.718224750e+06|1.716332000e+06|1.720117000e+06|2.859112500e+04|3.056500000e+04|3.252581250e+04|3.036258789e+04|2.809332422e+04|3.263184961e+04|1.956386569e+03|1.956978152e+03|1.957635375e+03|1.957027999e+03|1.956293114e+03|1.957762885e+03|1.353726751e+01|1.413009909e+01|1.478486584e+01|1.417902800e+01|1.344389993e+01|1.491415607e+01|2.467858222e+03|2.474222033e+03|2.477877115e+03|2.473842971e+03|2.467513780e+03|2.480172162e+03|3.343008413e+01|4.139317156e+01|5.030085311e+01|4.083709444e+01|3.123220003e+01|5.044198885e+01|7.628907392e+09|7.775913216e+09|7.849999360e+09|7.765629440e+09|7.619236864e+09|7.912020992e+09|-2.133075200e+08|1.517542400e+07|2.263840000e+08|3.275561000e+06|-2.390744640e+08|2.456256480e+08|6.594626465e+03|6.600698486e+03|6.605515747e+03|6.600499512e+03|6.593096191e+03|6.607901855e+03
1.276223171e+05|1.278067696e+05|1.003866888e+05|1.105400767e+05|1.715927094e+06|1.717138938e+06|1.719585656e+06|1.717750875e+06|1.715563000e+06|1.719938875e+06|2.769040625e+04|2.956600000e+04|3.223156250e+04|3.003618555e+04|2.742773438e+04|3.264463672e+04|1.956146325e+03|1.956715726e+03|1.957506660e+03|1.956852719e+03|1.956102315e+03|1.957603123e+03|1.329639205e+01|1.386771284e+01|1.465951985e+01|1.400367746e+01|1.325336909e+01|1.475398582e+01|2.467915253e+03|2.472412030e+03|2.478250823e+03|2.472904290e+03|2.466675451e+03|2.479133128e+03|3.110966167e+01|4.041605257e+01|4.820866800e+01|4.059376016e+01|3.105370158e+01|5.013381874e+01|7.642387968e+09|7.751159296e+09|7.849503488e+09|7.754894336e+09|7.623268864e+09|7.886522368e+09|-1.790629120e+08|-6.043648000e+06|1.882589440e+08|9.887447000e+06|-2.158582240e+08|2.356331040e+08|6.595282471e+03|6.600178955e+03|6.604564331e+03|6.600287109e+03|6.593940430e+03|6.606633789e+03
1.516484036e+05|1.518552487e+05|1.208915217e+05|1.317803679e+05|1.714876625e+06|1.716633625e+06|1.718457969e+06|1.716723500e+06|1.714812375e+06|1.718634875e+06|2.773290625e+04|2.976581250e+04|3.163078125e+04|2.987734570e+04|2.757346094e+04|3.218123242e+04|1.956057707e+03|1.956686271e+03|1.957120440e+03|1.956628239e+03|1.955983881e+03|1.957272597e+03|1.320732444e+01|1.383860016e+01|1.427230053e+01|1.377918154e+01|1.313476542e+01|1.442359766e+01|2.464994596e+03|2.469250073e+03|2.473250662e+03|2.469727000e+03|2.464466451e+03|2.474987549e+03|3.497887503e+01|4.087116759e+01|4.786858667e+01|4.141260315e+01|3.337587597e+01|4.944933032e+01|7.612323840e+09|7.678293248e+09|7.767406208e+09|7.692873728e+09|7.585051648e+09|7.800696832e+09|-9.926988800e+07|1.525350400e+07|1.953876480e+08|4.791822000e+07|-1.396092800e+08|2.354457120e+08|6.593894775e+03|6.597164307e+03|6.601225342e+03|6.597643066e+03|6.592538086e+03|6.602747559e+03
1.701195584e+05|1.692938852e+05|1.390847343e+05|1.480190985e+05|1.713935219e+06|1.715413562e+06|1.716905438e+06|1.715510375e+06|1.713639000e+06|1.717382125e+06|2.681656250e+04|2.894750000e+04|3.068362500e+04|2.882652539e+04|2.645926172e+04|3.119377930e+04|1.955705317e+03|1.956246062e+03|1.956880071e+03|1.956267404e+03|1.955567535e+03|1.956967273e+03|1.285645108e+01|1.339803026e+01|1.403058094e+01|1.341815876e+01|1.271788114e+01|1.411843639e+01|2.462728927e+03|2.466137914e+03|2.470751660e+03|2.466612329e+03|2.461272412e+03|2.471952245e+03|3.193214184e+01|3.936198586e+01|4.692276383e+01|3.910421322e+01|2.934840810e+01|4.886001835e+01|7.566047104e+09|7.645781504e+09|7.727553408e+09|7.642169856e+09|7.523932160e+09|7.760408064e+09|-1.719586560e+08|4.177305600e+07|2.055523840e+08|1.716307000e+07|-2.314693600e+08|2.657955040e+08|6.591905640e+03|6.595802734e+03|6.599735596e+03|6.595785645e+03|6.589913086e+03|6.601658203e+03
1.873713576e+05|1.871137052e+05|1.659001735e+05|1.727402484e+05|1.713860594e+06|1.714880125e+06|1.717064250e+06|1.715305750e+06|1.713427500e+06|1.717183875e+06|2.634543750e+04|2.851493750e+04|3.095693750e+04|2.864593945e+04|2.618821289e+04|3.110366797e+04|1.955663248e+03|1.956147278e+03|1.956680823e+03|1.956235047e+03|1.955569614e+03|1.956900480e+03|1.281323324e+01|1.329852186e+01|1.383313758e+01|1.338570206e+01|1.272022884e+01|1.405117529e+01|2.461499083e+03|2.465104577e+03|2.469450709e+03|2.465894828e+03|2.460707359e+03|2.471082297e+03|3.021928597e+01|3.915793865e+01|4.613615515e+01|3.850176017e+01|2.947403850e+01|4.752948185e+01|7.579376640e+09|7.628862976e+09|7.685810688e+09|7.626807296e+09|7.523488768e+09|7.730125312e+09|-1.780121600e+08|1.290521600e+07|2.043576320e+08|4.695060500e+06|-2.134730400e+08|2.228631520e+08|6.592775635e+03|6.594811768e+03|6.598663086e+03|6.595089844e+03|6.590051758e+03|6.600128906e+03
2.023931623e+05|2.025250804e+05|1.787839312e+05|1.841185909e+05|1.713011094e+06|1.714611812e+06|1.716301344e+06|1.714779875e+06|1.712752625e+06|1.716806750e+06|2.655225000e+04|2.840700000e+04|3.108868750e+04|2.873370508e+04|2.623411523e+04|3.123328906e+04|1.955380106e+03|1.956077453e+03|1.956667243e+03|1.956111471e+03|1.955294892e+03|1.956928050e+03|1.253205918e+01|1.322705642e+01|1.381913072e+01|1.326212590e+01|1.244551902e+01|1.407873279e+01|2.460309965e+03|2.464029974e+03|2.467877782e+03|2.464323756e+03|2.459684314e+03|2.468963197e+03|3.162185887e+01|3.861471699e+01|4.827369028e+01|3.980855557e+01|3.098789508e+01|4.862921605e+01|7.538089088e+09|7.593154560e+09|7.640515072e+09|7.596979200e+09|7.511231488e+09|7.682726912e+09|-1.569634560e+08|2.806937600e+07|2.476468480e+08|4.669949600e+07|-1.665684800e+08|2.599674720e+08|6.589986694e+03|6.593923096e+03|6.596502319e+03|6.593845215e+03|6.589424316e+03|6.598266113e+03
2.171691242e+05|2.171990198e+05|1.968697291e+05|2.021267930e+05|1.712561500e+06|1.713926125e+06|1.715981250e+06|1.714212750e+06|1.712258375e+06|1.716166875e+06|2.622037500e+04|2.891000000e+04|3.059087500e+04|2.848793555e+04|2.604172070e+04|3.093415039e+04|1.955265827e+03|1.956068303e+03|1.956733895e+03|1.956044019e+03|1.955293086e+03|1.956794952e+03|1.241519484e+01|1.321883660e+01|1.388458689e+01|1.319450224e+01|1.244368011e+01|1.394532437e+01|2.458151281e+03|2.461892472e+03|2.465910054e+03|2.462114624e+03|2.457177243e+03|2.467052005e+03|2.949190077e+01|3.931555324e+01|4.713940918e+01|3.911281079e+01|2.934301929e+01|4.888260229e+01|7.490179968e+09|7.548454912e+09|7.603266048e+09|7.547739136e+09|7.449514496e+09|7.645963776e+09|-1.652519680e+08|4.292710400e+07|2.530508800e+08|3.523538000e+07|-2.076659360e+08|2.781367360e+08|6.588117432e+03|6.592029053e+03|6.594906006e+03|6.591535645e+03|6.586543945e+03|6.596528809e+03
2.304721264e+05|2.306908712e+05|2.117856801e+05|2.186624039e+05|1.712457188e+06|1.713902312e+06|1.715694719e+06|1.714208125e+06|1.712287000e+06|1.716129500e+06|2.695343750e+04|2.855056250e+04|3.045493750e+04|2.881628516e+04|2.636427539e+04|3.126829297e+04|1.955465137e+03|1.956039991e+03|1.956672458e+03|1.956087575e+03|1.955360617e+03|1.956814533e+03|1.261697264e+01|1.319027391e+01|1.382403475e+01|1.323819529e+01|1.251124436e+01|1.396514622e+01|2.458751437e+03|2.461023096e+03|2.465192221e+03|2.461796183e+03|2.457211534e+03|2.466380831e+03|3.309901686e+01|4.054440816e+01|4.604901293e+01|4.039637984e+01|3.109392602e+01|4.969883366e+01|7.484132864e+09|7.519516160e+09|7.589708928e+09|7.536755200e+09|7.454219264e+09|7.619292672e+09|-1.147070720e+08|5.224806400e+07|2.451847680e+08|6.406411600e+07|-1.675806080e+08|2.957088320e+08|6.588504517e+03|6.589872559e+03|6.593098999e+03|6.590923340e+03|6.587041992e+03|6.594804199e+03
2.424509821e+05|2.421646145e+05|2.237532211e+05|2.284780948e+05|1.712229812e+06|1.713683375e+06|1.714711625e+06|1.713517500e+06|1.711954250e+06|1.715080375e+06|2.614646875e+04|2.853800000e+04|3.027731250e+04|2.845991016e+04|2.603697461e+04|3.088284570e+04|1.955370182e+03|1.955982430e+03|1.956493625e+03|1.956027247e+03|1.955306945e+03|1.956747549e+03|1.252086407e+01|1.313459986e+01|1.364443588e+01|1.317785290e+01|1.245751665e+01|1.389818916e+01|2.455998599e+03|2.458925798e+03|2.462054759e+03|2.458918530e+03|2.455091392e+03|2.462745668e+03|3.145629376e+01|3.819382084e+01|4.722418213e+01|3.911375114e+01|2.922890055e+01|4.899860172e+01|7.432881664e+09|7.472517376e+09|7.515982080e+09|7.470882304e+09|7.389398528e+09|7.552366080e+09|-1.512994560e+08|1.948595200e+07|2.318416640e+08|3.790519200e+07|-2.098457440e+08|2.856560960e+08|6.586017822e+03|6.588017334e+03|6.590862183e+03|6.587774414e+03|6.583291016e+03|6.592258789e+03
2.554680457e+05|2.551320158e+05|2.385109522e+05|2.425112735e+05|1.711890594e+06|1.713867562e+06|1.715443375e+06|1.713676000e+06|1.711427000e+06|1.715925250e+06|2.699256250e+04|2.928506250e+04|3.154459375e+04|2.922998047e+04|2.639178711e+04|3.206817188e+04|1.955443493e+03|1.956200225e+03|1.956759987e+03|1.956135452e+03|1.955284228e+03|1.956986677e+03|1.259414744e+01|1.335180409e+01|1.391023423e+01|1.328626954e+01|1.243496416e+01|1.413757491e+01|2.454998982e+03|2.458522474e+03|2.462098075e+03|2.458845552e+03|2.453480831e+03|2.464210273e+03|3.281239698e+01|4.239625200e+01|5.096498484e+01|4.201205513e+01|3.167984801e+01|5.234426225e+01|7.411474944e+09|7.448361984e+09|7.528069376e+09|7.461578752e+09|7.359299072e+09|7.563858432e+09|-1.109584640e+08|8.897715200e+07|3.145105920e+08|1.023377600e+08|-1.446052480e+08|3.492807360e+08|6.584351440e+03|6.586960938e+03|6.590365601e+03|6.587115723e+03|6.581939941e+03|6.592291992e+03
