#R_planet
1.478308956e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.059213553e+06|3.061592178e+06|2.960617631e+06|2.991958289e+06|7.578758000e+06|7.913109250e+06|8.159361375e+06|7.884448000e+06|7.564950500e+06|8.203946000e+06|3.652683125e+06|4.465731500e+06|4.812579250e+06|4.282143500e+06|3.712354000e+06|4.851933000e+06|3.693019925e+03|3.801042165e+03|3.866645824e+03|3.790109351e+03|3.693581640e+03|3.886637062e+03|8.730346889e+02|9.809992333e+02|1.046732821e+03|9.700817110e+02|8.735475544e+02|1.066615868e+03|3.709321826e+03|4.007514600e+03|4.193806830e+03|4.002464932e+03|3.761514960e+03|4.243414905e+03|1.409305894e+03|1.467631860e+03|1.581689162e+03|1.494132165e+03|1.358106338e+03|1.630157992e+03|6.062619443e+10|6.156964864e+10|6.285954560e+10|6.197607219e+10|6.045313434e+10|6.349902234e+10|1.041683046e+10|5.316312678e+10|5.956457165e+10|3.776459162e+10|1.607909683e+10|5.945008947e+10|4.247319580e+03|4.270382568e+03|4.304249023e+03|4.279500977e+03|4.246052734e+03|4.312950195e+03
3.074804077e+06|3.074800103e+06|2.935745546e+06|2.974709868e+06|7.420945000e+06|7.797312750e+06|8.171141625e+06|7.791330000e+06|7.392299000e+06|8.190359500e+06|3.578796875e+06|4.037209250e+06|4.490546875e+06|4.015214500e+06|3.481815250e+06|4.548614000e+06|3.706870696e+03|3.801856639e+03|3.896508792e+03|3.792410786e+03|3.685899476e+03|3.898922096e+03|8.868745631e+02|9.819236685e+02|1.076506528e+03|9.723878522e+02|8.658532939e+02|1.078922410e+03|3.708734952e+03|3.970025845e+03|4.244152427e+03|4.007443840e+03|3.744338907e+03|4.270548773e+03|1.311150319e+03|1.428355803e+03|1.538522527e+03|1.429246126e+03|1.283908109e+03|1.574584143e+03|5.879791821e+10|5.980094259e+10|6.089891328e+10|5.993984410e+10|5.857676902e+10|6.130291507e+10|8.714279936e+09|2.903275622e+10|5.500586189e+10|3.066235904e+10|9.325501440e+09|5.199922381e+10|4.227922241e+03|4.244362549e+03|4.261467896e+03|4.247555176e+03|4.226567871e+03|4.268541992e+03
3.083664463e+06|3.083936253e+06|2.941793810e+06|2.962356435e+06|7.463321875e+06|7.833045750e+06|8.151874500e+06|7.846158000e+06|7.445773500e+06|8.246542500e+06|3.559291375e+06|4.059665875e+06|4.567324875e+06|4.004335750e+06|3.447707250e+06|4.560965000e+06|3.708611981e+03|3.817400964e+03|3.901696055e+03|3.815319321e+03|3.706945281e+03|3.923693361e+03|8.885841006e+02|9.973545354e+02|1.081688619e+03|9.952888914e+02|8.869014112e+02|1.103676372e+03|3.720290421e+03|4.014367819e+03|4.266481745e+03|4.051778899e+03|3.764533903e+03|4.339023895e+03|1.350633665e+03|1.430142700e+03|1.559671473e+03|1.463087556e+03|1.290061432e+03|1.636113680e+03|5.850126131e+10|5.965222298e+10|6.040002662e+10|5.951287296e+10|5.833286042e+10|6.069288960e+10|1.079450317e+10|1.801400115e+10|5.553557914e+10|2.877919232e+10|7.243356160e+09|5.031503462e+10|4.217067627e+03|4.235946045e+03|4.248621216e+03|4.235679688e+03|4.214787109e+03|4.256571777e+03
3.089664591e+06|3.089778204e+06|2.946165003e+06|2.960106091e+06|7.653530000e+06|7.966392000e+06|8.211242250e+06|7.924690500e+06|7.554857000e+06|8.294525000e+06|3.401207250e+06|3.803960000e+06|4.299816375e+06|3.846706250e+06|3.339708750e+06|4.353703500e+06|3.787181982e+03|3.856500931e+03|3.917334267e+03|3.842595052e+03|3.744667508e+03|3.940522596e+03|9.672106563e+02|1.036423704e+03|1.097381479e+03|1.022582660e+03|9.246559621e+02|1.120509357e+03|3.922053165e+03|4.116420539e+03|4.307591492e+03|4.120271936e+03|3.856063141e+03|4.384480730e+03|1.288632383e+03|1.412927944e+03|1.551456583e+03|1.442124611e+03|1.257957791e+03|1.626291431e+03|5.823955456e+10|5.931012506e+10|6.014189363e+10|5.930234675e+10|5.812548403e+10|6.047920538e+10|7.384481792e+09|1.396025958e+10|4.465401754e+10|2.193342464e+10|6.151639552e+09|3.771521024e+10|4.210503662e+03|4.226208252e+03|4.246076538e+03|4.226800781e+03|4.205237793e+03|4.248362305e+03
3.094290571e+06|3.094251484e+06|2.959408748e+06|2.975065783e+06|7.778287125e+06|8.005050500e+06|8.278261750e+06|8.017001500e+06|7.710235500e+06|8.323769500e+06|3.347934625e+06|3.794460000e+06|4.479454125e+06|3.919332250e+06|3.336355250e+06|4.502309500e+06|3.825413487e+03|3.874120566e+03|3.945934225e+03|3.875889686e+03|3.796053151e+03|3.955726222e+03|1.005428415e+03|1.054170393e+03|1.125922606e+03|1.055873967e+03|9.760336202e+02|1.135714315e+03|4.025847722e+03|4.165773553e+03|4.407502607e+03|4.191526489e+03|3.958181983e+03|4.424870994e+03|1.318412142e+03|1.420621316e+03|1.689014489e+03|1.503285424e+03|1.279634912e+03|1.726935936e+03|5.812622029e+10|5.883697562e+10|5.994343526e+10|5.901161677e+10|5.785350963e+10|6.016973210e+10|6.994907136e+09|1.313263206e+10|3.402685133e+10|2.101136179e+10|5.669485056e+09|3.635323699e+10|4.199279907e+03|4.210832031e+03|4.230941284e+03|4.215148926e+03|4.196282715e+03|4.234015137e+03
3.098625110e+06|3.098645867e+06|2.948544293e+06|2.969061700e+06|7.596792125e+06|7.814151000e+06|8.188419125e+06|7.859207500e+06|7.488278000e+06|8.230139000e+06|3.416323750e+06|3.834248500e+06|4.404052375e+06|3.880603750e+06|3.315206500e+06|4.446000500e+06|3.772197251e+03|3.838616612e+03|3.923577439e+03|3.837348034e+03|3.740887180e+03|3.933808889e+03|9.520674073e+02|1.018589111e+03|1.103585109e+03|1.017319112e+03|9.208565803e+02|1.113781644e+03|3.876672776e+03|4.053208674e+03|4.320271123e+03|4.091530975e+03|3.827628964e+03|4.355432985e+03|1.269446178e+03|1.419477802e+03|1.581804768e+03|1.443987551e+03|1.268386583e+03|1.619588519e+03|5.746665370e+10|5.839623578e+10|5.936941773e+10|5.843716506e+10|5.724826419e+10|5.962605363e+10|7.803716608e+09|1.343348941e+10|4.841791590e+10|2.359578829e+10|4.794591744e+09|4.239699149e+10|4.203119873e+03|4.213222168e+03|4.226449585e+03|4.214001953e+03|4.196813477e+03|4.231189453e+03
3.103126199e+06|3.103402683e+06|2.947377832e+06|2.952236719e+06|7.627819625e+06|7.911775000e+06|8.191485625e+06|7.886456500e+06|7.527049500e+06|8.245865000e+06|3.435806125e+06|3.725415500e+06|4.263554500e+06|3.839737000e+06|3.362774750e+06|4.316698000e+06|3.786828951e+03|3.863967678e+03|3.931843930e+03|3.853996193e+03|3.762389062e+03|3.945603325e+03|9.667941551e+02|1.043833130e+03|1.111718205e+03|1.033966982e+03|9.423479471e+02|1.125586017e+03|3.912754554e+03|4.132880686e+03|4.335983563e+03|4.127211471e+03|3.869297684e+03|4.385125258e+03|1.292409723e+03|1.420384732e+03|1.598469559e+03|1.455835611e+03|1.273887205e+03|1.637784017e+03|5.692098458e+10|5.804064563e+10|5.897371648e+10|5.790049485e+10|5.664586957e+10|5.915512832e+10|7.653410816e+09|1.279285453e+10|3.988603085e+10|2.125540147e+10|5.860643840e+09|3.665015194e+10|4.189286865e+03|4.204016113e+03|4.216065308e+03|4.201759277e+03|4.184056152e+03|4.219462891e+03
3.107955788e+06|3.107992697e+06|2.970655858e+06|3.002169029e+06|7.616492250e+06|7.913625000e+06|8.222483750e+06|7.877924000e+06|7.522004500e+06|8.233842500e+06|3.422116875e+06|3.713609500e+06|4.192737562e+06|3.800766750e+06|3.351092750e+06|4.250441500e+06|3.801177219e+03|3.873036687e+03|3.938293835e+03|3.859544644e+03|3.767100623e+03|3.951988664e+03|9.812067664e+02|1.053090679e+03|1.118302976e+03|1.039525004e+03|9.470713800e+02|1.131978628e+03|3.943002468e+03|4.153212007e+03|4.376709504e+03|4.138436708e+03|3.880742391e+03|4.396131025e+03|1.303233103e+03|1.378352321e+03|1.570182978e+03|1.449072679e+03|1.269186577e+03|1.628958781e+03|5.632861901e+10|5.746212864e+10|5.841687142e+10|5.737161933e+10|5.608146125e+10|5.866178560e+10|8.103582720e+09|1.197061325e+10|3.331621069e+10|1.969505075e+10|5.609041920e+09|3.378106163e+10|4.175502808e+03|4.190098633e+03|4.212861572e+03|4.191966309e+03|4.170861328e+03|4.213069824e+03
3.113066843e+06|3.113145260e+06|2.983125872e+06|3.004524320e+06|7.537150000e+06|7.875839750e+06|8.119685500e+06|7.798212500e+06|7.403469500e+06|8.192957000e+06|3.390373500e+06|3.754665000e+06|4.264708875e+06|3.799392750e+06|3.319992000e+06|4.278793500e+06|3.773711211e+03|3.869056022e+03|3.925168052e+03|3.846247985e+03|3.745101906e+03|3.947394065e+03|9.537039121e+02|1.049031563e+03|1.105171597e+03|1.026219939e+03|9.250703955e+02|1.127369482e+03|3.864303445e+03|4.132351879e+03|4.314541381e+03|4.107125441e+03|3.838158432e+03|4.376092450e+03|1.307154894e+03|1.411068700e+03|1.548589240e+03|1.449432967e+03|1.270393147e+03|1.628472786e+03|5.558589850e+10|5.675672986e+10|5.795983258e+10|5.665472922e+10|5.522552422e+10|5.808392602e+10|6.929439744e+09|1.353431859e+10|4.309604659e+10|2.123267072e+10|5.054176256e+09|3.741116416e+10|4.169832764e+03|4.185524658e+03|4.197343506e+03|4.183193848e+03|4.165825195e+03|4.200561523e+03
3.117949857e+06|3.118037675e+06|2.991347523e+06|3.016043618e+06|7.672948500e+06|7.881117250e+06|8.097753375e+06|7.862100000e+06|7.549175000e+06|8.175024000e+06|3.442408000e+06|3.650705250e+06|3.988922188e+06|3.718944750e+06|3.309393500e+06|4.128497250e+06|3.817999913e+03|3.875222787e+03|3.923821758e+03|3.867615100e+03|3.789794922e+03|3.945435278e+03|9.980236685e+02|1.055234496e+03|1.103695435e+03|1.047596429e+03|9.697721665e+02|1.125420692e+03|3.983591215e+03|4.141158015e+03|4.307519523e+03|4.145432150e+03|3.923749071e+03|4.367115229e+03|1.284878226e+03|1.374544487e+03|1.567134405e+03|1.430103145e+03|1.242579438e+03|1.617626853e+03|5.549105869e+10|5.671122125e+10|5.788394701e+10|5.663442944e+10|5.520649011e+10|5.806236467e+10|6.462947328e+09|1.241052774e+10|2.052428954e+10|1.704684339e+10|4.611262976e+09|2.948242022e+10|4.162780396e+03|4.180682617e+03|4.196161011e+03|4.178204102e+03|4.156688477e+03|4.199719727e+03
