#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|Lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0|time|GPEmin 
2.299677543e-03|5.744663649e-04|1.807518409e-04|3.937145241e-04|2.842251282e-05|2.959592345e-12|5.636869776e-11|5.932829010e-11|2.056800000e+05|1.539080000e+05|4.884600000e+04|1.050620000e+05|2.617000000e+03|4.622900000e+04|9.995326026e-03|3.172299389e-03|6.823026637e-03|1.699468163e-04|3.002352572e-03|1.528423531e+28|3.818048426e+27|1.211767238e+27|2.606281187e+27|6.492196788e+25|1.146845270e+27|1.965248781e+29|1.474146156e+29|3.280480569e+28|1.146098099e+29|2.891919601e+27|2.991288609e+28|-1.244490559e+29|-1.029793656e+29|-3.849270913e+28|-6.448665651e+28|-1.910907975e+27|-3.658180115e+28|7.674128021e+28|4.756907004e+28|9.287061181e+27|3.828200886e+28|6.489671204e+26|8.638094060e+27|2.885503936e+29|1.988017340e+29|4.330363411e+28|1.554980999e+29|3.605808689e+27|3.969782542e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885503936e+29|2.885503936e+29|2.056800000e+05|0.000000000e+00|-9.781716069e+23
2.299798254e-03|5.744351677e-04|5.131233411e-04|6.131182660e-05|2.258791894e-03|2.253417391e-08|1.649267410e-08|6.041499805e-09|2.056800000e+05|1.539080000e+05|1.375230000e+05|1.638500000e+04|9.129400000e+04|4.622900000e+04|9.995326026e-03|8.931218537e-03|1.064107490e-03|5.928865964e-03|3.002352572e-03|1.676722535e+28|4.189172585e+27|3.743026434e+27|4.461461509e+26|2.484995043e+27|1.258031391e+27|1.965247060e+29|1.474150954e+29|1.295756022e+29|1.783949319e+28|9.966324669e+28|2.991235553e+28|-1.259310311e+29|-1.037215125e+29|-9.474236515e+28|-8.979147368e+27|-5.793793266e+28|-3.680443249e+28|7.525930496e+28|4.682692316e+28|3.977872875e+28|7.048194410e+27|3.136326602e+28|8.415462726e+27|2.885512363e+29|1.984311912e+29|1.730973574e+29|2.533383375e+28|1.335115078e+29|3.958584965e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885512363e+29|2.885503936e+29|2.056800000e+05|6.000000000e+02|-9.781716069e+23
2.299796838e-03|5.744361011e-04|5.191454719e-04|5.529062919e-05|2.299784023e-03|5.905320912e-09|8.636498774e-08|8.045966683e-08|2.056800000e+05|1.539080000e+05|1.434850000e+05|1.042300000e+04|9.725600000e+04|4.622900000e+04|9.995326026e-03|9.318414610e-03|6.769114156e-04|6.316062038e-03|3.002352572e-03|1.867788483e+28|4.667717900e+27|4.359531184e+27|3.081867159e+26|2.958693284e+27|1.400837899e+27|1.965276725e+29|1.474171016e+29|1.360687251e+29|1.134837643e+28|1.061555332e+29|2.991319189e+28|-1.278475599e+29|-1.046806458e+29|-9.895708903e+28|-5.723556801e+27|-6.186531279e+28|-3.709177624e+28|7.334277621e+28|4.586778984e+28|4.139586398e+28|4.471925857e+27|3.326774501e+28|8.128118977e+27|2.885483336e+29|1.979526093e+29|1.818241203e+29|1.612848901e+28|1.423819715e+29|3.944214877e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885483336e+29|2.885503936e+29|2.056800000e+05|1.200000000e+03|-9.781716069e+23
2.299824527e-03|5.745168000e-04|5.294215250e-04|4.509527503e-05|2.299823652e-03|1.249385876e-07|3.815885504e-08|8.677973259e-08|2.056800000e+05|1.539080000e+05|1.467680000e+05|7.140000000e+03|1.005390000e+05|4.622900000e+04|9.995326026e-03|9.531626438e-03|4.636995885e-04|6.529273865e-03|3.002352572e-03|2.118847680e+28|5.296698118e+27|5.062411252e+27|2.342868661e+26|3.474174705e+27|1.588236547e+27|1.965307077e+29|1.474192277e+29|1.396451728e+29|7.774054828e+27|1.097307007e+29|2.991447219e+28|-1.303530592e+29|-1.059349891e+29|-1.019911902e+29|-3.943798932e+27|-6.452439096e+28|-3.746679923e+28|7.083727690e+28|4.461344655e+28|4.157310021e+28|3.040346342e+27|3.382000423e+28|7.753095986e+27|2.885564614e+29|1.973293723e+29|1.862806843e+29|1.104868804e+28|1.470248796e+29|3.925580473e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885564614e+29|2.885503936e+29|2.056800000e+05|1.800000000e+03|-9.781716069e+23
2.299808613e-03|5.747784298e-04|5.307231793e-04|4.405525051e-05|2.299808223e-03|7.880517400e-07|4.699418390e-07|3.181099010e-07|2.056800000e+05|1.539080000e+05|1.478990000e+05|6.009000000e+03|1.016700000e+05|4.622900000e+04|9.995326026e-03|9.605079652e-03|3.902463740e-04|6.602727080e-03|3.002352572e-03|2.452758790e+28|6.134402695e+27|5.910702654e+27|2.237000406e+26|4.073634599e+27|1.837068055e+27|1.965320959e+29|1.474206542e+29|1.408778700e+29|6.542784241e+27|1.109632234e+29|2.991464662e+28|-1.336977421e+29|-1.076112396e+29|-1.042621192e+29|-3.349120408e+27|-6.629710261e+28|-3.796501655e+28|6.749259404e+28|4.293719610e+28|4.040848333e+28|2.528712777e+27|3.315360466e+28|7.254878667e+27|2.885522778e+29|1.964922530e+29|1.871970560e+29|9.295197059e+27|1.481904626e+29|3.900659334e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885522778e+29|2.885503936e+29|2.056800000e+05|2.400000000e+03|-9.781716069e+23
2.299798480e-03|5.759414057e-04|5.304821189e-04|4.545928675e-05|2.299797795e-03|3.673734854e-06|2.416164836e-06|1.257570018e-06|2.056800000e+05|1.539090000e+05|1.483140000e+05|5.595000000e+03|1.020850000e+05|4.622900000e+04|9.995390311e-03|9.632032467e-03|3.633578446e-04|6.629679895e-03|3.002352572e-03|2.883929482e+28|7.227434206e+27|6.982092231e+27|2.453419753e+26|4.828804726e+27|2.153287504e+27|1.965351037e+29|1.474229849e+29|1.413308693e+29|6.092115670e+27|1.114161419e+29|2.991472738e+28|-1.379995139e+29|-1.097700303e+29|-1.066045184e+29|-3.165511880e+27|-6.800386563e+28|-3.860065279e+28|6.319082222e+28|4.077938355e+28|3.847202529e+28|2.307358261e+27|3.185278286e+28|6.619242428e+27|2.885652207e+29|1.954298027e+29|1.867849868e+29|8.644815906e+27|1.480977295e+29|3.868725731e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885652207e+29|2.885503936e+29|2.056800000e+05|3.000000000e+03|-9.781716069e+23
2.299803881e-03|6.121642393e-04|4.507215795e-04|1.614426599e-04|2.299779914e-03|8.203876043e-05|1.470384645e-05|6.733491398e-05|2.056800000e+05|1.558460000e+05|1.347470000e+05|2.109900000e+04|8.851800000e+04|4.622900000e+04|1.011990607e-02|8.750683343e-03|1.369222730e-03|5.748330770e-03|3.002352572e-03|3.290132361e+28|9.124562246e+27|7.381099091e+27|1.743463155e+27|4.931773582e+27|2.449325509e+27|1.968050848e+29|1.497357865e+29|1.267157234e+29|2.302006306e+28|9.678768086e+28|2.992804258e+28|-1.423429751e+29|-1.133247698e+29|-1.006385089e+29|-1.268626093e+28|-6.137991837e+28|-3.925859051e+28|5.884736099e+28|3.911936242e+28|3.116718062e+28|7.952181800e+27|2.520587592e+28|5.961304700e+27|2.885537694e+29|1.979797112e+29|1.652640032e+29|3.271570801e+28|1.269253304e+29|3.833867279e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885537694e+29|2.885503936e+29|2.056800000e+05|3.600000000e+03|-9.781716069e+23
2.299809420e-03|6.856334430e-04|5.086200907e-04|1.770133523e-04|2.299807607e-03|2.259823748e-04|5.301415666e-05|1.729682181e-04|2.056800000e+05|1.592590000e+05|1.408710000e+05|1.838800000e+04|9.464200000e+04|4.622900000e+04|1.033928467e-02|9.147619649e-03|1.191665019e-03|6.145267076e-03|3.002352572e-03|3.316683639e+28|1.040329897e+28|8.002884636e+27|2.400414333e+27|5.454727773e+27|2.548156863e+27|1.970710510e+29|1.534489439e+29|1.334629951e+29|1.998594873e+28|1.035401912e+29|2.992280387e+28|-1.428854785e+29|-1.157530265e+29|-1.046833140e+29|-1.106971253e+28|-6.530472979e+28|-3.937858423e+28|5.830485762e+28|4.002960539e+28|3.311269841e+28|6.916906979e+27|2.727138743e+28|5.841310988e+27|2.885427451e+29|2.038818482e+29|1.745785782e+29|2.930327005e+28|1.362663064e+29|3.831227172e+28|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885427451e+29|2.885503936e+29|2.056800000e+05|4.200000000e+03|-9.781716069e+23
2.299784570e-03|7.483393482e-04|5.998347693e-04|1.485045789e-04|2.299174291e-03|3.415092095e-04|8.801125115e-05|2.534979583e-04|2.056800000e+05|1.621180000e+05|1.517890000e+05|1.032900000e+04|1.055600000e+05|4.622900000e+04|1.052308119e-02|9.856421634e-03|6.666595545e-04|6.854069062e-03|3.002352572e-03|3.013274383e+28|1.002214382e+28|7.846072395e+27|2.176071422e+27|5.481067889e+27|2.365004506e+27|1.972248304e+29|1.568464207e+29|1.454348302e+29|1.141159049e+28|1.155193999e+29|2.991543028e+28|-1.400075481e+29|-1.155392747e+29|-1.096730808e+29|-5.866193912e+27|-7.073062938e+28|-3.894245142e+28|6.118278797e+28|4.303994986e+28|3.880260924e+28|4.237340615e+27|3.252516545e+28|6.277443795e+27|2.885403622e+29|2.099085143e+29|1.920835118e+29|1.782500253e+28|1.535256332e+29|3.855787858e+28|1.000000000e+00|1.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885403622e+29|2.885503936e+29|2.056800000e+05|4.800000000e+03|-9.781716069e+23
2.299781951e-03|8.809562149e-04|6.303368546e-04|2.506193603e-04|2.299781422e-03|5.690206341e-04|1.500856613e-04|4.189349728e-04|2.056800000e+05|1.680550000e+05|1.552050000e+05|1.285000000e+04|1.089760000e+05|4.622900000e+04|1.090476309e-02|1.007784274e-02|8.269203460e-04|7.075490168e-03|3.002352572e-03|2.619285824e+28|1.022599029e+28|7.146833272e+27|3.079157022e+27|5.151562180e+27|1.995271092e+27|1.973926441e+29|1.623675860e+29|1.493180266e+29|1.304955935e+28|1.193924307e+29|2.992559591e+28|-1.362455573e+29|-1.165744097e+29|-1.096975685e+29|-6.876841163e+27|-7.134292376e+28|-3.835464475e+28|6.494477885e+28|4.781221972e+28|4.211955573e+28|5.692663986e+27|3.525430527e+28|6.865250460e+27|2.885302812e+29|2.204057960e+29|1.985844156e+29|2.182138036e+28|1.597982982e+29|3.878611746e+28|6.000000000e+00|3.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|2.885302812e+29|2.885503936e+29|2.056800000e+05|5.400000000e+03|-9.781716069e+23
