#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.092747960e+06|4.009950102e+06|4.044778130e+06|4.070554408e+06|4.034534811e+06|4.493454097e+03|4.510796242e+03|4.523547173e+03|4.505531429e+03|1.397925240e+11|1.414850128e+11|1.427378206e+11|1.409877980e+11|1.003213452e+04|1.005711475e+04|1.007549341e+04|1.004955469e+04|1.846313723e+03
3.096525578e+06|4.013764319e+06|4.054720645e+06|4.091348624e+06|4.050255087e+06|4.495363168e+03|4.515726526e+03|4.533777343e+03|4.513294512e+03|1.399778346e+11|1.419682047e+11|1.437485751e+11|1.417519348e+11|1.003487793e+04|1.006421680e+04|1.009024902e+04|1.006074902e+04|1.846313723e+03
3.101186728e+06|4.033312261e+06|4.072034971e+06|4.095086336e+06|4.061058878e+06|4.505100327e+03|4.524276468e+03|4.535613137e+03|4.518723188e+03|1.409277713e+11|1.428097859e+11|1.439302377e+11|1.422767341e+11|1.004891357e+04|1.007655176e+04|1.009290234e+04|1.006856055e+04|1.846313723e+03
3.108326084e+06|4.035443091e+06|4.071731464e+06|4.107724313e+06|4.063511052e+06|4.506159490e+03|4.524126770e+03|4.541806014e+03|4.519839162e+03|1.410313425e+11|1.427950338e+11|1.445447673e+11|1.423962843e+11|1.005043799e+04|1.007633398e+04|1.010183569e+04|1.007018359e+04|1.846313723e+03
3.153206026e+06|2.947430012e+06|3.955515448e+06|4.098000688e+06|3.552450977e+06|3.880221331e+03|4.466018604e+03|4.537043896e+03|4.226190607e+03|8.824973061e+10|1.371486796e+11|1.440719331e+11|1.176030466e+11|9.160729736e+03|9.992663086e+03|1.009496240e+04|9.652748047e+03|1.846313723e+03
3.205434189e+06|2.882549120e+06|2.922518617e+06|2.952426740e+06|2.926340029e+06|3.835728897e+03|3.863271919e+03|3.883603974e+03|3.865187539e+03|8.509131224e+10|8.703772518e+10|8.849278079e+10|8.722113655e+10|9.098327148e+03|9.136947754e+03|9.165479004e+03|9.139696289e+03|1.846313723e+03
3.217427268e+06|2.853596915e+06|2.882638587e+06|2.941552882e+06|2.906735037e+06|3.815519680e+03|3.835790895e+03|3.876238808e+03|3.851642955e+03|8.368047858e+10|8.509566855e+10|8.796396411e+10|8.626631564e+10|9.070019775e+03|9.098417480e+03|9.155144287e+03|9.120708984e+03|1.846313723e+03
3.222246314e+06|2.848181518e+06|2.892697813e+06|2.942948746e+06|2.902069064e+06|3.811714560e+03|3.842764998e+03|3.877185249e+03|3.848605892e+03|8.341647669e+10|8.558562284e+10|8.803183988e+10|8.603965592e+10|9.064690674e+03|9.108187500e+03|9.156467285e+03|9.116433594e+03|1.846313723e+03
3.225772296e+06|2.829483742e+06|2.875291211e+06|2.922212456e+06|2.884074438e+06|3.798515625e+03|3.830689753e+03|3.863061406e+03|3.835840148e+03|8.250471850e+10|8.473785530e+10|8.702281047e+10|8.516193490e+10|9.046208008e+03|9.091269531e+03|9.136648193e+03|9.098567383e+03|1.846313723e+03
3.228636188e+06|2.789003536e+06|2.849796503e+06|2.904261943e+06|2.854720396e+06|3.769591277e+03|3.812849242e+03|3.850746395e+03|3.815396565e+03|8.052920222e+10|8.349520993e+10|8.614885374e+10|8.373145932e+10|9.005753418e+03|9.066279297e+03|9.119378174e+03|9.069922852e+03|1.846313723e+03
3.231245377e+06|2.801724375e+06|2.850941709e+06|2.887346385e+06|2.852803674e+06|3.778739127e+03|3.813654448e+03|3.839056334e+03|3.814378695e+03|8.115041535e+10|8.355099826e+10|8.532491714e+10|8.363943023e+10|9.018538818e+03|9.067405273e+03|9.102994141e+03|9.068468750e+03|1.846313723e+03
3.233585569e+06|2.795592402e+06|2.846450379e+06|2.872861148e+06|2.840360372e+06|3.774332091e+03|3.810497434e+03|3.829000962e+03|3.805588738e+03|8.085087328e+10|8.333212676e+10|8.461950331e+10|8.303248828e+10|9.012374512e+03|9.062983887e+03|9.088897217e+03|9.056162109e+03|1.846313723e+03
3.235642665e+06|2.787972305e+06|2.823984033e+06|2.880901275e+06|2.831841684e+06|3.768849282e+03|3.794608022e+03|3.834585322e+03|3.799519141e+03|8.047888008e+10|8.223639593e+10|8.501106594e+10|8.261676033e+10|9.004712646e+03|9.040746094e+03|9.096726807e+03|9.047670898e+03|1.846313723e+03
3.237639583e+06|2.779941523e+06|2.827522621e+06|2.884153434e+06|2.827595386e+06|3.763063337e+03|3.797122914e+03|3.836841909e+03|3.796370648e+03|8.008696316e+10|8.240904076e+10|8.516943651e+10|8.240895975e+10|8.996614502e+03|9.044264648e+03|9.099892334e+03|9.043277344e+03|1.846313723e+03
3.239583245e+06|2.785845965e+06|2.839846969e+06|2.865409841e+06|2.830153595e+06|3.767317837e+03|3.805851527e+03|3.823808243e+03|3.798224141e+03|8.037511274e+10|8.301035886e+10|8.425660342e+10|8.253398315e+10|9.002569824e+03|9.056471680e+03|9.081615479e+03|9.045867188e+03|1.846313723e+03
3.241605242e+06|2.767468855e+06|2.821724436e+06|2.859862032e+06|2.814027065e+06|3.754018131e+03|3.793002208e+03|3.819917619e+03|3.786878994e+03|7.947751780e+10|8.212615243e+10|8.398604457e+10|8.174765673e+10|8.983979248e+03|9.038500488e+03|9.076173096e+03|9.029980469e+03|1.846313723e+03
3.243952827e+06|2.746242742e+06|2.797342300e+06|2.847725122e+06|2.795824816e+06|3.738530449e+03|3.775590031e+03|3.811393686e+03|3.773835885e+03|7.844003474e+10|8.093635495e+10|8.339423876e+10|8.085908366e+10|8.962333008e+03|9.014138184e+03|9.064236816e+03|9.011738281e+03|1.846313723e+03
3.246935269e+06|2.762355603e+06|2.811230740e+06|2.847795289e+06|2.798491835e+06|3.750292291e+03|3.785533916e+03|3.811443034e+03|3.775786822e+03|7.922749157e+10|8.161419076e+10|8.339765776e+10|8.098941694e+10|8.978774170e+03|9.028043457e+03|9.064312256e+03|9.014464844e+03|1.846313723e+03
3.253026186e+06|2.743712418e+06|2.779718209e+06|2.821291370e+06|2.780761481e+06|3.736675526e+03|3.762902366e+03|3.792694230e+03|3.762946135e+03|7.831632384e+10|8.007606474e+10|8.210502253e+10|8.012330774e+10|8.959743164e+03|8.996391602e+03|9.038063477e+03|8.996514648e+03|1.846313723e+03
3.261855312e+06|2.713487384e+06|2.732940067e+06|2.765807621e+06|2.736628222e+06|3.714354302e+03|3.728735226e+03|3.752807990e+03|3.731182573e+03|7.683772449e+10|7.778911774e+10|7.939628853e+10|7.796826004e+10|8.928576904e+03|8.948662598e+03|8.982285400e+03|8.952100586e+03|1.846313723e+03
3.402197342e+06|1.001713875e+07|1.010496073e+07|1.017096209e+07|1.010074280e+07|4.037029467e+03|4.046156212e+03|4.052976317e+03|4.045675197e+03|1.526840940e+11|1.546501099e+11|1.561304955e+11|1.545577076e+11|5.430308716e+03|5.447209473e+03|5.459843262e+03|5.446320801e+03|3.110494073e+03
3.421027752e+06|9.952551921e+06|9.990780850e+06|1.006174862e+07|1.001805508e+07|4.030278001e+03|4.034278100e+03|4.041673059e+03|4.037079605e+03|1.512375135e+11|1.520933043e+11|1.536826621e+11|1.527053839e+11|5.417796875e+03|5.425208984e+03|5.438907959e+03|5.430398926e+03|3.110494073e+03
3.427319750e+06|9.927678355e+06|9.985851476e+06|1.004913817e+07|9.994612544e+06|4.027669225e+03|4.033762951e+03|4.040362063e+03|4.034637859e+03|1.506812558e+11|1.519829134e+11|1.534005296e+11|1.521806192e+11|5.412966064e+03|5.424254395e+03|5.436480103e+03|5.425876953e+03|3.110494073e+03
3.431659010e+06|9.887224861e+06|9.943218714e+06|1.001964442e+07|9.958822083e+06|4.023416001e+03|4.029299687e+03|4.037290737e+03|4.030895845e+03|1.497775989e+11|1.510287328e+11|1.527402791e+11|1.513796743e+11|5.405093628e+03|5.415985352e+03|5.430793701e+03|5.418946289e+03|3.110494073e+03
3.435144302e+06|9.828376243e+06|9.915264954e+06|9.981065130e+06|9.913487066e+06|4.017203178e+03|4.026365473e+03|4.033262535e+03|4.026117834e+03|1.484623184e+11|1.504038144e+11|1.518757361e+11|1.503662778e+11|5.393588501e+03|5.410554688e+03|5.423326416e+03|5.410096680e+03|3.110494073e+03
3.438907687e+06|9.833834590e+06|9.895247727e+06|9.977921595e+06|9.898779861e+06|4.017780742e+03|4.024260567e+03|4.032933827e+03|4.024584292e+03|1.485844119e+11|1.499566965e+11|1.518053474e+11|1.500371642e+11|5.394657471e+03|5.406654297e+03|5.422718018e+03|5.407256836e+03|3.110494073e+03
3.442678810e+06|9.753481811e+06|9.843648728e+06|9.930473693e+06|9.829758179e+06|4.009253678e+03|4.018818720e+03|4.027962646e+03|4.017280353e+03|1.467893388e+11|1.488039603e+11|1.507437403e+11|1.484950945e+11|5.378865601e+03|5.396577393e+03|5.413509033e+03|5.393731445e+03|3.110494073e+03
3.447413962e+06|9.697059471e+06|9.801426842e+06|9.873778949e+06|9.790471842e+06|4.003234866e+03|4.014347892e+03|4.021999482e+03|4.013125461e+03|1.455318471e+11|1.478598112e+11|1.494775227e+11|1.476175003e+11|5.367725830e+03|5.388297119e+03|5.402471924e+03|5.386038086e+03|3.110494073e+03
3.456354579e+06|9.571893503e+06|9.687405226e+06|9.803219632e+06|9.683324829e+06|3.989780987e+03|4.002202172e+03|4.014537967e+03|4.001615645e+03|1.427408139e+11|1.453166336e+11|1.478998819e+11|1.452289469e+11|5.342814697e+03|5.365813965e+03|5.388650513e+03|5.364729980e+03|3.110494073e+03
3.579686748e+06|7.871347731e+06|7.918902144e+06|7.978495391e+06|7.931924105e+06|3.790575893e+03|3.796646182e+03|3.804214960e+03|3.798185686e+03|1.052270634e+11|1.062661125e+11|1.075719973e+11|1.065539252e+11|4.975226440e+03|4.986378662e+03|5.000291992e+03|4.989221680e+03|3.110494073e+03
3.602829685e+06|7.800845212e+06|7.839550430e+06|7.863617054e+06|7.835086026e+06|3.781508428e+03|3.786501950e+03|3.789586537e+03|3.785907562e+03|1.036866332e+11|1.045337818e+11|1.050583884e+11|1.044351311e+11|4.958576538e+03|4.967746582e+03|4.973411499e+03|4.966655273e+03|3.110494073e+03
3.609741185e+06|7.783105267e+06|7.820706789e+06|7.851149256e+06|7.819934488e+06|3.779212536e+03|3.784074367e+03|3.787989399e+03|3.783949976e+03|1.032986686e+11|1.041215210e+11|1.047864725e+11|1.041042333e+11|4.954360718e+03|4.963288574e+03|4.970476440e+03|4.963062012e+03|3.110494073e+03
3.615384731e+06|7.769029756e+06|7.811208398e+06|7.844625513e+06|7.805109883e+06|3.777388150e+03|3.782847857e+03|3.787152996e+03|3.782034973e+03|1.029911987e+11|1.039134986e+11|1.046443017e+11|1.037804306e+11|4.951011597e+03|4.961037109e+03|4.968942017e+03|4.959546387e+03|3.110494073e+03
3.621262107e+06|7.750412303e+06|7.785236693e+06|7.831046418e+06|7.790576921e+06|3.774971354e+03|3.779488587e+03|3.785408262e+03|3.780149768e+03|1.025848000e+11|1.033452445e+11|1.043480629e+11|1.034630116e+11|4.946575928e+03|4.954868408e+03|4.965738525e+03|4.956086426e+03|3.110494073e+03
3.626751384e+06|7.724031409e+06|7.769034962e+06|7.824022006e+06|7.768510805e+06|3.771539452e+03|3.777388802e+03|3.784502194e+03|3.777286522e+03|1.020097131e+11|1.029913142e+11|1.041941470e+11|1.029812309e+11|4.940282104e+03|4.951011963e+03|4.964073608e+03|4.950832031e+03|3.110494073e+03
3.634205852e+06|7.703240549e+06|7.749798927e+06|7.787796183e+06|7.745451802e+06|3.768828660e+03|3.774891656e+03|3.779820004e+03|3.774288849e+03|1.015571849e+11|1.025714163e+11|1.034011802e+11|1.024776732e+11|4.935308472e+03|4.946430664e+03|4.955475830e+03|4.945330566e+03|3.110494073e+03
3.644796908e+06|7.699971152e+06|7.743341556e+06|7.777746978e+06|7.732769880e+06|3.768401947e+03|3.774052361e+03|3.778518315e+03|3.772638344e+03|1.014860579e+11|1.024305396e+11|1.031815981e+11|1.022008876e+11|4.934527832e+03|4.944890625e+03|4.953087402e+03|4.942302246e+03|3.110494073e+03
3.686290409e+06|7.681449701e+06|7.728982721e+06|7.780522697e+06|7.726766346e+06|3.765974227e+03|3.772184222e+03|3.778877963e+03|3.771851942e+03|1.010812867e+11|1.021175441e+11|1.032422414e+11|1.020699561e+11|4.930074951e+03|4.941462646e+03|4.953745605e+03|4.940859863e+03|3.110494073e+03
3.748674939e+06|7.621878223e+06|7.661265239e+06|7.713419479e+06|7.665230728e+06|3.758127628e+03|3.763320591e+03|3.770156522e+03|3.763811527e+03|9.978039876e+10|1.006400703e+11|1.017786830e+11|1.007269990e+11|4.915683960e+03|4.925205078e+03|4.937744995e+03|4.926110840e+03|3.110494073e+03
3.766250460e+06|7.553600977e+06|7.583704565e+06|7.615616853e+06|7.587203212e+06|3.749076590e+03|3.753075904e+03|3.757300322e+03|3.753523529e+03|9.829473814e+10|9.894934866e+10|9.964397695e+10|9.902586636e+10|4.899101807e+03|4.906427246e+03|4.914169556e+03|4.907250488e+03|3.110494073e+03
3.773919777e+06|7.538001608e+06|7.556230230e+06|7.589365874e+06|7.560254678e+06|3.746990718e+03|3.749427854e+03|3.753826268e+03|3.749945270e+03|9.795382114e+10|9.835222346e+10|9.907250350e+10|9.843858395e+10|4.895281006e+03|4.899747070e+03|4.907802490e+03|4.900694824e+03|3.110494073e+03
3.782506288e+06|7.500202741e+06|7.548082921e+06|7.574640976e+06|7.540879099e+06|3.741923316e+03|3.748339104e+03|3.751873723e+03|3.747352284e+03|9.712907044e+10|9.817411507e+10|9.875224948e+10|9.801631316e+10|4.886002441e+03|4.897752441e+03|4.904224731e+03|4.895945801e+03|3.110494073e+03
3.791426921e+06|7.471290214e+06|7.513996383e+06|7.545766383e+06|7.510355592e+06|3.738034623e+03|3.743774656e+03|3.748029370e+03|3.743263371e+03|9.649956355e+10|9.742972706e+10|9.812348647e+10|9.735130622e+10|4.878884155e+03|4.889392578e+03|4.897182739e+03|4.888458008e+03|3.110494073e+03
3.801974417e+06|7.446721043e+06|7.478183129e+06|7.520505721e+06|7.480974889e+06|3.734721457e+03|3.738962709e+03|3.744647490e+03|3.739317380e+03|9.596558564e+10|9.664956281e+10|9.757175389e+10|9.671142547e+10|4.872819092e+03|4.880579102e+03|4.890988403e+03|4.881233887e+03|3.110494073e+03
3.819493417e+06|7.376081905e+06|7.433088771e+06|7.463333471e+06|7.423460557e+06|3.725119766e+03|3.732879682e+03|3.736962525e+03|3.731530230e+03|9.442756838e+10|9.566969800e+10|9.632647523e+10|9.545952902e+10|4.855257690e+03|4.869451904e+03|4.876919922e+03|4.866987305e+03|3.110494073e+03
3.853141659e+06|7.284040752e+06|7.347035466e+06|7.380734827e+06|7.332709530e+06|3.712481931e+03|3.721145113e+03|3.725755396e+03|3.719137167e+03|9.242830203e+10|9.379547829e+10|9.452892872e+10|9.348522682e+10|4.832162598e+03|4.847991211e+03|4.856419189e+03|4.844328125e+03|3.110494073e+03
3.899519942e+06|7.260256550e+06|7.299492544e+06|7.328880557e+06|7.288907716e+06|3.709179597e+03|3.714614683e+03|3.718655040e+03|3.713120931e+03|9.190973682e+10|9.276363854e+10|9.340115199e+10|9.253281718e+10|4.826130005e+03|4.836056885e+03|4.843439941e+03|4.833332520e+03|3.110494073e+03
3.923438679e+06|7.184407057e+06|7.219340492e+06|7.254434829e+06|7.221783096e+06|3.698595305e+03|3.703480088e+03|3.708370067e+03|3.703792441e+03|9.026183072e+10|9.101973516e+10|9.178291313e+10|9.107390617e+10|4.806813599e+03|4.815723389e+03|4.824652588e+03|4.816299805e+03|3.110494073e+03
3.933347356e+06|7.141660525e+06|7.169102455e+06|7.204424747e+06|7.174228536e+06|3.692581132e+03|3.696449799e+03|3.701396509e+03|3.697141194e+03|8.933407737e+10|8.993045074e+10|9.069585971e+10|9.004107950e+10|4.795842529e+03|4.802898438e+03|4.811922729e+03|4.804163574e+03|3.110494073e+03
3.941422145e+06|7.128549224e+06|7.159870988e+06|7.199115087e+06|7.162541464e+06|3.690724458e+03|3.695154054e+03|3.700654049e+03|3.695494199e+03|8.904873187e+10|8.973069882e+10|9.058062867e+10|8.978719540e+10|4.792456543e+03|4.800534912e+03|4.810567017e+03|4.801159668e+03|3.110494073e+03
3.951081703e+06|7.104280339e+06|7.150704652e+06|7.178260702e+06|7.141383631e+06|3.687281234e+03|3.693860412e+03|3.697734064e+03|3.692512852e+03|8.852110865e+10|8.953118255e+10|9.012871567e+10|8.932790537e+10|4.786181519e+03|4.798176514e+03|4.805241455e+03|4.795722656e+03|3.110494073e+03
3.962110084e+06|7.077502945e+06|7.125135889e+06|7.172110620e+06|7.119276296e+06|3.683472189e+03|3.690240696e+03|3.696871767e+03|3.689374213e+03|8.794006933e+10|8.897448124e+10|8.999556316e+10|8.884781053e+10|4.779239990e+03|4.791576904e+03|4.803667603e+03|4.790001953e+03|3.110494073e+03
3.976179277e+06|7.068213734e+06|7.115965061e+06|7.147218644e+06|7.102730062e+06|3.682148364e+03|3.688940116e+03|3.693367460e+03|3.687018631e+03|8.773879870e+10|8.877505497e+10|8.945519366e+10|8.848873909e+10|4.776829956e+03|4.789206299e+03|4.797277466e+03|4.785710449e+03|3.110494073e+03
4.000113973e+06|7.018846749e+06|7.067271076e+06|7.102138607e+06|7.058275533e+06|3.675081878e+03|3.682013947e+03|3.686976965e+03|3.680685469e+03|8.666939806e+10|8.771838032e+10|8.847457896e+10|8.752385790e+10|4.763961670e+03|4.776585205e+03|4.785628052e+03|4.774171387e+03|3.110494073e+03
4.041082137e+06|6.982605745e+06|7.013843323e+06|7.039292417e+06|6.999923587e+06|3.669844571e+03|3.674360100e+03|3.678018614e+03|3.672304515e+03|8.588130324e+10|8.656046578e+10|8.711286335e+10|8.625832711e+10|4.754429199e+03|4.762645752e+03|4.769308472e+03|4.758912598e+03|3.110494073e+03
4.074278071e+06|6.899299960e+06|6.942483717e+06|6.976391224e+06|6.934939242e+06|3.657726889e+03|3.664023233e+03|3.668944496e+03|3.662884121e+03|8.407769515e+10|8.501147706e+10|8.574643955e+10|8.484875694e+10|4.732393555e+03|4.743839111e+03|4.752789795e+03|4.741774902e+03|3.110494073e+03
4.090647639e+06|6.833278233e+06|6.868869791e+06|6.898953850e+06|6.868871621e+06|3.647984934e+03|3.653245116e+03|3.657675987e+03|3.653221880e+03|8.264429831e+10|8.341610796e+10|8.407015964e+10|8.341664819e+10|4.714696899e+03|4.724249756e+03|4.732300903e+03|4.724211426e+03|3.110494073e+03
4.100520933e+06|6.812541415e+06|6.854686474e+06|6.893577761e+06|6.849299001e+06|3.644911029e+03|3.651151288e+03|3.656885208e+03|3.650328016e+03|8.219572827e+10|8.310827178e+10|8.395312598e+10|8.299280483e+10|4.709117310e+03|4.720448242e+03|4.730864746e+03|4.718957520e+03|3.110494073e+03
4.110071679e+06|6.798183179e+06|6.839209886e+06|6.872796564e+06|6.834219254e+06|3.642778699e+03|3.648862963e+03|3.653824261e+03|3.648094847e+03|8.188549436e+10|8.277276540e+10|8.350138149e+10|8.266592589e+10|4.705247681e+03|4.716291992e+03|4.725300293e+03|4.714902344e+03|3.110494073e+03
4.120648956e+06|6.789832288e+06|6.830510874e+06|6.852543462e+06|6.815670398e+06|3.641536902e+03|3.647575099e+03|3.650834652e+03|3.645337164e+03|8.170523588e+10|8.258438401e+10|8.306178249e+10|8.226379472e+10|4.702992676e+03|4.713952881e+03|4.719871094e+03|4.709896973e+03|3.110494073e+03
4.134914745e+06|6.736378630e+06|6.791443378e+06|6.825818702e+06|6.779921787e+06|3.633515443e+03|3.641776660e+03|3.646879959e+03|3.640000888e+03|8.054571884e+10|8.173996517e+10|8.248284908e+10|8.148963915e+10|4.688446411e+03|4.703427002e+03|4.712688599e+03|4.700215820e+03|3.110494073e+03
4.152875792e+06|6.726183252e+06|6.763942954e+06|6.794664803e+06|6.751372793e+06|3.631977898e+03|3.637664009e+03|3.642255699e+03|3.635729139e+03|8.032475495e+10|8.114426670e+10|8.180951525e+10|8.087163279e+10|4.685658447e+03|4.695968750e+03|4.704297363e+03|4.692468262e+03|3.110494073e+03
4.182367528e+06|6.663998730e+06|6.710075535e+06|6.746245257e+06|6.694884683e+06|3.622563410e+03|3.629545297e+03|3.635001819e+03|3.627182748e+03|7.898101631e+10|7.997599386e+10|8.075981304e+10|7.964832962e+10|4.668604126e+03|4.681251709e+03|4.691142578e+03|4.676982422e+03|3.110494073e+03
4.213550062e+06|6.636589834e+06|6.659160172e+06|6.685982252e+06|6.652069603e+06|3.618369425e+03|3.621828221e+03|3.625898836e+03|3.620684940e+03|7.838656093e+10|7.887675025e+10|7.945519829e+10|7.872172235e+10|4.661014771e+03|4.667274170e+03|4.674643921e+03|4.665213379e+03|3.110494073e+03
4.240066878e+06|6.551592736e+06|6.595661048e+06|6.617864038e+06|6.591619494e+06|3.605257880e+03|3.612070968e+03|3.615491235e+03|3.611417854e+03|7.654787424e+10|7.749945961e+10|7.798033043e+10|7.741323562e+10|4.637303345e+03|4.649618164e+03|4.655804688e+03|4.648443848e+03|3.110494073e+03
4.256480087e+06|6.521659285e+06|6.552567964e+06|6.585613233e+06|6.554054264e+06|3.600590432e+03|3.605409007e+03|3.610520434e+03|3.605607454e+03|7.590023993e+10|7.656889843e+10|7.728216563e+10|7.660042224e+10|4.628870239e+03|4.637576416e+03|4.646815308e+03|4.637939453e+03|3.110494073e+03
4.266809486e+06|6.481706959e+06|6.530184235e+06|6.566738668e+06|6.519876362e+06|3.594311711e+03|3.601926602e+03|3.607603191e+03|3.600260913e+03|7.503420154e+10|7.608545541e+10|7.687456255e+10|7.586102465e+10|4.617538086e+03|4.631283691e+03|4.641539429e+03|4.628285156e+03|3.110494073e+03
4.277171669e+06|6.488074093e+06|6.517163414e+06|6.551371635e+06|6.513293980e+06|3.595314183e+03|3.599885261e+03|3.605223617e+03|3.599240620e+03|7.517197700e+10|7.580261528e+10|7.654310672e+10|7.571888941e+10|4.619346069e+03|4.627597900e+03|4.637240479e+03|4.626440430e+03|3.110494073e+03
4.291435099e+06|6.453473555e+06|6.501495031e+06|6.528869266e+06|6.483382100e+06|3.589857977e+03|3.597424970e+03|3.601720581e+03|3.594528772e+03|7.442416149e+10|7.546270258e+10|7.605687867e+10|7.507187539e+10|4.609499878e+03|4.623154785e+03|4.630910522e+03|4.617937988e+03|3.110494073e+03
4.306666789e+06|6.425920692e+06|6.461113914e+06|6.489392260e+06|6.450817936e+06|3.585498037e+03|3.591064601e+03|3.595521658e+03|3.589385600e+03|7.383049013e+10|7.458904646e+10|7.520050583e+10|7.436706433e+10|4.601637817e+03|4.611677979e+03|4.619719727e+03|4.608658691e+03|3.110494073e+03
4.324352865e+06|6.407331671e+06|6.438581531e+06|6.468651292e+06|6.426610773e+06|3.582530788e+03|3.587503178e+03|3.592253953e+03|3.585535538e+03|7.342765817e+10|7.410309907e+10|7.475189283e+10|7.384385347e+10|4.596290039e+03|4.605254395e+03|4.613822510e+03|4.601719238e+03|3.110494073e+03
4.350948056e+06|6.359468503e+06|6.393155006e+06|6.418017990e+06|6.381624089e+06|3.574841037e+03|3.580257439e+03|3.584242068e+03|3.578362730e+03|7.239068424e+10|7.312004331e+10|7.365993788e+10|7.287106335e+10|4.582442627e+03|4.592196289e+03|4.599374023e+03|4.588792480e+03|3.110494073e+03
4.376541606e+06|6.310500924e+06|6.340929852e+06|6.376591703e+06|6.336257093e+06|3.566931009e+03|3.571851501e+03|3.577596802e+03|3.571036022e+03|7.133482919e+10|7.199034818e+10|7.276110514e+10|7.188997356e+10|4.568208984e+03|4.577061035e+03|4.587403564e+03|4.575605957e+03|3.110494073e+03
4.401959909e+06|6.241975423e+06|6.284510655e+06|6.315141934e+06|6.275855089e+06|3.555688976e+03|3.562682539e+03|3.567682579e+03|3.561217442e+03|6.985043445e+10|7.077144171e+10|7.143464086e+10|7.058426379e+10|4.548007812e+03|4.560572021e+03|4.569561157e+03|4.557948242e+03|3.110494073e+03
4.419304308e+06|6.204555381e+06|6.242964741e+06|6.279352294e+06|6.241364142e+06|3.549508383e+03|3.555852023e+03|3.561836183e+03|3.555554187e+03|6.904369068e+10|6.987181153e+10|7.065952820e+10|6.983845313e+10|4.536915039e+03|4.548301270e+03|4.559050049e+03|4.547774902e+03|3.110494073e+03
4.431328859e+06|6.182236489e+06|6.219293626e+06|6.251725250e+06|6.216052750e+06|3.545791949e+03|3.551945800e+03|3.557295010e+03|3.551367038e+03|6.856124927e+10|6.936105468e+10|7.006118225e+10|6.929112808e+10|4.530247559e+03|4.541288330e+03|4.550893921e+03|4.540258789e+03|3.110494073e+03
4.443615069e+06|6.142357188e+06|6.196926624e+06|6.223646425e+06|6.182355587e+06|3.539090977e+03|3.548245110e+03|3.552664911e+03|3.545758742e+03|6.769674813e+10|6.887960535e+10|6.945487000e+10|6.856258358e+10|4.518239258e+03|4.534646729e+03|4.542581299e+03|4.530199219e+03|3.110494073e+03
4.456818639e+06|6.140201231e+06|6.178201998e+06|6.205382127e+06|6.167988949e+06|3.538727803e+03|3.545115433e+03|3.549645223e+03|3.543349850e+03|6.765012156e+10|6.847357928e+10|6.906148024e+10|6.825229559e+10|4.517590942e+03|4.529036377e+03|4.537161743e+03|4.525881836e+03|3.110494073e+03
4.473083551e+06|6.116727241e+06|6.148879886e+06|6.172253932e+06|6.141191240e+06|3.534768188e+03|3.540189156e+03|3.544117466e+03|3.538854803e+03|6.714309518e+10|6.783787949e+10|6.834448997e+10|6.767251597e+10|4.510498535e+03|4.520208740e+03|4.527246216e+03|4.517826172e+03|3.110494073e+03
4.491786439e+06|6.070426359e+06|6.108373612e+06|6.136678484e+06|6.098574114e+06|3.526904872e+03|3.533356458e+03|3.538134354e+03|3.531628802e+03|6.614384295e+10|6.696298529e+10|6.757393995e+10|6.675114010e+10|4.496427124e+03|4.507970947e+03|4.516525879e+03|4.504892090e+03|3.110494073e+03
4.514585161e+06|6.054522575e+06|6.083243192e+06|6.103056831e+06|6.071223170e+06|3.524172246e+03|3.529101264e+03|3.532457232e+03|3.526980784e+03|6.579854255e+10|6.642222379e+10|6.684841933e+10|6.616019820e+10|4.491540649e+03|4.500354248e+03|4.506359131e+03|4.496575195e+03|3.110494073e+03
4.537858754e+06|6.001263058e+06|6.041079116e+06|6.063067485e+06|6.026901600e+06|3.514984131e+03|3.521858441e+03|3.525641088e+03|3.519360312e+03|6.464693493e+10|6.550711529e+10|6.598399446e+10|6.520146331e+10|4.475130249e+03|4.487407959e+03|4.494168945e+03|4.482956543e+03|3.110494073e+03
4.560406378e+06|5.941260233e+06|5.999481335e+06|6.019319440e+06|5.980181714e+06|3.504497416e+03|3.514675778e+03|3.518105573e+03|3.511261645e+03|6.334875183e+10|6.460853699e+10|6.503648453e+10|6.419082312e+10|4.456424072e+03|4.474579102e+03|4.480702271e+03|4.468498047e+03|3.110494073e+03
4.579686435e+06|5.906670169e+06|5.933152692e+06|5.973294748e+06|5.936017806e+06|3.498386230e+03|3.503067260e+03|3.510134889e+03|3.503529392e+03|6.260019108e+10|6.317303206e+10|6.404489554e+10|6.323596137e+10|4.445540527e+03|4.453876465e+03|4.466474731e+03|4.454710449e+03|3.110494073e+03
4.593950392e+06|5.883731061e+06|5.919726441e+06|5.942477804e+06|5.912932968e+06|3.494319616e+03|3.500695883e+03|3.504712078e+03|3.499463675e+03|6.210548039e+10|6.288239284e+10|6.337515930e+10|6.273654358e+10|4.438300781e+03|4.449653320e+03|4.456806763e+03|4.447465820e+03|3.110494073e+03
4.606951653e+06|5.855252793e+06|5.900121089e+06|5.921239590e+06|5.884926858e+06|3.489227955e+03|3.497226330e+03|3.500963327e+03|3.494465794e+03|6.148966490e+10|6.245882124e+10|6.291512583e+10|6.213049920e+10|4.429243286e+03|4.443475586e+03|4.450128296e+03|4.438574219e+03|3.110494073e+03
