#R_planet
7.268729667e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.881314984e+06|3.881419329e+06|3.858078364e+06|3.865224395e+06|6.078974250e+06|6.410122500e+06|6.813071375e+06|6.492971000e+06|6.061730000e+06|6.924212000e+06|2.245224438e+06|2.812529500e+06|3.096038250e+06|2.645850750e+06|2.048441000e+06|3.243260250e+06|3.358413796e+03|3.442553177e+03|3.559939148e+03|3.462099567e+03|3.342489206e+03|3.581709927e+03|5.383902335e+02|6.224609728e+02|7.399752287e+02|6.420661159e+02|5.224437246e+02|7.616885072e+02|3.516473094e+03|3.538196898e+03|3.585131882e+03|3.577735908e+03|3.517075602e+03|3.638396214e+03|7.886930779e+02|9.299698282e+02|1.062028365e+03|9.268774662e+02|7.642117190e+02|1.089543213e+03|5.133382656e+10|5.276843622e+10|5.559210906e+10|5.379346432e+10|5.138425446e+10|5.620266598e+10|1.279973581e+10|2.541262643e+10|3.485414707e+10|2.100540416e+10|6.909928448e+09|3.510088090e+10|4.199298950e+03|4.220193848e+03|4.242302734e+03|4.224553711e+03|4.197953125e+03|4.251154785e+03
3.897523472e+06|3.897803305e+06|3.877191127e+06|3.880471666e+06|6.156338250e+06|6.450999750e+06|6.764229875e+06|6.527751500e+06|6.129546000e+06|6.925957000e+06|2.058171500e+06|2.694966250e+06|3.172340438e+06|2.622939250e+06|2.044262750e+06|3.201616250e+06|3.378339003e+03|3.462750571e+03|3.541184982e+03|3.479335976e+03|3.371109818e+03|3.587562133e+03|5.583106545e+02|6.427017569e+02|7.212389040e+02|6.592962776e+02|5.510656413e+02|7.675269139e+02|3.517138708e+03|3.537012466e+03|3.578129286e+03|3.586508195e+03|3.515767879e+03|3.657248512e+03|7.494614054e+02|9.175549486e+02|1.018296248e+03|9.096336018e+02|7.530057504e+02|1.066261453e+03|5.136003277e+10|5.269049139e+10|5.533753856e+10|5.347819520e+10|5.127899546e+10|5.567739904e+10|6.154814464e+09|2.196291277e+10|3.228591616e+10|1.900150579e+10|5.310228992e+09|3.269278106e+10|4.190462646e+03|4.207915039e+03|4.235691162e+03|4.214933105e+03|4.187835449e+03|4.242029785e+03
3.913693068e+06|3.914057443e+06|3.891170363e+06|3.896931485e+06|6.124116625e+06|6.495465750e+06|6.759715375e+06|6.502896500e+06|6.090798000e+06|6.914996000e+06|2.324510375e+06|2.815048250e+06|3.100738562e+06|2.696832250e+06|2.174453000e+06|3.219211250e+06|3.387187629e+03|3.484883879e+03|3.567179845e+03|3.484785528e+03|3.364691383e+03|3.604879673e+03|5.670398679e+02|6.648097022e+02|7.471270785e+02|6.647520437e+02|5.446491074e+02|7.848549799e+02|3.507006356e+03|3.531437616e+03|3.565177736e+03|3.565751931e+03|3.507998181e+03|3.623505680e+03|8.048426612e+02|9.281038965e+02|1.033167514e+03|9.172214737e+02|7.732046844e+02|1.061238263e+03|5.070769357e+10|5.231964979e+10|5.443407974e+10|5.274447462e+10|5.078138061e+10|5.470756864e+10|1.306617651e+10|2.376642765e+10|3.253952870e+10|2.076965683e+10|8.086726656e+09|3.345258701e+10|4.180025879e+03|4.197065186e+03|4.216910767e+03|4.201375977e+03|4.178320312e+03|4.224431641e+03
3.928231675e+06|3.928068213e+06|3.904215107e+06|3.910674322e+06|6.024437000e+06|6.304091250e+06|6.673141125e+06|6.398885000e+06|5.984345000e+06|6.813427000e+06|1.857321438e+06|2.589106875e+06|3.038471688e+06|2.354832250e+06|1.615266500e+06|3.094397750e+06|3.330431290e+03|3.440936096e+03|3.532847771e+03|3.459459070e+03|3.331677696e+03|3.587240444e+03|5.104125520e+02|6.208450149e+02|7.127955070e+02|6.394304564e+02|5.116296323e+02|7.672312805e+02|3.502149504e+03|3.520143814e+03|3.554979915e+03|3.561296569e+03|3.499363694e+03|3.623229443e+03|7.366882533e+02|9.070710537e+02|1.046805474e+03|8.778501440e+02|6.869264846e+02|1.068773803e+03|5.037251891e+10|5.147564032e+10|5.334870938e+10|5.203880346e+10|5.020169830e+10|5.387589632e+10|5.492166656e+09|2.232622080e+10|3.106252288e+10|1.479857050e+10|-3.183839488e+09|3.278097818e+10|4.172644775e+03|4.193622314e+03|4.221072876e+03|4.196228027e+03|4.169549805e+03|4.222906738e+03
3.946916722e+06|3.946724873e+06|3.921414789e+06|3.925754263e+06|5.994195500e+06|6.279315000e+06|6.676056750e+06|6.371524000e+06|5.956813500e+06|6.786234000e+06|2.183088125e+06|2.595063125e+06|2.906115062e+06|2.474717250e+06|1.839400125e+06|3.110034500e+06|3.334625720e+03|3.433141856e+03|3.533470768e+03|3.458275508e+03|3.331379189e+03|3.585171826e+03|5.146060898e+02|6.131857743e+02|7.134685645e+02|6.382393665e+02|5.113326058e+02|7.651461272e+02|3.497102890e+03|3.512736738e+03|3.548322752e+03|3.552322171e+03|3.495060760e+03|3.609583582e+03|7.428762870e+02|9.167991683e+02|1.014895427e+03|8.953939918e+02|7.291811941e+02|1.061606790e+03|5.004994355e+10|5.106889523e+10|5.250947072e+10|5.158228787e+10|4.991422054e+10|5.325035520e+10|5.786307584e+09|2.443862016e+10|3.237650688e+10|1.769384755e+10|2.107275648e+09|3.328041984e+10|4.164887207e+03|4.189320312e+03|4.209424927e+03|4.188842285e+03|4.163154785e+03|4.214530762e+03
3.964195672e+06|3.963821205e+06|3.937928667e+06|3.935946935e+06|5.921866625e+06|6.264901500e+06|6.679465625e+06|6.338858000e+06|5.919547500e+06|6.758169000e+06|2.178737000e+06|2.579374875e+06|2.872078250e+06|2.456995750e+06|1.943276500e+06|2.970715500e+06|3.332570674e+03|3.444815790e+03|3.568726513e+03|3.458561912e+03|3.325124062e+03|3.591999763e+03|5.125268056e+02|6.248680131e+02|7.487274049e+02|6.385382873e+02|5.050815974e+02|7.719949771e+02|3.487758980e+03|3.501606249e+03|3.538162582e+03|3.530930094e+03|3.484268516e+03|3.577591673e+03|7.295616175e+02|8.827722919e+02|9.988961623e+02|8.737964159e+02|7.179450123e+02|1.029647819e+03|4.938694042e+10|5.031156531e+10|5.241485517e+10|5.095390413e+10|4.920135680e+10|5.270645965e+10|6.790580224e+09|2.095504589e+10|3.153591040e+10|1.738323968e+10|2.427186432e+09|3.233929216e+10|4.149325806e+03|4.177774658e+03|4.193311401e+03|4.177631348e+03|4.148143066e+03|4.207120605e+03
3.981046805e+06|3.980631710e+06|3.954573966e+06|3.959247431e+06|5.923875625e+06|6.330130250e+06|6.820017375e+06|6.409122500e+06|5.958238000e+06|6.860006500e+06|2.307333812e+06|2.694710125e+06|3.004935250e+06|2.629261000e+06|2.126920250e+06|3.131602000e+06|3.349432452e+03|3.466700618e+03|3.617566258e+03|3.488033974e+03|3.350808664e+03|3.625259284e+03|5.293093241e+02|6.466879317e+02|7.976106501e+02|6.680077975e+02|5.307618829e+02|8.052537121e+02|3.482638299e+03|3.503244512e+03|3.543680121e+03|3.544603703e+03|3.482895098e+03|3.606312309e+03|7.609760782e+02|8.882306509e+02|9.950324421e+02|9.068991706e+02|7.533914838e+02|1.060406857e+03|4.910919578e+10|5.031832576e+10|5.174994637e+10|5.068077056e+10|4.911604941e+10|5.224549990e+10|1.094227354e+10|2.243297894e+10|3.116080998e+10|1.948093030e+10|6.499794944e+09|3.246206771e+10|4.147405029e+03|4.168307861e+03|4.185836914e+03|4.165693359e+03|4.141218262e+03|4.190168945e+03
3.997141188e+06|3.996838762e+06|3.975214280e+06|3.978741884e+06|5.911331875e+06|6.217370250e+06|6.599210750e+06|6.285326500e+06|5.876174000e+06|6.694479500e+06|2.179368625e+06|2.611167875e+06|2.958011250e+06|2.583072750e+06|2.113922000e+06|3.052223250e+06|3.331133493e+03|3.432535111e+03|3.564694327e+03|3.459292548e+03|3.332246594e+03|3.586338502e+03|5.110871832e+02|6.124974868e+02|7.446814006e+02|6.392627888e+02|5.122167363e+02|7.663088414e+02|3.474142629e+03|3.487820905e+03|3.518097021e+03|3.522044798e+03|3.471740099e+03|3.572349497e+03|7.732529547e+02|8.846426583e+02|1.004276868e+03|9.047134402e+02|7.621712673e+02|1.047255613e+03|4.857250202e+10|4.942218650e+10|5.058694349e+10|4.982539469e+10|4.840490598e+10|5.124587930e+10|1.032945971e+10|2.124414976e+10|3.106230118e+10|2.060613427e+10|8.622458880e+09|3.258980966e+10|4.135308594e+03|4.160036865e+03|4.184002441e+03|4.158304199e+03|4.131981934e+03|4.184625488e+03
4.012013486e+06|4.012367107e+06|3.988106200e+06|3.991871585e+06|5.931106375e+06|6.256867750e+06|6.663958375e+06|6.321844500e+06|5.900910500e+06|6.742778000e+06|2.095268125e+06|2.615684750e+06|2.859938438e+06|2.503343000e+06|1.975134750e+06|3.031551000e+06|3.339419375e+03|3.448091235e+03|3.579320734e+03|3.471335163e+03|3.338347329e+03|3.604322997e+03|5.194365851e+02|6.281092166e+02|7.593019482e+02|6.512933325e+02|5.183013175e+02|7.842853475e+02|3.470797817e+03|3.486114539e+03|3.513000121e+03|3.533279623e+03|3.470615280e+03|3.595943966e+03|7.267497116e+02|8.684352618e+02|9.832675862e+02|8.907146212e+02|7.209371254e+02|1.060492117e+03|4.835931546e+10|4.929838899e+10|5.066117120e+10|4.982151987e+10|4.831078400e+10|5.133226394e+10|6.368368640e+09|1.983886950e+10|3.060040858e+10|1.782956442e+10|3.889101824e+09|3.177002803e+10|4.129726685e+03|4.155695557e+03|4.178983398e+03|4.155033203e+03|4.125700195e+03|4.184366211e+03
4.026342080e+06|4.025893264e+06|4.003569715e+06|4.011204144e+06|5.889133125e+06|6.248362500e+06|6.713420750e+06|6.329895000e+06|5.877518500e+06|6.782269500e+06|2.229770750e+06|2.562203375e+06|2.861521938e+06|2.484669250e+06|1.946718500e+06|3.022620250e+06|3.346200127e+03|3.451290327e+03|3.606056482e+03|3.484033409e+03|3.340504276e+03|3.627562541e+03|5.260917358e+02|6.312292878e+02|7.860033324e+02|6.639913760e+02|5.204554547e+02|8.075272972e+02|3.469094299e+03|3.479774942e+03|3.516029483e+03|3.533082153e+03|3.466003522e+03|3.600160785e+03|7.564764900e+02|8.679179656e+02|9.924131766e+02|8.831903728e+02|7.151222876e+02|1.051258458e+03|4.819502387e+10|4.887336755e+10|5.026384384e+10|4.931276800e+10|4.801612595e+10|5.060939366e+10|7.272911872e+09|1.929496269e+10|2.889779200e+10|1.661906534e+10|3.044198912e+09|3.019393434e+10|4.122135742e+03|4.146138428e+03|4.164745361e+03|4.143240234e+03|4.114939453e+03|4.171541992e+03
4.041328717e+06|4.041450312e+06|4.019620572e+06|4.028442439e+06|5.954553750e+06|6.231864500e+06|6.701680750e+06|6.361611500e+06|5.940203500e+06|6.783019000e+06|2.261730000e+06|2.718633250e+06|3.109646500e+06|2.654751500e+06|2.119375500e+06|3.190128000e+06|3.365182995e+03|3.461009194e+03|3.600304972e+03|3.493705941e+03|3.361783130e+03|3.625628753e+03|5.451355997e+02|6.410118791e+02|7.801819126e+02|6.736673659e+02|5.417309806e+02|8.056037512e+02|3.461286665e+03|3.479731589e+03|3.533032213e+03|3.538720024e+03|3.459429510e+03|3.618010538e+03|7.811879785e+02|9.210677525e+02|1.045295321e+03|9.232130351e+02|7.466509951e+02|1.099775075e+03|4.767089869e+10|4.874151117e+10|5.051769242e+10|4.938236723e+10|4.761200230e+10|5.115273626e+10|7.437776896e+09|2.230829261e+10|3.372467917e+10|2.007021978e+10|6.791692288e+09|3.334874522e+10|4.114984131e+03|4.137245850e+03|4.161264648e+03|4.141531738e+03|4.108098633e+03|4.174966309e+03
4.055217528e+06|4.055530603e+06|4.034388629e+06|4.040765967e+06|5.840318000e+06|6.151980000e+06|6.674123500e+06|6.274242500e+06|5.862126000e+06|6.686358500e+06|2.221283500e+06|2.638468250e+06|2.958631625e+06|2.531182750e+06|2.033615375e+06|3.028750000e+06|3.344553407e+03|3.447050433e+03|3.604504653e+03|3.479257776e+03|3.344631816e+03|3.613883736e+03|5.245013740e+02|6.269978312e+02|7.845240797e+02|6.592114626e+02|5.245815593e+02|7.938413660e+02|3.453662739e+03|3.465640897e+03|3.499096024e+03|3.509364606e+03|3.452196582e+03|3.566532630e+03|7.655783963e+02|8.671759825e+02|9.938599134e+02|8.797600363e+02|7.369982552e+02|1.022521817e+03|4.727562752e+10|4.799161754e+10|4.940357530e+10|4.850544640e+10|4.717438976e+10|4.983651123e+10|1.127204864e+10|2.138713498e+10|2.930687232e+10|1.811663872e+10|5.829129728e+09|3.040415130e+10|4.104325562e+03|4.130244385e+03|4.146784180e+03|4.129933594e+03|4.100866211e+03|4.159000000e+03
4.071003074e+06|4.071401750e+06|4.047713106e+06|4.051784114e+06|5.807518250e+06|6.065568250e+06|6.611964000e+06|6.223444500e+06|5.794422000e+06|6.652468000e+06|2.207372125e+06|2.578798500e+06|2.908517188e+06|2.527068500e+06|2.043197500e+06|3.010939500e+06|3.340900893e+03|3.423667042e+03|3.576014019e+03|3.464881927e+03|3.330596203e+03|3.599167650e+03|5.208188576e+02|6.035222475e+02|7.560326568e+02|6.448401695e+02|5.105497132e+02|7.791306259e+02|3.445842866e+03|3.461320641e+03|3.497202907e+03|3.504833892e+03|3.445624736e+03|3.564043049e+03|7.644682899e+02|8.546315517e+02|9.897422302e+02|8.900687854e+02|7.403813738e+02|1.039756197e+03|4.678777242e+10|4.767956787e+10|4.920574054e+10|4.825113805e+10|4.676211507e+10|4.974015693e+10|1.229719654e+10|1.939470234e+10|2.887921715e+10|1.918578278e+10|7.350222336e+09|3.102134272e+10|4.107645508e+03|4.124557861e+03|4.153816772e+03|4.129233398e+03|4.101720215e+03|4.156745605e+03
4.086187643e+06|4.086475608e+06|4.066750792e+06|4.070992206e+06|5.840968625e+06|6.138519500e+06|6.502911000e+06|6.259271000e+06|5.811199500e+06|6.707342500e+06|2.219969688e+06|2.531384375e+06|2.876059500e+06|2.483337250e+06|1.955114750e+06|3.011560000e+06|3.337345391e+03|3.448757782e+03|3.568987936e+03|3.478609967e+03|3.337556248e+03|3.619663687e+03|5.172588157e+02|6.287636150e+02|7.489659432e+02|6.585881570e+02|5.175198806e+02|7.996564333e+02|3.445094537e+03|3.458052314e+03|3.492121907e+03|3.534242550e+03|3.441482865e+03|3.627002234e+03|7.532482613e+02|8.763159311e+02|1.013842352e+03|9.024033444e+02|7.159878876e+02|1.088818801e+03|4.664887706e+10|4.751420826e+10|4.854639718e+10|4.806827622e+10|4.649073869e+10|4.964581786e+10|6.531690496e+09|2.062381773e+10|3.059840461e+10|1.704982221e+10|2.695878144e+09|3.140376576e+10|4.095866821e+03|4.115414551e+03|4.145700195e+03|4.122737305e+03|4.089283447e+03|4.156190918e+03
4.100694857e+06|4.100716139e+06|4.075882707e+06|4.077951027e+06|5.833338500e+06|6.100129250e+06|6.553044875e+06|6.214520500e+06|5.806067000e+06|6.622974500e+06|2.205258125e+06|2.460799500e+06|2.808611188e+06|2.465552250e+06|2.008463875e+06|2.922641000e+06|3.357542347e+03|3.464073397e+03|3.576988154e+03|3.480779922e+03|3.347345720e+03|3.614214124e+03|5.374649107e+02|6.440022614e+02|7.569474437e+02|6.607435154e+02|5.272858328e+02|7.942011979e+02|3.433405301e+03|3.451432924e+03|3.474420528e+03|3.493930142e+03|3.433386607e+03|3.554473677e+03|7.463652417e+02|8.367039242e+02|9.684157428e+02|8.597156459e+02|7.154792573e+02|1.003952035e+03|4.602634957e+10|4.703116288e+10|4.809385779e+10|4.722051072e+10|4.598991258e+10|4.845111706e+10|1.083985971e+10|1.770235085e+10|2.804254259e+10|1.663368602e+10|4.748872704e+09|2.851849626e+10|4.084540344e+03|4.106572021e+03|4.132713013e+03|4.106778320e+03|4.078615234e+03|4.134940430e+03
